Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3666667,0.3404368,1.023041,0.24665,0.02182557,-0.5182925,0.7373821,-0.4326248,,,,
1,0.3777778,0.3292976,1.018255,0.2533863,-0.002975106,-0.5132639,0.7447372,-0.4265182,,,,
1,0.3888889,0.3185874,1.014007,0.2599998,-0.02979441,-0.5057791,0.7515824,-0.4224022,,,,
1,0.4,0.3076583,1.009553,0.2668012,-0.05754399,-0.4970205,0.7566748,-0.4208355,,,,
1,0.4111111,0.2962537,1.006277,0.2731626,-0.08409835,-0.4873154,0.7613055,-0.4193629,,,,
1,0.4222222,0.2845242,1.003935,0.2797384,-0.1111609,-0.4748137,0.7633431,-0.4236771,,,,
1,0.4333333,0.2730507,1.002162,0.2857179,-0.1368551,-0.4603852,0.7658403,-0.4275568,,,,
1,0.4444444,0.2619597,1.000742,0.2926782,-0.1624323,-0.4444977,0.7685949,-0.4304641,,,,
1,0.4555556,0.2520724,1.002404,0.2990826,-0.1901165,-0.4293522,0.7691935,-0.4334209,,,,
1,0.4666667,0.2420545,1.002384,0.306052,-0.2225894,-0.4095069,0.7638676,-0.4463904,,,,
1,0.4777778,0.2324491,1.004278,0.312814,0.250862,0.3900377,-0.7600619,0.4552415,,,,
1,0.4888889,0.2229334,1.006644,0.3193493,0.2772734,0.3655923,-0.7545894,0.4691019,,,,
1,0.5,0.2131993,1.010022,0.3259362,0.2976417,0.340984,-0.7502869,0.4818805,,,,
1,0.5111111,0.2031703,1.012876,0.3324347,0.3144336,0.3160438,-0.7450721,0.4961002,,,,
1,0.5222223,0.1938864,1.017883,0.3388881,0.3304615,0.2926777,-0.7396399,0.5080037,,,,
1,0.5333334,0.1853961,1.023315,0.3453021,0.3412224,0.2687225,-0.733932,0.5222062,,,,
1,0.5444446,0.176572,1.028881,0.3518811,0.3495355,0.2430957,-0.7268767,0.538869,,,,
1,0.5555557,0.1680892,1.036557,0.3581422,0.3591272,0.2176635,-0.7181817,0.5548561,,,,
1,0.5666668,0.1616023,1.043957,0.3646897,0.3625724,0.1926473,-0.7079336,0.5746809,,,,
1,0.577778,0.1548684,1.052675,0.3714112,0.3678852,0.1645476,-0.6999052,0.5896755,,,,
1,0.5888891,0.1484897,1.062313,0.3779607,0.3721135,0.1359137,-0.6853248,0.6110557,,,,
1,0.6000003,0.1420883,1.070956,0.3843088,0.3735391,0.1099634,-0.6712065,0.6307603,,,,
1,0.6111114,0.1366587,1.081385,0.3905075,0.3748489,0.08340541,-0.6586092,0.6471212,,,,
1,0.6222225,0.1316154,1.092204,0.3964477,0.37199,0.05703931,-0.6467088,0.6634287,,,,
1,0.6333337,0.127041,1.103321,0.4019298,0.3662991,0.0314876,-0.6328603,0.6814113,,,,
1,0.6444448,0.1224113,1.114475,0.4080005,0.3569922,0.006646141,-0.6162773,0.7019364,,,,
1,0.655556,0.1191277,1.12694,0.4129499,-0.3477805,0.01841423,0.5988755,-0.7211503,,,,
1,0.6666671,0.1165267,1.139695,0.4181565,-0.3349118,0.04134381,0.5816686,-0.740126,,,,
1,0.6777782,0.1143158,1.152473,0.4228695,-0.3209792,0.0615814,0.5655468,-0.7571902,,,,
1,0.6888894,0.112264,1.165889,0.4273165,-0.3050686,0.08039083,0.5478134,-0.774836,,,,
1,0.7000005,0.1097729,1.178642,0.431408,-0.2846658,0.09763502,0.5262987,-0.7952625,,,,
1,0.7111117,0.1083909,1.192415,0.4346804,-0.2627878,0.1152045,0.50279,-0.8153973,,,,
1,0.7222228,0.107602,1.205773,0.4378547,-0.2328649,0.1304101,0.474789,-0.8386552,,,,
1,0.7333339,0.1072036,1.219726,0.4406352,-0.2014442,0.1428777,0.4461648,-0.8601995,,,,
1,0.7444451,0.1068174,1.232902,0.443676,-0.1706182,0.1529117,0.41958,-0.878328,,,,
1,0.7555562,0.1076574,1.246486,0.4457927,-0.1409116,0.1627977,0.393053,-0.893952,,,,
1,0.7666674,0.1089406,1.260072,0.4476698,-0.1090024,0.1688366,0.3680398,-0.9078322,,,,
1,0.7777785,0.1103177,1.273489,0.4495082,-0.07951005,0.1726909,0.3458621,-0.9188228,,,,
1,0.7888896,0.1117777,1.286534,0.4512812,0.05130462,-0.174501,-0.3269686,0.9273666,,,,
1,0.8000008,0.1142593,1.299496,0.4528144,0.02321953,-0.1775201,-0.3078246,0.9344471,,,,
1,0.8111119,0.1172014,1.312293,0.4534144,-0.004961599,-0.1761797,-0.2929151,0.9397537,,,,
1,0.8222231,0.12018,1.32488,0.4539864,-0.03403611,-0.1731321,-0.2772173,0.9444667,,,,
1,0.8333342,0.1241461,1.337154,0.4545393,-0.0646981,-0.1685407,-0.2612582,0.9482365,,,,
1,0.8444453,0.1277929,1.349206,0.4555005,-0.0950305,-0.1645472,-0.2473686,0.9501064,,,,
1,0.8555565,0.1325052,1.360944,0.4553964,-0.1254846,-0.1614123,-0.2319431,0.9510006,,,,
1,0.8666676,0.1372729,1.372301,0.4550833,-0.1561004,-0.1551689,-0.2179462,0.9508179,,,,
1,0.8777788,0.1416917,1.383331,0.4554807,-0.1869811,-0.147864,-0.2042054,0.9494601,,,,
1,0.8888899,0.1468442,1.393875,0.4550508,-0.217135,-0.1406746,-0.1907914,0.9469222,,,,
1,0.900001,0.1523715,1.403373,0.4539452,-0.2476778,-0.1313101,-0.1791732,0.9430325,,,,
1,0.9111122,0.1580296,1.413613,0.4534705,-0.2808856,-0.119,-0.1667068,0.9376307,,,,
1,0.9222233,0.1637772,1.423377,0.4531652,-0.3105459,-0.1094311,-0.1533322,0.9317055,,,,
1,0.9333345,0.1703185,1.432407,0.4519363,-0.3397175,-0.1000059,-0.1407964,0.9245363,,,,
1,0.9444456,0.1771114,1.440923,0.450451,-0.3674944,-0.09114606,-0.1316522,0.9161375,,,,
1,0.9555568,0.1841794,1.448397,0.448544,-0.3947787,-0.08229467,-0.125275,0.9064676,,,,
1,0.9666679,0.1914177,1.455726,0.4464919,-0.4201715,-0.07467904,-0.1232734,0.8959255,,,,
1,0.977779,0.1985457,1.462118,0.4443322,-0.4447559,-0.06746283,-0.124161,0.8844348,,,,
1,0.9888902,0.2057367,1.467992,0.4416916,0.4687338,0.06008874,0.1257254,-0.8722793,,,,
1,1.000001,0.2130519,1.474097,0.4400109,0.4913056,0.05367207,0.1285666,-0.8597725,,,,
1,1.011112,0.2209432,1.478598,0.4371244,0.5142956,0.04765662,0.1295984,-0.8464237,,,,
1,1.022224,0.2287824,1.482171,0.4348039,0.5366405,0.04251381,0.1318352,-0.8323635,,,,
1,1.033335,0.2365166,1.485405,0.4322881,0.5596262,0.03724915,0.1341082,-0.8169736,,,,
1,1.044446,0.2440578,1.487553,0.4294596,0.5828767,0.03029284,0.1364692,-0.8004456,,,,
1,1.055557,0.2515254,1.490114,0.4272889,0.6045117,0.0209261,0.1384371,-0.7841957,,,,
1,1.066668,0.2594102,1.492429,0.4246371,0.6237418,0.0127586,0.1404309,-0.7688059,,,,
1,1.077779,0.2684808,1.492684,0.421,0.6408171,0.004493684,0.1423245,-0.7543718,,,,
1,1.08889,0.2764446,1.492105,0.4177568,0.6505919,-0.000713617,0.1454545,-0.7453676,,,,
1,1.100002,0.2842246,1.49192,0.4152828,0.663734,-0.01358446,0.1472946,-0.7331964,,,,
1,1.111113,0.2918973,1.49024,0.4125783,0.6778171,-0.0259262,0.1486317,-0.7195835,,,,
1,1.122224,0.299293,1.487355,0.4098008,0.6901548,-0.04103091,0.15041,-0.7066679,,,,
1,1.133335,0.3068281,1.484283,0.4068823,-0.6996052,0.05679798,-0.1552438,0.6951445,,,,
1,1.144446,0.3146518,1.481307,0.4040977,-0.7052642,0.06991246,-0.163661,0.6862432,,,,
1,1.155557,0.3227751,1.476637,0.4016316,-0.7109435,0.08155018,-0.1722363,0.6769369,,,,
1,1.166668,0.3300078,1.471311,0.3998764,-0.7148389,0.09424737,-0.1819756,0.6685864,,,,
1,1.17778,0.3374367,1.466795,0.3983864,-0.7196895,0.1123064,-0.1879323,0.6588747,,,,
1,1.188891,0.344311,1.460008,0.3974946,-0.7253982,0.1321658,-0.1920241,0.6476546,,,,
1,1.200002,0.3512682,1.454463,0.3963002,-0.728065,0.1561,-0.1959928,0.6380761,,,,
1,1.211113,0.3583166,1.447203,0.3950522,-0.7302821,0.1753299,-0.202445,0.6284611,,,,
1,1.222224,0.3651293,1.441232,0.3938214,-0.7264091,0.1905289,-0.2145044,0.624513,,,,
1,1.233335,0.3707827,1.434844,0.3933159,-0.7240597,0.2059266,-0.2238256,0.6190588,,,,
1,1.244446,0.3756732,1.428299,0.3933478,-0.7183848,0.2254546,-0.2332222,0.6153867,,,,
1,1.255558,0.3802875,1.422692,0.3937256,-0.7114523,0.2501919,-0.2419898,0.6104757,,,,
1,1.266669,0.3833538,1.417304,0.3950261,-0.704106,0.274987,-0.2502289,0.6049813,,,,
1,1.27778,0.3856991,1.413179,0.396668,-0.6918983,0.3030623,-0.2589997,0.6019545,,,,
1,1.288891,0.3882272,1.409167,0.3985316,-0.6770508,0.3276585,-0.2689913,0.6015695,,,,
1,1.300002,0.390727,1.405715,0.4003134,-0.6616606,0.3461713,-0.2795582,0.6035047,,,,
1,1.311113,0.3934128,1.402372,0.4029752,-0.6468361,0.3621147,-0.2903992,0.6050987,,,,
1,1.322224,0.3949121,1.399942,0.4055338,0.6317937,-0.3687165,0.3031042,-0.6107476,,,,
1,1.333336,0.3960354,1.397557,0.408685,0.6180992,-0.3711978,0.3147776,-0.6173173,,,,
1,1.344447,0.3964888,1.396258,0.411372,0.6031389,-0.3756672,0.3242255,-0.6244801,,,,
1,1.355558,0.3942061,1.396214,0.4151968,0.5884621,-0.3835406,0.3319582,-0.6296132,,,,
1,1.366669,0.3939516,1.394816,0.4188462,0.5748785,-0.3869646,0.3362126,-0.6377571,,,,
1,1.37778,0.3912737,1.394926,0.4224833,0.564181,-0.3881766,0.3433825,-0.6427341,,,,
1,1.388891,0.388272,1.394797,0.4265801,0.5591966,-0.381106,0.3500814,-0.6476884,,,,
1,1.400002,0.3851101,1.39515,0.4301075,0.5551791,-0.3738993,0.3555369,-0.6523564,,,,
1,1.411114,0.3794798,1.396842,0.4347122,0.5505925,-0.3683797,0.3598322,-0.6570123,,,,
1,1.422225,0.375205,1.397443,0.4390782,0.5498291,-0.3605509,0.3580059,-0.6629651,,,,
1,1.433336,0.3695847,1.3991,0.4432206,0.5465474,-0.3545088,0.3592185,-0.66826,,,,
1,1.444447,0.364034,1.400738,0.4478126,0.5464391,-0.3438266,0.359791,-0.6736009,,,,
1,1.455558,0.3570974,1.40334,0.4521154,0.5446168,-0.3352918,0.3615634,-0.6784126,,,,
1,1.466669,0.3497342,1.406176,0.4564918,0.543344,-0.3259179,0.3626175,-0.6834203,,,,
1,1.47778,0.3431774,1.408663,0.4605113,0.5400654,-0.3160929,0.3637033,-0.690025,,,,
1,1.488891,0.3347627,1.411561,0.4649786,0.5368103,-0.3058555,0.364986,-0.6964715,,,,
1,1.500003,0.3267753,1.414105,0.4694209,0.5346236,-0.293723,0.3635415,-0.7040895,,,,
1,1.511114,0.3176387,1.416779,0.4726158,0.5324279,-0.2833999,0.3635692,-0.7099454,,,,
1,1.522225,0.3084124,1.419358,0.4756502,0.5315412,-0.2711673,0.3648641,-0.7147072,,,,
1,1.533336,0.2987885,1.421827,0.4786335,0.5300636,-0.2602217,0.3669238,-0.7188075,,,,
1,1.544447,0.2890315,1.424478,0.4813993,0.5295966,-0.249577,0.3694217,-0.7216414,,,,
1,1.555558,0.2789599,1.427018,0.4840554,0.5283684,-0.2395809,0.3716192,-0.7247944,,,,
1,1.566669,0.2684634,1.429695,0.4865645,0.5266358,-0.2289905,0.3752255,-0.7276152,,,,
1,1.577781,0.2580827,1.432283,0.488808,0.523815,-0.2173324,0.3796037,-0.7309484,,,,
1,1.588892,0.2475251,1.434762,0.490871,0.5208602,-0.205394,0.3833743,-0.7345353,,,,
1,1.600003,0.2367084,1.437264,0.4927339,0.517256,-0.1927228,0.3879736,-0.7380925,,,,
1,1.611114,0.226306,1.439615,0.4942935,0.5134586,-0.1804017,0.3915985,-0.741934,,,,
1,1.622225,0.2156439,1.441812,0.4956946,0.5097658,-0.1673238,0.3936268,-0.746458,,,,
1,1.633336,0.2049786,1.443762,0.4969079,0.5063026,-0.153519,0.3938944,-0.7516227,,,,
1,1.644447,0.1944207,1.445369,0.4979463,0.5030953,-0.1386329,0.395157,-0.755994,,,,
1,1.655559,0.1831971,1.447029,0.4988048,0.5000306,-0.1254617,0.3943058,-0.7607573,,,,
1,1.66667,0.1720866,1.448368,0.4994688,0.4981136,-0.1139244,0.389035,-0.7665218,,,,
1,1.677781,0.1610506,1.449638,0.4998899,0.4964686,-0.1015401,0.3851852,-0.7712593,,,,
1,1.688892,0.1501065,1.450845,0.5000724,0.4942365,-0.08780955,0.3821667,-0.7758662,,,,
1,1.700003,0.1397014,1.451694,0.5000913,0.4911493,-0.07279465,0.3802099,-0.7803293,,,,
1,1.711114,0.1289916,1.452581,0.4998758,0.4871891,-0.0540278,0.3765593,-0.7860857,,,,
1,1.722225,0.1182614,1.452802,0.4995905,0.4838123,-0.03723964,0.3724616,-0.7910824,,,,
1,1.733337,0.1077186,1.452983,0.4990904,0.4810537,-0.0205327,0.3656319,-0.7965419,,,,
1,1.744448,0.09639779,1.452828,0.4983881,0.4794435,-0.005635619,0.3566195,-0.801826,,,,
1,1.755559,0.08553818,1.452373,0.497543,0.4781497,0.008377761,0.3483633,-0.8061921,,,,
1,1.76667,0.07473306,1.451896,0.4964674,0.4771841,0.02291083,0.3407207,-0.8097405,,,,
1,1.777781,0.06461834,1.451105,0.4953263,0.4754358,0.03839001,0.3346734,-0.8126996,,,,
1,1.788892,0.0548602,1.450404,0.4940071,0.4727814,0.05621618,0.3289502,-0.8155423,,,,
1,1.800003,0.04590497,1.449387,0.492712,0.4689937,0.07529637,0.3226368,-0.8187068,,,,
1,1.811115,0.03638344,1.448194,0.4911744,0.4642936,0.09564851,0.3138535,-0.8226657,,,,
1,1.822226,0.02652649,1.445989,0.4896103,0.4607935,0.1127576,0.3039311,-0.8261846,,,,
1,1.833337,0.01631485,1.44351,0.4878075,0.4601754,0.123796,0.2909802,-0.8296046,,,,
1,1.844448,0.005994526,1.441049,0.4857352,0.4597199,0.1341006,0.2813873,-0.8315623,,,,
1,1.855559,-0.003622117,1.437871,0.4837857,0.4579073,0.1465222,0.2743699,-0.8328106,,,,
1,1.86667,-0.01234305,1.434718,0.4818854,-0.4542794,-0.1620304,-0.2717016,0.8327993,,,,
1,1.877781,-0.02052345,1.431155,0.4800621,-0.4479109,-0.1826273,-0.2699251,0.8325644,,,,
1,1.888893,-0.02900888,1.427862,0.4779035,-0.4409956,-0.2027148,-0.2651053,0.8331559,,,,
1,1.900004,-0.0372691,1.42359,0.4758398,-0.4353685,-0.2198346,-0.2573597,0.834202,,,,
1,1.911115,-0.04582709,1.419193,0.4734943,-0.4306704,-0.2335103,-0.2461093,0.836317,,,,
1,1.922226,-0.05398755,1.414103,0.4712285,-0.4268761,-0.2449966,-0.2340651,0.8384313,,,,
1,1.933337,-0.06168517,1.408475,0.4690441,-0.4230293,-0.2568726,-0.2238217,0.8396229,,,,
1,1.944448,-0.06911059,1.403085,0.4667379,-0.4181428,-0.2705516,-0.2151499,0.8400411,,,,
1,1.955559,-0.075758,1.396558,0.464767,-0.4129072,-0.2852802,-0.2072434,0.8397458,,,,
1,1.966671,-0.08242745,1.390433,0.4625374,-0.4068612,-0.3019791,-0.1995214,0.8387275,,,,
1,1.977782,-0.08768409,1.382292,0.4610566,-0.400626,-0.3176961,-0.190939,0.8379202,,,,
1,1.988893,-0.09302817,1.374354,0.4593069,-0.393286,-0.333373,-0.1814993,0.8374047,,,,
1,2.000004,-0.09854131,1.366331,0.4572753,-0.3856319,-0.3476231,-0.1715396,0.8372696,,,,
1,2.011115,-0.1037005,1.356786,0.4553222,-0.3783296,-0.3607038,-0.161341,0.8370954,,,,
1,2.022226,-0.1090942,1.346523,0.4530146,-0.3715456,-0.3697671,-0.1516632,0.8379883,,,,
1,2.033337,-0.1133874,1.335904,0.4505166,-0.3641644,-0.3757561,-0.144852,0.8397675,,,,
1,2.044448,-0.1161172,1.325925,0.4461862,-0.3521158,-0.3838885,-0.1429724,0.841548,,,,
1,2.055559,-0.1162473,1.315352,0.4425448,-0.3376163,-0.3963353,-0.1407826,0.8420889,,,,
1,2.06667,-0.1177615,1.304976,0.4385931,-0.3175962,-0.4117948,-0.1397331,0.8426341,,,,
1,2.077781,-0.1175995,1.293903,0.4350911,-0.3026314,-0.4235156,-0.1351699,0.8430763,,,,
1,2.088892,-0.1168712,1.282968,0.4319247,-0.2871211,-0.4342912,-0.1289429,0.8439943,,,,
1,2.100003,-0.1166857,1.272335,0.4285313,-0.2729165,-0.4433427,-0.1204185,0.8452593,,,,
1,2.111114,-0.1145303,1.26128,0.4263632,-0.2596934,-0.451372,-0.1107926,0.8464914,,,,
1,2.122225,-0.1135883,1.250805,0.4241514,-0.2480504,-0.455019,-0.0982347,0.8495756,,,,
1,2.133336,-0.1120313,1.240558,0.4220209,-0.2351626,-0.4612164,-0.08825472,0.850993,,,,
1,2.144447,-0.1086229,1.229799,0.4211499,-0.2234915,-0.4663107,-0.07809574,0.8523538,,,,
1,2.155558,-0.1040231,1.219302,0.4204459,-0.2142434,-0.4690282,-0.06717891,0.8541659,,,,
1,2.166669,-0.09885953,1.209579,0.4206281,-0.2056076,-0.4702985,-0.05662253,0.856352,,,,
1,2.17778,-0.09350758,1.200686,0.421236,-0.1948601,-0.4705512,-0.04755986,0.8592724,,,,
1,2.188891,-0.08852544,1.191485,0.4215932,-0.1834158,-0.468241,-0.0389386,0.8634771,,,,
1,2.200002,-0.0817283,1.183218,0.4230503,-0.1724368,-0.4652823,-0.0311011,0.8676466,,,,
1,2.211113,-0.07412065,1.175306,0.425251,-0.162015,-0.4569932,-0.02509511,0.8742303,,,,
1,2.222224,-0.06556613,1.16811,0.4286024,-0.1502553,-0.4488207,-0.02201363,0.880624,,,,
1,2.233335,-0.05616922,1.161795,0.4322733,-0.1374188,-0.439279,-0.02091312,0.8875318,,,,
1,2.244446,-0.04750637,1.15548,0.4360203,-0.1236605,-0.4288804,-0.02250638,0.8945743,,,,
1,2.255557,-0.03697793,1.150206,0.4403255,-0.1099835,-0.4187491,-0.02296546,0.9011245,,,,
1,2.266668,-0.02644631,1.144396,0.4445761,-0.09960993,-0.4026292,-0.02564589,0.9095658,,,,
1,2.277779,-0.01520123,1.138582,0.4490923,-0.09411515,-0.3830557,-0.03024318,0.9184203,,,,
1,2.28889,-0.003071407,1.132985,0.4534307,-0.09087918,-0.3617443,-0.0380039,0.9270586,,,,
1,2.300001,0.008825627,1.12735,0.4574076,-0.08805484,-0.3400718,-0.05030453,0.9349154,,,,
1,2.311112,0.02117121,1.122267,0.46092,-0.08485334,-0.3186953,-0.06048357,0.9421119,,,,
1,2.322223,0.03465365,1.11848,0.462677,-0.08409105,-0.2919459,-0.0749858,0.9497755,,,,
1,2.333334,0.04736801,1.114882,0.4636939,-0.07853708,-0.2632108,-0.09485149,0.9568465,,,,
1,2.344445,0.06032633,1.11205,0.4647105,-0.06889677,-0.2325945,-0.1217911,0.9624552,,,,
1,2.355556,0.07323854,1.10851,0.465019,-0.05928156,-0.2032963,-0.1480731,0.9660386,,,,
1,2.366668,0.08625439,1.106024,0.4654313,-0.04796956,-0.1698366,-0.1851994,0.9667242,,,,
1,2.377779,0.09936164,1.102906,0.4651781,-0.03841583,-0.1378888,-0.2187545,0.9652241,,,,
1,2.38889,0.1119883,1.099427,0.464338,-0.03041239,-0.1015079,-0.2671462,0.9578121,,,,
1,2.400001,0.124202,1.096646,0.4634484,-0.02656383,-0.06738263,-0.308968,0.9483104,,,,
1,2.411112,0.1361082,1.09308,0.4618355,-0.02408369,-0.03371058,-0.3462564,0.9372247,,,,
1,2.422223,0.1476505,1.090125,0.460193,0.02622218,-0.000398338,0.3865898,-0.9218788,,,,
1,2.433334,0.158523,1.086649,0.4580078,0.03014638,-0.03345348,0.426964,-0.9031465,,,,
1,2.444445,0.1696132,1.08336,0.4556043,-0.03374355,0.06548946,-0.4656978,0.8818718,,,,
1,2.455556,0.1792858,1.080349,0.4531822,-0.04175717,0.09580552,-0.5056067,0.8564108,,,,
1,2.466667,0.1892537,1.07717,0.4503938,-0.05007491,0.1240961,-0.542804,0.8291301,,,,
1,2.477778,0.1990786,1.074444,0.4476097,-0.05687085,0.15128,-0.5812911,0.7974839,,,,
1,2.488889,0.2068508,1.071521,0.4448097,-0.06209862,0.1776351,-0.6225006,0.7596595,,,,
1,2.5,0.215076,1.069307,0.4421502,-0.06740031,0.2055533,-0.663492,0.7162285,,,,
1,2.511111,0.2213926,1.067531,0.4399424,-0.0722589,0.2342319,-0.6984397,0.6723809,,,,
1,2.522222,0.2280876,1.06765,0.4369257,0.07927725,-0.2630682,0.7289409,-0.6270211,,,,
1,2.533333,0.2333614,1.067858,0.4342041,0.08453554,-0.2894725,0.7535225,-0.5841774,,,,
1,2.544444,0.2406019,1.067293,0.4311327,0.08783291,-0.308692,0.7780148,-0.540081,,,,
1,2.555555,0.2465018,1.067687,0.4295833,0.09047037,-0.3230306,0.8028205,-0.4928954,,,,
1,2.566666,0.2531756,1.068746,0.4271235,0.09178235,-0.3317437,0.8215151,-0.4545712,,,,
1,2.577777,0.2592229,1.069605,0.425379,0.08962701,-0.3361672,0.8360794,-0.4241814,,,,
1,2.588888,0.2645801,1.072486,0.425117,0.08746957,-0.3399895,0.8504953,-0.3916809,,,,
1,2.599999,0.2693991,1.075461,0.4238803,0.08518893,-0.3316486,0.8682658,-0.3589799,,,,
1,2.61111,0.2738429,1.08091,0.4245418,0.08492234,-0.3310447,0.8831674,-0.3212677,,,,
1,2.622221,0.278137,1.087351,0.4242283,0.08539791,-0.3339147,0.8889872,-0.3015129,,,,
1,2.633332,0.2833494,1.093423,0.4244255,0.08606271,-0.3365925,0.8880616,-0.3010737,,,,
1,2.644443,0.2878414,1.099014,0.4243968,0.08916248,-0.3311303,0.8864253,-0.3108903,,,,
1,2.655554,0.2920922,1.105629,0.425589,0.09436953,-0.3209676,0.8892441,-0.31196,,,,
1,2.666665,0.2957658,1.113156,0.4267761,0.1066191,-0.2985982,0.8927279,-0.3201693,,,,
1,2.677776,0.300083,1.122849,0.4274163,0.1194981,-0.2767003,0.8956369,-0.327096,,,,
1,2.688887,0.3042503,1.132777,0.4284498,0.1287923,-0.2589719,0.8968601,-0.3346465,,,,
1,2.699998,0.3078964,1.143887,0.4289452,0.1355924,-0.2432474,0.898401,-0.3395895,,,,
1,2.711109,0.3115444,1.15612,0.4295358,0.1413815,-0.2256249,0.900035,-0.345024,,,,
1,2.72222,0.3157376,1.16875,0.4299704,0.1469289,-0.20512,0.9020882,-0.3501066,,,,
1,2.733331,0.3190707,1.181598,0.430363,0.1518061,-0.1827644,0.903922,-0.3556363,,,,
1,2.744442,0.3225861,1.194182,0.4305865,0.1570319,-0.1594821,0.9042203,-0.3637196,,,,
1,2.755553,0.3262644,1.207539,0.4302612,0.1626622,-0.1370238,0.903883,-0.3711615,,,,
1,2.766664,0.3290918,1.221453,0.4296203,0.1687333,-0.1123775,0.9012924,-0.3828475,,,,
1,2.777775,0.3322351,1.235648,0.4285587,0.1752696,-0.08917145,0.8963333,-0.397386,,,,
1,2.788886,0.334776,1.249253,0.4275744,-0.1823394,0.06691631,-0.8892804,0.4140711,,,,
1,2.799997,0.3373488,1.263494,0.4259744,-0.1894572,0.04542056,-0.8815063,0.4301043,,,,
1,2.811108,0.3394371,1.277624,0.4236233,-0.1975539,0.02542435,-0.8707311,0.4496147,,,,
1,2.822219,0.3414302,1.291521,0.4212013,-0.2060678,0.006458953,-0.8583328,0.4698501,,,,
1,2.83333,0.3425884,1.305232,0.4178422,-0.2145287,-0.01204184,-0.8453077,0.4891699,,,,
1,2.844441,0.3438317,1.319048,0.4148731,-0.2233034,-0.03042173,-0.8317441,0.5073577,,,,
