Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.033335,0.192781,1.436119,0.410458,0.412796,-0.002113,0.463003,-0.784362,,,,
1,1.044446,0.193545,1.434665,0.410071,0.410530,-0.003900,0.461958,-0.786158,,,,
1,1.055557,0.194309,1.433212,0.409683,0.408259,-0.005687,0.460908,-0.787944,,,,
1,1.066668,0.195074,1.431758,0.409295,0.405983,-0.007474,0.459852,-0.789721,,,,
1,1.077779,0.195838,1.430305,0.408908,0.403701,-0.009260,0.458790,-0.791487,,,,
1,1.088890,0.196602,1.428851,0.408520,0.401414,-0.011047,0.457722,-0.793243,,,,
1,1.100002,0.197366,1.427398,0.408132,0.399123,-0.012833,0.456648,-0.794990,,,,
1,1.111113,0.198131,1.425944,0.407745,0.396826,-0.014620,0.455569,-0.796726,,,,
1,1.122224,0.198895,1.424491,0.407357,0.394524,-0.016406,0.454484,-0.798452,,,,
1,1.133335,0.199659,1.423037,0.406969,0.392218,-0.018192,0.453393,-0.800168,,,,
1,1.144446,0.200423,1.421584,0.406581,0.389906,-0.019977,0.452296,-0.801874,,,,
1,1.155557,0.201188,1.420130,0.406194,0.387589,-0.021763,0.451194,-0.803570,,,,
1,1.166668,0.201952,1.418677,0.405806,0.385268,-0.023548,0.450086,-0.805256,,,,
1,1.177780,0.202716,1.417223,0.405418,0.382941,-0.025333,0.448972,-0.806931,,,,
1,1.188891,0.203480,1.415770,0.405031,0.380610,-0.027117,0.447853,-0.808597,,,,
1,1.200002,0.204245,1.414316,0.404643,0.378274,-0.028901,0.446728,-0.810252,,,,
1,1.211113,0.205009,1.412863,0.404255,0.375933,-0.030685,0.445597,-0.811897,,,,
1,1.222224,0.205773,1.411409,0.403868,0.373588,-0.032468,0.444461,-0.813531,,,,
1,1.233335,0.206537,1.409956,0.403480,0.371237,-0.034251,0.443319,-0.815155,,,,
1,1.244446,0.207301,1.408502,0.403092,0.368882,-0.036034,0.442171,-0.816769,,,,
1,1.255558,0.208066,1.407049,0.402704,0.366523,-0.037816,0.441018,-0.818373,,,,
1,1.266669,0.208830,1.405595,0.402317,0.364158,-0.039598,0.439859,-0.819966,,,,
1,1.277780,0.209594,1.404142,0.401929,0.361789,-0.041379,0.438695,-0.821549,,,,
1,1.288891,0.210358,1.402689,0.401541,0.359416,-0.043160,0.437525,-0.823122,,,,
1,1.300002,0.211123,1.401235,0.401154,0.357038,-0.044940,0.436350,-0.824684,,,,
1,1.311113,0.211887,1.399782,0.400766,0.354655,-0.046719,0.435169,-0.826235,,,,
1,1.322224,0.212651,1.398328,0.400378,0.352268,-0.048498,0.433982,-0.827777,,,,
1,1.333336,0.213415,1.396875,0.399991,0.349877,-0.050276,0.432790,-0.829308,,,,
1,1.344447,0.214180,1.395421,0.399603,0.347481,-0.052054,0.431593,-0.830828,,,,
1,1.355558,0.214944,1.393968,0.399215,0.345081,-0.053831,0.430390,-0.832338,,,,
1,1.366669,0.215708,1.392514,0.398828,0.342676,-0.055607,0.429182,-0.833837,,,,
1,1.377780,0.216472,1.391061,0.398440,0.340267,-0.057383,0.427968,-0.835326,,,,
1,1.388891,0.217237,1.389607,0.398052,0.337854,-0.059158,0.426749,-0.836804,,,,
1,1.400002,0.218001,1.388154,0.397664,0.335436,-0.060932,0.425525,-0.838271,,,,
1,1.411114,0.218765,1.386700,0.397277,0.333014,-0.062705,0.424295,-0.839728,,,,
1,1.422225,0.219529,1.385247,0.396889,0.330588,-0.064478,0.423060,-0.841175,,,,
1,1.433336,0.220293,1.383793,0.396501,0.328158,-0.066250,0.421819,-0.842610,,,,
1,1.444447,0.221058,1.382340,0.396114,0.325724,-0.068021,0.420573,-0.844035,,,,
1,1.455558,0.221822,1.380886,0.395726,0.323285,-0.069791,0.419322,-0.845450,,,,
1,1.466669,0.222586,1.379433,0.395338,0.320843,-0.071560,0.418065,-0.846853,,,,
1,1.477780,0.223350,1.377979,0.394951,0.318396,-0.073328,0.416803,-0.848246,,,,
1,1.488891,0.224115,1.376526,0.394563,0.315945,-0.075095,0.415536,-0.849629,,,,
1,1.500003,0.224879,1.375072,0.394175,0.313491,-0.076862,0.414264,-0.851000,,,,
1,1.511114,0.225643,1.373619,0.393787,0.311032,-0.078627,0.412986,-0.852361,,,,
1,1.522225,0.226407,1.372165,0.393400,0.308569,-0.080392,0.411703,-0.853711,,,,
1,1.533336,0.227172,1.370711,0.393012,0.306103,-0.082155,0.410415,-0.855050,,,,
1,1.544447,0.227936,1.369258,0.392624,0.303633,-0.083917,0.409122,-0.856378,,,,
1,1.555558,0.228700,1.367804,0.392237,0.301159,-0.085679,0.407824,-0.857696,,,,
1,1.566669,0.229464,1.366351,0.391849,0.298681,-0.087439,0.406520,-0.859003,,,,
1,1.577781,0.230229,1.364897,0.391461,0.296199,-0.089198,0.405212,-0.860299,,,,
1,1.588892,0.230993,1.363444,0.391074,0.293713,-0.090956,0.403898,-0.861583,,,,
1,1.600003,0.231757,1.361990,0.390686,0.291224,-0.092713,0.402579,-0.862858,,,,
1,1.611114,0.232521,1.360537,0.390298,0.288731,-0.094469,0.401255,-0.864121,,,,
1,1.622225,0.233286,1.359083,0.389910,0.286235,-0.096223,0.399926,-0.865373,,,,
1,1.633336,0.234050,1.357630,0.389523,0.283735,-0.097976,0.398592,-0.866614,,,,
1,1.644447,0.234814,1.356176,0.389135,0.281231,-0.099728,0.397252,-0.867844,,,,
1,1.655559,0.235578,1.354723,0.388747,0.278724,-0.101479,0.395908,-0.869064,,,,
1,1.666670,0.236342,1.353269,0.388360,0.276213,-0.103229,0.394559,-0.870272,,,,
1,1.677781,0.237107,1.351816,0.387972,0.273698,-0.104977,0.393205,-0.871469,,,,
1,1.688892,0.237871,1.350362,0.387584,0.271181,-0.106724,0.391846,-0.872656,,,,
1,1.700003,0.238635,1.348909,0.387197,0.268659,-0.108469,0.390481,-0.873831,,,,
1,1.711114,0.239399,1.347455,0.386809,0.266135,-0.110213,0.389112,-0.874995,,,,
1,1.722225,0.240164,1.346002,0.386421,0.263607,-0.111956,0.387738,-0.876149,,,,
1,1.733337,0.240928,1.344548,0.386034,0.261076,-0.113697,0.386359,-0.877291,,,,
1,1.744448,0.241692,1.343095,0.385646,0.258541,-0.115437,0.384976,-0.878422,,,,
1,1.755559,0.242456,1.341641,0.385258,0.256003,-0.117176,0.383587,-0.879542,,,,
1,1.766670,0.243221,1.340188,0.384870,0.253462,-0.118913,0.382194,-0.880650,,,,
1,1.777781,0.243985,1.338734,0.384483,0.250918,-0.120648,0.380795,-0.881748,,,,
1,1.788892,0.244749,1.337281,0.384095,0.248370,-0.122382,0.379392,-0.882834,,,,
1,1.800003,0.245513,1.335827,0.383707,0.245819,-0.124114,0.377984,-0.883910,,,,
1,1.811115,0.246278,1.334374,0.383320,0.243266,-0.125845,0.376571,-0.884974,,,,
1,1.822226,0.247042,1.332920,0.382932,0.240709,-0.127574,0.375154,-0.886027,,,,
1,1.833337,0.247806,1.331467,0.382544,0.238149,-0.129302,0.373732,-0.887069,,,,
1,1.844448,0.248570,1.330013,0.382157,0.235586,-0.131028,0.372305,-0.888099,,,,
1,1.855559,0.249334,1.328560,0.381769,0.233020,-0.132752,0.370873,-0.889118,,,,
1,1.866670,0.250099,1.327106,0.381381,0.230452,-0.134475,0.369437,-0.890126,,,,
1,1.877781,0.250863,1.325653,0.380993,0.227880,-0.136196,0.367996,-0.891123,,,,
1,1.888893,0.251627,1.324199,0.380606,0.225305,-0.137915,0.366550,-0.892109,,,,
1,1.900004,0.252391,1.322746,0.380218,0.222728,-0.139632,0.365100,-0.893083,,,,
1,1.911115,0.253156,1.321292,0.379830,0.220148,-0.141348,0.363645,-0.894046,,,,
1,1.922226,0.253920,1.319839,0.379443,0.217565,-0.143062,0.362185,-0.894998,,,,
1,1.933337,0.254684,1.318385,0.379055,0.214979,-0.144774,0.360721,-0.895938,,,,
1,1.944448,0.255448,1.316932,0.378667,0.212390,-0.146484,0.359252,-0.896867,,,,
1,1.955559,0.256213,1.315478,0.378280,0.209799,-0.148193,0.357779,-0.897785,,,,
1,1.966671,0.256977,1.314025,0.377892,0.207205,-0.149899,0.356301,-0.898691,,,,
1,1.977782,0.257741,1.312572,0.377504,0.204609,-0.151604,0.354819,-0.899586,,,,
1,1.988893,0.258505,1.311118,0.377116,0.202010,-0.153307,0.353332,-0.900470,,,,
1,2.000004,0.259270,1.309665,0.376729,0.199408,-0.155007,0.351841,-0.901342,,,,
1,2.011115,0.260034,1.308211,0.376341,0.196804,-0.156706,0.350346,-0.902202,,,,
1,2.022226,0.256599,1.309379,0.377339,0.195904,-0.152690,0.357202,-0.900397,,,,
1,2.033337,0.253165,1.310546,0.378336,0.194990,-0.148663,0.364035,-0.898530,,,,
1,2.044448,0.249731,1.311714,0.379334,0.194064,-0.144626,0.370843,-0.896604,,,,
1,2.055559,0.246296,1.312882,0.380332,0.193124,-0.140579,0.377627,-0.894617,,,,
1,2.066670,0.242862,1.314049,0.381329,0.192171,-0.136523,0.384384,-0.892569,,,,
1,2.077781,0.239427,1.315217,0.382327,0.191206,-0.132458,0.391117,-0.890462,,,,
1,2.088892,0.235993,1.316385,0.383324,0.190227,-0.128383,0.397822,-0.888295,,,,
1,2.100003,0.232559,1.317552,0.384322,0.189236,-0.124301,0.404501,-0.886069,,,,
1,2.111114,0.229124,1.318720,0.385320,0.188232,-0.120209,0.411153,-0.883782,,,,
1,2.122225,0.225690,1.319888,0.386317,0.187216,-0.116110,0.417777,-0.881437,,,,
1,2.133336,0.222256,1.321055,0.387315,0.186187,-0.112003,0.424374,-0.879032,,,,
1,2.144447,0.218821,1.322223,0.388313,0.185145,-0.107889,0.430941,-0.876568,,,,
1,2.155558,0.215387,1.323391,0.389310,0.184091,-0.103767,0.437480,-0.874045,,,,
1,2.166669,0.211952,1.324558,0.390308,0.183024,-0.099638,0.443989,-0.871463,,,,
1,2.177780,0.208518,1.325726,0.391305,0.181946,-0.095502,0.450468,-0.868823,,,,
1,2.188891,0.205084,1.326894,0.392303,0.180855,-0.091360,0.456918,-0.866124,,,,
1,2.200002,0.201649,1.328061,0.393301,0.179752,-0.087212,0.463336,-0.863367,,,,
1,2.211113,0.198215,1.329229,0.394298,0.178636,-0.083058,0.469723,-0.860552,,,,
1,2.222224,0.194780,1.330397,0.395296,0.177509,-0.078899,0.476079,-0.857680,,,,
1,2.233335,0.191346,1.331564,0.396294,0.176370,-0.074734,0.482403,-0.854749,,,,
1,2.244446,0.187912,1.332732,0.397291,0.175219,-0.070564,0.488694,-0.851761,,,,
1,2.255557,0.184477,1.333900,0.398289,0.174056,-0.066390,0.494952,-0.848716,,,,
1,2.266668,0.181043,1.335067,0.399287,0.172882,-0.062210,0.501177,-0.845614,,,,
1,2.277779,0.177608,1.336235,0.400284,0.171695,-0.058027,0.507369,-0.842455,,,,
1,2.288890,0.174174,1.337403,0.401282,0.170498,-0.053840,0.513526,-0.839239,,,,
1,2.300001,0.170740,1.338570,0.402279,0.169289,-0.049649,0.519649,-0.835967,,,,
1,2.311112,0.167305,1.339738,0.403277,0.168068,-0.045455,0.525737,-0.832639,,,,
1,2.322223,0.163871,1.340906,0.404275,0.166836,-0.041258,0.531789,-0.829255,,,,
1,2.333334,0.160437,1.342073,0.405272,0.165593,-0.037058,0.537806,-0.825815,,,,
1,2.344445,0.157002,1.343241,0.406270,0.164339,-0.032856,0.543787,-0.822319,,,,
1,2.355556,0.153568,1.344409,0.407268,0.163074,-0.028651,0.549731,-0.818769,,,,
1,2.366668,0.150133,1.345576,0.408265,0.161798,-0.024445,0.555638,-0.815163,,,,
1,2.377779,0.146699,1.346744,0.409263,0.160511,-0.020236,0.561508,-0.811502,,,,
1,2.388890,0.143265,1.347912,0.410260,0.159213,-0.016027,0.567340,-0.807787,,,,
1,2.400001,0.139830,1.349079,0.411258,0.157904,-0.011816,0.573134,-0.804018,,,,
1,2.411112,0.136396,1.350247,0.412256,0.156585,-0.007605,0.578889,-0.800194,,,,
1,2.422223,0.132961,1.351415,0.413253,0.155255,-0.003393,0.584606,-0.796317,,,,
1,2.433334,0.129527,1.352582,0.414251,0.153915,0.000819,0.590283,-0.792386,,,,
1,2.444445,0.126093,1.353750,0.415249,0.152565,0.005031,0.595920,-0.788402,,,,
1,2.455556,0.122658,1.354918,0.416246,0.151204,0.009243,0.601518,-0.784365,,,,
1,2.466667,0.119224,1.356085,0.417244,0.149833,0.013454,0.607075,-0.780275,,,,
1,2.477778,0.115789,1.357253,0.418241,0.148452,0.017665,0.612591,-0.776133,,,,
1,2.488889,0.112355,1.358421,0.419239,0.147061,0.021874,0.618066,-0.771938,,,,
1,2.500000,0.108921,1.359588,0.420237,0.145661,0.026081,0.623499,-0.767692,,,,
1,2.511111,0.105486,1.360756,0.421234,0.144250,0.030287,0.628891,-0.763394,,,,
1,2.522222,0.102052,1.361924,0.422232,0.142830,0.034491,0.634240,-0.759045,,,,
1,2.533333,0.098618,1.363091,0.423230,0.141400,0.038692,0.639547,-0.754645,,,,
1,2.544444,0.095183,1.364259,0.424227,0.139960,0.042891,0.644811,-0.750194,,,,
1,2.555555,0.091749,1.365427,0.425225,0.138512,0.047087,0.650031,-0.745692,,,,
1,2.566666,0.088314,1.366594,0.426222,0.137054,0.051280,0.655207,-0.741141,,,,
1,2.577777,0.084880,1.367762,0.427220,0.135586,0.055470,0.660340,-0.736540,,,,
1,2.588888,0.081446,1.368930,0.428218,0.134110,0.059655,0.665428,-0.731889,,,,
1,2.599999,0.078011,1.370097,0.429215,0.132624,0.063837,0.670472,-0.727189,,,,
1,2.611110,0.074577,1.371265,0.430213,0.131130,0.068014,0.675470,-0.722440,,,,
1,2.622221,0.071142,1.372433,0.431211,0.129627,0.072187,0.680423,-0.717642,,,,
1,2.633332,0.067708,1.373600,0.432208,0.128115,0.076355,0.685330,-0.712797,,,,
1,2.644443,0.064274,1.374768,0.433206,0.126594,0.080518,0.690192,-0.707903,,,,
1,2.655554,0.060839,1.375936,0.434203,0.125065,0.084675,0.695006,-0.702962,,,,
1,2.666665,0.057405,1.377103,0.435201,0.123528,0.088827,0.699774,-0.697973,,,,
1,2.677776,0.053970,1.378271,0.436199,0.121982,0.092973,0.704495,-0.692938,,,,
1,2.688887,0.050536,1.379439,0.437196,0.120428,0.097112,0.709169,-0.687856,,,,
1,2.699998,0.047102,1.380606,0.438194,0.118866,0.101245,0.713795,-0.682728,,,,
1,2.711109,0.043667,1.381774,0.439192,0.117296,0.105371,0.718373,-0.677553,,,,
1,2.722220,0.040233,1.382942,0.440189,0.115718,0.109490,0.722903,-0.672334,,,,
1,2.733331,0.036799,1.384109,0.441187,0.114132,0.113602,0.727384,-0.667069,,,,
1,2.744442,0.033364,1.385277,0.442184,0.112539,0.117706,0.731816,-0.661759,,,,
1,2.755553,0.029930,1.386445,0.443182,0.110938,0.121802,0.736199,-0.656405,,,,
1,2.766664,0.026495,1.387612,0.444180,0.109330,0.125890,0.740533,-0.651007,,,,
1,2.777775,0.023061,1.388780,0.445177,0.107714,0.129970,0.744817,-0.645565,,,,
1,2.788886,0.019627,1.389948,0.446175,0.106091,0.134040,0.749050,-0.640079,,,,
1,2.799997,0.016192,1.391115,0.447173,0.104461,0.138102,0.753234,-0.634551,,,,
1,2.811108,0.012758,1.392283,0.448170,0.102824,0.142155,0.757366,-0.628980,,,,
1,2.822219,0.009323,1.393451,0.449168,0.101180,0.146197,0.761448,-0.623366,,,,
1,2.833330,0.005889,1.394618,0.450165,0.099529,0.150231,0.765479,-0.617711,,,,
1,2.844441,0.002455,1.395786,0.451163,0.097871,0.154253,0.769458,-0.612014,,,,
1,2.855552,-0.000980,1.396954,0.452161,0.096207,0.158266,0.773386,-0.606276,,,,
1,2.866663,-0.004414,1.398121,0.453158,0.094537,0.162268,0.777261,-0.600497,,,,
1,2.877774,-0.007849,1.399289,0.454156,0.092860,0.166259,0.781084,-0.594678,,,,
1,2.888885,-0.011283,1.400457,0.455154,0.091177,0.170239,0.784855,-0.588819,,,,
1,2.899997,-0.014717,1.401624,0.456151,0.089487,0.174208,0.788573,-0.582921,,,,
1,2.911108,-0.018152,1.402792,0.457149,0.087792,0.178164,0.792238,-0.576983,,,,
1,2.922219,-0.021586,1.403960,0.458146,0.086091,0.182109,0.795850,-0.571006,,,,
1,2.933330,-0.025020,1.405127,0.459144,0.084384,0.186042,0.799408,-0.564991,,,,
1,2.944441,-0.028455,1.406295,0.460142,0.082671,0.189962,0.802912,-0.558938,,,,
1,2.955552,-0.031889,1.407463,0.461139,0.080953,0.193869,0.806363,-0.552848,,,,
1,2.966663,-0.035324,1.408630,0.462137,0.079229,0.197763,0.809759,-0.546720,,,,
1,2.977774,-0.038758,1.409798,0.463135,0.077500,0.201644,0.813101,-0.540555,,,,
1,2.988885,-0.042192,1.410966,0.464132,0.075766,0.205511,0.816388,-0.534355,,,,
1,2.999996,-0.045627,1.412133,0.465130,0.074027,0.209365,0.819621,-0.528118,,,,
1,3.011107,-0.049061,1.413301,0.466127,0.072282,0.213204,0.822798,-0.521846,,,,
1,3.022218,-0.049804,1.412137,0.464311,0.068823,0.217183,0.819443,-0.525936,,,,
1,3.033329,-0.050547,1.410973,0.462495,0.065359,0.221149,0.816042,-0.529997,,,,
1,3.044440,-0.051289,1.409809,0.460678,0.061892,0.225102,0.812596,-0.534028,,,,
1,3.055551,-0.052032,1.408645,0.458862,0.058421,0.229044,0.809104,-0.538030,,,,
1,3.066662,-0.052775,1.407481,0.457046,0.054947,0.232972,0.805568,-0.542001,,,,
1,3.077773,-0.053518,1.406317,0.455229,0.051470,0.236888,0.801986,-0.545942,,,,
1,3.088884,-0.054260,1.405153,0.453413,0.047991,0.240790,0.798360,-0.549853,,,,
1,3.099995,-0.055003,1.403989,0.451597,0.044508,0.244679,0.794689,-0.553733,,,,
1,3.111106,-0.055746,1.402825,0.449780,0.041023,0.248554,0.790974,-0.557583,,,,
1,3.122217,-0.056489,1.401661,0.447964,0.037536,0.252415,0.787215,-0.561401,,,,
1,3.133328,-0.057231,1.400497,0.446148,0.034046,0.256262,0.783411,-0.565188,,,,
1,3.144439,-0.057974,1.399333,0.444331,0.030555,0.260095,0.779564,-0.568943,,,,
1,3.155550,-0.058717,1.398169,0.442515,0.027062,0.263914,0.775674,-0.572667,,,,
1,3.166661,-0.059460,1.397005,0.440699,0.023567,0.267717,0.771740,-0.576358,,,,
1,3.177772,-0.060202,1.395841,0.438882,0.020072,0.271506,0.767764,-0.580018,,,,
1,3.188883,-0.060945,1.394677,0.437066,0.016575,0.275280,0.763744,-0.583645,,,,
1,3.199994,-0.061688,1.393513,0.435250,0.013077,0.279038,0.759682,-0.587240,,,,
1,3.211105,-0.062431,1.392349,0.433433,0.009578,0.282780,0.755577,-0.590801,,,,
