Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.322222,0.360442,1.250160,0.211790,0.251038,-0.326409,0.242873,-0.878322,,,,
1,0.333333,0.356076,1.249700,0.215114,0.247214,-0.318576,0.243132,-0.882203,,,,
1,0.344444,0.351711,1.249240,0.218438,0.243367,-0.310714,0.243369,-0.886003,,,,
1,0.355556,0.347346,1.248780,0.221762,0.239498,-0.302823,0.243583,-0.889722,,,,
1,0.366667,0.342980,1.248320,0.225087,0.235607,-0.294905,0.243776,-0.893361,,,,
1,0.377778,0.338615,1.247860,0.228411,0.231695,-0.286960,0.243946,-0.896918,,,,
1,0.388889,0.334250,1.247400,0.231735,0.227762,-0.278989,0.244094,-0.900393,,,,
1,0.400000,0.329884,1.246940,0.235059,0.223808,-0.270993,0.244219,-0.903786,,,,
1,0.411111,0.325519,1.246480,0.238383,0.219833,-0.262972,0.244323,-0.907097,,,,
1,0.422222,0.321154,1.246020,0.241707,0.215839,-0.254927,0.244404,-0.910326,,,,
1,0.433333,0.316788,1.245560,0.245032,0.211825,-0.246858,0.244463,-0.913471,,,,
1,0.444444,0.312423,1.245100,0.248356,0.207791,-0.238768,0.244500,-0.916533,,,,
1,0.455556,0.308058,1.244640,0.251680,0.203739,-0.230655,0.244514,-0.919512,,,,
1,0.466667,0.303692,1.244180,0.255004,0.199668,-0.222522,0.244506,-0.922406,,,,
1,0.477778,0.299327,1.243720,0.258328,0.195579,-0.214368,0.244476,-0.925217,,,,
1,0.488889,0.294962,1.243260,0.261652,0.191472,-0.206194,0.244423,-0.927944,,,,
1,0.500000,0.290596,1.242800,0.264977,0.187348,-0.198002,0.244349,-0.930586,,,,
1,0.511111,0.286231,1.242339,0.268301,0.183206,-0.189792,0.244252,-0.933143,,,,
1,0.522222,0.281866,1.241879,0.271625,0.179048,-0.181564,0.244132,-0.935615,,,,
1,0.533333,0.277500,1.241419,0.274949,0.174874,-0.173320,0.243991,-0.938002,,,,
1,0.544445,0.273135,1.240959,0.278273,0.170683,-0.165061,0.243827,-0.940303,,,,
1,0.555556,0.268770,1.240499,0.281597,0.166477,-0.156786,0.243641,-0.942519,,,,
1,0.566667,0.264404,1.240039,0.284922,0.162256,-0.148497,0.243433,-0.944649,,,,
1,0.577778,0.260039,1.239579,0.288246,0.158020,-0.140194,0.243203,-0.946693,,,,
1,0.588889,0.255673,1.239119,0.291570,0.153770,-0.131878,0.242950,-0.948651,,,,
1,0.600000,0.251308,1.238659,0.294894,0.149506,-0.123551,0.242676,-0.950522,,,,
1,0.611111,0.246943,1.238199,0.298218,0.145228,-0.115212,0.242379,-0.952306,,,,
1,0.622223,0.242577,1.237739,0.301542,0.140937,-0.106863,0.242060,-0.954004,,,,
1,0.633334,0.238212,1.237279,0.304867,0.136633,-0.098504,0.241720,-0.955615,,,,
1,0.644445,0.233847,1.236819,0.308191,0.132316,-0.090136,0.241357,-0.957139,,,,
1,0.655556,0.229481,1.236359,0.311515,0.127988,-0.081760,0.240972,-0.958576,,,,
1,0.666667,0.225116,1.235899,0.314839,0.123648,-0.073376,0.240565,-0.959925,,,,
1,0.677778,0.220751,1.235439,0.318163,0.119296,-0.064986,0.240136,-0.961187,,,,
1,0.688889,0.216385,1.234979,0.321487,0.114934,-0.056590,0.239686,-0.962361,,,,
1,0.700001,0.212020,1.234519,0.324812,0.110561,-0.048189,0.239213,-0.963448,,,,
1,0.711112,0.207655,1.234059,0.328136,0.106178,-0.039783,0.238719,-0.964446,,,,
1,0.722223,0.203289,1.233599,0.331460,0.101786,-0.031373,0.238203,-0.965357,,,,
1,0.733334,0.198924,1.233139,0.334784,0.097384,-0.022961,0.237665,-0.966180,,,,
1,0.744445,0.194559,1.232679,0.338108,0.092973,-0.014547,0.237106,-0.966915,,,,
1,0.755556,0.190193,1.232219,0.341432,0.088554,-0.006131,0.236525,-0.967562,,,,
1,0.766667,0.185828,1.231759,0.344757,0.084127,0.002285,0.235923,-0.968121,,,,
1,0.777779,0.181463,1.231299,0.348081,0.079692,0.010701,0.235299,-0.968591,,,,
1,0.788890,0.177097,1.230839,0.351405,0.075250,0.019116,0.234653,-0.968974,,,,
1,0.800001,0.172732,1.230379,0.354729,0.070801,0.027529,0.233986,-0.969268,,,,
1,0.811112,0.168366,1.229919,0.358053,0.066346,0.035940,0.233298,-0.969473,,,,
1,0.822223,0.164001,1.229459,0.361377,0.061884,0.044347,0.232589,-0.969591,,,,
1,0.833334,0.159636,1.228999,0.364702,0.057417,0.052751,0.231858,-0.969620,,,,
1,0.844445,0.155270,1.228539,0.368026,0.052945,0.061150,0.231107,-0.969560,,,,
1,0.855557,0.150905,1.228079,0.371350,0.048468,0.069543,0.230334,-0.969413,,,,
1,0.866668,0.146540,1.227619,0.374674,0.043986,0.077929,0.229540,-0.969177,,,,
1,0.877779,0.142174,1.227159,0.377998,0.039501,0.086309,0.228726,-0.968852,,,,
1,0.888890,0.137809,1.226699,0.381322,0.035011,0.094681,0.227890,-0.968440,,,,
1,0.900001,0.133444,1.226239,0.384647,0.030519,0.103044,0.227034,-0.967939,,,,
1,0.911112,0.129078,1.225779,0.387971,0.026024,0.111398,0.226157,-0.967350,,,,
1,0.922223,0.124713,1.225319,0.391295,0.021526,0.119741,0.225259,-0.966673,,,,
1,0.933334,0.120348,1.224859,0.394619,0.017027,0.128074,0.224341,-0.965908,,,,
1,0.944446,0.115982,1.224399,0.397943,0.012526,0.136395,0.223403,-0.965055,,,,
1,0.955557,0.111617,1.223939,0.401267,0.008024,0.144704,0.222444,-0.964114,,,,
1,0.966668,0.107252,1.223479,0.404592,0.003521,0.152999,0.221465,-0.963085,,,,
1,0.977779,0.102886,1.223019,0.407916,-0.000982,0.161281,0.220466,-0.961968,,,,
1,0.988890,0.098521,1.222559,0.411240,-0.005486,0.169547,0.219446,-0.960764,,,,
1,1.000001,0.094156,1.222099,0.414564,-0.009988,0.177799,0.218407,-0.959472,,,,
1,1.011112,0.089790,1.221639,0.417888,0.014490,-0.186034,-0.217348,0.958093,,,,
1,1.022224,0.088381,1.221802,0.417586,0.022243,-0.192549,-0.223109,0.955329,,,,
1,1.033335,0.086972,1.221964,0.417283,0.029993,-0.199036,-0.228838,0.952428,,,,
1,1.044446,0.085563,1.222127,0.416981,0.037738,-0.205494,-0.234535,0.949390,,,,
1,1.055557,0.084155,1.222290,0.416679,0.045478,-0.211923,-0.240197,0.946216,,,,
1,1.066668,0.082746,1.222453,0.416376,0.053212,-0.218322,-0.245826,0.942907,,,,
1,1.077779,0.081337,1.222615,0.416074,0.060938,-0.224690,-0.251419,0.939462,,,,
1,1.088890,0.079928,1.222778,0.415771,0.068655,-0.231025,-0.256976,0.935883,,,,
1,1.100002,0.078519,1.222941,0.415469,0.076363,-0.237327,-0.262496,0.932170,,,,
1,1.111113,0.077110,1.223104,0.415166,0.084059,-0.243595,-0.267979,0.928323,,,,
1,1.122224,0.075701,1.223266,0.414864,0.091743,-0.249828,-0.273423,0.924342,,,,
1,1.133335,0.074292,1.223429,0.414562,0.099415,-0.256025,-0.278828,0.920230,,,,
1,1.144446,0.072883,1.223592,0.414259,0.107072,-0.262186,-0.284193,0.915985,,,,
1,1.155557,0.071474,1.223755,0.413957,0.114713,-0.268309,-0.289517,0.911609,,,,
1,1.166668,0.070066,1.223917,0.413654,0.122338,-0.274394,-0.294800,0.907102,,,,
1,1.177780,0.068657,1.224080,0.413352,0.129946,-0.280439,-0.300041,0.902465,,,,
1,1.188891,0.067248,1.224243,0.413049,0.137535,-0.286444,-0.305238,0.897699,,,,
1,1.200002,0.065839,1.224406,0.412747,0.145104,-0.292408,-0.310392,0.892804,,,,
1,1.211113,0.064430,1.224568,0.412445,0.152653,-0.298330,-0.315501,0.887781,,,,
1,1.222224,0.063021,1.224731,0.412142,0.160179,-0.304209,-0.320565,0.882631,,,,
1,1.233335,0.061612,1.224894,0.411840,0.167683,-0.310045,-0.325583,0.877354,,,,
1,1.244446,0.060203,1.225057,0.411537,0.175163,-0.315836,-0.330554,0.871952,,,,
1,1.255558,0.058794,1.225219,0.411235,0.182617,-0.321582,-0.335478,0.866424,,,,
1,1.266669,0.057385,1.225382,0.410932,0.190045,-0.327281,-0.340354,0.860772,,,,
1,1.277780,0.055977,1.225545,0.410630,0.197446,-0.332934,-0.345181,0.854997,,,,
1,1.288891,0.054568,1.225708,0.410327,0.204819,-0.338539,-0.349958,0.849099,,,,
1,1.300002,0.053159,1.225870,0.410025,0.212162,-0.344096,-0.354686,0.843080,,,,
1,1.311113,0.051750,1.226033,0.409723,0.219475,-0.349603,-0.359362,0.836939,,,,
1,1.322224,0.050341,1.226196,0.409420,0.226757,-0.355060,-0.363987,0.830679,,,,
1,1.333336,0.048932,1.226359,0.409118,0.234006,-0.360466,-0.368560,0.824299,,,,
1,1.344447,0.047523,1.226521,0.408815,0.241221,-0.365821,-0.373080,0.817801,,,,
1,1.355558,0.046114,1.226684,0.408513,0.248402,-0.371123,-0.377546,0.811186,,,,
1,1.366669,0.044705,1.226847,0.408210,0.255547,-0.376371,-0.381958,0.804455,,,,
1,1.377780,0.043296,1.227010,0.407908,0.262656,-0.381566,-0.386316,0.797608,,,,
1,1.388891,0.041888,1.227172,0.407606,0.269726,-0.386706,-0.390618,0.790647,,,,
1,1.400002,0.040479,1.227335,0.407303,0.276759,-0.391791,-0.394864,0.783573,,,,
1,1.411114,0.039070,1.227498,0.407001,0.283751,-0.396820,-0.399054,0.776386,,,,
1,1.422225,0.037661,1.227661,0.406698,0.290703,-0.401791,-0.403186,0.769088,,,,
1,1.433336,0.036252,1.227823,0.406396,0.297613,-0.406705,-0.407260,0.761680,,,,
1,1.444447,0.034843,1.227986,0.406093,0.304481,-0.411561,-0.411277,0.754162,,,,
1,1.455558,0.033434,1.228149,0.405791,0.311305,-0.416358,-0.415234,0.746536,,,,
1,1.466669,0.032025,1.228312,0.405489,0.318084,-0.421095,-0.419131,0.738804,,,,
1,1.477780,0.030616,1.228474,0.405186,0.324817,-0.425771,-0.422969,0.730965,,,,
1,1.488891,0.029207,1.228637,0.404884,0.331504,-0.430387,-0.426746,0.723022,,,,
1,1.500003,0.027798,1.228800,0.404581,0.338144,-0.434941,-0.430461,0.714974,,,,
1,1.511114,0.026390,1.228962,0.404279,0.344735,-0.439432,-0.434115,0.706825,,,,
1,1.522225,0.024981,1.229125,0.403976,0.351276,-0.443861,-0.437707,0.698574,,,,
1,1.533336,0.023572,1.229288,0.403674,0.357768,-0.448226,-0.441236,0.690223,,,,
1,1.544447,0.022163,1.229451,0.403372,0.364208,-0.452526,-0.444701,0.681772,,,,
1,1.555558,0.020754,1.229613,0.403069,0.370595,-0.456762,-0.448103,0.673225,,,,
1,1.566669,0.019345,1.229776,0.402767,0.376930,-0.460932,-0.451441,0.664580,,,,
1,1.577781,0.017936,1.229939,0.402464,0.383210,-0.465036,-0.454714,0.655840,,,,
1,1.588892,0.016527,1.230102,0.402162,0.389436,-0.469074,-0.457922,0.647007,,,,
1,1.600003,0.015118,1.230264,0.401859,0.395606,-0.473044,-0.461064,0.638080,,,,
1,1.611114,0.013709,1.230427,0.401557,0.401719,-0.476946,-0.464140,0.629062,,,,
1,1.622225,0.012301,1.230590,0.401255,0.407774,-0.480780,-0.467149,0.619954,,,,
1,1.633336,0.010892,1.230753,0.400952,0.413771,-0.484545,-0.470091,0.610757,,,,
1,1.644447,0.009483,1.230915,0.400650,0.419708,-0.488241,-0.472966,0.601472,,,,
1,1.655559,0.008074,1.231078,0.400347,0.425586,-0.491866,-0.475774,0.592101,,,,
1,1.666670,0.006665,1.231241,0.400045,0.431402,-0.495421,-0.478513,0.582645,,,,
1,1.677781,0.005256,1.231404,0.399742,0.437157,-0.498905,-0.481183,0.573106,,,,
1,1.688892,0.003847,1.231566,0.399440,0.442849,-0.502318,-0.483784,0.563485,,,,
1,1.700003,0.002438,1.231729,0.399138,0.448477,-0.505658,-0.486316,0.553782,,,,
1,1.711114,0.001029,1.231892,0.398835,0.454041,-0.508926,-0.488779,0.544001,,,,
1,1.722225,-0.000380,1.232055,0.398533,0.459540,-0.512121,-0.491171,0.534141,,,,
1,1.733337,-0.001788,1.232217,0.398230,0.464973,-0.515242,-0.493493,0.524205,,,,
1,1.744448,-0.003197,1.232380,0.397928,0.470340,-0.518290,-0.495744,0.514193,,,,
1,1.755559,-0.004606,1.232543,0.397625,0.475639,-0.521263,-0.497924,0.504108,,,,
1,1.766670,-0.006015,1.232706,0.397323,0.480869,-0.524162,-0.500032,0.493950,,,,
1,1.777781,-0.007424,1.232868,0.397020,0.486031,-0.526985,-0.502069,0.483722,,,,
1,1.788892,-0.008833,1.233031,0.396718,0.491123,-0.529733,-0.504034,0.473424,,,,
1,1.800003,-0.010242,1.233194,0.396416,0.496145,-0.532405,-0.505926,0.463059,,,,
1,1.811115,-0.011651,1.233357,0.396113,0.501095,-0.535001,-0.507746,0.452627,,,,
1,1.822226,-0.013060,1.233519,0.395811,0.505974,-0.537520,-0.509494,0.442130,,,,
1,1.833337,-0.014469,1.233682,0.395508,0.510780,-0.539961,-0.511168,0.431570,,,,
1,1.844448,-0.015878,1.233845,0.395206,0.515513,-0.542326,-0.512769,0.420948,,,,
1,1.855559,-0.017286,1.234008,0.394903,0.520172,-0.544612,-0.514296,0.410265,,,,
1,1.866670,-0.018695,1.234170,0.394601,0.524757,-0.546821,-0.515750,0.399524,,,,
1,1.877781,-0.020104,1.234333,0.394299,0.529266,-0.548951,-0.517129,0.388725,,,,
1,1.888893,-0.021513,1.234496,0.393996,0.533699,-0.551002,-0.518435,0.377871,,,,
1,1.900004,-0.022922,1.234659,0.393694,0.538056,-0.552975,-0.519666,0.366963,,,,
1,1.911115,-0.024331,1.234821,0.393391,0.542336,-0.554868,-0.520823,0.356002,,,,
1,1.922226,-0.025740,1.234984,0.393089,0.546538,-0.556682,-0.521905,0.344989,,,,
1,1.933337,-0.027149,1.235147,0.392786,0.550661,-0.558415,-0.522912,0.333928,,,,
1,1.944448,-0.028558,1.235310,0.392484,0.554706,-0.560069,-0.523844,0.322818,,,,
1,1.955559,-0.029967,1.235472,0.392182,0.558671,-0.561642,-0.524701,0.311663,,,,
1,1.966671,-0.031375,1.235635,0.391879,0.562556,-0.563135,-0.525483,0.300462,,,,
1,1.977782,-0.032784,1.235798,0.391577,0.566360,-0.564547,-0.526190,0.289218,,,,
1,1.988893,-0.034193,1.235961,0.391274,0.570083,-0.565878,-0.526821,0.277933,,,,
1,2.000004,-0.035602,1.236123,0.390972,0.573724,-0.567128,-0.527376,0.266609,,,,
1,2.011115,-0.037011,1.236286,0.390669,-0.577283,0.568297,0.527856,-0.255246,,,,
1,2.022226,-0.035495,1.236626,0.390570,-0.571785,0.565668,0.534336,-0.259935,,,,
1,2.033337,-0.033980,1.236966,0.390471,-0.566229,0.562983,0.540762,-0.264597,,,,
1,2.044448,-0.032464,1.237307,0.390372,-0.560616,0.560240,0.547133,-0.269233,,,,
1,2.055559,-0.030948,1.237647,0.390273,-0.554946,0.557440,0.553448,-0.273842,,,,
1,2.066670,-0.029432,1.237987,0.390174,-0.549221,0.554585,0.559708,-0.278423,,,,
1,2.077781,-0.027916,1.238327,0.390076,-0.543439,0.551673,0.565911,-0.282976,,,,
1,2.088892,-0.026401,1.238667,0.389977,-0.537603,0.548705,0.572057,-0.287501,,,,
1,2.100003,-0.024885,1.239008,0.389878,-0.531712,0.545682,0.578145,-0.291996,,,,
1,2.111114,-0.023369,1.239348,0.389779,-0.525768,0.542604,0.584175,-0.296462,,,,
1,2.122225,-0.021853,1.239688,0.389680,-0.519770,0.539471,0.590145,-0.300898,,,,
1,2.133336,-0.020338,1.240028,0.389581,-0.513720,0.536283,0.596056,-0.305303,,,,
1,2.144447,-0.018822,1.240368,0.389482,-0.507618,0.533041,0.601907,-0.309678,,,,
1,2.155558,-0.017306,1.240708,0.389383,-0.501464,0.529745,0.607696,-0.314021,,,,
1,2.166669,-0.015790,1.241049,0.389284,-0.495260,0.526396,0.613425,-0.318332,,,,
1,2.177780,-0.014275,1.241389,0.389185,-0.489006,0.522993,0.619091,-0.322612,,,,
1,2.188891,-0.012759,1.241729,0.389086,-0.482702,0.519538,0.624694,-0.326858,,,,
1,2.200002,-0.011243,1.242069,0.388987,-0.476349,0.516030,0.630235,-0.331072,,,,
1,2.211113,-0.009727,1.242409,0.388888,-0.469949,0.512470,0.635712,-0.335252,,,,
1,2.222224,-0.008212,1.242750,0.388789,-0.463501,0.508858,0.641124,-0.339398,,,,
1,2.233335,-0.006696,1.243090,0.388690,-0.457006,0.505194,0.646472,-0.343510,,,,
1,2.244446,-0.005180,1.243430,0.388591,-0.450464,0.501479,0.651754,-0.347587,,,,
1,2.255557,-0.003664,1.243770,0.388492,-0.443877,0.497714,0.656971,-0.351629,,,,
1,2.266668,-0.002148,1.244110,0.388393,-0.437246,0.493899,0.662120,-0.355636,,,,
1,2.277779,-0.000633,1.244451,0.388294,-0.430570,0.490033,0.667204,-0.359606,,,,
1,2.288890,0.000883,1.244791,0.388195,-0.423850,0.486118,0.672219,-0.363540,,,,
1,2.300001,0.002399,1.245131,0.388096,-0.417088,0.482154,0.677167,-0.367438,,,,
1,2.311112,0.003915,1.245471,0.387997,-0.410284,0.478141,0.682046,-0.371298,,,,
1,2.322223,0.005430,1.245811,0.387898,-0.403438,0.474080,0.686856,-0.375121,,,,
1,2.333334,0.006946,1.246151,0.387799,-0.396551,0.469970,0.691597,-0.378905,,,,
1,2.344445,0.008462,1.246492,0.387700,-0.389624,0.465814,0.696267,-0.382652,,,,
1,2.355556,0.009978,1.246832,0.387601,-0.382658,0.461610,0.700868,-0.386360,,,,
1,2.366668,0.011493,1.247172,0.387502,-0.375653,0.457359,0.705397,-0.390028,,,,
1,2.377779,0.013009,1.247512,0.387403,-0.368610,0.453062,0.709855,-0.393658,,,,
1,2.388890,0.014525,1.247852,0.387304,-0.361530,0.448720,0.714242,-0.397247,,,,
1,2.400001,0.016041,1.248193,0.387205,-0.354413,0.444332,0.718556,-0.400796,,,,
1,2.411112,0.017556,1.248533,0.387106,-0.347260,0.439899,0.722798,-0.404305,,,,
1,2.422223,0.019072,1.248873,0.387007,-0.340073,0.435422,0.726966,-0.407773,,,,
1,2.433334,0.020588,1.249213,0.386908,-0.332851,0.430900,0.731061,-0.411200,,,,
1,2.444445,0.022104,1.249553,0.386809,-0.325595,0.426335,0.735082,-0.414585,,,,
1,2.455556,0.023620,1.249894,0.386710,-0.318306,0.421727,0.739029,-0.417928,,,,
1,2.466667,0.025135,1.250234,0.386611,-0.310986,0.417076,0.742901,-0.421229,,,,
1,2.477778,0.026651,1.250574,0.386512,-0.303633,0.412383,0.746698,-0.424487,,,,
1,2.488889,0.028167,1.250914,0.386413,-0.296250,0.407649,0.750419,-0.427703,,,,
1,2.500000,0.029683,1.251254,0.386314,-0.288837,0.402873,0.754064,-0.430875,,,,
1,2.511111,0.031198,1.251594,0.386215,-0.281395,0.398057,0.757634,-0.434003,,,,
1,2.522222,0.032714,1.251935,0.386116,-0.273925,0.393200,0.761126,-0.437088,,,,
1,2.533333,0.034230,1.252275,0.386017,-0.266426,0.388303,0.764542,-0.440129,,,,
1,2.544444,0.035746,1.252615,0.385918,-0.258901,0.383367,0.767880,-0.443125,,,,
1,2.555555,0.037261,1.252955,0.385819,-0.251350,0.378393,0.771141,-0.446076,,,,
1,2.566666,0.038777,1.253295,0.385720,-0.243773,0.373380,0.774324,-0.448982,,,,
1,2.577777,0.040293,1.253636,0.385621,-0.236171,0.368329,0.777428,-0.451842,,,,
1,2.588888,0.041809,1.253976,0.385522,-0.228546,0.363242,0.780454,-0.454657,,,,
1,2.599999,0.043324,1.254316,0.385423,-0.220898,0.358117,0.783401,-0.457427,,,,
1,2.611110,0.044840,1.254656,0.385324,-0.213227,0.352956,0.786269,-0.460149,,,,
1,2.622221,0.046356,1.254996,0.385225,-0.205534,0.347760,0.789057,-0.462826,,,,
1,2.633332,0.047872,1.255337,0.385126,-0.197821,0.342528,0.791766,-0.465455,,,,
1,2.644443,0.049387,1.255677,0.385027,-0.190088,0.337262,0.794394,-0.468037,,,,
1,2.655554,0.050903,1.256017,0.384928,-0.182336,0.331962,0.796942,-0.470573,,,,
1,2.666665,0.052419,1.256357,0.384829,-0.174565,0.326628,0.799410,-0.473060,,,,
1,2.677776,0.053935,1.256697,0.384730,-0.166777,0.321261,0.801796,-0.475500,,,,
1,2.688887,0.055451,1.257038,0.384631,-0.158971,0.315861,0.804102,-0.477891,,,,
1,2.699998,0.056966,1.257378,0.384532,-0.151150,0.310430,0.806326,-0.480235,,,,
1,2.711109,0.058482,1.257718,0.384433,-0.143313,0.304967,0.808469,-0.482529,,,,
1,2.722220,0.059998,1.258058,0.384334,-0.135462,0.299474,0.810530,-0.484775,,,,
1,2.733331,0.061514,1.258398,0.384235,-0.127597,0.293950,0.812509,-0.486972,,,,
1,2.744442,0.063029,1.258738,0.384136,-0.119719,0.288396,0.814406,-0.489120,,,,
1,2.755553,0.064545,1.259079,0.384038,-0.111830,0.282813,0.816220,-0.491218,,,,
1,2.766664,0.066061,1.259419,0.383939,-0.103928,0.277202,0.817952,-0.493266,,,,
1,2.777775,0.067577,1.259759,0.383840,-0.096017,0.271563,0.819602,-0.495265,,,,
1,2.788886,0.069092,1.260099,0.383741,-0.088095,0.265896,0.821168,-0.497214,,,,
1,2.799997,0.070608,1.260439,0.383642,-0.080165,0.260202,0.822652,-0.499112,,,,
1,2.811108,0.072124,1.260780,0.383543,-0.072227,0.254482,0.824052,-0.500960,,,,
1,2.822219,0.073640,1.261120,0.383444,-0.064281,0.248736,0.825369,-0.502757,,,,
1,2.833330,0.075155,1.261460,0.383345,-0.056329,0.242965,0.826602,-0.504503,,,,
1,2.844441,0.076671,1.261800,0.383246,-0.048371,0.237170,0.827752,-0.506199,,,,
1,2.855552,0.078187,1.262140,0.383147,-0.040408,0.231351,0.828818,-0.507843,,,,
1,2.866663,0.079703,1.262481,0.383048,-0.032441,0.225508,0.829801,-0.509436,,,,
1,2.877774,0.081219,1.262821,0.382949,-0.024471,0.219642,0.830699,-0.510977,,,,
1,2.888885,0.082734,1.263161,0.382850,-0.016498,0.213754,0.831514,-0.512467,,,,
1,2.899997,0.084250,1.263501,0.382751,-0.008524,0.207845,0.832244,-0.513904,,,,
1,2.911108,0.085766,1.263841,0.382652,-0.000549,0.201914,0.832890,-0.515290,,,,
1,2.922219,0.087282,1.264181,0.382553,0.007426,0.195963,0.833452,-0.516624,,,,
1,2.933330,0.088797,1.264522,0.382454,0.015401,0.189993,0.833930,-0.517906,,,,
1,2.944441,0.090313,1.264862,0.382355,0.023374,0.184003,0.834324,-0.519135,,,,
1,2.955552,0.091829,1.265202,0.382256,0.031344,0.177994,0.834633,-0.520311,,,,
1,2.966663,0.093345,1.265542,0.382157,0.039311,0.171968,0.834857,-0.521435,,,,
1,2.977774,0.094860,1.265882,0.382058,0.047275,0.165924,0.834998,-0.522507,,,,
1,2.988885,0.096376,1.266223,0.381959,0.055233,0.159863,0.835054,-0.523525,,,,
1,2.999996,0.097892,1.266563,0.381860,0.063186,0.153786,0.835025,-0.524491,,,,
1,3.011107,0.099408,1.266903,0.381761,0.071133,0.147694,0.834912,-0.525403,,,,
1,3.022218,0.103260,1.268921,0.378150,0.079131,0.143168,0.831217,-0.531337,,,,
1,3.033329,0.107111,1.270940,0.374538,0.087117,0.138623,0.827412,-0.537200,,,,
1,3.044440,0.110963,1.272958,0.370927,0.095093,0.134060,0.823496,-0.542991,,,,
1,3.055551,0.114815,1.274977,0.367316,0.103055,0.129478,0.819471,-0.548710,,,,
1,3.066662,0.118667,1.276995,0.363705,0.111004,0.124880,0.815336,-0.554356,,,,
1,3.077773,0.122519,1.279013,0.360093,0.118938,0.120265,0.811092,-0.559928,,,,
1,3.088884,0.126370,1.281032,0.356482,0.126856,0.115633,0.806741,-0.565425,,,,
1,3.099995,0.130222,1.283050,0.352871,0.134757,0.110987,0.802282,-0.570847,,,,
1,3.111106,0.134074,1.285068,0.349260,0.142641,0.106325,0.797716,-0.576193,,,,
1,3.122217,0.137926,1.287087,0.345648,0.150505,0.101650,0.793043,-0.581462,,,,
1,3.133328,0.141778,1.289105,0.342037,0.158349,0.096960,0.788265,-0.586654,,,,
1,3.144439,0.145630,1.291124,0.338426,0.166172,0.092258,0.783382,-0.591767,,,,
1,3.155550,0.149481,1.293142,0.334815,0.173973,0.087544,0.778394,-0.596801,,,,
1,3.166661,0.153333,1.295160,0.331203,0.181751,0.082818,0.773303,-0.601756,,,,
1,3.177772,0.157185,1.297179,0.327592,0.189505,0.078081,0.768108,-0.606631,,,,
1,3.188883,0.161037,1.299197,0.323981,0.197233,0.073333,0.762812,-0.611424,,,,
1,3.199994,0.164889,1.301215,0.320370,0.204935,0.068576,0.757413,-0.616137,,,,
