Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.277778,0.334874,1.239405,0.177656,0.219481,-0.333632,0.196674,-0.895454,,,,
1,0.288889,0.328740,1.238236,0.180070,0.215321,-0.323261,0.196312,-0.900333,,,,
1,0.300000,0.322607,1.237068,0.182483,0.211130,-0.312843,0.195921,-0.905079,,,,
1,0.311111,0.316473,1.235900,0.184897,0.206907,-0.302377,0.195500,-0.909691,,,,
1,0.322222,0.310340,1.234732,0.187310,0.202653,-0.291867,0.195051,-0.914167,,,,
1,0.333333,0.304206,1.233563,0.189723,0.198369,-0.281313,0.194572,-0.918507,,,,
1,0.344444,0.298072,1.232395,0.192137,0.194056,-0.270718,0.194064,-0.922710,,,,
1,0.355556,0.291939,1.231227,0.194550,0.189714,-0.260082,0.193528,-0.926776,,,,
1,0.366667,0.285805,1.230058,0.196964,0.185343,-0.249407,0.192963,-0.930704,,,,
1,0.377778,0.279672,1.228890,0.199377,0.180945,-0.238695,0.192369,-0.934493,,,,
1,0.388889,0.273538,1.227722,0.201791,0.176520,-0.227948,0.191746,-0.938144,,,,
1,0.400000,0.267404,1.226554,0.204204,0.172069,-0.217167,0.191095,-0.941655,,,,
1,0.411111,0.261271,1.225385,0.206617,0.167592,-0.206354,0.190416,-0.945025,,,,
1,0.422222,0.255137,1.224217,0.209031,0.163090,-0.195509,0.189708,-0.948256,,,,
1,0.433333,0.249004,1.223049,0.211444,0.158564,-0.184636,0.188972,-0.951345,,,,
1,0.444444,0.242870,1.221881,0.213858,0.154014,-0.173736,0.188207,-0.954292,,,,
1,0.455556,0.236736,1.220712,0.216271,0.149441,-0.162809,0.187415,-0.957098,,,,
1,0.466667,0.230603,1.219544,0.218684,0.144847,-0.151858,0.186595,-0.959761,,,,
1,0.477778,0.224469,1.218376,0.221098,0.140230,-0.140885,0.185747,-0.962281,,,,
1,0.488889,0.218335,1.217208,0.223511,0.135593,-0.129890,0.184872,-0.964658,,,,
1,0.500000,0.212202,1.216039,0.225925,0.130935,-0.118877,0.183969,-0.966892,,,,
1,0.511111,0.206068,1.214871,0.228338,0.126258,-0.107845,0.183038,-0.968982,,,,
1,0.522222,0.199935,1.213703,0.230751,0.121563,-0.096798,0.182080,-0.970927,,,,
1,0.533333,0.193801,1.212534,0.233165,0.116849,-0.085736,0.181096,-0.972728,,,,
1,0.544445,0.187667,1.211366,0.235578,0.112118,-0.074662,0.180084,-0.974384,,,,
1,0.555556,0.181534,1.210198,0.237992,0.107370,-0.063576,0.179046,-0.975896,,,,
1,0.566667,0.175400,1.209030,0.240405,0.102606,-0.052481,0.177980,-0.977262,,,,
1,0.577778,0.169267,1.207861,0.242818,0.097827,-0.041378,0.176889,-0.978483,,,,
1,0.588889,0.163133,1.206693,0.245232,0.093033,-0.030269,0.175771,-0.979558,,,,
1,0.600000,0.156999,1.205525,0.247645,0.088226,-0.019155,0.174627,-0.980487,,,,
1,0.611111,0.150866,1.204357,0.250059,0.083405,-0.008039,0.173457,-0.981270,,,,
1,0.622223,0.144732,1.203188,0.252472,0.078572,0.003079,0.172261,-0.981908,,,,
1,0.633334,0.138599,1.202020,0.254885,0.073727,0.014196,0.171039,-0.982399,,,,
1,0.644445,0.132465,1.200852,0.257299,0.068872,0.025311,0.169792,-0.982744,,,,
1,0.655556,0.126331,1.199684,0.259712,0.064006,0.036423,0.168520,-0.982943,,,,
1,0.666667,0.120198,1.198515,0.262126,0.059130,0.047529,0.167223,-0.982996,,,,
1,0.677778,0.114064,1.197347,0.264539,0.054246,0.058627,0.165901,-0.982902,,,,
1,0.688889,0.107931,1.196179,0.266953,0.049353,0.069718,0.164554,-0.982663,,,,
1,0.700001,0.101797,1.195010,0.269366,0.044454,0.080797,0.163183,-0.982276,,,,
1,0.711112,0.095663,1.193842,0.271779,0.039547,0.091865,0.161787,-0.981744,,,,
1,0.722223,0.089530,1.192674,0.274193,0.034635,0.102919,0.160367,-0.981066,,,,
1,0.733334,0.083396,1.191506,0.276606,0.029718,0.113958,0.158924,-0.980242,,,,
1,0.744445,0.077263,1.190337,0.279020,0.024796,0.124980,0.157457,-0.979272,,,,
1,0.755556,0.071129,1.189169,0.281433,0.019871,0.135983,0.155966,-0.978156,,,,
1,0.766667,0.064995,1.188001,0.283846,0.014942,0.146966,0.154452,-0.976894,,,,
1,0.777779,0.058862,1.186833,0.286260,0.010012,0.157927,0.152915,-0.975488,,,,
1,0.788890,0.052728,1.185664,0.288673,0.005079,0.168864,0.151356,-0.973936,,,,
1,0.800001,0.046594,1.184496,0.291087,0.000146,0.179777,0.149774,-0.972239,,,,
1,0.811112,0.040461,1.183328,0.293500,-0.004786,0.190662,0.148169,-0.970397,,,,
1,0.822223,0.034327,1.182160,0.295913,-0.009719,0.201520,0.146543,-0.968411,,,,
1,0.833334,0.028194,1.180991,0.298327,-0.014649,0.212347,0.144894,-0.966281,,,,
1,0.844445,0.022060,1.179823,0.300740,-0.019578,0.223143,0.143225,-0.964008,,,,
1,0.855557,0.015926,1.178655,0.303154,-0.024504,0.233905,0.141534,-0.961590,,,,
1,0.866668,0.009793,1.177486,0.305567,-0.029426,0.244633,0.139821,-0.959030,,,,
1,0.877779,0.003659,1.176318,0.307980,-0.034343,0.255324,0.138088,-0.956327,,,,
1,0.888890,-0.002474,1.175150,0.310394,-0.039256,0.265978,0.136335,-0.953482,,,,
1,0.900001,-0.008608,1.173982,0.312807,-0.044163,0.276592,0.134561,-0.950495,,,,
1,0.911112,-0.014742,1.172813,0.315221,-0.049063,0.287164,0.132767,-0.947366,,,,
1,0.922223,-0.020875,1.171645,0.317634,-0.053955,0.297694,0.130954,-0.944097,,,,
1,0.933334,-0.027009,1.170477,0.320048,-0.058840,0.308180,0.129121,-0.940686,,,,
1,0.944446,-0.033142,1.169309,0.322461,-0.063716,0.318619,0.127268,-0.937136,,,,
1,0.955557,-0.039276,1.168140,0.324874,-0.068583,0.329012,0.125397,-0.933447,,,,
1,0.966668,-0.045410,1.166972,0.327288,-0.073439,0.339355,0.123507,-0.929619,,,,
1,0.977779,-0.051543,1.165804,0.329701,-0.078285,0.349648,0.121599,-0.925652,,,,
1,0.988890,-0.057677,1.164636,0.332115,-0.083118,0.359889,0.119673,-0.921548,,,,
1,1.000001,-0.063810,1.163467,0.334528,-0.087940,0.370076,0.117728,-0.917306,,,,
1,1.011112,-0.069944,1.162299,0.336941,-0.092748,0.380208,0.115767,-0.912928,,,,
1,1.022224,-0.068547,1.159829,0.336066,-0.097668,0.376437,0.120129,-0.913414,,,,
1,1.033335,-0.067151,1.157359,0.335190,-0.102583,0.372644,0.124485,-0.913847,,,,
1,1.044446,-0.065754,1.154888,0.334314,-0.107491,0.368829,0.128834,-0.914228,,,,
1,1.055557,-0.064357,1.152418,0.333438,-0.112394,0.364994,0.133175,-0.914556,,,,
1,1.066668,-0.062961,1.149948,0.332562,-0.117290,0.361137,0.137508,-0.914831,,,,
1,1.077779,-0.061564,1.147478,0.331687,-0.122179,0.357259,0.141834,-0.915053,,,,
1,1.088890,-0.060167,1.145007,0.330811,-0.127061,0.353361,0.146151,-0.915222,,,,
1,1.100002,-0.058771,1.142537,0.329935,-0.131936,0.349442,0.150460,-0.915339,,,,
1,1.111113,-0.057374,1.140067,0.329059,-0.136803,0.345503,0.154760,-0.915403,,,,
1,1.122224,-0.055977,1.137597,0.328184,-0.141662,0.341545,0.159051,-0.915414,,,,
1,1.133335,-0.054581,1.135127,0.327308,-0.146513,0.337566,0.163333,-0.915372,,,,
1,1.144446,-0.053184,1.132656,0.326432,-0.151356,0.333568,0.167606,-0.915277,,,,
1,1.155557,-0.051787,1.130186,0.325556,-0.156189,0.329551,0.171869,-0.915130,,,,
1,1.166668,-0.050391,1.127716,0.324680,-0.161014,0.325515,0.176122,-0.914929,,,,
1,1.177780,-0.048994,1.125246,0.323805,-0.165830,0.321460,0.180365,-0.914676,,,,
1,1.188891,-0.047598,1.122776,0.322929,-0.170636,0.317386,0.184597,-0.914370,,,,
1,1.200002,-0.046201,1.120305,0.322053,-0.175432,0.313294,0.188819,-0.914012,,,,
1,1.211113,-0.044804,1.117835,0.321177,-0.180218,0.309184,0.193030,-0.913601,,,,
1,1.222224,-0.043408,1.115365,0.320301,-0.184994,0.305056,0.197230,-0.913137,,,,
1,1.233335,-0.042011,1.112895,0.319426,-0.189759,0.300911,0.201418,-0.912620,,,,
1,1.244446,-0.040614,1.110424,0.318550,-0.194513,0.296748,0.205595,-0.912050,,,,
1,1.255558,-0.039218,1.107954,0.317674,-0.199256,0.292568,0.209760,-0.911428,,,,
1,1.266669,-0.037821,1.105484,0.316798,-0.203987,0.288372,0.213913,-0.910754,,,,
1,1.277780,-0.036424,1.103014,0.315922,-0.208706,0.284158,0.218053,-0.910027,,,,
1,1.288891,-0.035028,1.100544,0.315047,-0.213414,0.279928,0.222181,-0.909247,,,,
1,1.300002,-0.033631,1.098073,0.314171,-0.218109,0.275682,0.226296,-0.908415,,,,
1,1.311113,-0.032234,1.095603,0.313295,-0.222792,0.271421,0.230398,-0.907530,,,,
1,1.322224,-0.030838,1.093133,0.312419,-0.227461,0.267143,0.234487,-0.906593,,,,
1,1.333336,-0.029441,1.090663,0.311543,-0.232118,0.262850,0.238562,-0.905604,,,,
1,1.344447,-0.028044,1.088192,0.310668,-0.236761,0.258542,0.242624,-0.904563,,,,
1,1.355558,-0.026648,1.085722,0.309792,-0.241391,0.254219,0.246671,-0.903469,,,,
1,1.366669,-0.025251,1.083252,0.308916,-0.246006,0.249881,0.250704,-0.902323,,,,
1,1.377780,-0.023854,1.080782,0.308040,-0.250608,0.245529,0.254723,-0.901125,,,,
1,1.388891,-0.022458,1.078312,0.307165,-0.255195,0.241163,0.258727,-0.899876,,,,
1,1.400002,-0.021061,1.075841,0.306289,-0.259767,0.236783,0.262716,-0.898574,,,,
1,1.411114,-0.019664,1.073371,0.305413,-0.264324,0.232389,0.266690,-0.897220,,,,
1,1.422225,-0.018268,1.070901,0.304537,-0.268866,0.227982,0.270649,-0.895815,,,,
1,1.433336,-0.016871,1.068431,0.303661,-0.273393,0.223561,0.274592,-0.894358,,,,
1,1.444447,-0.015474,1.065961,0.302786,-0.277904,0.219128,0.278519,-0.892849,,,,
1,1.455558,-0.014078,1.063490,0.301910,-0.282398,0.214682,0.282430,-0.891289,,,,
1,1.466669,-0.012681,1.061020,0.301034,-0.286877,0.210224,0.286325,-0.889677,,,,
1,1.477780,-0.011284,1.058550,0.300158,-0.291338,0.205753,0.290203,-0.888014,,,,
1,1.488891,-0.009888,1.056080,0.299282,-0.295784,0.201271,0.294065,-0.886300,,,,
1,1.500003,-0.008491,1.053609,0.298407,-0.300211,0.196777,0.297909,-0.884535,,,,
1,1.511114,-0.007094,1.051139,0.297531,-0.304622,0.192272,0.301736,-0.882719,,,,
1,1.522225,-0.005698,1.048669,0.296655,-0.309015,0.187755,0.305546,-0.880851,,,,
1,1.533336,-0.004301,1.046199,0.295779,-0.313390,0.183228,0.309339,-0.878933,,,,
1,1.544447,-0.002904,1.043729,0.294903,-0.317748,0.178690,0.313113,-0.876964,,,,
1,1.555558,-0.001508,1.041258,0.294028,-0.322086,0.174142,0.316869,-0.874945,,,,
1,1.566669,-0.000111,1.038788,0.293152,-0.326407,0.169584,0.320607,-0.872875,,,,
1,1.577781,0.001286,1.036318,0.292276,-0.330708,0.165016,0.324327,-0.870755,,,,
1,1.588892,0.002682,1.033848,0.291400,-0.334990,0.160439,0.328028,-0.868584,,,,
1,1.600003,0.004079,1.031378,0.290525,-0.339253,0.155852,0.331710,-0.866364,,,,
1,1.611114,0.005476,1.028907,0.289649,-0.343497,0.151256,0.335373,-0.864093,,,,
1,1.622225,0.006872,1.026437,0.288773,-0.347720,0.146652,0.339016,-0.861772,,,,
1,1.633336,0.008269,1.023967,0.287897,-0.351924,0.142039,0.342640,-0.859402,,,,
1,1.644447,0.009666,1.021497,0.287021,-0.356107,0.137418,0.346244,-0.856982,,,,
1,1.655559,0.011062,1.019026,0.286146,-0.360270,0.132789,0.349828,-0.854513,,,,
1,1.666670,0.012459,1.016556,0.285270,-0.364412,0.128152,0.353392,-0.851995,,,,
1,1.677781,0.013855,1.014086,0.284394,-0.368533,0.123508,0.356936,-0.849427,,,,
1,1.688892,0.015252,1.011616,0.283518,-0.372632,0.118857,0.360459,-0.846810,,,,
1,1.700003,0.016649,1.009146,0.282642,-0.376710,0.114199,0.363961,-0.844145,,,,
1,1.711114,0.018045,1.006675,0.281767,-0.380767,0.109534,0.367442,-0.841430,,,,
1,1.722225,0.019442,1.004205,0.280891,-0.384801,0.104863,0.370902,-0.838668,,,,
1,1.733337,0.020839,1.001735,0.280015,-0.388813,0.100186,0.374341,-0.835856,,,,
1,1.744448,0.022235,0.999265,0.279139,-0.392803,0.095503,0.377758,-0.832997,,,,
1,1.755559,0.023632,0.996794,0.278263,-0.396770,0.090815,0.381153,-0.830089,,,,
1,1.766670,0.025029,0.994324,0.277388,-0.400714,0.086121,0.384526,-0.827134,,,,
1,1.777781,0.026425,0.991854,0.276512,-0.404635,0.081423,0.387877,-0.824131,,,,
1,1.788892,0.027822,0.989384,0.275636,-0.408533,0.076720,0.391206,-0.821080,,,,
1,1.800003,0.029219,0.986914,0.274760,-0.412407,0.072012,0.394512,-0.817982,,,,
1,1.811115,0.030615,0.984443,0.273885,-0.416258,0.067300,0.397795,-0.814837,,,,
1,1.822226,0.032012,0.981973,0.273009,-0.420084,0.062584,0.401056,-0.811645,,,,
1,1.833337,0.033409,0.979503,0.272133,-0.423886,0.057865,0.404293,-0.808406,,,,
1,1.844448,0.034805,0.977033,0.271257,-0.427664,0.053142,0.407507,-0.805120,,,,
1,1.855559,0.036202,0.974563,0.270381,-0.431417,0.048417,0.410697,-0.801788,,,,
1,1.866670,0.037599,0.972092,0.269506,-0.435145,0.043688,0.413864,-0.798409,,,,
1,1.877781,0.038995,0.969622,0.268630,-0.438848,0.038957,0.417006,-0.794985,,,,
1,1.888893,0.040392,0.967152,0.267754,-0.442525,0.034224,0.420125,-0.791514,,,,
1,1.900004,0.041789,0.964682,0.266878,-0.446178,0.029489,0.423220,-0.787998,,,,
1,1.911115,0.043185,0.962211,0.266002,-0.449804,0.024752,0.426290,-0.784437,,,,
1,1.922226,0.044582,0.959741,0.265127,-0.453404,0.020013,0.429335,-0.780830,,,,
1,1.933337,0.045979,0.957271,0.264251,-0.456979,0.015274,0.432356,-0.777178,,,,
1,1.944448,0.047375,0.954801,0.263375,-0.460527,0.010533,0.435352,-0.773481,,,,
1,1.955559,0.048772,0.952331,0.262499,-0.464048,0.005792,0.438322,-0.769740,,,,
1,1.966671,0.050169,0.949860,0.261623,-0.467542,0.001051,0.441268,-0.765954,,,,
1,1.977782,0.051565,0.947390,0.260748,-0.471010,-0.003690,0.444188,-0.762124,,,,
1,1.988893,0.052962,0.944920,0.259872,-0.474450,-0.008432,0.447082,-0.758250,,,,
1,2.000004,0.054359,0.942450,0.258996,-0.477863,-0.013172,0.449950,-0.754333,,,,
1,2.011115,0.055755,0.939979,0.258120,-0.481249,-0.017912,0.452793,-0.750372,,,,
1,2.022226,0.055400,0.945448,0.260232,-0.473395,-0.015931,0.463496,-0.748875,,,,
1,2.033337,0.055046,0.950917,0.262343,-0.465455,-0.013947,0.474115,-0.747243,,,,
1,2.044448,0.054691,0.956385,0.264455,-0.457431,-0.011960,0.484647,-0.745474,,,,
1,2.055559,0.054336,0.961854,0.266566,-0.449322,-0.009971,0.495091,-0.743569,,,,
1,2.066670,0.053981,0.967322,0.268678,-0.441132,-0.007981,0.505445,-0.741528,,,,
1,2.077781,0.053626,0.972791,0.270789,-0.432861,-0.005989,0.515707,-0.739352,,,,
1,2.088892,0.053272,0.978259,0.272900,-0.424512,-0.003996,0.525874,-0.737042,,,,
1,2.100003,0.052917,0.983728,0.275012,-0.416084,-0.002002,0.535946,-0.734597,,,,
1,2.111114,0.052562,0.989196,0.277123,-0.407581,-0.000007,0.545919,-0.732017,,,,
1,2.122225,0.052207,0.994665,0.279235,-0.399004,0.001987,0.555793,-0.729305,,,,
1,2.133336,0.051852,1.000133,0.281346,-0.390354,0.003981,0.565566,-0.726459,,,,
1,2.144447,0.051498,1.005602,0.283458,-0.381633,0.005974,0.575236,-0.723481,,,,
1,2.155558,0.051143,1.011070,0.285569,-0.372842,0.007966,0.584801,-0.720371,,,,
1,2.166669,0.050788,1.016539,0.287681,-0.363983,0.009957,0.594259,-0.717129,,,,
1,2.177780,0.050433,1.022007,0.289792,-0.355057,0.011945,0.603608,-0.713757,,,,
1,2.188891,0.050078,1.027476,0.291904,-0.346067,0.013932,0.612848,-0.710254,,,,
1,2.200002,0.049724,1.032944,0.294015,-0.337014,0.015916,0.621976,-0.706622,,,,
1,2.211113,0.049369,1.038413,0.296126,-0.327899,0.017897,0.630990,-0.702861,,,,
1,2.222224,0.049014,1.043881,0.298238,-0.318725,0.019875,0.639889,-0.698972,,,,
1,2.233335,0.048659,1.049350,0.300349,-0.309492,0.021850,0.648671,-0.694955,,,,
1,2.244446,0.048304,1.054818,0.302461,-0.300203,0.023820,0.657336,-0.690812,,,,
1,2.255557,0.047950,1.060287,0.304572,-0.290859,0.025786,0.665880,-0.686542,,,,
1,2.266668,0.047595,1.065755,0.306684,-0.281462,0.027747,0.674303,-0.682147,,,,
1,2.277779,0.047240,1.071224,0.308795,-0.272014,0.029703,0.682602,-0.677628,,,,
1,2.288890,0.046885,1.076692,0.310907,-0.262516,0.031654,0.690778,-0.672985,,,,
1,2.300001,0.046530,1.082161,0.313018,-0.252970,0.033599,0.698827,-0.668220,,,,
1,2.311112,0.046175,1.087629,0.315129,-0.243379,0.035538,0.706749,-0.663332,,,,
1,2.322223,0.045821,1.093098,0.317241,-0.233742,0.037471,0.714542,-0.658324,,,,
1,2.333334,0.045466,1.098566,0.319352,-0.224063,0.039396,0.722204,-0.653196,,,,
1,2.344445,0.045111,1.104035,0.321464,-0.214344,0.041315,0.729735,-0.647948,,,,
1,2.355556,0.044756,1.109504,0.323575,-0.204585,0.043225,0.737133,-0.642582,,,,
1,2.366668,0.044401,1.114972,0.325687,-0.194788,0.045128,0.744396,-0.637099,,,,
1,2.377779,0.044047,1.120441,0.327798,-0.184957,0.047023,0.751524,-0.631500,,,,
1,2.388890,0.043692,1.125909,0.329910,-0.175091,0.048909,0.758514,-0.625785,,,,
1,2.400001,0.043337,1.131378,0.332021,-0.165194,0.050787,0.765366,-0.619957,,,,
1,2.411112,0.042982,1.136846,0.334133,-0.155266,0.052655,0.772078,-0.614015,,,,
1,2.422223,0.042627,1.142315,0.336244,-0.145310,0.054513,0.778650,-0.607962,,,,
1,2.433334,0.042273,1.147783,0.338355,-0.135328,0.056361,0.785080,-0.601797,,,,
1,2.444445,0.041918,1.153252,0.340467,-0.125321,0.058199,0.791366,-0.595523,,,,
1,2.455556,0.041563,1.158720,0.342578,-0.115291,0.060027,0.797508,-0.589140,,,,
1,2.466667,0.041208,1.164189,0.344690,-0.105240,0.061844,0.803505,-0.582649,,,,
1,2.477778,0.040853,1.169657,0.346801,-0.095170,0.063649,0.809355,-0.576053,,,,
1,2.488889,0.040499,1.175126,0.348913,-0.085082,0.065443,0.815057,-0.569351,,,,
1,2.500000,0.040144,1.180594,0.351024,-0.074979,0.067224,0.820611,-0.562545,,,,
1,2.511111,0.039789,1.186063,0.353136,-0.064863,0.068994,0.826015,-0.555637,,,,
1,2.522222,0.039434,1.191531,0.355247,-0.054734,0.070751,0.831268,-0.548628,,,,
1,2.533333,0.039079,1.197000,0.357358,-0.044596,0.072495,0.836370,-0.541518,,,,
1,2.544444,0.038725,1.202468,0.359470,-0.034449,0.074225,0.841319,-0.534309,,,,
1,2.555555,0.038370,1.207937,0.361581,-0.024296,0.075943,0.846114,-0.527004,,,,
1,2.566666,0.038015,1.213405,0.363693,-0.014139,0.077646,0.850756,-0.519602,,,,
1,2.577777,0.037660,1.218874,0.365804,-0.003979,0.079335,0.855242,-0.512105,,,,
1,2.588888,0.037305,1.224342,0.367916,0.006182,0.081010,0.859572,-0.504515,,,,
1,2.599999,0.036951,1.229811,0.370027,0.016342,0.082670,0.863746,-0.496832,,,,
1,2.611110,0.036596,1.235279,0.372139,0.026498,0.084315,0.867761,-0.489059,,,,
1,2.622221,0.036241,1.240748,0.374250,0.036650,0.085944,0.871619,-0.481197,,,,
1,2.633332,0.035886,1.246216,0.376362,0.046795,0.087558,0.875317,-0.473248,,,,
1,2.644443,0.035531,1.251685,0.378473,0.056931,0.089156,0.878856,-0.465211,,,,
1,2.655554,0.035176,1.257153,0.380584,0.067058,0.090738,0.882235,-0.457090,,,,
1,2.666665,0.034822,1.262622,0.382696,0.077171,0.092303,0.885453,-0.448886,,,,
1,2.677776,0.034467,1.268091,0.384807,0.087271,0.093851,0.888509,-0.440600,,,,
1,2.688887,0.034112,1.273559,0.386919,0.097355,0.095382,0.891403,-0.432233,,,,
1,2.699998,0.033757,1.279028,0.389030,0.107421,0.096896,0.894134,-0.423788,,,,
1,2.711109,0.033402,1.284496,0.391142,0.117468,0.098392,0.896703,-0.415265,,,,
1,2.722220,0.033048,1.289965,0.393253,0.127493,0.099870,0.899107,-0.406666,,,,
1,2.733331,0.032693,1.295433,0.395365,0.137495,0.101330,0.901348,-0.397994,,,,
1,2.744442,0.032338,1.300902,0.397476,0.147472,0.102771,0.903425,-0.389248,,,,
1,2.755553,0.031983,1.306370,0.399587,0.157422,0.104194,0.905336,-0.380432,,,,
1,2.766664,0.031628,1.311839,0.401699,0.167343,0.105597,0.907083,-0.371546,,,,
1,2.777775,0.031274,1.317307,0.403810,0.177233,0.106982,0.908664,-0.362593,,,,
1,2.788886,0.030919,1.322776,0.405922,0.187092,0.108347,0.910079,-0.353573,,,,
1,2.799997,0.030564,1.328244,0.408033,0.196916,0.109692,0.911328,-0.344489,,,,
1,2.811108,0.030209,1.333713,0.410145,0.206704,0.111017,0.912411,-0.335342,,,,
1,2.822219,0.029854,1.339181,0.412256,0.216455,0.112322,0.913328,-0.326134,,,,
1,2.833330,0.029500,1.344650,0.414368,0.226166,0.113606,0.914078,-0.316866,,,,
1,2.844441,0.029145,1.350118,0.416479,0.235836,0.114870,0.914661,-0.307541,,,,
1,2.855552,0.028790,1.355587,0.418590,0.245462,0.116112,0.915078,-0.298159,,,,
1,2.866663,0.028435,1.361055,0.420702,0.255045,0.117334,0.915327,-0.288724,,,,
1,2.877774,0.028080,1.366524,0.422813,0.264580,0.118534,0.915410,-0.279235,,,,
1,2.888885,0.027726,1.371992,0.424925,0.274067,0.119712,0.915325,-0.269696,,,,
1,2.899997,0.027371,1.377461,0.427036,0.283505,0.120869,0.915074,-0.260107,,,,
1,2.911108,0.027016,1.382929,0.429148,0.292890,0.122004,0.914656,-0.250471,,,,
1,2.922219,0.026661,1.388398,0.431259,0.302222,0.123116,0.914070,-0.240789,,,,
1,2.933330,0.026306,1.393866,0.433371,0.311499,0.124206,0.913319,-0.231063,,,,
1,2.944441,0.025952,1.399335,0.435482,0.320719,0.125273,0.912400,-0.221295,,,,
1,2.955552,0.025597,1.404803,0.437594,0.329881,0.126317,0.911315,-0.211487,,,,
1,2.966663,0.025242,1.410272,0.439705,0.338983,0.127339,0.910064,-0.201640,,,,
1,2.977774,0.024887,1.415740,0.441816,0.348022,0.128337,0.908647,-0.191757,,,,
1,2.988885,0.024532,1.421209,0.443928,0.356999,0.129311,0.907064,-0.181838,,,,
1,2.999996,0.024177,1.426677,0.446039,0.365910,0.130263,0.905316,-0.171886,,,,
1,3.011107,0.023823,1.432146,0.448151,-0.374754,-0.131190,-0.903402,0.161903,,,,
1,3.022218,0.021594,1.433974,0.446368,-0.375172,-0.137406,-0.901270,0.167564,,,,
1,3.033329,0.019365,1.435802,0.444586,-0.375562,-0.143612,-0.899070,0.173211,,,,
1,3.044440,0.017137,1.437630,0.442804,-0.375924,-0.149807,-0.896802,0.178846,,,,
1,3.055551,0.014908,1.439458,0.441021,-0.376257,-0.155990,-0.894466,0.184467,,,,
1,3.066662,0.012679,1.441286,0.439239,-0.376562,-0.162162,-0.892063,0.190074,,,,
1,3.077773,0.010450,1.443114,0.437456,-0.376838,-0.168322,-0.889593,0.195667,,,,
1,3.088884,0.008222,1.444942,0.435674,-0.377086,-0.174469,-0.887055,0.201245,,,,
1,3.099995,0.005993,1.446770,0.433891,-0.377306,-0.180603,-0.884451,0.206808,,,,
1,3.111106,0.003764,1.448597,0.432109,-0.377497,-0.186723,-0.881780,0.212355,,,,
1,3.122217,0.001536,1.450425,0.430327,-0.377660,-0.192829,-0.879042,0.217886,,,,
1,3.133328,-0.000693,1.452253,0.428544,-0.377794,-0.198921,-0.876239,0.223401,,,,
1,3.144439,-0.002922,1.454081,0.426762,-0.377900,-0.204997,-0.873369,0.228899,,,,
1,3.155550,-0.005151,1.455909,0.424979,-0.377977,-0.211058,-0.870433,0.234380,,,,
1,3.166661,-0.007379,1.457737,0.423197,-0.378026,-0.217104,-0.867432,0.239843,,,,
1,3.177772,-0.009608,1.459565,0.421414,-0.378046,-0.223133,-0.864365,0.245288,,,,
1,3.188883,-0.011837,1.461393,0.419632,-0.378038,-0.229145,-0.861233,0.250714,,,,
