Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4444444,0.232998,1.024781,0.2870859,0.09466419,0.4067321,-0.6153549,0.6685401,,,,
1,0.4555556,0.2220074,1.023323,0.2914316,0.1167623,0.3866549,-0.6164655,0.6758955,,,,
1,0.4666667,0.2126447,1.023706,0.2949528,0.1385019,0.3660594,-0.6184512,0.6814219,,,,
1,0.4777778,0.2040676,1.025012,0.2993108,0.160803,0.3418807,-0.619704,0.6879148,,,,
1,0.4888889,0.1960187,1.025943,0.303476,0.1822141,0.3176841,-0.6203156,0.6936017,,,,
1,0.5,0.1891488,1.028573,0.3081051,0.2016793,0.2939193,-0.6211585,0.6979247,,,,
1,0.5111111,0.182856,1.031811,0.3130105,0.2161781,0.2695591,-0.623641,0.7011967,,,,
1,0.5222223,0.1767267,1.036303,0.3175032,0.224331,0.2480206,-0.6257913,0.7046607,,,,
1,0.5333334,0.170562,1.040377,0.3227,0.2265616,0.2298118,-0.6254398,0.7104093,,,,
1,0.5444446,0.1658067,1.046784,0.3280066,0.229662,0.2117049,-0.623364,0.716836,,,,
1,0.5555557,0.1618504,1.053673,0.3338545,0.2256792,0.1953649,-0.6183179,0.7270382,,,,
1,0.5666668,0.1586097,1.061313,0.3398463,-0.2190997,-0.1795224,0.6113983,-0.7388905,,,,
1,0.577778,0.1551789,1.06994,0.3464036,-0.2106379,-0.1638606,0.6044034,-0.7506517,,,,
1,0.5888891,0.1515053,1.078116,0.3522345,-0.2013036,-0.1491318,0.5987335,-0.7607594,,,,
1,0.6000003,0.1490738,1.087852,0.3588159,-0.1939037,-0.1346951,0.5943089,-0.7688014,,,,
1,0.6111114,0.1464423,1.097345,0.3651024,-0.1826421,-0.1234752,0.5915159,-0.7755674,,,,
1,0.6222225,0.1442906,1.108539,0.3722525,-0.1727058,-0.1123397,0.589927,-0.7807295,,,,
1,0.6333337,0.142394,1.121676,0.3793586,-0.1616974,-0.1044266,0.5913537,-0.7831026,,,,
1,0.6444448,0.1404411,1.133753,0.386066,-0.1490185,-0.09876578,0.5939011,-0.7844235,,,,
1,0.655556,0.1378953,1.145655,0.3931022,-0.1365452,-0.09029189,0.5946169,-0.7871681,,,,
1,0.6666671,0.1359444,1.158423,0.3995965,-0.1241933,-0.08054713,0.594103,-0.7906515,,,,
1,0.6777782,0.1340445,1.170463,0.4061851,-0.1096855,-0.06981519,0.5938057,-0.7940338,,,,
1,0.6888894,0.1319338,1.183576,0.4121479,-0.09567919,-0.05831061,0.5927148,-0.7975804,,,,
1,0.7000005,0.1297875,1.197094,0.4180023,-0.08019202,-0.04580082,0.5907406,-0.8015592,,,,
1,0.7111117,0.127421,1.210831,0.4232024,-0.06529816,-0.03348937,0.5885228,-0.8051432,,,,
1,0.7222228,0.1248329,1.224094,0.4286427,-0.05079007,-0.02132389,0.5857199,-0.8086395,,,,
1,0.7333339,0.1219606,1.238237,0.4334592,-0.03660883,-0.009279963,0.5825854,-0.8118916,,,,
1,0.7444451,0.1219606,1.238237,0.4334592,-0.02324985,0.003169961,0.5801513,-0.8141707,,,,
1,0.7555562,0.1158774,1.265307,0.4422503,-0.02324985,0.003169961,0.5801513,-0.8141707,,,,
1,0.7666674,0.1124236,1.278659,0.4455883,-0.002515308,-0.02848281,-0.5770802,0.8161868,,,,
1,0.7777785,0.1087383,1.291839,0.4486193,-0.01518221,-0.04081625,-0.5761093,0.8162117,,,,
1,0.7888896,0.1050367,1.304823,0.4520056,-0.02733693,-0.05241417,-0.5749279,0.8160658,,,,
1,0.8000008,0.1010134,1.317995,0.4539794,-0.03909831,-0.06420117,-0.5739186,0.815455,,,,
1,0.8111119,0.09679393,1.330677,0.4558405,-0.04940204,-0.07566366,-0.5739125,0.8139158,,,,
1,0.8222231,0.09233071,1.343227,0.4573987,-0.05899437,-0.08692369,-0.5729246,0.8128477,,,,
1,0.8333342,0.08808141,1.355543,0.4591259,-0.06833204,-0.09813303,-0.5714032,0.8119107,,,,
1,0.8444453,0.08293734,1.367074,0.4597044,-0.07827881,-0.1095382,-0.5690907,0.8111778,,,,
1,0.8555565,0.07851572,1.378466,0.4602188,-0.08712611,-0.1213639,-0.566868,0.8101485,,,,
1,0.8666676,0.07323612,1.389396,0.4608019,-0.09663093,-0.1333572,-0.5654768,0.8081549,,,,
1,0.8777788,0.06752557,1.39988,0.4606211,-0.1054095,-0.1448852,-0.5654865,0.8050604,,,,
1,0.8888899,0.06178132,1.409803,0.4601666,-0.1143442,-0.1553031,-0.5663798,0.8012617,,,,
1,0.900001,0.05582394,1.419487,0.4595558,-0.123155,-0.1653055,-0.567154,0.7973978,,,,
1,0.9111122,0.05013765,1.429104,0.4591101,-0.1310909,-0.1750828,-0.5677194,0.7936346,,,,
1,0.9222233,0.04401696,1.438004,0.4579212,-0.1394139,-0.184947,-0.5670953,0.7904186,,,,
1,0.9333345,0.03824103,1.446868,0.4568333,-0.1469746,-0.1944764,-0.565221,0.7881007,,,,
1,0.9444456,0.03193472,1.45481,0.4549841,-0.154465,-0.204964,-0.5635992,0.7851664,,,,
1,0.9555568,0.02540054,1.46233,0.4526843,-0.1609539,-0.2152272,-0.5616872,0.7824823,,,,
1,0.9666679,0.018573,1.468919,0.4502587,-0.1669962,-0.2251674,-0.5609056,0.7789717,,,,
1,0.977779,0.01116259,1.475166,0.4474761,-0.1722733,-0.2350776,-0.5612205,0.7746561,,,,
1,0.9888902,0.003624478,1.480325,0.4441663,-0.1767294,-0.2445783,-0.5631406,0.769299,,,,
1,1.000001,-0.00434186,1.484924,0.4405515,-0.1804028,-0.2537747,-0.5661551,0.763231,,,,
1,1.011112,-0.01207135,1.489488,0.4368282,-0.1832205,-0.2627046,-0.5696365,0.756922,,,,
1,1.022224,-0.02043612,1.492629,0.4325509,-0.1862906,-0.2717287,-0.5718012,0.7513339,,,,
1,1.033335,-0.02854786,1.496457,0.4283846,-0.1866055,-0.2809413,-0.5742879,0.7459517,,,,
1,1.044446,-0.03711409,1.497542,0.4233272,-0.1871184,-0.2906352,-0.5757352,0.7409769,,,,
1,1.055557,-0.04546055,1.500193,0.4189035,-0.1824133,-0.3025022,-0.5756508,0.7374577,,,,
1,1.066668,-0.05375758,1.501076,0.4142723,-0.1798983,-0.3146287,-0.5746887,0.7337427,,,,
1,1.077779,-0.06219624,1.501633,0.4094063,-0.175222,-0.3290337,-0.5714403,0.7310882,,,,
1,1.08889,-0.07048929,1.501389,0.404626,-0.1708345,-0.3434907,-0.566457,0.7293532,,,,
1,1.100002,-0.07887681,1.501102,0.3993229,-0.1667122,-0.3573325,-0.5601309,0.7285424,,,,
1,1.111113,-0.08723785,1.50078,0.3944544,-0.1625697,-0.3699676,-0.5530666,0.7285688,,,,
1,1.122224,-0.09569512,1.498783,0.3887622,-0.1589205,-0.3820307,-0.546007,0.7284731,,,,
1,1.133335,-0.1040195,1.496458,0.3832906,-0.1555822,-0.3930569,-0.536644,0.7302833,,,,
1,1.144446,-0.1121458,1.494447,0.3781029,-0.1529555,-0.4041293,-0.526168,0.7324147,,,,
1,1.155557,-0.1199912,1.491093,0.3724336,-0.150766,-0.4155699,-0.516364,0.7334437,,,,
1,1.166668,-0.1278758,1.486877,0.3672022,-0.1487308,-0.4272457,-0.5047532,0.7352309,,,,
1,1.17778,-0.1354281,1.482776,0.3619624,-0.1454006,-0.4394823,-0.4933382,0.7364316,,,,
1,1.188891,-0.1423461,1.478641,0.3572987,-0.1403043,-0.4518932,-0.4824171,0.7371438,,,,
1,1.200002,-0.1490702,1.474028,0.352529,-0.132817,-0.464588,-0.4699038,0.7387205,,,,
1,1.211113,-0.1556888,1.469299,0.3481596,-0.1258249,-0.4766703,-0.4556328,0.741183,,,,
1,1.222224,-0.161552,1.464322,0.3439624,-0.1207376,-0.4880632,-0.4404012,0.7438168,,,,
1,1.233335,-0.1678263,1.45909,0.3392935,-0.1161525,-0.4990864,-0.4251835,0.7460833,,,,
1,1.244446,-0.1728615,1.453081,0.3352229,-0.1111429,-0.5099496,-0.4117039,0.7470599,,,,
1,1.255558,-0.1774308,1.446747,0.3317087,-0.1041732,-0.5201111,-0.4003168,0.7472476,,,,
1,1.266669,-0.1811494,1.440712,0.3284379,-0.09600326,-0.5305451,-0.3885332,0.7472263,,,,
1,1.27778,-0.1839768,1.434619,0.325658,-0.08851056,-0.5410772,-0.3734747,0.7482767,,,,
1,1.288891,-0.186388,1.428368,0.3227818,-0.08291319,-0.5508811,-0.3558238,0.7503632,,,,
1,1.300002,-0.1887441,1.422354,0.3202476,-0.07911807,-0.560042,-0.3364563,0.7529213,,,,
1,1.311113,-0.1898346,1.416227,0.3183999,-0.07442403,-0.5691938,-0.3176715,0.7546948,,,,
1,1.322224,-0.1898614,1.409961,0.3172393,-0.07050521,-0.5776091,-0.2981257,0.7566491,,,,
1,1.333336,-0.1905262,1.403996,0.3158743,-0.06837099,-0.5852146,-0.2775507,0.7588247,,,,
1,1.344447,-0.18899,1.398109,0.3158749,-0.06712712,-0.5925864,-0.2565246,0.7606118,,,,
1,1.355558,-0.1871391,1.392086,0.3157133,-0.06939203,-0.5990469,-0.2326335,0.7630264,,,,
1,1.366669,-0.185382,1.386091,0.3159146,-0.07356589,-0.6042934,-0.2088199,0.7653835,,,,
1,1.37778,-0.1816283,1.380064,0.3176186,-0.0770491,-0.6093194,-0.1862181,0.7668874,,,,
1,1.388891,-0.178308,1.374358,0.3188769,-0.08327076,-0.6124877,-0.1650881,0.7685511,,,,
1,1.400002,-0.1748204,1.368695,0.3205348,-0.08714752,-0.6148784,-0.1455723,0.7701549,,,,
1,1.411114,-0.1704877,1.363193,0.3228183,-0.09041545,-0.6168813,-0.1264148,0.771558,,,,
1,1.422225,-0.1649733,1.357526,0.3256207,-0.0943431,-0.6162071,-0.1098059,0.7741646,,,,
1,1.433336,-0.1601124,1.351867,0.3277765,-0.09850255,-0.6128853,-0.09577005,0.7781369,,,,
1,1.444447,-0.1537682,1.346271,0.3313832,-0.1012965,-0.6095562,-0.08245891,0.7819083,,,,
1,1.455558,-0.147312,1.341374,0.3351615,-0.1013804,-0.6031718,-0.07540303,0.7875405,,,,
1,1.466669,-0.1405902,1.336752,0.3392421,-0.09787431,-0.5966901,-0.07053502,0.7933514,,,,
1,1.47778,-0.1334662,1.332345,0.3438565,-0.0926305,-0.5891517,-0.06697365,0.7998965,,,,
1,1.488891,-0.1265936,1.328099,0.3482797,-0.08658636,-0.5805053,-0.06467975,0.807052,,,,
1,1.500003,-0.1181262,1.324434,0.3543045,-0.08160473,-0.5727568,-0.06086753,0.813379,,,,
1,1.511114,-0.1103566,1.320326,0.3592678,-0.07371693,-0.5623573,-0.06226206,0.8212451,,,,
1,1.522225,-0.1019953,1.316587,0.364969,-0.06962289,-0.5528981,-0.06017235,0.828152,,,,
1,1.533336,-0.1019953,1.316587,0.364969,-0.06521132,-0.5410656,-0.06089509,0.836234,,,,
1,1.544447,-0.08512427,1.309282,0.3759989,-0.06174335,-0.5296047,-0.06067619,0.8438157,,,,
1,1.555558,-0.07613224,1.30563,0.3817079,-0.05948529,-0.5147486,-0.06264397,0.8529778,,,,
1,1.566669,-0.06712359,1.30218,0.3871427,-0.05762194,-0.4992315,-0.06442056,0.8621471,,,,
1,1.577781,-0.05797454,1.298916,0.3927112,-0.05609553,-0.4831532,-0.06632314,0.8712161,,,,
1,1.588892,-0.04868766,1.295524,0.3982177,-0.05465683,-0.4665619,-0.06923296,0.8800792,,,,
1,1.600003,-0.03907175,1.292218,0.4033738,-0.05236763,-0.4504391,-0.07269008,0.8883008,,,,
1,1.611114,-0.02897497,1.288924,0.4086138,-0.04956008,-0.4328974,-0.07925799,0.8965834,,,,
1,1.622225,-0.01858463,1.285908,0.4134157,-0.04561654,-0.4147125,-0.08736784,0.904599,,,,
1,1.633336,-0.008367021,1.282916,0.4188218,-0.04084108,-0.3964424,-0.09609457,0.9121026,,,,
1,1.644447,0.002219378,1.280278,0.4231445,-0.03690895,-0.3781083,-0.1032668,0.919243,,,,
1,1.655559,0.01311332,1.277868,0.4274546,-0.03366419,-0.3591225,-0.1108221,0.9260757,,,,
1,1.66667,0.02372016,1.275105,0.4314741,-0.03199067,-0.339927,-0.1172841,0.9325614,,,,
1,1.677781,0.03477579,1.27211,0.4350534,-0.03127702,-0.3208019,-0.1235256,0.9385357,,,,
1,1.688892,0.04602596,1.268858,0.4378266,-0.0340057,-0.300859,-0.1305737,0.9440752,,,,
1,1.700003,0.04602596,1.268858,0.4378266,-0.03792185,-0.2806032,-0.1392192,0.9489161,,,,
1,1.711114,0.06862987,1.261882,0.442412,-0.0407074,-0.2605634,-0.1500148,0.9528616,,,,
1,1.722225,0.06862987,1.261882,0.442412,-0.04173911,-0.2408614,-0.1633123,0.95581,,,,
1,1.733337,0.09116205,1.25545,0.4461417,-0.04085974,-0.2207812,-0.1776497,0.9581371,,,,
1,1.744448,0.1025874,1.25178,0.4466941,-0.03669401,-0.2008403,-0.1972063,0.9588673,,,,
1,1.755559,0.1142878,1.248137,0.4470731,-0.03235324,-0.1804285,-0.2189991,0.9583518,,,,
1,1.76667,0.1142878,1.248137,0.4470731,-0.02873343,-0.1593555,-0.2407437,0.9569862,,,,
1,1.777781,0.13708,1.240678,0.4464255,-0.02681444,-0.1381719,-0.2599263,0.9553155,,,,
1,1.788892,0.1478887,1.23672,0.4451129,-0.02694427,-0.1167747,-0.2749745,0.9539531,,,,
1,1.800003,0.1583584,1.23214,0.4431195,-0.03171369,-0.09493253,-0.2828593,0.9539249,,,,
1,1.811115,0.1690705,1.227825,0.441619,-0.03914506,-0.0735203,-0.2859882,0.9546063,,,,
1,1.822226,0.1791375,1.222613,0.4384847,-0.04421021,-0.0528044,-0.291135,0.9541999,,,,
1,1.833337,0.1899695,1.217945,0.4360956,-0.05018227,-0.03446795,-0.2931944,0.9541126,,,,
1,1.844448,0.1899695,1.217945,0.4360956,0.0524866,0.01584847,0.3010204,-0.9520403,,,,
1,1.855559,0.2106272,1.207538,0.4291959,0.05346603,-0.00119167,0.3098843,-0.9492689,,,,
1,1.86667,0.221006,1.202515,0.4258937,0.05200261,-0.01728159,0.3210318,-0.9454817,,,,
1,1.877781,0.2313005,1.196926,0.4213077,0.05056358,-0.03387074,0.3318696,-0.9413599,,,,
1,1.888893,0.2411496,1.191196,0.416485,0.04750765,-0.04909573,0.3434796,-0.936672,,,,
1,1.900004,0.2411496,1.191196,0.416485,0.04487317,-0.06477556,0.3544855,-0.9317353,,,,
1,1.911115,0.2591607,1.17877,0.4062503,0.04320518,-0.08165821,0.3662232,-0.9259297,,,,
1,1.922226,0.2681212,1.17221,0.4011289,0.04325288,-0.1002526,0.3779571,-0.9193623,,,,
1,1.933337,0.2760208,1.165294,0.3954546,-0.04366365,0.11859,-0.3892907,0.9124049,,,,
1,1.944448,0.2760208,1.165294,0.3954546,-0.04479571,0.1369835,-0.4007787,0.904768,,,,
1,1.955559,0.2909016,1.150633,0.3832306,-0.04583818,0.1549191,-0.4114659,0.896992,,,,
1,1.966671,0.2979612,1.143153,0.3767677,-0.04653447,0.1723692,-0.4202876,0.8896526,,,,
1,1.977782,0.3050558,1.135645,0.3701899,-0.04680778,0.1892376,-0.4281222,0.8824452,,,,
1,1.988893,0.3108945,1.127584,0.3628117,-0.04637218,0.2061901,-0.4370839,0.8742384,,,,
1,2.000004,0.3169799,1.119966,0.3560482,-0.04402984,0.2226583,-0.4491852,0.8641281,,,,
1,2.011115,0.3219152,1.111656,0.3485355,-0.04238478,0.239763,-0.4615694,0.8530363,,,,
1,2.022226,0.3265857,1.102978,0.3409843,-0.04048254,0.2574031,-0.4769748,0.8394045,,,,
1,2.033337,0.3311645,1.094394,0.3335343,-0.0393693,0.2743455,-0.4935009,0.8244037,,,,
1,2.044448,0.3340373,1.08509,0.3254407,-0.03802959,0.2908068,-0.5092639,0.8090954,,,,
1,2.055559,0.3374802,1.076226,0.3175641,-0.036253,0.307156,-0.5280151,0.7909114,,,,
1,2.06667,0.3406236,1.067438,0.3098154,-0.03436322,0.3235316,-0.5439394,0.7734834,,,,
1,2.077781,0.3418877,1.058407,0.3012721,-0.03218904,0.3399086,-0.5593914,0.7553193,,,,
1,2.088892,0.3418877,1.058407,0.3012721,-0.0290156,0.3566111,-0.5773081,0.7339632,,,,
1,2.100003,0.3435613,1.040548,0.2841024,-0.02477156,0.373144,-0.5996316,0.7075251,,,,
1,2.111114,0.3431436,1.03176,0.2754221,-0.02120009,0.3883312,-0.6199495,0.6814778,,,,
1,2.122225,0.3431436,1.03176,0.2754221,-0.01758267,0.403652,-0.6411916,0.6524028,,,,
1,2.133336,0.3412427,1.014881,0.2590273,-0.01281849,0.4192479,-0.6591582,0.6241612,,,,
1,2.144447,0.3412427,1.014881,0.2590273,-0.007532761,0.433488,-0.6731712,0.5990593,,,,
1,2.155558,0.3381098,0.9983737,0.2424797,-0.007532761,0.433488,-0.6731712,0.5990593,,,,
1,2.166669,0.3361632,0.9903047,0.2340641,0.004893199,0.4558534,-0.6986789,0.5513815,,,,
1,2.17778,0.3336352,0.9826456,0.2255076,-0.01228929,-0.4638315,0.7126817,-0.5261122,,,,
1,2.188891,0.3303439,0.975831,0.2168246,-0.02159257,-0.4677667,0.7292818,-0.4988748,,,,
1,2.200002,0.3269613,0.9694245,0.2085011,-0.0323927,-0.470858,0.7459422,-0.4699082,,,,
1,2.211113,0.3237102,0.9634122,0.200585,-0.0449708,-0.475695,0.7576343,-0.4446149,,,,
1,2.222224,0.3189611,0.9591396,0.1931284,-0.05681878,-0.4817087,0.7666847,-0.4206222,,,,
1,2.233335,0.3142622,0.9555143,0.1863588,-0.07140528,-0.4883749,0.7715767,-0.4013236,,,,
1,2.244446,0.308726,0.9526643,0.180352,-0.08650213,-0.4970847,0.7709774,-0.3886104,,,,
1,2.255557,0.3040065,0.9489029,0.1741795,-0.1024735,-0.5053,0.7661069,-0.3837335,,,,
1,2.266668,0.3040065,0.9489029,0.1741795,-0.1160024,-0.5110234,0.7636648,-0.3771136,,,,
1,2.277779,0.2925791,0.9443586,0.1634335,-0.1282395,-0.5129375,0.7589707,-0.3800175,,,,
1,2.28889,0.2880213,0.9428628,0.158268,-0.1389311,-0.5104731,0.7582572,-0.3810005,,,,
1,2.300001,0.2844396,0.9424125,0.1536889,-0.1523769,-0.5037462,0.7612765,-0.3787865,,,,
1,2.311112,0.2844396,0.9424125,0.1536889,-0.1680058,-0.4937485,0.766287,-0.375221,,,,
1,2.322223,0.2781309,0.9427824,0.1458188,-0.1840491,-0.4858556,0.7704482,-0.3694319,,,,
1,2.333334,0.2752671,0.9441774,0.1429985,-0.201372,-0.4736681,0.7762892,-0.3639545,,,,
1,2.344445,0.2725818,0.9457754,0.1401788,0.2161885,0.4617381,-0.7818494,0.3588481,,,,
1,2.355556,0.2707566,0.9499939,0.1389541,0.2304794,0.4509481,-0.7858269,0.3549663,,,,
1,2.366668,0.2707566,0.9499939,0.1389541,0.2431738,0.4364629,-0.7883241,0.3590428,,,,
1,2.377779,0.2668009,0.9565479,0.1356772,0.2431738,0.4364629,-0.7883241,0.3590428,,,,
1,2.38889,0.2658362,0.9624838,0.1347806,0.2694629,0.4074838,-0.7894437,0.3716522,,,,
1,2.400001,0.265442,0.969088,0.1345391,0.280803,0.3866058,-0.7885352,0.3871663,,,,
1,2.411112,0.2654198,0.9755473,0.1341117,0.2895636,0.3648071,-0.7879345,0.4027752,,,,
1,2.422223,0.2670477,0.9834376,0.1344876,0.2994837,0.3439367,-0.7875834,0.4144025,,,,
1,2.433334,0.2697077,0.9917184,0.1350491,0.3069903,0.3180146,-0.788674,0.4273371,,,,
1,2.444445,0.2697077,0.9917184,0.1350491,0.3134202,0.2896393,-0.7908224,0.4387217,,,,
1,2.455556,0.2772956,1.010095,0.1363796,0.3181462,0.2606474,-0.7917564,0.4516279,,,,
1,2.466667,0.2814078,1.020224,0.1368903,0.3187264,0.2325571,-0.79269,0.4647292,,,,
1,2.477778,0.2814078,1.020224,0.1368903,0.3143783,0.2069348,-0.7938903,0.4775799,,,,
1,2.488889,0.2894792,1.04128,0.1375498,0.3061057,0.1837222,-0.7949525,0.4905058,,,,
1,2.5,0.2942002,1.053541,0.1380147,0.2987876,0.1616599,-0.7958958,0.5011406,,,,
1,2.511111,0.2995758,1.066144,0.1380706,0.2864832,0.1431039,-0.7961864,0.5133573,,,,
1,2.522222,0.3050904,1.079031,0.1381099,0.2733088,0.1259626,-0.7939488,0.5282812,,,,
1,2.533333,0.3103953,1.091296,0.1377347,0.2602523,0.1093627,-0.7902602,0.5438726,,,,
1,2.544444,0.3163522,1.104752,0.1369405,0.2477622,0.09164184,-0.7860289,0.5589045,,,,
1,2.555555,0.322515,1.118588,0.1362989,0.2316925,0.07548006,-0.781251,0.5746897,,,,
1,2.566666,0.3286557,1.131701,0.1348267,0.2176546,0.06024563,-0.7770006,0.5875943,,,,
1,2.577777,0.3344998,1.144781,0.1331618,0.2012272,0.04501799,-0.7738296,0.5988896,,,,
1,2.588888,0.3400398,1.158903,0.1308192,0.1841034,0.02958685,-0.7696921,0.6105774,,,,
1,2.599999,0.3456355,1.172517,0.1279827,0.1629508,0.01775403,-0.7626802,0.6256602,,,,
1,2.61111,0.3513482,1.185773,0.1251773,0.1413891,0.00688304,-0.7535115,0.6420141,,,,
1,2.622221,0.3571492,1.198916,0.121447,0.1221126,-0.005790252,-0.7451763,0.6555663,,,,
1,2.633332,0.3625792,1.211784,0.1177867,0.1015343,-0.0173968,-0.736982,0.6680163,,,,
1,2.644443,0.3625792,1.211784,0.1177867,0.08136295,-0.0289608,-0.7285681,0.6795071,,,,
1,2.655554,0.3726075,1.237419,0.1094827,0.06001487,-0.04036113,-0.719341,0.6908819,,,,
1,2.666665,0.376922,1.249421,0.1049188,-0.03527077,0.05046606,0.7098953,-0.7016108,,,,
1,2.677776,0.3813692,1.261871,0.1004674,0.01017464,-0.05985635,-0.7002214,0.7113394,,,,
1,2.688887,0.3850428,1.273976,0.09552367,-0.01396068,-0.06882606,-0.6902443,0.7201604,,,,
1,2.699998,0.3884118,1.286125,0.09055012,-0.03858922,-0.07450932,-0.6806606,0.7277776,,,,
1,2.711109,0.3919221,1.29773,0.0857628,-0.06255896,-0.07961383,-0.6719295,0.7336612,,,,
1,2.72222,0.3946481,1.309023,0.08026049,-0.08674753,-0.0861844,-0.662631,0.738896,,,,
1,2.733331,0.3981263,1.320535,0.07500926,0.1109693,0.09066189,0.6539252,-0.7428648,,,,
1,2.744442,0.4015583,1.331718,0.07060382,0.1331555,0.09712749,0.6427008,-0.7481788,,,,
1,2.755553,0.4053231,1.342454,0.06642696,0.1521844,0.1048612,0.6314554,-0.7530658,,,,
1,2.766664,0.4090053,1.352913,0.06309456,0.1691947,0.1163129,0.6212226,-0.7562585,,,,
1,2.777775,0.4124636,1.362734,0.06105605,0.1867122,0.1296877,0.6109226,-0.758349,,,,
1,2.788886,0.4155232,1.372565,0.05850728,0.2075415,0.1442636,0.6008912,-0.7583168,,,,
1,2.799997,0.4184482,1.381632,0.05769461,0.2298793,0.156701,0.590137,-0.7578513,,,,
1,2.811108,0.4212423,1.39017,0.05718697,0.2532995,0.1706019,0.5805516,-0.7547808,,,,
1,2.822219,0.4243246,1.398693,0.05740855,0.275015,0.1857508,0.5724239,-0.7497962,,,,
