Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.7444451,0.4509233,1.381468,0.197253,-0.2763463,0.4871518,-0.4240303,0.7116981,,,,
1,0.7555562,0.4476988,1.386432,0.2042989,0.2835985,-0.4809104,0.412736,-0.7196847,,,,
1,0.7666674,0.4447359,1.391066,0.2115748,0.291147,-0.4733945,0.4024879,-0.7274164,,,,
1,0.7777785,0.4416488,1.394835,0.2181449,0.2985335,-0.4645031,0.3914096,-0.7361475,,,,
1,0.7888896,0.4380122,1.398797,0.2247943,0.3051064,-0.4543111,0.3809744,-0.7452316,,,,
1,0.8000008,0.434496,1.402244,0.23112,0.3113565,-0.4439249,0.3743677,-0.7522211,,,,
1,0.8111119,0.4311921,1.405982,0.237396,0.3167401,-0.4343278,0.3696758,-0.7578753,,,,
1,0.8222231,0.4277371,1.409335,0.2434755,0.3201938,-0.4264944,0.368429,-0.7614713,,,,
1,0.8333342,0.4213233,1.413331,0.2504788,0.3233125,-0.4215472,0.3643995,-0.7648398,,,,
1,0.8444453,0.41744,1.41629,0.2569178,0.325748,-0.4187972,0.3569606,-0.7688148,,,,
1,0.8555565,0.4136951,1.418713,0.2631041,0.3282976,-0.413981,0.3477151,-0.7745544,,,,
1,0.8666676,0.410171,1.421097,0.2692115,0.331233,-0.4071238,0.3380409,-0.7811936,,,,
1,0.8777788,0.4068735,1.422892,0.2751331,0.3330888,-0.3993737,0.327277,-0.7889501,,,,
1,0.8888899,0.4033506,1.424253,0.2806037,0.3353565,-0.3908475,0.3181426,-0.7959646,,,,
1,0.900001,0.3996215,1.425581,0.2865181,0.3370855,-0.3843087,0.3087374,-0.8020981,,,,
1,0.9111122,0.3955857,1.427141,0.2922432,0.3390519,-0.3785539,0.300387,-0.8071606,,,,
1,0.9222233,0.3916829,1.428402,0.2976853,0.3390174,-0.3724545,0.2974963,-0.8110739,,,,
1,0.9333345,0.387697,1.429459,0.3029515,0.3379129,-0.3661665,0.2960685,-0.8149112,,,,
1,0.9444456,0.3834026,1.430524,0.3081799,0.3361765,-0.3621328,0.2917544,-0.8189779,,,,
1,0.9555568,0.3793338,1.431705,0.3134756,0.334086,-0.3583879,0.284606,-0.8239807,,,,
1,0.9666679,0.3755774,1.432528,0.3181276,0.3301334,-0.3540881,0.2759894,-0.8303393,,,,
1,0.977779,0.3722686,1.433077,0.3226296,0.327543,-0.3486813,0.2640563,-0.837503,,,,
1,0.9888902,0.3690182,1.43325,0.3270529,0.3267783,-0.3426292,0.2504948,-0.8444368,,,,
1,1.000001,0.3658571,1.433368,0.3311258,0.3260961,-0.337505,0.2367492,-0.8507065,,,,
1,1.011112,0.3621232,1.433312,0.3355448,0.3264911,-0.3349645,0.2214082,-0.8556757,,,,
1,1.022224,0.3587285,1.43346,0.3397027,0.3268099,-0.3305573,0.2093438,-0.8602921,,,,
1,1.033335,0.3555185,1.433107,0.3433468,0.3279232,-0.323696,0.2011664,-0.8644184,,,,
1,1.044446,0.352074,1.432848,0.346687,0.3283274,-0.3180422,0.190939,-0.8686729,,,,
1,1.055557,0.3488606,1.432948,0.3497454,0.3271028,-0.3137826,0.1793624,-0.87314,,,,
1,1.066668,0.3457071,1.433117,0.3524417,0.3243556,-0.308137,0.1710257,-0.8778356,,,,
1,1.077779,0.3432013,1.43382,0.3545738,0.3190422,-0.3023664,0.1650341,-0.8829215,,,,
1,1.08889,0.3402079,1.434295,0.3571692,0.3146009,-0.2975462,0.1587086,-0.8873016,,,,
1,1.100002,0.337906,1.4346,0.3588921,0.3104761,-0.2934732,0.1571469,-0.8903836,,,,
1,1.111113,0.3355834,1.433706,0.3602569,0.3106844,-0.2904584,0.1578259,-0.8911791,,,,
1,1.122224,0.3333399,1.433009,0.3620021,0.3105681,-0.2872581,0.1539832,-0.8929275,,,,
1,1.133335,0.3317423,1.431406,0.3630508,0.3116675,-0.2851198,0.1482126,-0.8942054,,,,
1,1.144446,0.3304687,1.429423,0.3638607,0.3122139,-0.2822664,0.1364278,-0.8967919,,,,
1,1.155557,0.3300846,1.427111,0.3643641,0.3126595,-0.2788115,0.1186198,-0.900243,,,,
1,1.166668,0.3296486,1.424942,0.3648764,0.3130208,-0.274745,0.09939177,-0.9036893,,,,
1,1.17778,0.3302664,1.421741,0.3648537,0.314634,-0.2704899,0.07206123,-0.9069993,,,,
1,1.188891,0.3306249,1.41877,0.3650654,0.3166396,-0.2665609,0.04866195,-0.9090196,,,,
1,1.200002,0.3317379,1.414702,0.3647794,0.3207072,-0.2632464,0.02360179,-0.9095555,,,,
1,1.211113,0.3328298,1.410284,0.3644049,0.3259025,-0.2606632,0.004333384,-0.9087482,,,,
1,1.222224,0.3336579,1.405781,0.3640599,0.3310323,-0.2595728,-0.01098701,-0.9071488,,,,
1,1.233335,0.3352593,1.400801,0.3633619,0.3351396,-0.2590847,-0.0229635,-0.9055547,,,,
1,1.244446,0.336505,1.395636,0.3627664,0.3391219,-0.2589028,-0.03184908,-0.9038535,,,,
1,1.255558,0.336505,1.395636,0.3627664,0.3391219,-0.2589028,-0.03184908,-0.9038535,,,,
1,1.266669,0.3404599,1.385099,0.3613509,0.3439721,-0.2624938,-0.04228387,-0.9005511,,,,
1,1.27778,0.3422422,1.379691,0.3607427,0.3453263,-0.268533,-0.04048649,-0.8983321,,,,
1,1.288891,0.3440067,1.373536,0.3605048,0.3475364,-0.2768953,-0.03273207,-0.8952519,,,,
1,1.300002,0.3460626,1.367295,0.3602528,0.3500512,-0.2841254,-0.02346276,-0.8922929,,,,
1,1.311113,0.3477777,1.360626,0.3599731,0.3530384,-0.2947645,-0.004569717,-0.8879509,,,,
1,1.322224,0.3500287,1.353197,0.3597829,0.3567908,-0.3076952,0.01280488,-0.8819637,,,,
1,1.333336,0.3511132,1.34509,0.3601633,0.361508,-0.3225268,0.02587895,-0.8744247,,,,
1,1.344447,0.3522474,1.33704,0.3607007,0.3633439,-0.3370127,0.03994551,-0.8676451,,,,
1,1.355558,0.3534853,1.32864,0.361001,0.361004,-0.3499122,0.05967586,-0.8623668,,,,
1,1.366669,0.35416,1.321195,0.3611466,0.3587753,-0.3618239,0.07716393,-0.856977,,,,
1,1.37778,0.3544241,1.312484,0.3617786,0.3540263,-0.3777342,0.09736031,-0.8500019,,,,
1,1.388891,0.3544241,1.312484,0.3617786,0.3540263,-0.3777342,0.09736031,-0.8500019,,,,
1,1.400002,0.3540237,1.294811,0.3634791,0.3469185,-0.4104307,0.1477142,-0.8302859,,,,
1,1.411114,0.3532827,1.285581,0.3648628,0.3444216,-0.4249736,0.1788005,-0.8178028,,,,
1,1.422225,0.3518106,1.275449,0.366806,0.3406859,-0.4383287,0.2025449,-0.8067072,,,,
1,1.433336,0.3508869,1.26577,0.3681404,0.3323879,-0.4515526,0.2124938,-0.8002905,,,,
1,1.444447,0.34901,1.255744,0.3699192,0.3188288,-0.4640363,0.2115684,-0.7989101,,,,
1,1.455558,0.3431812,1.247826,0.3720899,0.3013362,-0.4734628,0.2115222,-0.8001799,,,,
1,1.466669,0.3412347,1.238649,0.372988,0.2844002,-0.4813812,0.2204764,-0.7992364,,,,
1,1.47778,0.3379689,1.229693,0.3739774,0.2632206,-0.4856668,0.233676,-0.8001488,,,,
1,1.488891,0.3348632,1.220634,0.3753091,0.2455861,-0.4918748,0.249148,-0.7972903,,,,
1,1.500003,0.3301899,1.212133,0.3764557,0.2251794,-0.4962492,0.2689079,-0.7941785,,,,
1,1.511114,0.3301899,1.212133,0.3764557,0.2251794,-0.4962492,0.2689079,-0.7941785,,,,
1,1.522225,0.3206905,1.195654,0.3781406,-0.1825301,0.5000225,-0.3039081,0.7901266,,,,
1,1.533336,0.3159494,1.188347,0.378564,-0.1609511,0.4993029,-0.315037,0.7909128,,,,
1,1.544447,0.3112118,1.181025,0.3790027,-0.1420773,0.4965797,-0.3271275,0.7913346,,,,
1,1.555558,0.3057835,1.173722,0.3792039,-0.1270646,0.4948179,-0.3363708,0.7911161,,,,
1,1.566669,0.3005808,1.166028,0.3799752,-0.1136916,0.4935395,-0.3458687,0.789853,,,,
1,1.577781,0.2946021,1.15852,0.3795419,-0.1042738,0.4906464,-0.351751,0.7903571,,,,
1,1.588892,0.2889143,1.150475,0.3793992,-0.09356206,0.4879314,-0.3536291,0.7925374,,,,
1,1.600003,0.2824215,1.143157,0.3788306,-0.08409361,0.4843629,-0.3423953,0.8006786,,,,
1,1.611114,0.2763422,1.136306,0.3779099,-0.07206433,0.4769346,-0.3279671,0.8122669,,,,
1,1.622225,0.2711579,1.129167,0.3770904,-0.05978525,0.469525,-0.326659,0.8180867,,,,
1,1.633336,0.2711579,1.129167,0.3770904,-0.05978525,0.469525,-0.326659,0.8180867,,,,
1,1.644447,0.259486,1.115819,0.3748167,-0.03632085,0.4565449,-0.3236227,0.8279588,,,,
1,1.655559,0.2527932,1.109404,0.3736691,-0.02514804,0.4532114,-0.3193631,0.8318499,,,,
1,1.66667,0.246813,1.102879,0.3726684,-0.01512265,0.4479118,-0.3168776,0.8359036,,,,
1,1.677781,0.2414956,1.096997,0.3712333,-0.003329359,0.438789,-0.3180698,0.8404076,,,,
1,1.688892,0.2375971,1.091641,0.3696912,0.01085285,0.4265385,-0.3212495,0.8454264,,,,
1,1.700003,0.2335317,1.086228,0.3678841,0.0245545,0.4176416,-0.3181328,0.8507433,,,,
1,1.711114,0.2279735,1.08076,0.3666745,0.03635692,0.4117112,-0.312113,0.8554283,,,,
1,1.722225,0.2222773,1.07533,0.3653418,0.046407,0.4071474,-0.3061952,0.8592565,,,,
1,1.733337,0.2222773,1.07533,0.3653418,0.046407,0.4071474,-0.3061952,0.8592565,,,,
1,1.744448,0.2138321,1.064417,0.3611716,0.06571791,0.3972428,-0.2957528,0.8662619,,,,
1,1.755559,0.2087166,1.05932,0.3593656,0.07526932,0.3924828,-0.2833465,0.8717835,,,,
1,1.76667,0.205038,1.053844,0.3573878,0.08557976,0.3858545,-0.2754384,0.8763139,,,,
1,1.777781,0.2006609,1.048841,0.355462,0.09544194,0.3786702,-0.2660374,0.8813193,,,,
1,1.788892,0.1970264,1.04353,0.3536115,0.1050311,0.3727877,-0.2574771,0.8852702,,,,
1,1.800003,0.2015156,1.034811,0.3494341,0.1141441,0.3677082,-0.246773,0.8893058,,,,
1,1.811115,0.1973283,1.030377,0.3478535,0.1239764,0.3622515,-0.2361466,0.893106,,,,
1,1.822226,0.1938408,1.026335,0.3464868,0.1358721,0.3552708,-0.2288474,0.896075,,,,
1,1.833337,0.1938408,1.026335,0.3464868,0.1358721,0.3552708,-0.2288474,0.896075,,,,
1,1.844448,0.1864524,1.018551,0.3439728,0.1597756,0.3421948,-0.212366,0.901263,,,,
1,1.855559,0.1826233,1.014951,0.3427154,0.1703488,0.3375428,-0.204489,0.9029012,,,,
1,1.86667,0.178542,1.011309,0.3416538,0.179305,0.3328942,-0.1982962,0.904273,,,,
1,1.877781,0.1745778,1.007602,0.3403998,0.1877997,0.3277034,-0.1906779,0.9060816,,,,
1,1.888893,0.170647,1.004622,0.3396412,0.195343,0.3204502,-0.1798919,0.9092809,,,,
1,1.900004,0.1671077,1.001489,0.3386268,0.2033138,0.3105545,-0.1657659,0.9136418,,,,
1,1.911115,0.1631799,0.9983484,0.3375239,0.2109926,0.3003026,-0.1500386,0.9180353,,,,
1,1.922226,0.1593633,0.9957417,0.3366684,0.2184521,0.2866476,-0.1307117,0.9235942,,,,
1,1.933337,0.1556088,0.9940413,0.3361301,0.2286282,0.2721817,-0.1152764,0.9275546,,,,
1,1.944448,0.1518471,0.9923561,0.3355801,0.2395501,0.2593266,-0.1028579,0.9299385,,,,
1,1.955559,0.1476396,0.9918004,0.3354943,0.2521016,0.2472998,-0.09243792,0.9309902,,,,
1,1.966671,0.1431533,0.9914916,0.3354346,0.2642623,0.2374213,-0.08447708,0.9309458,,,,
1,1.977782,0.1388068,0.9913946,0.3354266,0.2760316,0.227556,-0.07902691,0.9304727,,,,
1,1.988893,0.1348225,0.9921217,0.3357243,0.2874861,0.2175616,-0.07880753,0.9294128,,,,
1,2.000004,0.1303913,0.9931218,0.3362079,0.2951488,0.2061224,-0.07501904,0.9299317,,,,
1,2.011115,0.1262931,0.9943168,0.3362072,0.2991754,0.1915326,-0.06732321,0.9323502,,,,
1,2.022226,0.1262931,0.9943168,0.3362072,0.2991754,0.1915326,-0.06732321,0.9323502,,,,
1,2.033337,0.1172375,0.9976959,0.3371005,0.3056897,0.1573225,-0.04620448,0.9379065,,,,
1,2.044448,0.1124904,0.9995049,0.3376517,0.3092218,0.1428032,-0.03725394,0.9394685,,,,
1,2.055559,0.1076042,1.002477,0.3384267,0.31249,0.1296948,-0.03105265,0.9405131,,,,
1,2.06667,0.1028003,1.00605,0.3397136,0.3175962,0.1172006,-0.02697537,0.9405685,,,,
1,2.077781,0.09807277,1.009588,0.3408753,0.3234013,0.1037835,-0.02295785,0.940273,,,,
1,2.088892,0.09335291,1.015079,0.3429601,0.3309999,0.08971923,-0.0211046,0.9391188,,,,
1,2.100003,0.08849555,1.019346,0.3444725,0.3357795,0.07589569,-0.01512618,0.9387562,,,,
1,2.111114,0.0832587,1.024437,0.3457724,0.3366058,0.06276272,-0.008792901,0.9395106,,,,
1,2.122225,0.0832587,1.024437,0.3457724,0.3366058,0.06276272,-0.008792901,0.9395106,,,,
1,2.133336,0.07337446,1.035931,0.3485968,0.3332663,0.03680342,0.000133848,0.9421141,,,,
1,2.144447,0.06845273,1.041936,0.3500213,0.3314504,0.02363496,0.005675097,0.9431595,,,,
1,2.155558,0.06385333,1.049302,0.3517656,0.3288533,0.01031877,0.01075286,0.9442635,,,,
1,2.166669,0.05950736,1.057468,0.3538849,0.3274672,-0.003660046,0.01432244,0.9447469,,,,
1,2.17778,0.05517001,1.066269,0.3561712,-0.3263376,0.01770899,-0.01646598,-0.9449438,,,,
1,2.188891,0.0512487,1.075922,0.358871,-0.3255847,0.0307113,-0.01578215,-0.9448822,,,,
1,2.200002,0.0512487,1.075922,0.358871,-0.3255847,0.0307113,-0.01578215,-0.9448822,,,,
1,2.211113,0.04378202,1.095599,0.3644875,-0.3224053,0.05280451,-0.01427852,-0.9450199,,,,
1,2.222224,0.04048644,1.10623,0.3675893,-0.3175195,0.0621332,-0.01230227,-0.946134,,,,
1,2.233335,0.03751761,1.117407,0.37073,-0.310826,0.07158095,-0.01110924,-0.9477024,,,,
1,2.244446,0.0343732,1.12825,0.3737528,-0.304317,0.08153198,-0.01130876,-0.9490078,,,,
1,2.255557,0.03179796,1.14024,0.3769476,-0.2949954,0.09066364,-0.01237817,-0.9511071,,,,
1,2.266668,0.03179796,1.14024,0.3769476,-0.2949954,0.09066364,-0.01237817,-0.9511071,,,,
1,2.277779,0.0273178,1.165229,0.3833461,-0.2755559,0.1082959,-0.01803091,-0.9549952,,,,
1,2.28889,0.02508295,1.178528,0.3866729,-0.2669477,0.1162625,-0.02224741,-0.9564136,,,,
1,2.300001,0.02312799,1.191396,0.3899836,-0.259668,0.1242979,-0.02516038,-0.9573346,,,,
1,2.311112,0.02150147,1.205206,0.3933461,-0.2529112,0.1312118,-0.02847403,-0.9581276,,,,
1,2.322223,0.02009498,1.219121,0.3965355,-0.2455643,0.137237,-0.03130002,-0.959106,,,,
1,2.333334,0.01834136,1.233312,0.399431,-0.2365181,0.1411404,-0.03384669,-0.9607252,,,,
1,2.344445,0.01692405,1.247127,0.4023299,-0.2265848,0.1450768,-0.03617533,-0.9624465,,,,
1,2.355556,0.01577153,1.261068,0.4047673,-0.2139724,0.147645,-0.03871468,-0.9648409,,,,
1,2.366668,0.01480754,1.275056,0.4069913,-0.199133,0.1510669,-0.04307169,-0.9673002,,,,
1,2.377779,0.01480754,1.275056,0.4069913,-0.199133,0.1510669,-0.04307169,-0.9673002,,,,
1,2.38889,0.01300308,1.303239,0.4105389,-0.1689045,0.156876,-0.05369781,-0.9715852,,,,
1,2.400001,0.0123449,1.317434,0.4126447,-0.1564146,0.1599873,-0.05605982,-0.9730343,,,,
1,2.411112,0.0121384,1.331982,0.4140593,-0.1468664,0.1612531,-0.05640959,-0.9742924,,,,
1,2.422223,0.01226988,1.346209,0.4156402,-0.136599,0.1623912,-0.05504891,-0.9756739,,,,
1,2.433334,0.01209013,1.359994,0.4170608,-0.1255097,0.1634597,-0.05381092,-0.977053,,,,
1,2.444445,0.01223081,1.373288,0.4181483,-0.1131444,0.1626903,-0.05139094,-0.9788203,,,,
1,2.455556,0.01255482,1.385763,0.4188803,-0.09902029,0.1605536,-0.04972655,-0.9807878,,,,
1,2.466667,0.01316138,1.397921,0.4195688,-0.0830984,0.1579824,-0.04781875,-0.9827765,,,,
1,2.477778,0.01349989,1.409776,0.4204861,-0.06710261,0.1554836,-0.04545036,-0.9845082,,,,
1,2.488889,0.0144071,1.420622,0.42133,-0.0491056,0.1515168,-0.04207031,-0.9863373,,,,
1,2.5,0.01572452,1.430295,0.4218443,-0.02866732,0.1465973,-0.0394037,-0.9879953,,,,
1,2.511111,0.01640011,1.440315,0.4226087,-0.008990701,0.1425761,-0.03832464,-0.9890009,,,,
1,2.522222,0.01759475,1.448999,0.4229226,-0.01401301,-0.1372578,0.03948834,0.9896487,,,,
1,2.533333,0.0192842,1.456764,0.4233271,-0.03708879,-0.1322817,0.03990746,0.9897138,,,,
1,2.544444,0.0192842,1.456764,0.4233271,-0.03708879,-0.1322817,0.03990746,0.9897138,,,,
1,2.555555,0.02268679,1.470573,0.4238752,-0.08642229,-0.1209814,0.03715087,0.9881875,,,,
1,2.566666,0.02423189,1.476327,0.4243335,-0.1120091,-0.1140089,0.03291267,0.9865965,,,,
1,2.577777,0.02632006,1.479468,0.4244202,-0.1387593,-0.1054591,0.02209986,0.984447,,,,
1,2.588888,0.02861693,1.48068,0.4245355,-0.1630648,-0.09672642,0.000222061,0.9818624,,,,
1,2.599999,0.03038804,1.483205,0.4251791,-0.186399,-0.08918822,-0.01788604,0.9782541,,,,
1,2.61111,0.03200268,1.482542,0.4254521,-0.2102054,-0.0808744,-0.0419725,0.973402,,,,
1,2.622221,0.03328229,1.481332,0.4258034,-0.233479,-0.07204896,-0.06454091,0.9675387,,,,
1,2.633332,0.03421537,1.478948,0.4258789,-0.2541896,-0.0628277,-0.08496173,0.9613645,,,,
1,2.644443,0.03530096,1.477954,0.4263155,-0.2732134,-0.05455664,-0.1017399,0.9550011,,,,
1,2.655554,0.03572063,1.47455,0.4261968,-0.2871102,-0.0463894,-0.1161094,0.9497023,,,,
1,2.666665,0.03572063,1.47455,0.4261968,-0.2871102,-0.0463894,-0.1161094,0.9497023,,,,
1,2.677776,0.03566805,1.466747,0.4259409,0.3063361,0.03331668,0.1495714,-0.9395087,,,,
1,2.688887,0.03459942,1.460475,0.4254047,0.310153,0.02691449,0.1786868,-0.9333552,,,,
1,2.699998,0.03184962,1.453197,0.424965,0.3126181,0.01906569,0.2146702,-0.9251071,,,,
1,2.711109,0.0288194,1.445254,0.4245003,0.3143544,0.0125274,0.2478006,-0.9163074,,,,
1,2.72222,0.0263178,1.438701,0.4244089,0.3160567,0.007933334,0.2736436,-0.9083856,,,,
1,2.733331,0.02350774,1.430007,0.4234122,0.3066744,0.009009235,0.2920845,-0.9058456,,,,
1,2.744442,0.02082,1.423041,0.4228847,0.3003803,0.006810851,0.3083432,-0.9025795,,,,
1,2.755553,0.01694929,1.414886,0.4219201,0.2890135,0.003584631,0.3143363,-0.9042406,,,,
1,2.766664,0.01694929,1.414886,0.4219201,0.2890135,0.003584631,0.3143363,-0.9042406,,,,
1,2.777775,0.007553238,1.39774,0.4203985,0.2624409,-0.000337996,0.3207353,-0.9100844,,,,
1,2.788886,0.003282528,1.389005,0.4196261,0.2482868,0.000767082,0.3290817,-0.9110755,,,,
1,2.799997,-0.001719415,1.379769,0.4184897,0.2289518,0.005326554,0.3374448,-0.9130628,,,,
1,2.811108,-0.006581441,1.370385,0.4165385,0.2033125,0.009544987,0.3465918,-0.9156675,,,,
1,2.822219,-0.01175897,1.361998,0.4149783,0.1822426,0.01024264,0.3534536,-0.9174711,,,,
1,2.83333,-0.01645748,1.353493,0.4129587,0.160897,0.01083902,0.3578373,-0.9197538,,,,
1,2.844441,-0.0215902,1.345162,0.4100916,0.1357259,0.01280203,0.355543,-0.9246641,,,,
