Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.555558,0.5232676,1.244147,-0.08700715,-0.4997636,-0.6628834,0.009415036,-0.5574345,0,2,7,45
1,1.566669,0.5220032,1.244033,-0.08280919,-0.5002849,-0.6583166,0.007992423,-0.5623793,0,2,7,45
1,1.577781,0.5207133,1.243821,-0.0788451,-0.5009879,-0.6531845,0.006006632,-0.5677368,0.03987042,2,8,45
1,1.588892,0.519597,1.24396,-0.0748602,-0.5020493,-0.6473143,0.002409086,-0.5735199,0,2,7,45
1,1.600003,0.5179583,1.244427,-0.07011449,-0.5045266,-0.6409513,-0.002687008,-0.5784696,0,2,8,45
1,1.611114,0.5166385,1.244596,-0.0657961,-0.5057232,-0.6352558,-0.005047191,-0.5836684,0.03542284,2,9,45
1,1.622225,0.5149606,1.245427,-0.06115985,-0.5052245,-0.6299359,-0.005326392,-0.5898311,0,2,8,45
1,1.633336,0.5135169,1.24604,-0.05667462,-0.5050292,-0.6246188,-0.006026479,-0.5956178,0.03222698,2,8,45
1,1.644447,0.5118809,1.247036,-0.0518658,-0.5039944,-0.6198556,-0.006526804,-0.6014367,0,2,7,45
1,1.655559,0.5101882,1.247881,-0.04698807,-0.5036231,-0.6146917,-0.008051483,-0.6070033,0,2,7,45
1,1.66667,0.5086968,1.249121,-0.04209989,-0.5044288,-0.6086951,-0.0122368,-0.6122844,0.02683983,2,8,45
1,1.677781,0.5073271,1.250293,-0.03688262,-0.505505,-0.6026917,-0.01649697,-0.6172159,0,2,7,45
1,1.688892,0.5057917,1.251785,-0.03179538,-0.5051816,-0.5970147,-0.02067611,-0.6228464,0.02457114,2,8,45
1,1.700003,0.5044783,1.253554,-0.02691093,-0.5040571,-0.5906519,-0.0244558,-0.6296497,0,2,7,45
1,1.711114,0.502853,1.255311,-0.02177706,-0.5035362,-0.5838321,-0.02971209,-0.6361672,0.02174097,2,8,45
1,1.722225,0.5017484,1.256966,-0.01682705,-0.5024986,-0.5777777,-0.03420627,-0.6422601,0,2,8,45
1,1.733337,0.5002693,1.258672,-0.01193513,-0.5010189,-0.571762,-0.03762123,-0.6485777,0,2,8,45
1,1.744448,0.4986134,1.260825,-0.006585523,-0.500738,-0.5655996,-0.04240793,-0.6538809,0.01752273,2,9,45
1,1.755559,0.4971647,1.262904,-0.0009268299,-0.501505,-0.5597894,-0.04830111,-0.657872,0,2,9,45
1,1.76667,0.495427,1.265308,0.004589878,-0.5014394,-0.5549495,-0.05451164,-0.6615272,0.01507887,2,10,45
1,1.777781,0.4937134,1.267769,0.01020004,-0.50103,-0.5499867,-0.06039685,-0.6654592,0.01454961,2,10,45
1,1.788892,0.4919593,1.270258,0.01574633,-0.4991919,-0.5453786,-0.06647258,-0.6700381,0,2,9,45
1,1.800003,0.4905843,1.272566,0.02124847,-0.4974439,-0.5394665,-0.07444556,-0.6752654,0.01235529,2,10,45
1,1.811115,0.4888123,1.275153,0.02700104,-0.4956348,-0.5332636,-0.08342041,-0.6804537,0,2,9,45
1,1.822226,0.4873354,1.27782,0.03237791,-0.4927866,-0.5270803,-0.09089192,-0.6863574,0.00987959,2,10,45
1,1.833337,0.4857185,1.280344,0.03745349,-0.4902169,-0.5206121,-0.09788169,-0.6921486,0,2,10,45
1,1.844448,0.4845313,1.283297,0.04299058,-0.4884382,-0.514096,-0.1053977,-0.6971549,0.008218995,2,10,45
1,1.855559,0.4833671,1.286348,0.04856075,-0.4864625,-0.5084917,-0.1117888,-0.7016366,0.007922197,2,10,45
1,1.86667,0.4819955,1.28936,0.05397148,-0.4836885,-0.503639,-0.1170634,-0.7061794,0,2,10,45
1,1.877781,0.4805949,1.292373,0.05929927,-0.480262,-0.4992357,-0.1211335,-0.7109423,0.006870868,2,11,45
1,1.888893,0.4791888,1.295479,0.06473536,-0.4764875,-0.496056,-0.1249906,-0.7150283,0.007743682,2,11,45
1,1.900004,0.4774018,1.298282,0.07034924,-0.4738652,-0.4928811,-0.1338103,-0.7173667,0,2,10,45
1,1.911115,0.4755247,1.301415,0.07576188,-0.4723541,-0.4887854,-0.1456913,-0.7188495,0.007461384,2,11,45
1,1.922226,0.4739068,1.304526,0.08138309,-0.4705614,-0.4834386,-0.1581637,-0.7210017,0.00837854,2,11,45
1,1.933337,0.4739068,1.304526,0.08138309,-0.4705614,-0.4834386,-0.1581637,-0.7210017,0,2,11,45
1,1.944448,0.4718424,1.312444,0.09272586,-0.4645575,-0.4703175,-0.1748587,-0.7296659,0.006520068,2,12,45
1,1.955559,0.4695454,1.320192,0.1035146,-0.458848,-0.4585209,-0.1838018,-0.7385351,0.007196813,2,11,45
1,1.966671,0.4681432,1.324166,0.1089251,-0.4567234,-0.4534968,-0.1885458,-0.7417513,0.01023542,2,11,45
1,1.977782,0.4681432,1.324166,0.1089251,-0.4567234,-0.4534968,-0.1885458,-0.7417513,0,2,10,45
1,1.988893,0.4668635,1.327919,0.114198,-0.4523458,-0.4499091,-0.1928388,-0.7455054,0,2,11,45
1,2.000004,0.465349,1.331403,0.1190918,-0.4470328,-0.44632,-0.2001481,-0.7489333,0,2,12,45
1,2.011115,0.4622738,1.338664,0.1296967,-0.4394969,-0.4384476,-0.2232137,-0.7515197,0.008471771,2,12,45
1,2.022226,0.4622738,1.338664,0.1296967,-0.4394969,-0.4384476,-0.2232137,-0.7515197,0,2,11,45
1,2.033337,0.4599431,1.34645,0.1397467,-0.4296961,-0.4314159,-0.2417032,-0.7555271,0.008518347,2,12,45
1,2.044448,0.4589792,1.350579,0.1445262,-0.424423,-0.4273464,-0.2484695,-0.7586192,0.007025131,2,12,45
1,2.055559,0.4582976,1.354924,0.1492677,-0.419612,-0.4237159,-0.2541315,-0.7614512,0.007006628,2,12,45
1,2.06667,0.4582976,1.354924,0.1492677,-0.419612,-0.4237159,-0.2541315,-0.7614512,0,2,11,45
1,2.077781,0.4573522,1.359191,0.1543254,-0.4152736,-0.4202765,-0.2599191,-0.7637786,0,2,12,45
1,2.088892,0.4568289,1.364071,0.159011,-0.4112043,-0.4184448,-0.2620686,-0.7662474,0.004434313,2,13,45
1,2.100003,0.4557376,1.373478,0.1677889,-0.3996181,-0.4143305,-0.2665033,-0.7730535,0.005292157,2,13,45
1,2.111114,0.4557376,1.373478,0.1677889,-0.3996181,-0.4143305,-0.2665033,-0.7730535,0,2,13,45
1,2.122225,0.4544083,1.382483,0.1761926,-0.3847713,-0.415498,-0.2747225,-0.7770715,0.00719655,2,13,45
1,2.133336,0.4536788,1.386864,0.179935,-0.3754137,-0.4169201,-0.2789883,-0.7793638,0,2,12,45
1,2.144447,0.4536788,1.386864,0.179935,-0.3754137,-0.4169201,-0.2789883,-0.7793638,0,2,13,45
1,2.155558,0.4525766,1.391323,0.1839899,-0.3667569,-0.4175835,-0.2842793,-0.7812162,0.008174089,2,14,45
1,2.166669,0.4520026,1.395667,0.187757,-0.3571448,-0.4195557,-0.2902561,-0.7824143,0,2,14,45
1,2.17778,0.4513544,1.400272,0.1912593,-0.348358,-0.4205945,-0.2948817,-0.7840866,0.01093433,2,14,45
1,2.188891,0.451011,1.404828,0.1948793,-0.3398123,-0.4221169,-0.298126,-0.78579,0,2,14,45
1,2.200002,0.4506629,1.414003,0.2013043,-0.3214327,-0.4251997,-0.2921996,-0.7940439,0.01746524,2,14,45
1,2.211113,0.4505047,1.418373,0.2042064,-0.3116593,-0.4277264,-0.2866711,-0.7985853,0.0191049,2,14,45
1,2.222224,0.4505047,1.418373,0.2042064,-0.3116593,-0.4277264,-0.2866711,-0.7985853,0,2,14,45
1,2.233335,0.4500433,1.422832,0.207273,-0.3033359,-0.4315929,-0.2864882,-0.7997746,0,2,14,45
1,2.244446,0.4493479,1.43099,0.2134744,-0.2838971,-0.4407604,-0.2934985,-0.7993695,0.02587413,2,15,45
1,2.255557,0.4495932,1.434559,0.2160819,-0.271933,-0.445621,-0.2975916,-0.7993208,0,2,15,45
1,2.266668,0.4495932,1.434559,0.2160819,-0.271933,-0.445621,-0.2975916,-0.7993208,0,2,16,45
1,2.277779,0.4490395,1.438247,0.2186158,-0.259352,-0.4509807,-0.3027993,-0.7985397,0.03012678,2,17,45
1,2.28889,0.4443538,1.443195,0.2223358,-0.2466968,-0.4562233,-0.3049946,-0.798736,0.02928321,2,16,45
1,2.300001,0.4445336,1.450686,0.2265082,-0.2238823,-0.4651647,-0.3030687,-0.8010294,0,2,15,45
1,2.311112,0.4445336,1.450686,0.2265082,-0.2238823,-0.4651647,-0.3030687,-0.8010294,0,2,15,45
1,2.322223,0.4443349,1.454477,0.2288136,-0.2125671,-0.4692256,-0.3013089,-0.8024061,0.03565303,2,15,45
1,2.333334,0.4441915,1.457989,0.2305462,-0.2020969,-0.4737509,-0.2999296,-0.8029689,0,2,15,45
1,2.344445,0.4438064,1.461604,0.2328176,-0.1921534,-0.4788505,-0.2994525,-0.8025631,0,2,15,45
1,2.355556,0.4435709,1.464742,0.2344649,-0.1822088,-0.4848166,-0.2990488,-0.8014504,0.04104075,2,16,45
1,2.366668,0.4429876,1.467966,0.2366706,-0.17078,-0.4900365,-0.2988256,-0.8008757,0,2,16,45
1,2.377779,0.4427571,1.470526,0.2381542,-0.1574354,-0.495188,-0.2961979,-0.8014174,0.04404021,2,17,45
1,2.38889,0.4428361,1.473087,0.2398008,-0.144645,-0.4999388,-0.2923814,-0.8022794,0,2,17,45
1,2.400001,0.442632,1.47533,0.2414373,-0.1328004,-0.5057414,-0.2903994,-0.80141,0,2,17,45
1,2.411112,0.442385,1.477312,0.2428586,-0.1202551,-0.5117967,-0.2873764,-0.8006357,0,2,18,45
1,2.422223,0.442382,1.479262,0.244295,-0.1095215,-0.5169709,-0.2837364,-0.8001499,0,2,18,45
1,2.433334,0.4422168,1.481333,0.2460105,-0.100691,-0.5227274,-0.2819988,-0.7981818,0,2,19,45
1,2.444445,0.4415968,1.482946,0.2475712,-0.09371041,-0.5302336,-0.2821836,-0.7940045,0.05121967,2,20,45
1,2.455556,0.4413172,1.484098,0.2489998,-0.08483569,-0.5374215,-0.2815938,-0.7903708,0,2,19,45
1,2.466667,0.4412194,1.485077,0.2507539,-0.07441537,-0.5437111,-0.2790121,-0.788031,0,2,19,45
1,2.477778,0.4413157,1.485465,0.2520723,-0.06264299,-0.5489543,-0.2728414,-0.7875803,0,2,19,45
1,2.488889,0.4414411,1.485603,0.2530055,-0.05258599,-0.5536485,-0.2671818,-0.7869701,0,2,19,45
1,2.5,0.4415201,1.485615,0.2542252,-0.04664584,-0.5581404,-0.2624835,-0.7857519,0,2,19,45
1,2.511111,0.4415448,1.485818,0.2553063,-0.04180682,-0.5630183,-0.2594511,-0.7835483,0,2,19,45
1,2.522222,0.4414437,1.485412,0.2567306,-0.04107996,-0.5679122,-0.2563642,-0.781067,0.0554198,2,19,45
