Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,0.04444445,0.3452601,1.213066,-0.1885876,-0.01864452,0.8141721,0.2212147,0.5365075,0,2,5,45
2,0.05555556,0.3449344,1.213192,-0.1886401,-0.01923106,0.8131018,0.2184065,0.5392535,0,2,5,45
2,0.06666667,0.3433976,1.213627,-0.1894251,-0.01994701,0.8118072,0.2184876,0.5411418,0,2,5,45
2,0.07777778,0.3432157,1.213577,-0.1892963,-0.02047771,0.8108445,0.219553,0.5421331,0,2,5,45
2,0.08888889,0.3412466,1.213594,-0.1900697,-0.02142577,0.8092294,0.2214247,0.5437463,0,2,5,45
2,0.1,0.3410611,1.213402,-0.1901007,-0.02199118,0.8075932,0.2235804,0.5452719,0,2,5,45
2,0.1111111,0.3396208,1.213574,-0.1903173,-0.02130954,0.8067428,0.2256772,0.5456938,0,2,5,45
2,0.1222222,0.3386134,1.213739,-0.1900625,-0.01920042,0.8061761,0.2276921,0.5457727,0,2,5,45
2,0.1333333,0.3382596,1.213788,-0.189658,-0.01742275,0.8053762,0.2297419,0.5461543,0,2,5,45
2,0.1444445,0.3399742,1.2137,-0.1881614,-0.01547612,0.8036385,0.2325623,0.5475769,0,2,5,45
2,0.1555556,0.3397298,1.213834,-0.188329,-0.01371399,0.8003193,0.2361659,0.5509326,0,2,5,45
2,0.1666667,0.3394703,1.213999,-0.1886411,-0.01130084,0.7965097,0.2403907,0.5546685,0,2,5,45
2,0.1777778,0.3391544,1.21422,-0.1887191,-0.008339839,0.793859,0.2441801,0.5568613,0,2,5,45
2,0.1888889,0.3387989,1.21452,-0.1885292,-0.004153551,0.7924103,0.2477613,0.5573896,0,2,5,45
2,0.2,0.3384816,1.214726,-0.1881513,-0.001170683,0.7918453,0.2501903,0.5571216,0,2,5,45
2,0.2111111,0.3413516,1.21453,-0.186455,0.0003250717,0.7911937,0.2516016,0.5574128,0,2,5,45
2,0.2222222,0.3411596,1.214565,-0.1859915,0.0001449798,0.7912484,0.2516496,0.5573137,0,2,5,45
2,0.2333333,0.3438102,1.214507,-0.1842244,-0.001216181,0.7913771,0.2505384,0.5576302,0,2,5,45
2,0.2444444,0.3461535,1.214204,-0.182518,-0.00369387,0.7914578,0.2486068,0.5583687,0,2,5,45
2,0.2555556,0.3460886,1.214129,-0.18218,-0.007318001,0.7912048,0.2458426,0.5599135,0,2,5,45
2,0.2666667,0.3476048,1.213771,-0.1809501,-0.009947721,0.7905018,0.2441076,0.5616221,0,2,5,45
2,0.2777778,0.3474538,1.213694,-0.1807649,-0.01331248,0.789686,0.2412782,0.5639183,0,2,5,45
2,0.2888889,0.3499478,1.213377,-0.1792305,-0.01450608,0.7891372,0.2404736,0.5649996,0,2,5,45
2,0.3,0.3497659,1.213296,-0.1789225,-0.01508477,0.7885164,0.2404514,0.56586,0,2,5,45
2,0.3111111,0.3504267,1.213349,-0.1782702,-0.01529161,0.7877653,0.2408698,0.566722,0,2,5,45
2,0.3222222,0.3501859,1.213301,-0.1779077,-0.01430735,0.7867746,0.2424912,0.5674319,0,2,5,45
2,0.3333333,0.3515155,1.213012,-0.1765891,-0.01289901,0.7858034,0.2446488,0.5678853,0,2,5,45
2,0.3444445,0.3534356,1.212747,-0.1749198,-0.01179499,0.7845969,0.2465741,0.568744,0,2,5,45
2,0.3555556,0.3532039,1.212524,-0.1741142,-0.01157438,0.7831593,0.2477657,0.5702104,0,2,5,45
2,0.3666667,0.3550743,1.21202,-0.1722232,-0.01232686,0.7810798,0.2478687,0.5729954,0,2,5,45
2,0.3777778,0.3551142,1.211774,-0.170888,-0.01391541,0.7781567,0.2470218,0.5772859,0,2,5,45
2,0.3888889,0.3550144,1.211489,-0.1691735,-0.01514203,0.7753034,0.2461163,0.5814655,0,2,5,45
2,0.4,0.35512,1.211263,-0.1671304,-0.01580688,0.771807,0.2457283,0.5862438,0,2,5,45
2,0.4111111,0.3578293,1.210711,-0.1640332,-0.01601325,0.7683486,0.2458589,0.5907093,0,2,5,45
2,0.4222222,0.3578293,1.210711,-0.1640332,-0.01601325,0.7683486,0.2458589,0.5907093,0,2,5,45
2,0.4333333,0.3620228,1.210016,-0.1570174,-0.01318491,0.7589743,0.2507206,0.6007692,0,2,5,45
2,0.4444444,0.3646671,1.209803,-0.1532353,0.00988303,-0.7523796,-0.2543971,-0.6075438,0,2,5,45
2,0.4555556,0.3651171,1.210154,-0.1509156,0.005840444,-0.7439781,-0.258584,-0.6161143,0,2,5,45
2,0.4666667,0.3665727,1.210384,-0.148426,0.002061902,-0.7359582,-0.2625993,-0.6240215,0,2,5,45
2,0.4777778,0.3673095,1.211003,-0.1461923,-0.003265672,-0.7268099,-0.2690109,-0.6319571,0,2,5,45
2,0.4888889,0.3766865,1.21069,-0.1400852,-0.007040926,-0.7190222,-0.2753625,-0.6380699,0,2,5,45
2,0.5,0.3777475,1.210971,-0.1370814,-0.007868255,-0.7117983,-0.2811528,-0.6436105,0,2,5,45
2,0.5111111,0.379843,1.210687,-0.1336285,-0.00723821,-0.705247,-0.2851591,-0.6490443,0,2,5,45
2,0.5222223,0.3809468,1.210716,-0.1299414,-0.003241384,-0.6996592,-0.2873366,-0.6541439,0,2,5,45
2,0.5333334,0.3810813,1.211178,-0.1263226,-0.000506654,-0.695047,-0.2887909,-0.6584142,0,2,5,45
2,0.5444446,0.3803105,1.21237,-0.1229723,0.001488238,-0.689768,-0.2894749,-0.6636432,0,2,5,45
2,0.5555557,0.3816351,1.213817,-0.1193649,0.003846439,-0.6828672,-0.28894,-0.6709629,0.08674054,2,5,45
2,0.5666668,0.3808951,1.21539,-0.1170841,0.00760654,-0.6744858,-0.2885537,-0.6795203,0.08796955,2,0,45
2,0.577778,0.3826233,1.216912,-0.1137642,0.0123413,-0.6668031,-0.2885236,-0.6870048,0.08854478,2,0,45
2,0.5888891,0.383999,1.21835,-0.110256,0.01622189,-0.6602715,-0.2893477,-0.6928611,0.08966688,2,0,45
2,0.6000003,0.3857227,1.219955,-0.1063247,0.02058682,-0.6558292,-0.2900971,-0.6966406,0.09102569,2,0,45
2,0.6111114,0.3857227,1.219955,-0.1063247,0.02058682,-0.6558292,-0.2900971,-0.6966406,0.09102569,2,0,45
2,0.6222225,0.3867705,1.223508,-0.0987883,0.02693687,-0.6504412,-0.2913514,-0.7009387,0.08910705,2,1,45
2,0.6333337,0.3864012,1.225532,-0.09532478,0.03104505,-0.6481439,-0.2908349,-0.7031081,0.08589936,2,1,45
2,0.6444448,0.3901199,1.227283,-0.09044245,0.03631198,-0.6449811,-0.2895249,-0.7062975,0.07551188,2,2,45
2,0.655556,0.3920753,1.229429,-0.08650058,0.04190988,-0.6409584,-0.2879315,-0.7102896,0.07113516,2,1,45
2,0.6666671,0.3943692,1.231766,-0.08270829,0.04674965,-0.6354086,-0.2865933,-0.7154961,0.06336571,2,2,45
2,0.6777782,0.396359,1.234184,-0.07899973,0.05139838,-0.6285855,-0.2861465,-0.721359,0.06091775,2,1,45
2,0.6888894,0.3971314,1.236553,-0.07581998,0.05528454,-0.6225128,-0.2868036,-0.7260615,0.05957825,2,1,45
2,0.7000005,0.3988372,1.239068,-0.07194702,0.05728519,-0.6167356,-0.290052,-0.7295378,0.05852338,2,2,45
2,0.7111117,0.3988372,1.239068,-0.07194702,0.05728519,-0.6167356,-0.290052,-0.7295378,0,2,2,45
2,0.7222228,0.4022567,1.244063,-0.06417839,0.05998249,-0.6057476,-0.2995652,-0.7346651,0.05860681,2,4,45
2,0.7333339,0.4024231,1.246676,-0.06132555,0.06326347,-0.59892,-0.3042446,-0.7380569,0,2,4,45
2,0.7444451,0.4043783,1.248801,-0.05729565,0.06665813,-0.5928187,-0.3078732,-0.7411726,0.0600867,2,5,45
2,0.7555562,0.406117,1.250767,-0.05320123,0.06995448,-0.5867761,-0.3110407,-0.7443479,0,2,5,45
2,0.7666674,0.4068368,1.253508,-0.04992099,0.07358796,-0.5804634,-0.3127919,-0.7482033,0,2,6,45
2,0.7777785,0.4085661,1.255328,-0.04599588,0.07725058,-0.5737361,-0.3143378,-0.7523636,0.06226864,2,8,45
2,0.7888896,0.4122989,1.256995,-0.04065254,0.07913858,-0.5683934,-0.3159549,-0.7555385,0.0611073,2,7,45
2,0.8000008,0.4134144,1.259084,-0.03683043,0.07840043,-0.5630049,-0.3181476,-0.7587234,0,2,7,45
2,0.8111119,0.415682,1.261382,-0.03272156,0.07778299,-0.5560855,-0.3207917,-0.7627656,0,2,7,45
2,0.8222231,0.415682,1.261382,-0.03272156,0.07778299,-0.5560855,-0.3207917,-0.7627656,0,2,8,45
2,0.8333342,0.419904,1.265813,-0.02526912,0.07521593,-0.5364292,-0.3296388,-0.7732559,0.063395,2,9,45
2,0.8444453,0.4212686,1.267571,-0.02171102,0.07637513,-0.5265788,-0.3358825,-0.7772159,0.06364088,2,7,45
2,0.8555565,0.4224578,1.26926,-0.0180705,0.07775867,-0.5180552,-0.3413477,-0.7804192,0.0638726,2,7,45
2,0.8666676,0.4223757,1.271229,-0.01503165,0.07949291,-0.5106381,-0.3462852,-0.7829536,0,2,6,45
2,0.8777788,0.4229483,1.272779,-0.01129144,0.08061364,-0.5036139,-0.3504299,-0.7855402,0.06568731,2,7,45
2,0.8888899,0.4214074,1.274801,-0.008782595,0.08113927,-0.4965213,-0.3534324,-0.7886498,0,2,7,45
2,0.900001,0.4219825,1.276517,-0.004978187,0.08216593,-0.4892558,-0.3564139,-0.7917366,0.06829255,2,8,45
2,0.9111122,0.4217438,1.278351,-0.001157187,0.08386132,-0.4814615,-0.3588488,-0.7952294,0.06855841,2,8,45
2,0.9222233,0.4217438,1.278351,-0.001157187,0.08386132,-0.4814615,-0.3588488,-0.7952294,0,2,8,45
2,0.9333345,0.433295,1.280376,0.01345196,0.08709525,-0.4644157,-0.3637254,-0.802768,0.05923503,2,9,45
2,0.9444456,0.4337513,1.282264,0.01748753,0.08796779,-0.4534542,-0.3690868,-0.8064837,0.05831483,2,9,45
2,0.9555568,0.4349396,1.284107,0.02188363,0.08804611,-0.4425976,-0.3751312,-0.8097111,0,2,8,45
2,0.9666679,0.4354947,1.286165,0.02560356,0.08716663,-0.4284475,-0.3863278,-0.8121487,0.05659353,2,9,45
2,0.977779,0.4366364,1.288113,0.0293553,0.08693952,-0.4118155,-0.3989991,-0.8146467,0.05569267,2,9,45
2,0.9888902,0.4371908,1.290065,0.03334846,0.08574536,-0.3963557,-0.4111878,-0.816379,0,2,9,45
2,1.000001,0.4367698,1.292056,0.03793918,0.08136331,-0.3866522,-0.4230895,-0.815399,0.05357157,2,10,45
2,1.011112,0.4364173,1.293751,0.04246601,0.07759992,-0.3773057,-0.433093,-0.8148922,0,2,9,45
2,1.022224,0.4358146,1.294573,0.0474551,0.07458765,-0.3679674,-0.4384778,-0.8165622,0,2,10,45
2,1.033335,0.4358146,1.294573,0.0474551,0.07458765,-0.3679674,-0.4384778,-0.8165622,0,2,11,45
2,1.044446,0.4352324,1.296148,0.05635917,0.0712367,-0.3418498,-0.4425089,-0.8259842,0.04603391,2,12,45
2,1.055557,0.4349485,1.296724,0.06082615,0.06873608,-0.3269623,-0.4447712,-0.8309932,0.04355965,2,12,45
2,1.066668,0.4347555,1.297193,0.06482159,0.06405924,-0.3094282,-0.4478374,-0.8364164,0,2,11,45
2,1.077779,0.434536,1.297886,0.06863254,0.05647559,-0.2920459,-0.4572332,-0.8381275,0,2,12,45
2,1.08889,0.4336328,1.298576,0.07253116,0.04532215,-0.2778049,-0.4707239,-0.8361755,0.0375065,2,12,45
2,1.100002,0.4320306,1.298959,0.07648326,0.03189093,-0.2680254,-0.4858519,-0.8313203,0,2,12,45
2,1.111113,0.430817,1.299184,0.08045566,0.02007995,-0.2568617,-0.4982892,-0.8278447,0,2,13,45
2,1.122224,0.4298249,1.29818,0.08488245,0.008793094,-0.246239,-0.5083522,-0.8251469,0.03108357,2,13,45
2,1.133335,0.4290957,1.297195,0.08882129,-0.000135141,-0.235144,-0.5157042,-0.8238669,0,2,13,45
2,1.144446,0.4288152,1.293633,0.09288225,-0.004114407,-0.2257582,-0.5167159,-0.8258457,0,2,13,45
2,1.155557,0.4288152,1.293633,0.09288225,-0.004114407,-0.2257582,-0.5167159,-0.8258457,0,2,14,45
2,1.166668,0.4284908,1.28704,0.1004922,-0.01254111,-0.203605,-0.5145928,-0.8328157,0,2,15,45
2,1.17778,0.4282733,1.282968,0.1040738,-0.01851887,-0.1928446,-0.5126497,-0.8364559,0,2,15,45
2,1.188891,0.4281122,1.279336,0.1075011,-0.02524694,-0.1817684,-0.5133637,-0.8383201,0,2,15,45
2,1.200002,0.4276676,1.274987,0.1102058,-0.03498958,-0.1722527,-0.5182223,-0.8369889,0,2,15,45
2,1.211113,0.4271423,1.271169,0.1133321,-0.04367275,-0.1624203,-0.5225881,-0.8358314,0,2,15,45
2,1.222224,0.4265746,1.266662,0.1159132,-0.05424058,-0.1547042,-0.5273867,-0.8336595,0,2,16,45
2,1.233335,0.4255452,1.26157,0.1185567,-0.06419926,-0.1487362,-0.5309407,-0.83178,0,2,16,45
2,1.244446,0.4255452,1.26157,0.1185567,-0.06419926,-0.1487362,-0.5309407,-0.83178,0,2,16,45
2,1.255558,0.4239621,1.249943,0.1236069,-0.08077452,-0.1393101,-0.5343771,-0.8297647,0,2,16,45
2,1.266669,0.422914,1.242616,0.1256523,-0.08620785,-0.1368235,-0.5341436,-0.829782,0,2,16,45
2,1.27778,0.4216436,1.23556,0.1281264,-0.090886,-0.132083,-0.5334765,-0.8304798,0,2,16,45
2,1.288891,0.4205915,1.226236,0.1301221,-0.09008146,-0.1254399,-0.5254194,-0.8367106,0,2,16,45
2,1.300002,0.4199469,1.218076,0.1321654,-0.09239239,-0.1178231,-0.5181814,-0.8420627,0,2,16,45
2,1.311113,0.4199469,1.218076,0.1321654,-0.09239239,-0.1178231,-0.5181814,-0.8420627,0,2,16,45
2,1.322224,0.4173966,1.200747,0.1354059,-0.1014546,-0.1015469,-0.4964902,-0.8560916,0,2,16,45
2,1.333336,0.4150737,1.192383,0.1367774,-0.1098963,-0.09705074,-0.4901323,-0.8592289,0,2,16,45
2,1.344447,0.4121523,1.184229,0.137805,-0.1200919,-0.09465772,-0.4871436,-0.8598308,0,2,16,45
2,1.355558,0.409115,1.176502,0.1393425,-0.1292105,-0.0910462,-0.4849309,-0.8601496,0,2,16,45
2,1.366669,0.409115,1.176502,0.1393425,-0.1292105,-0.0910462,-0.4849309,-0.8601496,0,2,16,45
2,1.37778,0.4036475,1.161448,0.1421235,-0.1459235,-0.07903341,-0.4818602,-0.8603899,0,2,16,45
2,1.388891,0.4012033,1.153738,0.1431773,-0.1510747,-0.07139309,-0.47947,-0.8615034,0,2,16,45
2,1.400002,0.3978431,1.145811,0.1446451,-0.1539543,-0.06480618,-0.4757224,-0.8635893,0,2,16,45
2,1.411114,0.3978431,1.145811,0.1446451,-0.1539543,-0.06480618,-0.4757224,-0.8635893,0,2,16,45
2,1.422225,0.3908121,1.13043,0.1463974,-0.1593526,-0.0538456,-0.464651,-0.8693716,0,2,16,45
2,1.433336,0.3869815,1.123406,0.1475525,-0.1636648,-0.04677468,-0.4567371,-0.873165,0,2,16,45
2,1.444447,0.3869815,1.123406,0.1475525,-0.1636648,-0.04677468,-0.4567371,-0.873165,0,2,16,45
2,1.455558,0.3835879,1.116578,0.1482458,-0.1684756,-0.04154528,-0.4503296,-0.8758386,0,2,16,45
2,1.466669,0.3758611,1.103397,0.150145,-0.1798874,-0.03505534,-0.4423413,-0.8779213,0,2,16,45
2,1.47778,0.3718852,1.097336,0.1511643,-0.1865595,-0.03234814,-0.4408211,-0.8773972,0,2,16,45
2,1.488891,0.3684586,1.091292,0.1520689,-0.1927481,-0.02837649,-0.4389639,-0.8771281,0,2,16,45
2,1.500003,0.3655592,1.085687,0.1530225,-0.1974904,-0.02242814,-0.4385608,-0.8764468,0,2,16,45
2,1.511114,0.3655592,1.085687,0.1530225,-0.1974904,-0.02242814,-0.4385608,-0.8764468,0,2,16,45
2,1.522225,0.359534,1.073741,0.1544876,-0.2053238,-0.01188916,-0.4333865,-0.8774263,0,2,16,45
2,1.533336,0.3564085,1.067792,0.1548691,-0.2097523,-0.007826988,-0.4287414,-0.8787056,0,2,16,45
2,1.544447,0.3534306,1.062374,0.1555964,-0.2161177,-0.003107672,-0.4236702,-0.8796517,0,2,16,45
2,1.555558,0.3511716,1.057342,0.155997,-0.2230321,0.003340583,-0.4200199,-0.8796754,0,2,16,45
2,1.566669,0.3498212,1.053488,0.1571106,-0.2317685,0.01349767,-0.4189319,-0.8778367,0,2,16,45
2,1.577781,0.3495439,1.049982,0.1576203,-0.2380848,0.0245071,-0.4220353,-0.8744148,0,2,16,45
2,1.588892,0.3483745,1.046413,0.158429,-0.2430342,0.03347008,-0.4257481,-0.8709494,0,2,16,45
2,1.600003,0.3483745,1.046413,0.158429,-0.2430342,0.03347008,-0.4257481,-0.8709494,0,2,16,45
2,1.611114,0.3474828,1.040259,0.1587507,-0.2447127,0.04315947,-0.4388805,-0.8635027,0,2,16,45
2,1.622225,0.3462698,1.037456,0.1585185,-0.2448585,0.04314419,-0.4428506,-0.8614327,0,2,16,45
2,1.633336,0.3456715,1.034518,0.1582085,-0.2465903,0.04254313,-0.4422326,-0.861286,0,2,16,45
2,1.644447,0.3445327,1.032081,0.1579231,-0.2495088,0.04190846,-0.4386518,-0.8623072,0,2,16,45
2,1.655559,0.3439034,1.029211,0.1577255,-0.2530896,0.04280693,-0.4351225,-0.8630074,0,2,16,45
2,1.66667,0.3426666,1.026973,0.1574041,-0.2570449,0.04285401,-0.4289996,-0.8648993,0,2,16,45
2,1.677781,0.3422505,1.024451,0.1573312,-0.2604484,0.04411405,-0.4249653,-0.8658089,0,2,16,45
2,1.688892,0.3409852,1.02235,0.1570066,-0.26355,0.04596102,-0.4207451,-0.8668348,0,2,16,45
2,1.700003,0.3406013,1.020197,0.156895,-0.2659979,0.049077,-0.4191638,-0.8666823,0,2,16,45
2,1.711114,0.3399705,1.018026,0.1565989,-0.2682158,0.05258328,-0.4195379,-0.8656116,0,2,16,45
2,1.722225,0.3399705,1.018026,0.1565989,-0.2682158,0.05258328,-0.4195379,-0.8656116,0,2,16,45
2,1.733337,0.3376181,1.013267,0.1555119,-0.2723438,0.06090809,-0.4217573,-0.8626935,0,2,16,45
2,1.744448,0.3355204,1.010679,0.1551145,-0.2750087,0.06518221,-0.4223267,-0.8612558,0,2,16,45
2,1.755559,0.3344606,1.008125,0.1545364,-0.2779915,0.06960479,-0.4214813,-0.8603659,0,2,16,45
2,1.76667,0.332569,1.005459,0.1543919,-0.2825082,0.07538632,-0.420075,-0.8590943,0,2,16,45
2,1.777781,0.3318214,1.00288,0.1537887,-0.2882406,0.08182241,-0.418119,-0.8575541,0,2,16,45
2,1.788892,0.3300806,1.000267,0.1537295,-0.2934393,0.08768937,-0.4166869,-0.8559066,0,2,16,45
2,1.800003,0.3285556,0.9976006,0.1530593,-0.2986933,0.092667,-0.4174891,-0.8531694,0,2,16,45
2,1.811115,0.3274565,0.9949132,0.1521661,-0.3021037,0.09696636,-0.4177106,-0.8513805,0,2,16,45
2,1.822226,0.3248782,0.9920725,0.1517461,-0.3031048,0.1004031,-0.4173148,-0.8508202,0,2,16,45
2,1.833337,0.3225388,0.9888709,0.1509679,-0.3022655,0.1028882,-0.4157624,-0.8515816,0,2,16,45
2,1.844448,0.3196442,0.9859258,0.1506171,-0.302557,0.1054575,-0.4130265,-0.8524947,0,2,16,45
2,1.855559,0.3169873,0.9825949,0.1496867,-0.3035128,0.1068904,-0.407961,-0.8544134,0,2,16,45
2,1.86667,0.3130533,0.9798986,0.1497712,-0.3069221,0.1086915,-0.4019709,-0.8558064,0,2,16,45
2,1.877781,0.3106915,0.9770725,0.1498277,-0.3113178,0.1127275,-0.3962138,-0.8563811,0,2,16,45
2,1.888893,0.307243,0.974797,0.1507498,-0.3174604,0.1187943,-0.3898006,-0.856249,0,2,16,45
2,1.900004,0.3044172,0.9723721,0.1514702,-0.3224216,0.1250253,-0.3876868,-0.854466,0,2,16,45
2,1.911115,0.3007449,0.9699351,0.152448,-0.3258666,0.1298758,-0.3885626,-0.8520343,0,2,16,45
2,1.922226,0.2971748,0.967303,0.153097,-0.3281776,0.1322142,-0.3922822,-0.8490781,0,2,16,45
2,1.933337,0.2939729,0.9643144,0.1534715,-0.3297135,0.1336409,-0.3960868,-0.8464895,0,2,16,45
2,1.944448,0.2939729,0.9643144,0.1534715,-0.3297135,0.1336409,-0.3960868,-0.8464895,0,2,16,45
2,1.955559,0.2877049,0.9589528,0.1552248,-0.3339025,0.1405855,-0.3929519,-0.8451827,0,2,16,45
2,1.966671,0.2853588,0.956349,0.156374,-0.3347214,0.1466886,-0.3860413,-0.8470043,0,2,16,45
2,1.977782,0.2832724,0.9537156,0.1572896,-0.33541,0.1510338,-0.3809095,-0.8482906,0,2,16,45
2,1.988893,0.2811137,0.9512938,0.1581253,-0.336497,0.1531121,-0.37853,-0.8485526,0,2,16,45
2,2.000004,0.2782677,0.9494816,0.1590754,-0.3383034,0.1548184,-0.3769847,-0.8482127,0,2,16,45
2,2.011115,0.2759926,0.9478717,0.1599865,-0.3410039,0.1551481,-0.3775124,-0.8468352,0,2,16,45
2,2.022226,0.2732867,0.9467658,0.1611842,-0.344467,0.1555424,-0.378131,-0.8450835,0,2,16,45
2,2.033337,0.2712541,0.9451509,0.1624812,-0.3477191,0.1571368,-0.377555,-0.8437131,0,2,16,45
2,2.044448,0.2689553,0.9439363,0.1638488,-0.3507597,0.1585356,-0.3776129,-0.8421655,0,2,16,45
2,2.055559,0.2675598,0.9424597,0.1651703,-0.352292,0.1609639,-0.3775942,-0.841073,0,2,16,45
2,2.06667,0.2659466,0.9412142,0.1665278,-0.3528026,0.1640955,-0.3772394,-0.8404127,0,2,16,45
2,2.077781,0.2650677,0.9399093,0.1676946,-0.352615,0.1674839,-0.3770067,-0.8399273,0,2,16,45
2,2.088892,0.2634463,0.9389247,0.1689782,-0.352239,0.1703805,-0.3770047,-0.8395032,0,2,16,45
2,2.100003,0.2623721,0.9381073,0.1698334,-0.3505902,0.1727647,-0.3782457,-0.8391479,0,2,16,45
2,2.111114,0.261559,0.9373863,0.1703968,-0.3485118,0.1753586,-0.3797629,-0.8387903,0,2,16,45
2,2.122225,0.2601489,0.9370823,0.171577,-0.3468003,0.1786127,-0.3800586,-0.8386791,0,2,16,45
2,2.133336,0.2588971,0.9366896,0.1725646,-0.3462187,0.1814433,-0.3796223,-0.8385093,0,2,16,45
2,2.144447,0.2570976,0.9366768,0.1736824,-0.3469307,0.1832922,-0.3793714,-0.8379263,0,2,16,45
2,2.155558,0.2554848,0.9367303,0.1743345,-0.3494498,0.1836776,-0.379782,-0.8366081,0,2,16,45
2,2.166669,0.2533957,0.9367217,0.1754514,-0.3515186,0.1845548,-0.3801161,-0.8353958,0,2,16,45
2,2.17778,0.2521933,0.9364581,0.1766033,-0.3525298,0.1870786,-0.379844,-0.8345315,0,2,16,45
2,2.188891,0.2513298,0.9364171,0.1776617,-0.3517522,0.190602,-0.3790255,-0.8344345,0,2,16,45
2,2.200002,0.2501887,0.9361951,0.1786773,-0.3492592,0.1949565,-0.3784095,-0.8347552,0,2,16,45
2,2.211113,0.2493841,0.9360715,0.1796858,-0.346601,0.1990622,-0.3783274,-0.8349314,0,2,16,45
2,2.222224,0.2480181,0.9362541,0.1805973,-0.3444602,0.2024019,-0.3795257,-0.8344705,0,2,16,45
2,2.233335,0.2464243,0.936621,0.1818803,-0.343827,0.2049883,-0.3808305,-0.8335053,0,2,16,45
2,2.244446,0.244785,0.9370191,0.1827682,-0.3441268,0.2068797,-0.3823183,-0.8322321,0,2,16,45
2,2.255557,0.2435609,0.93725,0.1836026,-0.3454067,0.2082141,-0.3821452,-0.8314483,0,2,16,45
2,2.266668,0.2421947,0.9374908,0.1845771,-0.3464651,0.2098402,-0.38127,-0.8310008,0,2,16,45
2,2.277779,0.2410394,0.9373953,0.1853975,-0.3472262,0.2123033,-0.3789818,-0.8311043,0,2,16,45
2,2.28889,0.2411406,0.9366443,0.1860439,-0.3466045,0.2157915,-0.3755379,-0.8320281,0,2,16,45
2,2.300001,0.240239,0.9363533,0.1867311,-0.3456739,0.2186479,-0.3727607,-0.8329179,0,2,16,45
