Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.044446,0.4024832,1.485354,0.1030736,0.2516972,-0.3139825,-0.3598752,-0.8417561,0.1726583,2,1,45
1,1.055557,0.3998512,1.483978,0.1095207,0.2485192,-0.303584,-0.3630437,-0.8451475,0.1609633,2,2,45
1,1.066668,0.397749,1.481746,0.11571,0.2451017,-0.2930042,-0.3655949,-0.8487722,0.1536761,2,1,45
1,1.077779,0.3945226,1.479767,0.1217261,0.239399,-0.2829678,-0.3683375,-0.8526106,0.1472802,2,1,45
1,1.08889,0.3915091,1.47783,0.1274327,0.2309314,-0.2729828,-0.3723609,-0.8564453,0.1397203,2,2,45
1,1.100002,0.3882079,1.475993,0.1332675,0.2223536,-0.26322,-0.377136,-0.8596758,0.1350906,2,1,45
1,1.111113,0.3844788,1.473665,0.1389658,0.2124518,-0.2547044,-0.3836302,-0.8618689,0,2,2,45
1,1.122224,0.380479,1.470644,0.1449956,0.2049747,-0.2472242,-0.3900334,-0.8629829,0.1265091,2,3,45
1,1.133335,0.3819635,1.465461,0.1491855,0.200998,-0.239709,-0.3947974,-0.8638718,0,2,3,45
1,1.144446,0.3799518,1.460525,0.15487,0.1982638,-0.2311429,-0.3970642,-0.865797,0,2,5,45
1,1.155557,0.3757146,1.455922,0.1612024,0.1942719,-0.2203421,-0.3972818,-0.8694108,0.107458,2,6,45
1,1.166668,0.3710496,1.451502,0.1676041,0.1868299,-0.2083752,-0.3970285,-0.8740954,0,2,7,45
1,1.17778,0.3665918,1.446852,0.1734928,0.1768795,-0.1954212,-0.3976531,-0.8788608,0.09699077,2,7,45
1,1.188891,0.3650788,1.441683,0.1781555,0.1670771,-0.1826389,-0.3995621,-0.8826542,0,2,7,45
1,1.200002,0.3604764,1.436088,0.1840277,0.1561061,-0.1691684,-0.4022999,-0.886097,0,2,7,45
1,1.211113,0.356604,1.430041,0.1898006,0.146611,-0.1576742,-0.4054468,-0.8884014,0,2,8,45
1,1.222224,0.3511643,1.422715,0.1960343,0.1368595,-0.1479389,-0.4094769,-0.8897822,0.07437402,2,9,45
1,1.233335,0.346458,1.414734,0.2017796,0.1259509,-0.1404911,-0.4138964,-0.8905551,0.06841672,2,8,45
1,1.244446,0.3405707,1.407098,0.2081223,0.1116549,-0.130743,-0.4190083,-0.8915556,0,2,7,45
1,1.255558,0.3368561,1.399836,0.2140127,0.09706672,-0.1168237,-0.4237918,-0.8929339,0.05956788,2,7,45
1,1.266669,0.3332708,1.392502,0.2200011,0.08094124,-0.09765773,-0.4308941,-0.8934438,0.05506281,2,6,45
1,1.27778,0.3294981,1.384843,0.2261257,0.06646488,-0.07702991,-0.4390837,-0.892667,0.05140606,2,6,45
1,1.288891,0.3256185,1.376058,0.2319207,0.05505991,-0.05955388,-0.4458234,-0.891439,0,2,6,45
1,1.300002,0.3210598,1.367152,0.2377753,0.04431638,-0.04511648,-0.4503486,-0.8906104,0.04546822,2,7,45
1,1.311113,0.3165092,1.35643,0.2430966,0.03595869,-0.03640293,-0.4510496,-0.8910309,0,2,6,45
1,1.322224,0.3108671,1.345607,0.2484224,0.02768455,-0.02988354,-0.4490909,-0.892557,0.04237992,2,7,45
1,1.333336,0.3053713,1.335464,0.254078,0.01672967,-0.02112147,-0.4479026,-0.8936763,0.04188279,2,7,45
1,1.344447,0.3004498,1.325414,0.2591109,0.002982885,-0.0105105,-0.4448676,-0.8955297,0.04154253,2,6,45
1,1.355558,0.2954653,1.315847,0.2638093,-0.01242175,0.0013232,-0.4433211,-0.8962759,0.04159436,2,6,45
1,1.366669,0.2900287,1.306386,0.2689107,-0.02638545,0.01379918,-0.4436481,-0.8957063,0.04207841,2,6,45
1,1.37778,0.2852683,1.296464,0.2732023,-0.03777156,0.02625861,-0.4437038,-0.8949921,0.04242657,2,6,45
1,1.388891,0.2806286,1.286398,0.2775604,-0.04757577,0.03786116,-0.4438466,-0.8940377,0,2,6,45
1,1.400002,0.2757799,1.276843,0.2818561,-0.05754963,0.04983726,-0.443776,-0.8928983,0.04208481,2,7,45
1,1.411114,0.2711159,1.267423,0.2858191,-0.06585576,0.06159387,-0.4448786,-0.89104,0.04203786,2,7,45
1,1.422225,0.2663229,1.258373,0.2894715,-0.07493112,0.07266848,-0.4460485,-0.8889012,0.04245582,2,8,45
1,1.433336,0.2616374,1.249947,0.2919915,-0.08489557,0.08083643,-0.4476193,-0.8865073,0,2,8,45
1,1.444447,0.2565295,1.241093,0.2950502,-0.0949979,0.08866496,-0.4485959,-0.8842374,0.04389479,2,10,45
1,1.455558,0.251376,1.232831,0.2970486,-0.1041208,0.09486914,-0.448591,-0.8825672,0.04514375,2,9,45
1,1.466669,0.2468302,1.224472,0.2989912,-0.112868,0.1029671,-0.4460772,-0.8818582,0,2,9,45
1,1.47778,0.2416641,1.216519,0.3005263,-0.1209103,0.1100541,-0.4438587,-0.8810552,0.04733536,2,10,45
1,1.488891,0.2365954,1.208573,0.3025699,-0.1299434,0.1180065,-0.4428544,-0.8792436,0,2,10,45
1,1.500003,0.2314175,1.201278,0.304102,-0.1373511,0.1280695,-0.4417003,-0.8772877,0.04995337,2,11,45
1,1.511114,0.2272238,1.193974,0.3052338,-0.1424465,0.1398053,-0.4421172,-0.8744689,0,2,10,45
1,1.522225,0.2223434,1.186883,0.3066461,-0.1478501,0.1524766,-0.4412414,-0.8718929,0.05278499,2,11,45
1,1.533336,0.2179839,1.180503,0.3067836,-0.1519935,0.1644329,-0.4416206,-0.8688102,0,2,11,45
1,1.544447,0.2138159,1.173463,0.3071148,-0.158477,0.1739185,-0.4413128,-0.8659564,0.05598162,2,12,45
1,1.555558,0.207523,1.167697,0.3076786,-0.165141,0.1831294,-0.4399607,-0.8634968,0,2,12,45
1,1.566669,0.2026714,1.161723,0.3079119,-0.1717415,0.1928216,-0.4395269,-0.8603144,0.06165152,2,12,45
1,1.577781,0.1962651,1.15632,0.3089511,-0.177733,0.2033392,-0.4407731,-0.8560277,0,2,12,45
1,1.588892,0.1911758,1.151437,0.3094969,-0.1808348,0.2153864,-0.4468901,-0.8492331,0.06808874,2,13,45
1,1.600003,0.1847174,1.147222,0.3106998,-0.1823676,0.229749,-0.4534346,-0.8416381,0,2,13,45
1,1.611114,0.1778803,1.143083,0.3116052,-0.1847841,0.2426609,-0.4596022,-0.8341082,0,2,14,45
1,1.622225,0.1710395,1.138776,0.3123349,-0.1882522,0.2536592,-0.4652646,-0.8268901,0.07999073,2,14,45
1,1.633336,0.1664453,1.13435,0.3114607,-0.1922061,0.2625735,-0.4772074,-0.8163242,0,2,14,45
1,1.644447,0.1604464,1.130538,0.3119777,-0.1957643,0.2757977,-0.4873131,-0.8050703,0,2,14,45
1,1.655559,0.1538333,1.126813,0.312984,-0.1976391,0.2902524,-0.4954984,-0.7944644,0.09121963,2,15,45
1,1.66667,0.1495735,1.122682,0.3133445,-0.1971007,0.3076409,-0.5008371,-0.7846469,0,2,15,45
1,1.677781,0.1444104,1.119457,0.3146516,-0.1988636,0.3256186,-0.5002728,-0.7772729,0.09666593,2,15,45
1,1.688892,0.1402011,1.11562,0.3150924,-0.2025465,0.3399682,-0.4995025,-0.770645,0,2,15,45
1,1.700003,0.1352262,1.113048,0.3158375,-0.2082961,0.3509933,-0.4955106,-0.7667371,0,2,15,45
1,1.711114,0.1307641,1.110447,0.315782,-0.2128508,0.3571725,-0.493311,-0.7640463,0,2,16,45
1,1.722225,0.1255634,1.107962,0.3161514,-0.215142,0.363199,-0.4929957,-0.7607599,0,2,17,45
1,1.733337,0.1216928,1.106598,0.3155634,-0.2082538,0.364086,-0.4981002,-0.7589254,0.1121785,2,17,45
1,1.744448,0.1172356,1.105174,0.3163059,-0.2055155,0.3684084,-0.49828,-0.7574667,0,2,16,45
1,1.755559,0.1139729,1.105337,0.3174825,-0.20325,0.3724619,-0.4926809,-0.7597547,0,2,16,45
1,1.76667,0.1110981,1.105641,0.3196246,-0.2070105,0.3781244,-0.4808506,-0.7635125,0,2,16,45
1,1.777781,0.1081032,1.107624,0.3216633,-0.2112208,0.3789027,-0.4709861,-0.7681085,0,2,17,45
1,1.788892,0.1044845,1.10914,0.3227556,-0.2159052,0.3781357,-0.4641264,-0.7713527,0,2,17,45
1,1.800003,0.1008761,1.112785,0.3251451,-0.2210414,0.3762619,-0.4573021,-0.7748823,0,2,17,45
1,1.811115,0.1008761,1.112785,0.3251451,-0.2210414,0.3762619,-0.4573021,-0.7748823,0,2,17,45
1,1.822226,0.09530023,1.121351,0.3319977,-0.2295987,0.3883756,-0.4499728,-0.7706968,0,2,17,45
1,1.833337,0.08967713,1.130458,0.3392974,-0.2321068,0.4029359,-0.4491242,-0.7629263,0,2,18,45
1,1.844448,0.08627398,1.136563,0.3430594,-0.2357105,0.4101205,-0.4504651,-0.7571809,0,2,18,45
1,1.855559,0.08627398,1.136563,0.3430594,-0.2357105,0.4101205,-0.4504651,-0.7571809,0,2,18,45
1,1.86667,0.07942756,1.150993,0.351704,-0.2547697,0.4239585,-0.4495629,-0.7438043,0,2,18,45
1,1.877781,0.07607512,1.157987,0.356147,-0.2634938,0.4308126,-0.4487294,-0.7373015,0,2,18,45
1,1.888893,0.07261434,1.165185,0.3602639,-0.2709523,0.4384012,-0.4495636,-0.7295764,0,2,18,45
1,1.900004,0.06786849,1.173091,0.3656548,-0.2741351,0.445343,-0.4508063,-0.7233902,0,2,18,45
1,1.911115,0.06786849,1.173091,0.3656548,-0.2741351,0.445343,-0.4508063,-0.7233902,0,2,18,45
1,1.922226,0.05895413,1.188953,0.3747501,-0.2841112,0.4546863,-0.4602513,-0.7076086,0,2,18,45
1,1.933337,0.05428369,1.197041,0.3785017,-0.2897236,0.456879,-0.4707662,-0.6969226,0,2,18,45
1,1.944448,0.04827026,1.205267,0.3834087,-0.2855968,0.4576376,-0.485565,-0.6879165,0,2,18,45
1,1.955559,0.04365819,1.212539,0.3862012,-0.279952,0.4574339,-0.4987158,-0.6809286,0,2,18,45
1,1.966671,0.04365819,1.212539,0.3862012,-0.279952,0.4574339,-0.4987158,-0.6809286,0,2,18,45
1,1.977782,0.03547332,1.226519,0.3907995,-0.2598808,0.4531942,-0.5164507,-0.6784952,0,2,18,45
1,1.988893,0.03382656,1.231665,0.3911801,-0.2489253,0.4481076,-0.5121691,-0.6891434,0,2,18,45
1,2.000004,0.02895421,1.238297,0.3936249,-0.244303,0.4470394,-0.5101283,-0.6929942,0,2,18,45
1,2.011115,0.02619144,1.244174,0.3954115,-0.2394817,0.4452608,-0.5049864,-0.6995571,0,2,18,45
1,2.022226,0.02375394,1.249736,0.3970864,-0.2341566,0.4446583,-0.5038574,-0.7025507,0,2,18,45
1,2.033337,0.02375394,1.249736,0.3970864,-0.2341566,0.4446583,-0.5038574,-0.7025507,0,2,18,45
1,2.044448,0.0182896,1.261571,0.3999824,-0.2188695,0.4442852,-0.5120759,-0.7017729,0,2,18,45
1,2.055559,0.01505396,1.26776,0.4013444,-0.2130085,0.4421372,-0.5174481,-0.7009919,0,2,18,45
1,2.06667,0.01229112,1.273253,0.4021305,-0.2105372,0.4384061,-0.5241769,-0.69908,0,2,18,45
1,2.077781,0.01150674,1.277706,0.4022691,-0.2056674,0.4361906,-0.5290588,-0.6982375,0,2,18,45
1,2.088892,0.008627892,1.282691,0.4030766,-0.1992421,0.4338854,-0.535717,-0.6964578,0,2,18,45
1,2.100003,0.007489651,1.286439,0.4031777,-0.1917811,0.4319375,-0.5396282,-0.6967435,0,2,18,45
1,2.111114,0.007489651,1.286439,0.4031777,-0.1917811,0.4319375,-0.5396282,-0.6967435,0,2,18,45
1,2.122225,0.005576134,1.293942,0.4033917,-0.1853906,0.4291239,-0.5368716,-0.7023191,0,2,18,45
1,2.133336,0.004373997,1.297624,0.4036108,-0.1844896,0.4273494,-0.5326773,-0.7068176,0,2,18,45
1,2.144447,0.005770743,1.300082,0.4035496,-0.1805479,0.426413,-0.5307788,-0.7098228,0,2,18,45
1,2.155558,0.005106181,1.303197,0.4040209,-0.1801312,0.4275235,-0.5292718,-0.7103857,0,2,18,45
1,2.166669,0.006029502,1.305814,0.4042959,-0.1774773,0.4288284,-0.5299115,-0.7097901,0,2,18,45
1,2.17778,0.00738883,1.307296,0.4041802,-0.172386,0.4296874,-0.5315308,-0.7093145,0,2,18,45
1,2.188891,0.007035509,1.309236,0.404047,-0.1692696,0.4286843,-0.5318027,-0.7104671,0,2,18,45
1,2.200002,0.008061334,1.310068,0.4032882,-0.1652999,0.426385,-0.5300446,-0.71409,0,2,18,45
1,2.211113,0.008787021,1.310151,0.4023055,-0.1579184,0.4222033,-0.5266589,-0.7207196,0,2,18,45
1,2.222224,0.008787021,1.310151,0.4023055,-0.1579184,0.4222033,-0.5266589,-0.7207196,0,2,18,45
1,2.233335,0.01208867,1.308892,0.3991089,-0.1447155,0.4124217,-0.5176519,-0.7355286,0,2,18,45
1,2.244446,0.01429337,1.307536,0.3982384,-0.1432302,0.4098506,-0.5122729,-0.7410021,0,2,18,45
1,2.255557,0.0170013,1.305442,0.3967435,-0.1426935,0.407373,-0.509876,-0.7441186,0,2,18,45
1,2.266668,0.01811512,1.303834,0.3962091,-0.143175,0.4057869,-0.5117922,-0.7435769,0,2,18,45
1,2.277779,0.02036043,1.302183,0.395454,-0.1411327,0.4046523,-0.5157819,-0.7418269,0,2,18,45
1,2.28889,0.02176359,1.299224,0.3953207,-0.1342357,0.401585,-0.5278039,-0.7362971,0,2,18,45
1,2.300001,0.0245351,1.296232,0.3946287,-0.128334,0.3969894,-0.5315128,-0.737173,0,2,18,45
1,2.311112,0.02754633,1.292794,0.3941875,-0.1255395,0.3899546,-0.5299991,-0.7424799,0,2,18,45
1,2.322223,0.03114955,1.288899,0.3936943,-0.1255878,0.3816859,-0.5229034,-0.7517417,0,2,18,45
1,2.333334,0.03469113,1.285577,0.3934784,-0.1257201,0.374525,-0.5171698,-0.7592502,0,2,18,45
1,2.344445,0.03945215,1.28116,0.3936556,-0.1291053,0.3673706,-0.5095136,-0.7673113,0,2,18,45
1,2.355556,0.03945215,1.28116,0.3936556,-0.1291053,0.3673706,-0.5095136,-0.7673113,0,2,18,45
1,2.366668,0.04278684,1.277607,0.3938519,-0.1283171,0.3608174,-0.5080005,-0.7715447,0,2,18,45
1,2.377779,0.05055881,1.27137,0.3951577,-0.1337005,0.3488559,-0.5121057,-0.7734155,0,2,18,45
1,2.38889,0.05055881,1.27137,0.3951577,-0.1337005,0.3488559,-0.5121057,-0.7734155,0,2,18,45
1,2.400001,0.05375569,1.268528,0.3957261,-0.1343533,0.3424685,-0.5140761,-0.7748486,0,2,18,45
1,2.411112,0.0574816,1.265393,0.3960258,-0.1360059,0.3357055,-0.5156074,-0.7765006,0,2,18,45
1,2.422223,0.0601169,1.262679,0.3966177,-0.136897,0.3280653,-0.5158004,-0.7794758,0,2,18,45
1,2.433334,0.06320572,1.259684,0.3963973,-0.1353113,0.3175763,-0.5165327,-0.7836007,0,2,18,45
1,2.444445,0.06755707,1.256249,0.3954549,-0.1338761,0.3067068,-0.5167138,-0.788045,0,2,18,45
1,2.455556,0.07125682,1.253651,0.3950604,-0.13831,0.299199,-0.5139652,-0.7919534,0,2,18,45
1,2.466667,0.07524145,1.250582,0.3949789,-0.1413221,0.2924585,-0.5121425,-0.795114,0,2,18,45
1,2.477778,0.07899283,1.247836,0.3940284,-0.1434919,0.2871637,-0.5092647,-0.7984965,0,2,18,45
1,2.488889,0.08304496,1.244794,0.3937523,-0.1460781,0.2824445,-0.5064047,-0.8015239,0,2,18,45
1,2.5,0.08654359,1.242024,0.3933849,-0.1497343,0.2792484,-0.5029011,-0.8041707,0,2,18,45
1,2.511111,0.09106059,1.238654,0.3929954,-0.1531616,0.2795057,-0.4986694,-0.8060688,0,2,18,45
1,2.522222,0.09520914,1.235418,0.3924187,-0.1538476,0.2765686,-0.4975118,-0.8076651,0,2,18,45
1,2.533333,0.0982339,1.232228,0.3912695,-0.1532678,0.2745647,-0.500384,-0.8066841,0,2,18,45
1,2.544444,0.1022143,1.228633,0.39007,-0.1536906,0.2709423,-0.5020285,-0.8068067,0,2,18,45
1,2.555555,0.104397,1.225291,0.3882472,-0.156408,0.2653611,-0.5063598,-0.8054315,0,2,18,45
1,2.566666,0.1071502,1.221769,0.3865706,-0.1596574,0.2607685,-0.5090603,-0.8045912,0,2,18,45
1,2.577777,0.1090339,1.218081,0.384967,-0.1654223,0.2588978,-0.51162,-0.8024042,0,2,18,45
1,2.588888,0.111345,1.214132,0.3837489,-0.170786,0.2607904,-0.5120865,-0.8003674,0,2,18,45
1,2.599999,0.1133978,1.21027,0.3824498,-0.1757402,0.2628241,-0.5127319,-0.7982137,0,2,18,45
1,2.61111,0.1146969,1.206233,0.3812153,-0.1846658,0.2707922,-0.5108598,-0.794728,0,2,18,45
1,2.622221,0.1158778,1.202285,0.3799066,-0.1934276,0.2768484,-0.5092909,-0.7915576,0,2,18,45
1,2.633332,0.1171471,1.198308,0.3784852,-0.2008798,0.2817793,-0.5082875,-0.788601,0,2,18,45
1,2.644443,0.117858,1.194016,0.3766421,-0.2068191,0.2871687,-0.5075058,-0.7856195,0,2,18,45
1,2.655554,0.1184016,1.189566,0.3746584,-0.2121309,0.291946,-0.5063272,-0.7831993,0,2,18,45
