Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3222222,0.515964,1.214965,-0.2863248,-0.03545589,-0.5841757,-0.2401599,-0.7744708,0,2,5,45
1,0.3333333,0.5185344,1.21501,-0.2857776,-0.03779216,-0.5846502,-0.2514659,-0.7704031,0,2,5,45
1,0.3444445,0.5212067,1.214989,-0.2854064,-0.03999572,-0.5838411,-0.262635,-0.767172,0,2,5,45
1,0.3555556,0.5243982,1.21555,-0.2847632,-0.04397939,-0.5804576,-0.2774714,-0.7642935,0,2,5,45
1,0.3666667,0.5278434,1.21637,-0.2839469,-0.04789506,-0.5759012,-0.2903368,-0.7627244,0,2,5,45
1,0.3777778,0.5313641,1.217072,-0.2829699,-0.05047266,-0.5712596,-0.3012753,-0.7618059,0,2,5,45
1,0.3888889,0.5354741,1.218071,-0.2813574,-0.05027366,-0.5646613,-0.3088725,-0.7636937,0,2,5,45
1,0.4,0.5394412,1.218988,-0.2797445,-0.04855726,-0.5582052,-0.3152672,-0.7659346,0,2,5,45
1,0.4111111,0.5437762,1.219619,-0.277554,-0.04097012,-0.5515321,-0.3183604,-0.7699225,0,2,5,45
1,0.4222222,0.5475315,1.22001,-0.2744246,-0.03221469,-0.5480269,-0.3221515,-0.7712634,0,2,5,45
1,0.4333333,0.5505865,1.22078,-0.270721,-0.02543416,-0.5466648,-0.3268688,-0.7704983,0,2,5,45
1,0.4444444,0.5538142,1.221825,-0.267404,-0.02162777,-0.5446349,-0.3333118,-0.7692909,0,2,5,45
1,0.4555556,0.5565194,1.224129,-0.2633187,-0.01994427,-0.5409296,-0.3410082,-0.7685772,0,2,5,45
1,0.4666667,0.5605258,1.226694,-0.2599213,-0.01939969,-0.5332555,-0.3485794,-0.7705547,0,2,5,45
1,0.4777778,0.4432357,1.303007,-0.2039182,-0.02045747,-0.5209953,-0.3553794,-0.7757905,0,2,5,45
1,0.4888889,0.4830735,1.293928,-0.2198106,-0.02112551,-0.5106051,-0.3634568,-0.7789323,0,2,5,45
1,0.5,0.4857228,1.298067,-0.2159392,-0.01955024,-0.5031359,-0.3705867,-0.7804726,0,2,5,45
1,0.5111111,0.4689471,1.308384,-0.2007698,-0.01413691,-0.4990595,-0.3798737,-0.7787399,0,2,5,45
1,0.5222223,0.4709228,1.311258,-0.1954252,-0.003427166,-0.49909,-0.387036,-0.7753068,0,2,5,45
1,0.5333334,0.4465036,1.324984,-0.1752134,0.005754245,-0.497116,-0.3987934,-0.7705883,0,2,5,45
1,0.5444446,0.4480819,1.328629,-0.1696791,0.01600015,-0.495019,-0.4028609,-0.7696775,0,2,5,45
1,0.5555557,0.4262586,1.340052,-0.1521033,0.02331927,-0.4960978,-0.405004,-0.7676685,0.08918183,2,5,45
1,0.5666668,0.4275206,1.345427,-0.1470257,0.02872339,-0.4896392,-0.4062587,-0.7709619,0.09582148,2,1,45
1,0.577778,0.4189501,1.354266,-0.1371208,0.03156634,-0.4837358,-0.4079227,-0.773694,0.1082627,2,0,45
1,0.5888891,0.4169778,1.360781,-0.1304011,0.03479727,-0.4786674,-0.4099682,-0.7756242,0.1170103,2,0,45
1,0.6000003,0.4178109,1.365762,-0.1250192,0.04010544,-0.4742248,-0.412098,-0.776967,0.1235475,2,0,45
1,0.6111114,0.4171423,1.370857,-0.1186077,0.04842003,-0.4712591,-0.4124354,-0.7781179,0.1309081,2,0,45
1,0.6222225,0.4180244,1.374759,-0.1125911,0.05978407,-0.4689134,-0.4110936,-0.7794538,0.1361912,2,1,45
1,0.6333337,0.4179534,1.379238,-0.1063268,0.0699381,-0.466207,-0.4102756,-0.7806623,0.1424539,2,1,45
1,0.6444448,0.4188411,1.383544,-0.1003593,0.0800324,-0.4628204,-0.4102721,-0.781709,0.1482483,2,2,45
1,0.655556,0.4199531,1.388543,-0.09480411,0.08662488,-0.4573047,-0.4126287,-0.783011,0,2,2,45
1,0.6666671,0.4207468,1.393643,-0.08961144,0.09031516,-0.4508972,-0.4173864,-0.783788,0,2,4,45
1,0.6777782,0.4205713,1.398702,-0.0840947,0.09354369,-0.4455571,-0.4220992,-0.7839392,0.1678073,2,5,45
1,0.6888894,0.4197441,1.403839,-0.0791052,0.09241338,-0.440094,-0.4282796,-0.7838072,0,2,5,45
1,0.7000005,0.4191774,1.408712,-0.07340994,0.09462801,-0.4348598,-0.4317855,-0.7845405,0,2,6,45
1,0.7111117,0.4185738,1.412937,-0.06738751,0.09786714,-0.4296635,-0.4338118,-0.7858872,0.1872681,2,7,45
1,0.7222228,0.4185221,1.416703,-0.06115931,0.1036404,-0.4238864,-0.4345891,-0.7878523,0,2,8,45
1,0.7333339,0.418065,1.420473,-0.05457631,0.111624,-0.4167852,-0.4359091,-0.7898186,0,2,8,45
1,0.7444451,0.4180549,1.424046,-0.04856735,0.1187522,-0.409619,-0.437999,-0.7913705,0.2044918,2,9,45
1,0.7555562,0.4170454,1.427882,-0.04266575,0.1234602,-0.4039823,-0.4412902,-0.7917189,0,2,8,45
1,0.7666674,0.416265,1.431412,-0.03711183,0.1262244,-0.3988141,-0.4457857,-0.7913848,0.2157934,2,9,45
1,0.7777785,0.414758,1.435031,-0.03147147,0.1277105,-0.3929721,-0.4497357,-0.7918339,0,2,9,45
1,0.7888896,0.414015,1.438513,-0.02601095,0.1292943,-0.3871559,-0.4535542,-0.7922638,0,2,9,45
1,0.8000008,0.4139595,1.441313,-0.02091198,0.1292533,-0.3825037,-0.4600801,-0.790766,0.2291473,2,10,45
1,0.8111119,0.4133069,1.443952,-0.01545944,0.129845,-0.3769124,-0.467451,-0.7890292,0.2318466,2,0,45
1,0.8222231,0.4127803,1.446327,-0.009864025,0.1312815,-0.3699544,-0.475415,-0.7873243,0.2327578,2,1,45
1,0.8333342,0.412411,1.448228,-0.004272506,0.1332748,-0.3621497,-0.4814284,-0.7869639,0.2335901,2,1,45
1,0.8444453,0.4117726,1.450209,0.001458481,0.1353751,-0.35459,-0.4857775,-0.7873753,0.2355802,2,0,45
1,0.8555565,0.4102144,1.451646,0.007380493,0.1365258,-0.3481098,-0.4880756,-0.788646,0.2352782,2,1,45
1,0.8666676,0.4090855,1.452913,0.01311402,0.136048,-0.3415715,-0.4890262,-0.7909951,0.2335657,2,1,45
1,0.8777788,0.4074448,1.454093,0.01873432,0.1345446,-0.3351404,-0.4897988,-0.7935212,0.2308698,2,1,45
1,0.8888899,0.4061058,1.455359,0.02438546,0.1332069,-0.3289888,-0.4912111,-0.7954459,0.2289166,2,1,45
1,0.900001,0.4050459,1.456063,0.02973453,0.1310238,-0.3232171,-0.4941024,-0.7963834,0.224761,2,1,45
1,0.9111122,0.4045466,1.456877,0.03494998,0.1289162,-0.3154914,-0.4981102,-0.7973281,0.2205808,2,1,45
1,0.9222233,0.4029804,1.457798,0.04058221,0.1270317,-0.3077203,-0.5032626,-0.7974321,0.2104974,2,2,45
1,0.9333345,0.4017833,1.458588,0.04613355,0.1257783,-0.3007221,-0.5084488,-0.7970107,0.2057064,2,1,45
1,0.9444456,0.4009545,1.45848,0.0516081,0.1255687,-0.2939682,-0.5146518,-0.7955808,0.193537,2,2,45
1,0.9555568,0.3991098,1.458717,0.05739118,0.1252081,-0.2870829,-0.5205509,-0.794313,0.1874093,2,1,45
1,0.9666679,0.3976989,1.458946,0.06270713,0.1235607,-0.2803877,-0.5259001,-0.7934386,0.1812182,2,1,45
1,0.977779,0.3956913,1.458995,0.06833395,0.1205002,-0.2752262,-0.5308422,-0.7924246,0.1701528,2,2,45
1,0.9888902,0.3938766,1.458888,0.07374799,0.1179704,-0.269739,-0.5349454,-0.7919328,0.1641756,2,1,45
1,1.000001,0.3921776,1.458451,0.07922743,0.115844,-0.2639005,-0.537596,-0.7924186,0.1547695,2,2,45
1,1.011112,0.3920001,1.45719,0.08450833,0.1146573,-0.2571566,-0.5397232,-0.793362,0.1486064,2,1,45
1,1.022224,0.3904438,1.456298,0.09024802,0.1133209,-0.2493361,-0.5410412,-0.7951506,0.1433302,2,1,45
1,1.033335,0.3888115,1.45559,0.0959518,0.1115384,-0.2416041,-0.5431828,-0.7963285,0.1380523,2,2,45
1,1.044446,0.3881045,1.454394,0.1013869,0.108573,-0.2321046,-0.5467739,-0.7971058,0,2,1,45
1,1.055557,0.386868,1.453528,0.1068984,0.1051828,-0.2213193,-0.5517774,-0.7971802,0.1303286,2,3,45
1,1.066668,0.3852119,1.452728,0.112519,0.1023652,-0.2113794,-0.5565751,-0.7969093,0,2,3,45
1,1.077779,0.3830565,1.450906,0.118361,0.100204,-0.2024889,-0.5623502,-0.7954369,0,2,4,45
1,1.08889,0.3813519,1.448491,0.1237554,0.09801975,-0.1962232,-0.5667363,-0.7941654,0.117794,2,5,45
1,1.100002,0.3788401,1.446529,0.1295891,0.09556296,-0.1899887,-0.571273,-0.792729,0,2,5,45
1,1.111113,0.3760642,1.444489,0.1356002,0.09191974,-0.182664,-0.5767611,-0.7909054,0,2,7,45
1,1.122224,0.3735781,1.44275,0.1414287,0.087593,-0.1734592,-0.5819249,-0.7896853,0,2,7,45
1,1.133335,0.3714876,1.440554,0.1471007,0.08215284,-0.1626868,-0.5884991,-0.7876883,0.1017278,2,8,45
1,1.144446,0.3688391,1.438246,0.1530154,0.07721221,-0.1514439,-0.5945478,-0.7858854,0,2,7,45
1,1.155557,0.3672853,1.435085,0.1585546,0.07298286,-0.1399845,-0.5990078,-0.785027,0.09288158,2,8,45
1,1.166668,0.3646476,1.432134,0.1646938,0.06921567,-0.1284554,-0.6026242,-0.7845715,0,2,8,45
1,1.17778,0.3621672,1.427769,0.1706778,0.06492866,-0.1172099,-0.6062698,-0.7838898,0,2,8,45
1,1.188891,0.3603806,1.423768,0.1761205,0.05848905,-0.1078783,-0.6139247,-0.7797678,0.07826841,2,9,45
1,1.200002,0.3570666,1.420671,0.182018,0.05176108,-0.09751443,-0.6227503,-0.7745926,0,2,8,45
1,1.211113,0.3549434,1.41739,0.1871545,0.04251905,-0.08694013,-0.6375864,-0.7642757,0,2,9,45
1,1.222224,0.3512745,1.414788,0.1928265,0.032447,-0.07406994,-0.6527455,-0.7532491,0.06897248,2,10,45
1,1.233335,0.3485216,1.411541,0.1985415,0.02397344,-0.06086304,-0.6639144,-0.7449421,0.06603824,2,9,45
1,1.244446,0.3449701,1.407821,0.2042837,0.01581292,-0.047704,-0.6727898,-0.7381249,0,2,8,45
1,1.255558,0.3418768,1.4026,0.2100183,0.01007448,-0.03582992,-0.6762231,-0.7357562,0,2,8,45
1,1.266669,0.3385278,1.397699,0.2157655,0.004216704,-0.02372523,-0.6774861,-0.7351409,0.05648705,2,8,45
1,1.27778,0.3352259,1.391253,0.2212252,-0.002119103,-0.01275241,-0.6717069,-0.7407043,0.05251162,2,8,45
1,1.288891,0.3325932,1.38595,0.226584,-0.01070203,-3.489498E-05,-0.6710021,-0.7413783,0,2,7,45
1,1.300002,0.3291828,1.381389,0.2318402,-0.02041639,0.01322011,-0.6729051,-0.7393289,0.04782576,2,8,45
1,1.311113,0.3265277,1.376622,0.2368986,-0.02788799,0.02517722,-0.678047,-0.7340578,0.04611216,2,8,45
1,1.322224,0.3231353,1.371365,0.2416285,-0.03194014,0.03479065,-0.6861095,-0.7259637,0.04466539,2,8,45
1,1.333336,0.3201799,1.365599,0.2465704,-0.03412882,0.04369842,-0.6927516,-0.7190416,0,2,8,45
1,1.344447,0.3170314,1.359102,0.2508788,-0.03452918,0.05112594,-0.6978445,-0.7135874,0.04128711,2,9,45
1,1.355558,0.3137038,1.352445,0.2558122,-0.03704854,0.06066575,-0.6969772,-0.7135614,0.03968531,2,9,45
1,1.366669,0.3106769,1.345929,0.2604634,-0.04260057,0.07176759,-0.6923023,-0.716765,0,2,9,45
1,1.37778,0.307988,1.339776,0.2650402,-0.04906185,0.08406899,-0.6873844,-0.7197417,0.03643706,2,10,45
1,1.388891,0.3062512,1.333435,0.2687629,-0.0575474,0.09764303,-0.6773256,-0.7269005,0,2,11,45
1,1.400002,0.30354,1.327389,0.2727398,-0.06476153,0.1084918,-0.6714338,-0.7302138,0.03351021,2,11,45
1,1.411114,0.3008192,1.321297,0.2758355,-0.07173232,0.1149638,-0.6682515,-0.7314901,0.03286785,2,11,45
1,1.422225,0.2970234,1.315107,0.2785646,-0.07609989,0.117584,-0.6704319,-0.7286316,0,2,11,45
1,1.433336,0.2930021,1.309322,0.2817451,-0.07953015,0.1211601,-0.6752189,-0.723239,0.0340383,2,12,45
1,1.444447,0.2885606,1.303681,0.2845961,-0.08009779,0.1239626,-0.6880043,-0.7105405,0,2,12,45
1,1.455558,0.2855519,1.297786,0.287593,-0.07910938,0.1325778,-0.6992238,-0.6980336,0.03532344,2,12,45
1,1.466669,0.2822399,1.292071,0.2909382,-0.08016526,0.1433895,-0.7050082,-0.6899105,0,2,12,45
1,1.47778,0.2795243,1.286225,0.2940313,-0.0834615,0.1569979,-0.7038583,-0.6877277,0.03521964,2,13,45
1,1.488891,0.2779927,1.279433,0.2956469,-0.09053027,0.1673803,-0.6948708,-0.6935005,0,2,13,45
1,1.500003,0.2749889,1.273283,0.2983973,-0.09568107,0.1765569,-0.6915327,-0.6938698,0.03393295,2,14,45
1,1.511114,0.2732229,1.266328,0.2993822,-0.1050016,0.1818361,-0.6793032,-0.7031768,0,2,13,45
1,1.522225,0.2701855,1.260152,0.3012621,-0.1119431,0.1880771,-0.6724701,-0.7070218,0.03372634,2,14,45
1,1.533336,0.2684729,1.254047,0.3027575,-0.1164993,0.1950644,-0.6700691,-0.706672,0,2,13,45
1,1.544447,0.2669588,1.247724,0.303621,-0.1179538,0.2019572,-0.6738378,-0.7008872,0.03288367,2,14,45
1,1.555558,0.2657548,1.241798,0.3042287,-0.1194309,0.2094314,-0.6804006,-0.6920476,0,2,14,45
1,1.566669,0.2635193,1.235794,0.3053936,-0.1223436,0.2169872,-0.6851278,-0.6845061,0,2,14,45
1,1.577781,0.2623141,1.229385,0.305823,-0.1257967,0.2249335,-0.6897269,-0.6766512,0.03075464,2,15,45
1,1.588892,0.2596164,1.22419,0.3071927,-0.1342696,0.2349884,-0.6887802,-0.6725579,0,2,15,45
1,1.600003,0.2576996,1.218605,0.3085181,-0.1423625,0.2444664,-0.6865985,-0.6697401,0,2,16,45
1,1.611114,0.2556432,1.213324,0.3098978,-0.1494888,0.2529656,-0.684981,-0.6666803,0.03029567,2,17,45
1,1.622225,0.2545267,1.207899,0.3104529,-0.1546168,0.2596318,-0.68642,-0.6614473,0,2,16,45
1,1.633336,0.2524976,1.202591,0.3115193,-0.1595899,0.2659029,-0.6884302,-0.6556605,0.03025751,2,16,45
1,1.644447,0.2506549,1.197374,0.3121508,-0.16452,0.26996,-0.6921495,-0.6488329,0,2,15,45
1,1.655559,0.2488028,1.19184,0.312565,-0.1701816,0.2730694,-0.6948748,-0.6431333,0,2,15,45
1,1.66667,0.2473112,1.18626,0.3132315,-0.1759679,0.2775815,-0.6958618,-0.6385612,0.0299448,2,16,45
1,1.677781,0.2465978,1.18043,0.3139379,-0.1816597,0.2828627,-0.6948565,-0.6357382,0,2,15,45
1,1.688892,0.2461174,1.174858,0.3142886,-0.1889733,0.2890881,-0.6913738,-0.6346019,0,2,16,45
1,1.700003,0.2454545,1.169374,0.3147592,-0.1988069,0.2951469,-0.6863917,-0.6342166,0.02710733,2,16,45
1,1.711114,0.2451808,1.163938,0.3152563,-0.2098887,0.3014253,-0.6811342,-0.6333607,0,2,16,45
1,1.722225,0.2447371,1.158496,0.3152917,-0.2208745,0.3073002,-0.6768373,-0.6314052,0,2,17,45
1,1.733337,0.24398,1.153128,0.3153244,-0.2321445,0.312393,-0.6739291,-0.6279643,0,2,17,45
1,1.744448,0.24274,1.147867,0.3155243,-0.2425108,0.3175983,-0.6712708,-0.6242719,0.02359999,2,18,45
1,1.755559,0.2418206,1.142776,0.3153054,-0.2518142,0.3226242,-0.6692176,-0.6202023,0,2,17,45
1,1.76667,0.2411474,1.137743,0.315151,-0.2600006,0.3292138,-0.6656774,-0.6171641,0,2,18,45
1,1.777781,0.2404458,1.132398,0.3147418,-0.2688597,0.3357685,-0.6610818,-0.6147724,0.0243225,2,19,45
1,1.788892,0.2399524,1.12722,0.3142099,-0.2792121,0.3416348,-0.6543368,-0.6141414,0,2,18,45
1,1.800003,0.2387316,1.122174,0.3133678,-0.293129,0.3460836,-0.6453421,-0.614683,0,2,18,45
1,1.811115,0.2379869,1.117014,0.3125628,-0.308116,0.3501428,-0.6363671,-0.6144115,0.02508605,2,18,45
1,1.822226,0.2358979,1.111977,0.3115391,-0.3292202,0.3528869,-0.6251577,-0.6134027,0,2,17,45
1,1.833337,0.2341867,1.106693,0.310884,-0.3486558,0.357356,-0.6155944,-0.6097372,0,2,18,45
1,1.844448,0.2323466,1.101304,0.3104899,-0.3659439,0.3631584,-0.6061559,-0.6056205,0,2,18,45
1,1.855559,0.2304513,1.095682,0.3104913,-0.3816521,0.3719387,-0.5970749,-0.5995873,0.02608837,2,19,45
1,1.86667,0.2290816,1.089702,0.3098552,-0.3930734,0.3810087,-0.5885347,-0.5949394,0,2,18,45
1,1.877781,0.228012,1.083579,0.3085636,-0.3997753,0.3914821,-0.578242,-0.5937658,0.02748326,2,19,45
1,1.888893,0.2263669,1.077684,0.3064324,-0.4090923,0.3960441,-0.5660188,-0.5961673,0,2,19,45
1,1.900004,0.2241385,1.071893,0.3042337,-0.4255005,0.3976198,-0.5502777,-0.5983665,0,2,19,45
1,1.911115,0.2216851,1.066701,0.3029636,-0.4460158,0.4005664,-0.5328271,-0.5972534,0.03213481,2,20,45
1,1.922226,0.2162862,1.056949,0.3033944,-0.4846042,0.4182051,-0.4999224,-0.5833875,0,2,19,45
1,1.933337,0.2162862,1.056949,0.3033944,-0.4846042,0.4182051,-0.4999224,-0.5833875,0,2,20,45
1,1.944448,0.213933,1.051903,0.3042068,-0.5013926,0.4304303,-0.4819387,-0.5753872,0.02797893,2,21,45
1,1.955559,0.2116135,1.047439,0.3059377,-0.5105461,0.446789,-0.4623399,-0.5709327,0,2,20,45
1,1.966671,0.2088206,1.043555,0.3055193,-0.5128875,0.4548762,-0.4505936,-0.5718387,0,2,20,45
1,1.977782,0.2046317,1.040903,0.3045549,-0.5124168,0.4567193,-0.4459294,-0.574442,0,2,20,45
1,1.988893,0.200004,1.038119,0.304146,-0.5151555,0.4582489,-0.4417834,-0.5739775,0.02766872,2,20,45
1,2.000004,0.1938786,1.036893,0.3046452,-0.5151656,0.4591303,-0.4449966,-0.570773,0,2,20,45
1,2.011115,0.1883897,1.035354,0.3054926,-0.5159273,0.4635036,-0.4456616,-0.5660116,0,2,20,45
1,2.022226,0.1823499,1.03505,0.3075057,-0.5152885,0.4687043,-0.4483255,-0.5601771,0,2,21,45
1,2.033337,0.1767558,1.035564,0.3097582,-0.5150673,0.4722697,-0.4457365,-0.5594515,0,2,21,45
1,2.044448,0.1723216,1.035192,0.3111802,-0.516789,0.474898,-0.4382387,-0.5615586,0.03912304,2,22,45
1,2.055559,0.1675836,1.035557,0.3129774,-0.518123,0.4761825,-0.4273824,-0.5675766,0,2,22,45
1,2.06667,0.1631251,1.035702,0.3148258,-0.5174308,0.4791965,-0.4156456,-0.5743473,0,2,22,45
1,2.077781,0.1582088,1.036389,0.3178096,-0.51563,0.4842173,-0.404766,-0.5795032,0,2,22,45
1,2.088892,0.1540942,1.03581,0.3197416,-0.5118899,0.4893989,-0.3949285,-0.5852258,0,2,22,45
1,2.100003,0.1497289,1.037215,0.3216633,-0.5035034,0.4914482,-0.384298,-0.5977275,0,2,22,45
1,2.111114,0.1454507,1.038217,0.323284,-0.4941029,0.4878961,-0.3748936,-0.6142269,0,2,23,45
1,2.122225,0.136056,1.045258,0.3269957,-0.476025,0.4768419,-0.3690093,-0.6401986,0,2,23,45
1,2.133336,0.136056,1.045258,0.3269957,-0.476025,0.4768419,-0.3690093,-0.6401986,0,2,23,45
1,2.144447,0.1309159,1.048674,0.3304028,-0.4695416,0.476365,-0.3697229,-0.6449125,0,2,23,45
1,2.155558,0.1251283,1.053482,0.3346759,-0.4621336,0.4779455,-0.3776926,-0.6444758,0,2,23,45
1,2.166669,0.1134046,1.063171,0.3422006,-0.4433424,0.4803083,-0.3960807,-0.6448811,0,2,23,45
1,2.17778,0.1134046,1.063171,0.3422006,-0.4433424,0.4803083,-0.3960807,-0.6448811,0,2,23,45
1,2.188891,0.1078355,1.068113,0.3459958,-0.4339805,0.48013,-0.4006539,-0.6485466,0,2,23,45
1,2.200002,0.1035917,1.07252,0.3488903,-0.4240092,0.4777895,-0.399249,-0.6576729,0,2,23,45
1,2.211113,0.09980729,1.077032,0.3513052,-0.4130268,0.4750368,-0.3957009,-0.6687075,0,2,23,45
1,2.222224,0.09692904,1.081462,0.3537467,-0.4029587,0.4705172,-0.3862696,-0.6833987,0,2,23,45
1,2.233335,0.0940959,1.0867,0.3575266,-0.397834,0.46779,-0.3732224,-0.6954176,0,2,23,45
1,2.244446,0.09056963,1.092123,0.3610614,-0.3898399,0.4666563,-0.3675759,-0.7036653,0,2,23,45
1,2.255557,0.08703336,1.09793,0.3650611,-0.3808441,0.4668809,-0.3658266,-0.7093312,0,2,23,45
1,2.266668,0.08352977,1.103754,0.3689808,-0.3723687,0.4673258,-0.3651937,-0.7138499,0,2,23,45
1,2.277779,0.07994629,1.110065,0.3729132,-0.3636331,0.4688051,-0.3669152,-0.7164956,0,2,23,45
1,2.28889,0.07638419,1.116594,0.3762839,-0.3531934,0.4685309,-0.3684388,-0.7211006,0,2,23,45
1,2.300001,0.07315351,1.122476,0.3792163,-0.3423522,0.4673291,-0.3675388,-0.7275395,0,2,23,45
1,2.311112,0.07010257,1.128206,0.382058,-0.3324233,0.466408,-0.3625487,-0.7351984,0,2,23,45
1,2.322223,0.06770039,1.133723,0.3846149,-0.3234457,0.4657149,-0.3533045,-0.7440891,0,2,23,45
1,2.333334,0.06493966,1.139737,0.387631,-0.3150985,0.4659696,-0.3458282,-0.7509915,0,2,23,45
1,2.344445,0.06264862,1.145514,0.3906925,-0.3095809,0.468574,-0.336049,-0.7560881,0,2,23,45
1,2.355556,0.05817421,1.157187,0.3962505,-0.2943584,0.4728694,-0.322209,-0.76546,0,2,23,45
1,2.366668,0.05569664,1.162508,0.3983461,-0.2830342,0.471972,-0.3176406,-0.7721649,0,2,23,45
1,2.377779,0.05569664,1.162508,0.3983461,-0.2830342,0.471972,-0.3176406,-0.7721649,0,2,23,45
1,2.38889,0.05094865,1.173414,0.4014201,-0.2601821,0.4651857,-0.3089801,-0.7876794,0,2,23,45
1,2.400001,0.05094865,1.173414,0.4014201,-0.2601821,0.4651857,-0.3089801,-0.7876794,0,2,23,45
1,2.411112,0.04917559,1.179029,0.4029291,-0.2496619,0.4613928,-0.3049609,-0.7948487,0,2,23,45
1,2.422223,0.04731347,1.184578,0.4041125,-0.239598,0.4578622,-0.3044964,-0.8001481,0,2,23,45
1,2.433334,0.04549557,1.190527,0.4058523,-0.2296449,0.4576461,-0.3062825,-0.8025051,0,2,23,45
1,2.444445,0.04232413,1.201561,0.408511,-0.2153129,0.4579045,-0.3108092,-0.8045878,0,2,23,45
1,2.455556,0.04232413,1.201561,0.408511,-0.2153129,0.4579045,-0.3108092,-0.8045878,0,2,23,45
1,2.466667,0.04076225,1.206794,0.4098286,-0.209574,0.457031,-0.312456,-0.8059607,0,2,23,45
1,2.477778,0.03821974,1.215013,0.4119636,-0.1936678,0.456081,-0.3133093,-0.810136,0,2,23,45
1,2.488889,0.03721695,1.218159,0.4126899,-0.1828226,0.4542955,-0.3107987,-0.8146138,0,2,23,45
1,2.5,0.03655966,1.221323,0.4131126,-0.1720718,0.4525543,-0.3079159,-0.8190078,0,2,23,45
1,2.511111,0.03655966,1.221323,0.4131126,-0.1720718,0.4525543,-0.3079159,-0.8190078,0,2,23,45
1,2.522222,0.03583203,1.227293,0.4143346,-0.1578474,0.4530177,-0.30251,-0.8236182,0,2,23,45
1,2.533333,0.03583203,1.227293,0.4143346,-0.1578474,0.4530177,-0.30251,-0.8236182,0,2,23,45
