Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4555556,0.5754738,1.373941,-0.02850844,0.5060422,-0.3451561,0.224217,-0.7579679,0,2,45,5
1,0.4666667,0.5752376,1.373993,-0.02866667,0.5057928,-0.3454527,0.223602,-0.758181,0,2,45,5
1,0.4777778,0.5749454,1.374,-0.0288097,0.5057902,-0.3455983,0.2228919,-0.7583253,0,2,45,5
1,0.4888889,0.5748013,1.374016,-0.0289113,0.5063332,-0.3455654,0.2217254,-0.7583199,0,2,45,5
1,0.5,0.5745875,1.374116,-0.02892312,0.5073673,-0.3448151,0.2205195,-0.758322,0,2,45,5
1,0.5111111,0.5745058,1.374151,-0.0289943,0.5081503,-0.344133,0.2194009,-0.758432,0,2,45,5
1,0.5222223,0.574279,1.374274,-0.02922262,0.5086448,-0.3441782,0.2181426,-0.7584431,0,2,45,5
1,0.5333334,0.5739891,1.374366,-0.02934508,0.5089941,-0.3446363,0.2167001,-0.7584141,0,2,45,5
1,0.5444446,0.5737273,1.374418,-0.02941412,0.5092396,-0.3454361,0.215215,-0.7583084,0,2,45,5
1,0.5555557,0.5735101,1.374431,-0.0295488,0.5094563,-0.3461939,0.2138323,-0.7582083,0,2,45,5
1,0.5666668,0.5732926,1.374471,-0.0295965,0.5096065,-0.3468942,0.212651,-0.7581195,0,2,45,5
1,0.577778,0.5732595,1.374499,-0.02969881,0.5100719,-0.3471646,0.2121118,-0.7578338,0,2,45,5
1,0.5888891,0.5730576,1.374476,-0.02966654,0.5106085,-0.3472253,0.2115681,-0.7575966,0,2,45,5
1,0.6000003,0.5729333,1.374415,-0.02955277,0.5113135,-0.3468154,0.2117845,-0.7572483,0,2,45,5
1,0.6111114,0.5727274,1.374394,-0.02955987,0.511561,-0.3470857,0.2111311,-0.7571397,0,2,45,5
1,0.6222225,0.5723127,1.374377,-0.02976373,0.5107105,-0.3483265,0.2108556,-0.7572208,0,2,45,5
1,0.6333337,0.5723127,1.374377,-0.02976373,0.5107105,-0.3483265,0.2108556,-0.7572208,0,2,45,5
1,0.6444448,0.5718603,1.374401,-0.02970142,0.5105534,-0.3485862,0.2103831,-0.7573388,0,2,45,5
1,0.655556,0.571761,1.374411,-0.02976778,0.5107827,-0.3480581,0.2104781,-0.7574007,0,2,45,5
1,0.6666671,0.5715604,1.37439,-0.02970897,0.5109483,-0.3475768,0.2105184,-0.7574987,0,2,45,5
1,0.6777782,0.571422,1.374408,-0.02969261,0.5109673,-0.3473099,0.2105154,-0.7576091,0,2,45,5
1,0.6888894,0.5713716,1.374547,-0.02963337,0.5111875,-0.3467194,0.2105666,-0.7577168,0,2,45,5
1,0.7000005,0.5712868,1.374557,-0.02948515,0.5116333,-0.3459523,0.2105913,-0.7577597,0,2,45,5
1,0.7111117,0.5711381,1.374613,-0.0294264,0.5115919,-0.3461253,0.2102387,-0.7578066,0,2,45,5
1,0.7222228,0.5708169,1.374682,-0.02936683,0.5109388,-0.3466619,0.2097934,-0.7581252,0,2,45,5
1,0.7333339,0.5707881,1.374707,-0.02931832,0.5107249,-0.3469071,0.2094269,-0.7582586,0,2,45,5
1,0.7444451,0.5706857,1.374715,-0.02922013,0.5109035,-0.3464751,0.2093111,-0.7583677,0,2,45,5
1,0.7555562,0.5706011,1.374717,-0.0290486,0.5111568,-0.3457041,0.2093839,-0.7585287,0,2,45,5
1,0.7666674,0.5704895,1.374662,-0.0289847,0.511568,-0.3447292,0.2097751,-0.7585872,0,2,45,5
1,0.7777785,0.5703151,1.374483,-0.02885145,0.5116036,-0.3445275,0.2097064,-0.7586738,0,2,45,5
1,0.7888896,0.570255,1.374439,-0.02872469,0.5116668,-0.3446144,0.209598,-0.7586216,0,2,45,5
1,0.8000008,0.570305,1.374585,-0.02879093,0.5110772,-0.3451251,0.2092864,-0.7588729,0,2,45,5
1,0.8111119,0.5702018,1.374578,-0.02866898,0.5106866,-0.3453052,0.2093265,-0.7590428,0,2,45,5
1,0.8222231,0.5701469,1.374519,-0.02848402,0.5103842,-0.3450281,0.2097642,-0.7592514,0,2,45,5
1,0.8333342,0.5701321,1.374453,-0.02822155,0.5100933,-0.3445871,0.2105324,-0.7594345,0,2,45,5
1,0.8444453,0.5701594,1.374365,-0.02795437,0.5098629,-0.3443182,0.2110622,-0.759564,0,2,45,5
1,0.8555565,0.5701809,1.37428,-0.02749934,0.5096615,-0.3437668,0.2115094,-0.7598246,0,2,45,5
1,0.8666676,0.5701035,1.374143,-0.02710292,0.5094407,-0.343733,0.2121407,-0.7598119,0,2,45,5
1,0.8777788,0.5700492,1.373994,-0.02676578,0.5091465,-0.3437964,0.212502,-0.7598795,0,2,45,5
1,0.8888899,0.5699935,1.373887,-0.02625206,0.5088428,-0.3442509,0.2128755,-0.7597727,0,2,45,5
1,0.900001,0.5700341,1.373738,-0.02570502,0.50858,-0.3447325,0.2126345,-0.7597977,0,2,45,5
1,0.9111122,0.5701631,1.373583,-0.02512541,0.5085489,-0.3446704,0.212163,-0.7599784,0,2,45,5
1,0.9222233,0.5702869,1.37342,-0.02454541,0.5086067,-0.344445,0.2119185,-0.7601103,0,2,45,5
1,0.9333345,0.5703787,1.373247,-0.02400268,0.5085081,-0.344047,0.2118893,-0.7603644,0,2,45,5
1,0.9444456,0.5703453,1.373082,-0.02314125,0.5083761,-0.343782,0.2121372,-0.7605036,0,2,45,5
1,0.9555568,0.5702626,1.372949,-0.02223013,0.5081889,-0.343962,0.212325,-0.7604948,0,2,45,5
1,0.9666679,0.5701043,1.372941,-0.02115699,0.507733,-0.3448998,0.2122824,-0.7603865,0,2,45,5
1,0.977779,0.5698959,1.372923,-0.01989894,0.5075306,-0.3453628,0.2120264,-0.7603829,0,2,45,5
1,0.9888902,0.5698845,1.372871,-0.01861991,0.5076832,-0.3451981,0.2113163,-0.7605535,0,2,45,5
1,1.000001,0.5698198,1.372798,-0.01733711,0.50771,-0.3448688,0.2106595,-0.7608671,0,2,45,5
1,1.011112,0.5696741,1.372748,-0.01579558,0.5079426,-0.3442291,0.2096824,-0.7612714,0,2,45,5
1,1.022224,0.5697057,1.372667,-0.01456346,0.5080935,-0.3436912,0.2091634,-0.7615563,0,2,45,5
1,1.033335,0.5696128,1.372718,-0.0135555,0.5082347,-0.3430378,0.2091206,-0.7617685,0,2,45,5
1,1.044446,0.5691963,1.372825,-0.012081,0.5079119,-0.3433119,0.2091632,-0.7618486,0,2,45,5
1,1.055557,0.5688562,1.373012,-0.01067974,0.5075102,-0.3440272,0.2088582,-0.7618772,0,2,45,5
1,1.066668,0.5683259,1.373166,-0.00908196,0.5070573,-0.3452842,0.2078535,-0.7618849,0,2,45,5
1,1.077779,0.5679283,1.373344,-0.007448733,0.506662,-0.3463098,0.2058133,-0.7622363,0,2,45,5
1,1.08889,0.5675162,1.373565,-0.005953491,0.5061159,-0.3471228,0.2042587,-0.7626473,0,2,45,5
1,1.100002,0.5669457,1.373562,-0.004339695,0.5053681,-0.3476229,0.2023959,-0.7634117,0,2,45,5
1,1.111113,0.5661806,1.373705,-0.002730828,0.505311,-0.3467169,0.2015723,-0.7640791,0,2,45,5
1,1.122224,0.5654686,1.373795,-0.0008688681,0.505949,-0.3450014,0.2015962,-0.764427,0,2,45,5
1,1.133335,0.56472,1.373896,0.00103635,0.5063875,-0.3438176,0.2015556,-0.7646807,0,2,45,5
1,1.144446,0.5636467,1.373997,0.003079291,0.5071319,-0.3421228,0.2023261,-0.764744,0,2,45,5
1,1.155557,0.562708,1.374067,0.005032998,0.5074432,-0.3412262,0.2022121,-0.7649682,0,2,45,5
1,1.166668,0.5616709,1.374128,0.007082161,0.5077781,-0.3407735,0.201755,-0.7650685,0.05057793,2,45,5
1,1.17778,0.5606917,1.374229,0.009244606,0.5078927,-0.3404004,0.2010859,-0.7653346,0,2,34,5
1,1.188891,0.5595369,1.374281,0.01125472,0.5076213,-0.3403332,0.2003016,-0.7657501,0,2,34,5
1,1.200002,0.5583881,1.374223,0.01328308,0.50733,-0.340054,0.1999525,-0.7661583,0,2,34,5
1,1.211113,0.5572267,1.374185,0.01547426,0.5073759,-0.3396266,0.1999727,-0.7663122,0,2,34,5
1,1.222224,0.5560154,1.374103,0.01779939,0.5078754,-0.3388549,0.2002884,-0.7662406,0,2,34,5
1,1.233335,0.5548877,1.373973,0.0202547,0.5093654,-0.3373539,0.2014269,-0.765615,0,2,34,5
1,1.244446,0.5548877,1.373973,0.0202547,0.5093654,-0.3373539,0.2014269,-0.765615,0,2,34,5
1,1.255558,0.5520613,1.373471,0.0255203,0.5119793,-0.3343495,0.2045526,-0.7643598,0.04736126,2,34,5
1,1.266669,0.5505083,1.373056,0.02815631,0.5126593,-0.3340193,0.2055356,-0.7637845,0.0473142,2,26,5
1,1.27778,0.5490174,1.372608,0.03057856,0.5125208,-0.3347392,0.2051449,-0.7636672,0,2,26,5
1,1.288891,0.5475417,1.372255,0.03293172,0.5119666,-0.3358611,0.2042003,-0.7637997,0.04763767,2,26,5
1,1.300002,0.5461268,1.371904,0.03538151,0.511678,-0.3366614,0.2032844,-0.763885,0,2,25,5
1,1.311113,0.5447176,1.37157,0.03778237,0.5117279,-0.3372563,0.2023029,-0.7638497,0.04807325,2,25,5
1,1.322224,0.5433345,1.37123,0.04033931,0.5120066,-0.3376535,0.2004547,-0.7639747,0,2,24,5
1,1.333336,0.5421954,1.370882,0.04302953,0.5133986,-0.3370094,0.1978207,-0.7640116,0.04809653,2,25,5
1,1.344447,0.5409499,1.370466,0.04569959,0.514549,-0.3366456,0.1954032,-0.7640201,0,2,24,5
1,1.355558,0.5395681,1.370081,0.04839464,0.5156286,-0.3366097,0.1921229,-0.7641399,0.04849111,2,25,5
1,1.366669,0.5382038,1.369758,0.05092822,0.5160316,-0.3371711,0.1892246,-0.7643436,0.04876016,2,24,5
1,1.37778,0.5364838,1.369444,0.05331649,0.5162524,-0.3374656,0.1879672,-0.7643749,0.04927482,2,24,5
1,1.388891,0.5349365,1.369235,0.05589945,0.5169743,-0.3373831,0.1868559,-0.7641957,0,2,24,5
1,1.400002,0.5334138,1.369079,0.05846802,0.5183934,-0.336161,0.1858817,-0.7640105,0.05006554,2,25,5
1,1.411114,0.5319893,1.369012,0.06096423,0.5191068,-0.3355897,0.1840685,-0.7642163,0.05039541,2,25,5
1,1.422225,0.5307932,1.368959,0.06333335,0.5196161,-0.3348481,0.1812417,-0.7648708,0,2,25,5
1,1.433336,0.5297945,1.368937,0.06546076,0.5200032,-0.3335371,0.1777072,-0.7660092,0,2,26,5
1,1.444447,0.528846,1.368872,0.06776045,0.5209005,-0.3316729,0.1745127,-0.7669427,0.05106864,2,28,5
1,1.455558,0.528846,1.368872,0.06776045,0.5209005,-0.3316729,0.1745127,-0.7669427,0,2,27,5
1,1.466669,0.5270875,1.368796,0.07233708,0.5227268,-0.3279844,0.1677428,-0.7687947,0.05133594,2,28,5
1,1.47778,0.5261673,1.368763,0.07447913,0.5232961,-0.3270091,0.164955,-0.7694259,0,2,27,5
1,1.488891,0.5251318,1.368703,0.07655081,0.5237815,-0.326495,0.1632857,-0.7696699,0,2,28,5
1,1.500003,0.5239771,1.368686,0.07853809,0.524363,-0.3263394,0.1627202,-0.7694598,0,2,29,5
1,1.511114,0.5227858,1.368633,0.08068208,0.5250292,-0.3260182,0.1617103,-0.7693546,0,2,29,5
1,1.522225,0.5218813,1.368413,0.08258408,0.5259056,-0.3258146,0.1610242,-0.768986,0.0532948,2,30,5
1,1.533336,0.5208637,1.368219,0.08454204,0.5265643,-0.3256418,0.1595048,-0.7689251,0,2,28,5
1,1.544447,0.5199622,1.367972,0.08632037,0.526823,-0.3258551,0.1579731,-0.7689736,0,2,29,5
1,1.555558,0.5190961,1.367637,0.08795827,0.5266458,-0.3255994,0.1563009,-0.7695449,0,2,30,5
1,1.566669,0.5182095,1.367376,0.08964107,0.5262505,-0.3257622,0.1545018,-0.7701096,0,2,30,5
1,1.577781,0.5173926,1.367108,0.09138573,0.5257558,-0.3263603,0.1527404,-0.7705453,0,2,30,5
1,1.588892,0.5165825,1.366952,0.09311333,0.5260249,-0.3266059,0.1512692,-0.7705479,0.05485547,2,30,5
1,1.600003,0.5157132,1.366559,0.09496887,0.5260438,-0.327038,0.1500477,-0.7705906,0,2,28,5
1,1.611114,0.5148723,1.366176,0.09683289,0.526077,-0.3269615,0.1491542,-0.7707738,0,2,29,5
1,1.622225,0.5138398,1.365734,0.09858632,0.5253595,-0.326127,0.1498218,-0.7714869,0,2,29,5
1,1.633336,0.5128409,1.365303,0.1004226,0.5252708,-0.3249092,0.1502588,-0.7719761,0,2,29,5
1,1.644447,0.5119258,1.364884,0.1023139,0.525394,-0.322787,0.1514133,-0.7725567,0.05517287,2,29,5
1,1.655559,0.5109562,1.364435,0.1041592,0.5256232,-0.3208299,0.1519213,-0.7731161,0,2,28,5
1,1.66667,0.5109562,1.364435,0.1041592,0.5256232,-0.3208299,0.1519213,-0.7731161,0,2,29,5
1,1.677781,0.5093694,1.363622,0.1075168,0.5245169,-0.318929,0.15084,-0.7748637,0.05530178,2,29,5
1,1.688892,0.5086038,1.363232,0.1087242,0.5227329,-0.3191252,0.1488831,-0.7763655,0,2,28,5
1,1.700003,0.5080355,1.363131,0.1098369,0.5211579,-0.3192184,0.147254,-0.7776957,0,2,28,5
1,1.711114,0.5073496,1.362844,0.1109931,0.5193148,-0.3194461,0.1458037,-0.779107,0,2,28,5
1,1.722225,0.5066162,1.36281,0.1125644,0.5188752,-0.3186459,0.1450537,-0.7798672,0,2,29,5
1,1.733337,0.5061527,1.362539,0.1137504,0.5189266,-0.3174563,0.1444464,-0.7804307,0,2,29,5
1,1.744448,0.5057138,1.362254,0.11508,0.5185617,-0.3161449,0.1436961,-0.7813435,0.05592311,2,29,5
1,1.755559,0.5052953,1.361928,0.1160304,0.5181254,-0.3148935,0.1429812,-0.7822688,0,2,27,5
1,1.76667,0.5048268,1.3617,0.1168439,0.5173922,-0.3143232,0.1421363,-0.7831371,0,2,27,5
1,1.777781,0.5044846,1.361387,0.1176439,0.5170124,-0.3131833,0.1416605,-0.7839304,0,2,28,5
1,1.788892,0.5040086,1.361062,0.118339,0.5163232,-0.3124429,0.1414664,-0.7847147,0,2,28,5
1,1.800003,0.5035742,1.36088,0.1190624,0.5154052,-0.3118754,0.1413413,-0.785566,0,2,28,5
1,1.811115,0.5031441,1.36059,0.1198289,0.5148443,-0.3110674,0.1418589,-0.7861607,0,2,28,5
1,1.822226,0.5028399,1.360172,0.1204634,0.5148484,-0.3103917,0.1425035,-0.7863085,0,2,28,5
1,1.833337,0.5023561,1.359814,0.1212518,0.5147641,-0.3100494,0.1433961,-0.7863365,0,2,29,5
1,1.844448,0.5018928,1.359458,0.1217794,0.5147458,-0.3096014,0.1444177,-0.786338,0,2,29,5
1,1.855559,0.5013961,1.359121,0.1224792,0.5144315,-0.3088818,0.1451444,-0.7866927,0,2,29,5
1,1.86667,0.5010923,1.358729,0.1227927,0.5139939,-0.3082695,0.145535,-0.7871467,0,2,29,5
1,1.877781,0.5010923,1.358729,0.1227927,0.5139939,-0.3082695,0.145535,-0.7871467,0,2,29,5
1,1.888893,0.500481,1.358201,0.1230055,0.5121378,-0.3101996,0.1432759,-0.7880121,0,2,29,5
1,1.900004,0.5000484,1.358084,0.1231166,0.5110219,-0.3115897,0.1421285,-0.7883959,0,2,29,5
1,1.911115,0.4997224,1.357925,0.1233613,0.5102172,-0.311953,0.1417859,-0.788835,0,2,29,5
1,1.922226,0.4995611,1.357948,0.1233902,0.5097899,-0.3112015,0.1424296,-0.789292,0,2,29,5
1,1.933337,0.4992511,1.357689,0.1237699,0.5096241,-0.3101478,0.1433868,-0.7896404,0,2,29,5
1,1.944448,0.4990339,1.357595,0.1241811,0.5097805,-0.3086972,0.1447731,-0.7898549,0,2,29,5
1,1.955559,0.4987412,1.357466,0.1243141,0.5095316,-0.3079555,0.1458911,-0.7900993,0,2,29,5
1,1.966671,0.4983716,1.357395,0.1246581,0.5089843,-0.3074922,0.1468185,-0.7904605,0.05680195,2,29,5
1,1.977782,0.4979613,1.357323,0.1247672,0.5080733,-0.3074315,0.1474051,-0.7909609,0,2,28,5
1,1.988893,0.4975453,1.357277,0.1249008,0.5071393,-0.3069727,0.1481369,-0.7916016,0,2,28,5
1,2.000004,0.497222,1.357208,0.1251134,0.5067217,-0.3057977,0.149096,-0.7921435,0,2,28,5
1,2.011115,0.4969616,1.357145,0.1254009,0.5069324,-0.304145,0.1500211,-0.7924703,0,2,28,5
1,2.022226,0.4969365,1.357177,0.1255472,0.5076855,-0.3025312,0.1505218,-0.7925109,0,2,28,5
1,2.033337,0.4967271,1.357126,0.1258185,0.5079329,-0.3013365,0.1509361,-0.7927288,0,2,28,5
1,2.044448,0.4967,1.357132,0.1257767,0.5082741,-0.3005259,0.1506134,-0.7928792,0,2,28,5
1,2.055559,0.4965073,1.357033,0.1258315,0.5083249,-0.2999204,0.1503509,-0.7931256,0,2,29,5
1,2.06667,0.4962904,1.357183,0.1255038,0.5073292,-0.3009171,0.149452,-0.7935554,0,2,29,5
1,2.077781,0.4959258,1.357228,0.1256454,0.5059044,-0.3021673,0.148622,-0.7941456,0,2,29,5
1,2.088892,0.4956187,1.357179,0.1256786,0.5052782,-0.3024822,0.1482539,-0.794493,0,2,29,5
1,2.100003,0.4951458,1.357001,0.1257732,0.5049143,-0.3024044,0.1483396,-0.7947381,0,2,29,5
1,2.111114,0.4947595,1.356927,0.1258232,0.5045474,-0.3020171,0.148981,-0.7949983,0,2,29,5
1,2.122225,0.4945828,1.356878,0.125754,0.5047172,-0.3012131,0.1497194,-0.7950568,0,2,29,5
1,2.133336,0.4943351,1.356821,0.1260106,0.5052569,-0.2999617,0.1506606,-0.7950094,0,2,29,5
1,2.144447,0.4940408,1.356643,0.1262259,0.5061262,-0.2981798,0.1513961,-0.794987,0,2,29,5
1,2.155558,0.4937609,1.356459,0.1263186,0.5068884,-0.2968407,0.1516634,-0.7949516,0,2,29,5
1,2.166669,0.4933962,1.356338,0.1262249,0.5064693,-0.2973995,0.1508293,-0.7951685,0,2,29,5
1,2.17778,0.4930993,1.356158,0.1260378,0.505495,-0.2987649,0.1494866,-0.7955301,0,2,29,5
1,2.188891,0.4928067,1.356023,0.1260255,0.5048212,-0.2998331,0.1483198,-0.7957745,0,2,29,5
1,2.200002,0.492615,1.355957,0.1260778,0.5047497,-0.2998399,0.1479212,-0.7958914,0,2,29,5
1,2.211113,0.4924821,1.355715,0.126388,0.5052235,-0.2986256,0.148521,-0.7959357,0,2,29,5
1,2.222224,0.4922433,1.355485,0.1265859,0.505601,-0.2968335,0.1501425,-0.7960621,0,2,29,5
1,2.233335,0.4920052,1.355258,0.1266893,0.5054429,-0.2951016,0.1521667,-0.796422,0,2,29,5
1,2.244446,0.4917018,1.355008,0.126831,0.5051352,-0.2937801,0.1539751,-0.7967581,0,2,29,5
1,2.255557,0.4914282,1.354779,0.1269379,0.5046051,-0.2923625,0.1559654,-0.7972282,0,2,29,5
1,2.266668,0.4911496,1.354564,0.1269942,0.5038683,-0.2916564,0.1574705,-0.7976568,0,2,29,5
1,2.277779,0.4908041,1.354308,0.1269641,0.5029924,-0.2919877,0.1587009,-0.7978446,0,2,29,5
1,2.28889,0.4901493,1.354167,0.1270458,0.5021081,-0.2934763,0.1596909,-0.7976578,0,2,29,5
1,2.300001,0.4897699,1.354044,0.1271684,0.5016887,-0.2936661,0.1608256,-0.797624,0,2,29,5
1,2.311112,0.4893424,1.354007,0.1273041,0.5017643,-0.292807,0.1622226,-0.7976093,0,2,29,5
1,2.322223,0.4892039,1.353956,0.1273717,0.5025369,-0.291153,0.163187,-0.7975317,0,2,29,5
1,2.333334,0.4891205,1.353918,0.1273726,0.5033343,-0.2897133,0.1629866,-0.797594,0,2,29,5
1,2.344445,0.489233,1.353966,0.1273587,0.5033977,-0.2895481,0.161149,-0.7979874,0,2,29,5
1,2.355556,0.4891527,1.353929,0.1274031,0.503337,-0.2897021,0.1593389,-0.7983331,0,2,29,5
1,2.366668,0.4891506,1.353942,0.1273353,0.5031151,-0.2904282,0.156631,-0.7987449,0,2,29,5
1,2.377779,0.4889039,1.353814,0.1275843,0.5029501,-0.2914008,0.1549127,-0.7988297,0,2,29,5
1,2.38889,0.488663,1.353817,0.1276995,0.5030903,-0.2921559,0.1542548,-0.7985929,0,2,29,5
1,2.400001,0.4883269,1.353787,0.1279786,0.5032662,-0.2918814,0.1542114,-0.7985908,0,2,29,5
1,2.411112,0.4881053,1.353779,0.1281752,0.5038134,-0.2901856,0.1553669,-0.7986398,0,2,29,5
1,2.422223,0.4878716,1.353816,0.1284308,0.5040911,-0.2883012,0.1566316,-0.7989,0,2,29,5
1,2.433334,0.4879124,1.353883,0.1283205,0.503969,-0.2872497,0.1570184,-0.7992799,0,2,29,5
1,2.444445,0.4877863,1.353863,0.128391,0.5035852,-0.2869507,0.1568361,-0.7996647,0,2,29,5
1,2.455556,0.4878561,1.353876,0.1282645,0.5036166,-0.2868714,0.1563041,-0.7997776,0,2,29,5
1,2.466667,0.4878168,1.353787,0.1284859,0.5038615,-0.287049,0.1556527,-0.7996867,0,2,29,5
1,2.477778,0.487713,1.35362,0.1286542,0.5040745,-0.2870411,0.1552427,-0.7996351,0,2,29,5
1,2.488889,0.4875824,1.353399,0.128723,0.5038323,-0.2871991,0.1549688,-0.799784,0,2,29,5
1,2.5,0.4874121,1.353226,0.1287922,0.5034961,-0.2873854,0.1548053,-0.7999605,0,2,29,5
1,2.511111,0.4872331,1.353085,0.1287705,0.5031254,-0.2872449,0.1551057,-0.8001859,0,2,29,5
1,2.522222,0.487061,1.35273,0.1290107,0.5035318,-0.2865385,0.1558373,-0.8000414,0,2,29,5
1,2.533333,0.486939,1.35253,0.1290634,0.5037871,-0.2858994,0.1564383,-0.799992,0,2,29,5
1,2.544444,0.4868809,1.35231,0.1291106,0.5038838,-0.2861318,0.1566754,-0.7998016,0,2,29,5
1,2.555555,0.4866236,1.352161,0.1291751,0.5036401,-0.2874232,0.1560789,-0.7996087,0,2,29,5
1,2.566666,0.4865437,1.351983,0.1292796,0.5035673,-0.2881301,0.1558412,-0.7994464,0,2,29,5
1,2.577777,0.4864662,1.35184,0.1295971,0.5042188,-0.2889872,0.1552026,-0.7988504,0,2,29,5
1,2.588888,0.4863287,1.351635,0.1298104,0.5044331,-0.2894638,0.1547493,-0.7986306,0,2,29,5
1,2.599999,0.486212,1.351488,0.129823,0.5043274,-0.2897082,0.1545064,-0.7986557,0,2,29,5
1,2.61111,0.4861809,1.351382,0.1298823,0.5041738,-0.2893519,0.1544188,-0.7988988,0,2,29,5
1,2.622221,0.4860264,1.351293,0.1299736,0.5037064,-0.2890121,0.1543154,-0.7993364,0,2,29,5
