Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3555556,0.5971537,1.35866,0.06804483,0.08309127,-0.6833708,-0.3067368,-0.6572768,1,6,45,5
1,0.3666667,0.5970868,1.358614,0.06778009,0.08257066,-0.6835992,-0.3052515,-0.6577962,1,6,45,5
1,0.3777778,0.5969993,1.358628,0.06736264,0.0817982,-0.684032,-0.3044416,-0.6578181,1,6,45,5
1,0.3888889,0.5968207,1.358468,0.06713969,0.08117765,-0.6844886,-0.3038652,-0.6576866,1,6,45,5
1,0.4,0.596634,1.358312,0.06687742,0.08021019,-0.6851463,-0.3038922,-0.6571077,1,6,45,5
1,0.4111111,0.596396,1.358168,0.0667166,0.07934696,-0.6856681,-0.3035126,-0.6568436,1,6,45,5
1,0.4222222,0.5959843,1.358007,0.06649426,0.07806652,-0.6862432,-0.3023363,-0.6569389,1,6,45,5
1,0.4333333,0.5955527,1.357821,0.06649476,0.07739204,-0.6870886,-0.3002909,-0.6570732,1,6,45,5
1,0.4444444,0.5955527,1.357821,0.06649476,0.07739204,-0.6870886,-0.3002909,-0.6570732,1,6,45,5
1,0.4555556,0.5949328,1.357391,0.06633402,0.07881557,-0.6873932,-0.2954881,-0.6587607,1,6,45,5
1,0.4666667,0.5946063,1.356898,0.06623422,0.08025176,-0.6871359,-0.2937253,-0.6596434,1,6,45,5
1,0.4777778,0.5942103,1.356424,0.06607944,0.08059141,-0.6876884,-0.2930672,-0.6593188,1,6,45,5
1,0.4888889,0.5937363,1.355884,0.06598083,0.07985798,-0.6888123,-0.2929582,-0.6582826,1,6,45,5
1,0.5,0.5931691,1.355461,0.06592268,0.07875399,-0.6898771,-0.2926238,-0.6574488,1,6,45,5
1,0.5111111,0.5927674,1.355062,0.06572814,0.07799237,-0.6907834,-0.2916825,-0.657006,1,6,45,5
1,0.5222223,0.5923719,1.35452,0.06573652,0.07764401,-0.6916506,-0.2903004,-0.656747,1,6,45,5
1,0.5333334,0.5920607,1.353827,0.06549058,0.07821912,-0.6919403,-0.2886609,-0.6570962,1,6,45,5
1,0.5444446,0.5915595,1.35315,0.06543015,0.07826181,-0.6922997,-0.2869389,-0.6574667,1,6,45,5
1,0.5555557,0.5909216,1.352402,0.06554483,0.07735263,-0.693125,-0.2850984,-0.6575055,1,6,45,5
1,0.5666668,0.5900964,1.351792,0.06552364,0.07560737,-0.6939155,-0.2833289,-0.6576395,1,6,45,5
1,0.577778,0.5892717,1.351036,0.06554896,0.07385708,-0.6942229,-0.2812679,-0.6583982,1,6,45,5
1,0.5888891,0.5885242,1.350232,0.06557156,0.07278315,-0.6945412,-0.2794215,-0.658968,1,6,45,5
1,0.6000003,0.5877576,1.349248,0.06571754,0.07196046,-0.6949123,-0.2783044,-0.6591399,1,6,45,5
1,0.6111114,0.5870579,1.348157,0.06588976,0.07132613,-0.6951573,-0.2776569,-0.6592235,1,6,45,5
1,0.6222225,0.5862955,1.347059,0.06592093,0.07032483,-0.6947225,-0.2769247,-0.6600969,1,6,45,5
1,0.6333337,0.5853371,1.346012,0.06603337,0.06865689,-0.6949731,-0.2761686,-0.6603253,1,6,45,5
1,0.6444448,0.58406,1.345052,0.06633913,0.0664665,-0.6960349,-0.2749616,-0.6599347,1,6,45,5
1,0.655556,0.5826988,1.343683,0.066619,0.06581201,-0.6965399,-0.272758,-0.6603818,1,8,45,5
1,0.6666671,0.5813773,1.342478,0.06713806,0.06574608,-0.6978415,-0.2694084,-0.6603892,1,8,45,5
1,0.6777782,0.5798849,1.340889,0.06754236,0.06601993,-0.6985296,-0.2653679,-0.6612698,1,8,45,5
1,0.6888894,0.5785415,1.339457,0.06763633,0.06609896,-0.69854,-0.2615509,-0.66277,1,8,45,5
1,0.7000005,0.5771311,1.338033,0.06786992,0.06563722,-0.6982082,-0.2580557,-0.6645333,1,10,45,5
1,0.7111117,0.5754335,1.336124,0.06796658,0.06447244,-0.6970347,-0.2553123,-0.6669345,1,13,45,5
1,0.7222228,0.5737519,1.334522,0.06806175,0.06275149,-0.6963087,-0.2531587,-0.6686757,1,13,45,5
1,0.7333339,0.5718278,1.332572,0.06827726,0.06065873,-0.6963743,-0.252271,-0.6691359,1,18,45,5
1,0.7444451,0.5699477,1.330712,0.06874411,0.0593418,-0.6971681,-0.2511838,-0.6688364,1,20,45,5
1,0.7555562,0.568139,1.328762,0.06916092,0.0581146,-0.6980928,-0.2496892,-0.6685391,1,21,45,5
1,0.7666674,0.5662138,1.327245,0.06997511,0.05708207,-0.6993373,-0.2480443,-0.6679394,1,22,45,5
1,0.7777785,0.5642892,1.325315,0.07055911,0.05613305,-0.7003762,-0.2462451,-0.6675969,1,23,45,5
1,0.7888896,0.5625114,1.323522,0.07073479,0.05541493,-0.6994938,-0.2440356,-0.6693911,1,23,45,5
1,0.8000008,0.560604,1.32168,0.07097769,0.05426603,-0.6990657,-0.2421657,-0.6706102,1,23,45,5
1,0.8111119,0.5583631,1.319863,0.07118843,0.05231278,-0.6988778,-0.2403609,-0.6716099,1,24,45,5
1,0.8222231,0.5561889,1.318091,0.07129009,0.05029291,-0.698953,-0.2383386,-0.6724062,1,24,45,5
1,0.8333342,0.5538557,1.316008,0.0716089,0.04814655,-0.6997638,-0.2363016,-0.672439,1,24,45,5
1,0.8444453,0.5514423,1.313923,0.07227673,0.0467919,-0.7002054,-0.2341477,-0.6728282,1,25,45,5
1,0.8555565,0.5491997,1.311985,0.07266682,0.04561147,-0.7003365,-0.2317718,-0.673595,1,25,45,5
1,0.8666676,0.546786,1.309822,0.07334746,0.04437067,-0.7010016,-0.2301371,-0.6735465,1,25,45,5
1,0.8777788,0.5444613,1.307784,0.07374124,0.04320603,-0.7005859,-0.2281918,-0.6747156,1,26,45,5
1,0.8888899,0.5422304,1.305753,0.07380906,0.04243178,-0.6996051,-0.2258716,-0.6765607,1,26,45,5
1,0.900001,0.5397083,1.303754,0.07380432,0.0405954,-0.6980895,-0.2235594,-0.6790025,1,26,45,5
1,0.9111122,0.5370826,1.301659,0.07389989,0.03767633,-0.6976476,-0.2217889,-0.6802045,1,27,45,5
1,0.9222233,0.5342753,1.299575,0.07445529,0.03495272,-0.6987848,-0.2198485,-0.6798123,1,27,45,5
1,0.9333345,0.5311869,1.297388,0.07520877,0.03246498,-0.7005402,-0.2172112,-0.6789764,1,28,45,5
1,0.9444456,0.5284799,1.295295,0.07565244,0.03140913,-0.7010491,-0.2135776,-0.6796531,1,28,45,5
1,0.9555568,0.5256549,1.292946,0.07618828,0.03191628,-0.6999666,-0.2087619,-0.6822366,1,28,45,5
1,0.9666679,0.5229704,1.290501,0.07663231,0.03193851,-0.6978573,-0.2050351,-0.6855186,1,28,45,5
1,0.977779,0.5203202,1.288315,0.07673181,0.02964766,-0.6954807,-0.2038395,-0.6883873,1,28,45,5
1,0.9888902,0.5175413,1.286058,0.0768664,0.02566775,-0.6935391,-0.205964,-0.6898721,1,30,45,5
1,1.000001,0.5148555,1.283855,0.07692815,0.02241081,-0.691926,-0.2075071,-0.6911418,1,30,45,5
1,1.011112,0.5122699,1.281319,0.07681943,0.02022421,-0.6907019,-0.2097836,-0.6917462,1,30,45,5
1,1.022224,0.5091319,1.278842,0.07745162,0.01966132,-0.6913866,-0.2098091,-0.6910703,1,30,45,5
1,1.033335,0.5059572,1.276296,0.07836287,0.01895296,-0.6935441,-0.2079123,-0.6894997,1,31,45,5
1,1.044446,0.5027273,1.273929,0.07922014,0.0180666,-0.6944106,-0.2055098,-0.6893718,1,31,45,5
1,1.055557,0.4995846,1.271639,0.07997125,0.01754211,-0.6938704,-0.2022783,-0.6908833,1,31,45,5
1,1.066668,0.4970264,1.269354,0.08006407,0.01693199,-0.6891976,-0.1995419,-0.6963498,1,31,45,5
1,1.077779,0.4942755,1.267121,0.08012699,0.01470998,-0.6858938,-0.1994664,-0.699676,1,32,45,5
1,1.08889,0.4917115,1.264945,0.08013064,0.01063586,-0.6825632,-0.20226,-0.7022004,1,32,45,5
1,1.100002,0.4886967,1.262851,0.08030485,0.007392006,-0.6804593,-0.2044146,-0.7036584,1,32,45,5
1,1.111113,0.4853836,1.260239,0.08074433,0.007755348,-0.6809378,-0.2032313,-0.7035344,1,33,45,5
1,1.122224,0.4820793,1.257859,0.08145712,0.007945608,-0.6812714,-0.2012618,-0.7037755,1,33,45,5
1,1.133335,0.4784944,1.255171,0.08223419,0.009297569,-0.6823446,-0.1972625,-0.7038516,1,33,45,5
1,1.144446,0.4748854,1.252552,0.08309117,0.009733248,-0.6824988,-0.1936181,-0.7047075,1,33,45,5
1,1.155557,0.4713137,1.250276,0.08371654,0.00878262,-0.6815702,-0.1915554,-0.7061809,1,34,45,5
1,1.166668,0.4680181,1.24795,0.08423477,0.006344896,-0.6784157,-0.1915191,-0.7092478,1,34,45,5
1,1.17778,0.4649433,1.245911,0.08425302,0.00379474,-0.6741123,-0.1932725,-0.7128844,1,34,45,5
1,1.188891,0.46218,1.2436,0.08382383,0.00235648,-0.6705877,-0.1958125,-0.7155167,1,34,45,5
1,1.200002,0.4590114,1.241307,0.08414197,0.001148594,-0.6689969,-0.1974026,-0.7165711,1,35,45,5
1,1.211113,0.4553695,1.239025,0.08457489,0.0003807315,-0.6688618,-0.1986889,-0.7163424,1,35,45,5
1,1.222224,0.4515484,1.23641,0.0851409,0.001825472,-0.6706197,-0.1978844,-0.714918,1,35,45,5
1,1.233335,0.4476334,1.233761,0.0864259,0.003665383,-0.6730132,-0.1947699,-0.7135156,1,35,45,5
1,1.244446,0.4438612,1.231405,0.08739065,0.004165439,-0.6740142,-0.1916428,-0.7134148,1,36,45,5
1,1.255558,0.44039,1.22921,0.08780126,0.003560258,-0.6713623,-0.1887395,-0.7166851,1,36,45,5
1,1.266669,0.4372226,1.226943,0.08792597,0.002625788,-0.6683779,-0.1877245,-0.7197386,1,36,45,5
1,1.27778,0.4338877,1.22471,0.08794962,0.0001775648,-0.6647326,-0.1890666,-0.7227617,1,36,45,5
1,1.288891,0.4303575,1.222366,0.08807841,-0.002724484,-0.6622772,-0.1914412,-0.7243838,1,36,45,5
1,1.300002,0.4266587,1.219838,0.08846109,-0.003995229,-0.6610165,-0.1919731,-0.7253879,1,37,45,5
1,1.311113,0.42291,1.217112,0.08891825,-0.003260598,-0.6608921,-0.191108,-0.7257333,1,37,45,5
1,1.322224,0.4190402,1.214588,0.08958653,-0.002103748,-0.6617678,-0.1897093,-0.7253064,1,37,45,5
1,1.333336,0.4153416,1.21202,0.08971447,-0.002509804,-0.662128,-0.1892706,-0.725091,1,38,45,5
1,1.344447,0.4116424,1.209793,0.09022924,-0.003957708,-0.6609004,-0.1897068,-0.7260898,1,38,45,5
1,1.355558,0.4078902,1.207504,0.09039946,-0.006200237,-0.658076,-0.1907854,-0.7283533,1,38,45,5
1,1.366669,0.404087,1.204869,0.09059326,-0.007489462,-0.6546437,-0.1913997,-0.7312672,1,38,45,5
1,1.37778,0.400462,1.202478,0.09032391,-0.009417932,-0.6498899,-0.1929467,-0.7350687,1,39,45,5
1,1.388891,0.3965933,1.20011,0.09031835,-0.01211755,-0.647213,-0.1953078,-0.7367655,1,39,45,5
1,1.400002,0.3924868,1.197593,0.09054726,-0.01382729,-0.6457943,-0.1962755,-0.7377226,1,39,45,5
1,1.411114,0.3883618,1.195151,0.09078693,-0.01444743,-0.6452096,-0.1964373,-0.738179,1,39,45,5
1,1.422225,0.3844609,1.19283,0.09082526,-0.01523673,-0.6445872,-0.1957102,-0.7388997,1,39,45,5
1,1.433336,0.380383,1.190446,0.09109585,-0.01615055,-0.6433823,-0.1951135,-0.7400873,1,40,45,5
1,1.444447,0.3763834,1.188046,0.09137556,-0.01754871,-0.6413009,-0.1943852,-0.7420509,1,40,45,5
1,1.455558,0.3722758,1.185696,0.09152003,-0.01995166,-0.6383275,-0.1939187,-0.7446715,1,40,45,5
1,1.466669,0.3680264,1.183359,0.09173137,-0.02304715,-0.6344209,-0.1931168,-0.748121,1,40,45,5
1,1.47778,0.3638334,1.181298,0.09188898,-0.02590911,-0.6307592,-0.1920159,-0.7513998,1,40,45,5
1,1.488891,0.3598037,1.178967,0.0918126,-0.02844003,-0.6276645,-0.1896423,-0.7544961,1,42,45,5
1,1.500003,0.3554758,1.176772,0.09223344,-0.02996223,-0.6255668,-0.1876829,-0.7566661,1,42,45,5
1,1.511114,0.351214,1.174397,0.09268911,-0.0309631,-0.6242364,-0.1857173,-0.758208,1,42,45,5
1,1.522225,0.3468321,1.172111,0.09334197,-0.03261224,-0.6226218,-0.1839784,-0.7598886,1,42,45,5
1,1.533336,0.3424638,1.16982,0.09371867,-0.03430136,-0.6203939,-0.182068,-0.7620933,1,42,45,5
1,1.544447,0.338131,1.16759,0.09404193,-0.0359125,-0.6172823,-0.1796026,-0.7651247,1,43,45,5
1,1.555558,0.3334736,1.165454,0.09423744,-0.03836682,-0.6141207,-0.1774185,-0.7680537,1,43,45,5
1,1.566669,0.3288479,1.163517,0.09453073,-0.04192941,-0.6112891,-0.1755104,-0.7705606,1,43,45,5
1,1.577781,0.3242533,1.16157,0.09496412,-0.044842,-0.6082028,-0.1732529,-0.7733448,1,43,45,5
1,1.588892,0.3200075,1.159366,0.09517382,-0.04672093,-0.604654,-0.1716843,-0.7763603,1,44,45,5
1,1.600003,0.3159622,1.157098,0.09540864,-0.04928177,-0.600936,-0.1726033,-0.7788808,1,44,45,5
1,1.611114,0.3118557,1.15509,0.09568967,-0.05323564,-0.5975691,-0.1752816,-0.780611,1,44,45,5
1,1.622225,0.3078235,1.15317,0.09584165,-0.05681971,-0.5937389,-0.1773223,-0.7828171,1,44,45,5
1,1.633336,0.3035288,1.151121,0.096001,-0.05977134,-0.5902842,-0.1779398,-0.7850665,1,45,45,5
1,1.644447,0.2992036,1.149057,0.09612884,-0.06218569,-0.5868241,-0.1773523,-0.7876018,1,46,45,5
1,1.655559,0.2947382,1.147155,0.09625302,-0.06513278,-0.584071,-0.1754788,-0.7898266,1,46,45,5
1,1.66667,0.2903746,1.145201,0.09646881,-0.0684975,-0.5810251,-0.1749248,-0.7919086,1,46,45,5
1,1.677781,0.2860355,1.143447,0.09688962,-0.07290353,-0.5780941,-0.1736558,-0.793937,1,46,45,5
1,1.688892,0.2818745,1.141455,0.09710092,-0.07644062,-0.5742582,-0.1723832,-0.7966608,1,46,45,5
1,1.700003,0.2778008,1.139436,0.09729658,-0.07981358,-0.5688199,-0.1701614,-0.8006989,1,48,45,5
1,1.711114,0.2734606,1.137276,0.09759885,-0.08313563,-0.5645958,-0.1685964,-0.8036762,1,48,45,5
1,1.722225,0.2692326,1.135158,0.09772184,-0.08765247,-0.5599921,-0.1670923,-0.8067256,1,48,45,5
1,1.733337,0.2648701,1.13318,0.0979371,-0.09207348,-0.5555542,-0.1656374,-0.8095964,1,48,45,5
1,1.744448,0.2606998,1.13121,0.09806675,-0.09590533,-0.5504384,-0.1631375,-0.8131457,1,93,45,5
1,1.755559,0.2563821,1.128945,0.09818144,-0.09864944,-0.5454554,-0.1606735,-0.8166583,1,102,45,5
1,1.76667,0.2522089,1.126658,0.09835052,-0.1015125,-0.5409343,-0.1592267,-0.8195928,1,102,45,5
1,1.777781,0.247868,1.124242,0.09856454,-0.1047108,-0.5365505,-0.1584057,-0.8222268,1,102,45,5
1,1.788892,0.2435144,1.121765,0.09878075,-0.1083727,-0.5322821,-0.1589285,-0.8244228,1,102,45,5
1,1.800003,0.2391469,1.119245,0.09894076,-0.1122871,-0.5276024,-0.1590021,-0.8268891,1,102,45,5
1,1.811115,0.2349083,1.116723,0.09881915,-0.1162696,-0.5216558,-0.1575781,-0.8303769,1,102,45,5
1,1.822226,0.2307591,1.114341,0.09865993,-0.1201798,-0.5165965,-0.1565002,-0.8331822,1,102,45,5
1,1.833337,0.2264991,1.111892,0.09863532,-0.1248385,-0.5121841,-0.1558015,-0.8353495,1,102,45,5
1,1.844448,0.222295,1.109421,0.09872112,-0.1289027,-0.5077519,-0.1547339,-0.8376333,1,102,45,5
1,1.855559,0.2182287,1.106876,0.09859578,-0.1325004,-0.5028529,-0.1524024,-0.84045,1,102,45,5
1,1.86667,0.2142039,1.104171,0.09863253,-0.1361411,-0.4983476,-0.1504988,-0.8428911,1,102,45,5
1,1.877781,0.2101228,1.101642,0.09861417,-0.1404359,-0.4939682,-0.1491793,-0.8449963,1,102,45,5
1,1.888893,0.2061533,1.099208,0.09847149,-0.1446484,-0.4893768,-0.1470667,-0.8473244,1,102,45,5
1,1.900004,0.2022753,1.096822,0.09826968,-0.1482955,-0.4844493,-0.1443013,-0.8499967,1,102,45,5
1,1.911115,0.1984546,1.094503,0.09797896,-0.1516947,-0.479286,-0.141134,-0.852851,1,102,45,5
1,1.922226,0.1946325,1.09221,0.09788302,-0.155649,-0.4740197,-0.1393822,-0.8553662,1,102,45,5
1,1.933337,0.1909149,1.089863,0.0976094,-0.1595441,-0.4684171,-0.138178,-0.8579265,1,102,45,5
1,1.944448,0.1873808,1.087488,0.09718455,-0.1634199,-0.462388,-0.138472,-0.8604167,1,102,45,5
1,1.955559,0.1837742,1.085042,0.09688722,-0.1671327,-0.4567752,-0.1386093,-0.8626764,1,102,45,5
1,1.966671,0.1804277,1.082261,0.09645396,-0.1700336,-0.4515316,-0.1390978,-0.8647888,1,102,45,5
1,1.977782,0.1770092,1.079538,0.09598354,-0.1731564,-0.4465063,-0.1398568,-0.8666539,1,102,45,5
1,1.988893,0.1735663,1.077068,0.09550926,-0.1781248,-0.4408731,-0.141002,-0.8683438,1,102,45,5
1,2.000004,0.1701879,1.074468,0.09509616,-0.182656,-0.434702,-0.1407109,-0.8705581,1,102,45,5
1,2.011115,0.1669266,1.072143,0.09458333,-0.1879998,-0.4278203,-0.1399304,-0.872952,1,102,45,5
1,2.022226,0.1635612,1.069627,0.09400806,-0.192957,-0.4212237,-0.1389655,-0.8752295,1,102,45,5
1,2.033337,0.1600893,1.067327,0.09336509,-0.1986535,-0.4147349,-0.1378784,-0.8772236,1,102,45,5
1,2.044448,0.1567561,1.065192,0.0925187,-0.2047654,-0.4073134,-0.1361332,-0.8795651,1,102,45,5
1,2.055559,0.1536603,1.062928,0.09157774,-0.2105679,-0.398991,-0.1343506,-0.8822796,1,102,45,5
1,2.06667,0.1504642,1.060687,0.09084657,-0.2161053,-0.3905383,-0.1335297,-0.8848436,1,102,45,5
1,2.077781,0.1474755,1.058892,0.08970013,-0.2219178,-0.3812241,-0.1331572,-0.8875189,1,102,45,5
1,2.088892,0.1444363,1.05701,0.08858459,-0.2274878,-0.3725359,-0.1329883,-0.8898205,1,102,45,5
1,2.100003,0.1413086,1.055264,0.08755197,-0.2332642,-0.3642941,-0.132992,-0.8917347,1,102,45,5
1,2.111114,0.1384188,1.054029,0.08622435,-0.2391084,-0.3559082,-0.1332922,-0.8935266,1,102,45,5
1,2.122225,0.1356243,1.052977,0.08481526,-0.2441775,-0.3471883,-0.1325887,-0.8956885,1,102,45,5
1,2.133336,0.1330965,1.05182,0.08317314,-0.2481015,-0.3387878,-0.1311869,-0.8980303,1,102,45,5
1,2.144447,0.1303762,1.050704,0.08179116,-0.2522105,-0.3308869,-0.131723,-0.8997515,1,102,45,5
1,2.155558,0.1278879,1.049843,0.08026096,-0.2566823,-0.3232837,-0.1334836,-0.9009906,1,102,45,5
1,2.166669,0.1252793,1.048755,0.07910702,-0.261176,-0.3154554,-0.1350401,-0.9022412,1,102,45,5
1,2.17778,0.123353,1.048153,0.07761241,-0.2647618,-0.3070608,-0.1375005,-0.9037193,1,102,45,5
1,2.188891,0.1212375,1.047373,0.07638401,-0.2687591,-0.2986564,-0.1388425,-0.9051496,1,102,45,5
1,2.200002,0.1193068,1.046853,0.07511011,-0.2732684,-0.2897578,-0.1406398,-0.9064134,1,102,45,5
1,2.211113,0.118112,1.046871,0.07383588,-0.2781057,-0.2795918,-0.1416791,-0.9079718,1,102,45,5
1,2.222224,0.1165523,1.046613,0.07267632,-0.2821293,-0.2709757,-0.1421145,-0.9092737,1,102,45,5
1,2.233335,0.1150134,1.046918,0.07155977,-0.2861556,-0.2648685,-0.1426716,-0.9097277,1,102,45,5
1,2.244446,0.1134909,1.047045,0.07053381,-0.2905807,-0.2585483,-0.1433232,-0.9100408,1,102,45,5
1,2.255557,0.1127162,1.047851,0.06961049,-0.295536,-0.2517157,-0.1432305,-0.9103751,1,102,45,5
1,2.266668,0.1117445,1.048673,0.06886192,-0.3011016,-0.2431659,-0.1435604,-0.9108231,1,102,45,5
1,2.277779,0.1115785,1.050086,0.06824678,-0.3080839,-0.23165,-0.1431791,-0.9115494,1,102,45,5
1,2.28889,0.1115707,1.051789,0.06819794,-0.3148079,-0.2191494,-0.1409303,-0.9126928,1,102,45,5
1,2.300001,0.1116311,1.053719,0.06807576,-0.320761,-0.2078377,-0.1373738,-0.9138076,1,102,45,5
1,2.311112,0.1112459,1.055555,0.06808294,-0.3268154,-0.1980143,-0.1341359,-0.9143248,1,102,45,5
1,2.322223,0.1112097,1.058034,0.06808372,-0.3329891,-0.1902741,-0.1296933,-0.9143816,1,102,45,5
1,2.333334,0.1105711,1.060788,0.06869835,-0.3380594,-0.1840077,-0.1247646,-0.9144894,1,102,45,5
1,2.344445,0.1099192,1.063179,0.0693004,-0.3420138,-0.1779327,-0.1197617,-0.9148901,1,102,45,5
1,2.355556,0.1094211,1.065192,0.07042058,-0.3433681,-0.1741008,-0.115561,-0.9156599,1,102,45,5
1,2.366668,0.1093608,1.067953,0.07180722,-0.3408185,-0.1706634,-0.1175435,-0.9170063,1,102,45,5
1,2.377779,0.1089536,1.070145,0.07270771,-0.341414,-0.164928,-0.1167922,-0.9179297,1,102,45,5
1,2.38889,0.1089081,1.072527,0.07465217,-0.3389276,-0.159598,-0.1226706,-0.9190259,1,102,45,5
1,2.400001,0.1086675,1.075902,0.07645983,-0.3369493,-0.1536849,-0.1287171,-0.9199337,1,102,45,5
1,2.411112,0.108717,1.079019,0.07925005,-0.3323475,-0.1483271,-0.1328124,-0.921903,1,102,45,5
1,2.422223,0.108554,1.082676,0.0810581,-0.3291813,-0.1435031,-0.1336819,-0.9236752,1,102,45,5
1,2.433334,0.1083153,1.08566,0.08388996,-0.3239307,-0.1411382,-0.1335063,-0.9259185,1,102,45,5
1,2.444445,0.1079933,1.089049,0.0861759,-0.3202318,-0.1385329,-0.133495,-0.9275987,1,102,45,5
1,2.455556,0.1079755,1.092279,0.08988227,-0.3158667,-0.1381088,-0.131778,-0.9294025,1,102,45,5
1,2.466667,0.1079727,1.095601,0.09266548,-0.3120749,-0.1358726,-0.1310285,-0.9311174,1,102,45,5
1,2.477778,0.1084279,1.098545,0.09637313,-0.3071012,-0.1336721,-0.1291539,-0.9333488,1,102,45,5
1,2.488889,0.1091137,1.101765,0.09970164,-0.3018227,-0.1308852,-0.1295081,-0.9354143,1,102,45,5
1,2.5,0.109721,1.105018,0.1035018,-0.297224,-0.1284907,-0.132699,-0.9367706,1,102,45,5
1,2.511111,0.109721,1.105018,0.1035018,-0.297224,-0.1284907,-0.132699,-0.9367706,1,102,45,5
1,2.522222,0.1113719,1.110682,0.1113908,-0.2857127,-0.1260148,-0.1362583,-0.9401714,1,102,45,5
1,2.533333,0.1121634,1.113495,0.1156181,-0.2800474,-0.1253088,-0.1371571,-0.9418382,1,102,45,5
1,2.544444,0.1132539,1.115938,0.1196709,-0.2734246,-0.1256427,-0.1381046,-0.9435995,1,102,45,5
1,2.555555,0.1143043,1.118482,0.1241018,-0.2667969,-0.1253021,-0.1392214,-0.9453763,1,102,45,5
1,2.566666,0.1162193,1.120376,0.1282539,-0.2582308,-0.1257666,-0.1409795,-0.9474304,1,103,45,5
1,2.577777,0.1180226,1.122156,0.1330163,-0.249732,-0.1270922,-0.1448681,-0.9489441,1,104,45,5
1,2.588888,0.119775,1.124085,0.1375022,-0.2422321,-0.1279858,-0.1489193,-0.9501402,1,105,45,5
