Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3666667,0.571232,1.3158,0.03620948,0.160958,-0.5717702,-0.1967621,-0.780036,0.9158491,2,45,5
1,0.3777778,0.570671,1.315084,0.03803873,0.1599941,-0.5684521,-0.1965148,-0.7827172,0.9178007,2,45,5
1,0.3888889,0.5701191,1.314449,0.03968739,0.1593882,-0.5647274,-0.1953871,-0.7858132,0.9195219,2,45,5
1,0.4,0.569359,1.313475,0.04153717,0.1588618,-0.5616157,-0.193466,-0.7886202,0.9210058,2,45,5
1,0.4111111,0.5684853,1.312732,0.04345952,0.1585695,-0.559141,-0.1910706,-0.7910178,0.9223256,2,45,5
1,0.4222222,0.5676374,1.312014,0.04526759,0.15822,-0.5570356,-0.1888537,-0.7931029,0.9234177,2,45,5
1,0.4333333,0.5668288,1.311189,0.04715402,0.1579956,-0.5544902,-0.1875959,-0.7952269,0.9633051,22,45,5
1,0.4444444,0.5661116,1.310393,0.04880981,0.1575263,-0.5517244,-0.1868288,-0.7974213,0.9459344,22,45,5
1,0.4555556,0.5653211,1.309576,0.05053676,0.1569557,-0.5490292,-0.186539,-0.7994593,0.9381852,22,45,5
1,0.4666667,0.5644903,1.308745,0.05232454,0.15672,-0.5461355,-0.1854185,-0.801745,0.9060305,23,45,5
1,0.4777778,0.5635455,1.307733,0.05407389,0.1567676,-0.5435214,-0.1831972,-0.8040195,0.9202024,23,45,5
1,0.4888889,0.5625514,1.30663,0.0558126,0.1571223,-0.5410871,-0.1806019,-0.8061764,0.928133,23,45,5
1,0.5,0.5614944,1.305681,0.05762981,0.1571982,-0.5388753,-0.1784275,-0.8081249,0.8893237,24,45,5
1,0.5111111,0.5604135,1.304474,0.05941682,0.1571734,-0.537105,-0.1762483,-0.8097848,0.9146639,24,45,5
1,0.5222223,0.5592458,1.303264,0.06118741,0.1569332,-0.5354096,-0.1743403,-0.8113656,0.9281958,24,45,5
1,0.5333334,0.5581852,1.30203,0.06289296,0.1565712,-0.5335143,-0.1724787,-0.81308,0.9356675,24,45,5
1,0.5444446,0.5571886,1.300841,0.06432544,0.1549862,-0.532116,-0.171646,-0.8144751,0.8754892,25,45,5
1,0.5555557,0.5561904,1.299597,0.06594928,0.1539278,-0.530388,-0.1706289,-0.8160151,0.9108794,25,45,5
1,0.5666668,0.5553001,1.298247,0.06732918,0.1528999,-0.5284059,-0.1698656,-0.8176519,0.9291967,25,45,5
1,0.577778,0.5542624,1.296665,0.06896594,0.1521655,-0.5265604,-0.1686503,-0.8192295,0.9389389,25,45,5
1,0.5888891,0.5532328,1.295019,0.07046783,0.1510966,-0.5250916,-0.1673915,-0.8206271,0.8636281,26,45,5
1,0.6000003,0.5517845,1.293148,0.07209938,0.1487823,-0.5252902,-0.1652183,-0.8213629,0.907623,26,45,5
1,0.6111114,0.5504539,1.29127,0.07370226,0.1474249,-0.5245558,-0.1625156,-0.8226153,0.9301827,26,45,5
1,0.6222225,0.5491772,1.289261,0.07521337,0.14616,-0.5234571,-0.1595629,-0.8241176,0.8532151,27,45,5
1,0.6333337,0.5480209,1.28725,0.07644814,0.1435769,-0.5216533,-0.1570943,-0.826187,0.9039729,27,45,5
1,0.6444448,0.5469742,1.285379,0.07766172,0.140639,-0.5198444,-0.1562108,-0.827998,0.9296928,27,45,5
1,0.655556,0.5462825,1.283653,0.07875273,0.1377127,-0.5170666,-0.1561013,-0.8302468,0.9426987,27,45,5
1,0.6666671,0.5457799,1.281987,0.07976246,0.1353065,-0.5140502,-0.1560819,-0.8325161,0.94918,27,45,5
1,0.6777782,0.5452841,1.280382,0.08073645,0.1332473,-0.5114158,-0.1552578,-0.8346221,0.844736,28,45,5
1,0.6888894,0.5446879,1.278898,0.08175465,0.1311565,-0.5094396,-0.1536621,-0.8364552,0.9010237,28,45,5
1,0.7000005,0.5440161,1.277498,0.08261937,0.1286372,-0.5082397,-0.1515277,-0.8379644,0.9294203,28,45,5
1,0.7111117,0.5429819,1.276024,0.08351887,0.1256579,-0.5083424,-0.1483837,-0.8389162,0.9437628,28,45,5
1,0.7222228,0.541863,1.274609,0.08430442,0.1229294,-0.5082353,-0.1452051,-0.839941,0.9508682,28,45,5
1,0.7333339,0.5402694,1.273251,0.08455763,0.1200368,-0.5083948,-0.1404949,-0.8410631,0.9538358,28,45,5
1,0.7444451,0.5388393,1.27178,0.08483387,0.1181851,-0.506941,-0.1360925,-0.8429247,0.9545571,28,45,5
1,0.7555562,0.5371783,1.270193,0.08481246,0.1167661,-0.505255,-0.1321315,-0.844763,0.953731,28,45,5
1,0.7666674,0.5357599,1.268684,0.0850317,0.1147255,-0.5041192,-0.1292803,-0.8461612,0.8303456,30,45,5
1,0.7777785,0.5338538,1.266891,0.08491734,0.1127558,-0.503,-0.1279351,-0.8472956,0.8918202,30,45,5
1,0.7888896,0.5321646,1.264809,0.08499344,0.111154,-0.5017715,-0.127559,-0.8482918,0.9227313,30,45,5
1,0.8000008,0.5303783,1.262889,0.08517094,0.109639,-0.5007719,-0.1269353,-0.8491727,0.9382677,30,45,5
1,0.8111119,0.5283879,1.260593,0.08540943,0.1081565,-0.5001245,-0.1283704,-0.8495286,0.945812,30,45,5
1,0.8222231,0.5264048,1.258439,0.0856157,0.1065406,-0.4994377,-0.1301042,-0.849873,0.9490851,30,45,5
1,0.8333342,0.5244767,1.256145,0.08588524,0.1050644,-0.497983,-0.1315311,-0.8506903,0.8858911,31,45,5
1,0.8444453,0.5225269,1.253797,0.08609755,0.1036595,-0.4959086,-0.1324814,-0.8519261,0.9189665,31,45,5
1,0.8555565,0.5206513,1.251455,0.0863566,0.1022266,-0.4936515,-0.1330488,-0.8533205,0.9351831,31,45,5
1,0.8666676,0.518526,1.249002,0.08655533,0.1004571,-0.4909935,-0.1330847,-0.8550569,0.942605,31,45,5
1,0.8777788,0.5163623,1.246497,0.08677123,0.09826316,-0.4881212,-0.1325337,-0.8570396,0.825843,32,45,5
1,0.8888899,0.5143605,1.244035,0.08667064,0.0957063,-0.4843318,-0.1318066,-0.8595872,0.8873277,32,45,5
1,0.900001,0.512477,1.241561,0.08669938,0.09309319,-0.4805502,-0.1319065,-0.8619779,0.9176571,32,45,5
1,0.9111122,0.510596,1.239046,0.08664837,0.08984462,-0.4765882,-0.1317224,-0.8645467,0.9320408,32,45,5
1,0.9222233,0.5084671,1.236312,0.08675779,0.08690168,-0.4738667,-0.1299204,-0.8666136,0.8268923,33,45,5
1,0.9333345,0.50617,1.233542,0.08692017,0.08407925,-0.4716343,-0.1267099,-0.868583,0.8870182,33,45,5
1,0.9444456,0.5036298,1.230485,0.08708189,0.08091884,-0.4699879,-0.1226899,-0.870351,0.9167732,33,45,5
1,0.9555568,0.5010151,1.227445,0.08740155,0.0779279,-0.4680488,-0.1191196,-0.8721629,0.9310127,33,45,5
1,0.9666679,0.4982632,1.224192,0.08767074,0.07468516,-0.4658589,-0.114946,-0.8741768,0.8305597,34,45,5
1,0.977779,0.4948838,1.220371,0.08819696,0.07030444,-0.4632364,-0.1105252,-0.8765008,0.8881224,34,45,5
1,0.9888902,0.4919872,1.216755,0.08850382,0.06628384,-0.4597331,-0.1080182,-0.8789676,0.9163293,34,45,5
1,1.000001,0.489327,1.212772,0.0887941,0.06157126,-0.4545481,-0.1074318,-0.8820734,0.8360527,35,45,5
1,1.011112,0.4868191,1.208793,0.08892903,0.05676932,-0.4489363,-0.1078217,-0.8852164,0.8888779,35,45,5
1,1.022224,0.4839737,1.204574,0.08909208,0.0520252,-0.4439093,-0.1077506,-0.8880472,0.9145798,35,45,5
1,1.033335,0.4807208,1.200127,0.08947419,0.04774142,-0.4400833,-0.1058257,-0.8904204,0.9261539,35,45,5
1,1.044446,0.4773622,1.195771,0.08981105,0.04304282,-0.4369459,-0.1032793,-0.8925016,0.8436282,36,45,5
1,1.055557,0.4734244,1.191319,0.09010158,0.03740233,-0.4343804,-0.0992744,-0.8944604,0.8906847,36,45,5
1,1.066668,0.4696257,1.186647,0.09008583,0.03181215,-0.430229,-0.09421451,-0.8972261,0.9127218,36,45,5
1,1.077779,0.4660285,1.182168,0.08999054,0.0252937,-0.4243353,-0.09014516,-0.9006519,0.8536199,37,45,5
1,1.08889,0.4625902,1.177606,0.08989857,0.01840835,-0.4170817,-0.08803466,-0.9044081,0.8933997,37,45,5
1,1.100002,0.4591589,1.173002,0.08978888,0.01189725,-0.4100332,-0.08577127,-0.9079508,0.8659516,38,45,5
1,1.111113,0.4556847,1.168196,0.08963409,0.006241919,-0.4034698,-0.08243923,-0.9112502,0.8983549,38,45,5
1,1.122224,0.4516566,1.163245,0.08940616,0.0005500598,-0.3992239,-0.07793953,-0.9135346,0.9138111,38,45,5
1,1.133335,0.4473782,1.158346,0.08923799,-0.005306542,-0.3964063,-0.07227255,-0.9152108,0.8813367,39,45,5
1,1.144446,0.4432287,1.15342,0.08896817,-0.0112656,-0.3930995,-0.06674223,-0.9170013,0.9047197,39,45,5
1,1.155557,0.4387622,1.148504,0.08842517,-0.01762344,-0.3896814,-0.06054725,-0.9187883,0.9153343,39,45,5
1,1.166668,0.4346244,1.143585,0.08785735,-0.02451329,-0.3843143,-0.05630421,-0.9211577,0.8986112,40,45,5
1,1.17778,0.4305767,1.138918,0.08711328,-0.03268928,-0.3776956,-0.05495818,-0.9237192,0.910962,40,45,5
1,1.188891,0.4268979,1.134291,0.08630373,-0.0411712,-0.3692881,-0.05409298,-0.9268253,0.9155966,40,45,5
1,1.200002,0.4231405,1.129476,0.08545995,-0.04850772,-0.3612422,-0.05162049,-0.9297776,0.9156282,40,45,5
1,1.211113,0.4191733,1.124486,0.0845737,-0.05535976,-0.3536898,-0.04743526,-0.9325174,0.956493,42,45,5
1,1.222224,0.4147954,1.119481,0.08387273,-0.0627773,-0.3490401,-0.04320838,-0.9340038,0.9354889,42,45,5
1,1.233335,0.4101664,1.114724,0.08282963,-0.07122199,-0.3456127,-0.03915675,-0.9348509,0.9247861,42,45,5
1,1.244446,0.4056355,1.109851,0.08182769,-0.07909138,-0.3403111,-0.03407051,-0.9363612,0.9183612,42,45,5
1,1.255558,0.4012199,1.105001,0.08052731,-0.08766134,-0.3339943,-0.02879601,-0.9380481,0.8941736,43,45,5
1,1.266669,0.3972306,1.100282,0.07934991,-0.097786,-0.3258004,-0.02711791,-0.939977,0.9004294,43,45,5
1,1.27778,0.3932565,1.095476,0.07811058,-0.1075944,-0.3173603,-0.02631466,-0.9418139,0.9020163,43,45,5
1,1.288891,0.3893797,1.090593,0.07698359,-0.1174652,-0.3082272,-0.02825347,-0.94361,0.950617,44,45,5
1,1.300002,0.385709,1.085828,0.07568049,-0.1260694,-0.2994989,-0.02840824,-0.9453042,0.924801,44,45,5
1,1.311113,0.381923,1.081086,0.07414603,-0.134739,-0.2920848,-0.02803801,-0.9464385,0.9100538,44,45,5
1,1.322224,0.3781188,1.076462,0.07298809,-0.1437352,-0.2853779,-0.02722726,-0.9471844,0.9465848,45,45,5
1,1.333336,0.3743712,1.072148,0.07138419,-0.1536389,-0.2801394,-0.02844756,-0.9471577,0.918602,45,45,5
1,1.344447,0.3706406,1.067588,0.07012846,-0.1633243,-0.2731646,-0.02781649,-0.947593,0.9438803,46,45,5
1,1.355558,0.3671345,1.063308,0.06866309,-0.1732635,-0.2653688,-0.0268296,-0.9480714,0.9149182,46,45,5
1,1.366669,0.364096,1.059639,0.06717193,-0.1842255,-0.2552538,-0.0258564,-0.9488087,0.8991345,46,45,5
1,1.37778,0.3607787,1.055466,0.06615077,-0.1947142,-0.245823,-0.02552573,-0.9492133,0.8898849,46,45,5
1,1.388891,0.357922,1.051866,0.0650004,-0.2065845,-0.2338424,-0.02590096,-0.9497209,0.9394624,47,45,5
1,1.400002,0.3548451,1.048166,0.06406428,-0.2180467,-0.222958,-0.02473106,-0.9498073,0.9083823,47,45,5
1,1.411114,0.3519854,1.044749,0.06282315,-0.2291422,-0.2114285,-0.02048336,-0.9499328,0.8915338,47,45,5
1,1.422225,0.3490264,1.04129,0.06166521,-0.2395552,-0.2013698,-0.01660183,-0.9496252,0.9365349,48,45,5
1,1.433336,0.3458309,1.038176,0.06068544,-0.2510873,-0.1923652,-0.01261862,-0.9485735,0.9042077,48,45,5
1,1.444447,0.3425344,1.035179,0.05984163,-0.2632325,-0.1838507,-0.009839981,-0.9470009,0.8873698,48,45,5
1,1.455558,0.339949,1.032309,0.05902988,-0.273997,-0.1730451,-0.006689936,-0.9460108,0.9344357,49,45,5
1,1.466669,0.3371565,1.029365,0.05830345,-0.2842759,-0.1616108,-0.006831557,-0.9449987,0.9012461,49,45,5
1,1.47778,0.3344776,1.026648,0.05754128,-0.294167,-0.1507996,-0.00668078,-0.9437588,0.8840547,49,45,5
1,1.488891,0.3317735,1.024108,0.0566667,-0.3023679,-0.1401442,-0.006163535,-0.9428125,0.8746712,49,45,5
1,1.500003,0.3290686,1.022016,0.05594249,-0.3105699,-0.130119,-0.005674188,-0.9415855,0.9323646,50,45,5
1,1.511114,0.3264332,1.019993,0.05500522,-0.3176821,-0.1202314,-0.004757229,-0.9405318,0.8981357,50,45,5
1,1.522225,0.3239538,1.017641,0.05420956,-0.3247853,-0.1096398,-0.004852507,-0.9393989,0.8804121,50,45,5
1,1.533336,0.32188,1.015951,0.05343859,-0.3305266,-0.0968105,-0.00585062,-0.9388,0.8709595,50,45,5
1,1.544447,0.3196,1.013886,0.0527093,-0.3356144,-0.0851813,-0.005275933,-0.9381255,0.865494,50,45,5
1,1.555558,0.3175159,1.012712,0.05198979,-0.3411807,-0.07536335,-0.002918206,-0.9369673,0.9295275,51,45,5
1,1.566669,0.3152606,1.011293,0.05144171,-0.3481957,-0.06605139,-0.001562082,-0.9350907,0.8941731,51,45,5
1,1.577781,0.3132522,1.010734,0.05106762,-0.3555616,-0.05763127,-5.903878E-05,-0.9328744,0.8766707,51,45,5
1,1.588892,0.311774,1.009723,0.05110838,-0.3616622,-0.04727742,0.003614272,-0.9311028,0.8680255,51,45,5
1,1.600003,0.3105961,1.008845,0.05108537,-0.3666202,-0.03669532,0.007539424,-0.9296162,0.8636907,51,45,5
1,1.611114,0.3092598,1.008293,0.05107707,-0.3714332,-0.0277166,0.009429623,-0.9279981,0.8616725,51,45,5
1,1.622225,0.307804,1.007466,0.05126113,-0.3760968,-0.01918117,0.01034195,-0.9263241,0.8608518,51,45,5
1,1.633336,0.3065858,1.006966,0.05145375,-0.3795371,-0.0113105,0.009004899,-0.9250636,0.8606845,51,45,5
1,1.644447,0.3055489,1.006266,0.05212533,-0.3822917,-0.002180028,0.007323868,-0.9240102,0.861058,51,45,5
1,1.655559,0.3048171,1.00545,0.05267431,-0.3840416,0.007827903,0.007335829,-0.9232535,0.8614697,51,45,5
1,1.66667,0.3039965,1.004511,0.05318138,-0.3850169,0.01667747,0.009067019,-0.9227144,0.9311213,52,45,5
1,1.677781,0.3030472,1.003516,0.05421989,-0.3867019,0.02412862,0.01042284,-0.9218302,0.8973453,52,45,5
1,1.688892,0.30178,1.002936,0.05482012,-0.3878938,0.03021506,0.01060106,-0.9211478,0.8810598,52,45,5
1,1.700003,0.3001019,1.002079,0.05594105,-0.3895259,0.03574365,0.01123862,-0.9202532,0.8738754,52,45,5
1,1.711114,0.2987967,1.00102,0.05666795,-0.3912271,0.04216675,0.01293074,-0.9192368,0.8707121,52,45,5
1,1.722225,0.2973832,1.000074,0.05783944,-0.3936976,0.04951694,0.01329703,-0.9178092,0.8699204,52,45,5
1,1.733337,0.2959091,0.9991242,0.05894105,-0.397111,0.05796361,0.01221232,-0.915857,0.8702357,52,45,5
1,1.744448,0.2948004,0.9980894,0.06040338,-0.400577,0.06798095,0.01523893,-0.9136108,0.871173,52,45,5
1,1.755559,0.29322,0.9968804,0.06130622,-0.4043947,0.07607961,0.01904545,-0.9112158,0.8720108,52,45,5
1,1.76667,0.2914745,0.9959401,0.06220485,-0.4080118,0.0821714,0.02126884,-0.9090226,0.9370558,53,45,5
1,1.777781,0.2891662,0.994908,0.06275742,-0.4118083,0.08544947,0.02216171,-0.9069848,0.9062017,53,45,5
1,1.788892,0.2867057,0.9940944,0.06342879,-0.41503,0.08587899,0.0221833,-0.9054738,0.891553,53,45,5
1,1.800003,0.2845627,0.993045,0.06401156,-0.4179567,0.08960639,0.02275651,-0.9037507,0.8846447,53,45,5
1,1.811115,0.2823707,0.9922561,0.06482959,-0.4202807,0.09263218,0.02179591,-0.9023904,0.8818431,53,45,5
1,1.822226,0.2804384,0.9910491,0.06582758,-0.4228058,0.0981439,0.02276473,-0.9006025,0.8808256,53,45,5
1,1.833337,0.2783593,0.9896663,0.06647946,-0.4246281,0.1050672,0.0252236,-0.898897,0.8803236,53,45,5
1,1.844448,0.2769408,0.9882064,0.06734988,-0.4270895,0.1111405,0.02697934,-0.8969474,0.8799599,53,45,5
1,1.855559,0.2749934,0.9869972,0.0680103,-0.4296904,0.1174871,0.02958787,-0.8948115,0.9398752,54,45,5
1,1.86667,0.2731751,0.9858696,0.06877768,-0.4318754,0.1235081,0.03055333,-0.8929143,0.9100044,54,45,5
1,1.877781,0.2711491,0.984767,0.0692763,-0.4335629,0.1285299,0.03188781,-0.8913397,0.8951077,54,45,5
1,1.888893,0.2688121,0.9837194,0.06953791,-0.4349243,0.1311809,0.03245365,-0.8902692,0.887593,54,45,5
1,1.900004,0.2666425,0.9830741,0.06998168,-0.4363884,0.1328873,0.03154759,-0.8893318,0.8840314,54,45,5
1,1.911115,0.2645406,0.9824768,0.07022229,-0.4373278,0.1353535,0.03062049,-0.8885304,0.8822892,54,45,5
1,1.922226,0.2627409,0.9817608,0.07061632,-0.4382194,0.1394967,0.03104092,-0.887435,0.8813543,54,45,5
1,1.933337,0.2612873,0.9809594,0.0711343,-0.4378981,0.1462772,0.03204124,-0.8864657,0.9401618,56,45,5
1,1.944448,0.2598723,0.9799552,0.07177842,-0.4386319,0.1520395,0.03271129,-0.885108,0.9102442,56,45,5
1,1.955559,0.2588522,0.9794638,0.07239337,-0.4386625,0.1607734,0.03503363,-0.8834591,0.8954943,56,45,5
1,1.966671,0.2575463,0.9789999,0.07292101,-0.4389293,0.1661824,0.03732575,-0.8822309,0.8883659,56,45,5
1,1.977782,0.2560569,0.9786934,0.07325748,-0.4391604,0.1707038,0.03744467,-0.8812471,0.8851012,56,45,5
1,1.988893,0.2544882,0.9790852,0.07355911,-0.4389588,0.173012,0.03334901,-0.8810618,0.8842684,56,45,5
1,2.000004,0.2529392,0.9791175,0.07396632,-0.4388604,0.176173,0.03116606,-0.8805643,0.8843923,56,45,5
1,2.011115,0.2515352,0.9790241,0.07433766,-0.4384591,0.1797628,0.03003375,-0.8800779,0.8848235,56,45,5
1,2.022226,0.2505437,0.9789823,0.0745603,-0.4374747,0.1834927,0.02953305,-0.8798149,0.8852851,56,45,5
1,2.033337,0.2494882,0.9789001,0.07477227,-0.4361357,0.1869021,0.02818801,-0.8798062,0.869133,57,45,5
1,2.044448,0.2485822,0.9790476,0.07517351,-0.4348947,0.1909146,0.02734674,-0.8795854,0.8782214,57,45,5
1,2.055559,0.247725,0.9790291,0.07558461,-0.4340597,0.1954142,0.0260639,-0.8790485,0.8831348,57,45,5
1,2.06667,0.2469758,0.9790493,0.07622878,-0.433766,0.2004737,0.02472023,-0.8780925,0.8860421,57,45,5
1,2.077781,0.2461536,0.978989,0.07677034,-0.4335011,0.2055873,0.02375833,-0.8770669,0.8878516,57,45,5
1,2.088892,0.2455488,0.9790562,0.07753232,-0.4334984,0.2114233,0.02372877,-0.8756806,0.8892317,57,45,5
1,2.100003,0.2447242,0.9789703,0.07804364,-0.4330425,0.215762,0.02357412,-0.8748516,0.8902243,57,45,5
1,2.111114,0.2437413,0.9790741,0.07847407,-0.4325685,0.21813,0.02348801,-0.8745012,0.8911669,57,45,5
1,2.122225,0.2427532,0.979349,0.07905947,-0.432542,0.2212932,0.02249132,-0.8737454,0.892264,57,45,5
1,2.133336,0.2417376,0.9794871,0.07965831,-0.4328465,0.2243199,0.02093509,-0.872861,0.8933228,57,45,5
1,2.144447,0.2409906,0.979636,0.0803683,-0.4335562,0.2282867,0.02120376,-0.8714727,0.8943468,57,45,5
1,2.155558,0.2401034,0.9796234,0.08119781,-0.4345247,0.2323715,0.02252058,-0.8698763,0.8952698,57,45,5
1,2.166669,0.2392456,0.9798324,0.08183732,-0.4352403,0.236157,0.02376073,-0.8684649,0.8962413,57,45,5
1,2.17778,0.2382202,0.9799111,0.08250558,-0.435699,0.2393861,0.0240112,-0.8673431,0.897146,57,45,5
1,2.188891,0.23719,0.9799521,0.0830672,-0.4357819,0.2417261,0.02426494,-0.8666452,0.8979331,57,45,5
1,2.200002,0.2361452,0.9800355,0.08374532,-0.4354998,0.2438613,0.02504373,-0.8661666,0.8987132,57,45,5
1,2.211113,0.2349609,0.9800816,0.08415842,-0.4339905,0.2445154,0.02640044,-0.8666993,0.9500424,58,45,5
1,2.222224,0.2341004,0.980161,0.08480714,-0.4331523,0.2461447,0.02605819,-0.8666678,0.9254426,58,45,5
1,2.233335,0.23275,0.9804665,0.08542685,-0.4319207,0.2470069,0.02471807,-0.8670763,0.9137658,58,45,5
1,2.244446,0.2315982,0.9806736,0.08614579,-0.4309384,0.2482153,0.02430361,-0.8672317,0.9084326,58,45,5
1,2.255557,0.2302904,0.9809645,0.08689114,-0.4295748,0.2485699,0.02500795,-0.8677865,0.9063402,58,45,5
1,2.266668,0.2290845,0.9811597,0.08761682,-0.4286013,0.249566,0.02564902,-0.8679632,0.9057385,58,45,5
1,2.277779,0.2279219,0.9814329,0.08862885,-0.4274569,0.2507655,0.02614296,-0.868167,0.953182,59,45,5
1,2.28889,0.2268185,0.9816773,0.08950026,-0.4261699,0.2524755,0.02649394,-0.8682935,0.9539499,60,45,5
1,2.300001,0.2256465,0.9819393,0.09058428,-0.4250359,0.2539179,0.02681191,-0.8684189,0.9317729,60,45,5
1,2.311112,0.2242025,0.9822331,0.09158497,-0.4236772,0.2540268,0.02792445,-0.8690157,0.9216201,60,45,5
1,2.322223,0.2228006,0.9827113,0.09259583,-0.4225451,0.2542675,0.02846221,-0.869479,0.9175765,60,45,5
1,2.333334,0.2214107,0.9833297,0.09365502,-0.4214167,0.2541986,0.02849279,-0.8700455,0.9166672,60,45,5
1,2.344445,0.2201447,0.9839777,0.09487379,-0.4200138,0.2551044,0.02865167,-0.8704535,0.9172833,60,45,5
1,2.355556,0.2188783,0.9844789,0.0961413,-0.4184123,0.2564026,0.02927632,-0.8708225,0.9184988,60,45,5
1,2.366668,0.2177691,0.9850135,0.09767161,-0.4161391,0.2580346,0.03049591,-0.8713876,0.9199513,60,45,5
1,2.377779,0.2165315,0.9856752,0.09920029,-0.413554,0.2590216,0.0313652,-0.8722942,0.9216044,60,45,5
1,2.38889,0.2152511,0.986496,0.1006467,-0.4107342,0.2590196,0.03206676,-0.8736005,0.9234393,60,45,5
1,2.400001,0.2140048,0.9873931,0.1021343,-0.4083568,0.2590142,0.03209114,-0.8747151,0.9253497,60,45,5
1,2.411112,0.2128348,0.9886402,0.1038738,-0.4054792,0.2581198,0.03085875,-0.8763611,0.9274781,60,45,5
1,2.422223,0.2118688,0.9897234,0.1053937,-0.4024906,0.2580748,0.0291585,-0.877809,0.9294682,60,45,5
1,2.433334,0.2107272,0.9910076,0.1071959,-0.3985002,0.2577314,0.02644615,-0.879814,0.9314542,60,45,5
1,2.444445,0.2097611,0.9922531,0.1091477,-0.3943058,0.2576703,0.02452816,-0.8817752,0.9332138,60,45,5
