Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4,0.6000615,1.346134,0.08095215,0.04556386,-0.6190636,-0.3459949,-0.7035423,1,11,45,5
1,0.4111111,0.5999697,1.345379,0.08110687,0.04505921,-0.6183894,-0.3462566,-0.7040389,1,11,45,5
1,0.4222222,0.6000618,1.345017,0.08106823,0.04481767,-0.6175579,-0.346184,-0.7048193,1,11,45,5
1,0.4333333,0.6001409,1.344616,0.08121348,0.04390236,-0.6173158,-0.3469999,-0.7046879,1,11,45,5
1,0.4444444,0.6000429,1.344305,0.08149044,0.04294086,-0.6172757,-0.3476752,-0.7044493,1,11,45,5
1,0.4555556,0.6000499,1.343968,0.08165643,0.04256885,-0.6172473,-0.3478858,-0.7043928,1,11,45,5
1,0.4666667,0.6000634,1.34353,0.08161393,0.04238561,-0.6171182,-0.3475772,-0.7046693,1,11,45,5
1,0.4777778,0.5999244,1.343234,0.08174048,0.04211849,-0.6169335,-0.3466775,-0.7052899,1,11,45,5
1,0.4888889,0.5997756,1.342757,0.08192644,0.04195846,-0.6165243,-0.3457821,-0.7060964,1,11,45,5
1,0.5,0.5995265,1.342466,0.08201101,0.04183831,-0.6160018,-0.3443353,-0.7072657,1,11,45,5
1,0.5111111,0.5991517,1.342249,0.08196661,0.04110804,-0.6158338,-0.3433012,-0.7079571,1,11,45,5
1,0.5222223,0.5987691,1.341987,0.08202031,0.03970994,-0.6161422,-0.3429478,-0.7079399,1,11,45,5
1,0.5333334,0.5981214,1.34179,0.08214926,0.03758437,-0.6172437,-0.3428614,-0.7071378,1,11,45,5
1,0.5444446,0.5975906,1.341694,0.08218756,0.0359925,-0.6178786,-0.3420799,-0.7070446,1,11,45,5
1,0.5555557,0.5967709,1.341358,0.08223803,0.03478613,-0.6182945,-0.3411358,-0.7071975,1,11,45,5
1,0.5666668,0.5959147,1.340716,0.08207063,0.03426653,-0.6186763,-0.3403428,-0.707271,1,11,45,5
1,0.577778,0.5947294,1.340021,0.08207384,0.03363069,-0.6193505,-0.3395867,-0.7070749,1,11,45,5
1,0.5888891,0.5930626,1.339181,0.08207852,0.0320831,-0.6208298,-0.3385993,-0.7063226,1,11,45,5
1,0.6000003,0.5914794,1.338365,0.08228464,0.03059024,-0.6224381,-0.3371798,-0.7056521,1,11,45,5
1,0.6111114,0.5894195,1.33713,0.08217002,0.02918861,-0.6239204,-0.3350199,-0.7054312,1,16,45,5
1,0.6222225,0.5876486,1.335863,0.08216511,0.02857106,-0.6248794,-0.3324915,-0.7058038,1,17,45,5
1,0.6333337,0.5856474,1.334287,0.08224146,0.02806283,-0.6261268,-0.3298276,-0.7059685,1,18,45,5
1,0.6444448,0.5836309,1.332751,0.082331,0.02759378,-0.6271592,-0.327468,-0.706169,1,18,45,5
1,0.655556,0.581634,1.330827,0.08216357,0.02743151,-0.6269554,-0.3247288,-0.7076198,1,19,45,5
1,0.6666671,0.5795693,1.329006,0.08178809,0.02586623,-0.6262482,-0.3228623,-0.7091573,1,21,45,5
1,0.6777782,0.5775187,1.327421,0.08135535,0.02263884,-0.6253229,-0.3222922,-0.7103426,1,21,45,5
1,0.6888894,0.5755696,1.325984,0.08072382,0.01896331,-0.6246108,-0.3222989,-0.7110732,1,22,45,5
1,0.7000005,0.5736929,1.324207,0.0800362,0.01675553,-0.6240286,-0.3221128,-0.711724,1,22,45,5
1,0.7111117,0.5715668,1.322209,0.07956017,0.01551661,-0.6237314,-0.3219236,-0.7120981,1,23,45,5
1,0.7222228,0.5690289,1.320008,0.07920136,0.01503015,-0.6241572,-0.3204287,-0.7124096,1,23,45,5
1,0.7333339,0.5663445,1.317597,0.07907438,0.01496729,-0.6251638,-0.3172384,-0.7129559,1,23,45,5
1,0.7444451,0.5637923,1.315101,0.07894457,0.01460995,-0.6259808,-0.3137317,-0.7137977,1,24,45,5
1,0.7555562,0.5611122,1.312773,0.07887015,0.01470273,-0.6258689,-0.3086649,-0.7160992,1,24,45,5
1,0.7666674,0.5587505,1.310468,0.07856469,0.01453265,-0.6239076,-0.3045833,-0.7195535,1,25,45,5
1,0.7777785,0.5562627,1.308139,0.07823694,0.01338801,-0.6230218,-0.3024848,-0.7212265,1,25,45,5
1,0.7888896,0.5537125,1.305988,0.07773712,0.009970153,-0.6213868,-0.3030889,-0.7224377,1,25,45,5
1,0.8000008,0.5508328,1.303658,0.07711053,0.005497202,-0.6208457,-0.3047539,-0.7222503,1,26,45,5
1,0.8111119,0.5477535,1.301211,0.07669153,0.001872095,-0.6206905,-0.3051342,-0.7222417,1,26,45,5
1,0.8222231,0.5445923,1.298488,0.07643011,0.0006632165,-0.6201169,-0.3032136,-0.7235442,1,26,45,5
1,0.8333342,0.5412902,1.29551,0.07646754,0.001394456,-0.6195856,-0.2997004,-0.7254595,1,27,45,5
1,0.8444453,0.5381187,1.292557,0.07645682,0.002574372,-0.6192017,-0.2964326,-0.7271248,1,27,45,5
1,0.8555565,0.5351135,1.289796,0.07656169,0.002439774,-0.6188149,-0.2941014,-0.7283999,1,28,45,5
1,0.8666676,0.5318948,1.287264,0.07632552,0.001292986,-0.6181734,-0.2921003,-0.7297516,1,28,45,5
1,0.8777788,0.5285264,1.284626,0.07599948,-0.0007494452,-0.6165923,-0.2901534,-0.7318637,1,28,45,5
1,0.8888899,0.525307,1.281884,0.07540073,-0.002672345,-0.6148073,-0.2885506,-0.7339914,1,28,45,5
1,0.900001,0.5219327,1.27922,0.07485637,-0.005095114,-0.6131404,-0.2877026,-0.7357038,1,30,45,5
1,0.9111122,0.5184626,1.276262,0.07445545,-0.007831003,-0.6125292,-0.2875105,-0.7362639,1,30,45,5
1,0.9222233,0.5149583,1.273286,0.07446369,-0.009705839,-0.6127927,-0.2869034,-0.7362591,1,30,45,5
1,0.9333345,0.511459,1.270499,0.07452889,-0.01145953,-0.6127892,-0.2853871,-0.7368259,1,30,45,5
1,0.9444456,0.5079259,1.267498,0.07464641,-0.01269908,-0.6124495,-0.2827743,-0.7380943,1,31,45,5
1,0.9555568,0.5043454,1.26444,0.07460782,-0.01361404,-0.6115066,-0.2798656,-0.739966,1,31,45,5
1,0.9666679,0.5004736,1.261298,0.07460874,-0.01480636,-0.6100299,-0.2763633,-0.7424741,1,32,45,5
1,0.977779,0.4966491,1.258192,0.07457103,-0.01630544,-0.6082675,-0.2722596,-0.745399,1,32,45,5
1,0.9888902,0.4929096,1.255099,0.07462734,-0.01846381,-0.6064699,-0.2686413,-0.7481211,1,32,45,5
1,1.000001,0.4894395,1.252399,0.07450207,-0.02061909,-0.604542,-0.2663935,-0.7504255,1,33,45,5
1,1.011112,0.4860634,1.249416,0.07438132,-0.02395312,-0.602141,-0.2657288,-0.7524897,1,33,45,5
1,1.022224,0.4826542,1.246257,0.07411991,-0.02742532,-0.6001843,-0.2663215,-0.7537239,1,33,45,5
1,1.033335,0.4788943,1.24322,0.07417119,-0.03041533,-0.5989734,-0.2661536,-0.7546311,1,34,45,5
1,1.044446,0.4751664,1.240106,0.07408985,-0.03242164,-0.5979911,-0.264498,-0.7559077,1,34,45,5
1,1.055557,0.4710133,1.236843,0.07427698,-0.03360274,-0.5973068,-0.2612247,-0.7575336,1,34,45,5
1,1.066668,0.4670258,1.233832,0.07464187,-0.0351974,-0.5967125,-0.2566837,-0.7594793,1,34,45,5
1,1.077779,0.4630938,1.230901,0.07503887,-0.03684998,-0.5948223,-0.2525905,-0.762251,1,35,45,5
1,1.08889,0.4593393,1.228066,0.07515624,-0.03903567,-0.5916601,-0.249927,-0.7654745,1,35,45,5
1,1.100002,0.4555373,1.225056,0.07536654,-0.04190357,-0.588389,-0.2483439,-0.768354,1,35,45,5
1,1.111113,0.4517763,1.222381,0.07535629,-0.04529681,-0.584498,-0.2478081,-0.7712986,1,36,45,5
1,1.122224,0.4477988,1.219588,0.07531704,-0.04804983,-0.5817653,-0.2472498,-0.7733744,1,36,45,5
1,1.133335,0.4436571,1.216638,0.0754478,-0.05010269,-0.5796496,-0.2460604,-0.7752099,1,36,45,5
1,1.144446,0.4389143,1.213638,0.07590663,-0.05078537,-0.5800318,-0.242964,-0.775856,1,36,45,5
1,1.155557,0.4342788,1.210798,0.07644843,-0.05297274,-0.5796408,-0.2404319,-0.7767901,1,37,45,5
1,1.166668,0.4295186,1.20823,0.07687739,-0.05579235,-0.578603,-0.2378956,-0.7781461,1,37,45,5
1,1.17778,0.425276,1.205541,0.07725894,-0.05848432,-0.5764592,-0.2356916,-0.7802076,1,37,45,5
1,1.188891,0.4208307,1.202867,0.07743461,-0.06080338,-0.573533,-0.2336227,-0.7828048,1,38,45,5
1,1.200002,0.4162846,1.200287,0.0772977,-0.06301584,-0.5691298,-0.2316301,-0.7864273,1,38,45,5
1,1.211113,0.4115722,1.197921,0.0769704,-0.06626108,-0.5637606,-0.230519,-0.7903446,1,38,45,5
1,1.222224,0.406796,1.195435,0.07705251,-0.06948806,-0.5606821,-0.229526,-0.7925433,1,39,45,5
1,1.233335,0.401957,1.193031,0.07709873,-0.07263289,-0.5582623,-0.2286388,-0.7942241,1,39,45,5
1,1.244446,0.3968076,1.191015,0.07713971,-0.0761774,-0.5570481,-0.2293476,-0.7945402,1,39,45,5
1,1.255558,0.3920526,1.188527,0.07729883,-0.0779276,-0.5545453,-0.2284351,-0.796382,1,39,45,5
1,1.266669,0.3871888,1.186312,0.07712299,-0.07838976,-0.5514326,-0.2280108,-0.7986165,1,40,45,5
1,1.27778,0.3825989,1.184113,0.07702518,-0.07945659,-0.5477878,-0.2276999,-0.8011042,1,40,45,5
1,1.288891,0.3777622,1.18198,0.07653862,-0.08071625,-0.543354,-0.2279891,-0.8039107,1,40,45,5
1,1.300002,0.3726371,1.179901,0.0759671,-0.08415306,-0.5393803,-0.2290346,-0.8059345,1,40,45,5
1,1.311113,0.3673428,1.177886,0.07525474,-0.08848546,-0.5354397,-0.2293591,-0.8080032,1,40,45,5
1,1.322224,0.3622523,1.176015,0.07487187,-0.0918417,-0.5313119,-0.2285303,-0.8105842,1,42,45,5
1,1.333336,0.357242,1.174113,0.0745132,-0.09461427,-0.5268349,-0.2262531,-0.8138199,1,42,45,5
1,1.344447,0.3523514,1.17199,0.07401797,-0.09699296,-0.5228952,-0.2244975,-0.8165623,1,42,45,5
1,1.355558,0.3474154,1.169929,0.07374425,-0.09940715,-0.5195346,-0.2232121,-0.8187664,1,42,45,5
1,1.366669,0.3422322,1.167522,0.0735837,-0.1019089,-0.5174398,-0.2213286,-0.8202953,1,42,45,5
1,1.37778,0.3370323,1.165254,0.07329518,-0.1048661,-0.5148774,-0.2191647,-0.8221139,1,43,45,5
1,1.388891,0.3317184,1.162965,0.07302044,-0.1077049,-0.51151,-0.2163536,-0.8245898,1,43,45,5
1,1.400002,0.3263975,1.160838,0.07286302,-0.1109025,-0.5074089,-0.2122573,-0.8277583,1,43,45,5
1,1.411114,0.3210798,1.158781,0.07283531,-0.1143832,-0.5026651,-0.2080694,-0.8312349,1,44,45,5
1,1.422225,0.315869,1.156664,0.07274337,-0.1178137,-0.4976948,-0.2044662,-0.8346337,1,44,45,5
1,1.433336,0.3107879,1.154674,0.07282397,-0.1221912,-0.492015,-0.2021642,-0.8379261,1,44,45,5
1,1.444447,0.3060141,1.152688,0.07287589,-0.1255676,-0.4860214,-0.2005555,-0.8413047,1,44,45,5
1,1.455558,0.3010535,1.150411,0.07293141,-0.1273425,-0.4803895,-0.1982176,-0.8448194,1,46,45,5
1,1.466669,0.2957374,1.148209,0.07319073,-0.129148,-0.4759856,-0.1953272,-0.8477062,1,46,45,5
1,1.47778,0.2900599,1.146189,0.07349144,-0.1315463,-0.4725757,-0.1917816,-0.8500516,1,46,45,5
1,1.488891,0.284487,1.144225,0.07366765,-0.1335681,-0.4686916,-0.1870455,-0.8529371,1,46,45,5
1,1.500003,0.2790887,1.142448,0.07380402,-0.1362227,-0.4637701,-0.1834686,-0.8559789,1,48,45,5
1,1.511114,0.2736044,1.140798,0.07399522,-0.1389256,-0.4580845,-0.1804321,-0.8592454,1,48,45,5
1,1.522225,0.2683888,1.138958,0.07425749,-0.141271,-0.4525231,-0.17795,-0.862322,1,48,45,5
1,1.533336,0.2633051,1.136998,0.07455188,-0.1422017,-0.4460338,-0.1753894,-0.8660665,1,93,45,5
1,1.544447,0.2583548,1.134837,0.0749732,-0.1426284,-0.4402838,-0.1729668,-0.8694193,1,100,45,5
1,1.555558,0.2530467,1.132778,0.07549697,-0.1441275,-0.4356624,-0.170856,-0.8719139,1,100,45,5
1,1.566669,0.2477071,1.130807,0.07586274,-0.1454687,-0.4307073,-0.1677997,-0.8747419,1,100,45,5
1,1.577781,0.2423769,1.128849,0.07619225,-0.1467864,-0.4255263,-0.1643184,-0.8777133,1,100,45,5
1,1.588892,0.2372305,1.126914,0.07652488,-0.1487106,-0.4207313,-0.1607954,-0.8803495,1,100,45,5
1,1.600003,0.232125,1.125078,0.07688397,-0.1506112,-0.4157429,-0.1575405,-0.8829809,1,100,45,5
1,1.611114,0.2270994,1.123138,0.07722512,-0.1517168,-0.4105922,-0.1542479,-0.8857786,1,100,45,5
1,1.622225,0.222286,1.12126,0.07757442,-0.1531638,-0.4054545,-0.1516794,-0.888336,1,100,45,5
1,1.633336,0.217721,1.119382,0.07791543,-0.1542252,-0.3997512,-0.1495684,-0.8910909,1,100,45,5
1,1.644447,0.2136034,1.117612,0.07815823,-0.1545138,-0.3934309,-0.1480434,-0.8941033,1,100,45,5
1,1.655559,0.209551,1.115775,0.07836202,-0.1545779,-0.3877203,-0.1467945,-0.8967887,1,100,45,5
1,1.66667,0.2053095,1.113931,0.07875183,-0.1553182,-0.3831708,-0.1456411,-0.898802,1,100,45,5
1,1.677781,0.2011978,1.112096,0.07941911,-0.1563539,-0.3797184,-0.1446565,-0.9002455,1,100,45,5
1,1.688892,0.1973648,1.110342,0.07985982,-0.1569567,-0.3761129,-0.1421524,-0.9020512,1,100,45,5
1,1.700003,0.1936112,1.10844,0.08027792,-0.1572482,-0.3727704,-0.1395738,-0.9037889,1,100,45,5
1,1.711114,0.1898801,1.106529,0.08067355,-0.1577283,-0.3690779,-0.1375709,-0.9055261,1,100,45,5
1,1.722225,0.1865444,1.104234,0.08112732,-0.1587251,-0.3656201,-0.136977,-0.9068438,1,100,45,5
1,1.733337,0.1830293,1.102354,0.08146173,-0.1604942,-0.3619076,-0.1359796,-0.9081708,1,100,45,5
1,1.744448,0.1797786,1.100092,0.08180441,-0.1626951,-0.3571878,-0.1336515,-0.9099915,1,100,45,5
1,1.755559,0.1765824,1.097893,0.08214685,-0.1642447,-0.3516278,-0.1305135,-0.912331,1,100,45,5
1,1.76667,0.1732704,1.095566,0.08249068,-0.1663658,-0.3456791,-0.1273306,-0.9146668,1,100,45,5
1,1.777781,0.1699146,1.093044,0.08309151,-0.1702198,-0.3397956,-0.1233654,-0.9167035,1,100,45,5
1,1.788892,0.1663311,1.090527,0.08357127,-0.1735847,-0.3338483,-0.1198594,-0.9187205,1,100,45,5
1,1.800003,0.1630749,1.087978,0.08396471,-0.1778066,-0.326257,-0.1159353,-0.9211407,1,100,45,5
1,1.811115,0.1596753,1.085551,0.08431891,-0.1830678,-0.3163814,-0.1126096,-0.9239632,1,100,45,5
1,1.822226,0.1562509,1.083486,0.08444932,-0.1889461,-0.3049676,-0.1086169,-0.9270904,1,100,45,5
1,1.833337,0.1528504,1.081308,0.08467039,-0.1944128,-0.2942995,-0.1050782,-0.9298119,1,100,45,5
1,1.844448,0.1489172,1.079674,0.08481407,-0.2016325,-0.2832173,-0.1020403,-0.9320516,1,100,45,5
1,1.855559,0.1448779,1.078001,0.08506469,-0.2080957,-0.2737791,-0.09855545,-0.9338244,1,100,45,5
1,1.86667,0.1411342,1.076163,0.08520672,-0.2130203,-0.2630112,-0.09389983,-0.9362854,1,100,45,5
1,1.877781,0.1374411,1.074411,0.08534394,-0.2165915,-0.2515092,-0.08970115,-0.9390342,1,100,45,5
1,1.888893,0.1339736,1.072567,0.0856397,-0.2205232,-0.2412854,-0.08678059,-0.9410739,1,100,45,5
1,1.900004,0.1301944,1.071101,0.086023,-0.2234496,-0.2321355,-0.0852428,-0.942824,1,100,45,5
1,1.911115,0.1267876,1.069589,0.08628437,-0.2256634,-0.223175,-0.08436997,-0.9445373,1,100,45,5
1,1.922226,0.1230925,1.06825,0.08673121,-0.2285964,-0.2145198,-0.08406824,-0.9458634,1,100,45,5
1,1.933337,0.1196743,1.067044,0.08713108,-0.2305412,-0.2073389,-0.08376323,-0.9470191,1,100,45,5
1,1.944448,0.1163232,1.06591,0.08763498,-0.231741,-0.2010049,-0.08164971,-0.9482756,1,100,45,5
1,1.955559,0.1131657,1.06493,0.08822508,-0.233144,-0.1945124,-0.07843609,-0.9495561,1,100,45,5
1,1.966671,0.1101279,1.064259,0.08896703,-0.2345182,-0.1881368,-0.07563438,-0.9507288,1,100,45,5
1,1.977782,0.1074829,1.063524,0.08981088,-0.2357434,-0.1813618,-0.07218899,-0.9520093,1,100,45,5
1,1.988893,0.1049935,1.063065,0.09075209,-0.236712,-0.1750529,-0.06869017,-0.9532081,1,100,45,5
1,2.000004,0.1023746,1.062582,0.09172639,-0.2380472,-0.1691722,-0.06602293,-0.9541255,1,100,45,5
1,2.011115,0.1001708,1.062518,0.09298569,-0.2388193,-0.1644049,-0.06329511,-0.9549503,1,100,45,5
1,2.022226,0.09785347,1.0621,0.09417383,-0.238923,-0.1593542,-0.06056601,-0.9559571,1,100,45,5
1,2.033337,0.09653035,1.062219,0.0958721,-0.2373242,-0.1555885,-0.05990361,-0.9570168,1,100,45,5
1,2.044448,0.09504658,1.062387,0.09739426,-0.2366231,-0.1510117,-0.06016674,-0.9579066,1,100,45,5
1,2.055559,0.09402158,1.062852,0.09925199,-0.2345592,-0.1473173,-0.06157114,-0.9588996,1,100,45,5
1,2.06667,0.0932972,1.06347,0.1012825,-0.2312926,-0.1447539,-0.0625056,-0.9600225,1,100,45,5
1,2.077781,0.09250073,1.063965,0.10324,-0.2282857,-0.1423979,-0.06272595,-0.9610797,1,100,45,5
1,2.088892,0.09217852,1.06494,0.1056759,-0.2238889,-0.1426347,-0.06405681,-0.9619907,1,100,45,5
1,2.100003,0.09244366,1.066084,0.1082332,-0.2197475,-0.1430163,-0.06543165,-0.962796,1,100,45,5
1,2.111114,0.092543,1.067098,0.1109709,-0.215366,-0.1427303,-0.06658122,-0.9637492,1,100,45,5
1,2.122225,0.09364185,1.068831,0.114657,-0.2100073,-0.1433001,-0.06985579,-0.9646151,1,100,45,5
1,2.133336,0.09494977,1.070258,0.1179113,-0.2052553,-0.1434967,-0.07273791,-0.9653955,1,100,45,5
1,2.144447,0.09594285,1.071662,0.1214148,-0.2004217,-0.1441571,-0.07506193,-0.9661344,1,100,45,5
1,2.155558,0.09760417,1.073302,0.125351,-0.1948683,-0.1460106,-0.07721764,-0.966822,1,100,45,5
1,2.166669,0.09926948,1.075028,0.1294626,-0.189383,-0.1498506,-0.0792993,-0.967156,1,100,45,5
1,2.17778,0.101142,1.077296,0.1333759,-0.1849942,-0.1539652,-0.08115918,-0.9672048,1,100,45,5
1,2.188891,0.1030904,1.079399,0.137452,-0.1802436,-0.1573391,-0.08217119,-0.9674733,1,100,45,5
1,2.200002,0.1061118,1.082004,0.1414325,-0.1754524,-0.1615447,-0.08244583,-0.9676377,1,100,45,5
1,2.211113,0.1090322,1.084783,0.1453893,-0.1710904,-0.1666931,-0.08342417,-0.9674616,1,100,45,5
1,2.222224,0.1116287,1.087191,0.1493935,-0.1663924,-0.1719637,-0.08423227,-0.9672886,1,100,45,5
1,2.233335,0.1150148,1.089781,0.1531972,-0.1616937,-0.1800343,-0.0872272,-0.966351,1,101,45,5
1,2.244446,0.1181171,1.092234,0.1570818,-0.156738,-0.186127,-0.08967579,-0.965789,1,101,45,5
1,2.255557,0.1219647,1.094921,0.1610993,-0.1520428,-0.1922066,-0.093397,-0.9649957,1,105,45,5
1,2.266668,0.1257394,1.097372,0.1646886,-0.1472242,-0.198514,-0.0958785,-0.9642223,1,106,45,5
1,2.277779,0.1292102,1.099575,0.168776,-0.1424019,-0.2044062,-0.09714592,-0.9635884,1,110,45,5
1,2.28889,0.1329667,1.102235,0.1722962,-0.1388191,-0.2113269,-0.09676179,-0.9626565,1,111,45,5
1,2.300001,0.1365027,1.104892,0.1755705,-0.1367228,-0.2187094,-0.09666411,-0.9613164,1,113,45,5
1,2.311112,0.1403807,1.107617,0.1788067,-0.1348814,-0.2244059,-0.09539346,-0.9603901,1,113,45,5
1,2.322223,0.1441901,1.110231,0.1823072,-0.1327086,-0.2281192,-0.09284976,-0.9600672,1,115,45,5
1,2.333334,0.1481568,1.112569,0.185525,-0.1300053,-0.2317758,-0.09106401,-0.9597323,1,116,45,5
1,2.344445,0.1518661,1.114713,0.1890997,-0.1283886,-0.2347665,-0.09140082,-0.9591908,1,117,45,5
1,2.355556,0.1552071,1.116879,0.1922535,-0.1274525,-0.2374505,-0.09294988,-0.9585059,1,118,45,5
1,2.366668,0.1583686,1.118998,0.1958598,-0.1270738,-0.2390635,-0.0943622,-0.9580171,1,119,45,5
1,2.377779,0.1615257,1.121137,0.199105,-0.1260336,-0.2407084,-0.09461901,-0.9577173,1,119,45,5
1,2.38889,0.1643078,1.12285,0.2027769,-0.1255953,-0.2408948,-0.09530988,-0.9576595,1,120,45,5
1,2.400001,0.1670422,1.124557,0.2062695,-0.1248028,-0.2410356,-0.09540114,-0.9577186,1,121,45,5
1,2.411112,0.1694987,1.126025,0.2099424,-0.1233859,-0.2413819,-0.09451438,-0.9579028,1,121,45,5
1,2.422223,0.1713668,1.127198,0.2136197,-0.122331,-0.2414462,-0.09312363,-0.9581581,1,122,45,5
1,2.433334,0.1729819,1.129088,0.2171136,-0.1236598,-0.2415052,-0.09309685,-0.9579753,1,122,45,5
1,2.444445,0.1744049,1.131153,0.2209318,-0.1258935,-0.2403181,-0.09136205,-0.9581499,1,123,45,5
1,2.455556,0.1759312,1.133224,0.2246759,-0.1267454,-0.2384302,-0.08816463,-0.9588085,1,124,45,5
1,2.466667,0.1775804,1.135298,0.2282248,-0.1269051,-0.2359202,-0.08358815,-0.9598176,1,124,45,5
1,2.477778,0.1783518,1.137868,0.23192,-0.1269408,-0.2321241,-0.07814377,-0.9611962,1,125,45,5
1,2.488889,0.1794482,1.140375,0.2357474,-0.1270357,-0.2294467,-0.07474706,-0.9620962,1,125,45,5
1,2.5,0.1807335,1.142714,0.239464,-0.1269736,-0.227054,-0.07143915,-0.962923,1,126,45,5
1,2.511111,0.1811726,1.145693,0.2433801,-0.1262482,-0.2244088,-0.06677001,-0.963973,1,126,45,5
1,2.522222,0.1823562,1.148485,0.246356,-0.1257354,-0.2232486,-0.06264106,-0.9645864,1,127,45,5
1,2.533333,0.1824286,1.152009,0.2501387,-0.1252942,-0.2221397,-0.06089948,-0.9650112,1,127,45,5
1,2.544444,0.18261,1.155499,0.253767,-0.1245572,-0.2210784,-0.06348357,-0.9651838,1,128,45,5
1,2.555555,0.182786,1.159085,0.2576787,-0.1231581,-0.2194512,-0.06602865,-0.9655638,1,128,45,5
1,2.566666,0.182732,1.162791,0.2614443,-0.1199656,-0.2168123,-0.06971442,-0.9663026,1,129,45,5
1,2.577777,0.1824333,1.166618,0.265441,-0.1157281,-0.2143574,-0.07074018,-0.967292,1,129,45,5
