Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.9444456,0.5808651,1.327979,0.04979281,-0.02124451,-0.6921253,-0.3009728,-0.655688,0,2,27,5
1,0.9555568,0.5808651,1.327979,0.04979281,-0.02124451,-0.6921253,-0.3009728,-0.655688,0,2,27,5
1,0.9666679,0.5783341,1.329271,0.05118031,-0.0263705,-0.6881243,-0.2888623,-0.6650926,0.02843816,2,27,5
1,0.977779,0.5783341,1.329271,0.05118031,-0.0263705,-0.6881243,-0.2888623,-0.6650926,0,2,26,5
1,0.9888902,0.5783341,1.329271,0.05118031,-0.0263705,-0.6881243,-0.2888623,-0.6650926,0,2,26,5
1,1.000001,0.5748215,1.331097,0.05239805,-0.03034779,-0.6846392,-0.2739474,-0.6747602,0.02901316,2,27,5
1,1.011112,0.5748215,1.331097,0.05239805,-0.03034779,-0.6846392,-0.2739474,-0.6747602,0,2,26,5
1,1.022224,0.5748215,1.331097,0.05239805,-0.03034779,-0.6846392,-0.2739474,-0.6747602,0,2,26,5
1,1.033335,0.5714758,1.332863,0.05385535,-0.03190242,-0.6772359,-0.2586025,-0.6880833,0.02920388,2,27,5
1,1.044446,0.5714758,1.332863,0.05385535,-0.03190242,-0.6772359,-0.2586025,-0.6880833,0,2,26,5
1,1.055557,0.5714758,1.332863,0.05385535,-0.03190242,-0.6772359,-0.2586025,-0.6880833,0,2,27,5
1,1.066668,0.5670038,1.33526,0.05650238,-0.03565159,-0.6713772,-0.2423622,-0.6994585,0.02907411,2,27,5
1,1.077779,0.5670038,1.33526,0.05650238,-0.03565159,-0.6713772,-0.2423622,-0.6994585,0,2,26,5
1,1.08889,0.5670038,1.33526,0.05650238,-0.03565159,-0.6713772,-0.2423622,-0.6994585,0,2,27,5
1,1.100002,0.5630786,1.337416,0.05896669,-0.03199407,-0.66575,-0.2343644,-0.7076911,0,2,28,5
1,1.111113,0.5630786,1.337416,0.05896669,-0.03199407,-0.66575,-0.2343644,-0.7076911,0,2,29,5
1,1.122224,0.5630786,1.337416,0.05896669,-0.03199407,-0.66575,-0.2343644,-0.7076911,0,2,29,5
1,1.133335,0.5583415,1.340614,0.06168285,-0.03157901,-0.6586594,-0.2307624,-0.7154855,0.02833288,2,29,5
1,1.144446,0.5583415,1.340614,0.06168285,-0.03157901,-0.6586594,-0.2307624,-0.7154855,0,2,29,5
1,1.155557,0.5583415,1.340614,0.06168285,-0.03157901,-0.6586594,-0.2307624,-0.7154855,0,2,29,5
1,1.166668,0.5535579,1.343686,0.06470484,-0.03153783,-0.6526632,-0.2299753,-0.7212126,0.02816218,2,30,5
1,1.17778,0.5535579,1.343686,0.06470484,-0.03153783,-0.6526632,-0.2299753,-0.7212126,0,2,28,5
1,1.188891,0.5535579,1.343686,0.06470484,-0.03153783,-0.6526632,-0.2299753,-0.7212126,0,2,28,5
1,1.200002,0.5488924,1.348177,0.06871513,-0.02795739,-0.6497664,-0.2314652,-0.7234957,0.02641822,2,29,5
1,1.211113,0.5488924,1.348177,0.06871513,-0.02795739,-0.6497664,-0.2314652,-0.7234957,0,2,28,5
1,1.222224,0.5488924,1.348177,0.06871513,-0.02795739,-0.6497664,-0.2314652,-0.7234957,0,2,29,5
1,1.233335,0.5442247,1.353263,0.07148305,-0.02615782,-0.6468112,-0.2415937,-0.7228993,0.02597934,2,29,5
1,1.244446,0.5442247,1.353263,0.07148305,-0.02615782,-0.6468112,-0.2415937,-0.7228993,0,2,29,5
1,1.255558,0.5442247,1.353263,0.07148305,-0.02615782,-0.6468112,-0.2415937,-0.7228993,0,2,30,5
1,1.266669,0.53936,1.35909,0.07303084,-0.01788335,-0.6432299,-0.2407514,-0.7266184,0.02654758,2,31,5
1,1.27778,0.53936,1.35909,0.07303084,-0.01788335,-0.6432299,-0.2407514,-0.7266184,0,2,31,5
1,1.288891,0.53936,1.35909,0.07303084,-0.01788335,-0.6432299,-0.2407514,-0.7266184,0,2,31,5
1,1.300002,0.5333717,1.366018,0.07512245,-0.009401928,-0.6409013,-0.2342249,-0.7309555,0.02712469,2,32,5
1,1.311113,0.5333717,1.366018,0.07512245,-0.009401928,-0.6409013,-0.2342249,-0.7309555,0,2,32,5
1,1.322224,0.5333717,1.366018,0.07512245,-0.009401928,-0.6409013,-0.2342249,-0.7309555,0,2,33,5
1,1.333336,0.5272977,1.372562,0.07572006,-0.00396286,-0.6359752,-0.2349432,-0.7350658,0.02847035,2,34,5
1,1.344447,0.5272977,1.372562,0.07572006,-0.00396286,-0.6359752,-0.2349432,-0.7350658,0,2,33,5
1,1.355558,0.5272977,1.372562,0.07572006,-0.00396286,-0.6359752,-0.2349432,-0.7350658,0,2,33,5
1,1.366669,0.5205036,1.379616,0.0768231,-0.001548014,-0.6297375,-0.2375146,-0.7396048,0.02959072,2,34,5
1,1.37778,0.5205036,1.379616,0.0768231,-0.001548014,-0.6297375,-0.2375146,-0.7396048,0,2,33,5
1,1.388891,0.5205036,1.379616,0.0768231,-0.001548014,-0.6297375,-0.2375146,-0.7396048,0,2,34,5
1,1.400002,0.5142325,1.386062,0.07701094,0.005317366,-0.6248139,-0.241258,-0.7425456,0.03130847,2,34,5
1,1.411114,0.5142325,1.386062,0.07701094,0.005317366,-0.6248139,-0.241258,-0.7425456,0,2,34,5
1,1.422225,0.5142325,1.386062,0.07701094,0.005317366,-0.6248139,-0.241258,-0.7425456,0,2,35,5
1,1.433336,0.5075899,1.392204,0.07764987,0.01253203,-0.6218886,-0.2523898,-0.7412132,0.03266377,2,36,5
1,1.444447,0.5075899,1.392204,0.07764987,0.01253203,-0.6218886,-0.2523898,-0.7412132,0,2,36,5
1,1.455558,0.5075899,1.392204,0.07764987,0.01253203,-0.6218886,-0.2523898,-0.7412132,0,2,36,5
1,1.466669,0.5013343,1.398657,0.07781337,0.01707944,-0.6199071,-0.2623014,-0.7393386,0.03398268,2,37,5
1,1.47778,0.5013343,1.398657,0.07781337,0.01707944,-0.6199071,-0.2623014,-0.7393386,0,2,37,5
1,1.488891,0.5013343,1.398657,0.07781337,0.01707944,-0.6199071,-0.2623014,-0.7393386,0,2,38,5
1,1.500003,0.494655,1.404899,0.07857141,0.02673437,-0.6166736,-0.2571369,-0.7435588,0.035379,2,39,5
1,1.511114,0.494655,1.404899,0.07857141,0.02673437,-0.6166736,-0.2571369,-0.7435588,0,2,38,5
1,1.522225,0.494655,1.404899,0.07857141,0.02673437,-0.6166736,-0.2571369,-0.7435588,0,2,38,5
1,1.533336,0.4875783,1.412827,0.08022689,0.03512359,-0.6129202,-0.2527952,-0.74779,0.03529945,2,39,5
1,1.544447,0.4875783,1.412827,0.08022689,0.03512359,-0.6129202,-0.2527952,-0.74779,0,2,38,5
1,1.555558,0.4875783,1.412827,0.08022689,0.03512359,-0.6129202,-0.2527952,-0.74779,0,2,39,5
1,1.566669,0.4795691,1.419339,0.08071487,0.04033126,-0.6098697,-0.2580464,-0.7482276,0.03675401,2,39,5
1,1.577781,0.4795691,1.419339,0.08071487,0.04033126,-0.6098697,-0.2580464,-0.7482276,0,2,39,5
1,1.588892,0.4795691,1.419339,0.08071487,0.04033126,-0.6098697,-0.2580464,-0.7482276,0,2,40,5
1,1.600003,0.4718021,1.427339,0.08084478,0.04791592,-0.6053052,-0.261416,-0.7503142,0.03827534,2,41,5
1,1.611114,0.4718021,1.427339,0.08084478,0.04791592,-0.6053052,-0.261416,-0.7503142,0,2,41,5
1,1.622225,0.4718021,1.427339,0.08084478,0.04791592,-0.6053052,-0.261416,-0.7503142,0,2,41,5
1,1.633336,0.4674624,1.433681,0.08062694,0.05642491,-0.6009955,-0.2615483,-0.7531356,0,2,42,5
1,1.644447,0.4674624,1.433681,0.08062694,0.05642491,-0.6009955,-0.2615483,-0.7531356,0,2,43,5
1,1.655559,0.4674624,1.433681,0.08062694,0.05642491,-0.6009955,-0.2615483,-0.7531356,0,2,44,5
1,1.66667,0.4552579,1.448855,0.07993796,0.0718725,-0.5950251,-0.2693068,-0.7538259,0.04071888,2,45,5
1,1.677781,0.4552579,1.448855,0.07993796,0.0718725,-0.5950251,-0.2693068,-0.7538259,0,2,43,5
1,1.688892,0.4552579,1.448855,0.07993796,0.0718725,-0.5950251,-0.2693068,-0.7538259,0,2,43,5
1,1.700003,0.4507908,1.455006,0.07925262,0.07785393,-0.5939827,-0.2729999,-0.7527247,0,2,43,5
1,1.711114,0.4507908,1.455006,0.07925262,0.07785393,-0.5939827,-0.2729999,-0.7527247,0,2,43,5
1,1.722225,0.4507908,1.455006,0.07925262,0.07785393,-0.5939827,-0.2729999,-0.7527247,0,2,43,5
1,1.733337,0.4412456,1.467588,0.07890947,0.08752393,-0.5922964,-0.2775607,-0.751322,0.04326011,2,43,5
1,1.744448,0.4412456,1.467588,0.07890947,0.08752393,-0.5922964,-0.2775607,-0.751322,0,2,41,5
1,1.755559,0.4412456,1.467588,0.07890947,0.08752393,-0.5922964,-0.2775607,-0.751322,0,2,42,5
1,1.76667,0.436828,1.473817,0.07809599,0.09114107,-0.5873883,-0.2756341,-0.755443,0,2,42,5
1,1.777781,0.436828,1.473817,0.07809599,0.09114107,-0.5873883,-0.2756341,-0.755443,0,2,43,5
1,1.788892,0.436828,1.473817,0.07809599,0.09114107,-0.5873883,-0.2756341,-0.755443,0,2,43,5
1,1.800003,0.4290411,1.484649,0.07729318,0.1060908,-0.5798795,-0.2738721,-0.7599201,0.04602175,2,43,5
1,1.811115,0.4290411,1.484649,0.07729318,0.1060908,-0.5798795,-0.2738721,-0.7599201,0,2,43,5
1,1.822226,0.4290411,1.484649,0.07729318,0.1060908,-0.5798795,-0.2738721,-0.7599201,0,2,43,5
1,1.833337,0.4240805,1.490168,0.07707894,0.1080421,-0.5798527,-0.2787508,-0.7578891,0.04616974,2,44,5
1,1.844448,0.4240805,1.490168,0.07707894,0.1080421,-0.5798527,-0.2787508,-0.7578891,0,2,43,5
1,1.855559,0.4240805,1.490168,0.07707894,0.1080421,-0.5798527,-0.2787508,-0.7578891,0,2,43,5
1,1.86667,0.4153715,1.501543,0.07636909,0.1148991,-0.5735924,-0.2847369,-0.7594175,0.04700147,2,44,5
1,1.877781,0.4153715,1.501543,0.07636909,0.1148991,-0.5735924,-0.2847369,-0.7594175,0,2,43,5
1,1.888893,0.4153715,1.501543,0.07636909,0.1148991,-0.5735924,-0.2847369,-0.7594175,0,2,44,5
1,1.900004,0.4110097,1.506751,0.07624056,0.1252095,-0.5669581,-0.2789794,-0.7648868,0.04738085,2,44,5
1,1.911115,0.4110097,1.506751,0.07624056,0.1252095,-0.5669581,-0.2789794,-0.7648868,0,2,44,5
1,1.922226,0.4110097,1.506751,0.07624056,0.1252095,-0.5669581,-0.2789794,-0.7648868,0,2,45,5
1,1.933337,0.400901,1.518021,0.07510047,0.1349568,-0.5620964,-0.281271,-0.7659771,0.04867984,2,46,5
1,1.944448,0.400901,1.518021,0.07510047,0.1349568,-0.5620964,-0.281271,-0.7659771,0,2,46,5
1,1.955559,0.400901,1.518021,0.07510047,0.1349568,-0.5620964,-0.281271,-0.7659771,0,2,46,5
1,1.966671,0.3958396,1.523973,0.07491902,0.1392093,-0.5587736,-0.2865133,-0.7657043,0.04925945,2,47,5
1,1.977782,0.3958396,1.523973,0.07491902,0.1392093,-0.5587736,-0.2865133,-0.7657043,0,2,47,5
1,1.988893,0.3958396,1.523973,0.07491902,0.1392093,-0.5587736,-0.2865133,-0.7657043,0,2,48,5
1,2.000004,0.3906644,1.529551,0.07467534,0.147318,-0.5559149,-0.2902475,-0.764861,0,2,49,5
1,2.011115,0.3906644,1.529551,0.07467534,0.147318,-0.5559149,-0.2902475,-0.764861,0,2,49,5
1,2.022226,0.3906644,1.529551,0.07467534,0.147318,-0.5559149,-0.2902475,-0.764861,0,2,49,5
1,2.033337,0.3807174,1.54019,0.07510698,0.163185,-0.5539802,-0.2917985,-0.7624502,0.04938194,2,50,5
1,2.044448,0.3807174,1.54019,0.07510698,0.163185,-0.5539802,-0.2917985,-0.7624502,0,2,49,5
1,2.055559,0.3807174,1.54019,0.07510698,0.163185,-0.5539802,-0.2917985,-0.7624502,0,2,50,5
1,2.06667,0.3714332,1.550577,0.07586801,0.1733545,-0.5504646,-0.2944836,-0.7617193,0.04888494,2,50,5
1,2.077781,0.3714332,1.550577,0.07586801,0.1733545,-0.5504646,-0.2944836,-0.7617193,0,2,49,5
1,2.088892,0.3714332,1.550577,0.07586801,0.1733545,-0.5504646,-0.2944836,-0.7617193,0,2,50,5
1,2.100003,0.3674191,1.555656,0.07630433,0.1795423,-0.5455663,-0.2940013,-0.763993,0.04827936,2,50,5
1,2.111114,0.3674191,1.555656,0.07630433,0.1795423,-0.5455663,-0.2940013,-0.763993,0,2,50,5
1,2.122225,0.3674191,1.555656,0.07630433,0.1795423,-0.5455663,-0.2940013,-0.763993,0,2,50,5
1,2.133336,0.3602644,1.564263,0.07799412,0.1930434,-0.5411624,-0.2940592,-0.7638107,0.0464748,2,51,5
1,2.144447,0.3602644,1.564263,0.07799412,0.1930434,-0.5411624,-0.2940592,-0.7638107,0,2,51,5
1,2.155558,0.3602644,1.564263,0.07799412,0.1930434,-0.5411624,-0.2940592,-0.7638107,0,2,52,5
1,2.166669,0.3565704,1.568295,0.07878289,0.1961136,-0.5413253,-0.296171,-0.7620953,0,2,53,5
1,2.17778,0.3565704,1.568295,0.07878289,0.1961136,-0.5413253,-0.296171,-0.7620953,0,2,53,5
1,2.188891,0.3565704,1.568295,0.07878289,0.1961136,-0.5413253,-0.296171,-0.7620953,0,2,53,5
1,2.200002,0.3537039,1.571972,0.07953138,0.2028215,-0.5391288,-0.2978301,-0.7612496,0.04524263,2,54,5
1,2.211113,0.3537039,1.571972,0.07953138,0.2028215,-0.5391288,-0.2978301,-0.7612496,0,2,53,5
1,2.222224,0.3537039,1.571972,0.07953138,0.2028215,-0.5391288,-0.2978301,-0.7612496,0,2,54,5
1,2.233335,0.3482857,1.577826,0.0817483,0.2139676,-0.5341826,-0.30183,-0.7601089,0,2,54,5
1,2.244446,0.3482857,1.577826,0.0817483,0.2139676,-0.5341826,-0.30183,-0.7601089,0,2,54,5
1,2.255557,0.3482857,1.577826,0.0817483,0.2139676,-0.5341826,-0.30183,-0.7601089,0,2,55,5
1,2.266668,0.3431677,1.584188,0.08537519,0.2247558,-0.5301839,-0.3056128,-0.7582814,0.03918711,2,55,5
1,2.277779,0.3431677,1.584188,0.08537519,0.2247558,-0.5301839,-0.3056128,-0.7582814,0,2,55,5
1,2.28889,0.3431677,1.584188,0.08537519,0.2247558,-0.5301839,-0.3056128,-0.7582814,0,2,55,5
1,2.300001,0.3408572,1.586963,0.0869935,0.2319871,-0.5275692,-0.3052232,-0.7580841,0,2,55,5
1,2.311112,0.3408572,1.586963,0.0869935,0.2319871,-0.5275692,-0.3052232,-0.7580841,0,2,56,5
1,2.322223,0.3408572,1.586963,0.0869935,0.2319871,-0.5275692,-0.3052232,-0.7580841,0,2,56,5
1,2.333334,0.3381867,1.590118,0.08854363,0.2377223,-0.5259808,-0.3038199,-0.7579748,0.03611676,2,57,5
1,2.344445,0.3381867,1.590118,0.08854363,0.2377223,-0.5259808,-0.3038199,-0.7579748,0,2,56,5
1,2.355556,0.3381867,1.590118,0.08854363,0.2377223,-0.5259808,-0.3038199,-0.7579748,0,2,56,5
1,2.366668,0.3329529,1.595889,0.09166305,0.2588821,-0.5228239,-0.2962156,-0.7562351,0,2,56,5
1,2.377779,0.3329529,1.595889,0.09166305,0.2588821,-0.5228239,-0.2962156,-0.7562351,0,2,56,5
1,2.38889,0.3329529,1.595889,0.09166305,0.2588821,-0.5228239,-0.2962156,-0.7562351,0,2,56,5
1,2.400001,0.3300659,1.59877,0.09335151,0.2690863,-0.5208691,-0.2959567,-0.7541205,0.03158512,2,56,5
1,2.411112,0.3300659,1.59877,0.09335151,0.2690863,-0.5208691,-0.2959567,-0.7541205,0,2,55,5
1,2.422223,0.3300659,1.59877,0.09335151,0.2690863,-0.5208691,-0.2959567,-0.7541205,0,2,56,5
1,2.433334,0.3233718,1.606675,0.09564441,0.2813918,-0.5163884,-0.2964805,-0.7525032,0.02966002,2,56,5
1,2.444445,0.3233718,1.606675,0.09564441,0.2813918,-0.5163884,-0.2964805,-0.7525032,0,2,56,5
1,2.455556,0.3233718,1.606675,0.09564441,0.2813918,-0.5163884,-0.2964805,-0.7525032,0,2,56,5
1,2.466667,0.3167212,1.615368,0.09797037,0.2924522,-0.5075384,-0.3021908,-0.7520354,0.02826484,2,57,5
1,2.477778,0.3167212,1.615368,0.09797037,0.2924522,-0.5075384,-0.3021908,-0.7520354,0,2,57,5
1,2.488889,0.3167212,1.615368,0.09797037,0.2924522,-0.5075384,-0.3021908,-0.7520354,0,2,58,5
1,2.5,0.3143345,1.620218,0.09862322,0.2980121,-0.5035573,-0.3073998,-0.750416,0,2,59,5
1,2.511111,0.3143345,1.620218,0.09862322,0.2980121,-0.5035573,-0.3073998,-0.750416,0,2,59,5
1,2.522222,0.3143345,1.620218,0.09862322,0.2980121,-0.5035573,-0.3073998,-0.750416,0,2,59,5
1,2.533333,0.3125633,1.625394,0.09916042,0.3057344,-0.5004402,-0.3085379,-0.7489262,0.02958013,2,60,5
1,2.544444,0.3125633,1.625394,0.09916042,0.3057344,-0.5004402,-0.3085379,-0.7489262,0,2,59,5
