Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3222222,0.6008142,1.378431,-0.01508952,0.1170239,-0.7058057,-0.2365597,-0.6574066,0,2,45,5
1,0.3333333,0.6010575,1.378119,-0.01520719,0.1176685,-0.7061239,-0.2355535,-0.657311,0,2,45,5
1,0.3444445,0.6011267,1.377901,-0.01500908,0.1185565,-0.7069942,-0.2337384,-0.6568639,0,2,45,5
1,0.3555556,0.6011054,1.377762,-0.01507902,0.1191078,-0.7073466,-0.231486,-0.6571823,0,2,45,5
1,0.3666667,0.6012052,1.377539,-0.01526819,0.1193937,-0.7069363,-0.2292464,-0.6583558,0,2,45,5
1,0.3777778,0.6013631,1.377377,-0.01548539,0.119632,-0.7064613,-0.2270406,-0.6595857,0,2,45,5
1,0.3888889,0.6015551,1.377258,-0.01558839,0.1198609,-0.7059208,-0.2248537,-0.6608706,0,2,45,5
1,0.4,0.6017379,1.377073,-0.01569871,0.1202542,-0.7057166,-0.2228758,-0.661687,0,2,45,5
1,0.4111111,0.6018801,1.376812,-0.01572844,0.1207468,-0.7054063,-0.2207216,-0.6626494,0,2,45,5
1,0.4222222,0.6020042,1.376469,-0.01571156,0.1211883,-0.7051998,-0.2185111,-0.6635207,0,2,45,5
1,0.4333333,0.6020498,1.376248,-0.01548743,0.1217967,-0.7052549,-0.21581,-0.6642343,0,2,45,5
1,0.4444444,0.6021143,1.376033,-0.01550519,0.1225178,-0.7056142,-0.2130709,-0.6646044,0,2,45,5
1,0.4555556,0.6021557,1.37557,-0.01515524,0.1232503,-0.7061274,-0.2099257,-0.6649246,0,2,45,5
1,0.4666667,0.6022475,1.375052,-0.01484168,0.1238855,-0.7063128,-0.2067513,-0.665604,0,2,45,5
1,0.4777778,0.6023859,1.374662,-0.01469034,0.1242447,-0.7058579,-0.2038582,-0.6669106,0,2,45,5
1,0.4888889,0.6025047,1.374136,-0.01449716,0.1239675,-0.7047381,-0.2018699,-0.6687488,0,2,45,5
1,0.5,0.6028326,1.373808,-0.01453618,0.123728,-0.7034937,-0.2000429,-0.6706496,0,2,45,5
1,0.5111111,0.6029832,1.373383,-0.01430094,0.1235279,-0.7024341,-0.1984378,-0.672272,0,2,45,5
1,0.5222223,0.603052,1.372917,-0.01397977,0.1235197,-0.7018031,-0.1964439,-0.6735171,0,2,45,5
1,0.5333334,0.6031193,1.37252,-0.0135666,0.1232884,-0.7012804,-0.1941928,-0.6747556,0,2,45,5
1,0.5444446,0.6032516,1.372103,-0.01322275,0.1231331,-0.7007888,-0.1914901,-0.6760658,0,2,45,5
1,0.5555557,0.6033277,1.371753,-0.01264819,0.1228713,-0.7001619,-0.1891545,-0.6774191,0,2,45,5
1,0.5666668,0.6035443,1.371544,-0.0123491,0.1219186,-0.6993729,-0.1875285,-0.6788567,0,2,45,5
1,0.577778,0.6036708,1.371371,-0.01178227,0.1207579,-0.6988044,-0.1860845,-0.680046,0,2,45,5
1,0.5888891,0.6039312,1.371227,-0.0114574,0.1194955,-0.6975431,-0.1861693,-0.6815392,0,2,45,5
1,0.6000003,0.6041142,1.37108,-0.01104603,0.1185875,-0.6964546,-0.1856433,-0.6829528,0,2,45,5
1,0.6111114,0.6043369,1.37095,-0.01070934,0.1173122,-0.6950896,-0.1859922,-0.6844671,0,2,45,5
1,0.6222225,0.6045771,1.370828,-0.01036327,0.1157053,-0.6937993,-0.1863825,-0.685942,0,2,45,5
1,0.6333337,0.6047855,1.370872,-0.009960916,0.1141186,-0.6927409,-0.1862538,-0.6873112,0,2,45,5
1,0.6444448,0.6049241,1.370976,-0.00944465,0.1123499,-0.691798,-0.186382,-0.6885164,0,2,45,5
1,0.655556,0.6050808,1.371269,-0.008775044,0.1111214,-0.6909127,-0.1854094,-0.6898661,0,2,45,5
1,0.6666671,0.6053365,1.371521,-0.008208316,0.1108535,-0.6896148,-0.183503,-0.6917152,0,2,45,5
1,0.6777782,0.6054736,1.371791,-0.007510576,0.1109738,-0.6877879,-0.1809388,-0.6941859,0,2,45,5
1,0.6888894,0.6056238,1.372092,-0.006930094,0.1111922,-0.6858385,-0.1785732,-0.6966876,0,2,45,5
1,0.7000005,0.6058049,1.372329,-0.00645256,0.1125507,-0.6832753,-0.1762065,-0.6995845,0,2,45,5
1,0.7111117,0.605974,1.372691,-0.005931783,0.1135046,-0.6809066,-0.1747387,-0.7021035,0,2,45,5
1,0.7222228,0.6061755,1.373247,-0.005336497,0.1131933,-0.6789902,-0.1738381,-0.70423,0,2,45,5
1,0.7333339,0.6062571,1.373999,-0.004592355,0.1113813,-0.6778425,-0.1738325,-0.7056246,0,2,45,5
1,0.7444451,0.6062685,1.374856,-0.003927704,0.1084408,-0.6775323,-0.1740117,-0.7063361,0,2,45,5
1,0.7555562,0.6063063,1.375636,-0.003014099,0.1064805,-0.6769137,-0.1731085,-0.7074484,0,2,45,5
1,0.7666674,0.6063238,1.376639,-0.001919799,0.1053506,-0.6756493,-0.1713636,-0.7092488,0,2,45,5
1,0.7777785,0.6063182,1.377421,-0.0008132607,0.1048543,-0.6743973,-0.1693586,-0.7109934,0,2,45,5
1,0.7888896,0.6062317,1.37819,0.000576064,0.1055114,-0.672931,-0.1663348,-0.7129965,0,2,45,5
1,0.8000008,0.6063134,1.378914,0.001913328,0.1059483,-0.6713722,-0.1629019,-0.7151904,0,2,45,5
1,0.8111119,0.6060534,1.379639,0.003383417,0.1058054,-0.6689851,-0.1590471,-0.7183093,0,2,45,5
1,0.8222231,0.6057169,1.380462,0.004987627,0.1050857,-0.6657065,-0.155353,-0.7222586,0,2,45,5
1,0.8333342,0.6054024,1.381087,0.006591249,0.104266,-0.6624432,-0.1522115,-0.7260367,0,2,45,5
1,0.8444453,0.6048154,1.381579,0.008490875,0.1030749,-0.6587761,-0.1495902,-0.730077,0,2,45,5
1,0.8555565,0.6039261,1.381789,0.01071542,0.1014479,-0.6554968,-0.1476203,-0.7336488,0,2,45,5
1,0.8666676,0.6031421,1.382286,0.01306298,0.1001035,-0.6529793,-0.1457696,-0.7364433,0,2,45,5
1,0.8777788,0.6018361,1.38242,0.01591667,0.09785656,-0.6513803,-0.1450739,-0.7382963,0,2,45,5
1,0.8888899,0.6002197,1.382237,0.01921443,0.09488036,-0.6495256,-0.1448253,-0.7403647,0,2,45,5
1,0.900001,0.5986371,1.382056,0.02225354,0.09221689,-0.6465348,-0.1446921,-0.7433391,0,2,45,5
1,0.9111122,0.5963817,1.381274,0.02609752,0.08859815,-0.6422643,-0.1471739,-0.7469852,0,2,45,5
1,0.9222233,0.5943756,1.380641,0.02957667,0.08577919,-0.6384281,-0.148725,-0.7502882,0,2,45,5
1,0.9333345,0.5918678,1.379449,0.03357013,0.08301381,-0.6334944,-0.1517683,-0.7541618,0.022533,2,45,5
1,0.9444456,0.5895565,1.37868,0.03760799,0.07928373,-0.6283333,-0.1550652,-0.7581993,0,2,43,5
1,0.9555568,0.5867826,1.37738,0.04190825,0.07378559,-0.6231469,-0.1602581,-0.7619456,0.0201873,2,43,5
1,0.9666679,0.5843189,1.376083,0.04582939,0.06791484,-0.6180962,-0.1668759,-0.7651778,0.02022708,2,38,5
1,0.977779,0.5815934,1.374613,0.05019984,0.06280464,-0.6132936,-0.1727914,-0.76816,0.02018698,2,34,5
1,0.9888902,0.5784023,1.37257,0.05480899,0.05856829,-0.6079285,-0.1792505,-0.771273,0.01998601,2,25,5
1,1.000001,0.5754834,1.370659,0.05917457,0.05567878,-0.6031364,-0.1835636,-0.7742292,0.01995838,2,24,5
1,1.011112,0.5714736,1.367847,0.06458582,0.05487357,-0.5998738,-0.1853487,-0.7763932,0.02003632,2,23,5
1,1.022224,0.5677466,1.365516,0.06987593,0.05231306,-0.596356,-0.1866698,-0.7789592,0.02009675,2,22,5
1,1.033335,0.5635618,1.363075,0.07547823,0.04955127,-0.5933785,-0.1858969,-0.7815939,0.0203862,2,21,5
1,1.044446,0.5594595,1.360575,0.08130423,0.04615706,-0.5888991,-0.1856807,-0.7852326,0.02081341,2,21,5
1,1.055557,0.5556451,1.358084,0.08665571,0.04305337,-0.5831978,-0.186605,-0.7894335,0.02102266,2,21,5
1,1.066668,0.5516174,1.355207,0.09217754,0.03913219,-0.5742074,-0.1894991,-0.7955154,0,2,21,5
1,1.077779,0.5479125,1.352746,0.09751993,0.03429872,-0.567021,-0.1929917,-0.8000407,0.02193621,2,22,5
1,1.08889,0.5442661,1.350222,0.1026038,0.02881997,-0.5592665,-0.1977435,-0.8045421,0.02300513,2,22,5
1,1.100002,0.5402966,1.347571,0.1079564,0.0244296,-0.5534213,-0.2016206,-0.8077607,0,2,21,5
1,1.111113,0.5361353,1.34472,0.1135233,0.02079504,-0.5494449,-0.2053687,-0.8096306,0.02277458,2,23,5
1,1.122224,0.5313823,1.341378,0.1196169,0.01845003,-0.5476317,-0.2073859,-0.8104013,0.02279877,2,22,5
1,1.133335,0.5270034,1.33829,0.1253581,0.01586382,-0.5440896,-0.2092111,-0.8123704,0.02283974,2,22,5
1,1.144446,0.5223888,1.334925,0.1310116,0.01337615,-0.5403717,-0.211143,-0.8143945,0.02403444,2,21,5
1,1.155557,0.517633,1.331382,0.1367101,0.01072919,-0.5352852,-0.2135009,-0.8171732,0,2,21,5
1,1.166668,0.5130273,1.327976,0.1422416,0.007417485,-0.5294355,-0.2160515,-0.8203444,0,2,22,5
1,1.17778,0.5084992,1.324541,0.147539,0.003259746,-0.5210661,-0.2190899,-0.8249116,0.02300798,2,23,5
1,1.188891,0.5036483,1.321038,0.1527963,-0.0007359727,-0.5121767,-0.2213933,-0.8298551,0.02316152,2,22,5
1,1.200002,0.4986692,1.317499,0.1583621,-0.004693055,-0.5040207,-0.2232445,-0.8343279,0,2,22,5
1,1.211113,0.4933959,1.313613,0.1639419,-0.007787667,-0.4960966,-0.2240887,-0.8388157,0.0237237,2,23,5
1,1.222224,0.4876916,1.309309,0.1696767,-0.01039011,-0.4888091,-0.2236291,-0.8431773,0.02356587,2,24,5
1,1.233335,0.4819612,1.305082,0.1756899,-0.01350359,-0.4820154,-0.2236454,-0.8470311,0,2,22,5
1,1.244446,0.4758761,1.300412,0.1814103,-0.01662842,-0.4746481,-0.2232101,-0.8512403,0.02433629,2,23,5
1,1.255558,0.4699499,1.296024,0.1874181,-0.02002711,-0.4663044,-0.2229496,-0.8558345,0.02470027,2,23,5
1,1.266669,0.46393,1.29118,0.1930608,-0.02377749,-0.4556578,-0.2231644,-0.8613991,0,2,23,5
1,1.27778,0.4579965,1.286358,0.1986691,-0.02789275,-0.4437412,-0.2242761,-0.8671886,0.02491547,2,24,5
1,1.288891,0.4520703,1.281401,0.2042389,-0.03203167,-0.4310703,-0.2261713,-0.8729255,0.02477508,2,23,5
1,1.300002,0.4461036,1.276526,0.2098283,-0.03555749,-0.4199154,-0.2273695,-0.8779008,0,2,23,5
1,1.311113,0.4394208,1.270798,0.215553,-0.03879549,-0.4092166,-0.2261633,-0.8831121,0.0251045,2,24,5
1,1.322224,0.4327692,1.265396,0.2214903,-0.04242602,-0.3993536,-0.2246002,-0.8878466,0.02501675,2,23,5
1,1.333336,0.4256383,1.259737,0.2275069,-0.0474819,-0.3901263,-0.2229854,-0.89209,0.02549217,2,23,5
1,1.344447,0.4190328,1.254175,0.2332447,-0.05369526,-0.3794021,-0.2238806,-0.8961297,0,2,23,5
1,1.355558,0.4123525,1.248602,0.2388124,-0.06056876,-0.3670059,-0.2273986,-0.89996,0.02434997,2,24,5
1,1.366669,0.4057806,1.242837,0.2445756,-0.06639495,-0.3545559,-0.2308096,-0.9036641,0.02396012,2,24,5
1,1.37778,0.3989448,1.236664,0.2502069,-0.07173743,-0.3412688,-0.2353114,-0.9072034,0,2,24,5
1,1.388891,0.3918043,1.230259,0.2557907,-0.07663456,-0.3291282,-0.2385302,-0.9104423,0.02387585,2,26,5
1,1.400002,0.3844809,1.223836,0.2612574,-0.08214784,-0.3176514,-0.241618,-0.9132197,0,2,24,5
1,1.411114,0.3772514,1.217678,0.2666573,-0.08820353,-0.3061451,-0.2447868,-0.9157373,0.02355471,2,25,5
1,1.422225,0.3698871,1.211544,0.2719009,-0.09526671,-0.2955312,-0.2493536,-0.9172832,0.02363398,2,25,5
1,1.433336,0.3625854,1.20518,0.2770844,-0.1014462,-0.2843326,-0.2542682,-0.9188098,0.02376292,2,25,5
1,1.444447,0.3553894,1.1985,0.2818076,-0.1071363,-0.2733621,-0.2589224,-0.9201925,0.02402402,2,25,5
1,1.455558,0.3481805,1.192144,0.2870732,-0.112911,-0.2624286,-0.2625315,-0.9216614,0.02436814,2,25,5
1,1.466669,0.3407578,1.185132,0.2917584,-0.119004,-0.2531412,-0.2651463,-0.9227433,0,2,25,5
1,1.47778,0.3330129,1.177848,0.2963653,-0.1250801,-0.2441531,-0.2666213,-0.9239358,0.02424605,2,26,5
1,1.488891,0.3255199,1.170832,0.3005584,-0.1327801,-0.2339017,-0.2691743,-0.9247728,0.02389608,2,26,5
1,1.500003,0.3185387,1.164042,0.3050004,-0.1400364,-0.2217197,-0.2724358,-0.9257478,0.0264902,2,26,5
1,1.511114,0.3117823,1.157013,0.308713,-0.1462751,-0.208961,-0.2760148,-0.9266903,0,2,26,5
1,1.522225,0.3050269,1.149804,0.3121734,-0.1517186,-0.1979275,-0.280008,-0.9270393,0.02368126,2,27,5
1,1.533336,0.2976595,1.142525,0.3157672,-0.156894,-0.188641,-0.2835079,-0.9270503,0.02384827,2,27,5
1,1.544447,0.2893895,1.135137,0.3189316,-0.163377,-0.1840694,-0.2851381,-0.9263492,0,2,27,5
1,1.555558,0.2814432,1.127776,0.3222914,-0.1700832,-0.1763682,-0.2853936,-0.9265617,0.02523167,2,29,5
1,1.566669,0.2732679,1.120263,0.3248219,-0.1774303,-0.168608,-0.2822115,-0.9276026,0.02616765,2,28,5
1,1.577781,0.2656737,1.113219,0.3271578,-0.1865688,-0.1575174,-0.2789879,-0.9287337,0.02641175,2,28,5
1,1.588892,0.2580945,1.106203,0.3300029,-0.1942476,-0.1468562,-0.2790679,-0.9288824,0.02647832,2,28,5
1,1.600003,0.2510463,1.099922,0.3318621,-0.2026016,-0.13299,-0.2854335,-0.9272508,0.02713132,2,28,5
1,1.611114,0.2439198,1.093297,0.3339987,-0.2088574,-0.1212679,-0.2910687,-0.9257169,0.02723367,2,28,5
1,1.622225,0.236921,1.086993,0.334761,-0.2129907,-0.1103063,-0.2994313,-0.9234763,0.02830075,2,28,5
1,1.633336,0.2293474,1.080792,0.3355153,-0.2160162,-0.1013964,-0.3071369,-0.9212615,0.03001375,2,28,5
1,1.644447,0.2216842,1.074821,0.3356712,-0.2193166,-0.09411872,-0.3144598,-0.9187802,0.03167287,2,28,5
1,1.655559,0.2138266,1.069193,0.3363059,-0.2229674,-0.0857335,-0.3210552,-0.9164382,0.03263142,2,28,5
1,1.66667,0.2065398,1.063963,0.3366727,-0.226352,-0.07608687,-0.3271684,-0.9142956,0.03338856,2,29,5
1,1.677781,0.1998844,1.059503,0.3364268,-0.2283408,-0.06467283,-0.3331051,-0.9125344,0.03313283,2,29,5
1,1.688892,0.1935249,1.055342,0.3360561,-0.2302141,-0.05237531,-0.3384954,-0.9108673,0,2,2,5
1,1.700003,0.186957,1.051183,0.3356012,-0.2326192,-0.04082954,-0.3440806,-0.9087518,0,2,4,5
1,1.711114,0.1802463,1.047015,0.3349048,-0.2350686,-0.03002464,-0.3501965,-0.906203,0,2,5,5
1,1.722225,0.1737465,1.043872,0.3336805,-0.2369897,-0.01947887,-0.3567711,-0.9034218,0,2,7,5
1,1.733337,0.1678967,1.041031,0.3324029,-0.2379091,-0.006574122,-0.3635396,-0.9006637,0,2,7,5
1,1.744448,0.1620443,1.037798,0.3313448,-0.2383427,0.007313754,-0.3708704,-0.8975492,0,2,8,5
1,1.755559,0.1576559,1.035956,0.3297031,-0.23605,0.02526479,-0.3823632,-0.8929952,0,2,8,5
1,1.76667,0.1525435,1.033399,0.328478,-0.2350891,0.04067445,-0.3924808,-0.8882778,0,2,9,5
1,1.777781,0.1478418,1.031517,0.326708,-0.2330946,0.0554604,-0.4056866,-0.8820485,0,2,10,5
1,1.788892,0.1427357,1.029425,0.3249873,-0.2317035,0.06861129,-0.4183941,-0.8755298,0,2,10,5
1,1.800003,0.1379968,1.02785,0.3229935,-0.2298653,0.08077756,-0.4324049,-0.8681378,0,2,10,5
1,1.811115,0.1344931,1.026647,0.3202485,-0.227452,0.09408361,-0.4450879,-0.860994,0,2,10,5
1,1.822226,0.1308597,1.025306,0.3182164,-0.2243818,0.1084185,-0.4569779,-0.8538557,0,2,10,5
1,1.833337,0.1277255,1.024431,0.3167481,-0.2214715,0.1230089,-0.468921,-0.8461279,0,2,10,5
1,1.844448,0.1245438,1.023722,0.3149896,-0.2193239,0.1375538,-0.4796677,-0.8383883,0,2,10,5
1,1.855559,0.1228049,1.023651,0.3141167,-0.2193352,0.1521536,-0.4867437,-0.8317584,0,2,10,5
1,1.86667,0.1202224,1.023535,0.3125461,-0.2196688,0.1652405,-0.4931994,-0.8253458,0,2,10,5
1,1.877781,0.1184568,1.02344,0.3115411,-0.2223233,0.1762238,-0.4967396,-0.820224,0,2,10,5
1,1.888893,0.1170962,1.023724,0.3102059,-0.2255741,0.1852472,-0.4995129,-0.8156511,0,2,10,5
1,1.900004,0.1153835,1.023543,0.3088108,-0.227441,0.1938011,-0.5041967,-0.8102453,0,2,10,5
1,1.911115,0.1145197,1.023769,0.3070335,-0.228681,0.1987479,-0.5091527,-0.8055854,0,2,10,5
1,1.922226,0.1140206,1.023821,0.3052325,-0.2273868,0.2029857,-0.5148497,-0.8012627,0,2,10,5
1,1.933337,0.1139566,1.023746,0.3033609,-0.2247215,0.2060468,-0.5219437,-0.7966303,0,2,10,5
1,1.944448,0.1134321,1.024123,0.3016734,-0.2228939,0.2106884,-0.5295102,-0.7909157,0,2,10,5
1,1.955559,0.1141377,1.024617,0.3000279,-0.2216372,0.2152734,-0.5377178,-0.7844706,0,2,10,5
1,1.966671,0.1152266,1.025341,0.2985326,-0.22195,0.2211942,-0.5440606,-0.7783376,0,2,10,5
1,1.977782,0.1165172,1.025843,0.296927,-0.2219753,0.2251851,-0.5502504,-0.7728151,0,2,10,5
1,1.988893,0.117947,1.026376,0.2950975,-0.2219825,0.2262452,-0.5565636,-0.7679674,0,2,10,5
1,2.000004,0.1194988,1.02704,0.2929258,-0.2219948,0.2245992,-0.5619266,-0.7645339,0,2,10,5
1,2.011115,0.1210354,1.02766,0.2907014,-0.2228849,0.223032,-0.5662006,-0.7615747,0,2,10,5
1,2.022226,0.1229789,1.028524,0.2886779,-0.2263313,0.2200018,-0.5655114,-0.7619516,0,2,10,5
1,2.033337,0.1255359,1.029207,0.286311,-0.2380568,0.2184451,-0.5493968,-0.7705672,0,2,10,5
1,2.044448,0.1292388,1.030928,0.2857373,-0.2523343,0.2223319,-0.5318084,-0.7772231,0,2,10,5
1,2.055559,0.132783,1.032918,0.2846122,-0.2519917,0.2272651,-0.5411516,-0.7694191,0,2,10,5
1,2.06667,0.1341313,1.03506,0.2814842,-0.2379265,0.2248381,-0.5723467,-0.7518365,0,2,10,5
1,2.077781,0.1375975,1.037247,0.2798994,-0.2395368,0.2251359,-0.5766636,-0.7479272,0,2,10,5
1,2.088892,0.1412299,1.039584,0.2784762,-0.2455562,0.2260748,-0.573338,-0.7482486,0,2,10,5
1,2.100003,0.1447627,1.042375,0.2767402,-0.2488127,0.222399,-0.5751376,-0.7468921,0,2,10,5
1,2.111114,0.1480482,1.045316,0.2739848,-0.2485185,0.2130657,-0.5800345,-0.7459234,0,2,10,5
1,2.122225,0.1516917,1.048073,0.271804,-0.2509918,0.2073332,-0.5792832,-0.7472931,0,2,10,5
1,2.133336,0.1559799,1.051138,0.2699123,-0.2534591,0.2008049,-0.5764976,-0.7503909,0,2,10,5
1,2.144447,0.1605453,1.054577,0.2678968,-0.2542368,0.195465,-0.5749376,-0.752731,0.06303739,2,10,5
1,2.155558,0.1651803,1.057872,0.2661229,-0.255484,0.1912829,-0.574119,-0.7540068,0.06127604,2,9,5
1,2.166669,0.1703034,1.06177,0.2643493,-0.2565935,0.1873326,-0.5727129,-0.7556892,0,2,7,5
1,2.17778,0.1750375,1.06555,0.2626733,-0.25782,0.1829686,-0.5722442,-0.7566955,0.05629762,2,7,5
1,2.188891,0.1802664,1.069882,0.2612054,-0.2587798,0.1775022,-0.5718632,-0.7579568,0,2,6,5
1,2.200002,0.185127,1.073822,0.2595218,-0.2599881,0.1718369,-0.5719811,-0.7587595,0.05083633,2,6,5
1,2.211113,0.1903443,1.077797,0.2578942,-0.2606054,0.1646538,-0.5726919,-0.7596038,0.04845136,2,6,5
1,2.222224,0.195501,1.081694,0.2562117,-0.2600788,0.1567877,-0.573842,-0.7605801,0,2,6,5
1,2.233335,0.2007423,1.085659,0.2545233,-0.2591538,0.1481854,-0.5752377,-0.7615656,0.04433252,2,6,5
1,2.244446,0.2059434,1.089518,0.2532209,-0.2587203,0.1396118,-0.5765143,-0.7623672,0.04219474,2,6,5
1,2.255557,0.2111585,1.093473,0.2516621,-0.258826,0.1315158,-0.5773418,-0.7631443,0,2,6,5
1,2.266668,0.2163373,1.097386,0.2505084,-0.2591219,0.1229918,-0.5786162,-0.7635,0.03766275,2,7,5
1,2.277779,0.2215722,1.101221,0.2489012,-0.2594034,0.1151627,-0.5800911,-0.7635063,0,2,7,5
1,2.28889,0.2270186,1.104781,0.2476645,-0.2604592,0.108655,-0.5817848,-0.7628116,0.033697,2,7,5
1,2.300001,0.2323853,1.108433,0.2461441,-0.2612339,0.1019049,-0.583387,-0.7622545,0,2,6,5
1,2.311112,0.2374862,1.111823,0.245118,-0.2622784,0.09541865,-0.5855656,-0.7610639,0.0289827,2,7,5
1,2.322223,0.2429525,1.114881,0.2438023,-0.263266,0.08821717,-0.5870289,-0.7604644,0.02673547,2,7,5
1,2.333334,0.2479527,1.118074,0.2426501,-0.2645524,0.08081153,-0.5876315,-0.7603755,0.02455759,2,7,5
1,2.344445,0.2527031,1.121222,0.2414225,-0.266176,0.07302812,-0.5876818,-0.7605573,0,2,6,5
1,2.355556,0.2574233,1.124375,0.2401339,-0.2679212,0.06534064,-0.587159,-0.7610475,0.01961909,2,7,5
1,2.366668,0.2620817,1.127285,0.2392413,-0.2700598,0.05939782,-0.5874057,-0.7605881,0,2,7,5
1,2.377779,0.2668366,1.130708,0.2381345,-0.2714995,0.0540473,-0.588446,-0.7596699,0.01418757,2,8,5
1,2.38889,0.2718172,1.134169,0.2371613,-0.2724127,0.05007227,-0.5911617,-0.7575038,0,2,8,5
1,2.400001,0.2767806,1.137652,0.2360253,-0.2731581,0.04584686,-0.5942323,-0.7550965,0.008792295,2,8,5
1,2.411112,0.2817271,1.141689,0.2347224,-0.2740859,0.04248753,-0.5985221,-0.7515605,0.00680596,2,8,5
1,2.422223,0.2864761,1.146091,0.2333399,-0.2758156,0.03818094,-0.6025277,-0.7479495,0,2,8,5
1,2.433334,0.2911544,1.150676,0.2315652,-0.2777927,0.0329008,-0.6057256,-0.7448794,0.003080558,2,9,5
1,2.444445,0.2957762,1.155744,0.2298584,-0.2794816,0.02723657,-0.6083533,-0.7423306,0.004965873,2,9,5
1,2.455556,0.3004627,1.160503,0.2280859,-0.2804868,0.02149039,-0.6113366,-0.7396844,0,2,8,5
1,2.466667,0.3050617,1.166165,0.2259927,-0.2801067,0.01566136,-0.6139214,-0.7378316,0.00931346,2,9,5
1,2.477778,0.3097376,1.171053,0.2239472,-0.2799166,0.01024711,-0.6159539,-0.7363033,0.0111856,2,9,5
1,2.488889,0.3144385,1.17671,0.2216558,-0.2790927,0.004540361,-0.6173049,-0.7355416,0.01415662,2,9,5
1,2.5,0.3190539,1.182115,0.219525,-0.2780287,-0.001888689,-0.6175156,-0.7357792,0,2,9,5
1,2.511111,0.3234716,1.187424,0.2172496,-0.2773876,-0.008918752,-0.6180001,-0.7355626,0.01892095,2,10,5
1,2.522222,0.3277375,1.193199,0.2148366,-0.2761441,-0.01708778,-0.6184157,-0.7355369,0.0214409,2,10,5
