Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.7111117,0.4058186,1.515824,0.1425198,0.1908505,-0.4850462,-0.3059399,-0.796685,0,2,45,5
1,0.7222228,0.3978817,1.523814,0.1435318,0.19907,-0.4805271,-0.3115807,-0.7952247,0,2,45,5
1,0.7333339,0.3900465,1.531429,0.1444118,0.2085705,-0.4748059,-0.3164555,-0.7943007,0,2,45,5
1,0.7444451,0.3816875,1.539495,0.1453744,0.2192245,-0.4682497,-0.3190099,-0.7943019,0,2,45,5
1,0.7555562,0.3737062,1.547094,0.1460692,0.2297294,-0.4621966,-0.3217384,-0.7937778,0,2,45,5
1,0.7666674,0.365361,1.55486,0.146262,0.2403496,-0.4571398,-0.3236237,-0.7927945,0,2,45,5
1,0.7777785,0.356701,1.562315,0.1469839,0.2506924,-0.4524056,-0.3262048,-0.7912478,0,2,45,5
1,0.7888896,0.3480164,1.569272,0.1467737,0.2607578,-0.447972,-0.3295141,-0.7891432,0,2,45,5
1,0.8000008,0.3396317,1.576768,0.1466556,0.2688798,-0.4446458,-0.3336786,-0.7865446,0,2,45,5
1,0.8111119,0.3318182,1.583555,0.1463753,0.2796029,-0.4380593,-0.3370974,-0.7850425,0,2,45,5
1,0.8222231,0.3235942,1.590469,0.1458186,0.2893509,-0.43279,-0.3419549,-0.7823272,0,2,45,5
1,0.8333342,0.3159547,1.596894,0.1452723,0.2997948,-0.4262001,-0.3468301,-0.7798626,0,2,45,5
1,0.8444453,0.3076698,1.603362,0.1449961,0.3104672,-0.4191117,-0.3506689,-0.777809,0,2,45,5
1,0.8555565,0.2998991,1.609756,0.1446367,0.3206415,-0.4126251,-0.3547412,-0.775299,0,2,45,5
1,0.8666676,0.2920848,1.615571,0.1437091,0.33022,-0.4068023,-0.3581658,-0.7727768,0,2,45,5
1,0.8777788,0.2842031,1.621781,0.1433199,0.3395228,-0.4007263,-0.3616579,-0.7702898,0,2,45,5
1,0.8888899,0.2766335,1.6273,0.1427471,0.3480208,-0.3950781,-0.3652554,-0.7677131,0,2,45,5
1,0.900001,0.2686885,1.632908,0.1423219,0.3568388,-0.3888922,-0.369033,-0.7650122,0,2,45,5
1,0.9111122,0.2615401,1.638035,0.1417542,0.3652885,-0.3824571,-0.3719656,-0.762845,0,2,45,5
1,0.9222233,0.2544304,1.642887,0.1414401,0.3735296,-0.3770908,-0.3741439,-0.7604569,0,2,45,5
1,0.9333345,0.247672,1.647629,0.1410777,0.3814842,-0.3715336,-0.3759134,-0.758368,0,2,45,5
1,0.9444456,0.2407702,1.652444,0.1409783,0.3883208,-0.3668626,-0.3780933,-0.7560849,0,2,45,5
1,0.9555568,0.2340007,1.657109,0.1406446,0.3949395,-0.3622006,-0.380639,-0.7536231,0,2,45,5
1,0.9666679,0.2281065,1.661155,0.140183,0.3995873,-0.3592092,-0.3839476,-0.7509215,0,2,45,5
1,0.977779,0.2218484,1.6656,0.1395483,0.405594,-0.3549514,-0.3864326,-0.7484471,0,2,45,5
1,0.9888902,0.2164857,1.669369,0.1390721,0.4113893,-0.3509465,-0.3876049,-0.7465641,0,2,45,5
1,1.000001,0.211312,1.672878,0.1384212,0.4178871,-0.3464517,-0.3873645,-0.745178,0,2,45,5
1,1.011112,0.2064892,1.676171,0.1376898,0.4237854,-0.3428336,-0.3866947,-0.7438671,0,2,45,5
1,1.022224,0.2014306,1.67976,0.1370655,0.429329,-0.3394373,-0.3865492,-0.7423199,0,2,45,5
1,1.033335,0.1974262,1.682657,0.1360527,0.4348758,-0.335914,-0.3852791,-0.7413535,0,2,45,5
1,1.044446,0.1934036,1.685276,0.1350367,0.440874,-0.3327773,-0.383021,-0.7403947,0,2,45,5
1,1.055557,0.1898487,1.687397,0.1337769,0.446972,-0.3306898,-0.3799935,-0.739233,0,2,45,5
1,1.066668,0.1862618,1.689582,0.132828,0.4529376,-0.3282407,-0.3772204,-0.7381128,0,2,45,5
1,1.077779,0.1834012,1.691132,0.1315929,0.4590359,-0.3263281,-0.3735962,-0.737036,0,2,45,5
1,1.08889,0.1810583,1.692397,0.1301505,0.4647189,-0.3246498,-0.3702855,-0.7358856,0,2,45,5
1,1.100002,0.1787578,1.693446,0.1285043,0.4699482,-0.3240128,-0.3676505,-0.7341645,0,2,45,5
1,1.111113,0.1765012,1.694525,0.127067,0.4751704,-0.3231495,-0.3650547,-0.732477,0,2,45,5
1,1.122224,0.1751357,1.695207,0.1255909,0.4807821,-0.3217515,-0.3617453,-0.7310711,0,2,45,5
1,1.133335,0.1741619,1.695339,0.1240985,0.48678,-0.3200161,-0.3578832,-0.7297634,0,2,45,5
1,1.144446,0.1731466,1.695494,0.1232076,0.4925278,-0.3182907,-0.3540673,-0.7285216,0,2,45,5
1,1.155557,0.1722607,1.695482,0.12186,0.4976656,-0.317075,-0.3504334,-0.7273161,0,2,45,5
1,1.166668,0.1721281,1.694998,0.1208838,0.5016788,-0.3165798,-0.3467091,-0.7265593,0,2,45,5
1,1.17778,0.1726658,1.694063,0.1193564,0.5055205,-0.3153499,-0.3426902,-0.7263381,0,2,45,5
1,1.188891,0.1733219,1.692818,0.1185291,0.5094916,-0.3136173,-0.3377765,-0.726615,0,2,45,5
1,1.200002,0.1746463,1.691454,0.1178641,0.5133131,-0.3121667,-0.3324094,-0.7270253,0,2,45,5
1,1.211113,0.1751781,1.690137,0.1174031,0.5169877,-0.3113846,-0.3273275,-0.7270628,0,2,45,5
1,1.222224,0.1773867,1.687847,0.1174525,0.5180829,-0.3122731,-0.3238792,-0.7274461,0,2,45,5
1,1.233335,0.1790272,1.68599,0.11749,0.5204924,-0.3114822,-0.3199618,-0.7277987,0,2,45,5
1,1.244446,0.181621,1.683691,0.1178577,0.5221156,-0.3100954,-0.3165642,-0.7287135,0,2,45,5
1,1.255558,0.1839633,1.681514,0.1180793,0.5237889,-0.3085775,-0.3129128,-0.7297335,0,2,45,5
1,1.266669,0.1874911,1.678486,0.1193794,0.5250491,-0.3054843,-0.3082065,-0.7321281,0,2,45,5
1,1.27778,0.1907879,1.675646,0.1206264,0.5270121,-0.3026973,-0.3025804,-0.7342192,0,2,45,5
1,1.288891,0.1973443,1.669165,0.123883,0.5323932,-0.2978777,-0.2874037,-0.738394,0,2,45,5
1,1.300002,0.2006513,1.665549,0.1264493,0.5366384,-0.2942344,-0.2759772,-0.7411356,0,2,45,5
1,1.311113,0.2006513,1.665549,0.1264493,0.5366384,-0.2942344,-0.2759772,-0.7411356,0,2,45,5
1,1.322224,0.206751,1.657817,0.1322373,0.5448721,-0.2898725,-0.2512348,-0.7456337,0,2,45,5
1,1.333336,0.206751,1.657817,0.1322373,0.5448721,-0.2898725,-0.2512348,-0.7456337,0,2,45,5
1,1.344447,0.2096986,1.653483,0.1359652,0.5488972,-0.2896553,-0.2385029,-0.7469459,0,2,45,5
1,1.355558,0.2126727,1.6491,0.1401176,0.5526136,-0.2899441,-0.2264339,-0.7478492,0,2,45,5
1,1.366669,0.2152557,1.644469,0.1442867,0.5541343,-0.292863,-0.2153041,-0.7488729,0,2,45,5
1,1.37778,0.2176809,1.639916,0.1485507,0.5557092,-0.2946771,-0.2037143,-0.7502355,0,2,45,5
1,1.388891,0.2201398,1.634996,0.153745,0.5574875,-0.293557,-0.1895393,-0.753065,0,2,45,5
1,1.400002,0.222488,1.630042,0.1589418,0.5598611,-0.2915881,-0.1753942,-0.7554926,0,2,45,5
1,1.411114,0.2264915,1.618382,0.1723578,0.5692749,-0.2790198,-0.1368712,-0.7611442,0,2,45,5
1,1.422225,0.2264915,1.618382,0.1723578,0.5692749,-0.2790198,-0.1368712,-0.7611442,0,2,45,5
1,1.433336,0.2276528,1.612226,0.1796469,0.5742947,-0.2733042,-0.1162125,-0.7628796,0,2,45,5
1,1.444447,0.2284897,1.606257,0.1870494,0.5766466,-0.269124,-0.09884609,-0.7650362,0,2,45,5
1,1.455558,0.2293724,1.600348,0.1940131,0.578109,-0.2655518,-0.08440822,-0.7669079,0,2,45,5
1,1.466669,0.2302371,1.594343,0.2012714,0.5757761,-0.2628289,-0.07782893,-0.7702893,0,2,45,5
1,1.47778,0.2316564,1.582327,0.2157942,0.5736938,-0.2583281,-0.06109926,-0.7748607,0,2,45,5
1,1.488891,0.2316564,1.582327,0.2157942,0.5736938,-0.2583281,-0.06109926,-0.7748607,0,2,45,5
1,1.500003,0.2314866,1.575972,0.2240908,0.5738081,-0.2556499,-0.05065935,-0.7764155,0,2,45,5
1,1.511114,0.2311229,1.569672,0.232478,0.5746332,-0.2531406,-0.03791576,-0.7773538,0,2,45,5
1,1.522225,0.2287628,1.556315,0.2500327,0.5734153,-0.251917,-0.01033408,-0.7795036,0,2,45,5
1,1.533336,0.2287628,1.556315,0.2500327,0.5734153,-0.251917,-0.01033408,-0.7795036,0,2,45,5
1,1.544447,0.2275269,1.549922,0.2582564,0.5692306,-0.2526342,-0.001856074,-0.7823996,0,2,45,5
1,1.555558,0.225035,1.537304,0.2735221,0.552739,-0.2580311,0.005453238,-0.7923824,0,2,45,5
1,1.566669,0.2241164,1.530941,0.2813369,0.5465314,-0.2575022,0.01121099,-0.7967875,0,2,45,5
1,1.577781,0.2241164,1.530941,0.2813369,0.5465314,-0.2575022,0.01121099,-0.7967875,0,2,45,5
1,1.588892,0.2230142,1.524664,0.289391,0.5407414,-0.2534632,0.01687306,-0.8019168,0,2,45,5
1,1.600003,0.219798,1.511764,0.3059188,0.5293587,-0.2466273,0.03078784,-0.811176,0,2,45,5
1,1.611114,0.217438,1.505679,0.3139178,0.5216597,-0.2467033,0.03693303,-0.8158704,0,2,45,5
1,1.622225,0.2150879,1.499749,0.3218035,0.5130891,-0.2474924,0.04275295,-0.8207676,0,2,45,5
1,1.633336,0.2130128,1.493827,0.3293984,0.5047351,-0.2463013,0.04807964,-0.8259944,0,2,45,5
1,1.644447,0.2130128,1.493827,0.3293984,0.5047351,-0.2463013,0.04807964,-0.8259944,0,2,45,5
1,1.655559,0.2090649,1.481839,0.3448224,0.4889974,-0.2408279,0.05703063,-0.8364395,0,2,45,5
1,1.66667,0.2090649,1.481839,0.3448224,0.4889974,-0.2408279,0.05703063,-0.8364395,0,2,45,5
1,1.677781,0.2047095,1.469787,0.360113,0.4745619,-0.2361317,0.06349175,-0.8455777,0,2,45,5
1,1.688892,0.2047095,1.469787,0.360113,0.4745619,-0.2361317,0.06349175,-0.8455777,0,2,45,5
1,1.700003,0.2024439,1.463856,0.3676487,0.4680417,-0.2336904,0.06728676,-0.8495871,0,2,45,5
1,1.711114,0.200124,1.457893,0.3749941,0.4621367,-0.2309765,0.07080258,-0.8532683,0,2,45,5
1,1.722225,0.1946082,1.446495,0.3888356,0.4473589,-0.2312346,0.07550158,-0.8606394,0,2,45,5
1,1.733337,0.1918047,1.440878,0.3954228,0.4391506,-0.2319953,0.07743423,-0.8644819,0,2,45,5
1,1.744448,0.1918047,1.440878,0.3954228,0.4391506,-0.2319953,0.07743423,-0.8644819,0,2,45,5
1,1.755559,0.1865336,1.429776,0.407606,0.4247281,-0.2275443,0.08384482,-0.8722384,0,2,45,5
1,1.76667,0.1865336,1.429776,0.407606,0.4247281,-0.2275443,0.08384482,-0.8722384,0,2,45,5
1,1.777781,0.1835958,1.424359,0.4135015,0.4172336,-0.223632,0.08771914,-0.876476,0,2,45,5
1,1.788892,0.1807536,1.419088,0.4188392,0.4095182,-0.2206282,0.09154227,-0.8804762,0,2,45,5
1,1.800003,0.1747843,1.408708,0.4292499,0.3939734,-0.2133409,0.10141,-0.8882493,0,2,45,5
1,1.811115,0.1747843,1.408708,0.4292499,0.3939734,-0.2133409,0.10141,-0.8882493,0,2,45,5
1,1.822226,0.1718709,1.403763,0.4338418,0.3857528,-0.2088764,0.1084459,-0.892079,0,2,45,5
1,1.833337,0.1650587,1.394526,0.4418748,0.3691797,-0.2105795,0.1165766,-0.8976484,0,2,45,5
1,1.844448,0.1650587,1.394526,0.4418748,0.3691797,-0.2105795,0.1165766,-0.8976484,0,2,45,5
1,1.855559,0.1591454,1.385758,0.4492339,0.3548507,-0.2090606,0.1225762,-0.9029672,0,2,45,5
1,1.86667,0.1591454,1.385758,0.4492339,0.3548507,-0.2090606,0.1225762,-0.9029672,0,2,45,5
1,1.877781,0.1564229,1.381355,0.4529999,0.3505332,-0.2051548,0.1263513,-0.9050267,0,2,45,5
1,1.888893,0.153923,1.377245,0.4567286,0.3477122,-0.2018432,0.1290034,-0.9064843,0,2,45,5
1,1.900004,0.1513804,1.373053,0.4604076,0.3437704,-0.1999274,0.1305054,-0.9081956,0,2,45,5
1,1.911115,0.1467023,1.3656,0.4670877,0.3372848,-0.2027394,0.1249431,-0.9107826,0,2,45,5
1,1.922226,0.1445538,1.362166,0.4699337,0.3337477,-0.2060865,0.1194604,-0.9120692,0,2,45,5
1,1.933337,0.1445538,1.362166,0.4699337,0.3337477,-0.2060865,0.1194604,-0.9120692,0,2,45,5
1,1.944448,0.142578,1.358814,0.4727677,0.33148,-0.2094422,0.1141582,-0.9128104,0,2,45,5
1,1.955559,0.1387782,1.351568,0.4785794,0.3308021,-0.2112919,0.1104963,-0.9130807,0,2,45,5
1,1.966671,0.1387782,1.351568,0.4785794,0.3308021,-0.2112919,0.1104963,-0.9130807,0,2,45,5
1,1.977782,0.1367709,1.34835,0.4811118,0.3301234,-0.2117465,0.1103402,-0.9132398,0,2,45,5
1,1.988893,0.1347224,1.345119,0.4835391,0.3284115,-0.2114597,0.1114472,-0.913789,0,2,45,5
1,2.000004,0.133561,1.341715,0.4858524,0.326865,-0.209414,0.1097793,-0.9150156,0,2,45,5
1,2.011115,0.1299978,1.336281,0.4892152,0.3183413,-0.2136488,0.1035303,-0.9177661,0,2,45,5
1,2.022226,0.1299978,1.336281,0.4892152,0.3183413,-0.2136488,0.1035303,-0.9177661,0,2,45,5
1,2.033337,0.1273591,1.331062,0.4918565,0.3092563,-0.2124566,0.1000197,-0.9215307,0,2,45,5
1,2.044448,0.1260959,1.328224,0.4932401,0.3060465,-0.2099406,0.100758,-0.9230972,0,2,45,5
1,2.055559,0.1260959,1.328224,0.4932401,0.3060465,-0.2099406,0.100758,-0.9230972,0,2,45,5
1,2.06667,0.1254271,1.32521,0.4940693,0.304775,-0.2018669,0.1046018,-0.9248895,0,2,45,5
1,2.077781,0.1231508,1.321093,0.4942308,0.2927447,-0.2004242,0.1059949,-0.928922,0,2,45,5
1,2.088892,0.122521,1.318874,0.494542,0.2889453,-0.1977348,0.1068102,-0.930593,0,2,45,5
1,2.100003,0.122521,1.318874,0.494542,0.2889453,-0.1977348,0.1068102,-0.930593,0,2,45,5
1,2.111114,0.1222493,1.315202,0.493034,0.2819859,-0.1938642,0.1042691,-0.9338248,0,2,45,5
1,2.122225,0.1221381,1.313696,0.4919853,0.2787564,-0.1916431,0.1026133,-0.9354349,0,2,45,5
1,2.133336,0.122204,1.312326,0.4904438,0.2765751,-0.1878922,0.1023004,-0.9368765,0,2,45,5
1,2.144447,0.122204,1.312326,0.4904438,0.2765751,-0.1878922,0.1023004,-0.9368765,0,2,45,5
1,2.155558,0.1221292,1.310833,0.4892654,0.2740252,-0.1840567,0.1020298,-0.9384152,0,2,45,5
1,2.166669,0.1225354,1.309689,0.4873371,0.2722829,-0.179741,0.1007517,-0.9398959,0,2,45,5
1,2.17778,0.1242511,1.307383,0.483554,0.2705338,-0.1728561,0.09134147,-0.94265,0,2,45,5
1,2.188891,0.1258401,1.306339,0.4815561,0.2694452,-0.1691609,0.08354242,-0.9443541,0,2,45,5
1,2.200002,0.1271313,1.305422,0.4795785,0.2677804,-0.1651703,0.07652758,-0.9461269,0,2,45,5
1,2.211113,0.1290187,1.304704,0.4774728,0.2656628,-0.1604471,0.06760272,-0.9482141,0,2,45,5
1,2.222224,0.1313265,1.30416,0.4750624,0.2634334,-0.1549952,0.05895279,-0.9503178,0,2,45,5
1,2.233335,0.133366,1.303438,0.472835,0.2611856,-0.1493229,0.05149938,-0.9522776,0,2,45,5
1,2.244446,0.1366846,1.302984,0.4700087,0.2583257,-0.1423526,0.04258563,-0.9545628,0,2,45,5
1,2.255557,0.1392555,1.302588,0.4676416,0.2551688,-0.1369664,0.03308587,-0.9565744,0,2,45,5
1,2.266668,0.1392555,1.302588,0.4676416,0.2551688,-0.1369664,0.03308587,-0.9565744,0,2,45,5
1,2.277779,0.1465969,1.301974,0.4619734,0.2472168,-0.1220724,0.01450783,-0.9611305,0,2,45,5
1,2.28889,0.1465969,1.301974,0.4619734,0.2472168,-0.1220724,0.01450783,-0.9611305,0,2,45,5
1,2.300001,0.1501811,1.302171,0.4589372,0.2424065,-0.1166148,-5.059821E-05,-0.9631408,0,2,45,5
1,2.311112,0.1591859,1.301822,0.4523406,0.2368942,-0.1018632,-0.01796803,-0.9660136,0,2,45,5
1,2.322223,0.1645426,1.301529,0.449035,0.2353472,-0.09458731,-0.02828094,-0.9668843,0,2,45,5
1,2.333334,0.1698644,1.301361,0.4451055,0.2336014,-0.09341396,-0.04516484,-0.9667805,0,2,45,5
1,2.344445,0.175079,1.301168,0.441268,0.2312134,-0.09183399,-0.06120434,-0.9666235,0,2,45,5
1,2.355556,0.1805727,1.301096,0.4367319,0.2281229,-0.09185711,-0.07868578,-0.9660905,0,2,45,5
1,2.366668,0.1805727,1.301096,0.4367319,0.2281229,-0.09185711,-0.07868578,-0.9660905,0,2,45,5
1,2.377779,0.1861155,1.301169,0.4321984,0.2240848,-0.09047258,-0.09346604,-0.9658493,0,2,45,5
1,2.38889,0.191819,1.300962,0.4278235,0.2207079,-0.08812627,-0.1067586,-0.965466,0,2,45,5
1,2.400001,0.204132,1.300176,0.4183018,0.2162088,-0.08643761,-0.1328714,-0.9633938,0,2,45,5
1,2.411112,0.2102574,1.299641,0.4130136,0.2132763,-0.08732772,-0.1456801,-0.9621145,0,2,45,5
1,2.422223,0.2102574,1.299641,0.4130136,0.2132763,-0.08732772,-0.1456801,-0.9621145,0,2,45,5
1,2.433334,0.2236802,1.299033,0.4015863,0.204981,-0.08777039,-0.1690481,-0.9600531,0,2,45,5
1,2.444445,0.2302818,1.298728,0.3959308,0.1998781,-0.08745535,-0.1807357,-0.9590282,0,2,45,5
1,2.455556,0.2302818,1.298728,0.3959308,0.1998781,-0.08745535,-0.1807357,-0.9590282,0,2,45,5
1,2.466667,0.237188,1.298681,0.3897342,0.1935688,-0.08777785,-0.1913569,-0.9582321,0,2,45,5
1,2.477778,0.2439444,1.298627,0.3831744,0.1876919,-0.08884537,-0.2008394,-0.9573619,0,2,45,5
1,2.488889,0.2568983,1.29843,0.3696777,0.1765609,-0.09261449,-0.2168797,-0.9556213,0,2,45,5
1,2.5,0.2631705,1.298162,0.3623006,0.1706943,-0.09626334,-0.2230327,-0.9549101,0,2,45,5
1,2.511111,0.2691714,1.297946,0.3548921,0.1651052,-0.1014816,-0.2297401,-0.9537618,0,2,45,5
1,2.522222,0.275297,1.297709,0.34769,0.1598974,-0.1057325,-0.237666,-0.9522439,0,2,45,5
1,2.533333,0.2814313,1.297474,0.3401633,0.1549775,-0.1104368,-0.246074,-0.9503859,0,2,45,5
1,2.544444,0.2876989,1.297087,0.3328183,0.1497971,-0.1140783,-0.2539379,-0.9487162,0,2,45,5
1,2.555555,0.2935396,1.296848,0.325359,0.1435337,-0.1183467,-0.2617631,-0.9470335,0,2,45,5
1,2.566666,0.2995021,1.296685,0.3176859,0.1361932,-0.1230234,-0.2697569,-0.9452767,0,2,45,5
1,2.577777,0.2995021,1.296685,0.3176859,0.1361932,-0.1230234,-0.2697569,-0.9452767,0,2,45,5
1,2.588888,0.3095818,1.296393,0.3024283,0.1181568,-0.1350721,-0.2843567,-0.9417727,0,2,45,5
1,2.599999,0.3138875,1.296472,0.2947074,0.1087904,-0.1426009,-0.29182,-0.9395056,0,2,45,5
1,2.61111,0.3182346,1.296439,0.2870245,0.1006414,-0.1493163,-0.2994089,-0.9369794,0,2,45,5
1,2.622221,0.3226782,1.296554,0.2794524,0.09322457,-0.154605,-0.3068142,-0.93449,0,2,45,5
