Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3111111,0.5755868,1.33096,0.08253203,0.04750948,-0.6610206,-0.3529927,-0.6604475,0,21,45,5
1,0.3222222,0.5753,1.329999,0.08279356,0.04743052,-0.661566,-0.3527885,-0.660016,0,21,45,5
1,0.3333333,0.5749319,1.328643,0.08318202,0.04793159,-0.6623139,-0.3537702,-0.658703,0,22,45,5
1,0.3444445,0.5746609,1.327675,0.08337295,0.04768929,-0.6628115,-0.3550644,-0.6575227,0,22,45,5
1,0.3555556,0.5744067,1.326729,0.08336265,0.04682688,-0.6619887,-0.3561943,-0.6578023,0,22,45,5
1,0.3666667,0.5742733,1.325985,0.08348565,0.0465192,-0.6605725,-0.3560939,-0.6593005,0,22,45,5
1,0.3777778,0.5740424,1.325286,0.08340385,0.04741265,-0.6575602,-0.3536143,-0.6635689,0,22,45,5
1,0.3888889,0.5736912,1.324515,0.08330809,0.04598251,-0.6547211,-0.3529829,-0.6668051,0,22,45,5
1,0.4,0.5731881,1.32388,0.08349055,0.04399022,-0.6530833,-0.3523324,-0.6688865,0,23,45,5
1,0.4111111,0.5724463,1.323222,0.08383454,0.04127038,-0.6518865,-0.3514788,-0.6706739,0,23,45,5
1,0.4222222,0.5717134,1.322371,0.08410835,0.03907621,-0.6508849,-0.3512903,-0.6718759,0,23,45,5
1,0.4333333,0.570982,1.321359,0.08441016,0.03820242,-0.6499189,-0.351322,-0.672844,0,23,45,5
1,0.4444444,0.5699372,1.320098,0.08491256,0.03849596,-0.6493923,-0.3509088,-0.673551,0,23,45,5
1,0.4555556,0.568966,1.318761,0.08529902,0.03874705,-0.6487556,-0.3500249,-0.6746092,0,23,45,5
1,0.4666667,0.5676747,1.317199,0.08603019,0.03939207,-0.648617,-0.3483494,-0.6755717,0,24,45,5
1,0.4777778,0.5661507,1.315669,0.08675277,0.03960962,-0.6485503,-0.345578,-0.6770448,0,24,45,5
1,0.4888889,0.5647306,1.314093,0.08740313,0.03994097,-0.6478282,-0.3426808,-0.6791857,0,24,45,5
1,0.5,0.5632945,1.312422,0.08808707,0.0397319,-0.6469796,-0.3393572,-0.6816712,0,25,45,5
1,0.5111111,0.5618058,1.310659,0.08879075,0.03887762,-0.6460056,-0.3373489,-0.6836382,0,25,45,5
1,0.5222223,0.5604159,1.308854,0.0895302,0.03795269,-0.6451882,-0.336265,-0.6849947,0,25,45,5
1,0.5333334,0.5588939,1.306775,0.09025869,0.0370722,-0.6447598,-0.3353528,-0.6858929,0,25,45,5
1,0.5444446,0.5571191,1.304483,0.09115587,0.03682861,-0.6445065,-0.3334858,-0.6870534,0,26,45,5
1,0.5555557,0.5553439,1.302231,0.0923038,0.03666155,-0.6444969,-0.3312061,-0.6881731,0,26,45,5
1,0.5666668,0.5534278,1.299685,0.09363334,0.03656591,-0.6453378,-0.3275433,-0.6891426,0,26,45,5
1,0.577778,0.5515701,1.297236,0.09497067,0.03673038,-0.6457483,-0.3228897,-0.6909432,0,27,45,5
1,0.5888891,0.5497859,1.294759,0.09609298,0.03704044,-0.6450883,-0.318336,-0.6936508,0,27,45,5
1,0.6000003,0.54798,1.292143,0.09709924,0.0371719,-0.6423048,-0.3125982,-0.6988171,0,27,45,5
1,0.6111114,0.5460935,1.289587,0.09792721,0.03640513,-0.6405307,-0.3087527,-0.7021872,0,28,45,5
1,0.6222225,0.5441144,1.286829,0.09887032,0.03466712,-0.6389891,-0.3056428,-0.7050346,0,28,45,5
1,0.6333337,0.5420331,1.283956,0.1000709,0.03281766,-0.6380312,-0.3031705,-0.7070551,0,28,45,5
1,0.6444448,0.5400301,1.281259,0.1012853,0.03112462,-0.6372117,-0.3008886,-0.7088432,0,28,45,5
1,0.655556,0.5380711,1.278394,0.1025689,0.02917222,-0.6367255,-0.2999966,-0.7097407,0,28,45,5
1,0.6666671,0.5360958,1.275421,0.1037685,0.02711014,-0.6360594,-0.2995692,-0.7105997,0,28,45,5
1,0.6777782,0.533976,1.27255,0.1050547,0.02529055,-0.6351566,-0.2985136,-0.7119173,0,30,45,5
1,0.6888894,0.5315753,1.269481,0.1063854,0.02375779,-0.6338502,-0.296987,-0.7137706,0,30,45,5
1,0.7000005,0.5292006,1.266442,0.1075769,0.02305212,-0.6314577,-0.2933764,-0.7173982,0,30,45,5
1,0.7111117,0.5264347,1.263227,0.1087253,0.02297601,-0.6285354,-0.2883871,-0.7219753,0,30,45,5
1,0.7222228,0.5238903,1.260213,0.1099957,0.02277649,-0.6256434,-0.2833465,-0.7264754,0,31,45,5
1,0.7333339,0.5213671,1.257277,0.1112603,0.02208906,-0.6236117,-0.2794664,-0.7297391,0,31,45,5
1,0.7444451,0.5186558,1.254317,0.1127577,0.02107096,-0.6226845,-0.2766542,-0.73163,0,31,45,5
1,0.7555562,0.5156648,1.251232,0.1143345,0.02014148,-0.6226524,-0.2748044,-0.7323803,0,32,45,5
1,0.7666674,0.5124917,1.247975,0.1159245,0.01949722,-0.6224666,-0.2718785,-0.7336466,0,32,45,5
1,0.7777785,0.5092216,1.244518,0.1173019,0.02033406,-0.6212928,-0.2671019,-0.7363684,0,32,45,5
1,0.7888896,0.5055367,1.240694,0.1187186,0.02192651,-0.6190894,-0.2606301,-0.7404861,0,33,45,5
1,0.8000008,0.5023687,1.237316,0.1197852,0.02243712,-0.6161174,-0.2543705,-0.7451118,0,33,45,5
1,0.8111119,0.4993181,1.233994,0.1208406,0.02253112,-0.6115328,-0.2486614,-0.7507913,0,33,45,5
1,0.8222231,0.4964175,1.230859,0.1220828,0.02099903,-0.6070069,-0.2453331,-0.7555881,0,34,45,5
1,0.8333342,0.4934695,1.227364,0.1232045,0.01953834,-0.6028741,-0.2435569,-0.7595007,0,34,45,5
1,0.8444453,0.4901332,1.223379,0.1243859,0.01741107,-0.5998936,-0.2443238,-0.761663,0,34,45,5
1,0.8555565,0.4865023,1.219312,0.1257849,0.01668387,-0.5979201,-0.2437707,-0.7634063,0,35,45,5
1,0.8666676,0.4823694,1.214904,0.1270485,0.01696956,-0.5967457,-0.2406136,-0.7653181,0,35,45,5
1,0.8777788,0.4785038,1.210905,0.1285965,0.01673826,-0.5951616,-0.2374002,-0.767557,0,35,45,5
1,0.8888899,0.4744453,1.206588,0.130125,0.0165367,-0.593848,-0.2336066,-0.7697396,0,36,45,5
1,0.900001,0.4702,1.202397,0.1317609,0.01557301,-0.5919456,-0.2300075,-0.7723047,0,36,45,5
1,0.9111122,0.466078,1.198171,0.1331957,0.01458612,-0.5891706,-0.226105,-0.7755913,0,36,45,5
1,0.9222233,0.4616214,1.193899,0.134665,0.0132674,-0.5852498,-0.2204441,-0.7801993,0,37,45,5
1,0.9333345,0.4571714,1.189495,0.1361222,0.01200498,-0.5806762,-0.2134776,-0.7855561,0,37,45,5
1,0.9444456,0.4526573,1.185218,0.1374878,0.009647208,-0.5759944,-0.2077459,-0.7905561,0,37,45,5
1,0.9555568,0.4484392,1.18097,0.1388113,0.00738824,-0.5711846,-0.2035551,-0.7951471,0,38,45,5
1,0.9666679,0.4443356,1.176722,0.1397423,0.005389816,-0.5651745,-0.2012321,-0.800034,0,38,45,5
1,0.977779,0.4403581,1.172326,0.141001,0.003950212,-0.5603552,-0.1991234,-0.8039505,0,38,45,5
1,0.9888902,0.4360633,1.167922,0.1421838,0.001956782,-0.5577975,-0.2009476,-0.8052815,0,39,45,5
1,1.000001,0.4312978,1.163509,0.1436117,0.0001930955,-0.5561082,-0.199951,-0.8066991,0,39,45,5
1,1.011112,0.4263126,1.159176,0.1448591,-0.001080749,-0.5537673,-0.1966219,-0.8091232,0,40,45,5
1,1.022224,0.4211493,1.154888,0.1462087,-0.00131064,-0.5517423,-0.190937,-0.8118632,0,40,45,5
1,1.033335,0.4161873,1.150605,0.1475233,-0.00196378,-0.5490967,-0.1852234,-0.8149732,0,40,45,5
1,1.044446,0.4112146,1.146623,0.1486556,-0.002863763,-0.5462129,-0.1786384,-0.8183713,0,40,45,5
1,1.055557,0.406911,1.142809,0.1496051,-0.004221154,-0.5423816,-0.1735931,-0.8219914,0,40,45,5
1,1.066668,0.4025508,1.139022,0.1505606,-0.005767002,-0.5387065,-0.1701457,-0.8251137,0,42,45,5
1,1.077779,0.3983,1.135082,0.1516088,-0.00730124,-0.5357059,-0.167254,-0.8276425,0,42,45,5
1,1.08889,0.3937073,1.131086,0.1527068,-0.009076037,-0.5338078,-0.1638045,-0.8295391,0,42,45,5
1,1.100002,0.3886259,1.127435,0.1539619,-0.01142649,-0.5331663,-0.1590431,-0.830848,0,42,45,5
1,1.111113,0.3835559,1.123711,0.1550975,-0.01324553,-0.532121,-0.1528677,-0.8326484,0,43,45,5
1,1.122224,0.3781988,1.12032,0.1563338,-0.01503247,-0.5308994,-0.1439303,-0.8349874,0,43,45,5
1,1.133335,0.3735184,1.11697,0.1574177,-0.01616881,-0.5281829,-0.1354356,-0.8381042,0,43,45,5
1,1.144446,0.3686737,1.113848,0.1584975,-0.01648264,-0.5242874,-0.1252695,-0.8421156,0,44,45,5
1,1.155557,0.3641236,1.110811,0.1594113,-0.01694081,-0.5198234,-0.1167459,-0.8460892,0,44,45,5
1,1.166668,0.3592633,1.107704,0.1603028,-0.01872502,-0.5164055,-0.1106785,-0.8489553,0,44,45,5
1,1.17778,0.3540905,1.104784,0.1614296,-0.02186027,-0.5142202,-0.1062117,-0.8507754,0,45,45,5
1,1.188891,0.3490384,1.101685,0.1624072,-0.02444873,-0.5120699,-0.1011935,-0.8526117,0,45,45,5
1,1.200002,0.3435408,1.09876,0.1633587,-0.02715291,-0.5095053,-0.09634052,-0.8546261,0,45,45,5
1,1.211113,0.3385441,1.096101,0.1638785,-0.02983627,-0.5052777,-0.09116696,-0.8576089,0,45,45,5
1,1.222224,0.333821,1.0937,0.1641874,-0.03322284,-0.4992864,-0.08682542,-0.8614353,0,46,45,5
1,1.233335,0.3293451,1.091257,0.1642805,-0.03668055,-0.4922346,-0.0840525,-0.8656182,0,46,45,5
1,1.244446,0.3248156,1.088628,0.1645646,-0.03934241,-0.4862511,-0.08158112,-0.8691126,0,47,45,5
1,1.255558,0.3204882,1.086124,0.1646021,-0.04097661,-0.4816119,-0.08125401,-0.8716472,0,47,45,5
1,1.266669,0.3158097,1.083406,0.1648834,-0.04303312,-0.4774129,-0.07854226,-0.8741031,0,47,45,5
1,1.27778,0.3105886,1.081261,0.1651707,-0.04573072,-0.4772999,-0.07745725,-0.8741247,0,47,45,5
1,1.288891,0.3053224,1.079111,0.1655717,-0.04853337,-0.4754276,-0.07406081,-0.8752875,0,48,45,5
1,1.300002,0.3000313,1.077345,0.16562,-0.05091045,-0.4727562,-0.06548344,-0.8772808,0,48,45,5
1,1.311113,0.2949384,1.075438,0.1655231,-0.05400562,-0.4686317,-0.05851249,-0.8797977,0,49,45,5
1,1.322224,0.2898757,1.073911,0.1652898,-0.05804219,-0.4628096,-0.04964459,-0.8831612,0,49,45,5
1,1.333336,0.2847653,1.072319,0.1653551,-0.06257609,-0.4566756,-0.04111261,-0.8864769,0,49,45,5
1,1.344447,0.2798256,1.070672,0.1651787,-0.06665761,-0.4511695,-0.0332536,-0.8893239,0,50,45,5
1,1.355558,0.274666,1.069042,0.1650573,-0.07077865,-0.4464538,-0.02515548,-0.8916483,0,50,45,5
1,1.366669,0.2693965,1.067404,0.1649842,-0.07478978,-0.4424948,-0.01814542,-0.8934627,0,51,45,5
1,1.37778,0.2642432,1.065818,0.1647137,-0.0790482,-0.43887,-0.01156422,-0.8949921,0,51,45,5
1,1.388891,0.2592494,1.064454,0.1642892,-0.08406753,-0.433919,-0.00579026,-0.8970025,0,52,45,5
1,1.400002,0.2545477,1.062943,0.1638422,-0.08881869,-0.4282798,-0.0004619441,-0.8992705,0,52,45,5
1,1.411114,0.2502078,1.061939,0.1631324,-0.09479819,-0.4218548,0.00185505,-0.901692,0,53,45,5
1,1.422225,0.2457911,1.060589,0.1625026,-0.1009887,-0.416315,0.002019488,-0.9035923,0,53,45,5
1,1.433336,0.2413803,1.059254,0.1617923,-0.1067113,-0.4115957,0.001392962,-0.9050966,0,54,45,5
1,1.444447,0.2368318,1.057797,0.161209,-0.1115286,-0.4068205,0.002798715,-0.9066701,0,54,45,5
1,1.455558,0.2325387,1.056606,0.1602194,-0.1157288,-0.4025425,0.005038594,-0.9080424,0,54,45,5
1,1.466669,0.2279044,1.055078,0.1597264,-0.1197797,-0.397928,0.008952422,-0.9095197,0,54,45,5
1,1.47778,0.2234719,1.053675,0.1590327,-0.1237625,-0.3922144,0.01407036,-0.9114016,0,56,45,5
1,1.488891,0.2194706,1.052614,0.1583154,-0.129322,-0.3838606,0.01992124,-0.9140733,0,56,45,5
1,1.500003,0.215391,1.051551,0.1578455,-0.1362081,-0.3752851,0.02387494,-0.9165361,0,56,45,5
1,1.511114,0.2114418,1.050541,0.1573953,-0.1426935,-0.3666122,0.0279509,-0.9189411,0,57,45,5
1,1.522225,0.2078923,1.049638,0.1570978,-0.1490297,-0.3568209,0.03264861,-0.9216307,0,57,45,5
1,1.533336,0.2041016,1.048523,0.1567498,-0.1547746,-0.3480684,0.03739602,-0.9238478,0,60,45,5
1,1.544447,0.2002696,1.047579,0.1566878,-0.1600726,-0.3401652,0.04226382,-0.9256772,0,60,45,5
1,1.555558,0.1962493,1.046586,0.1567898,-0.1656695,-0.3326765,0.04656692,-0.9272063,0,60,45,5
1,1.566669,0.1922638,1.045541,0.1567673,-0.171115,-0.3248521,0.05124076,-0.9287439,0,60,45,5
1,1.577781,0.1883546,1.044483,0.1569616,-0.1760312,-0.316394,0.05751474,-0.9303762,0,60,45,5
1,1.588892,0.1847142,1.043206,0.1571567,-0.1794614,-0.3071496,0.06488123,-0.9323322,0,60,45,5
1,1.600003,0.1808591,1.04193,0.1573845,-0.18331,-0.2987563,0.07036024,-0.933912,0,76,45,5
1,1.611114,0.17734,1.0409,0.1576684,-0.1875798,-0.2903215,0.07343882,-0.935486,0,76,45,5
1,1.622225,0.1740192,1.039742,0.1579228,-0.191627,-0.2814628,0.07493215,-0.9372529,0,76,45,5
1,1.633336,0.1706536,1.03859,0.1582706,-0.1950032,-0.2731096,0.07522382,-0.9390029,0,76,45,5
1,1.644447,0.1673964,1.037513,0.1585774,-0.198601,-0.2651777,0.0758535,-0.9404705,0,76,45,5
1,1.655559,0.1642159,1.036664,0.1589442,-0.201557,-0.2579604,0.07423321,-0.941977,0,76,45,5
1,1.66667,0.1613034,1.036084,0.1593736,-0.2040728,-0.2512001,0.0732917,-0.9433352,0,76,45,5
1,1.677781,0.1582478,1.035817,0.1599032,-0.2070722,-0.2453715,0.07433092,-0.944134,0,76,45,5
1,1.688892,0.1553655,1.035663,0.1606081,-0.2093498,-0.2394654,0.07792454,-0.9448581,0,76,45,5
1,1.700003,0.1526291,1.035456,0.1612112,-0.2115818,-0.2328421,0.08159484,-0.9457061,0,76,45,5
1,1.711114,0.1502602,1.035783,0.1621208,-0.2133451,-0.2262542,0.08601452,-0.9465171,0,76,45,5
1,1.722225,0.1479613,1.035881,0.1628803,-0.2151274,-0.219621,0.08943753,-0.9473584,0,76,45,5
1,1.733337,0.1459579,1.036214,0.1640876,-0.2158467,-0.2134336,0.09182461,-0.94838,0,76,45,5
1,1.744448,0.1442129,1.036774,0.1651002,-0.2159259,-0.2085444,0.09256591,-0.9493771,0,76,45,5
1,1.755559,0.1424875,1.0375,0.1662661,-0.2148948,-0.2053225,0.09303028,-0.9502675,0,76,45,5
1,1.76667,0.1407574,1.038456,0.1675162,-0.2137493,-0.203511,0.09519307,-0.9507013,0,76,45,5
1,1.777781,0.1392561,1.039494,0.1688735,-0.2127362,-0.2020393,0.09828433,-0.9509279,0,76,45,5
1,1.788892,0.137748,1.040494,0.1703221,-0.2121692,-0.1995707,0.1010043,-0.9512907,0,77,45,5
1,1.800003,0.1366255,1.04171,0.1719536,-0.2117209,-0.1980838,0.1029554,-0.9514921,0,78,45,5
1,1.811115,0.135686,1.04329,0.1737677,-0.2124868,-0.1967974,0.1051473,-0.9513487,0,78,45,5
1,1.822226,0.1346157,1.044555,0.1754512,-0.2129148,-0.1952063,0.1079308,-0.951269,0,78,45,5
1,1.833337,0.1341088,1.046149,0.1773965,-0.2135984,-0.1940718,0.1122421,-0.9508489,0,78,45,5
1,1.844448,0.1333681,1.047528,0.1793869,-0.214839,-0.1926553,0.1155479,-0.9504614,0,78,45,5
1,1.855559,0.1326088,1.048743,0.1812522,-0.2158965,-0.1910217,0.1180484,-0.9502442,0,78,45,5
1,1.86667,0.1321642,1.050059,0.1833669,-0.2168189,-0.1888585,0.1195432,-0.9502797,0,78,45,5
1,1.877781,0.1316868,1.051138,0.1854502,-0.2171645,-0.1866867,0.1206354,-0.9504919,0,78,45,5
1,1.888893,0.1315505,1.052396,0.1876038,-0.2161967,-0.1843539,0.1209926,-0.9511222,0,79,45,5
1,1.900004,0.1313101,1.053262,0.1898012,-0.214382,-0.1821103,0.1209901,-0.9519652,0,79,45,5
1,1.911115,0.1311019,1.054491,0.1920325,-0.2126566,-0.1811353,0.1197981,-0.9526886,0,79,45,5
1,1.922226,0.130788,1.055848,0.1943094,-0.2120224,-0.1814,0.115271,-0.953338,0,80,45,5
1,1.933337,0.1304573,1.057075,0.196562,-0.2114807,-0.1818443,0.1083616,-0.9541836,0,80,45,5
1,1.944448,0.1304312,1.058322,0.1988753,-0.2108832,-0.1810952,0.1006331,-0.9553041,0,80,45,5
1,1.955559,0.130408,1.059377,0.201179,-0.2097736,-0.1797922,0.09509894,-0.9563608,0,81,45,5
1,1.966671,0.1304519,1.060435,0.2035483,-0.2077313,-0.1784999,0.09004566,-0.9575371,0,81,45,5
1,1.977782,0.1301762,1.061469,0.2057545,-0.2047228,-0.1791289,0.08783945,-0.9582723,0,81,45,5
1,1.988893,0.12976,1.062686,0.2078323,-0.2028899,-0.1805126,0.08503016,-0.9586557,0,81,45,5
1,2.000004,0.1295086,1.064273,0.2098567,-0.2022139,-0.1829698,0.0813342,-0.9586534,0,81,45,5
1,2.011115,0.1291486,1.066189,0.2118903,-0.2033671,-0.1854341,0.0753718,-0.9584233,0,81,45,5
1,2.022226,0.1288229,1.067948,0.2139766,-0.203842,-0.1877377,0.07086522,-0.9582177,0,117,45,5
1,2.033337,0.1288004,1.069812,0.2157794,-0.2041477,-0.1894555,0.06924837,-0.9579327,0,117,45,5
1,2.044448,0.1289768,1.071433,0.2177592,-0.2042595,-0.1892918,0.07009101,-0.9578799,0,119,45,5
1,2.055559,0.1293462,1.073045,0.2198569,-0.2042659,-0.1887895,0.0706706,-0.9579352,0,119,45,5
1,2.06667,0.1292764,1.074636,0.2218614,-0.2046166,-0.1904878,0.07094537,-0.9575037,0,119,45,5
1,2.077781,0.1288041,1.07639,0.2236136,-0.2048615,-0.1950781,0.07363671,-0.9563232,0,119,45,5
1,2.088892,0.1285535,1.078135,0.2254952,-0.2053526,-0.1991445,0.0757947,-0.9552104,0,119,45,5
1,2.100003,0.1284185,1.079852,0.2272619,-0.205832,-0.2025398,0.07938723,-0.954101,0,120,45,5
1,2.111114,0.1286705,1.081422,0.2291687,-0.2061686,-0.2033594,0.07909166,-0.9538785,0,121,45,5
1,2.122225,0.1288771,1.083075,0.2309753,-0.2064589,-0.2042082,0.07828879,-0.9537005,0,121,45,5
1,2.133336,0.1290143,1.084824,0.2325101,-0.2059121,-0.2047587,0.07766879,-0.9537514,0,121,45,5
1,2.144447,0.1288935,1.086656,0.2340451,-0.2055196,-0.2076459,0.07890388,-0.9531102,0,122,45,5
1,2.155558,0.1283346,1.088506,0.2354861,-0.2052547,-0.2132292,0.08096794,-0.9517605,0,122,45,5
1,2.166669,0.1278898,1.090224,0.2367482,-0.2048244,-0.2183431,0.08205843,-0.9505997,0,122,45,5
1,2.17778,0.1278151,1.091898,0.2381922,-0.2040277,-0.2211319,0.08174389,-0.9501534,0,122,45,5
1,2.188891,0.1277128,1.093382,0.2398194,-0.2026995,-0.2233304,0.0818015,-0.9499184,0,124,45,5
1,2.200002,0.1278354,1.095067,0.2413697,-0.2007582,-0.224952,0.08243858,-0.9498929,0,124,45,5
1,2.211113,0.1278389,1.09682,0.2430755,-0.1995317,-0.2266618,0.08190931,-0.9497907,0,125,45,5
1,2.222224,0.127772,1.098655,0.2448989,-0.198697,-0.2289012,0.08133885,-0.9494777,0,125,45,5
1,2.233335,0.1280992,1.100779,0.2468359,-0.1971581,-0.2287387,0.0809822,-0.949868,0,125,45,5
1,2.244446,0.1283668,1.102609,0.2484892,-0.1950084,-0.2287669,0.08115214,-0.9502904,0,125,45,5
1,2.255557,0.1289451,1.104497,0.2504233,-0.1922654,-0.2277473,0.08125142,-0.9510854,0,126,45,5
1,2.266668,0.1292817,1.106658,0.2526066,-0.1888676,-0.227581,0.08138254,-0.9517945,0,126,45,5
1,2.277779,0.129495,1.108908,0.2547249,-0.1853702,-0.2287514,0.08134674,-0.9522045,0,126,45,5
1,2.28889,0.1297019,1.111395,0.2569751,-0.1826039,-0.2301127,0.08045439,-0.9524868,0,126,45,5
1,2.300001,0.129944,1.114111,0.2593377,-0.1792425,-0.2309986,0.07957606,-0.9529845,0,127,45,5
1,2.311112,0.1304086,1.116985,0.2619627,-0.1753264,-0.2306892,0.07878599,-0.9538532,0,128,45,5
1,2.322223,0.1310173,1.119908,0.264598,-0.170731,-0.2294956,0.07807518,-0.9550325,0,128,45,5
1,2.333334,0.1317068,1.122895,0.2673621,-0.1657189,-0.2279516,0.07638974,-0.9564204,0,128,45,5
1,2.344445,0.1323962,1.126009,0.2700065,-0.1611961,-0.226881,0.07434884,-0.957608,0,128,45,5
1,2.355556,0.1330511,1.129196,0.2730704,-0.1557174,-0.2258587,0.07212516,-0.9589254,0,129,45,5
1,2.366668,0.1335975,1.1324,0.2761704,-0.1506303,-0.2253864,0.06997965,-0.9600075,0,129,45,5
1,2.377779,0.134064,1.135851,0.2794251,-0.1453194,-0.2252637,0.06614577,-0.9611261,0,130,45,5
1,2.38889,0.134778,1.139295,0.2828969,-0.139882,-0.2246105,0.06173963,-0.962378,0,130,45,5
1,2.400001,0.135024,1.142878,0.2867592,-0.1341894,-0.2231398,0.05718794,-0.9638109,0,130,45,5
1,2.411112,0.1357701,1.146569,0.2901071,-0.1295154,-0.2216779,0.05294507,-0.9650293,0,131,45,5
1,2.422223,0.1369049,1.150984,0.293611,-0.126129,-0.2178123,0.05141739,-0.9664397,0,131,45,5
1,2.433334,0.1377335,1.154845,0.2969405,-0.1216521,-0.2149832,0.05159744,-0.9676367,0,132,45,5
1,2.444445,0.1383763,1.15943,0.3001537,-0.1179024,-0.2131406,0.05098738,-0.9685404,0,132,45,5
1,2.455556,0.1387871,1.163804,0.3033674,-0.1145878,-0.2127162,0.04870408,-0.9691489,0,132,45,5
1,2.466667,0.1393101,1.168067,0.3068831,-0.1103867,-0.2117828,0.04643973,-0.9699517,0,133,45,5
1,2.477778,0.1394275,1.172229,0.3102829,-0.105261,-0.211524,0.04314179,-0.9707299,0,133,45,5
1,2.488889,0.1397331,1.176412,0.3135928,-0.09988972,-0.2115283,0.03983921,-0.9714375,0,134,45,5
1,2.5,0.1398147,1.180649,0.3170583,-0.09448028,-0.2115022,0.03756751,-0.9720747,0,134,45,5
1,2.511111,0.1395978,1.184964,0.3203916,-0.08878519,-0.2118136,0.03475921,-0.972648,0,135,45,5
1,2.522222,0.1397894,1.189283,0.3235501,-0.08399615,-0.2113773,0.0309332,-0.9732972,0,135,45,5
1,2.533333,0.1400083,1.194027,0.3267268,-0.07975571,-0.210507,0.02561987,-0.9739967,0,135,45,5
1,2.544444,0.1403192,1.198483,0.3300623,-0.07514618,-0.2090042,0.02209209,-0.974773,0,136,45,5
1,2.555555,0.1407801,1.202972,0.3332137,-0.07017358,-0.206493,0.01993005,-0.9757249,0,136,45,5
1,2.566666,0.1410898,1.207422,0.3364814,-0.06559555,-0.2049351,0.01709113,-0.9764255,0,137,45,5
1,2.577777,0.1412365,1.212031,0.3398679,-0.06153972,-0.2040674,0.01357577,-0.9769264,0,137,45,5
1,2.588888,0.1413955,1.216562,0.343138,-0.0574128,-0.2029532,0.009814193,-0.9774547,0,137,45,5
1,2.599999,0.141491,1.220945,0.3465422,-0.05309378,-0.2015319,0.006483826,-0.9780204,0,138,45,5
