Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.188891,0.5318225,1.364581,-0.2178227,0.471247,-0.1726109,0.4582495,-0.7335797,0,2,45,5
1,1.200002,0.5319488,1.364471,-0.217743,0.4726915,-0.1710794,0.4580067,-0.7331607,0,2,45,5
1,1.211113,0.532275,1.364348,-0.217913,0.4724141,-0.1700767,0.4568657,-0.7342838,0,2,45,5

2,0.01111111,0.5298778,1.364999,-0.2170769,0.4752049,-0.1654669,0.4628038,-0.7298039,0,2,45,5
2,0.02222222,0.5305756,1.363892,-0.2165119,0.4822383,-0.1597963,0.4568297,-0.7302179,0,2,45,5
2,0.03333334,0.5312395,1.363499,-0.2154874,0.4870886,-0.156536,0.4533032,-0.7299024,0,2,45,5
2,0.04444445,0.531618,1.36256,-0.2141487,0.4965965,-0.1523039,0.4466882,-0.7284676,0,2,45,5
2,0.05555556,0.5321437,1.362653,-0.2136873,0.5002383,-0.1528115,0.4415581,-0.7289971,0,2,45,5
2,0.06666667,0.5322953,1.362526,-0.2143136,0.4994021,-0.1557904,0.4369928,-0.731686,0,2,45,5
2,0.07777778,0.5326,1.362565,-0.2149161,0.4972574,-0.1590098,0.4325875,-0.735064,0,2,45,5
2,0.08888889,0.5325824,1.362802,-0.2163902,0.4905687,-0.1631028,0.4304274,-0.7399136,0,2,45,5
2,0.1,0.5326238,1.362873,-0.2173365,0.4864703,-0.164297,0.4296117,-0.7428237,0,2,45,5
2,0.1111111,0.5322979,1.36322,-0.2179916,0.4829558,-0.1630973,0.4324721,-0.7437211,0,2,45,5
2,0.1222222,0.5319579,1.363516,-0.21787,0.4819212,-0.1616422,0.4359141,-0.7426996,0,2,45,5
2,0.1333333,0.5315188,1.363642,-0.2176692,0.4821901,-0.1599569,0.4395392,-0.7407508,0,2,45,5
2,0.1444445,0.5312619,1.363757,-0.2172919,0.4829451,-0.1580794,0.4420654,-0.7391571,0,2,45,5
2,0.1555556,0.5311213,1.363697,-0.2172085,0.4832117,-0.1570785,0.4435974,-0.738278,0,2,45,5
2,0.1666667,0.5310443,1.363694,-0.2171739,0.4826186,-0.1571302,0.4441045,-0.73835,0,2,45,5
2,0.1777778,0.5310223,1.363719,-0.217317,0.4819475,-0.1582824,0.4438869,-0.738673,0,2,45,5
2,0.1888889,0.5308074,1.363832,-0.2173304,0.4816054,-0.1597811,0.4432797,-0.738938,0,2,45,5
2,0.2,0.5307703,1.36383,-0.2172554,0.4818172,-0.1608185,0.442738,-0.7388996,0,2,45,5
2,0.2111111,0.5307174,1.363825,-0.2169186,0.4833426,-0.161822,0.4422909,-0.7379515,0,2,45,5
2,0.2222222,0.5306322,1.363862,-0.216675,0.4846501,-0.1619772,0.4423277,-0.7370373,0,2,45,5
2,0.2333333,0.5303911,1.363971,-0.216355,0.4863685,-0.1615547,0.4428222,-0.7356999,0,2,45,5
2,0.2444444,0.5302085,1.36402,-0.2160651,0.4875986,-0.1613913,0.4428239,-0.7349201,0,2,45,5
2,0.2555556,0.530142,1.364015,-0.2159478,0.488499,-0.1612611,0.4426309,-0.7344669,0,2,45,5
2,0.2666667,0.5300483,1.36395,-0.2158777,0.4890882,-0.1605773,0.442336,-0.7344022,0,2,45,5
2,0.2777778,0.5300493,1.36394,-0.2159038,0.4891262,-0.1603882,0.4417798,-0.7347529,0,2,45,5
2,0.2888889,0.5303645,1.364053,-0.2163287,0.4887709,-0.1605815,0.4414433,-0.7351493,0,2,45,5
2,0.3,0.530269,1.364027,-0.2163749,0.4886554,-0.1604789,0.4415617,-0.7351774,0,2,45,5
2,0.3111111,0.530171,1.364038,-0.2163161,0.4887592,-0.160323,0.441671,-0.7350767,0,2,45,5
2,0.3222222,0.5299578,1.364006,-0.2162368,0.4893067,-0.1596979,0.4424318,-0.7343908,0,2,45,5
2,0.3333333,0.5297649,1.363994,-0.2161369,0.4896091,-0.1596367,0.4431839,-0.7337487,0,2,45,5
2,0.3444445,0.5294703,1.364029,-0.2161377,0.4891131,-0.1603395,0.4435452,-0.733708,0,2,45,5
2,0.3555556,0.5293279,1.363997,-0.2162551,0.4884921,-0.1603099,0.4444167,-0.7336007,0,2,45,5
2,0.3666667,0.5292224,1.363924,-0.2163421,0.4879017,-0.160286,0.4451396,-0.7335607,0,2,45,5
2,0.3777778,0.5290216,1.363886,-0.2163448,0.4874685,-0.1599699,0.4460536,-0.7333623,0,2,45,5
2,0.3888889,0.5288781,1.363859,-0.2162521,0.4875078,-0.1595432,0.4467551,-0.7330021,0,2,45,5
2,0.4,0.528805,1.363853,-0.2161186,0.4874609,-0.1596398,0.4468807,-0.7329357,0,2,45,5
2,0.4111111,0.5287299,1.363742,-0.2161153,0.4876367,-0.1593447,0.4470458,-0.7327822,0,2,45,5
2,0.4222222,0.5287876,1.363684,-0.2160274,0.4879582,-0.1588258,0.4470143,-0.7327002,0,2,45,5
2,0.4333333,0.5287483,1.363692,-0.2160096,0.4882062,-0.1584817,0.4469768,-0.7326324,0,2,45,5
2,0.4444444,0.5288027,1.363795,-0.2160558,0.4885476,-0.1583565,0.4469687,-0.7324368,0,2,45,5
2,0.4555556,0.5287452,1.363821,-0.2160299,0.4890017,-0.1582695,0.4469725,-0.7321502,0,2,45,5
2,0.4666667,0.5286436,1.363775,-0.2160819,0.4891883,-0.1584259,0.4467438,-0.7321312,0,2,45,5
2,0.4777778,0.528653,1.363753,-0.2161368,0.4893422,-0.1580456,0.4468959,-0.7320178,0,2,45,5
2,0.4888889,0.5286399,1.363749,-0.2161587,0.4895807,-0.1577043,0.4471575,-0.731772,0,2,45,5
2,0.5,0.5285843,1.363735,-0.2161886,0.4897919,-0.1578736,0.4473453,-0.7314795,0,2,45,5
2,0.5111111,0.5284653,1.363753,-0.2161241,0.4899497,-0.1577354,0.4478383,-0.7311018,0,2,45,5
2,0.5222223,0.5283953,1.363823,-0.2161496,0.4901722,-0.1574928,0.4484704,-0.7306173,0,2,45,5
2,0.5333334,0.5283098,1.363795,-0.2161615,0.4903218,-0.1575196,0.4485239,-0.7304783,0,2,45,5
2,0.5444446,0.5283151,1.363827,-0.2162229,0.4901268,-0.1575865,0.448465,-0.7306309,0,2,45,5
2,0.5555557,0.5284162,1.363891,-0.2165418,0.4899109,-0.1578285,0.4483735,-0.7307796,0,2,45,5
2,0.5666668,0.5284185,1.36383,-0.2166463,0.4896576,-0.1576336,0.4485296,-0.7308956,0,2,45,5
2,0.577778,0.5282625,1.36388,-0.2165415,0.4899239,-0.1574165,0.4488355,-0.7305761,0,2,45,5
2,0.5888891,0.5283273,1.363765,-0.2165249,0.4904913,-0.1569169,0.4492338,-0.7300578,0,2,45,5
2,0.6000003,0.5283698,1.363697,-0.2165006,0.491331,-0.1560182,0.4496031,-0.7294583,0,2,45,5
2,0.6111114,0.5284727,1.363711,-0.216579,0.4917585,-0.1560243,0.4494895,-0.7292388,0,2,45,5
2,0.6222225,0.5285434,1.363679,-0.2166743,0.491736,-0.1562299,0.4492016,-0.7293873,0,2,45,5
2,0.6333337,0.5285245,1.363688,-0.2167195,0.4917704,-0.1562527,0.4490197,-0.7294714,0,2,45,5
2,0.6444448,0.5285568,1.363664,-0.2168175,0.4917026,-0.1561624,0.4488868,-0.7296181,0,2,45,5
2,0.655556,0.5285271,1.363656,-0.2169,0.4915314,-0.1564889,0.4486615,-0.7298021,0,2,45,5
2,0.6666671,0.5285398,1.363623,-0.2170405,0.4913773,-0.156605,0.4484949,-0.7299834,0,2,45,5
2,0.6777782,0.5286234,1.363692,-0.2172067,0.4912112,-0.1562834,0.4486789,-0.7300509,0,2,45,5
2,0.6888894,0.5286122,1.363704,-0.217335,0.4909768,-0.1563435,0.4489355,-0.730038,0,2,45,5
2,0.7000005,0.5287024,1.36375,-0.2174463,0.491603,-0.1559687,0.449537,-0.7293264,0,2,45,5
2,0.7111117,0.5286351,1.363636,-0.2173601,0.4923008,-0.1554247,0.4499098,-0.7287416,0,2,45,5
2,0.7222228,0.528753,1.363593,-0.2173674,0.4930068,-0.1550982,0.4499067,-0.7283357,0,2,45,5
2,0.7333339,0.5287568,1.363529,-0.2174544,0.4929917,-0.1554992,0.4496627,-0.7284112,0,2,45,5
2,0.7444451,0.5288377,1.363473,-0.2176115,0.4928111,-0.1559338,0.4492519,-0.7286938,0,2,45,5
2,0.7555562,0.5289059,1.363387,-0.2177587,0.4927781,-0.1559599,0.4490969,-0.7288061,0,2,45,5
2,0.7666674,0.5290049,1.363297,-0.217936,0.4923872,-0.15639,0.4488043,-0.7291583,0,2,45,5
2,0.7777785,0.529122,1.363227,-0.2182713,0.4915588,-0.157711,0.4480764,-0.72988,0,2,45,5
2,0.7888896,0.5293067,1.363135,-0.2185954,0.4904189,-0.1586987,0.4473457,-0.7308803,0,2,45,5
2,0.8000008,0.5292982,1.363055,-0.2187261,0.4893015,-0.159558,0.4466887,-0.7318432,0,2,45,5
2,0.8111119,0.5293283,1.363123,-0.2189592,0.4880738,-0.1604893,0.4466586,-0.7324776,0,2,45,5
2,0.8222231,0.5291619,1.363188,-0.2189485,0.4877676,-0.1605163,0.4474484,-0.7321934,0,2,45,5
2,0.8333342,0.5290669,1.363279,-0.2189797,0.4876125,-0.1603365,0.4483728,-0.7317706,0,2,45,5
2,0.8444453,0.5287994,1.36334,-0.2186742,0.4880073,-0.1592794,0.449628,-0.7309676,0,2,45,5
2,0.8555565,0.5287786,1.363316,-0.2185816,0.4883064,-0.1586844,0.4500429,-0.730642,0,2,45,5
2,0.8666676,0.5288434,1.363339,-0.2186141,0.488088,-0.1588339,0.4498887,-0.7308503,0,2,45,5
2,0.8777788,0.528905,1.363347,-0.2187037,0.4881382,-0.1589322,0.4494337,-0.7310753,0,2,45,5
2,0.8888899,0.5289639,1.363335,-0.2188394,0.4881913,-0.1587504,0.4493946,-0.7311034,0,2,45,5
2,0.900001,0.5291167,1.36343,-0.2188933,0.4883012,-0.1584603,0.4494156,-0.7310801,0,2,45,5
2,0.9111122,0.5291379,1.363466,-0.2189348,0.4883356,-0.1583026,0.4494455,-0.7310729,0,2,45,5
2,0.9222233,0.5290017,1.363389,-0.218818,0.4887176,-0.1583998,0.4492613,-0.7309098,0,2,45,5
2,0.9333345,0.5289961,1.36335,-0.2188502,0.4889295,-0.1585966,0.4490159,-0.7308761,0,2,45,5
2,0.9444456,0.5290314,1.363192,-0.2188696,0.4887179,-0.1591448,0.4486589,-0.7311176,0,2,45,5
2,0.9555568,0.5290074,1.36311,-0.2190422,0.4881166,-0.1596769,0.4485479,-0.7314714,0,2,45,5
2,0.9666679,0.5288855,1.36315,-0.2192211,0.4869302,-0.1609323,0.4486216,-0.7319416,0,2,45,5
2,0.977779,0.5287352,1.363084,-0.2193841,0.4858451,-0.1617679,0.4489499,-0.7322771,0,2,45,5
2,0.9888902,0.5285379,1.363002,-0.2194948,0.4844522,-0.1622226,0.4500463,-0.7324263,0,2,45,5
2,1.000001,0.5282726,1.362937,-0.2195256,0.4833357,-0.1624716,0.451378,-0.7322893,0,2,45,5
2,1.011112,0.5280541,1.362913,-0.2195481,0.4823607,-0.1622505,0.4531061,-0.7319139,0,2,45,5
2,1.022224,0.5278542,1.362814,-0.2195026,0.4818814,-0.1622099,0.4547004,-0.7312495,0,2,45,5
2,1.033335,0.5276561,1.36277,-0.2192474,0.481589,-0.1622242,0.4560507,-0.7305979,0,2,45,5
2,1.044446,0.5276561,1.36277,-0.2192474,0.481589,-0.1622242,0.4560507,-0.7305979,0,2,45,5
2,1.055557,0.5274236,1.362504,-0.2188217,0.481965,-0.1619502,0.4577805,-0.7293277,0,2,45,5
2,1.066668,0.5273438,1.362417,-0.218626,0.4820077,-0.1620762,0.4582277,-0.7289906,0,2,45,5
2,1.077779,0.5272232,1.362156,-0.218458,0.4818198,-0.1628619,0.4576499,-0.7293026,0,2,45,5
2,1.08889,0.5273464,1.362067,-0.2184504,0.4815915,-0.1634342,0.4562984,-0.7301717,0,2,45,5
2,1.100002,0.5273464,1.362067,-0.2184504,0.4815915,-0.1634342,0.4562984,-0.7301717,0,2,45,5
2,1.111113,0.5278918,1.36195,-0.2184992,0.4808667,-0.1627691,0.4532212,-0.7327101,0,2,45,5
2,1.122224,0.5278918,1.36195,-0.2184992,0.4808667,-0.1627691,0.4532212,-0.7327101,0,2,45,5
2,1.133335,0.528412,1.361922,-0.2185307,0.4802327,-0.1624364,0.4512672,-0.7344038,0,2,45,5
2,1.144446,0.5296233,1.362043,-0.2184834,0.4802631,-0.1604289,0.4465829,-0.7376813,0,2,45,5
2,1.155557,0.5307057,1.362033,-0.2182503,0.4801419,-0.1584021,0.4423788,-0.740725,0,2,45,5
2,1.166668,0.5315678,1.361307,-0.2185505,0.4805404,-0.1553022,0.4360869,-0.7448426,0,2,45,5
2,1.17778,0.5321313,1.36042,-0.2183799,0.4831239,-0.1489808,0.432077,-0.7467969,0,2,45,5

