Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3,0.5683382,1.328869,0.07635044,-0.0002666459,-0.6520754,-0.3884617,-0.6510724,0,22,45,5
1,0.3111111,0.5670752,1.327581,0.07635488,-0.001811545,-0.6522474,-0.387044,-0.6517416,0,22,45,5
1,0.3222222,0.5658176,1.326187,0.07650413,-0.002999695,-0.6527738,-0.3857211,-0.6519943,0,23,45,5
1,0.3333333,0.5648141,1.324695,0.07654225,-0.003948112,-0.6531097,-0.384451,-0.6524029,0,23,45,5
1,0.3444445,0.5635598,1.323041,0.07648435,-0.004510204,-0.6529409,-0.383116,-0.6533529,0,23,45,5
1,0.3555556,0.5620695,1.321575,0.07618503,-0.005547244,-0.6520997,-0.3820994,-0.6547788,0,23,45,5
1,0.3666667,0.5607684,1.319862,0.07593364,-0.007117587,-0.6515338,-0.3811295,-0.6558913,0,24,45,5
1,0.3777778,0.5593367,1.318124,0.07589792,-0.008497729,-0.6513468,-0.3794185,-0.6570516,0,24,45,5
1,0.3888889,0.5579029,1.316364,0.07600781,-0.009689478,-0.6517233,-0.3775768,-0.6577225,0,24,45,5
1,0.4,0.5563825,1.314445,0.07624675,-0.01051851,-0.6522542,-0.3749122,-0.6587068,0,24,45,5
1,0.4111111,0.5547157,1.31256,0.0764599,-0.01094772,-0.6517272,-0.3714571,-0.6611743,0,25,45,5
1,0.4222222,0.5532745,1.310634,0.07649326,-0.01151437,-0.6506105,-0.3684011,-0.6639684,0,25,45,5
1,0.4333333,0.5519962,1.308695,0.07643142,-0.01246591,-0.6492819,-0.3659752,-0.6665882,0,25,45,5
1,0.4444444,0.5505461,1.306708,0.07637209,-0.01344441,-0.6483731,-0.3640846,-0.6684864,0,25,45,5
1,0.4555556,0.548981,1.304586,0.07651985,-0.01478667,-0.6480293,-0.3627743,-0.6695029,0,26,45,5
1,0.4666667,0.5473466,1.302489,0.07676935,-0.01611409,-0.6480669,-0.3614316,-0.670162,0,26,45,5
1,0.4777778,0.5456008,1.300144,0.07703257,-0.01722023,-0.6476562,-0.3595743,-0.6715291,0,26,45,5
1,0.4888889,0.5439735,1.29793,0.07726531,-0.01826623,-0.6469542,-0.3573811,-0.6733465,0,27,45,5
1,0.5,0.5423034,1.295636,0.07722633,-0.01897581,-0.6445208,-0.3552634,-0.6767725,0,27,45,5
1,0.5111111,0.5407254,1.293413,0.07719184,-0.01967442,-0.6422322,-0.3533091,-0.6799436,0,27,45,5
1,0.5222223,0.53925,1.290882,0.07721916,-0.02024546,-0.639778,-0.35226,-0.6827791,0,27,45,5
1,0.5333334,0.5374619,1.288483,0.07736926,-0.02188136,-0.6383275,-0.3518537,-0.684294,0,28,45,5
1,0.5444446,0.5353761,1.285954,0.07767218,-0.02398734,-0.6374893,-0.3520018,-0.6849284,0,28,45,5
1,0.5555557,0.5331701,1.283331,0.07809506,-0.02555875,-0.6365593,-0.3513482,-0.686071,0,28,45,5
1,0.5666668,0.531274,1.280547,0.07837331,-0.02590078,-0.6345037,-0.3502335,-0.6885281,0,28,45,5
1,0.577778,0.529345,1.277965,0.07855535,-0.02659173,-0.6322975,-0.3495057,-0.690897,0,28,45,5
1,0.5888891,0.5274266,1.275269,0.07861353,-0.02735179,-0.6299146,-0.3490655,-0.6932624,0,30,45,5
1,0.6000003,0.5252567,1.272446,0.07876739,-0.02911798,-0.6277066,-0.3499741,-0.6947336,0,30,45,5
1,0.6111114,0.5228788,1.269732,0.07901335,-0.0317162,-0.625895,-0.350649,-0.695913,0,30,45,5
1,0.6222225,0.5204898,1.266946,0.07936017,-0.03375736,-0.6240592,-0.3500395,-0.6977701,0,30,45,5
1,0.6333337,0.5182477,1.264002,0.07963268,-0.03416725,-0.6220781,-0.3477662,-0.7006499,0,31,45,5
1,0.6444448,0.5157859,1.261144,0.08008799,-0.03415585,-0.6206048,-0.3446129,-0.7035091,0,31,45,5
1,0.655556,0.5134301,1.258277,0.08066636,-0.0345517,-0.6192123,-0.3419296,-0.7060215,0,31,45,5
1,0.6666671,0.5110211,1.255444,0.0812232,-0.03498934,-0.617808,-0.3391759,-0.708554,0,31,45,5
1,0.6777782,0.5085573,1.252674,0.08185187,-0.03611751,-0.6157796,-0.3368429,-0.7113705,0,32,45,5
1,0.6888894,0.5062671,1.249969,0.0821941,-0.03743342,-0.6130632,-0.3354833,-0.7142852,0,32,45,5
1,0.7000005,0.5040521,1.247228,0.08228159,-0.03927669,-0.6094997,-0.3353294,-0.7173017,0,32,45,5
1,0.7111117,0.5016872,1.244612,0.08249234,-0.04144663,-0.6067334,-0.3355649,-0.7194116,0,33,45,5
1,0.7222228,0.4991769,1.241975,0.08279646,-0.04334645,-0.6046925,-0.3354065,-0.7210899,0,33,45,5
1,0.7333339,0.4963223,1.239294,0.08317646,-0.04457353,-0.6033242,-0.3340938,-0.7227687,0,33,45,5
1,0.7444451,0.4935688,1.236692,0.08357671,-0.04549318,-0.6014411,-0.3318194,-0.7253241,0,33,45,5
1,0.7555562,0.4907822,1.233997,0.08403509,-0.04648913,-0.5996245,-0.3294288,-0.7278503,0,33,45,5
1,0.7666674,0.4879022,1.23145,0.08434388,-0.04747889,-0.5970892,-0.3263043,-0.73127,0,34,45,5
1,0.7777785,0.485226,1.228761,0.08467209,-0.04895491,-0.5940244,-0.3244566,-0.7344837,0,34,45,5
1,0.7888896,0.4824951,1.226465,0.08467288,-0.05147414,-0.5895822,-0.323895,-0.7381296,0,34,45,5
1,0.8000008,0.4797689,1.223832,0.08493113,-0.05347193,-0.5859872,-0.3232909,-0.7411093,0,34,45,5
1,0.8111119,0.4769902,1.221348,0.08513698,-0.0556628,-0.5829357,-0.3232777,-0.7433568,0,35,45,5
1,0.8222231,0.4739948,1.218664,0.08539242,-0.05755823,-0.5814932,-0.3241679,-0.7439543,0,35,45,5
1,0.8333342,0.4706962,1.21592,0.08595408,-0.05877494,-0.5803816,-0.3225003,-0.7454504,0,35,45,5
1,0.8444453,0.4674359,1.21314,0.086373,-0.05932515,-0.5791802,-0.3196661,-0.747559,0,35,45,5
1,0.8555565,0.4639099,1.21032,0.08689776,-0.05973207,-0.5781047,-0.3149217,-0.7503675,0,36,45,5
1,0.8666676,0.4604934,1.207608,0.08721744,-0.06049909,-0.5755227,-0.3098771,-0.7543803,0,36,45,5
1,0.8777788,0.4572757,1.205099,0.08739702,-0.06171187,-0.5715102,-0.3060128,-0.7588966,0,36,45,5
1,0.8888899,0.4541457,1.202557,0.08759394,-0.06329479,-0.5676825,-0.3035235,-0.7626296,0,36,45,5
1,0.900001,0.4509046,1.200014,0.08777156,-0.06516815,-0.5634639,-0.3019054,-0.7662342,0,37,45,5
1,0.9111122,0.4474889,1.197427,0.08803004,-0.06700869,-0.5602478,-0.3002715,-0.7690704,0,37,45,5
1,0.9222233,0.4437903,1.194583,0.08849826,-0.0684775,-0.5595218,-0.2980431,-0.7703354,0,37,45,5
1,0.9333345,0.4397626,1.191543,0.08915471,-0.06843619,-0.5585474,-0.2939181,-0.7726277,0,37,45,5
1,0.9444456,0.4358991,1.188623,0.08966582,-0.068529,-0.5570982,-0.2896665,-0.775267,0,38,45,5
1,0.9555568,0.4320129,1.185724,0.09026159,-0.06851708,-0.5549054,-0.2852765,-0.7784618,0,38,45,5
1,0.9666679,0.4283161,1.183063,0.09067333,-0.06915229,-0.5516943,-0.2819983,-0.781875,0,38,45,5
1,0.977779,0.4249386,1.180603,0.09071302,-0.0707379,-0.5467216,-0.2813815,-0.7854401,0,39,45,5
1,0.9888902,0.4216973,1.178202,0.09074484,-0.07295763,-0.5413979,-0.2824223,-0.788545,0,39,45,5
1,1.000001,0.4182695,1.175807,0.0905688,-0.07418092,-0.5369756,-0.2831234,-0.7911989,0,39,45,5
1,1.011112,0.4145444,1.173144,0.09068705,-0.07462817,-0.5342152,-0.2814662,-0.793613,0,39,45,5
1,1.022224,0.4102548,1.170389,0.0910762,-0.0748879,-0.5336903,-0.2783569,-0.7950371,0,39,45,5
1,1.033335,0.4057866,1.167692,0.09149961,-0.07529394,-0.5335703,-0.2732616,-0.7968448,0,40,45,5
1,1.044446,0.4014426,1.16505,0.09195908,-0.07580099,-0.5323914,-0.2683827,-0.7992399,0,40,45,5
1,1.055557,0.3973167,1.16253,0.09228136,-0.07627665,-0.5298918,-0.2630871,-0.8026093,0,40,45,5
1,1.066668,0.3931734,1.159985,0.092361,-0.07690801,-0.5252104,-0.2586479,-0.8070567,0,40,45,5
1,1.077779,0.3892716,1.157414,0.09237845,-0.07800876,-0.5204392,-0.2556717,-0.8109807,0,40,45,5
1,1.08889,0.3849848,1.154929,0.09214088,-0.08004174,-0.5141767,-0.2538879,-0.8153262,0,42,45,5
1,1.100002,0.3802725,1.152302,0.09183928,-0.0819588,-0.509082,-0.2519219,-0.8189345,0,42,45,5
1,1.111113,0.3752114,1.149445,0.09164807,-0.08333377,-0.5053672,-0.2494393,-0.8218513,0,42,45,5
1,1.122224,0.3698681,1.146552,0.0915234,-0.0839962,-0.5028785,-0.2455229,-0.8244855,0,42,45,5
1,1.133335,0.3648794,1.143521,0.09167977,-0.08383897,-0.5004542,-0.2407891,-0.8273677,0,42,45,5
1,1.144446,0.359293,1.140164,0.09196024,-0.08146091,-0.4993131,-0.2354701,-0.8298219,0,43,45,5
1,1.155557,0.3542148,1.137191,0.09204596,-0.08129983,-0.4963333,-0.2326461,-0.8324178,0,43,45,5
1,1.166668,0.3491207,1.134245,0.09219332,-0.0824229,-0.4925928,-0.2322534,-0.834636,0,44,45,5
1,1.17778,0.3441935,1.131464,0.0920516,-0.08440037,-0.4873807,-0.2326841,-0.8373738,0,44,45,5
1,1.188891,0.3392835,1.128622,0.09202336,-0.08572153,-0.4824727,-0.2311528,-0.8405,0,44,45,5
1,1.200002,0.3346059,1.125821,0.09209552,-0.08722197,-0.4783448,-0.2284281,-0.8434449,0,44,45,5
1,1.211113,0.3297417,1.123027,0.09214641,-0.0886723,-0.4757411,-0.2252733,-0.845612,0,45,45,5
1,1.222224,0.3249169,1.120468,0.09277099,-0.09014117,-0.4755695,-0.2188944,-0.847227,0,46,45,5
1,1.233335,0.3203317,1.117779,0.09293723,-0.09033555,-0.4742193,-0.2118098,-0.8497602,0,46,45,5
1,1.244446,0.3156949,1.115257,0.09324776,-0.09089291,-0.4724137,-0.2055249,-0.852246,0,46,45,5
1,1.255558,0.311167,1.112857,0.09354094,-0.09195614,-0.4709275,-0.1999074,-0.8542883,0,46,45,5
1,1.266669,0.3066382,1.110509,0.09382297,-0.09358652,-0.469056,-0.1952799,-0.856209,0,47,45,5
1,1.27778,0.3023359,1.108248,0.09394899,-0.09561691,-0.4664861,-0.1911862,-0.85831,0,47,45,5
1,1.288891,0.2983409,1.106089,0.0940387,-0.09734473,-0.4632252,-0.1867554,-0.8608536,0,48,45,5
1,1.300002,0.2944349,1.103989,0.09419499,-0.09878798,-0.460089,-0.182505,-0.8632792,0,48,45,5
1,1.311113,0.2904212,1.101745,0.0944662,-0.09969447,-0.4581876,-0.1777185,-0.8651828,0,48,45,5
1,1.322224,0.2862578,1.099445,0.09481933,-0.100201,-0.4565361,-0.1723268,-0.867086,0,48,45,5
1,1.333336,0.2821357,1.09718,0.09545887,-0.0996362,-0.4556923,-0.1656737,-0.8688897,0,49,45,5
1,1.344447,0.2780873,1.094767,0.09609805,-0.1002529,-0.4552237,-0.160069,-0.8701142,0,50,45,5
1,1.355558,0.2741047,1.092455,0.09659781,-0.1014718,-0.4532951,-0.1545849,-0.8719693,0,51,45,5
1,1.366669,0.2705469,1.090195,0.09696595,-0.1031859,-0.4500941,-0.1490204,-0.8743917,0,51,45,5
1,1.37778,0.2671591,1.088024,0.09722882,-0.1039692,-0.4456559,-0.1430362,-0.8775659,0,51,45,5
1,1.388891,0.2636035,1.08596,0.09758298,-0.1048759,-0.4424503,-0.137009,-0.8800383,0,52,45,5
1,1.400002,0.2599656,1.083888,0.09792936,-0.1063294,-0.4395024,-0.1307388,-0.882292,0,52,45,5
1,1.411114,0.2562013,1.081822,0.09831111,-0.1078771,-0.4371355,-0.1244185,-0.8841918,0,54,45,5
1,1.422225,0.2524293,1.080078,0.09866132,-0.1108049,-0.4364203,-0.1175954,-0.8851163,0,54,45,5
1,1.433336,0.2486392,1.07836,0.09897707,-0.1129149,-0.4346433,-0.1102556,-0.8866675,0,54,45,5
1,1.444447,0.2450809,1.076591,0.09921943,-0.1137872,-0.4317164,-0.1009121,-0.8890951,0,56,45,5
1,1.455558,0.2450809,1.076591,0.09921943,-0.1137872,-0.4317164,-0.1009121,-0.8890951,0,56,45,5
1,1.466669,0.2384876,1.073285,0.09952398,-0.1179591,-0.4239962,-0.09075885,-0.8933508,0,56,45,5
1,1.47778,0.2351612,1.071525,0.09972242,-0.120156,-0.4196951,-0.08727058,-0.8954343,0,56,45,5
1,1.488891,0.2321161,1.069901,0.1000214,-0.1208305,-0.4152219,-0.08455685,-0.8976865,0,56,45,5
1,1.500003,0.2287667,1.068211,0.100164,-0.1216777,-0.4119059,-0.08006208,-0.89951,0,57,45,5
1,1.511114,0.2251373,1.066814,0.1002807,-0.1234752,-0.4098055,-0.07685305,-0.9005037,0,58,45,5
1,1.522225,0.2214967,1.065485,0.1003826,-0.1254785,-0.4072516,-0.07273078,-0.901727,0,58,45,5
1,1.533336,0.2180544,1.063965,0.1003363,-0.1270084,-0.4034869,-0.0675777,-0.9036042,0,58,45,5
1,1.544447,0.2147098,1.062758,0.1000158,-0.1290483,-0.3976413,-0.06218858,-0.9062895,0,59,45,5
1,1.555558,0.2116149,1.061505,0.09979925,-0.1317883,-0.3923082,-0.05838119,-0.90847,0,59,45,5
1,1.566669,0.2087017,1.060356,0.09956181,-0.1352067,-0.3866024,-0.05612477,-0.9105536,0,59,45,5
1,1.577781,0.2060921,1.058969,0.09922461,-0.1371556,-0.3817954,-0.05366762,-0.9124365,0,59,45,5
1,1.588892,0.2031862,1.057602,0.09905925,-0.1393226,-0.378195,-0.05164366,-0.9137235,0,59,45,5
1,1.600003,0.2003878,1.056167,0.09889001,-0.1417586,-0.3760563,-0.05099684,-0.9142678,0,61,45,5
1,1.611114,0.1975878,1.054811,0.09861785,-0.1439685,-0.3743578,-0.04969222,-0.9146912,0,61,45,5
1,1.622225,0.1948577,1.053391,0.09838201,-0.1461985,-0.3721785,-0.04816666,-0.9153082,0,63,45,5
1,1.633336,0.1922074,1.05226,0.09816523,-0.149101,-0.3690851,-0.04638739,-0.9161841,0,63,45,5
1,1.644447,0.1897914,1.051139,0.09789935,-0.1525848,-0.3658061,-0.04526087,-0.9169816,0,63,45,5
1,1.655559,0.18783,1.050105,0.09764165,-0.1564604,-0.3615573,-0.04472109,-0.9180395,0,64,45,5
1,1.66667,0.1860434,1.049074,0.09737813,-0.1601703,-0.3564733,-0.04513894,-0.9193665,0,64,45,5
1,1.677781,0.1844225,1.047947,0.09710667,-0.1633399,-0.3516495,-0.04618062,-0.920614,0,65,45,5
1,1.688892,0.1824212,1.046877,0.09701425,-0.1668845,-0.347981,-0.04703839,-0.9213285,0,72,45,5
1,1.700003,0.1805276,1.045902,0.09685075,-0.1702336,-0.345303,-0.04865615,-0.9216393,0,72,45,5
1,1.711114,0.1785274,1.044875,0.09661223,-0.1731883,-0.3434916,-0.04871316,-0.9217626,0,72,45,5
1,1.722225,0.1764534,1.043857,0.0964063,-0.1760894,-0.3415273,-0.04860958,-0.9219483,0,72,45,5
1,1.733337,0.1744102,1.042885,0.09623361,-0.178936,-0.3396909,-0.0476863,-0.9221269,0,72,45,5
1,1.744448,0.1725522,1.042033,0.09594801,-0.1818461,-0.3365309,-0.046195,-0.922792,0,72,45,5
1,1.755559,0.1710091,1.041263,0.09558742,-0.1851998,-0.3323077,-0.04490664,-0.9237186,0,72,45,5
1,1.76667,0.1698967,1.040607,0.09529293,-0.1885826,-0.327503,-0.04446894,-0.9247707,0,72,45,5
1,1.777781,0.1685174,1.039842,0.09496781,-0.1918442,-0.3237156,-0.04518934,-0.9253983,0,72,45,5
1,1.788892,0.1674383,1.039182,0.09472166,-0.1948313,-0.3205501,-0.04629394,-0.9258214,0,72,45,5
1,1.800003,0.1662684,1.038388,0.09441353,-0.1966547,-0.3180344,-0.04622203,-0.926307,0,72,45,5
1,1.811115,0.1650178,1.037778,0.09424677,-0.1992526,-0.3171701,-0.0469302,-0.9260125,0,72,45,5
1,1.822226,0.1636578,1.037163,0.09406866,-0.202236,-0.3161342,-0.04774952,-0.9256781,0,72,45,5
1,1.833337,0.1622887,1.036628,0.09400551,-0.2048392,-0.3164298,-0.0480908,-0.9249867,0,72,45,5
1,1.844448,0.1610061,1.036059,0.09389363,-0.2074429,-0.3157838,-0.04847341,-0.9246072,0,72,45,5
1,1.855559,0.1598028,1.035615,0.0937635,-0.210441,-0.3150023,-0.04938174,-0.9241481,0,72,45,5
1,1.86667,0.1586843,1.034975,0.09370273,-0.2127016,-0.3132564,-0.04888586,-0.9242503,0,72,45,5
1,1.877781,0.157835,1.034307,0.09346278,-0.2139253,-0.3097499,-0.04566224,-0.925314,0,72,45,5
1,1.888893,0.1567388,1.033712,0.09333816,-0.2154713,-0.3069993,-0.04230824,-0.9260311,0,72,45,5
1,1.900004,0.1556057,1.033207,0.09315947,-0.2177905,-0.3047035,-0.03959011,-0.926367,0,72,45,5
1,1.911115,0.154451,1.03276,0.09314629,-0.2204994,-0.3023269,-0.03868517,-0.926543,0,72,45,5
1,1.922226,0.1536109,1.032102,0.09313069,-0.222451,-0.2988557,-0.03749672,-0.9272513,0,72,45,5
1,1.933337,0.1527813,1.031606,0.09316483,-0.224107,-0.2955102,-0.03615756,-0.9279776,0,72,45,5
1,1.944448,0.1520044,1.031056,0.09345575,-0.2258222,-0.2920682,-0.03540327,-0.9286804,0,72,45,5
1,1.955559,0.1511046,1.030665,0.09364624,-0.2277096,-0.2891077,-0.0339824,-0.9291987,0,72,45,5
1,1.966671,0.1503819,1.03031,0.09406003,-0.2289449,-0.2862886,-0.03122151,-0.9298647,0,72,45,5
1,1.977782,0.1495952,1.029976,0.09454152,-0.2300997,-0.2836035,-0.02848203,-0.9304903,0,72,45,5
1,1.988893,0.1488875,1.029806,0.09521702,-0.2316474,-0.280887,-0.02773271,-0.9309527,0,72,45,5
1,2.000004,0.1480613,1.029639,0.09578848,-0.2330796,-0.2784884,-0.02712489,-0.9313337,0,72,45,5
1,2.011115,0.1473741,1.029581,0.09652618,-0.2337293,-0.2762568,-0.02557184,-0.9318793,0,72,45,5
1,2.022226,0.1467608,1.029496,0.0972473,-0.2339005,-0.2739637,-0.02414962,-0.932551,0,72,45,5
1,2.033337,0.1462467,1.029593,0.09801488,-0.2343643,-0.2715578,-0.02411833,-0.9331388,0,72,45,5
1,2.044448,0.1457575,1.02967,0.09883693,-0.2346659,-0.2693978,-0.02402244,-0.9336915,0,72,45,5
1,2.055559,0.1453572,1.029743,0.09988415,-0.2342585,-0.2677773,-0.02464514,-0.9342435,0,72,45,5
1,2.06667,0.1448584,1.029924,0.1008804,-0.2342447,-0.2669387,-0.02548758,-0.9344643,0,72,45,5
1,2.077781,0.1443512,1.030276,0.1021535,-0.2340637,-0.2671698,-0.02585076,-0.9344337,0,72,45,5
1,2.088892,0.1440751,1.030789,0.1033774,-0.2337743,-0.2669401,-0.0231083,-0.9346436,0,72,45,5
1,2.100003,0.143742,1.031552,0.1045227,-0.2345124,-0.2669704,-0.0196399,-0.9345293,0,73,45,5
1,2.111114,0.143619,1.032366,0.1058721,-0.2357825,-0.2660386,-0.01547926,-0.9345536,0,73,45,5
1,2.122225,0.1435835,1.033297,0.107191,-0.2374002,-0.2648582,-0.01161737,-0.9345354,0,74,45,5
1,2.133336,0.1436847,1.034039,0.1085355,-0.2384217,-0.263312,-0.008211712,-0.9347484,0,74,45,5
1,2.144447,0.1439287,1.034885,0.109998,-0.2389875,-0.2612858,-0.004806283,-0.935196,0,74,45,5
1,2.155558,0.1441787,1.03578,0.1117324,-0.2387985,-0.2599022,-0.001432087,-0.9356411,0,74,45,5
1,2.166669,0.144275,1.036641,0.1132423,-0.2387946,-0.2593539,0.001302805,-0.9357943,0,74,45,5
1,2.17778,0.1445081,1.037815,0.115024,-0.2384286,-0.2597904,0.00357916,-0.9357607,0,74,45,5
1,2.188891,0.1447488,1.038912,0.1166985,-0.2383691,-0.2599176,0.005956859,-0.9357284,0,74,45,5
1,2.200002,0.1450095,1.040029,0.1183868,-0.2381818,-0.2600098,0.007782967,-0.9357371,0,74,45,5
1,2.211113,0.1455353,1.041305,0.1201942,-0.2372845,-0.2596733,0.00861259,-0.9360511,0,75,45,5
1,2.222224,0.1461272,1.042422,0.1220504,-0.2353671,-0.2591933,0.009383604,-0.9366606,0,75,45,5
1,2.233335,0.1468346,1.043593,0.1239774,-0.2332135,-0.2588154,0.009742761,-0.9372999,0,76,45,5
1,2.244446,0.1474877,1.044799,0.1260264,-0.2310678,-0.2586709,0.009814871,-0.9378703,0,76,45,5
1,2.255557,0.1480288,1.046219,0.1281178,-0.2292938,-0.2591803,0.01081332,-0.9381542,0,76,45,5
1,2.266668,0.1485255,1.047593,0.1302201,-0.2276642,-0.2598807,0.01285533,-0.9383314,0,77,45,5
1,2.277779,0.1490085,1.049159,0.1324834,-0.2262909,-0.2618669,0.01629416,-0.938058,0,77,45,5
1,2.28889,0.1495962,1.050614,0.1346921,-0.2250772,-0.2630778,0.01807859,-0.9379784,0,78,45,5
1,2.300001,0.1505003,1.052002,0.1370434,-0.2236484,-0.2633296,0.01943884,-0.9382223,0,78,45,5
1,2.311112,0.1514851,1.05334,0.1395274,-0.2219744,-0.2628687,0.01995553,-0.9387382,0,78,45,5
1,2.322223,0.1524181,1.054796,0.1420351,-0.2200899,-0.2621487,0.02066877,-0.9393675,0,78,45,5
1,2.333334,0.1535622,1.056205,0.144767,-0.2179783,-0.2610225,0.02211437,-0.9401402,0,79,45,5
1,2.344445,0.1544009,1.057562,0.1473898,-0.2157257,-0.2609612,0.02403275,-0.9406297,0,79,45,5
1,2.355556,0.1551939,1.058832,0.1501884,-0.2133701,-0.2620364,0.0251589,-0.9408386,0,80,45,5
1,2.366668,0.1559394,1.060269,0.1530172,-0.2115296,-0.26317,0.024832,-0.9409465,0,80,45,5
1,2.377779,0.1566952,1.061597,0.1558277,-0.2095683,-0.2636561,0.02534685,-0.9412355,0,80,45,5
1,2.38889,0.157578,1.062962,0.1586384,-0.2075811,-0.2637373,0.02636219,-0.9416251,0,81,45,5
1,2.400001,0.1584943,1.064251,0.1615535,-0.205721,-0.263467,0.02710373,-0.9420878,0,81,45,5
1,2.411112,0.1594327,1.065792,0.1644641,-0.2039317,-0.2632758,0.02750078,-0.9425187,0,81,45,5
1,2.422223,0.1601563,1.067098,0.167532,-0.201922,-0.2627968,0.02704999,-0.9430979,0,81,45,5
1,2.433334,0.1609533,1.06841,0.1705639,-0.2001102,-0.2628111,0.02680925,-0.9434869,0,81,45,5
1,2.444445,0.1616857,1.069671,0.17363,-0.1978684,-0.2624858,0.02665712,-0.9440544,0,82,45,5
1,2.455556,0.1622453,1.070852,0.176922,-0.1952866,-0.2623441,0.02685293,-0.9446257,0,82,45,5
1,2.466667,0.1628947,1.071979,0.1800444,-0.1926343,-0.2622294,0.02692883,-0.9451998,0,82,45,5
1,2.477778,0.1635785,1.072724,0.1831638,-0.1893542,-0.2622628,0.02601917,-0.9458786,0,82,45,5
1,2.488889,0.1641687,1.073184,0.1864888,-0.1855637,-0.2624969,0.02227287,-0.9466602,0,82,45,5
1,2.5,0.1646623,1.073712,0.1899585,-0.1818716,-0.2628998,0.01773644,-0.9473605,0,83,45,5
1,2.511111,0.1651882,1.07273,0.1935043,-0.1760018,-0.2640803,0.008767204,-0.9482659,0,83,45,5
1,2.522222,0.1655191,1.072398,0.1969531,-0.1709469,-0.2655844,0.001270961,-0.94881,0,115,45,5
1,2.533333,0.165781,1.071895,0.20014,-0.1665488,-0.2681243,-0.009509543,-0.9488311,0,115,45,5
1,2.544444,0.1660916,1.071657,0.2034635,-0.1639106,-0.2698515,-0.01774772,-0.9486825,0,115,45,5
1,2.555555,0.1663293,1.071651,0.2066395,-0.1619219,-0.2706507,-0.02055244,-0.9487398,0,116,45,5
1,2.566666,0.1669009,1.071498,0.2097583,-0.159656,-0.2709805,-0.02248758,-0.9489858,0,117,45,5
1,2.577777,0.167531,1.071819,0.2127144,-0.1608274,-0.2699137,-0.02135642,-0.949118,0,117,45,5
