Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.2444444,0.2429231,1.446949,0.4283153,-0.3841991,-0.2163332,-0.4359675,0.784553,,,,
1,0.2555556,0.2445442,1.440121,0.4284244,-0.3785879,-0.2133346,-0.4385969,0.7866335,,,,
1,0.2666667,0.2462574,1.432889,0.4284301,-0.3725907,-0.2103445,-0.4410538,0.7889252,,,,
1,0.2777778,0.2480114,1.425394,0.4282036,-0.366692,-0.2058874,-0.4421742,0.7922306,,,,
1,0.2888889,0.2497001,1.418207,0.4279863,0.3614911,0.2000114,0.4423532,-0.7960172,,,,
1,0.3,0.2518498,1.410461,0.4267885,0.356498,0.1917533,0.4398618,-0.8016616,,,,
1,0.3111111,0.2536405,1.402125,0.4257121,0.3535757,0.1801528,0.4347321,-0.8084165,,,,
1,0.3222222,0.255851,1.394027,0.4241712,0.3511864,0.1680893,0.4295797,-0.8147855,,,,
1,0.3333333,0.2573122,1.385595,0.4236519,0.3470908,0.1585039,0.4266359,-0.8199916,,,,
1,0.3444445,0.2590337,1.376222,0.4224802,0.3419803,0.1487835,0.4247587,-0.82492,,,,
1,0.3555556,0.2605683,1.36656,0.4215872,0.335687,0.1403416,0.4251204,-0.8287889,,,,
1,0.3666667,0.2627123,1.356802,0.4206062,0.3284148,0.133288,0.4261163,-0.8323478,,,,
1,0.3777778,0.2647864,1.347021,0.419366,0.3203404,0.1255446,0.4262621,-0.8366129,,,,
1,0.3888889,0.2668284,1.337569,0.4180719,0.3127832,0.1159355,0.4251456,-0.8414136,,,,
1,0.4,0.2688018,1.327644,0.4160586,0.3047146,0.1033783,0.4222958,-0.8474244,,,,
1,0.4111111,0.2703837,1.317442,0.4141179,0.2973474,0.08823063,0.4179612,-0.8538784,,,,
1,0.4222222,0.2722242,1.307247,0.4118774,0.2898215,0.07425975,0.4138903,-0.859758,,,,
1,0.4333333,0.2742339,1.297211,0.4097801,0.2823078,0.06242509,0.4106726,-0.8647274,,,,
1,0.4444444,0.2764304,1.286858,0.407579,0.2744471,0.05096214,0.4071545,-0.869659,,,,
1,0.4555556,0.2785194,1.276573,0.4052611,0.2654396,0.03972511,0.4037946,-0.8745934,,,,
1,0.4666667,0.2808902,1.266319,0.402484,0.2552785,0.02845944,0.4005524,-0.8795343,,,,
1,0.4777778,0.2826572,1.255706,0.4003,0.2450968,0.01719292,0.3975163,-0.8840887,,,,
1,0.4888889,0.2850841,1.245269,0.3971571,0.2343678,0.006672971,0.3949758,-0.8882687,,,,
1,0.5,0.2874493,1.234532,0.3942013,0.2245492,-0.004611284,0.3916631,-0.8922759,,,,
1,0.5111111,0.2893095,1.223984,0.3906891,0.2166913,-0.01884384,0.3868509,-0.8961229,,,,
1,0.5222223,0.2913115,1.213552,0.3876121,0.2083915,-0.03264709,0.3824102,-0.8995941,,,,
1,0.5333334,0.2932028,1.203371,0.384059,0.1993153,-0.04686198,0.3780369,-0.9028651,,,,
1,0.5444446,0.2949232,1.193066,0.3807169,0.1888129,-0.0602336,0.3738972,-0.9060478,,,,
1,0.5555557,0.2970338,1.182927,0.3774528,0.1775783,-0.07110678,0.3704788,-0.9089308,,,,
1,0.5666668,0.2997371,1.1729,0.3735058,0.1657622,-0.07934543,0.3681662,-0.911417,,,,
1,0.577778,0.3020777,1.162862,0.3698838,0.1545966,-0.08874884,0.3651365,-0.913728,,,,
1,0.5888891,0.304272,1.153067,0.3652361,0.1438881,-0.09898759,0.3613562,-0.9159255,,,,
1,0.6000003,0.3059578,1.143403,0.3607662,0.1341949,-0.1112757,0.3556162,-0.9182301,,,,
1,0.6111114,0.3075548,1.133816,0.3561478,0.1251187,-0.1237323,0.3487896,-0.9205332,,,,
1,0.6222225,0.308557,1.124541,0.3510446,0.1180792,-0.1360958,0.3391759,-0.9233065,,,,
1,0.6333337,0.3101352,1.115267,0.3462882,0.1093378,-0.1456956,0.332342,-0.9254009,,,,
1,0.6444448,0.3118145,1.10645,0.3408347,0.1000877,-0.1522785,0.3269988,-0.9272894,,,,
1,0.655556,0.3136169,1.097738,0.3358337,0.08896511,-0.1580978,0.3231007,-0.9288145,,,,
1,0.6666671,0.3153623,1.089817,0.3300152,0.07675919,-0.1637059,0.320577,-0.9298058,,,,
1,0.6777782,0.3169895,1.081589,0.3247016,0.06494943,-0.1708149,0.3181115,-0.9302735,,,,
1,0.6888894,0.3184446,1.073766,0.3190445,-0.05335742,0.1779986,-0.3162046,0.930314,,,,
1,0.7000005,0.3190223,1.066675,0.3132243,-0.04475019,0.1859395,-0.3147199,0.9297179,,,,
1,0.7111117,0.3197673,1.059035,0.3076088,-0.03714209,0.1940785,-0.3109559,0.9296561,,,,
1,0.7222228,0.3194958,1.052245,0.3014533,-0.03219661,0.203015,-0.3058399,0.9296291,,,,
1,0.7333339,0.3200693,1.045167,0.2958651,-0.02367305,0.2104503,-0.3021504,0.9294382,,,,
1,0.7444451,0.3208659,1.039386,0.2896617,-0.0135137,0.2153818,-0.3002588,0.9291248,,,,
1,0.7555562,0.3216352,1.033462,0.2839466,-0.002371021,0.2206065,-0.2987207,0.9284896,,,,
1,0.7666674,0.3223475,1.02927,0.2780253,0.008493986,0.2239805,-0.2992857,0.9274637,,,,
1,0.7777785,0.3229247,1.023733,0.2724146,0.01628735,0.2285667,-0.2987585,0.9264099,,,,
1,0.7888896,0.3232249,1.01903,0.266534,0.02124978,0.2326446,-0.3001537,0.9248421,,,,
1,0.8000008,0.3230554,1.014292,0.2605954,0.02440956,0.2376318,-0.301375,0.9230971,,,,
1,0.8111119,0.3226341,1.009693,0.2546127,0.02769152,0.2436064,-0.3009998,0.9215683,,,,
1,0.8222231,0.3217526,1.006268,0.2484993,0.02869883,0.2496318,-0.3017995,0.9196616,,,,
1,0.8333342,0.3214672,1.002656,0.2426791,0.03326514,0.254678,-0.3037265,0.9174872,,,,
1,0.8444453,0.3209618,0.9998969,0.237073,0.03903355,0.259354,-0.3073897,0.9147258,,,,
1,0.8555565,0.3207138,0.9973734,0.2316227,0.04514552,0.2629559,-0.3116633,0.911966,,,,
1,0.8666676,0.320282,0.9949754,0.2261835,0.05062196,0.2664879,-0.3135726,0.9099966,,,,
1,0.8777788,0.3196297,0.992553,0.2210576,0.0547437,0.2706253,-0.3110397,0.909406,,,,
1,0.8888899,0.3189831,0.9899681,0.2156449,0.05879212,0.2744244,-0.3082671,0.9089589,,,,
1,0.900001,0.3181432,0.9879308,0.2103959,0.0622018,0.2772218,-0.3048903,0.909022,,,,
1,0.9111122,0.3174192,0.9856809,0.2049586,0.06620801,0.2803614,-0.3031502,0.9083578,,,,
1,0.9222233,0.3165968,0.9839192,0.1996904,0.07066173,0.2837548,-0.3039066,0.9067144,,,,
1,0.9333345,0.3156916,0.9823029,0.1943333,0.07531431,0.2872651,-0.3068984,0.9042233,,,,
1,0.9444456,0.3146291,0.9808269,0.1889568,0.07999403,0.2914344,-0.3104966,0.901254,,,,
1,0.9555568,0.3136529,0.9792625,0.1837188,0.08413594,0.2955109,-0.3130839,0.8986507,,,,
1,0.9666679,0.3123924,0.9778602,0.1783868,0.08735751,0.299372,-0.315275,0.8962961,,,,
1,0.977779,0.3113337,0.9763825,0.1731259,0.0909988,0.3024628,-0.3160549,0.8946199,,,,
1,0.9888902,0.3103047,0.974943,0.1678048,0.09464953,0.3044274,-0.3162002,0.8935227,,,,
1,1.000001,0.309429,0.973557,0.1628546,0.09841406,0.3065574,-0.3161262,0.8924134,,,,
1,1.011112,0.3083983,0.9721365,0.1576104,0.1015772,0.30786,-0.3148168,0.8920733,,,,
1,1.022224,0.307315,0.9711108,0.1527565,0.1056915,0.3100228,-0.3138753,0.8911776,,,,
1,1.033335,0.3062489,0.9699338,0.1478477,0.1100396,0.3130218,-0.3139415,0.8895782,,,,
1,1.044446,0.3048773,0.9686996,0.143152,0.1138221,0.316727,-0.3143211,0.8876547,,,,
1,1.055557,0.3035776,0.9673117,0.1384896,0.1172064,0.3200321,-0.3152945,0.8856813,,,,
1,1.066668,0.302341,0.9660313,0.1340899,0.1203815,0.32306,-0.3178759,0.8832301,,,,
1,1.077779,0.3012036,0.9650261,0.1300334,0.1233682,0.3251334,-0.3209701,0.8809351,,,,
1,1.08889,0.3001609,0.9639451,0.125901,0.1263043,0.3274414,-0.3221595,0.8792284,,,,
1,1.100002,0.2991048,0.9630219,0.1219399,0.1283791,0.3293507,-0.3213596,0.8785073,,,,
1,1.111113,0.2980006,0.9621171,0.1180874,0.1302025,0.3313063,-0.3199975,0.8780006,,,,
1,1.122224,0.297072,0.9616201,0.1145462,0.1312231,0.3326291,-0.3181519,0.8780192,,,,
1,1.133335,0.2960993,0.9608423,0.1110099,0.1331589,0.3344922,-0.3181752,0.8770109,,,,
1,1.144446,0.2953065,0.9604366,0.1078713,0.1352375,0.3365455,-0.3190047,0.8756048,,,,
1,1.155557,0.2943697,0.9599321,0.1047249,0.1375823,0.3389632,-0.3198498,0.8739972,,,,
1,1.166668,0.2934527,0.9596033,0.1020026,0.1387278,0.3420526,-0.3207717,0.872273,,,,
1,1.17778,0.2926095,0.9594343,0.09979369,0.1391934,0.3453316,-0.322583,0.8702365,,,,
1,1.188891,0.2918264,0.9592003,0.09714924,0.1401635,0.3478091,-0.3244981,0.8683801,,,,
1,1.200002,0.2910513,0.9591321,0.09482756,0.1406387,0.3502701,-0.3262128,0.86667,,,,
1,1.211113,0.2902648,0.9592101,0.09257168,0.1417169,0.3525034,-0.3264264,0.8655077,,,,
1,1.222224,0.2898988,0.9599105,0.09068789,0.1437563,0.3537852,-0.3251692,0.8651215,,,,
1,1.233335,0.2896683,0.9603356,0.08878903,0.1459662,0.3547529,-0.325579,0.8642005,,,,
1,1.244446,0.2894929,0.961263,0.08714949,0.1480112,0.3550615,-0.3261831,0.8634978,,,,
1,1.255558,0.2893856,0.9621459,0.08558489,0.1493369,0.3560406,-0.3269731,0.8625672,,,,
1,1.266669,0.2892517,0.9630111,0.08386481,0.1507038,0.3571017,-0.3285517,0.86129,,,,
1,1.27778,0.2893096,0.964442,0.08278903,0.1522795,0.3578936,-0.3317504,0.8594561,,,,
1,1.288891,0.2892148,0.9655228,0.0813017,0.15396,0.3589083,-0.3343181,0.8577369,,,,
1,1.300002,0.2892393,0.9674219,0.08050476,0.1572626,0.3599565,-0.3388905,0.8548994,,,,
1,1.311113,0.2902906,0.9694594,0.07965276,0.163012,0.3582654,-0.340894,0.8537356,,,,
1,1.322224,0.2909435,0.9716629,0.07875052,0.1678122,0.3555737,-0.3417572,0.8535856,,,,
1,1.333336,0.2912197,0.9738169,0.07797563,0.1725978,0.3545395,-0.3433613,0.8524171,,,,
1,1.344447,0.2922179,0.9769906,0.07783467,0.1812109,0.3535857,-0.3474897,0.8493472,,,,
1,1.355558,0.2932969,0.9797584,0.0773937,0.1877518,0.3511746,-0.3511896,0.8474028,,,,
1,1.366669,0.2944443,0.9825701,0.07690531,0.1928088,0.3471458,-0.3578619,0.8451328,,,,
1,1.37778,0.2957044,0.9853824,0.07663625,0.1968826,0.3428554,-0.3641902,0.8432396,,,,
1,1.388891,0.2965623,0.9882565,0.07613875,0.2002844,0.3398611,-0.3716187,0.8404047,,,,
1,1.400002,0.2976108,0.9914303,0.07589036,0.2053342,0.3378864,-0.3870845,0.8329684,,,,
1,1.411114,0.2994289,0.9946219,0.07547562,0.2111235,0.3354432,-0.4055474,0.8236723,,,,
1,1.422225,0.3013861,0.9989705,0.07624961,0.2191506,0.3328715,-0.4159939,0.8173853,,,,
1,1.433336,0.3023748,1.002921,0.07702285,0.2240637,0.3311449,-0.4175674,0.8159509,,,,
1,1.444447,0.3029706,1.007111,0.07775521,0.2276464,0.3291361,-0.4146715,0.8172479,,,,
1,1.455558,0.3045323,1.011502,0.07894051,0.2332195,0.3251393,-0.4163162,0.8164397,,,,
1,1.466669,0.3063731,1.015464,0.08006854,0.2392755,0.3181631,-0.4204912,0.8152955,,,,
1,1.47778,0.3079861,1.019078,0.08100222,0.2429567,0.3109719,-0.4266798,0.8137646,,,,
1,1.488891,0.3096717,1.023196,0.08219001,0.2464096,0.3037831,-0.4300842,0.8136496,,,,
1,1.500003,0.3110653,1.027348,0.08375612,0.2498005,0.2975822,-0.4314372,0.8141907,,,,
1,1.511114,0.3120103,1.031973,0.08545661,0.2511667,0.2916471,-0.428458,0.8174846,,,,
1,1.522225,0.3134591,1.036854,0.08723523,0.2560352,0.2857719,-0.4278717,0.8183557,,,,
1,1.533336,0.3152108,1.041529,0.08916184,0.262734,0.279247,-0.4299175,0.8174123,,,,
1,1.544447,0.3172407,1.046541,0.09148517,0.2720396,0.2713556,-0.4340118,0.8148584,,,,
1,1.555558,0.3195791,1.051638,0.09380814,0.2807493,0.2626877,-0.4376768,0.8127817,,,,
1,1.566669,0.3215861,1.05636,0.09622173,0.2868383,0.2533792,-0.4402129,0.812241,,,,
1,1.577781,0.3234831,1.061244,0.09853247,0.2917749,0.2448003,-0.4410197,0.8126757,,,,
1,1.588892,0.3247775,1.066273,0.1007406,0.2943621,0.2376269,-0.4395711,0.8146544,,,,
1,1.600003,0.3260469,1.071452,0.1032838,0.297522,0.2305849,-0.4399097,0.8153469,,,,
1,1.611114,0.3279838,1.076758,0.1060404,0.3037815,0.222154,-0.4440621,0.8131256,,,,
1,1.622225,0.3302386,1.082268,0.1088806,0.3129476,0.2122798,-0.4518474,0.807982,,,,
1,1.633336,0.3326683,1.087637,0.1116535,0.3216322,0.2017129,-0.4598895,0.8027243,,,,
1,1.644447,0.3353477,1.093122,0.114582,-0.3318154,-0.1877005,0.4697621,-0.7962353,,,,
1,1.655559,0.3379149,1.098678,0.1175013,-0.3405116,-0.1718692,0.4768926,-0.7918879,,,,
1,1.66667,0.3399644,1.104155,0.1204055,-0.347598,-0.1567399,0.4821883,-0.7887349,,,,
1,1.677781,0.3418103,1.110112,0.1232314,-0.352223,-0.1391817,0.4840896,-0.7888122,,,,
1,1.688892,0.3435452,1.115908,0.126293,-0.3572673,-0.1245539,0.4877602,-0.786725,,,,
1,1.700003,0.344502,1.12181,0.1292971,-0.3608305,-0.1096631,0.4945363,-0.7830767,,,,
1,1.711114,0.345397,1.127504,0.1319918,-0.3634544,-0.09557033,0.5044006,-0.7773978,,,,
1,1.722225,0.3459159,1.133222,0.1347665,-0.3658807,-0.08198189,0.5140343,-0.7714785,,,,
1,1.733337,0.3462423,1.139672,0.1373397,-0.3677793,-0.06901175,0.5242893,-0.7649161,,,,
1,1.744448,0.3460938,1.146151,0.1403793,-0.3700031,-0.05534738,0.53077,-0.760472,,,,
1,1.755559,0.3456495,1.153032,0.1432402,-0.3704407,-0.04220296,0.5333565,-0.7592914,,,,
1,1.76667,0.3451306,1.159791,0.1460537,-0.3704123,-0.02892435,0.536164,-0.7579488,,,,
1,1.777781,0.3445933,1.166735,0.1486847,-0.3695069,-0.01598093,0.538676,-0.7569923,,,,
1,1.788892,0.3435119,1.17384,0.1514411,-0.3693708,-0.00397332,0.5407752,-0.7557192,,,,
1,1.800003,0.3425583,1.180877,0.1538486,-0.3683084,0.007898375,0.5414836,-0.7556996,,,,
1,1.811115,0.341486,1.187936,0.1563605,-0.3676361,0.02028723,0.5426036,-0.7549923,,,,
1,1.822226,0.3399703,1.195051,0.1588411,-0.3669108,0.03261718,0.5430324,-0.7546049,,,,
1,1.833337,0.3378862,1.202348,0.1609527,-0.3651097,0.04349747,0.5437452,-0.7544163,,,,
1,1.844448,0.3356625,1.209427,0.163018,-0.3630475,0.05408284,0.5459421,-0.7531393,,,,
1,1.855559,0.333735,1.216625,0.1650881,-0.361591,0.06518108,0.5484097,-0.7511659,,,,
1,1.86667,0.3313361,1.223686,0.1671031,-0.3601176,0.07572751,0.5506431,-0.7492482,,,,
1,1.877781,0.3291816,1.230689,0.1691697,-0.3589266,0.08766446,0.5514914,-0.7478931,,,,
1,1.888893,0.3270171,1.23757,0.1711158,-0.3567403,0.1007493,0.5518669,-0.7470132,,,,
1,1.900004,0.3247269,1.244161,0.1732464,-0.3546298,0.1135661,0.5536511,-0.7448564,,,,
1,1.911115,0.3226165,1.251123,0.1753346,-0.3530946,0.1256097,0.5537391,-0.7435855,,,,
1,1.922226,0.3201909,1.25786,0.1775674,-0.3513061,0.1373141,0.5518109,-0.7437968,,,,
1,1.933337,0.317834,1.264823,0.1795967,-0.3498869,0.14849,0.5488591,-0.7445023,,,,
1,1.944448,0.3154408,1.271753,0.1819804,-0.3492576,0.1585598,0.5461361,-0.7447236,,,,
1,1.955559,0.3126654,1.278585,0.1839209,-0.3467087,0.1672292,0.5443162,-0.7453505,,,,
1,1.966671,0.3100131,1.285293,0.185729,-0.3429111,0.1758383,0.5413157,-0.7473086,,,,
1,1.977782,0.3075504,1.291765,0.1876117,-0.3394473,0.1851873,0.5393047,-0.7480854,,,,
1,1.988893,0.3051112,1.29819,0.1894749,-0.335924,0.1939373,0.5379223,-0.7484537,,,,
1,2.000004,0.3028129,1.304401,0.1916958,-0.3346771,0.2029402,0.5366425,-0.7475435,,,,
1,2.011115,0.3005339,1.310549,0.1936833,-0.3338483,0.2122427,0.5346957,-0.7467254,,,,
1,2.022226,0.2983336,1.316591,0.1960924,-0.333663,0.2216856,0.5313497,-0.746453,,,,
1,2.033337,0.2962191,1.322336,0.1982634,-0.3333342,0.2314076,0.5288603,-0.7454163,,,,
1,2.044448,0.2939842,1.328105,0.2006326,-0.3328277,0.2403767,0.5269865,-0.7441304,,,,
1,2.055559,0.2918988,1.333607,0.2024229,-0.3313834,0.2477723,0.5244534,-0.7441388,,,,
1,2.06667,0.2894914,1.339192,0.204199,-0.3304318,0.2537242,0.5211538,-0.7448742,,,,
1,2.077781,0.2872851,1.34457,0.2057852,-0.3300157,0.2593997,0.5187882,-0.7447552,,,,
1,2.088892,0.2850856,1.349987,0.2073477,-0.3291029,0.2655818,0.5149599,-0.7456366,,,,
1,2.100003,0.2827637,1.35527,0.2090948,-0.3279198,0.2721818,0.5107813,-0.7466512,,,,
1,2.111114,0.280629,1.360282,0.2105925,-0.3269615,0.279202,0.5055694,-0.7480254,,,,
1,2.122225,0.2783684,1.365246,0.2120125,-0.3271395,0.2856386,0.5003298,-0.7490396,,,,
1,2.133336,0.2763196,1.370218,0.2135592,-0.3282132,0.2925285,0.4961763,-0.7486737,,,,
1,2.144447,0.2743084,1.374657,0.2151151,-0.3313901,0.2998364,0.4920026,-0.7471359,,,,
1,2.155558,0.2722701,1.37913,0.2165536,-0.3338981,0.3071077,0.4866659,-0.746561,,,,
1,2.166669,0.2702152,1.383371,0.2179536,-0.3365397,0.3144269,0.4814375,-0.7457177,,,,
1,2.17778,0.2681114,1.387496,0.2189612,-0.3385,0.3203395,0.4782193,-0.7443834,,,,
1,2.188891,0.265986,1.39135,0.2200352,-0.340107,0.325741,0.4761435,-0.7426354,,,,
1,2.200002,0.2639465,1.395242,0.2210754,-0.3409306,0.3315399,0.4733976,-0.741446,,,,
1,2.211113,0.2621848,1.399008,0.2217433,-0.3402655,0.3371027,0.4693841,-0.7417949,,,,
1,2.222224,0.2605519,1.402703,0.2224887,-0.340075,0.3428694,0.4641003,-0.7425634,,,,
1,2.233335,0.2589017,1.406692,0.2236223,-0.3409035,0.348461,0.4590891,-0.7426958,,,,
1,2.244446,0.2574264,1.410024,0.2239967,-0.3411762,0.3531036,0.4549797,-0.7429065,,,,
1,2.255557,0.2559873,1.413365,0.2244223,-0.3420143,0.3581986,0.4513818,-0.7422765,,,,
1,2.266668,0.2546398,1.416385,0.2247327,-0.3423273,0.3636519,0.4478133,-0.7416418,,,,
1,2.277779,0.2535921,1.419282,0.2251304,-0.3435107,0.3695433,0.4448386,-0.7399708,,,,
1,2.28889,0.2527206,1.421922,0.2253156,-0.3452637,0.3754697,0.4422685,-0.7377087,,,,
1,2.300001,0.2516592,1.424598,0.2257459,-0.3466844,0.3811537,0.4403577,-0.7352666,,,,
1,2.311112,0.2507941,1.426974,0.2259346,-0.3481488,0.3863425,0.4392159,-0.7325445,,,,
1,2.322223,0.2502469,1.429165,0.2258594,-0.3474225,0.3907326,0.4373145,-0.7316977,,,,
1,2.333334,0.2498823,1.431353,0.2255352,-0.3453789,0.3945467,0.4347073,-0.7321721,,,,
1,2.344445,0.2495571,1.433522,0.2252631,-0.3439146,0.3985035,0.432189,-0.7322093,,,,
1,2.355556,0.2494015,1.435176,0.2251614,-0.3438225,0.402473,0.4319473,-0.7302213,,,,
1,2.366668,0.2493412,1.43672,0.2252859,-0.3445993,0.406845,0.4325065,-0.7270947,,,,
1,2.377779,0.2500719,1.437408,0.2256081,-0.3447933,0.4121459,0.4345627,-0.7227783,,,,
1,2.38889,0.25047,1.438385,0.2260712,-0.3445201,0.4179393,0.4346185,-0.7195411,,,,
1,2.400001,0.2512914,1.439117,0.2268403,-0.3437353,0.4239945,0.4336675,-0.716943,,,,
1,2.411112,0.2523649,1.439572,0.2274843,-0.3412655,0.4298526,0.433144,-0.7149482,,,,
1,2.422223,0.2535567,1.43958,0.2282624,-0.3385092,0.4352282,0.4341415,-0.7123967,,,,
1,2.433334,0.2550395,1.43941,0.2287858,-0.3361666,0.4394871,0.4371327,-0.7090544,,,,
1,2.444445,0.2563046,1.439285,0.2296816,-0.3344928,0.4434221,0.4398024,-0.7057375,,,,
1,2.455556,0.2578679,1.438965,0.2303368,-0.3327936,0.4473895,0.4421993,-0.7025317,,,,
1,2.466667,0.2598017,1.437498,0.2320344,-0.3305225,0.4512747,0.4465151,-0.698377,,,,
1,2.477778,0.261662,1.436464,0.2333359,-0.3288745,0.4554228,0.4499997,-0.6942132,,,,
1,2.488889,0.2635207,1.434762,0.235323,-0.3270709,0.4591199,0.4541636,-0.689905,,,,
1,2.5,0.265679,1.432431,0.2376028,-0.3259105,0.4618964,0.4592903,-0.6851909,,,,
1,2.511111,0.2675501,1.430682,0.2395551,-0.3245903,0.4647999,0.4638444,-0.6807719,,,,
1,2.522222,0.2692642,1.428211,0.2420591,0.3239123,-0.4669755,-0.4692345,0.6758948,,,,
1,2.533333,0.2711267,1.425576,0.2448925,0.3228444,-0.4695099,-0.4745571,0.6709155,,,,
1,2.544444,0.2727775,1.422916,0.2476102,0.3210234,-0.4722537,-0.4791404,0.6665921,,,,
1,2.555555,0.2749693,1.419565,0.2505582,0.3185837,-0.4754784,-0.4835301,0.6622866,,,,
1,2.566666,0.2764258,1.416009,0.2543473,0.3182322,-0.4781612,-0.4890289,0.6564609,,,,
1,2.577777,0.277711,1.412318,0.2584091,0.3205889,-0.4796952,-0.4960499,0.6488836,,,,
1,2.588888,0.2788327,1.408113,0.2629171,0.323793,-0.4814416,-0.5036009,0.6401235,,,,
1,2.599999,0.2795832,1.403868,0.2677405,0.3255679,-0.4835631,-0.509694,0.6327592,,,,
1,2.61111,0.2807577,1.39982,0.2720062,0.3267937,-0.4858708,-0.5147659,0.62622,,,,
1,2.622221,0.2811891,1.395318,0.2770756,0.3284075,-0.4879772,-0.5195322,0.6197686,,,,
1,2.633332,0.2821839,1.39112,0.2820428,0.3293177,-0.4905459,-0.5233513,0.6140178,,,,
1,2.644443,0.2825769,1.386531,0.2877792,0.329815,-0.495162,-0.5246021,0.6089575,,,,
1,2.655554,0.282919,1.381763,0.2941978,0.3326568,-0.5014293,-0.5257055,0.6012836,,,,
1,2.666665,0.282912,1.376728,0.3003665,0.3368313,-0.5066968,-0.5294862,0.5911407,,,,
1,2.677776,0.2827166,1.371522,0.3066813,0.3414612,-0.5121212,-0.5347944,0.578905,,,,
1,2.688887,0.2823532,1.365912,0.31323,0.3464714,-0.5185134,-0.5403175,0.564941,,,,
1,2.699998,0.2816395,1.360683,0.3201327,0.3514365,-0.5251158,-0.5447499,0.551356,,,,
1,2.711109,0.2807952,1.35526,0.3275392,0.3575641,-0.5319558,-0.5494169,0.536015,,,,
1,2.72222,0.2794072,1.350123,0.3346493,0.3617752,-0.5365062,-0.5547024,0.5230535,,,,
1,2.733331,0.278163,1.344965,0.3418454,0.3658809,-0.5396711,-0.5601097,0.5110414,,,,
1,2.744442,0.2765557,1.339816,0.3488983,0.3709193,-0.5429257,-0.5657858,0.497531,,,,
1,2.755553,0.2747038,1.334572,0.3564205,0.3756451,-0.5457761,-0.5711851,0.4845274,,,,
1,2.766664,0.2730125,1.329549,0.3639199,0.378935,-0.5494227,-0.5751379,0.4730321,,,,
1,2.777775,0.2702901,1.324653,0.372222,0.3837023,-0.5539554,-0.5780081,0.4602312,,,,
1,2.788886,0.2675279,1.319719,0.3802232,0.3890644,-0.5576362,-0.5817136,0.4464081,,,,
1,2.799997,0.2643425,1.31504,0.3883683,0.395245,-0.5602391,-0.5856369,0.4323686,,,,
1,2.811108,0.2605564,1.310375,0.3966099,-0.4028545,0.5630039,0.5890626,-0.4168213,,,,
1,2.822219,0.2567052,1.305486,0.4046873,-0.408326,0.5650693,0.5926067,-0.4034649,,,,
1,2.83333,0.2521385,1.301323,0.4124219,-0.4122131,0.5662274,0.5966938,-0.3916928,,,,
1,2.844441,0.2475759,1.296977,0.4201286,-0.4164992,0.5662975,0.6012195,-0.3799612,,,,
1,2.855552,0.2426276,1.29287,0.427747,-0.4208411,0.5637138,0.6065001,-0.3705094,,,,
