Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4555556,0.3802201,1.499472,0.3938528,0.5645767,-0.2308492,0.4127133,-0.6764832,,,,
1,0.4666667,0.3709756,1.498618,0.4019485,0.557896,-0.2286909,0.4156582,-0.6809412,,,,
1,0.4777778,0.3615636,1.498234,0.4094304,0.5495859,-0.225473,0.418494,-0.687008,,,,
1,0.4888889,0.352289,1.497437,0.4161926,0.5395238,-0.2185762,0.4233158,-0.6942205,,,,
1,0.5,0.3424637,1.496333,0.4231144,0.5308186,-0.2092117,0.4293672,-0.7000756,,,,
1,0.5111111,0.3328021,1.49548,0.4304153,0.5234812,-0.2037238,0.4335983,-0.7045968,,,,
1,0.5222223,0.322739,1.494489,0.437175,0.5177869,-0.1979052,0.4372483,-0.7081978,,,,
1,0.5333334,0.312454,1.493322,0.4438523,0.5125339,-0.1919859,0.4403472,-0.7117196,,,,
1,0.5444446,0.3021183,1.492012,0.4501748,0.5068993,-0.1849233,0.4437026,-0.7155309,,,,
1,0.5555557,0.2918426,1.490969,0.4559628,0.5005153,-0.1772514,0.44779,-0.7194098,,,,
1,0.5666668,0.281579,1.490225,0.4619578,0.4931247,-0.1693669,0.4525558,-0.7234198,,,,
1,0.577778,0.2708076,1.489313,0.4669704,0.4856851,-0.160878,0.4585125,-0.7266324,,,,
1,0.5888891,0.2606212,1.488408,0.4727581,0.4783072,-0.153445,0.4632086,-0.7301469,,,,
1,0.6000003,0.2497783,1.487529,0.4771622,0.4704463,-0.1460643,0.467691,-0.7339009,,,,
1,0.6111114,0.2391793,1.486538,0.4823547,0.4633452,-0.1392612,0.4714319,-0.7373395,,,,
1,0.6222225,0.2284336,1.485689,0.4868109,0.4566388,-0.1307399,0.4766225,-0.7397425,,,,
1,0.6333337,0.2176548,1.484618,0.4910008,0.4498715,-0.121496,0.4826415,-0.7415602,,,,
1,0.6444448,0.2066016,1.483418,0.4958684,0.4426771,-0.1127393,0.488106,-0.7436931,,,,
1,0.655556,0.1958127,1.482398,0.4989867,0.4336265,-0.1031281,0.4943699,-0.7462782,,,,
1,0.6666671,0.1849394,1.481358,0.5030324,0.4239668,-0.09377398,0.5004042,-0.7490355,,,,
1,0.6777782,0.1744523,1.480556,0.5062262,0.4117576,-0.08167797,0.5096769,-0.7510086,,,,
1,0.6888894,0.1641728,1.479635,0.5096675,0.3976949,-0.06629592,0.523055,-0.7509042,,,,
1,0.7000005,0.1540236,1.478653,0.5129676,0.3836686,-0.05004977,0.5375544,-0.7492186,,,,
1,0.7111117,0.1442305,1.477585,0.5156329,0.3662713,-0.03137393,0.5577945,-0.7441279,,,,
1,0.7222228,0.1343398,1.476576,0.5178397,0.3479694,-0.01567051,0.5774003,-0.7384312,,,,
1,0.7333339,0.1244085,1.475709,0.5198847,0.3290558,-0.001328871,0.5964939,-0.7320625,,,,
1,0.7444451,0.1148507,1.474554,0.5222119,0.309644,0.01535082,0.6150802,-0.7249559,,,,
1,0.7555562,0.1059074,1.473246,0.5240204,0.2871042,0.03482872,0.6362437,-0.7152286,,,,
1,0.7666674,0.09751865,1.472201,0.5253735,0.2622254,0.05367404,0.6564187,-0.7053165,,,,
1,0.7777785,0.08917889,1.471041,0.5266318,-0.2349351,-0.0716776,-0.67484,0.695887,,,,
1,0.7888896,0.08071142,1.469899,0.5277624,-0.2106339,-0.08517389,-0.6900973,0.6871277,,,,
1,0.8000008,0.07144441,1.468676,0.5289038,-0.1896293,-0.09535325,-0.7033229,0.6784434,,,,
1,0.8111119,0.062167,1.467031,0.5298235,-0.1732907,-0.1018802,-0.7168816,0.6675864,,,,
1,0.8222231,0.05302502,1.465213,0.5302296,-0.1576285,-0.1115321,-0.7322917,0.6530411,,,,
1,0.8333342,0.04447787,1.462997,0.531131,-0.141989,-0.1237548,-0.7471667,0.6373899,,,,
1,0.8444453,0.03695981,1.461327,0.530702,-0.1264448,-0.135834,-0.7590946,0.6239682,,,,
1,0.8555565,0.02920826,1.459726,0.5310424,0.1081322,0.1494633,0.7690915,-0.6119366,,,,
1,0.8666676,0.02143413,1.458008,0.5319664,0.08727883,0.1640475,0.7790912,-0.5987384,,,,
1,0.8777788,0.01491655,1.456216,0.532613,0.06351431,0.1819303,0.7864066,-0.5868833,,,,
1,0.8888899,0.007838398,1.454347,0.5329369,0.04322621,0.1958335,0.7944135,-0.5733132,,,,
1,0.900001,0.000441417,1.452435,0.5324295,0.02802657,0.2047862,0.7972826,-0.5671136,,,,
1,0.9111122,-0.007540626,1.450233,0.5321753,0.01743379,0.2094712,0.8005763,-0.5611556,,,,
1,0.9222233,-0.01560141,1.448305,0.5316339,0.006636195,0.2145488,0.8039748,-0.5545712,,,,
1,0.9333345,-0.0229534,1.446598,0.5300282,-0.000724122,0.2173257,0.8068929,-0.5492656,,,,
1,0.9444456,-0.0307051,1.444627,0.528972,-0.01095688,0.2222274,0.811598,-0.5401884,,,,
1,0.9555568,-0.0378337,1.441895,0.5285711,-0.02922821,0.2332291,0.8196492,-0.5224224,,,,
1,0.9666679,-0.04452398,1.439474,0.5280429,-0.05395883,0.2462052,0.8284181,-0.5001948,,,,
1,0.977779,-0.05152716,1.436564,0.5280514,-0.08069517,0.258304,0.8363069,-0.4768207,,,,
1,0.9888902,-0.05152716,1.436564,0.5280514,-0.08069517,0.258304,0.8363069,-0.4768207,,,,
1,1.000001,-0.06537226,1.431619,0.526193,-0.1233228,0.2724631,0.8441808,-0.4448754,,,,
1,1.011112,-0.07167953,1.4297,0.5241454,-0.1360721,0.2721728,0.8442624,-0.4411657,,,,
1,1.022224,-0.0784888,1.427342,0.5224725,-0.1503643,0.2746266,0.8455629,-0.4324282,,,,
1,1.033335,-0.08453142,1.424603,0.5211522,-0.1648835,0.278832,0.8468221,-0.4218512,,,,
1,1.044446,-0.09020685,1.421263,0.5198803,-0.1796767,0.2864993,0.8475415,-0.409033,,,,
1,1.055557,-0.09643982,1.417885,0.5189551,-0.1955825,0.2945347,0.847479,-0.3959498,,,,
1,1.066668,-0.1019877,1.41433,0.5177885,-0.2106213,0.3029831,0.8469705,-0.3827282,,,,
1,1.077779,-0.1076065,1.410632,0.5162795,-0.2243411,0.3092305,0.847087,-0.3694471,,,,
1,1.08889,-0.1126705,1.407313,0.5142311,-0.2349573,0.3128549,0.8464922,-0.3610649,,,,
1,1.100002,-0.1174402,1.403897,0.5121388,-0.2432741,0.3152424,0.8447021,-0.3576566,,,,
1,1.111113,-0.1222677,1.400904,0.5103311,-0.2530727,0.3180733,0.8425996,-0.353284,,,,
1,1.122224,-0.1264352,1.397661,0.5084821,-0.2626369,0.3204144,0.8398967,-0.3506137,,,,
1,1.133335,-0.1306461,1.394371,0.5066401,-0.2741293,0.3244609,0.8383133,-0.3417732,,,,
1,1.144446,-0.1352101,1.390745,0.5049583,-0.2884814,0.3301123,0.838006,-0.3248852,,,,
1,1.155557,-0.1391808,1.386609,0.5030947,-0.306571,0.3361069,0.8391823,-0.2980259,,,,
1,1.166668,-0.1432802,1.383551,0.5012842,-0.3203775,0.339969,0.8380017,-0.2820151,,,,
1,1.17778,-0.1465579,1.380216,0.4992495,-0.3314967,0.3436168,0.8357862,-0.2711068,,,,
1,1.188891,-0.1499803,1.376736,0.4978747,-0.3410629,0.3468866,0.8325955,-0.2648217,,,,
1,1.200002,-0.1522349,1.374063,0.4960984,-0.3465428,0.3513021,0.8274817,-0.2678973,,,,
1,1.211113,-0.1540558,1.372039,0.4945543,-0.3509008,0.3556224,0.8217958,-0.273958,,,,
1,1.222224,-0.1566758,1.369377,0.4927276,-0.3595292,0.3600524,0.8179641,-0.2683949,,,,
1,1.233335,-0.1588801,1.367283,0.4909742,-0.3700941,0.3652264,0.814009,-0.2589003,,,,
1,1.244446,-0.1611931,1.364988,0.4897063,-0.3806233,0.3703683,0.8097281,-0.2495867,,,,
1,1.255558,-0.1627716,1.362895,0.4882202,-0.3899493,0.377271,0.8045933,-0.2413209,,,,
1,1.266669,-0.1642258,1.360889,0.4872477,-0.3969753,0.3854722,0.7990341,-0.2353005,,,,
1,1.27778,-0.1652227,1.359273,0.4860287,-0.4017391,0.3941089,0.7929727,-0.2334056,,,,
1,1.288891,-0.1660684,1.358064,0.4844242,-0.4066882,0.4013448,0.7871864,-0.2320874,,,,
1,1.300002,-0.1659851,1.357689,0.4832305,-0.4103894,0.4087629,0.7802182,-0.2361209,,,,
1,1.311113,-0.1660615,1.357002,0.4820169,-0.4172115,0.4149054,0.7733339,-0.236099,,,,
1,1.322224,-0.166251,1.356332,0.4808256,-0.424625,0.4212748,0.7664856,-0.2339253,,,,
1,1.333336,-0.1660822,1.355738,0.4795954,-0.4326077,0.4277018,0.7599638,-0.2288598,,,,
1,1.344447,-0.1659214,1.355124,0.4787805,-0.4401563,0.4355755,0.7528544,-0.2230399,,,,
1,1.355558,-0.1652104,1.35458,0.4778059,-0.447965,0.4450766,0.7446844,-0.2160539,,,,
1,1.366669,-0.1642614,1.354257,0.4773948,-0.4539857,0.4566147,0.7351054,-0.2121792,,,,
1,1.37778,-0.1629448,1.353974,0.4768052,-0.4572223,0.469424,0.7250642,-0.2118268,,,,
1,1.388891,-0.161094,1.353873,0.4768569,-0.4590298,0.482778,0.7145794,-0.2135261,,,,
1,1.400002,-0.1588996,1.353413,0.4767651,-0.4612975,0.4970823,0.7035365,-0.2124857,,,,
1,1.411114,-0.1572606,1.352678,0.4764307,-0.463901,0.5103391,0.6933829,-0.2087339,,,,
1,1.422225,-0.1548278,1.351881,0.476046,-0.4645244,0.5248842,0.6838677,-0.2025799,,,,
1,1.433336,-0.152255,1.350381,0.4758111,-0.4628486,0.5386024,0.6763303,-0.1955913,,,,
1,1.444447,-0.1497907,1.348534,0.4759732,-0.461449,0.5522696,0.6684963,-0.187552,,,,
1,1.455558,-0.1471849,1.346715,0.476032,-0.4592836,0.5655398,0.6608624,-0.1802338,,,,
1,1.466669,-0.1436519,1.34437,0.4762604,-0.4532719,0.5785959,0.6551384,-0.1748292,,,,
1,1.47778,-0.1396492,1.341014,0.4772507,-0.4441492,0.5918734,0.6510711,-0.1688893,,,,
1,1.488891,-0.1396492,1.341014,0.4772507,-0.4441492,0.5918734,0.6510711,-0.1688893,,,,
1,1.500003,-0.1324754,1.334832,0.4779517,-0.4314538,0.6137483,0.6427818,-0.1548949,,,,
1,1.511114,-0.1280776,1.330712,0.4784512,-0.4279017,0.6204927,0.6412783,-0.1437046,,,,
1,1.522225,-0.123402,1.325811,0.4790296,-0.4260338,0.6250684,0.6406311,-0.1318198,,,,
1,1.533336,-0.1189837,1.321359,0.47961,-0.4237811,0.6297724,0.6395313,-0.1216394,,,,
1,1.544447,-0.1138085,1.31555,0.4808461,-0.4201502,0.6316644,0.6414964,-0.113826,,,,
1,1.555558,-0.1079469,1.309016,0.4814444,-0.4131171,0.6320362,0.6462582,-0.1105201,,,,
1,1.566669,-0.1024418,1.302728,0.4823029,-0.4055634,0.6329507,0.6505534,-0.108036,,,,
1,1.577781,-0.09606528,1.295331,0.4829108,-0.3960972,0.6293585,0.6594386,-0.1102521,,,,
1,1.588892,-0.08957808,1.287416,0.4836582,-0.3878407,0.6240768,0.6690398,-0.111774,,,,
1,1.600003,-0.08338864,1.27899,0.4846207,-0.3830366,0.6172913,0.6783921,-0.1096294,,,,
1,1.611114,-0.0773517,1.270331,0.4854057,-0.3793873,0.6102971,0.687317,-0.1058203,,,,
1,1.622225,-0.07161012,1.260786,0.4868307,-0.3747098,0.6035537,0.6964868,-0.1011021,,,,
1,1.633336,-0.06611061,1.250832,0.4878022,-0.369009,0.5960718,0.7064387,-0.09734082,,,,
1,1.644447,-0.06049294,1.240963,0.4886255,-0.3631848,0.5892792,0.7154487,-0.09476265,,,,
1,1.655559,-0.05431607,1.22952,0.4889745,-0.3557745,0.5785046,0.7274982,-0.09748556,,,,
1,1.66667,-0.04829622,1.219048,0.4894743,-0.350209,0.5691932,0.7374996,-0.09729934,,,,
1,1.677781,-0.04195358,1.207647,0.4900465,-0.3422107,0.5585536,0.7486105,-0.1024304,,,,
1,1.688892,-0.03564041,1.196535,0.4896524,-0.3372499,0.5450151,0.7605177,-0.1040871,,,,
1,1.700003,-0.02990299,1.183991,0.4901672,-0.3352192,0.5311394,0.771559,-0.1010721,,,,
1,1.711114,-0.02414576,1.172299,0.4898526,-0.3303555,0.5172244,0.7829666,-0.1015261,,,,
1,1.722225,-0.01794004,1.160251,0.4887386,-0.3252602,0.4979713,0.7969538,-0.1053329,,,,
1,1.733337,-0.01172498,1.14839,0.4875193,-0.3206472,0.4791977,0.8097118,-0.1091865,,,,
1,1.744448,-0.005721536,1.135592,0.4868221,-0.3176328,0.4596959,0.8214501,-0.1140565,,,,
1,1.755559,0.000510113,1.123529,0.4854881,-0.3136182,0.4405853,0.8323407,-0.1213967,,,,
1,1.76667,0.006282574,1.111254,0.4839785,-0.3076745,0.4215991,0.8429279,-0.1306261,,,,
1,1.777781,0.01216183,1.099584,0.4825277,-0.3024127,0.4028434,0.8529021,-0.1371926,,,,
1,1.788892,0.01783105,1.088027,0.4800636,-0.2976791,0.3820776,0.863188,-0.1425141,,,,
1,1.800003,0.02335855,1.076679,0.477188,-0.2942407,0.3599001,0.8735626,-0.1441617,,,,
1,1.811115,0.02886529,1.065966,0.4744697,-0.2903023,0.337152,0.8830709,-0.149127,,,,
1,1.822226,0.03416841,1.055992,0.4716212,-0.2815521,0.3110855,0.8925655,-0.1651695,,,,
1,1.833337,0.03983263,1.046587,0.4681821,-0.2718157,0.2840973,0.901219,-0.182234,,,,
1,1.844448,0.04603136,1.038468,0.4642756,-0.2667705,0.2540797,0.9079676,-0.1996789,,,,
1,1.855559,0.05205648,1.029925,0.46104,-0.2660601,0.2293932,0.9127966,-0.2083103,,,,
1,1.86667,0.05835171,1.021778,0.4578867,-0.2688934,0.2121025,0.9150677,-0.2129792,,,,
1,1.877781,0.06437239,1.013608,0.4549754,-0.2655857,0.1949306,0.9178804,-0.2212736,,,,
1,1.888893,0.07028664,1.005551,0.4523821,-0.2606344,0.1792513,0.9195668,-0.2330998,,,,
1,1.900004,0.077999,1.000665,0.4490443,-0.250536,0.1654232,0.9176524,-0.2603481,,,,
1,1.911115,0.0859755,0.995433,0.4461975,-0.2456409,0.1529195,0.9153363,-0.2800635,,,,
1,1.922226,0.09381504,0.9897078,0.4438207,-0.2430937,0.1414613,0.9127321,-0.2963346,,,,
1,1.933337,0.1027849,0.9856912,0.4411483,-0.2420316,0.134841,0.9085308,-0.3127463,,,,
1,1.944448,0.1106957,0.9808887,0.4387614,-0.2392774,0.1259079,0.9054805,-0.3271066,,,,
1,1.955559,0.1202817,0.9780501,0.4358645,-0.2348895,0.1196497,0.9024773,-0.3406546,,,,
1,1.966671,0.1284761,0.9737302,0.4328094,-0.2300295,0.1103283,0.8999527,-0.3535523,,,,
1,1.977782,0.1379887,0.9699707,0.4299638,-0.2257881,0.1025095,0.8969606,-0.3660237,,,,
1,1.988893,0.147227,0.9666834,0.4269357,0.2205774,-0.09084792,-0.8916347,0.3848113,,,,
1,2.000004,0.1571614,0.9641004,0.4238237,0.2144466,-0.07423546,-0.882876,0.4111345,,,,
1,2.011115,0.1668005,0.9618179,0.4202954,0.2092448,-0.05546413,-0.8724068,0.4382315,,,,
1,2.022226,0.1759671,0.9590961,0.4168599,0.205318,-0.03936677,-0.8659325,0.4543739,,,,
1,2.033337,0.1759671,0.9590961,0.4168599,0.205318,-0.03936677,-0.8659325,0.4543739,,,,
1,2.044448,0.1937994,0.9524226,0.4092425,0.1987424,-0.008929342,-0.8622833,0.4657134,,,,
1,2.055559,0.2027591,0.9482645,0.4050166,0.1953437,0.003235832,-0.8639823,0.4640742,,,,
1,2.06667,0.2114281,0.944446,0.401193,0.1908772,0.014801,-0.8638427,0.4659642,,,,
1,2.077781,0.2202867,0.9410691,0.3971362,0.1848996,0.02969526,-0.8594655,0.4756569,,,,
1,2.088892,0.2293142,0.9381236,0.3932589,0.1788019,0.04761731,-0.8505399,0.4922849,,,,
1,2.100003,0.2378823,0.9368858,0.3893977,0.1673385,0.07530831,-0.8293578,0.5277234,,,,
1,2.111114,0.2454769,0.936744,0.3844612,0.1514113,0.106705,-0.7979293,0.5735831,,,,
1,2.122225,0.254265,0.9350474,0.380236,0.1459533,0.127373,-0.7781793,0.5974201,,,,
1,2.133336,0.262962,0.9331461,0.3756918,0.1488682,0.1404693,-0.7697908,0.6045896,,,,
1,2.144447,0.2708644,0.9304701,0.3711185,0.1496724,0.1489517,-0.7708011,0.6010634,,,,
1,2.155558,0.2776953,0.9281106,0.3665253,0.1440861,0.1603997,-0.7699451,0.6005794,,,,
1,2.166669,0.2829891,0.9267682,0.3622654,-0.1320103,-0.180966,0.7581069,-0.6124528,,,,
1,2.17778,0.2884797,0.9260344,0.3581958,-0.1193011,-0.2041731,0.7405005,-0.6290784,,,,
1,2.188891,0.291939,0.9272895,0.3544895,-0.1010476,-0.2385743,0.7080031,-0.6569653,,,,
1,2.200002,0.2961484,0.9280179,0.3510698,0.08602892,0.2679212,-0.6797547,0.6773114,,,,
1,2.211113,0.2988304,0.9285545,0.3474776,0.06592681,0.3014205,-0.644384,0.6996918,,,,
1,2.222224,0.3027615,0.9283318,0.3445474,0.05391961,0.3250215,-0.6229951,0.7094581,,,,
1,2.233335,0.3063383,0.9287327,0.3418601,0.0425377,0.3472008,-0.6049451,0.7153206,,,,
1,2.244446,0.310361,0.9281278,0.3392439,0.03205724,0.3659685,-0.591251,0.7179567,,,,
1,2.255557,0.315171,0.9276398,0.3366734,0.02390367,0.3770196,-0.5903572,0.7132764,,,,
1,2.266668,0.3191,0.9269988,0.3342313,0.01275545,0.3898716,-0.5823704,0.7132196,,,,
1,2.277779,0.3221031,0.9274297,0.3322246,-0.000915036,0.4092008,-0.5560927,0.7234051,,,,
1,2.28889,0.3244086,0.9278666,0.3306197,-0.014456,0.4305551,-0.5224417,0.735845,,,,
1,2.300001,0.326556,0.928907,0.3288359,-0.02681136,0.4505222,-0.4852663,0.7488841,,,,
1,2.311112,0.3298062,0.9298716,0.3270163,-0.03482173,0.4622312,-0.4691469,0.7516853,,,,
1,2.322223,0.33434,0.9309495,0.3250718,-0.04011273,0.4668117,-0.4733267,0.7459487,,,,
1,2.333334,0.3391157,0.9320283,0.3230041,-0.04551555,0.4685358,-0.4869592,0.7357127,,,,
1,2.344445,0.3426294,0.9325444,0.3213865,-0.05426043,0.4748471,-0.4903011,0.7288216,,,,
1,2.355556,0.3454131,0.9337547,0.3204699,-0.06346959,0.483112,-0.4903169,0.7226091,,,,
1,2.366668,0.3471108,0.9352445,0.3198822,-0.07181093,0.4947282,-0.4771463,0.7227853,,,,
1,2.377779,0.3488783,0.9370551,0.3194361,-0.07752892,0.505141,-0.4616641,0.7250435,,,,
1,2.38889,0.3517098,0.9386212,0.318657,-0.08194403,0.512275,-0.4526047,0.7252644,,,,
1,2.400001,0.3554661,0.9407043,0.3176051,-0.0820687,0.5120448,-0.4525216,0.7254648,,,,
1,2.411112,0.3591017,0.9427507,0.3164187,-0.083552,0.5087064,-0.4573053,0.7246439,,,,
1,2.422223,0.3591017,0.9427507,0.3164187,-0.083552,0.5087064,-0.4573053,0.7246439,,,,
1,2.433334,0.364938,0.9460088,0.314835,-0.09520906,0.5065136,-0.4619306,0.7218028,,,,
1,2.444445,0.3667759,0.9479313,0.3144713,-0.1062874,0.5041317,-0.4669439,0.7186916,,,,
1,2.455556,0.3680162,0.9510624,0.3143378,-0.1170781,0.5028233,-0.470383,0.7156824,,,,
1,2.466667,0.3696306,0.9536415,0.3138694,-0.1255809,0.5032254,-0.4705581,0.7138408,,,,
1,2.477778,0.3709187,0.9566585,0.3136683,-0.134344,0.5026269,-0.4700863,0.7129775,,,,
1,2.488889,0.3722546,0.9599025,0.3133785,-0.1419808,0.5008302,-0.4705231,0.7124735,,,,
1,2.5,0.3738499,0.9629149,0.312875,-0.1509075,0.4947048,-0.47886,0.7093568,,,,
1,2.511111,0.3756232,0.9655516,0.3123262,-0.1612302,0.4845644,-0.4927192,0.7045779,,,,
1,2.522222,0.3771211,0.968269,0.3119069,-0.1709713,0.4772509,-0.5007506,0.7016047,,,,
1,2.533333,0.3779297,0.971343,0.3116302,-0.1810242,0.4707578,-0.5055749,0.7000082,,,,
1,2.544444,0.3787574,0.9748033,0.3110978,-0.190153,0.4666715,-0.507189,0.6991558,,,,
1,2.555555,0.3786806,0.9786782,0.3108283,-0.1994467,0.4632388,-0.5025942,0.7021608,,,,
1,2.566666,0.3793008,0.9819718,0.3102191,-0.209163,0.4573013,-0.5018833,0.7037325,,,,
1,2.577777,0.3796756,0.9853539,0.3094421,-0.2187548,0.4486241,-0.5014729,0.7066879,,,,
1,2.588888,0.3803038,0.9889684,0.3086544,-0.2275273,0.4389806,-0.502617,0.7091569,,,,
1,2.599999,0.3807562,0.9923923,0.3079924,-0.2372943,0.4281759,-0.5062526,0.7099754,,,,
1,2.61111,0.3810464,0.9955787,0.3070712,-0.2478672,0.413129,-0.5102007,0.7124475,,,,
1,2.622221,0.3811564,0.998901,0.3061079,-0.2587822,0.4032262,-0.5096493,0.7146314,,,,
1,2.633332,0.3805838,1.002122,0.3054911,-0.2712726,0.3953969,-0.5027649,0.7192356,,,,
1,2.644443,0.3795646,1.005749,0.3046131,0.2829871,-0.3900407,0.4938221,-0.7238274,,,,
1,2.655554,0.3784166,1.009757,0.3038089,0.2920755,-0.3846155,0.4872717,-0.72755,,,,
1,2.666665,0.3772155,1.01399,0.3029149,0.2992331,-0.376429,0.486359,-0.7295312,,,,
1,2.677776,0.3764391,1.017954,0.3021611,0.3065773,-0.3670565,0.4874263,-0.7305446,,,,
1,2.688887,0.3754311,1.022116,0.3012726,0.313388,-0.3567962,0.4891998,-0.7315518,,,,
1,2.699998,0.3739987,1.026205,0.3006922,0.3213825,-0.3485018,0.4858399,-0.7343156,,,,
1,2.711109,0.3716966,1.030331,0.2998941,0.3298561,-0.3423074,0.4771784,-0.7391356,,,,
1,2.72222,0.3703573,1.034873,0.299227,0.3373885,-0.3355102,0.4683352,-0.7444891,,,,
1,2.733331,0.368084,1.038601,0.298672,0.3475804,-0.3254666,0.4561278,-0.7518024,,,,
1,2.744442,0.3655692,1.042804,0.2980276,0.3571858,-0.3164133,0.4412265,-0.7600132,,,,
1,2.755553,0.3626496,1.046969,0.2977724,0.3651207,-0.3065064,0.4264767,-0.768673,,,,
1,2.766664,0.3593856,1.051394,0.2974155,0.3721948,-0.2954993,0.4143417,-0.7761908,,,,
1,2.777775,0.3593856,1.051394,0.2974155,0.3721948,-0.2954993,0.4143417,-0.7761908,,,,
1,2.788886,0.351897,1.060659,0.2968054,0.382616,-0.2720254,0.4004216,-0.7869369,,,,
1,2.799997,0.3474031,1.065742,0.296583,0.3880338,-0.2623779,0.392337,-0.7916182,,,,
1,2.811108,0.341294,1.071019,0.2964671,0.3942214,-0.2524523,0.3881862,-0.7938317,,,,
1,2.822219,0.3358467,1.076254,0.2963427,0.4006734,-0.2405584,0.3863722,-0.7951786,,,,
1,2.83333,0.3291791,1.081433,0.2958645,0.4074848,-0.2296752,0.3820263,-0.7970328,,,,
