Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3333333,0.4678991,1.198126,-0.4073282,-0.06315936,0.8377498,0.006983392,0.5423443,,,,
1,0.3444445,0.4695316,1.196507,-0.4031162,-0.0599911,0.8347265,0.001534958,0.5473852,,,,
1,0.3555556,0.4707761,1.195399,-0.3978682,-0.05373767,0.8314909,-0.001736185,0.5529305,,,,
1,0.3666667,0.4721782,1.194174,-0.3929513,-0.04809077,0.8295869,-0.005371561,0.5562771,,,,
1,0.3777778,0.4733589,1.193311,-0.3871304,-0.04153998,0.8255059,-0.00547723,0.5628361,,,,
1,0.3888889,0.4747673,1.192118,-0.3820589,-0.03955286,0.8205903,-0.008146394,0.5700884,,,,
1,0.4,0.4758227,1.191372,-0.3761136,-0.0395653,0.8119214,-0.008319504,0.5823652,,,,
1,0.4111111,0.4769007,1.190578,-0.3702233,-0.03831306,0.8052967,-0.008786697,0.5915676,,,,
1,0.4222222,0.4778361,1.189971,-0.3643219,-0.03647001,0.7994381,-0.00981024,0.5995602,,,,
1,0.4333333,0.4787552,1.189623,-0.3584335,-0.03537117,0.7927798,-0.00957215,0.6084057,,,,
1,0.4444444,0.4794001,1.189564,-0.3522721,0.03281341,-0.7864243,0.008763144,-0.6167523,,,,
1,0.4555556,0.4801167,1.189587,-0.3463302,0.02935662,-0.780685,0.007394,-0.6241912,,,,
1,0.4666667,0.4807966,1.189955,-0.340158,0.02435304,-0.7752032,0.003636204,-0.6312319,,,,
1,0.4777778,0.4814905,1.190396,-0.334282,0.0200379,-0.7689745,-0.000128028,-0.6389655,,,,
1,0.4888889,0.4820502,1.190633,-0.3283238,0.01704497,-0.7621047,-0.002341474,-0.6472253,,,,
1,0.5,0.4826513,1.191284,-0.3225331,0.0149811,-0.7544256,-0.003939723,-0.6562029,,,,
1,0.5111111,0.4830671,1.191855,-0.3166623,0.01343303,-0.7469449,-0.005357757,-0.6647287,,,,
1,0.5222223,0.4834912,1.192882,-0.3106015,0.01152026,-0.7393968,-0.005844036,-0.6731461,,,,
1,0.5333334,0.4838918,1.1938,-0.304751,0.01002488,-0.7312223,-0.005715115,-0.6820416,,,,
1,0.5444446,0.4844146,1.194582,-0.2988884,0.008343034,-0.7232229,-0.006313775,-0.6905354,,,,
1,0.5555557,0.4845816,1.195477,-0.2928503,0.005893478,-0.7161972,-0.008034636,-0.6978269,,,,
1,0.5666668,0.4846862,1.196565,-0.2864972,0.002634831,-0.7104455,-0.01060934,-0.7036675,,,,
1,0.577778,0.4845844,1.197563,-0.2800608,-9.12E-05,-0.7051914,-0.0128842,-0.7088999,,,,
1,0.5888891,0.4844503,1.198568,-0.2734815,-0.002715036,-0.6988809,-0.01422958,-0.7150913,,,,
1,0.6000003,0.4840343,1.199871,-0.2669454,-0.005092229,-0.6919867,-0.0132195,-0.7217713,,,,
1,0.6111114,0.4838689,1.200905,-0.2606756,-0.006622307,-0.6843711,-0.01218513,-0.7290021,,,,
1,0.6222225,0.4833438,1.201985,-0.2540622,-0.006652834,-0.6763182,-0.009630495,-0.7365167,,,,
1,0.6333337,0.4828694,1.203016,-0.2475742,-0.006965665,-0.6685725,-0.008116883,-0.7435701,,,,
1,0.6444448,0.4820668,1.204107,-0.2409947,-0.006747878,-0.6608661,-0.007048053,-0.7504404,,,,
1,0.655556,0.4805192,1.205603,-0.2339711,-0.01089016,-0.6545004,-0.008170852,-0.7559392,,,,
1,0.6666671,0.4796184,1.207004,-0.2271295,-0.01497865,-0.6472254,-0.008908929,-0.7620995,,,,
1,0.6777782,0.4781319,1.208719,-0.2204156,-0.02009239,-0.639119,-0.01006308,-0.7687795,,,,
1,0.6888894,0.4769837,1.210451,-0.2139519,-0.02366221,-0.630228,-0.01073682,-0.7759752,,,,
1,0.7000005,0.4750957,1.212458,-0.2074137,-0.02674102,-0.6200866,-0.01166216,-0.7839909,,,,
1,0.7111117,0.473474,1.21429,-0.2006999,-0.02944284,-0.6112975,-0.01245508,-0.790755,,,,
1,0.7222228,0.4712211,1.216517,-0.1938089,-0.0321062,-0.6030571,-0.01298616,-0.7969459,,,,
1,0.7333339,0.4688329,1.219129,-0.1870275,-0.03553529,-0.5942885,-0.01194389,-0.8033778,,,,
1,0.7444451,0.4667111,1.221845,-0.1802495,-0.039359,-0.5844011,-0.01043061,-0.8104427,,,,
1,0.7555562,0.4645274,1.226037,-0.1741629,-0.04505706,-0.5704523,-0.00892821,-0.8200454,,,,
1,0.7666674,0.4626851,1.229471,-0.1682148,-0.04953676,-0.5569755,-0.009688484,-0.8289937,,,,
1,0.7777785,0.4608182,1.233799,-0.1626304,-0.05411482,-0.5416567,-0.01372422,-0.8387439,,,,
1,0.7888896,0.4588407,1.237768,-0.1566788,-0.05793697,-0.5281802,-0.01811748,-0.8469597,,,,
1,0.8000008,0.4564304,1.242796,-0.1513637,-0.06026295,-0.5140318,-0.0235118,-0.8553286,,,,
1,0.8111119,0.4538819,1.248095,-0.1461419,-0.05945113,-0.5002378,-0.02826479,-0.8633822,,,,
1,0.8222231,0.4511496,1.253142,-0.141054,-0.0542982,-0.4880053,-0.03366714,-0.8704993,,,,
1,0.8333342,0.447988,1.258697,-0.1360226,-0.04683815,-0.4777387,-0.04026086,-0.8763282,,,,
1,0.8444453,0.4448917,1.264094,-0.1306394,-0.04165436,-0.4681457,-0.04629352,-0.8814542,,,,
1,0.8555565,0.4412253,1.271281,-0.1262955,-0.03300415,-0.4600936,-0.05178592,-0.8857442,,,,
1,0.8666676,0.438235,1.277763,-0.1216941,-0.02671245,-0.4485125,-0.05438343,-0.8917205,,,,
1,0.8777788,0.4356053,1.285524,-0.1179679,-0.02011006,-0.4354929,-0.0560356,-0.8982213,,,,
1,0.8888899,0.4333531,1.293913,-0.1148524,-0.01422478,-0.4222951,-0.0594825,-0.9043928,,,,
1,0.900001,0.4310633,1.301982,-0.1115773,-0.007942407,-0.4097444,-0.06437381,-0.9098915,,,,
1,0.9111122,0.4289643,1.310698,-0.1090372,0.000836789,-0.398718,-0.07056925,-0.914354,,,,
1,0.9222233,0.4264152,1.319456,-0.106709,0.01257361,-0.3898763,-0.07536663,-0.9176918,,,,
1,0.9333345,0.4239833,1.328071,-0.1041442,0.02528199,-0.3811562,-0.07844549,-0.9208296,,,,
1,0.9444456,0.4212559,1.337051,-0.1024013,0.04192488,-0.3751277,-0.07981246,-0.9225788,,,,
1,0.9555568,0.4185663,1.346357,-0.1009843,0.05805141,-0.3707889,-0.08169208,-0.9232941,,,,
1,0.9666679,0.4163346,1.356103,-0.1002109,0.07282624,-0.365771,-0.08406988,-0.9240348,,,,
1,0.977779,0.4144621,1.366108,-0.1000177,0.08686648,-0.3593856,-0.08721293,-0.9250352,,,,
1,0.9888902,0.4128103,1.376132,-0.1004835,0.1007762,-0.3526433,-0.09081151,-0.9258727,,,,
1,1.000001,0.4113869,1.385946,-0.100639,0.115299,-0.3455263,-0.09357874,-0.9265856,,,,
1,1.011112,0.4102831,1.395497,-0.1017465,0.1322055,-0.3387759,-0.09539513,-0.926635,,,,
1,1.022224,0.4095336,1.404463,-0.1036179,0.1515979,-0.3347691,-0.09700844,-0.9249524,,,,
1,1.033335,0.4084417,1.413317,-0.1046583,0.1692971,-0.3309929,-0.1001119,-0.9229084,,,,
1,1.044446,0.4077366,1.422139,-0.1062433,0.1869386,-0.3283193,-0.1039693,-0.9200276,,,,
1,1.055557,0.4070634,1.430157,-0.1084218,0.2046997,-0.329468,-0.1100112,-0.9151211,,,,
1,1.066668,0.4065541,1.437683,-0.1108603,0.2204362,-0.3332298,-0.1155507,-0.909403,,,,
1,1.077779,0.4061118,1.445026,-0.1137455,0.2358169,-0.3370853,-0.1190268,-0.9036573,,,,
1,1.08889,0.4058767,1.452263,-0.116426,0.2517244,-0.3388559,-0.1210149,-0.8984247,,,,
1,1.100002,0.406678,1.457346,-0.1197333,0.2669857,-0.3428211,-0.1191629,-0.8927444,,,,
1,1.111113,0.4075103,1.462769,-0.1229892,0.2821393,-0.3458265,-0.1183653,-0.8870125,,,,
1,1.122224,0.408434,1.467836,-0.1258389,0.2977955,-0.3487542,-0.1182288,-0.8807442,,,,
1,1.133335,0.4100176,1.471617,-0.1290007,0.3143056,-0.3531506,-0.1171557,-0.8733677,,,,
1,1.144446,0.4117227,1.475128,-0.1319498,0.3307826,-0.3571823,-0.1167894,-0.8656582,,,,
1,1.155557,0.4138383,1.477321,-0.1350365,0.3463155,-0.3644418,-0.1169126,-0.8564925,,,,
1,1.166668,0.4154772,1.479021,-0.1383374,0.3593441,-0.3745387,-0.1163554,-0.8467905,,,,
1,1.17778,0.4174851,1.479685,-0.1413302,0.370875,-0.3863777,-0.1133662,-0.8368466,,,,
1,1.188891,0.4194011,1.47921,-0.143876,0.3820833,-0.3977695,-0.1060779,-0.8273689,,,,
1,1.200002,0.4214686,1.478974,-0.1462816,0.3943804,-0.4070896,-0.0980986,-0.817997,,,,
1,1.211113,0.4240586,1.476875,-0.1479544,0.4070841,-0.4172191,-0.08488835,-0.8080872,,,,
1,1.222224,0.4240586,1.476875,-0.1479544,0.4070841,-0.4172191,-0.08488835,-0.8080872,,,,
1,1.233335,0.4277737,1.471581,-0.1498985,0.4312263,-0.4360863,-0.0555014,-0.7879038,,,,
1,1.244446,0.4297854,1.466948,-0.1507479,0.4414216,-0.445265,-0.03685861,-0.7781565,,,,
1,1.255558,0.4316928,1.461882,-0.1509117,0.4503818,-0.4536632,-0.0158124,-0.7688277,,,,
1,1.266669,0.4334792,1.456107,-0.1509369,0.4577043,-0.4622176,0.006476972,-0.7594866,,,,
1,1.27778,0.4349352,1.450744,-0.1506592,0.463782,-0.4717646,0.0268863,-0.7494141,,,,
1,1.288891,0.4363428,1.443961,-0.1498864,0.4660672,-0.48297,0.04765135,-0.739764,,,,
1,1.300002,0.437291,1.43658,-0.1484532,0.4658348,-0.4939082,0.06837989,-0.7310109,,,,
1,1.311113,0.4384404,1.429102,-0.1468428,0.4625741,-0.5037443,0.08826128,-0.7242078,,,,
1,1.322224,0.4392468,1.421022,-0.144749,0.4562834,-0.5159681,0.1051959,-0.7172979,,,,
1,1.333336,0.4394118,1.412598,-0.1421704,0.444815,-0.530674,0.1186465,-0.7116515,,,,
1,1.344447,0.4400944,1.404513,-0.1400266,0.4356681,-0.5427999,0.1322633,-0.7057394,,,,
1,1.355558,0.4400491,1.395265,-0.1368323,-0.4225182,0.5529414,-0.1441434,0.7035317,,,,
1,1.366669,0.4403169,1.385783,-0.1336137,-0.4108514,0.5587604,-0.156938,0.7031063,,,,
1,1.37778,0.4402009,1.376476,-0.1302698,-0.4002957,0.5633152,-0.1711375,0.7022474,,,,
1,1.388891,0.4397222,1.366261,-0.1263547,-0.386901,0.564715,-0.1863376,0.7047573,,,,
1,1.400002,0.4383643,1.35624,-0.122197,-0.3691066,0.5678474,-0.2006592,0.7078457,,,,
1,1.411114,0.4369299,1.346784,-0.1182854,0.3514752,-0.5725369,0.2135523,-0.7092689,,,,
1,1.422225,0.4348907,1.33664,-0.1133681,0.3303786,-0.5774661,0.2239252,-0.7122083,,,,
1,1.433336,0.432032,1.327037,-0.1078509,0.3090402,-0.582296,0.2348579,-0.7143301,,,,
1,1.444447,0.4285207,1.31716,-0.1023282,0.2915786,-0.5828483,0.2482643,-0.7166831,,,,
1,1.455558,0.4257993,1.306944,-0.09658134,0.2778863,-0.5804852,0.2633472,-0.7186546,,,,
1,1.466669,0.4207277,1.296115,-0.09049582,0.2692635,-0.5700768,0.281625,-0.7233237,,,,
1,1.47778,0.4171011,1.285964,-0.0846504,0.2557953,-0.5648608,0.2969837,-0.7261555,,,,
1,1.488891,0.411631,1.276458,-0.07885563,0.2377805,-0.5606,0.3092804,-0.7304341,,,,
1,1.500003,0.4056911,1.267544,-0.07322341,0.2150769,-0.559209,0.3158534,-0.7357063,,,,
1,1.511114,0.4006115,1.258272,-0.06743038,0.1928137,-0.5580982,0.3213217,-0.7403389,,,,
1,1.522225,0.3943348,1.249593,-0.06169342,0.1694536,-0.555364,0.3228193,-0.747425,,,,
1,1.533336,0.3880187,1.24104,-0.05614252,0.1497762,-0.5495397,0.3252346,-0.7548482,,,,
1,1.544447,0.3805925,1.232578,-0.049737,0.1304815,-0.5424495,0.3282673,-0.7622098,,,,
1,1.555558,0.37371,1.224517,-0.04402196,0.1099316,-0.5357914,0.3325309,-0.7682877,,,,
1,1.566669,0.3656322,1.217436,-0.0385679,0.08852168,-0.5265622,0.3364947,-0.7756724,,,,
1,1.577781,0.3575582,1.210192,-0.03289188,0.06884681,-0.5156329,0.3408082,-0.7830918,,,,
1,1.588892,0.3493955,1.202892,-0.02726591,0.05294354,-0.5024243,0.3454698,-0.7908334,,,,
1,1.600003,0.3407429,1.196076,-0.02184935,0.03766992,-0.4879952,0.3492649,-0.7990343,,,,
1,1.611114,0.332548,1.189179,-0.01622764,0.02022869,-0.4748084,0.352264,-0.8062617,,,,
1,1.622225,0.3232663,1.183829,-0.01115909,0.0009989,-0.4591419,0.3516451,-0.8158023,,,,
1,1.633336,0.3143095,1.178554,-0.006290719,-0.01952298,-0.4439451,0.3482932,-0.8253626,,,,
1,1.644447,0.3056769,1.173236,-0.000946879,-0.04087059,-0.4301437,0.3424253,-0.8342966,,,,
1,1.655559,0.296753,1.168984,0.003618553,-0.0640486,-0.4153062,0.3281153,-0.8460254,,,,
1,1.66667,0.2880129,1.164844,0.008199334,-0.08501911,-0.3978044,0.3126809,-0.8583438,,,,
1,1.677781,0.2794876,1.161061,0.01245195,-0.1036969,-0.376965,0.2970136,-0.8711643,,,,
1,1.688892,0.2711924,1.157039,0.01668257,-0.1212474,-0.3549713,0.2836056,-0.8825318,,,,
1,1.700003,0.2633681,1.153866,0.02047832,-0.1357139,-0.3281967,0.2689538,-0.8952835,,,,
1,1.711114,0.2564402,1.151249,0.02362393,-0.1509085,-0.2986546,0.2517021,-0.9081179,,,,
1,1.722225,0.249853,1.149518,0.02709733,-0.1683136,-0.2669834,0.2327581,-0.919899,,,,
1,1.733337,0.2442115,1.148891,0.03018753,-0.1862895,-0.2336804,0.2125599,-0.9303268,,,,
1,1.744448,0.2378559,1.148342,0.0340019,-0.2040075,-0.2023053,0.1948395,-0.9378119,,,,
1,1.755559,0.2326603,1.149452,0.03706613,-0.2213725,-0.169321,0.1778303,-0.9437696,,,,
1,1.76667,0.2266414,1.150294,0.04132423,-0.2379651,-0.1376289,0.1603939,-0.9480004,,,,
1,1.777781,0.2221162,1.152532,0.04462555,-0.2510659,-0.1053774,0.1446071,-0.9512889,,,,
1,1.788892,0.2178098,1.155481,0.04829676,-0.2568648,-0.07515207,0.1273718,-0.955065,,,,
1,1.800003,0.2130305,1.157754,0.05243486,-0.2657765,-0.04457805,0.1051086,-0.9572502,,,,
1,1.811115,0.2098919,1.161837,0.05639885,-0.2716443,-0.01445372,0.07451597,-0.9593998,,,,
1,1.822226,0.2057559,1.165902,0.06098935,-0.2782329,0.01501282,0.04174354,-0.9594887,,,,
1,1.833337,0.2031032,1.172137,0.0652227,-0.2801756,0.04234748,-0.002228051,-0.9590118,,,,
1,1.844448,0.1998383,1.178447,0.06957775,-0.2757578,0.0660731,-0.04549929,-0.9578736,,,,
1,1.855559,0.1970393,1.185197,0.07328643,-0.2676819,0.08584074,-0.08644619,-0.9557746,,,,
1,1.86667,0.1930197,1.192163,0.07787055,-0.2613968,0.1052789,-0.1205053,-0.9518753,,,,
1,1.877781,0.1893733,1.200451,0.08142664,-0.2524517,0.1162438,-0.1479911,-0.9491334,,,,
1,1.888893,0.1860725,1.210117,0.08521777,-0.246584,0.1224192,-0.1653401,-0.9470336,,,,
1,1.900004,0.1826798,1.21892,0.08950572,-0.2432629,0.1350318,-0.1854767,-0.9424373,,,,
1,1.911115,0.1800561,1.228926,0.09353118,-0.2414273,0.1468559,-0.1988247,-0.9384109,,,,
1,1.922226,0.1774138,1.238426,0.09780931,-0.2379345,0.1599897,-0.2137066,-0.9338737,,,,
1,1.933337,0.1752267,1.248941,0.1015574,-0.2285592,0.1695129,-0.2256399,-0.9317257,,,,
1,1.944448,0.1724724,1.258968,0.1052426,-0.2186781,0.1799323,-0.2425183,-0.927895,,,,
1,1.955559,0.170125,1.269214,0.108588,-0.2037208,0.188646,-0.25903,-0.9251022,,,,
1,1.966671,0.1674864,1.279633,0.1120965,-0.1900745,0.1979936,-0.2775466,-0.9206727,,,,
1,1.977782,0.1653455,1.291417,0.1149494,-0.1737925,0.2061815,-0.2987486,-0.9154423,,,,
1,1.988893,0.1631673,1.303159,0.1180577,-0.1623498,0.2169137,-0.3184101,-0.9084086,,,,
1,2.000004,0.1612179,1.316211,0.1212999,-0.1524974,0.2285712,-0.3391995,-0.8996908,,,,
1,2.011115,0.1592297,1.329844,0.1234029,-0.1433752,0.2386257,-0.3609072,-0.8900828,,,,
1,2.022226,0.1568574,1.342809,0.1257353,-0.1331245,0.2469348,-0.3817723,-0.8806537,,,,
1,2.033337,0.1540145,1.356317,0.1270636,-0.1216296,0.25123,-0.4010396,-0.8725005,,,,
1,2.044448,0.1512377,1.369443,0.1287642,-0.1099125,0.2565266,-0.4189046,-0.8640789,,,,
1,2.055559,0.1483505,1.382324,0.1295986,-0.09739011,0.2582418,-0.4350941,-0.8570412,,,,
1,2.06667,0.1454914,1.395459,0.1304882,-0.08502422,0.2606436,-0.4508578,-0.8494487,,,,
1,2.077781,0.1425667,1.40832,0.1303897,-0.07213033,0.2591115,-0.4659648,-0.8429325,,,,
1,2.088892,0.1399852,1.421144,0.1294554,-0.05856767,0.2560311,-0.4800701,-0.8369891,,,,
1,2.100003,0.1372219,1.433841,0.1291721,-0.04598036,0.2554282,-0.494712,-0.8293989,,,,
1,2.111114,0.1349046,1.446486,0.128305,-0.03374448,0.2540912,-0.5080585,-0.8222989,,,,
1,2.122225,0.1323863,1.458952,0.1274715,-0.02123971,0.2528244,-0.5217482,-0.8144984,,,,
1,2.133336,0.1302067,1.471266,0.1261503,-0.008328494,0.2496073,-0.534777,-0.8072425,,,,
1,2.144447,0.1278127,1.483286,0.1244767,0.005463799,0.2449499,-0.5476921,-0.800002,,,,
1,2.155558,0.1253325,1.495007,0.123125,0.01934827,0.2393744,-0.5589507,-0.7936621,,,,
1,2.166669,0.1233948,1.506624,0.1210739,0.0327106,0.2344397,-0.5695367,-0.7871443,,,,
1,2.17778,0.1218835,1.517652,0.1188626,0.04581377,0.2280345,-0.5776275,-0.7824628,,,,
1,2.188891,0.1202944,1.528702,0.1164004,0.05809695,0.2221451,-0.5852097,-0.7776927,,,,
1,2.200002,0.1188115,1.539834,0.1143892,0.07011724,0.2167577,-0.593127,-0.7722047,,,,
1,2.211113,0.1177713,1.550345,0.1117633,0.08149295,0.2110693,-0.5984315,-0.7685627,,,,
1,2.222224,0.1165469,1.56088,0.1093851,0.09377611,0.2051785,-0.6047095,-0.7638286,,,,
1,2.233335,0.1158353,1.570923,0.1069261,0.1060663,0.1985628,-0.6087011,-0.7607929,,,,
1,2.244446,0.1155604,1.580389,0.1040945,0.1186201,0.1922564,-0.610189,-0.7593657,,,,
1,2.255557,0.1155082,1.589679,0.1018097,0.1315689,0.1864967,-0.6102294,-0.7586361,,,,
1,2.266668,0.1154564,1.599016,0.0994014,0.1443188,0.1811734,-0.6109381,-0.7570357,,,,
1,2.277779,0.1161633,1.607663,0.09698957,0.1567229,0.1767352,-0.6093566,-0.756893,,,,
1,2.28889,0.1168262,1.616274,0.0948557,0.1693239,0.1725359,-0.6076711,-0.7565029,,,,
1,2.300001,0.1175926,1.624308,0.09252307,0.1825992,0.1677556,-0.6055396,-0.7561993,,,,
1,2.311112,0.1186594,1.632159,0.0903406,0.1952727,0.1627076,-0.6023922,-0.7566496,,,,
1,2.322223,0.1195576,1.639796,0.08796066,0.2074806,0.1569344,-0.599776,-0.7566982,,,,
1,2.333334,0.120489,1.646565,0.08557866,0.218947,0.1490397,-0.5946769,-0.7590842,,,,
1,2.344445,0.121539,1.653606,0.08284755,0.2308573,0.1413175,-0.5909243,-0.7599624,,,,
1,2.355556,0.1225898,1.659608,0.08042784,0.2429779,0.1313972,-0.5864348,-0.76144,,,,
1,2.366668,0.1236612,1.665742,0.07765974,0.2554595,0.1223097,-0.5823452,-0.7620072,,,,
1,2.377779,0.1250532,1.671003,0.07535874,0.2684734,0.1129337,-0.5781319,-0.7621887,,,,
1,2.38889,0.1266482,1.676252,0.07331581,0.2823845,0.1044535,-0.5743828,-0.7612049,,,,
1,2.400001,0.1285382,1.680786,0.07149446,0.2971974,0.09657077,-0.570164,-0.7597769,,,,
1,2.411112,0.1308769,1.685065,0.06966287,0.3116255,0.0885067,-0.5643541,-0.759316,,,,
1,2.422223,0.1327453,1.689127,0.06790652,0.3257338,0.07977823,-0.5579499,-0.7590948,,,,
1,2.433334,0.1352784,1.691713,0.06646421,0.3400484,0.07049099,-0.5489446,-0.7603012,,,,
1,2.444445,0.1377537,1.693996,0.06509423,0.3534411,0.06199919,-0.5374345,-0.7631512,,,,
1,2.455556,0.1401823,1.696293,0.06398721,0.366441,0.05393014,-0.5261493,-0.765493,,,,
1,2.466667,0.1428275,1.697511,0.06295602,0.3792981,0.04538892,-0.5127565,-0.7688652,,,,
1,2.477778,0.1457511,1.697637,0.06237333,0.392771,0.03705963,-0.4979889,-0.7722465,,,,
1,2.488889,0.1489308,1.697266,0.06203327,0.4062325,0.02934021,-0.4817479,-0.7759081,,,,
1,2.5,0.1518675,1.696262,0.06200421,0.4191578,0.02384503,-0.4638471,-0.780118,,,,
1,2.511111,0.1546394,1.696074,0.06215027,0.4309115,0.01936807,-0.4463107,-0.7840581,,,,
1,2.522222,0.1575223,1.694298,0.06291236,0.4415898,0.01767809,-0.4261584,-0.789351,,,,
1,2.533333,0.1598236,1.69206,0.06410061,0.4529768,0.0147244,-0.4046252,-0.7942756,,,,
1,2.544444,0.1614228,1.689709,0.06483189,0.4647081,0.006785137,-0.3843039,-0.797691,,,,
1,2.555555,0.1628221,1.684478,0.06719531,0.4799471,-0.008314457,-0.3615628,-0.7992835,,,,
1,2.566666,0.1639129,1.680512,0.06889507,0.4937115,-0.01947354,-0.3387311,-0.8007066,,,,
1,2.577777,0.1650372,1.675178,0.07140891,0.5062565,-0.03103817,-0.314657,-0.8023292,,,,
1,2.588888,0.1670707,1.67017,0.07428329,0.5174972,-0.03634705,-0.2903334,-0.8041034,,,,
1,2.599999,0.1678738,1.664839,0.07648554,0.5248744,-0.04295893,-0.2685305,-0.8065686,,,,
1,2.61111,0.1689069,1.65959,0.07886091,0.5288221,-0.04778587,-0.248145,-0.8102394,,,,
1,2.622221,0.169724,1.654483,0.0810941,0.5322736,-0.05211357,-0.2268745,-0.8139392,,,,
1,2.633332,0.1692815,1.648602,0.08336237,0.5309419,-0.05653954,-0.2061882,-0.8199942,,,,
1,2.644443,0.1689509,1.64287,0.0859391,0.5317233,-0.06299885,-0.1842604,-0.8242267,,,,
1,2.655554,0.1673595,1.635967,0.08864667,0.5290965,-0.07117804,-0.1630854,-0.829695,,,,
1,2.666665,0.1654509,1.629234,0.09125564,0.525666,-0.08081034,-0.1436361,-0.834574,,,,
1,2.677776,0.1626743,1.62221,0.09386165,0.5209077,-0.09305982,-0.1254689,-0.8391977,,,,
1,2.688887,0.1598823,1.614379,0.09605536,0.5149862,-0.1041231,-0.1072082,-0.84407,,,,
1,2.699998,0.1568933,1.607269,0.09858319,0.508944,-0.1100312,-0.08732793,-0.8492603,,,,
1,2.711109,0.1537812,1.599329,0.1012932,0.5000026,-0.1062256,-0.06549148,-0.8569857,,,,
1,2.72222,0.1500297,1.591506,0.1041327,0.49009,-0.0987279,-0.0434566,-0.8649718,,,,
1,2.733331,0.1457471,1.58378,0.1065436,0.4796511,-0.09589935,-0.02463181,-0.8718553,,,,
1,2.744442,0.1412771,1.575927,0.1084718,0.4660879,-0.09502743,-0.01426604,-0.8795046,,,,
1,2.755553,0.1370018,1.568068,0.1101758,0.4514138,-0.09505169,-0.01256532,-0.8871489,,,,
1,2.766664,0.1330368,1.560229,0.11126,0.4374111,-0.09249865,-0.02447544,-0.8941569,,,,
1,2.777775,0.1295608,1.552466,0.1131744,0.425834,-0.08897571,-0.02850875,-0.8999645,,,,
1,2.788886,0.1256777,1.544487,0.1148754,0.4147443,-0.08252642,-0.03989793,-0.9053092,,,,
1,2.799997,0.1213394,1.536277,0.116588,0.4038898,-0.07718795,-0.04744732,-0.9103098,,,,
1,2.811108,0.1161297,1.527521,0.1180984,0.3940602,-0.0700098,-0.05781379,-0.9145889,,,,
1,2.822219,0.1110845,1.518777,0.1196741,0.3849538,-0.06029952,-0.06671374,-0.9185445,,,,
1,2.83333,0.1071937,1.510315,0.1211849,0.3770123,-0.04588226,-0.0794927,-0.9216493,,,,
1,2.844441,0.10415,1.501851,0.1228973,0.3699904,-0.02889039,-0.09598869,-0.9236118,,,,
1,2.855552,0.1010399,1.493453,0.1245029,0.3625216,-0.01438107,-0.1121936,-0.925086,,,,
1,2.866663,0.09807063,1.484662,0.1260005,0.355759,-7.31E-05,-0.1335845,-0.9249815,,,,
1,2.877774,0.09525374,1.476168,0.1269889,0.3487684,0.01146379,-0.1558918,-0.9240817,,,,
1,2.888885,0.09209929,1.467614,0.1281119,0.3410888,0.02145291,-0.1765612,-0.9230517,,,,
1,2.899997,0.0900069,1.459639,0.128691,0.3340741,0.02722885,-0.202945,-0.9200361,,,,
