Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.7000005,0.4001884,1.412209,0.04794605,-0.04011506,-0.1697169,-0.130614,-0.9759749,,,,
1,0.7111117,0.3974293,1.421744,0.05144826,-0.03575801,-0.1616371,-0.1458998,-0.9753503,,,,
1,0.7222228,0.3941517,1.431921,0.05446076,-0.03173337,-0.1564493,-0.1625021,-0.9737092,,,,
1,0.7333339,0.3910948,1.442347,0.05691412,-0.02773433,-0.1506389,-0.1804278,-0.9715887,,,,
1,0.7444451,0.3884816,1.452737,0.0591304,-0.0231888,-0.143126,-0.1973741,-0.9695467,,,,
1,0.7555562,0.3862278,1.463042,0.06104891,-0.01701365,-0.1340297,-0.2111172,-0.9680786,,,,
1,0.7666674,0.383611,1.473566,0.06300713,-0.01122885,-0.1251046,-0.2246523,-0.9663095,,,,
1,0.7777785,0.3809539,1.484328,0.06474471,-0.004727413,-0.1169562,-0.2373213,-0.9643534,,,,
1,0.7888896,0.3780642,1.495275,0.06584902,0.001357205,-0.1103009,-0.2515756,-0.9615309,,,,
1,0.8000008,0.3755391,1.506089,0.06610613,0.007253477,-0.1061729,-0.2674298,-0.9576827,,,,
1,0.8111119,0.3727163,1.517014,0.0667883,0.01281649,-0.1026421,-0.2842004,-0.9531687,,,,
1,0.8222231,0.3701062,1.528037,0.06621793,0.01865892,-0.1022392,-0.3030674,-0.9472852,,,,
1,0.8333342,0.3676018,1.539053,0.06560533,0.02497526,-0.1021077,-0.3210582,-0.9412078,,,,
1,0.8444453,0.3652146,1.549968,0.06453811,0.031418,-0.1024458,-0.3380708,-0.9350005,,,,
1,0.8555565,0.3625563,1.560995,0.06371668,0.03760438,-0.1020492,-0.3538545,-0.9289559,,,,
1,0.8666676,0.3603596,1.571886,0.06186837,0.04392321,-0.1026281,-0.3678717,-0.9231515,,,,
1,0.8777788,0.3580555,1.582848,0.05995503,0.05091367,-0.1023283,-0.3801341,-0.9178426,,,,
1,0.8888899,0.3563843,1.593626,0.05764803,0.05871766,-0.1015705,-0.3920787,-0.9124199,,,,
1,0.900001,0.3551605,1.604136,0.05484676,0.06749418,-0.1004937,-0.4034727,-0.9069484,,,,
1,0.9111122,0.353833,1.614832,0.05217183,0.07569455,-0.09962068,-0.4149893,-0.9011825,,,,
1,0.9222233,0.3527279,1.625196,0.04854375,0.08395965,-0.1002529,-0.425049,-0.8956749,,,,
1,0.9333345,0.351605,1.635402,0.04475181,0.09187102,-0.1037691,-0.4344041,-0.8899915,,,,
1,0.9444456,0.350087,1.64545,0.04095328,0.09972808,-0.1081707,-0.4439172,-0.8839067,,,,
1,0.9555568,0.3489534,1.654785,0.03661482,0.1087409,-0.1159766,-0.4506861,-0.8784116,,,,
1,0.9666679,0.3480612,1.663761,0.03161244,0.1184099,-0.1242945,-0.4543252,-0.8741388,,,,
1,0.977779,0.3474281,1.672964,0.02720609,0.1274467,-0.1296721,-0.460178,-0.8690103,,,,
1,0.9888902,0.3474624,1.681746,0.02231696,0.1374099,-0.1347053,-0.4648434,-0.8642301,,,,
1,1.000001,0.3479397,1.69027,0.01718136,0.1478354,-0.1391481,-0.4697891,-0.8591163,,,,
1,1.011112,0.3481247,1.698858,0.01256049,0.1577187,-0.143114,-0.4749454,-0.8538561,,,,
1,1.022224,0.3489853,1.70702,0.00706815,0.1672881,-0.147034,-0.4792926,-0.8489255,,,,
1,1.033335,0.3499432,1.714656,0.001813695,0.1763679,-0.1522922,-0.483141,-0.8439646,,,,
1,1.044446,0.350531,1.722285,-0.003775977,0.1850876,-0.1585886,-0.4864368,-0.8390301,,,,
1,1.055557,0.3513313,1.728717,-0.009800822,0.1926828,-0.1681589,-0.4872785,-0.8349586,,,,
1,1.066668,0.3519728,1.73536,-0.01571048,0.2002015,-0.178115,-0.4880174,-0.8306826,,,,
1,1.077779,0.3529571,1.740225,-0.02231549,0.2066393,-0.1907151,-0.4849163,-0.8281208,,,,
1,1.08889,0.3540553,1.746677,-0.02857115,0.2137413,-0.1997195,-0.4847511,-0.8242835,,,,
1,1.100002,0.355581,1.751508,-0.03475277,0.2223278,-0.2089915,-0.4848815,-0.8196236,,,,
1,1.111113,0.3575341,1.755341,-0.0406725,0.233585,-0.2183267,-0.4840702,-0.8145229,,,,
1,1.122224,0.3600223,1.758967,-0.04664151,0.2451988,-0.2245859,-0.4818251,-0.8107302,,,,
1,1.133335,0.3625962,1.76191,-0.05278834,0.2558293,-0.2301799,-0.4784496,-0.8078704,,,,
1,1.144446,0.365025,1.764444,-0.05930355,0.2648116,-0.2385966,-0.4748842,-0.8046314,,,,
1,1.155557,0.3673958,1.766738,-0.06566657,0.2737501,-0.2475617,-0.4714223,-0.800959,,,,
1,1.166668,0.370025,1.76772,-0.07210194,0.2825914,-0.2579353,-0.466113,-0.7977157,,,,
1,1.17778,0.372715,1.767504,-0.07828926,0.2919625,-0.2693429,-0.4590859,-0.7946398,,,,
1,1.188891,0.3755101,1.766829,-0.08460413,0.3012978,-0.2801114,-0.4506336,-0.7922668,,,,
1,1.200002,0.3787543,1.765479,-0.09068857,0.310914,-0.2888703,-0.4405925,-0.791053,,,,
1,1.211113,0.3820045,1.76395,-0.09649384,0.3211791,-0.2971487,-0.4308063,-0.7892735,,,,
1,1.222224,0.385935,1.761144,-0.1019665,0.3326055,-0.3039023,-0.4187159,-0.7884758,,,,
1,1.233335,0.3896485,1.758397,-0.1074501,0.3432359,-0.3106272,-0.4073838,-0.7872346,,,,
1,1.244446,0.3939849,1.754497,-0.1124295,0.3543525,-0.3161008,-0.3940991,-0.786893,,,,
1,1.255558,0.3981742,1.749403,-0.1168763,0.3658521,-0.3223756,-0.3801951,-0.7859249,,,,
1,1.266669,0.4023737,1.743803,-0.1211085,0.3778697,-0.3288496,-0.3645549,-0.7849663,,,,
1,1.27778,0.4066297,1.737935,-0.1246319,0.3903142,-0.3358682,-0.3472908,-0.7837324,,,,
1,1.288891,0.4108739,1.731188,-0.127707,0.4013358,-0.3431306,-0.329718,-0.7826092,,,,
1,1.300002,0.4150294,1.725018,-0.1305307,0.4107774,-0.349539,-0.3123828,-0.7819856,,,,
1,1.311113,0.4190997,1.719177,-0.1338827,0.4206431,-0.3559088,-0.2962114,-0.7801584,,,,
1,1.322224,0.4233075,1.711593,-0.1352852,0.4283228,-0.3611547,-0.2788281,-0.7799755,,,,
1,1.333336,0.4275753,1.704215,-0.1372267,0.4358533,-0.3657268,-0.2627643,-0.7792502,,,,
1,1.344447,0.4315876,1.697189,-0.1388221,0.4435512,-0.3701,-0.2463906,-0.7781903,,,,
1,1.355558,0.4358223,1.688925,-0.1395785,0.4519206,-0.3729134,-0.2296374,-0.7771552,,,,
1,1.366669,0.4400378,1.681397,-0.1402374,0.4605058,-0.3757736,-0.2132978,-0.775392,,,,
1,1.37778,0.4445103,1.672859,-0.1403196,0.4686768,-0.3789199,-0.1972492,-0.7732106,,,,
1,1.388891,0.4483552,1.665162,-0.1400828,0.4768393,-0.3835056,-0.1806068,-0.7700188,,,,
1,1.400002,0.4518749,1.657379,-0.1381569,0.4861883,-0.3893788,-0.1627354,-0.7651944,,,,
1,1.411114,0.4552145,1.649385,-0.136391,0.4949465,-0.3955309,-0.1431707,-0.7603194,,,,
1,1.422225,0.4581026,1.641393,-0.1335363,0.5034791,-0.3994846,-0.1218798,-0.7563506,,,,
1,1.433336,0.4607989,1.633075,-0.1307973,0.5109206,-0.3998089,-0.100221,-0.7543665,,,,
1,1.444447,0.4633033,1.624905,-0.1282665,0.5170654,-0.4014343,-0.07950127,-0.7517803,,,,
1,1.455558,0.4652681,1.616069,-0.1251295,0.5218983,-0.4047499,-0.05991707,-0.7484716,,,,
1,1.466669,0.467269,1.607442,-0.1216237,0.5280344,-0.410067,-0.04122581,-0.7425129,,,,
1,1.47778,0.4682311,1.599049,-0.1164595,0.5328363,-0.4221221,-0.02418783,-0.7330167,,,,
1,1.488891,0.4685703,1.590911,-0.1114278,0.5335713,-0.4383814,-0.006930699,-0.7232397,,,,
1,1.500003,0.4683116,1.582933,-0.1061687,0.5317278,-0.4513345,0.01276848,-0.7165192,,,,
1,1.511114,0.4681659,1.575125,-0.1006814,0.5298352,-0.4568726,0.03443971,-0.7136918,,,,
1,1.522225,0.4690401,1.567414,-0.09574304,0.5296445,-0.4584326,0.05569853,-0.7114873,,,,
1,1.533336,0.4696262,1.560182,-0.09014448,0.5282428,-0.4543674,0.07702348,-0.7131461,,,,
1,1.544447,0.4704197,1.552779,-0.08442538,0.5273885,-0.4488285,0.09763177,-0.7147604,,,,
1,1.555558,0.4709018,1.545734,-0.07842793,0.5266379,-0.4453288,0.117608,-0.7144951,,,,
1,1.566669,0.4700287,1.539416,-0.07114083,0.5221578,-0.4474995,0.1348457,-0.7133808,,,,
1,1.577781,0.4694504,1.532946,-0.06434464,0.5181519,-0.4516836,0.1519164,-0.7102267,,,,
1,1.588892,0.4681225,1.527198,-0.05671313,0.5128363,-0.4580088,0.166611,-0.7067304,,,,
1,1.600003,0.4665913,1.521336,-0.04904155,0.5075322,-0.4631498,0.1813699,-0.7035683,,,,
1,1.611114,0.464924,1.516378,-0.04115853,0.5032133,-0.4652075,0.1967686,-0.7011709,,,,
1,1.622225,0.4630872,1.511332,-0.03310069,0.4999717,-0.4632809,0.213436,-0.6998889,,,,
1,1.633336,0.4611666,1.506692,-0.02488538,0.4980774,-0.4571393,0.2309881,-0.6997051,,,,
1,1.644447,0.4593984,1.501887,-0.01687509,0.4955907,-0.4521248,0.2482803,-0.6988062,,,,
1,1.655559,0.45716,1.497613,-0.008755572,0.4922156,-0.4476295,0.2653353,-0.6978174,,,,
1,1.66667,0.4542923,1.493733,-0.000320312,0.4882147,-0.4422961,0.2820396,-0.6974771,,,,
1,1.677781,0.4508873,1.490701,0.008079,0.4810236,-0.4409101,0.2975774,-0.6968948,,,,
1,1.688892,0.4464758,1.488062,0.0164898,0.4705132,-0.4448497,0.3103676,-0.6959872,,,,
1,1.700003,0.4419993,1.485426,0.02514469,0.4623576,-0.4471015,0.3217793,-0.6948265,,,,
1,1.711114,0.4374024,1.483212,0.03434358,0.457403,-0.4464936,0.33325,-0.6930876,,,,
1,1.722225,0.4326278,1.480873,0.04333194,0.4543759,-0.4425323,0.3447758,-0.6919808,,,,
1,1.733337,0.4283223,1.478782,0.05216171,0.4507289,-0.4380968,0.3563114,-0.6913443,,,,
1,1.744448,0.4231763,1.477101,0.06104622,0.4463418,-0.4335633,0.3658175,-0.6920835,,,,
1,1.755559,0.417565,1.476068,0.07012365,0.4402609,-0.4296619,0.3741149,-0.6939735,,,,
1,1.76667,0.4120028,1.474894,0.0789008,0.4331692,-0.4263044,0.3824614,-0.6959543,,,,
1,1.777781,0.4055057,1.474838,0.08744197,0.4246494,-0.4231617,0.3875063,-0.7003185,,,,
1,1.788892,0.3995493,1.474365,0.0963836,0.4178483,-0.4186348,0.3942067,-0.7033839,,,,
1,1.800003,0.3926021,1.474483,0.1051631,0.4114718,-0.4117325,0.4001867,-0.7078262,,,,
1,1.811115,0.385572,1.475139,0.1141335,0.4060704,-0.402322,0.406646,-0.7126591,,,,
1,1.822226,0.3780491,1.476017,0.1228376,0.4012649,-0.3908473,0.4132067,-0.7179729,,,,
1,1.833337,0.3703347,1.477337,0.130881,0.3956343,-0.3785326,0.4199853,-0.7237396,,,,
1,1.844448,0.362586,1.478443,0.1393963,0.3895453,-0.367042,0.4263557,-0.7292156,,,,
1,1.855559,0.3539026,1.480316,0.147093,0.3823645,-0.3552607,0.4305132,-0.7363734,,,,
1,1.86667,0.3448538,1.482531,0.1549544,0.3737071,-0.3466239,0.430683,-0.7447867,,,,
1,1.877781,0.3356695,1.484895,0.1625707,0.3660564,-0.3386291,0.4267903,-0.7544423,,,,
1,1.888893,0.3261158,1.487032,0.1698949,0.3600043,-0.3290219,0.4198684,-0.7654098,,,,
1,1.900004,0.3167693,1.489253,0.1773911,0.3547181,-0.3180831,0.4149437,-0.7751259,,,,
1,1.911115,0.3067012,1.491487,0.1844514,0.3516205,-0.3057043,0.4052668,-0.7865538,,,,
1,1.922226,0.2963653,1.493807,0.1911402,0.3489412,-0.2920884,0.3946211,-0.7982473,,,,
1,1.933337,0.286134,1.495931,0.1979318,0.3452457,-0.2785097,0.383808,-0.8098946,,,,
1,1.944448,0.2751951,1.498297,0.2040471,0.3413334,-0.2634188,0.3691494,-0.8233049,,,,
1,1.955559,0.2641002,1.50055,0.2097546,0.3373956,-0.2462736,0.353364,-0.8370469,,,,
1,1.966671,0.2532344,1.502343,0.2148005,0.3341406,-0.2243851,0.3356675,-0.8516623,,,,
1,1.977782,0.2426675,1.504624,0.220203,0.3296282,-0.2041021,0.3215041,-0.8638998,,,,
1,1.988893,0.2321633,1.506411,0.2249158,0.324858,-0.1808942,0.3057131,-0.8765182,,,,
1,2.000004,0.2213973,1.508297,0.2295322,0.3201985,-0.1591094,0.2903221,-0.8876206,,,,
1,2.011115,0.2102469,1.509343,0.2334627,0.3158471,-0.1364741,0.2748932,-0.8978024,,,,
1,2.022226,0.1982553,1.510204,0.2371446,0.3111751,-0.1156629,0.2597341,-0.9068244,,,,
1,2.033337,0.1865069,1.51123,0.2408941,0.3057153,-0.0969813,0.2443984,-0.9150969,,,,
1,2.044448,0.1738819,1.511573,0.24333,0.2993439,-0.08031943,0.2282347,-0.9229578,,,,
1,2.055559,0.1621374,1.511975,0.2454684,0.2929632,-0.06088164,0.211639,-0.9304166,,,,
1,2.06667,0.1512457,1.511377,0.2474555,0.2879133,-0.03884808,0.1939821,-0.9369994,,,,
1,2.077781,0.1396854,1.511387,0.2498809,0.2831006,-0.01787952,0.1761456,-0.9426066,,,,
1,2.088892,0.1286216,1.509659,0.251218,0.2804023,0.003142045,0.1585112,-0.946699,,,,
1,2.100003,0.1164034,1.507404,0.2523485,0.278971,0.02368913,0.1452185,-0.9489603,,,,
1,2.111114,0.1037372,1.504451,0.252738,0.2762306,0.04100361,0.1333224,-0.9509156,,,,
1,2.122225,0.0917014,1.501785,0.2530416,0.2720008,0.05642176,0.1192382,-0.9532127,,,,
1,2.133336,0.08097507,1.497595,0.2512898,0.2661094,0.07017466,0.1017607,-0.9559844,,,,
1,2.144447,0.06940468,1.494499,0.2514658,0.260579,0.08802032,0.08395764,-0.957759,,,,
1,2.155558,0.05920983,1.490587,0.2509028,0.2550482,0.1070684,0.06384775,-0.9588589,,,,
1,2.166669,0.04981441,1.485879,0.249978,0.2498619,0.1285367,0.04521696,-0.9586464,,,,
1,2.17778,0.04077464,1.480897,0.2491532,0.2441277,0.1526284,0.02919947,-0.9572114,,,,
1,2.188891,0.03141487,1.476134,0.248073,0.238036,0.1749212,0.01373087,-0.9552764,,,,
1,2.200002,0.02285348,1.470423,0.2466606,0.2312223,0.1951587,-0.001482959,-0.9531249,,,,
1,2.211113,0.01467112,1.464467,0.2444744,0.224632,0.2126831,-0.01803162,-0.9507794,,,,
1,2.222224,0.00614883,1.458613,0.2423806,0.2182796,0.2285268,-0.03571937,-0.9480789,,,,
1,2.233335,-0.001552999,1.451611,0.2395699,0.2123974,0.2405949,-0.0532475,-0.9456036,,,,
1,2.244446,-0.008587345,1.444307,0.2367417,0.2052644,0.2546147,-0.06807341,-0.9425519,,,,
1,2.255557,-0.01461242,1.437239,0.2340195,0.1956724,0.2730896,-0.07966417,-0.9385031,,,,
1,2.266668,-0.02032281,1.429981,0.2320411,0.1844349,0.2923585,-0.09166231,-0.9338675,,,,
1,2.277779,-0.02569505,1.422727,0.2299658,0.1738663,0.3104914,-0.1043251,-0.9286991,,,,
1,2.28889,-0.03124309,1.415378,0.2276831,0.1645609,0.3273422,-0.117329,-0.9230389,,,,
1,2.300001,-0.03544129,1.407212,0.2257439,0.1562411,0.3425008,-0.1297591,-0.9173029,,,,
1,2.311112,-0.03952771,1.398608,0.2227139,0.1494302,0.3529399,-0.1433593,-0.912443,,,,
1,2.322223,-0.04410027,1.389898,0.2195618,0.1423866,0.3621394,-0.1573129,-0.9076529,,,,
1,2.333334,-0.04694501,1.381372,0.2165169,0.1351536,0.3688717,-0.1733051,-0.9031239,,,,
1,2.344445,-0.04908885,1.373036,0.2138066,0.1260845,0.3795742,-0.1909454,-0.8964185,,,,
1,2.355556,-0.05085,1.364789,0.2115349,0.1163279,0.3930681,-0.2080322,-0.8880811,,,,
1,2.366668,-0.05170244,1.356501,0.2096521,0.104851,0.4092192,-0.2221523,-0.8787459,,,,
1,2.377779,-0.05310087,1.348102,0.2076766,0.0932674,0.4240262,-0.2345006,-0.8697773,,,,
1,2.38889,-0.05311836,1.33933,0.205713,0.08155127,0.4378708,-0.2459657,-0.860883,,,,
1,2.400001,-0.05278304,1.330184,0.203233,0.072671,0.4469877,-0.2582663,-0.8533579,,,,
1,2.411112,-0.05161165,1.32135,0.2008761,0.0664508,0.4525365,-0.2733182,-0.8462224,,,,
1,2.422223,-0.05128209,1.312609,0.1983105,0.05955768,0.4585296,-0.2903246,-0.8378038,,,,
1,2.433334,-0.04939559,1.304761,0.1958603,0.05195928,0.4633664,-0.3100013,-0.8285477,,,,
1,2.444445,-0.04699787,1.297697,0.1941323,0.03958193,0.4717394,-0.326328,-0.8181719,,,,
1,2.455556,-0.04383066,1.290953,0.1935087,0.02251404,0.4841048,-0.3373427,-0.8070537,,,,
1,2.466667,-0.0415951,1.283284,0.1921598,0.006763807,0.4948454,-0.3477499,-0.7963369,,,,
1,2.477778,-0.03777349,1.276603,0.1912858,-0.008838402,0.5036438,-0.3564153,-0.7869136,,,,
1,2.488889,-0.03374784,1.269278,0.190402,-0.02046605,0.5084575,-0.3669336,-0.7787246,,,,
1,2.5,-0.02962331,1.262334,0.1894014,-0.02842841,0.5104765,-0.3791539,-0.7712639,,,,
1,2.511111,-0.02493183,1.256222,0.1882621,-0.0352628,0.511167,-0.3911282,-0.7645154,,,,
1,2.522222,-0.01989336,1.250576,0.1873626,-0.04400512,0.5116286,-0.4009064,-0.7586659,,,,
1,2.533333,-0.0157169,1.244603,0.1869521,-0.05539247,0.51336,-0.4096403,-0.7520559,,,,
1,2.544444,-0.00974302,1.240456,0.1866092,-0.06962061,0.5118942,-0.4150383,-0.7489063,,,,
1,2.555555,-0.005057752,1.235855,0.1863266,-0.08299643,0.5121413,-0.42291,-0.7429469,,,,
1,2.566666,0.000556469,1.23265,0.1865348,-0.09694768,0.5116951,-0.4311766,-0.7367877,,,,
1,2.577777,0.005696267,1.229129,0.1869005,-0.1084861,0.5119827,-0.4409921,-0.72913,,,,
1,2.588888,0.011464,1.227234,0.1878053,-0.1169177,0.5121564,-0.4520636,-0.7208778,,,,
1,2.599999,0.01695222,1.225814,0.1889159,-0.1220949,0.5114039,-0.465469,-0.7119675,,,,
1,2.61111,0.02260058,1.225038,0.1900416,-0.1254908,0.5095983,-0.4800247,-0.7029496,,,,
1,2.622221,0.028238,1.225442,0.1913347,-0.1279001,0.5065213,-0.4958848,-0.6936686,,,,
1,2.633332,0.03352471,1.226226,0.1931087,-0.1307942,0.503978,-0.5105616,-0.6842704,,,,
1,2.644443,0.03903736,1.22702,0.1949097,-0.1354424,0.5022568,-0.5227821,-0.6753462,,,,
1,2.655554,0.04427102,1.229487,0.1975869,-0.142758,0.5010285,-0.5316106,-0.667818,,,,
1,2.666665,0.04970893,1.231904,0.1999872,-0.1511195,0.4993172,-0.5401475,-0.660368,,,,
1,2.677776,0.05461419,1.236176,0.2030251,-0.1619687,0.4970465,-0.5472317,-0.6536424,,,,
1,2.688887,0.05938561,1.241551,0.2062443,-0.170889,0.4939932,-0.556137,-0.6461266,,,,
1,2.699998,0.06380819,1.247105,0.2094601,-0.1738266,0.4897294,-0.5677055,-0.6384826,,,,
1,2.711109,0.06827922,1.252561,0.2125058,-0.1735796,0.4850569,-0.5805465,-0.6305202,,,,
1,2.72222,0.07264663,1.259481,0.2157172,-0.1669535,0.4784613,-0.5960094,-0.6228758,,,,
1,2.733331,0.07660237,1.267126,0.2190414,-0.1634006,0.4719464,-0.6085209,-0.6166597,,,,
1,2.744442,0.08024152,1.275629,0.222597,-0.1644907,0.4659019,-0.6171468,-0.612379,,,,
1,2.755553,0.08361676,1.284588,0.2260718,-0.1659611,0.4584455,-0.6250662,-0.609571,,,,
1,2.766664,0.08697498,1.293523,0.2293616,-0.167294,0.450988,-0.6333795,-0.6061791,,,,
1,2.777775,0.08991341,1.304041,0.2330013,-0.1682182,0.4430037,-0.6401864,-0.6046584,,,,
1,2.788886,0.09292777,1.315092,0.236376,-0.1665226,0.4346566,-0.6480572,-0.6027985,,,,
1,2.799997,0.09527478,1.326923,0.2396836,-0.1632093,0.4260955,-0.6569245,-0.6002129,,,,
1,2.811108,0.09715958,1.33963,0.2426939,-0.1588904,0.4170066,-0.667007,-0.5966247,,,,
1,2.822219,0.09850642,1.35272,0.2456123,-0.1529879,0.4075924,-0.6779404,-0.5923344,,,,
1,2.83333,0.09956051,1.366531,0.2482251,-0.1460452,0.3980664,-0.6881081,-0.5888304,,,,
1,2.844441,0.1010135,1.379971,0.2507631,-0.1398577,0.3885821,-0.6972643,-0.5858896,,,,
1,2.855552,0.1013842,1.394593,0.2530299,-0.1336031,0.3786508,-0.7049903,-0.5846047,,,,
1,2.866663,0.1017189,1.409515,0.2547387,-0.1266249,0.3674893,-0.7122323,-0.5845023,,,,
1,2.877774,0.1018631,1.424788,0.2559083,-0.1174853,0.3553621,-0.7198107,-0.5846261,,,,
1,2.888885,0.102133,1.439623,0.2571379,-0.1080498,0.3436741,-0.7271805,-0.5843133,,,,
1,2.899997,0.1019277,1.4554,0.2574306,-0.09626938,0.3311215,-0.7336524,-0.5855299,,,,
1,2.911108,0.1015854,1.470966,0.2578869,-0.08580429,0.3187364,-0.7401637,-0.5858349,,,,
1,2.922219,0.1007029,1.487875,0.257006,-0.07430254,0.3065118,-0.7446971,-0.5881802,,,,
1,2.93333,0.1001044,1.503908,0.2565875,-0.06369638,0.2945861,-0.7501063,-0.5886444,,,,
1,2.944441,0.09909292,1.5206,0.255238,-0.05162327,0.2831739,-0.7546909,-0.5895671,,,,
1,2.955552,0.09799056,1.537367,0.2536025,-0.03942098,0.2719708,-0.7578502,-0.5917273,,,,
1,2.966663,0.09734271,1.5535,0.2520619,-0.02693685,0.260427,-0.7601045,-0.5947214,,,,
1,2.977774,0.09659303,1.569784,0.2487274,-0.01113757,0.2476691,-0.7591071,-0.6019073,,,,
1,2.988885,0.09599802,1.585577,0.2461677,0.00334476,0.235026,-0.7589411,-0.6072562,,,,
1,2.999996,0.09537943,1.601215,0.2425216,0.01927334,0.2221347,-0.7566361,-0.6146435,,,,
1,3.011107,0.09489799,1.616688,0.2390015,0.03464329,0.2093284,-0.7550467,-0.6203919,,,,
1,3.022218,0.09420456,1.632087,0.2345103,0.05067189,0.1967516,-0.7522584,-0.6267604,,,,
1,3.033329,0.09382777,1.647128,0.229624,0.06721567,0.1850568,-0.7492722,-0.632319,,,,
1,3.04444,0.09367734,1.661615,0.2247257,0.08409099,0.1742693,-0.7454056,-0.6379102,,,,
1,3.055551,0.09365205,1.675955,0.2194494,0.1014344,0.1642568,-0.740553,-0.6436709,,,,
1,3.066662,0.0939609,1.689878,0.2145992,0.1187894,0.1540953,-0.7349059,-0.6496592,,,,
1,3.077773,0.0944971,1.702856,0.208914,0.1375802,0.1444584,-0.7273714,-0.6566082,,,,
1,3.088884,0.09546968,1.71489,0.2031313,0.1569615,0.1337426,-0.7189255,-0.6637937,,,,
1,3.099995,0.09613401,1.727059,0.1971645,0.1760293,0.1224423,-0.7107015,-0.6700187,,,,
1,3.111106,0.09773974,1.737646,0.1907134,0.1956148,0.1114197,-0.7006342,-0.6770762,,,,
1,3.122217,0.09907426,1.747944,0.1839705,0.2141111,0.1004761,-0.6899532,-0.684124,,,,
