Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.5888891,0.6003978,1.336735,0.06651615,-0.2470887,0.7133289,0.04392553,0.6543545,0,2,33,5
1,0.6000003,0.6003978,1.336735,0.06651615,-0.2470887,0.7133289,0.04392553,0.6543545,0,2,33,5
1,0.6111114,0.5987222,1.336654,0.07013886,-0.2468661,0.7119153,0.03364376,0.6565835,0.02841636,2,33,5
1,0.6222225,0.5978749,1.336541,0.07169877,-0.2467713,0.7101654,0.02761892,0.6587916,0.02746363,2,29,5
1,0.6333337,0.5970974,1.336603,0.07328413,-0.2459791,0.7091019,0.02221594,0.6604357,0.02657282,2,28,5
1,0.6444448,0.59602,1.336607,0.07519726,-0.2435714,0.7091238,0.01670049,0.6614662,0,2,26,5
1,0.655556,0.5949787,1.336868,0.07713737,-0.2411629,0.7097017,0.009884657,0.6618658,0.02486161,2,26,5
1,0.6666671,0.5939813,1.33687,0.07902953,-0.2401013,0.7097667,0.002585049,0.6622507,0.02403775,2,26,5
1,0.6777782,0.5928775,1.33687,0.08123587,-0.2402241,0.7093856,-0.006127005,0.6625912,0,2,26,5
1,0.6888894,0.591861,1.336831,0.08335456,-0.240592,0.7080462,-0.01452214,0.6637585,0.02221349,2,27,5
1,0.7000005,0.591861,1.336831,0.08335456,-0.240592,0.7080462,-0.01452214,0.6637585,0,2,27,5
1,0.7111117,0.5905382,1.336554,0.0867878,-0.2406303,0.702853,-0.02606891,0.668891,0.02066235,2,28,5
1,0.7222228,0.5897411,1.336286,0.0887282,-0.2389713,0.7009919,-0.02955636,0.6712895,0,2,29,5
1,0.7333339,0.5889219,1.336141,0.09056766,-0.2370525,0.6997082,-0.03298851,0.6731466,0.01911959,2,29,5
1,0.7444451,0.5881215,1.33578,0.09251332,0.2351886,-0.6984159,0.0354354,-0.6750155,0.01808606,2,29,5
1,0.7555562,0.5872882,1.335691,0.0945073,0.2334496,-0.6973138,0.03778214,-0.6766294,0.01721626,2,29,5
1,0.7666674,0.5862752,1.335596,0.09634207,0.2313903,-0.6966786,0.03976448,-0.6778763,0,2,29,5
1,0.7777785,0.5849665,1.335411,0.09851968,0.2289802,-0.6959394,0.04248386,-0.6792876,0.01547386,2,30,5
1,0.7888896,0.5835364,1.335535,0.100354,0.2261964,-0.6951041,0.04593337,-0.6808493,0,2,29,5
1,0.8000008,0.5835364,1.335535,0.100354,0.2261964,-0.6951041,0.04593337,-0.6808493,0,2,30,5
1,0.8111119,0.5793775,1.33567,0.1052523,0.2253462,-0.6888275,0.05936889,-0.6864483,0.01339232,2,31,5
1,0.8222231,0.5771526,1.335673,0.1079455,0.2258627,-0.6847008,0.06719461,-0.689678,0,2,30,5
1,0.8333342,0.5743511,1.335414,0.1111256,0.2265006,-0.6794264,0.07659782,-0.6936931,0.01196055,2,31,5
1,0.8444453,0.5713292,1.335458,0.1140916,0.2259042,-0.673894,0.08542926,-0.6982379,0,2,30,5
1,0.8555565,0.5679857,1.335333,0.1176597,0.2232392,-0.6691282,0.09245576,-0.7027687,0.01149468,2,31,5
1,0.8666676,0.5641675,1.3355,0.121358,0.2190048,-0.6653812,0.09793822,-0.7069038,0.01136304,2,30,5
1,0.8777788,0.5599536,1.335413,0.1254536,0.2155325,-0.6610358,0.1032965,-0.7112716,0.01097633,2,30,5
1,0.8888899,0.5560034,1.335419,0.1291005,0.2138176,-0.6559911,0.1094101,-0.7155328,0.01055082,2,30,5
1,0.900001,0.5560034,1.335419,0.1291005,0.2138176,-0.6559911,0.1094101,-0.7155328,0,2,30,5
1,0.9111122,0.5469887,1.334876,0.1377082,0.2139765,-0.6427709,0.1201742,-0.7256845,0.009645485,2,31,5
1,0.9222233,0.5422111,1.334264,0.1425828,0.2132222,-0.6356518,0.121268,-0.7319679,0.009430712,2,30,5
1,0.9333345,0.5372273,1.333863,0.1473362,0.2092324,-0.6301167,0.1181873,-0.738381,0.009483126,2,30,5
1,0.9444456,0.5320201,1.333811,0.1523898,0.2034772,-0.6257184,0.112411,-0.7446055,0.009942019,2,31,5
1,0.9555568,0.5265449,1.333382,0.1575792,0.200028,-0.620519,0.1069479,-0.7506711,0.01050185,2,31,5
1,0.9666679,0.5207491,1.332665,0.1631082,0.1989082,-0.6142798,0.1030363,-0.7566237,0.011135,2,31,5
1,0.977779,0.5207491,1.332665,0.1631082,0.1989082,-0.6142798,0.1030363,-0.7566237,0,2,31,5
1,0.9888902,0.5088841,1.331456,0.1740318,0.1985427,-0.6005021,0.1008832,-0.7679849,0.01211243,2,32,5
1,1.000001,0.5024216,1.330947,0.1796952,0.1969459,-0.5943246,0.1003977,-0.7732471,0.01246756,2,33,5
1,1.011112,0.4956587,1.331007,0.185532,0.1928151,-0.5885634,0.0988342,-0.7788756,0.01341361,2,33,5
1,1.022224,0.4893481,1.330812,0.1910297,0.189312,-0.5816947,0.09724618,-0.7850704,0.01463193,2,33,5
1,1.033335,0.4829908,1.330655,0.1964823,0.1864738,-0.5739638,0.09536134,-0.7916435,0.0160727,2,33,5
1,1.044446,0.4829908,1.330655,0.1964823,0.1864738,-0.5739638,0.09536134,-0.7916435,0,2,33,5
1,1.055557,0.4688074,1.32968,0.2069723,0.1826181,-0.5557511,0.09352896,-0.8056325,0.01696486,2,35,5
1,1.066668,0.461366,1.329234,0.2127932,0.1814974,-0.5481622,0.09399738,-0.8110127,0.01772966,2,35,5
1,1.077779,0.4535834,1.328723,0.2184527,0.1814408,-0.5411754,0.09542698,-0.815538,0.01833239,2,35,5
1,1.08889,0.4456525,1.328446,0.2239909,0.1797686,-0.5349479,0.09526673,-0.8200234,0.01940978,2,35,5
1,1.100002,0.437913,1.328302,0.2293171,0.1768143,-0.5286962,0.09352044,-0.8249066,0.02076243,2,35,5
1,1.111113,0.437913,1.328302,0.2293171,0.1768143,-0.5286962,0.09352044,-0.8249066,0,2,36,5
1,1.122224,0.4221757,1.327434,0.2388038,0.1742246,-0.5098744,0.0894178,-0.8376625,0.02139727,2,37,5
1,1.133335,0.4139491,1.326791,0.2432718,0.1735106,-0.4994463,0.08800818,-0.8442169,0.02205,2,37,5
1,1.144446,0.4050196,1.326352,0.2478324,0.1712123,-0.4913621,0.08766337,-0.8494498,0.02275732,2,38,5
1,1.155557,0.396251,1.325786,0.2525025,0.1700124,-0.4829608,0.08827554,-0.8544309,0,2,38,5
1,1.166668,0.386895,1.325204,0.2569564,0.169453,-0.4746571,0.08988427,-0.8590153,0.02258498,2,40,5
1,1.17778,0.386895,1.325204,0.2569564,0.169453,-0.4746571,0.08988427,-0.8590153,0,2,39,5
1,1.188891,0.3687675,1.323956,0.2650673,0.1666506,-0.4557673,0.08783761,-0.8699358,0.02214491,2,40,5
1,1.200002,0.3599935,1.323591,0.2685333,0.1649936,-0.4442732,0.08383875,-0.8765669,0.0221294,2,39,5
1,1.211113,0.3515912,1.322839,0.2719424,0.1643622,-0.4330332,0.07968764,-0.8826762,0.02258283,2,39,5
1,1.222224,0.3428561,1.322163,0.275571,0.1639913,-0.4225599,0.07710205,-0.8880345,0,2,39,5
1,1.233335,0.3336449,1.321628,0.2790328,0.1631724,-0.4139589,0.07591033,-0.8923287,0.02164941,2,40,5
1,1.244446,0.3241797,1.321021,0.2826703,0.1620258,-0.4075485,0.07603481,-0.8954723,0.02139482,2,40,5
1,1.255558,0.3241797,1.321021,0.2826703,0.1620258,-0.4075485,0.07603481,-0.8954723,0,2,40,5
1,1.266669,0.3053981,1.320283,0.2893696,0.1581868,-0.3936126,0.07345125,-0.9025802,0.02132904,2,41,5
1,1.27778,0.296773,1.320043,0.2924455,0.15714,-0.3828587,0.0699283,-0.9076543,0,2,41,5
1,1.288891,0.2889601,1.319621,0.2950528,0.1564175,-0.3690551,0.06459168,-0.9138708,0.02062724,2,41,5
1,1.300002,0.281268,1.319436,0.2975923,0.1550781,-0.356277,0.05892661,-0.9195353,0.02040398,2,41,5
1,1.311113,0.2733358,1.319228,0.3000968,0.1533509,-0.345122,0.05424345,-0.924355,0.02029885,2,41,5
1,1.322224,0.2650197,1.31935,0.3028267,0.1512768,-0.3350825,0.05014289,-0.9286124,0.02025556,2,41,5
1,1.333336,0.2569258,1.319371,0.3053862,0.149159,-0.3253347,0.04639672,-0.9326073,0,2,41,5
1,1.344447,0.2492119,1.319404,0.3079677,0.1477068,-0.3151761,0.04133958,-0.9365564,0.01928665,2,42,5
1,1.355558,0.2414757,1.319371,0.3106583,0.1466081,-0.3044896,0.03501277,-0.9405138,0.019147,2,42,5
1,1.366669,0.2348574,1.319136,0.3132466,0.1474023,-0.2931788,0.02505354,-0.944294,0.01927869,2,42,5
1,1.37778,0.2277726,1.319044,0.3160735,0.147634,-0.2827668,0.0156944,-0.9476291,0.01945244,2,42,5
1,1.388891,0.2277726,1.319044,0.3160735,0.147634,-0.2827668,0.0156944,-0.9476291,0,2,43,5
1,1.400002,0.2133055,1.3187,0.3217291,0.146814,-0.2652306,-0.00243771,-0.9529389,0.01992564,2,44,5
1,1.411114,0.2062617,1.318485,0.3243861,0.1464807,-0.255983,-0.01128999,-0.9554521,0.01985964,2,43,5
1,1.422225,0.2002254,1.318127,0.3268355,0.1467485,-0.2462064,-0.02217641,-0.9577868,0.02011922,2,43,5
1,1.433336,0.1933721,1.318157,0.3300506,0.1473059,-0.2356299,-0.03568994,-0.959951,0.02080654,2,43,5
1,1.444447,0.1875028,1.317704,0.3328806,0.1487556,-0.2240964,-0.05010298,-0.9618433,0.02170704,2,44,5
1,1.455558,0.1818599,1.317001,0.3356471,0.149687,-0.2127837,-0.06601772,-0.9633061,0.02304754,2,44,5
1,1.466669,0.1760784,1.316434,0.3382447,0.1505222,-0.2012851,-0.0818477,-0.9644316,0.02441741,2,44,5
1,1.47778,0.1707202,1.315486,0.34086,0.1514728,-0.1907686,-0.09706102,-0.9650091,0.02614993,2,44,5
1,1.488891,0.164654,1.314731,0.3438369,0.1523749,-0.1815012,-0.1108641,-0.9651676,0.02825239,2,44,5
1,1.500003,0.1593348,1.313559,0.3465765,0.1536616,-0.1741146,-0.1250632,-0.9645888,0,2,44,5
1,1.511114,0.1542543,1.312526,0.3493561,0.1553203,-0.1649707,-0.1401019,-0.963863,0.03315375,2,45,5
1,1.522225,0.1542543,1.312526,0.3493561,0.1553203,-0.1649707,-0.1401019,-0.963863,0,2,44,5
1,1.533336,0.1455827,1.309975,0.3551699,0.1571757,-0.1484996,-0.1823371,-0.9591647,0.03900875,2,46,5
1,1.544447,0.141607,1.308649,0.3577959,0.1560657,-0.1414009,-0.2077569,-0.9552416,0.04201608,2,45,5
1,1.555558,0.1374952,1.307548,0.3607269,0.1563977,-0.130671,-0.2286312,-0.9519415,0.04559317,2,46,5
1,1.566669,0.1345089,1.30603,0.3633649,0.1587365,-0.1158151,-0.2444833,-0.9495355,0,2,45,5
1,1.577781,0.1321545,1.303971,0.36547,0.1600036,-0.1009398,-0.2566376,-0.9478118,0.05150522,2,46,5
1,1.588892,0.1292043,1.302481,0.3674424,0.1574277,-0.08953167,-0.2706478,-0.9454895,0,2,45,5
1,1.600003,0.1262536,1.301017,0.3689744,0.1534848,-0.08017127,-0.2865374,-0.9422905,0,2,46,5
1,1.611114,0.1237799,1.299635,0.3699807,0.1472574,-0.07274326,-0.3018416,-0.9391035,0,2,47,5
1,1.622225,0.1237799,1.299635,0.3699807,0.1472574,-0.07274326,-0.3018416,-0.9391035,0,2,47,5
1,1.633336,0.1201338,1.296228,0.3712695,0.1390532,-0.05851724,-0.3274659,-0.9327412,0,2,48,5
1,1.644447,0.1193989,1.294666,0.3717973,0.1354663,-0.04663132,-0.339927,-0.9294752,0,2,48,5
1,1.655559,0.1189859,1.293363,0.3725849,0.1316543,-0.03333747,-0.3533268,-0.9255896,0,2,49,5
1,1.66667,0.1199612,1.292121,0.372884,0.1284314,-0.01694386,-0.3659756,-0.921564,0,2,50,5
1,1.677781,0.1216545,1.290494,0.3725414,0.1263022,-0.001765118,-0.3780738,-0.9171177,0,2,50,5
1,1.688892,0.1226877,1.288805,0.3720117,0.1251124,0.004686592,-0.3947398,-0.9102228,0,2,50,5
1,1.700003,0.1231836,1.286537,0.3704633,0.1240851,0.002624068,-0.4136996,-0.9019139,0,2,50,5
1,1.711114,0.1239448,1.284383,0.3691036,0.1226693,0.002159367,-0.4312105,-0.8938708,0.06138833,2,50,5
1,1.722225,0.1261496,1.281645,0.3668332,0.1214454,6.611877E-05,-0.4464403,-0.8865337,0,2,49,5
1,1.733337,0.1261496,1.281645,0.3668332,0.1214454,6.611877E-05,-0.4464403,-0.8865337,0,2,49,5
1,1.744448,0.1312623,1.277457,0.3627259,0.116823,0.01054515,-0.4708992,-0.8743542,0,2,49,5
1,1.755559,0.1342258,1.275454,0.3607382,0.113662,0.0179155,-0.4821075,-0.8685231,0,2,49,5
1,1.76667,0.1391517,1.274048,0.3580461,0.1076518,0.02809473,-0.4917411,-0.8636044,0,2,49,5
1,1.777781,0.1432008,1.272798,0.3549561,0.1009846,0.03394109,-0.5045452,-0.8567873,0,2,50,5
1,1.788892,0.147034,1.271239,0.3520167,0.09498717,0.03713073,-0.5174342,-0.8496239,0,2,50,5
1,1.800003,0.1509707,1.269478,0.3487782,0.08950635,0.03742326,-0.5303203,-0.8422283,0,2,50,5
1,1.811115,0.1551621,1.267394,0.3447988,0.08478057,0.03352412,-0.5420037,-0.8354164,0.05045521,2,50,5
1,1.822226,0.1599567,1.265466,0.3407731,0.08009359,0.02934957,-0.5522217,-0.8293219,0.05072256,2,47,5
1,1.833337,0.165213,1.263784,0.3366452,0.07476825,0.02666841,-0.5607483,-0.8241723,0.05130954,2,43,5
1,1.844448,0.170475,1.262407,0.3326588,0.06844879,0.02664294,-0.5682454,-0.8195744,0.05204353,2,42,5
1,1.855559,0.1758655,1.261114,0.3285421,0.06116247,0.02699393,-0.5758329,-0.8148294,0.05190188,2,40,5
1,1.86667,0.1817471,1.260592,0.3240183,0.05155258,0.02937501,-0.5810443,-0.8117062,0.05122941,2,36,5
1,1.877781,0.1877299,1.260005,0.3192788,0.04124796,0.03022196,-0.5833297,-0.8106242,0,2,36,5
1,1.888893,0.1937128,1.259254,0.3148051,0.03229063,0.03028218,-0.5856386,-0.8093627,0.05172103,2,37,5
1,1.900004,0.199788,1.258689,0.3097605,0.02365348,0.02695041,-0.5869423,-0.8088344,0.05110756,2,36,5
1,1.911115,0.2056584,1.257858,0.3052183,0.01573619,0.02066922,-0.5889401,-0.807759,0.05098254,2,34,5
1,1.922226,0.2115939,1.257497,0.3001158,0.00802476,0.0157231,-0.5929672,-0.8050332,0.05024597,2,34,5
1,1.933337,0.2175725,1.257349,0.2946341,0.0008570112,0.008640856,-0.5984462,-0.801116,0.04936551,2,34,5
1,1.944448,0.2234721,1.257387,0.2892852,-0.006360765,0.002724575,-0.6035294,-0.7973108,0.04874603,2,35,5
1,1.955559,0.2297966,1.257811,0.2832941,-0.01263836,-0.003881396,-0.6073726,-0.7943072,0.04771043,2,35,5
1,1.966671,0.235819,1.257978,0.2776592,-0.01947087,-0.008846657,-0.6101918,-0.7919651,0.04599909,2,34,5
1,1.977782,0.2419204,1.258433,0.2719379,-0.02618731,-0.01412654,-0.6121591,-0.7901748,0.04428235,2,34,5
1,1.988893,0.2481095,1.259226,0.2658765,-0.03234138,-0.02015518,-0.6124012,-0.7896282,0,2,33,5
1,2.000004,0.2544644,1.259671,0.2592927,-0.0390264,-0.02768802,-0.6117918,-0.7895702,0.04090615,2,35,5
1,2.011115,0.2602998,1.260354,0.2532605,-0.04602528,-0.03469917,-0.6125471,-0.7883297,0.03970978,2,34,5
1,2.022226,0.265861,1.261115,0.2470568,-0.05295853,-0.04263967,-0.6129399,-0.787199,0.03800806,2,34,5
1,2.033337,0.2716322,1.262065,0.240907,-0.05994296,-0.0499774,-0.6135662,-0.7857773,0.03617772,2,33,5
1,2.044448,0.277362,1.262934,0.2347105,-0.06661458,-0.05709614,-0.6145123,-0.7840136,0.03432179,2,33,5
1,2.055559,0.2830933,1.263848,0.2283743,-0.07317613,-0.0645001,-0.6156417,-0.7819656,0.03263964,2,33,5
1,2.06667,0.2887036,1.264796,0.2220119,-0.07965025,-0.07225491,-0.6161736,-0.7802341,0.03123963,2,33,5
1,2.077781,0.2941128,1.26562,0.215599,-0.08612453,-0.07994658,-0.6157696,-0.7791142,0.03005089,2,33,5
1,2.088892,0.2941128,1.26562,0.215599,-0.08612453,-0.07994658,-0.6157696,-0.7791142,0,2,33,5
1,2.100003,0.304527,1.267401,0.2025566,-0.1001546,-0.0957448,-0.6115844,-0.7789523,0.02756595,2,34,5
1,2.111114,0.3095474,1.268239,0.1960496,-0.107065,-0.1039154,-0.6100008,-0.7782274,0.02611089,2,33,5
1,2.122225,0.3143725,1.26924,0.1893895,-0.1143612,-0.1125981,-0.6081274,-0.7774472,0.02461589,2,33,5
1,2.133336,0.3191894,1.270283,0.1827507,-0.1216798,-0.1209407,-0.6062118,-0.7765789,0.02305874,2,33,5
1,2.144447,0.3238355,1.271406,0.1759772,-0.128626,-0.1288737,-0.60326,-0.7764821,0.02142829,2,32,5
1,2.155558,0.3286067,1.272475,0.1692337,-0.1352188,-0.136692,-0.6009698,-0.7758006,0.02042499,2,32,5
1,2.166669,0.3286067,1.272475,0.1692337,-0.1352188,-0.136692,-0.6009698,-0.7758006,0,2,33,5
1,2.17778,0.3370963,1.275012,0.1555463,-0.1485326,-0.1515643,-0.5958386,-0.7745597,0.01751619,2,34,5
1,2.188891,0.3411176,1.276284,0.1486916,-0.1550934,-0.1591812,-0.592501,-0.7743061,0.01668404,2,32,5
1,2.200002,0.345117,1.278038,0.141671,-0.1616748,-0.164544,-0.5822847,-0.7795712,0.01521751,2,32,5
1,2.211113,0.3494917,1.279526,0.1342812,-0.166924,-0.170696,-0.5793894,-0.7792993,0.01445068,2,32,5
1,2.222224,0.3520177,1.281066,0.1278461,-0.1713597,-0.17868,-0.577741,-0.7777691,0.01290516,2,32,5
1,2.233335,0.3547782,1.282599,0.1210277,-0.177038,-0.1872477,-0.5765228,-0.775382,0.0111346,2,32,5
1,2.244446,0.3575176,1.284459,0.1144669,-0.1811712,-0.1935994,-0.5735566,-0.7750671,0.009206924,2,31,5
1,2.255557,0.3604246,1.285849,0.1078803,-0.1854602,-0.200886,-0.5712574,-0.7738956,0.008077945,2,31,5
1,2.266668,0.3624985,1.287395,0.1015406,-0.1879503,-0.2092968,-0.569406,-0.772429,0.006609135,2,30,5
1,2.277779,0.3640514,1.289203,0.09524593,-0.1900193,-0.2178284,-0.5675442,-0.7709327,0.00624621,2,31,5
1,2.28889,0.3653362,1.291285,0.0891349,-0.1925903,-0.22579,-0.5654591,-0.7695349,0.007132179,2,31,5
1,2.300001,0.3668841,1.293183,0.08332445,-0.1955927,-0.2326871,-0.5633503,-0.7682687,0.008908174,2,30,5
1,2.311112,0.3677793,1.295717,0.07770556,-0.198038,-0.2380432,-0.561267,-0.7675259,0.01124081,2,31,5
1,2.322223,0.3677793,1.295717,0.07770556,-0.198038,-0.2380432,-0.561267,-0.7675259,0,2,30,5
1,2.333334,0.3695378,1.301487,0.06795307,-0.2024104,-0.2440913,-0.5558692,-0.7684133,0.01622057,2,32,5
1,2.344445,0.3697139,1.304792,0.06383085,-0.2040504,-0.2461893,-0.5528384,-0.7694961,0.01883066,2,30,5
1,2.355556,0.3700641,1.308395,0.05998772,-0.2055613,-0.2469534,-0.5475005,-0.7726589,0.02060366,2,29,5
1,2.366668,0.3700744,1.312025,0.05620398,-0.2079519,-0.2482913,-0.5461704,-0.7725319,0.02202752,2,26,5
1,2.377779,0.3691714,1.316211,0.0537952,-0.2095128,-0.2484445,-0.547499,-0.7711192,0.02340832,2,25,5
1,2.38889,0.3688695,1.320294,0.05091353,-0.2111277,-0.247737,-0.5483861,-0.7702755,0.02471734,2,25,5
1,2.400001,0.367336,1.325464,0.05017656,-0.21119,-0.2431768,-0.5558064,-0.7663832,0.02499206,2,23,5
1,2.411112,0.366401,1.33005,0.04826689,-0.2116649,-0.2404262,-0.5606014,-0.7636225,0.0260864,2,23,5
1,2.422223,0.3648747,1.335354,0.0476197,-0.211919,-0.2349157,-0.5659142,-0.761345,0.02684913,2,23,5
1,2.433334,0.3648747,1.335354,0.0476197,-0.211919,-0.2349157,-0.5659142,-0.761345,0,2,23,5
1,2.444445,0.3614817,1.346207,0.04656513,-0.2135137,-0.2235639,-0.5743448,-0.7579969,0.02894969,2,25,5
1,2.455556,0.3591348,1.352443,0.04741289,-0.2148653,-0.2158507,-0.5797136,-0.7557604,0.02909987,2,23,5
1,2.466667,0.3570768,1.358253,0.04751733,-0.2159728,-0.2094997,-0.584893,-0.753237,0.02975286,2,23,5
1,2.477778,0.3546976,1.364607,0.0484636,-0.2162097,-0.2018606,-0.5918753,-0.7497929,0.02999663,2,23,5
1,2.488889,0.351929,1.370747,0.0494561,-0.2146395,-0.1957997,-0.6007154,-0.7448044,0.03033186,2,23,5
1,2.5,0.3496046,1.377397,0.05062194,-0.2127612,-0.1887967,-0.6055692,-0.743219,0.03015741,2,23,5
1,2.511111,0.3496046,1.377397,0.05062194,-0.2127612,-0.1887967,-0.6055692,-0.743219,0,2,23,5
1,2.522222,0.3437714,1.391062,0.05308901,-0.2082301,-0.1761857,-0.6240373,-0.7322407,0.03022712,2,24,5
1,2.533333,0.3412379,1.39797,0.0540486,-0.2026426,-0.1694396,-0.6294014,-0.7308079,0.0301169,2,24,5
1,2.544444,0.3379938,1.40495,0.05594091,-0.1989952,-0.1643998,-0.6333586,-0.7295414,0.0298167,2,24,5
