Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.6666671,0.1388713,1.213517,0.4074027,-0.436705,0.2047186,0.4583275,-0.7465352,,,,
1,0.6777782,0.1329527,1.225234,0.4121023,-0.4265389,0.2221721,0.4542007,-0.7499373,,,,
1,0.6888894,0.12729,1.23706,0.4164131,-0.4173196,0.2379634,0.4514821,-0.7519186,,,,
1,0.7000005,0.1221202,1.248833,0.4207137,-0.4091047,0.252803,0.4500947,-0.752422,,,,
1,0.7111117,0.1171448,1.260702,0.425048,-0.4022231,0.268036,0.4500636,-0.7508769,,,,
1,0.7222228,0.1127632,1.272729,0.4294811,-0.3976136,0.281342,0.4528156,-0.7467986,,,,
1,0.7333339,0.1088713,1.284755,0.4335635,-0.3927282,0.2943966,0.4558923,-0.7424672,,,,
1,0.7444451,0.1044851,1.296604,0.4378036,-0.3858736,0.3077902,0.4575773,-0.7395876,,,,
1,0.7555562,0.101156,1.309268,0.4410346,-0.3744793,0.3193361,0.4581252,-0.7402101,,,,
1,0.7666674,0.0975541,1.321079,0.4445461,-0.3637213,0.3312659,0.4572626,-0.7408648,,,,
1,0.7777785,0.09439503,1.333464,0.4475357,-0.3523336,0.3412113,0.4565536,-0.7422901,,,,
1,0.7888896,0.09148455,1.346055,0.4504952,-0.3429931,0.3499753,0.4578022,-0.7418154,,,,
1,0.8000008,0.08884381,1.358189,0.4532378,-0.3335391,0.3583148,0.4594648,-0.7411169,,,,
1,0.8111119,0.0861707,1.370471,0.4559273,-0.3232138,0.3674733,0.4608344,-0.7403567,,,,
1,0.8222231,0.08369759,1.382199,0.4583201,-0.311946,0.3756384,0.4633689,-0.7395098,,,,
1,0.8333342,0.08157206,1.394035,0.460478,-0.3005798,0.3833508,0.4663801,-0.7383654,,,,
1,0.8444453,0.07939033,1.405795,0.4629177,-0.2886581,0.3903731,0.4692284,-0.7376382,,,,
1,0.8555565,0.07725418,1.417785,0.464956,-0.275574,0.3971978,0.471046,-0.7378404,,,,
1,0.8666676,0.07552327,1.429117,0.4664869,-0.2584,0.4024265,0.4723504,-0.7403833,,,,
1,0.8777788,0.07380116,1.440335,0.467119,0.2394372,-0.4057653,-0.4747982,0.7433647,,,,
1,0.8888899,0.07183909,1.451334,0.4676161,0.2208612,-0.4075269,-0.4804283,0.744534,,,,
1,0.900001,0.06989703,1.46181,0.4681878,0.2018085,-0.4081558,-0.4870436,0.7452991,,,,
1,0.9111122,0.06803969,1.472599,0.4685543,0.1827096,-0.409791,-0.4924378,0.7457837,,,,
1,0.9222233,0.06702557,1.483029,0.4688462,0.160905,-0.4104625,-0.4955977,0.7483401,,,,
1,0.9333345,0.06626481,1.49333,0.4690695,0.1390596,-0.4130698,-0.4948367,0.7517794,,,,
1,0.9444456,0.06524095,1.503991,0.4694744,0.1167816,-0.4154471,-0.4924077,0.7558441,,,,
1,0.9555568,0.06453979,1.514504,0.4692944,0.09075288,-0.4172506,-0.4833951,0.7641957,,,,
1,0.9666679,0.06370255,1.524825,0.4685195,0.06509355,-0.4185556,-0.4748035,0.7714505,,,,
1,0.977779,0.0634549,1.535154,0.4679579,0.04301767,-0.4195326,-0.4710222,0.7747774,,,,
1,0.9888902,0.06290195,1.54443,0.4675218,0.0214521,-0.4208794,-0.4701404,0.7754794,,,,
1,1.000001,0.06280655,1.55385,0.4669023,-0.001087219,-0.4219843,-0.468886,0.7759344,,,,
1,1.011112,0.06280707,1.56324,0.4658469,-0.02543373,-0.4227296,-0.4633219,0.7784508,,,,
1,1.022224,0.06353049,1.573027,0.4651389,-0.05565177,-0.4226885,-0.4488986,0.7853198,,,,
1,1.033335,0.06461918,1.582781,0.4637276,-0.09186892,-0.4203517,-0.4274429,0.7950831,,,,
1,1.044446,0.06527047,1.592216,0.4627593,-0.1278012,-0.4165398,-0.4069546,0.8028383,,,,
1,1.055557,0.0659062,1.600322,0.4612233,-0.1702295,-0.4081765,-0.3839177,0.8105683,,,,
1,1.066668,0.06567335,1.607726,0.4586751,-0.2175083,-0.3933089,-0.3616432,0.8168308,,,,
1,1.077779,0.06588122,1.614862,0.4566551,-0.2629797,-0.3751021,-0.3416066,0.820637,,,,
1,1.08889,0.06568099,1.621515,0.4543215,-0.3042767,-0.3565128,-0.3235323,0.821974,,,,
1,1.100002,0.06646217,1.628344,0.4531621,-0.3450126,-0.3365201,-0.3017226,0.822608,,,,
1,1.111113,0.06728712,1.634878,0.4523608,-0.387082,-0.3165985,-0.2751207,0.8211222,,,,
1,1.122224,0.06801587,1.640378,0.4517534,-0.4358969,-0.2886578,-0.2407736,0.8177399,,,,
1,1.133335,0.06897976,1.646277,0.4521239,-0.4812522,-0.2616706,-0.2076917,0.8104252,,,,
1,1.144446,0.07048099,1.65017,0.4521063,-0.5277796,-0.2307076,-0.1719758,0.7991538,,,,
1,1.155557,0.0718195,1.655442,0.4531026,-0.5657981,-0.2053277,-0.1425855,0.7857369,,,,
1,1.166668,0.07426117,1.659525,0.4537029,-0.5972021,-0.1874422,-0.1210711,0.7704265,,,,
1,1.17778,0.07771425,1.664016,0.4546931,-0.6220458,-0.1786293,-0.1077961,0.7546725,,,,
1,1.188891,0.08178046,1.668139,0.455282,-0.6422324,-0.1748138,-0.1006022,0.7394978,,,,
1,1.200002,0.08560712,1.672007,0.4563204,-0.6615883,-0.1698801,-0.09327678,0.7243903,,,,
1,1.211113,0.09018214,1.675542,0.4568794,-0.6742481,-0.1702403,-0.09415996,0.7124196,,,,
1,1.222224,0.094791,1.678196,0.4567342,-0.6837393,-0.1690754,-0.09696862,0.7032149,,,,
1,1.233335,0.0989791,1.680411,0.4566183,-0.6963911,-0.160072,-0.09656242,0.6928868,,,,
1,1.244446,0.1027058,1.682428,0.4570253,-0.7113851,-0.1491827,-0.09397209,0.6803271,,,,
1,1.255558,0.1069732,1.683559,0.4569243,-0.7237177,-0.1403092,-0.09536079,0.6689188,,,,
1,1.266669,0.11169,1.684102,0.4571987,-0.7335267,-0.1371806,-0.09957521,0.658183,,,,
1,1.27778,0.1172653,1.68481,0.4570403,-0.7421395,-0.1377529,-0.1050005,0.6474782,,,,
1,1.288891,0.1228106,1.684822,0.4573064,-0.7513506,-0.1383943,-0.1103257,0.635726,,,,
1,1.300002,0.127989,1.684931,0.457815,-0.7622062,-0.1342602,-0.112328,0.6232161,,,,
1,1.311113,0.1335681,1.684114,0.4580217,-0.7741653,-0.1254576,-0.1104295,0.6105194,,,,
1,1.322224,0.1389219,1.682876,0.4583917,-0.7880589,-0.1104907,-0.1041584,0.5965787,,,,
1,1.333336,0.1439933,1.681096,0.4591036,-0.8037215,-0.09398068,-0.09654239,0.5795506,,,,
1,1.344447,0.1494879,1.679183,0.4604697,-0.8176442,-0.08371663,-0.09286544,0.5619835,,,,
1,1.355558,0.1555378,1.677663,0.4614007,-0.8274356,-0.07965478,-0.09350431,0.547962,,,,
1,1.366669,0.1620489,1.675109,0.4617755,-0.8321485,-0.08141031,-0.0984859,0.5396311,,,,
1,1.37778,0.1686057,1.672578,0.4617571,-0.8377159,-0.07681552,-0.1009963,0.5311602,,,,
1,1.388891,0.1741248,1.668862,0.4620301,-0.8433449,-0.06379221,-0.1022408,0.5236858,,,,
1,1.400002,0.1790288,1.664355,0.463386,-0.8521108,-0.04163206,-0.100387,0.5119535,,,,
1,1.411114,0.184715,1.660685,0.4646952,-0.859988,-0.02688283,-0.1009354,0.4995098,,,,
1,1.422225,0.1903973,1.656158,0.4663292,-0.864777,-0.018598,-0.1063085,0.4904217,,,,
1,1.433336,0.1968206,1.651236,0.4679096,-0.8683719,-0.0140147,-0.1131779,0.4826227,,,,
1,1.444447,0.2025224,1.645638,0.4696795,-0.8722571,-0.002795465,-0.1178303,0.4746322,,,,
1,1.455558,0.2079017,1.640066,0.4714588,-0.8758693,0.01259337,-0.120344,0.4671313,,,,
1,1.466669,0.2131645,1.633162,0.4730483,-0.8765228,0.02949287,-0.1241942,0.4641268,,,,
1,1.47778,0.2183194,1.626258,0.4750168,-0.8762605,0.04378897,-0.1292167,0.4621181,,,,
1,1.488891,0.2235531,1.619071,0.4769384,-0.8774044,0.0614865,-0.1327307,0.4569064,,,,
1,1.500003,0.2278327,1.611533,0.4795834,-0.8777598,0.08252276,-0.1349758,0.4522269,,,,
1,1.511114,0.2325661,1.604367,0.4819674,-0.87758,0.09978643,-0.137757,0.4482396,,,,
1,1.522225,0.2374546,1.595941,0.484383,-0.8758085,0.1134879,-0.1406479,0.4475469,,,,
1,1.533336,0.2420019,1.586888,0.4868563,-0.8732131,0.1286525,-0.1433927,0.4476451,,,,
1,1.544447,0.2461702,1.577974,0.4895971,-0.869532,0.1410751,-0.1473066,0.4497917,,,,
1,1.555558,0.2503843,1.568784,0.4919611,-0.8651293,0.1528181,-0.1529375,0.4525572,,,,
1,1.566669,0.2528595,1.559526,0.49481,-0.8579507,0.1665715,-0.1625047,0.4580029,,,,
1,1.577781,0.2551958,1.549735,0.4974962,-0.8489485,0.179241,-0.1735472,0.4658761,,,,
1,1.588892,0.2579068,1.540484,0.4996399,-0.8400522,0.1917344,-0.1822949,0.473623,,,,
1,1.600003,0.2595838,1.529593,0.5028399,-0.8293528,0.2064046,-0.1885813,0.4837438,,,,
1,1.611114,0.2614728,1.518137,0.5054394,-0.8177353,0.2182046,-0.1938974,0.4960842,,,,
1,1.622225,0.2636766,1.50662,0.5080702,-0.8057778,0.2257612,-0.200783,0.5093527,,,,
1,1.633336,0.2653553,1.496038,0.5107909,-0.7941552,0.2348863,-0.2088843,0.5201088,,,,
1,1.644447,0.2651234,1.484756,0.5153869,-0.7823975,0.247223,-0.2204818,0.5273735,,,,
1,1.655559,0.2658581,1.474163,0.5188404,-0.7701079,0.2540951,-0.2337873,0.5363886,,,,
1,1.66667,0.2657832,1.462703,0.5222444,-0.7553263,0.2574681,-0.2507349,0.5480187,,,,
1,1.677781,0.2643652,1.451033,0.5254275,-0.7367048,0.2672511,-0.2642898,0.5621332,,,,
1,1.688892,0.264743,1.440286,0.5287001,-0.7204166,0.2761597,-0.2762671,0.5730727,,,,
1,1.700003,0.2629434,1.429275,0.531575,-0.6987382,0.281444,-0.2965692,0.5870273,,,,
1,1.711114,0.2604251,1.418465,0.5342427,-0.6744414,0.2877028,-0.3238335,0.5979028,,,,
1,1.722225,0.2569638,1.408506,0.5375011,-0.6513885,0.2957558,-0.3517618,0.603726,,,,
1,1.733337,0.2529585,1.398576,0.5407787,-0.6297716,0.3021308,-0.3800909,0.6063295,,,,
1,1.744448,0.2501113,1.388592,0.5445918,-0.6080848,0.307434,-0.4045219,0.6099829,,,,
1,1.755559,0.2460949,1.378968,0.5473967,-0.5845171,0.3063264,-0.432172,0.6145985,,,,
1,1.76667,0.2429805,1.369234,0.5493765,-0.5564098,0.303345,-0.4599419,0.6219673,,,,
1,1.777781,0.2390921,1.360572,0.5511564,-0.5250474,0.3017389,-0.4876144,0.6288967,,,,
1,1.788892,0.2352184,1.351809,0.5530263,-0.4936061,0.3000438,-0.5151115,0.6332353,,,,
1,1.800003,0.2303643,1.343834,0.5548839,-0.4610713,0.2999374,-0.5438961,0.6337412,,,,
1,1.811115,0.2244532,1.336641,0.5569767,-0.4320118,0.3066803,-0.5652089,0.6323383,,,,
1,1.822226,0.2172461,1.329228,0.5599434,-0.409842,0.3124002,-0.5803009,0.6306239,,,,
1,1.833337,0.2110986,1.321098,0.5624952,-0.389454,0.3059904,-0.5989993,0.6292021,,,,
1,1.844448,0.2048752,1.313732,0.5642125,-0.3649851,0.29447,-0.6205597,0.6284735,,,,
1,1.855559,0.1995521,1.306394,0.5664761,-0.336026,0.2839974,-0.6443753,0.6254697,,,,
1,1.86667,0.1937755,1.300674,0.5677251,-0.3013797,0.2691778,-0.6737683,0.618668,,,,
1,1.877781,0.1881269,1.295585,0.5692683,0.2641842,-0.2581328,0.7016085,-0.60936,,,,
1,1.888893,0.1818429,1.290985,0.5706149,0.2294399,-0.2504419,0.7229998,-0.6015874,,,,
1,1.900004,0.1742533,1.286386,0.5728761,0.2005689,-0.2467312,0.7375587,-0.5957373,,,,
1,1.911115,0.1671213,1.281413,0.5750614,0.1737046,-0.2418353,0.7510946,-0.5892361,,,,
1,1.922226,0.159361,1.27662,0.5772069,0.1488004,-0.2351575,0.7637774,-0.5824119,,,,
1,1.933337,0.1508839,1.272691,0.5790209,0.1329947,-0.2241956,0.7722996,-0.5793115,,,,
1,1.944448,0.1430004,1.267817,0.5811988,0.112811,-0.2115961,0.7827939,-0.5742251,,,,
1,1.955559,0.1355353,1.263229,0.5826143,0.09583493,-0.188985,0.7943953,-0.569242,,,,
1,1.966671,0.1284892,1.258388,0.5842403,0.07441293,-0.1715837,0.8053459,-0.5625299,,,,
1,1.977782,0.1203584,1.254443,0.5854634,0.05345541,-0.157919,0.8120391,-0.5592822,,,,
1,1.988893,0.1119678,1.251114,0.5865844,0.03191604,-0.1495291,0.8162105,-0.5571558,,,,
1,2.000004,0.1032084,1.247345,0.587738,0.01135287,-0.1421045,0.819439,-0.5551552,,,,
1,2.011115,0.09379256,1.244291,0.5883485,-0.005743496,-0.1397891,0.820102,-0.5548502,,,,
1,2.022226,0.08457687,1.240596,0.588882,-0.02183244,-0.1344227,0.8226346,-0.5520201,,,,
1,2.033337,0.07620551,1.236176,0.5893581,-0.03936129,-0.1228164,0.8284786,-0.5449681,,,,
1,2.044448,0.06769677,1.231558,0.5901818,-0.05750221,-0.1120642,0.8324311,-0.5396234,,,,
1,2.055559,0.05963073,1.226425,0.5899327,0.07499981,0.09942467,-0.8347864,0.5363036,,,,
1,2.06667,0.05149243,1.220423,0.5895746,0.0926374,0.08496434,-0.8357483,0.5345318,,,,
1,2.077781,0.04331394,1.214733,0.5885515,0.110311,0.0730333,-0.8310405,0.5402493,,,,
1,2.088892,0.03476183,1.209939,0.587473,0.1275033,0.06756335,-0.8212742,0.5519845,,,,
1,2.100003,0.02592194,1.205179,0.5865467,0.1439768,0.06336125,-0.8118821,0.5622309,,,,
1,2.111114,0.01739803,1.200357,0.5844905,0.1602759,0.06100392,-0.7988949,0.5765041,,,,
1,2.122225,0.009160716,1.19436,0.5827855,0.1783837,0.05237877,-0.7892775,0.5852152,,,,
1,2.133336,0.001425706,1.188229,0.5811847,0.1980952,0.04086076,-0.7817165,0.589922,,,,
1,2.144447,-0.005361471,1.180226,0.5786603,0.2205592,0.02427817,-0.7773129,0.588684,,,,
1,2.155558,-0.01314986,1.173153,0.5765711,0.239603,0.0127065,-0.7708138,0.5901482,,,,
1,2.166669,-0.02063754,1.165932,0.5733054,0.2584858,0.002769642,-0.7626332,0.5929317,,,,
1,2.17778,-0.0276757,1.158366,0.5697621,0.2781445,-0.007596612,-0.7534049,0.5957844,,,,
1,2.188891,-0.03417465,1.150651,0.5666471,0.297914,-0.02053772,-0.7428887,0.5991175,,,,
1,2.200002,-0.04080616,1.142899,0.5632746,0.3162034,-0.0334264,-0.7314703,0.6031993,,,,
1,2.211113,-0.04657926,1.134965,0.5595625,0.3342467,-0.0478771,-0.7178428,0.608842,,,,
1,2.222224,-0.05216984,1.126761,0.5554301,0.3535622,-0.0642444,-0.7051446,0.611259,,,,
1,2.233335,-0.05796975,1.118453,0.5514115,0.372861,-0.08130799,-0.692433,0.612291,,,,
1,2.244446,-0.06286698,1.109014,0.5460768,0.3910561,-0.1039222,-0.6775837,0.61413,,,,
1,2.255557,-0.06896889,1.100507,0.5411677,0.4043749,-0.122273,-0.6585847,0.6227331,,,,
1,2.266668,-0.07479301,1.092354,0.5350863,0.4105411,-0.142308,-0.6309876,0.6426967,,,,
1,2.277779,-0.08050355,1.084814,0.5282081,0.4147738,-0.1614262,-0.5988407,0.6658034,,,,
1,2.28889,-0.08560646,1.07769,0.5217448,0.4259725,-0.1777111,-0.5702724,0.679526,,,,
1,2.300001,-0.09075367,1.070022,0.5154852,-0.4428345,0.1925871,0.5466943,-0.6840564,,,,
1,2.311112,-0.09510922,1.061843,0.5093216,-0.4684244,0.2039846,0.528354,-0.6780936,,,,
1,2.322223,-0.09873167,1.054303,0.502809,0.4918708,-0.2118198,-0.5099519,0.67316,,,,
1,2.333334,-0.1021404,1.047143,0.4955169,-0.5093893,0.2165924,0.4873512,-0.6753511,,,,
1,2.344445,-0.1060626,1.040019,0.4886485,-0.5233833,0.2229742,0.4627341,-0.6798747,,,,
1,2.355556,-0.1084264,1.033117,0.4808151,-0.5274875,0.2285894,0.431528,-0.6951888,,,,
1,2.366668,-0.1120964,1.025991,0.4734269,-0.5324437,0.2374997,0.4012811,-0.7064496,,,,
1,2.377779,-0.1147477,1.019545,0.4656578,-0.5323138,0.2474526,0.3673841,-0.721414,,,,
1,2.38889,-0.1166916,1.012664,0.4584869,-0.5372281,0.2578275,0.3362751,-0.7292666,,,,
1,2.400001,-0.1186765,1.005927,0.4522497,-0.5460727,0.267669,0.3076367,-0.7317907,,,,
1,2.411112,-0.119646,0.9996585,0.4469894,-0.5576392,0.2783587,0.2810806,-0.7297593,,,,
1,2.422223,-0.1202421,0.9937915,0.4419612,-0.5664343,0.2878294,0.2524758,-0.7297688,,,,
1,2.433334,-0.1208412,0.9881457,0.4371108,-0.5729575,0.2954966,0.2239532,-0.7309216,,,,
1,2.444445,-0.1209764,0.9834657,0.4324505,-0.5733252,0.3013819,0.1946641,-0.7365956,,,,
1,2.455556,-0.1206076,0.9795633,0.4281408,-0.5634309,0.3085409,0.1610623,-0.7492709,,,,
1,2.466667,-0.1202739,0.9759282,0.423287,-0.5458114,0.3186129,0.1230559,-0.7651359,,,,
1,2.477778,-0.1189975,0.9727848,0.41956,-0.5239085,0.3308233,0.08014004,-0.7808031,,,,
1,2.488889,-0.1179248,0.9701775,0.416135,-0.4998385,0.3450615,0.03253259,-0.7937479,,,,
1,2.5,-0.1164016,0.9681392,0.4135377,-0.4736822,0.3600121,-0.01747574,-0.8035615,,,,
1,2.511111,-0.1143061,0.9663246,0.4126152,-0.449931,0.3745148,-0.06393723,-0.8082158,,,,
1,2.522222,-0.1123636,0.9631527,0.4102494,-0.4281633,0.3854631,-0.1063291,-0.8104249,,,,
1,2.533333,-0.1093182,0.963376,0.4117258,-0.4092677,0.3958164,-0.140537,-0.8099867,,,,
1,2.544444,-0.1072412,0.9622346,0.4117303,-0.3929066,0.4023967,-0.1718414,-0.8088089,,,,
1,2.555555,-0.1037955,0.9622368,0.4151649,-0.3871924,0.4026915,-0.1874513,-0.8079501,,,,
1,2.566666,-0.1008437,0.9625134,0.4182026,-0.3861153,0.3971643,-0.1927805,-0.8099452,,,,
1,2.577777,-0.09752105,0.9632134,0.4225354,-0.3870621,0.3868239,-0.1906431,-0.814988,,,,
1,2.588888,-0.09439176,0.9637526,0.4264358,-0.3843934,0.3778622,-0.1930651,-0.8198705,,,,
1,2.599999,-0.0914124,0.9658402,0.4317874,-0.3796132,0.3653578,-0.1909024,-0.8282294,,,,
1,2.61111,-0.08934602,0.9686519,0.4369872,-0.3664606,0.3570077,-0.1964847,-0.8364485,,,,
1,2.622221,-0.08734053,0.9722163,0.4423617,-0.3483145,0.3528012,-0.2067757,-0.8434762,,,,
1,2.633332,-0.08601551,0.9764075,0.4480269,-0.3310313,0.3497569,-0.2173845,-0.8490185,,,,
1,2.644443,-0.08457674,0.9804177,0.4536361,-0.3178356,0.3454971,-0.2255344,-0.8536665,,,,
1,2.655554,-0.08429354,0.9860241,0.4601929,-0.3083759,0.3398858,-0.2286682,-0.8585411,,,,
1,2.666665,-0.08432685,0.9920264,0.4670735,-0.3006643,0.3326894,-0.2282487,-0.8641882,,,,
1,2.677776,-0.08429974,0.9975041,0.4731804,-0.2912219,0.3259188,-0.2284259,-0.8699358,,,,
1,2.688887,-0.08556968,1.004925,0.4800273,-0.28097,0.320406,-0.2221479,-0.8769528,,,,
1,2.699998,-0.08597586,1.011197,0.4861376,-0.2682887,0.3157838,-0.2197966,-0.8831711,,,,
1,2.711109,-0.08767465,1.018587,0.4918316,-0.2525154,0.3128553,-0.216064,-0.8897606,,,,
1,2.72222,-0.08936561,1.026095,0.4975905,-0.2363801,0.3095894,-0.2121752,-0.896248,,,,
1,2.733331,-0.09270359,1.034589,0.5025305,-0.2201862,0.3063983,-0.207639,-0.9025099,,,,
1,2.744442,-0.09521458,1.042891,0.507829,-0.2052446,0.3026143,-0.2008085,-0.9088318,,,,
1,2.755553,-0.09813868,1.051238,0.5133748,-0.1932842,0.298388,-0.1940073,-0.9143123,,,,
1,2.766664,-0.101005,1.05986,0.5190184,-0.1832974,0.2939937,-0.185597,-0.9195235,,,,
1,2.777775,-0.1056361,1.069974,0.5244915,-0.1743752,0.2917615,-0.1747114,-0.9240912,,,,
1,2.788886,-0.1095474,1.079015,0.5295471,-0.1604791,0.2902319,-0.1675545,-0.9284059,,,,
1,2.799997,-0.1137928,1.088009,0.533673,-0.1398911,0.2906614,-0.1618314,-0.9326077,,,,
1,2.811108,-0.1183923,1.096846,0.5374869,-0.1163504,0.2915154,-0.1548699,-0.936748,,,,
1,2.822219,-0.12277,1.105926,0.5407577,-0.09306754,0.2915685,-0.1442223,-0.9410241,,,,
1,2.83333,-0.1271025,1.115638,0.5440016,-0.07431447,0.2902901,-0.1301221,-0.9451334,,,,
