Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3555556,0.4124384,1.041685,0.23324,-0.1378616,0.5917103,-0.4453377,0.6576833,,,,
1,0.3666667,0.4054725,1.034639,0.2371165,-0.1193247,0.588545,-0.4575524,0.6557608,,,,
1,0.3777778,0.3990493,1.027551,0.2414698,-0.1027008,0.5844126,-0.4673135,0.6553873,,,,
1,0.3888889,0.3916543,1.021063,0.2452436,-0.08565348,0.5807799,-0.4745066,0.6558976,,,,
1,0.4,0.384433,1.015261,0.2483415,-0.06671441,0.5760825,-0.47747,0.6600761,,,,
1,0.4111111,0.377077,1.010002,0.2518329,-0.04421751,0.5704839,-0.4773778,0.6668608,,,,
1,0.4222222,0.3702588,1.004589,0.2553359,-0.01874132,0.5637169,-0.4754807,0.6751223,,,,
1,0.4333333,0.3637645,1.000573,0.2582996,0.00578177,0.5563462,-0.4746201,0.6820421,,,,
1,0.4444444,0.3568387,0.9957219,0.2620142,0.03330758,0.544512,-0.4729536,0.6918903,,,,
1,0.4555556,0.3498551,0.9914835,0.2652842,0.05789331,0.5339327,-0.4730578,0.6984129,,,,
1,0.4666667,0.3420844,0.9876505,0.2686536,0.08070399,0.5214478,-0.4737528,0.7050796,,,,
1,0.4777778,0.3344431,0.983788,0.2719571,0.09844016,0.5092355,-0.4755006,0.7105546,,,,
1,0.4888889,0.3261399,0.9810129,0.2750805,0.1162859,0.4978796,-0.4766366,0.7151301,,,,
1,0.5,0.3183123,0.9789277,0.2780118,0.1331328,0.4852816,-0.4784336,0.7196379,,,,
1,0.5111111,0.3116536,0.9774433,0.2810574,0.1533563,0.4708341,-0.4780696,0.7254285,,,,
1,0.5222223,0.3047142,0.9756865,0.2841125,0.1766517,0.4526387,-0.4762671,0.7328588,,,,
1,0.5333334,0.2981774,0.9757324,0.2871846,0.1998554,0.4336233,-0.4735086,0.7401474,,,,
1,0.5444446,0.2910359,0.9748566,0.2903731,0.2240814,0.4114362,-0.468355,0.7491004,,,,
1,0.5555557,0.2834652,0.9744337,0.2936487,0.2448385,0.3923923,-0.4660893,0.754217,,,,
1,0.5666668,0.2753868,0.9752517,0.2966895,0.263549,0.3743783,-0.4641074,0.758279,,,,
1,0.577778,0.266656,0.9773589,0.2992715,0.2791079,0.3579957,-0.4621567,0.7618064,,,,
1,0.5888891,0.2588395,0.9787621,0.3021766,0.2911806,0.3414851,-0.4603005,0.7659799,,,,
1,0.6000003,0.2519085,0.9814677,0.3051525,0.306677,0.3227842,-0.4558891,0.7706652,,,,
1,0.6111114,0.2452899,0.984658,0.3081686,0.3226817,0.2999325,-0.452115,0.7755702,,,,
1,0.6222225,0.2388605,0.9888023,0.3115495,0.3404226,0.2739909,-0.4456053,0.7813305,,,,
1,0.6333337,0.2321218,0.9931496,0.3150417,0.357972,0.2478889,-0.4420061,0.7842434,,,,
1,0.6444448,0.2253777,0.9971913,0.3181906,0.3730099,0.2237438,-0.4425679,0.7841785,,,,
1,0.655556,0.2184017,1.002157,0.3209246,-0.3857754,-0.2012764,0.4452151,-0.782591,,,,
1,0.6666671,0.2112905,1.007239,0.323696,-0.3951492,-0.1800756,0.4536239,-0.7782385,,,,
1,0.6777782,0.204127,1.014485,0.3265421,-0.4048424,-0.159042,0.4581305,-0.7751934,,,,
1,0.6888894,0.1971257,1.021441,0.3300868,-0.4096829,-0.1389512,0.4614448,-0.7745458,,,,
1,0.7000005,0.1906238,1.029515,0.3322883,-0.4179097,-0.1170964,0.4593523,-0.7750066,,,,
1,0.7111117,0.1847089,1.038222,0.3356273,-0.4242162,-0.09621631,0.4584181,-0.7750071,,,,
1,0.7222228,0.1790316,1.046328,0.3387867,-0.4315888,-0.07400532,0.4567994,-0.7743311,,,,
1,0.7333339,0.1743257,1.055577,0.3426693,-0.4415727,-0.05066319,0.459847,-0.7687572,,,,
1,0.7444451,0.1699662,1.06511,0.3467264,-0.4526426,-0.02620573,0.4660957,-0.7597255,,,,
1,0.7555562,0.1660478,1.074743,0.3510665,-0.46191,0.000663012,0.4694283,-0.752513,,,,
1,0.7666674,0.1623589,1.084765,0.354959,-0.4692742,0.03001921,0.472684,-0.7452855,,,,
1,0.7777785,0.1581106,1.094753,0.3590665,-0.4736106,0.05781718,0.4756045,-0.73902,,,,
1,0.7888896,0.1548561,1.106104,0.3629291,-0.4773538,0.08373678,0.4788529,-0.7319982,,,,
1,0.8000008,0.1516277,1.117358,0.3671783,-0.4779403,0.1076514,0.48218,-0.7262828,,,,
1,0.8111119,0.1488428,1.128733,0.3710343,-0.4776149,0.1304298,0.486414,-0.7199122,,,,
1,0.8222231,0.1457755,1.139984,0.3754398,-0.4740839,0.1535081,0.4884953,-0.7162765,,,,
1,0.8333342,0.1441539,1.151713,0.3799725,-0.4715071,0.1767473,0.4908747,-0.7109737,,,,
1,0.8444453,0.1422836,1.163178,0.3845907,-0.4681254,0.1993373,0.4942535,-0.7048663,,,,
1,0.8555565,0.1416323,1.175013,0.3894705,-0.4650292,0.2226196,0.4976152,-0.6975439,,,,
1,0.8666676,0.1406741,1.186289,0.3938477,-0.4575423,0.24469,0.5039311,-0.6905326,,,,
1,0.8777788,0.1403874,1.197917,0.3995514,-0.4516009,0.2672734,0.5092499,-0.6821187,,,,
1,0.8888899,0.1402443,1.209592,0.4037943,-0.444543,0.2891467,0.5155625,-0.6730312,,,,
1,0.900001,0.1398255,1.22101,0.4087351,-0.4334795,0.3091639,0.5200027,-0.6679149,,,,
1,0.9111122,0.1409871,1.232238,0.4132718,-0.4231805,0.3288756,0.5245371,-0.6615285,,,,
1,0.9222233,0.1411546,1.243401,0.4177251,-0.4106064,0.3439611,0.5326361,-0.6552801,,,,
1,0.9333345,0.1421368,1.254475,0.4219185,-0.3977261,0.3596116,0.5394505,-0.64922,,,,
1,0.9444456,0.1433741,1.265402,0.4260173,-0.3813283,0.3725241,0.5478449,-0.6447328,,,,
1,0.9555568,0.1449989,1.275657,0.4302312,-0.3632916,0.384679,0.556348,-0.640717,,,,
1,0.9666679,0.1463426,1.286122,0.4347144,0.3443844,-0.3958498,-0.565942,0.6359338,,,,
1,0.977779,0.1486061,1.29556,0.4394816,0.3281875,-0.4076736,-0.5747344,0.6291069,,,,
1,0.9888902,0.1513001,1.304839,0.4445044,0.3122013,-0.4184917,-0.585214,0.6204188,,,,
1,1.000001,0.1535336,1.314202,0.4491982,0.2963851,-0.4296738,-0.5951037,0.6110548,,,,
1,1.011112,0.1568834,1.322512,0.4535248,0.2790537,-0.440691,-0.6040635,0.6025179,,,,
1,1.022224,0.1593776,1.331554,0.4577201,0.2576222,-0.4482785,-0.6130447,0.5973719,,,,
1,1.033335,0.1623362,1.340046,0.4610097,0.2380121,-0.4544315,-0.6220938,0.5914739,,,,
1,1.044446,0.1650031,1.348925,0.4641733,0.2171585,-0.4545571,-0.6326545,0.5881907,,,,
1,1.055557,0.168213,1.357965,0.4667014,0.1966852,-0.4541875,-0.6426985,0.5847796,,,,
1,1.066668,0.1712824,1.366178,0.4683186,0.1736292,-0.4474025,-0.6543364,0.5844037,,,,
1,1.077779,0.1740285,1.37429,0.4693628,0.1458863,-0.4381779,-0.6663284,0.5854261,,,,
1,1.08889,0.1769498,1.382408,0.471621,0.1181347,-0.4272518,-0.6789097,0.5853047,,,,
1,1.100002,0.1794049,1.390696,0.4740631,0.09272632,-0.4172198,-0.6892004,0.5850918,,,,
1,1.111113,0.1819947,1.397978,0.4756503,0.06729947,-0.4089755,-0.6978226,0.584169,,,,
1,1.122224,0.1841073,1.405554,0.4773737,0.03820312,-0.3975587,-0.7060633,0.5847753,,,,
1,1.133335,0.1866914,1.413171,0.479355,-0.01159628,0.3872275,0.7145021,-0.5825867,,,,
1,1.144446,0.1887565,1.420938,0.481363,0.01358753,0.3748094,0.7226825,-0.5805715,,,,
1,1.155557,0.1906979,1.428345,0.4830764,0.03825809,0.3626857,0.729304,-0.5788878,,,,
1,1.166668,0.1927718,1.435903,0.4842752,0.06478079,0.3478462,0.7336106,-0.5801913,,,,
1,1.17778,0.1944811,1.443324,0.4856052,0.09317786,0.3311697,0.7354258,-0.5837752,,,,
1,1.188891,0.1963726,1.450348,0.4869717,0.1225814,0.313545,0.7341822,-0.58961,,,,
1,1.200002,0.1978609,1.457556,0.4889207,0.1510825,0.2972105,0.7298098,-0.5968398,,,,
1,1.211113,0.198557,1.464164,0.4911538,0.179486,0.2830348,0.7234242,-0.6036004,,,,
1,1.222224,0.1986315,1.470642,0.4908137,0.2109784,0.2685271,0.7161114,-0.608741,,,,
1,1.233335,0.197849,1.47653,0.489187,-0.2426576,-0.2516292,-0.7091435,0.6123035,,,,
1,1.244446,0.1971238,1.482373,0.4874919,-0.2760747,-0.2321351,-0.6976365,0.619031,,,,
1,1.255558,0.1964567,1.488012,0.4857804,-0.3070524,-0.2137496,-0.6853036,0.6248111,,,,
1,1.266669,0.1955476,1.493247,0.4841658,-0.3358701,-0.1966971,-0.672529,0.6294491,,,,
1,1.27778,0.1948672,1.498473,0.4824637,-0.3614389,-0.1837586,-0.6569384,0.6356308,,,,
1,1.288891,0.1935898,1.503148,0.4809729,-0.3861277,-0.1726945,-0.6433123,0.6381468,,,,
1,1.300002,0.1919992,1.507909,0.4794371,-0.4071504,-0.1718425,-0.6335365,0.6350828,,,,
1,1.311113,0.1895998,1.51249,0.4780093,-0.4303083,-0.1651929,-0.6237594,0.6312451,,,,
1,1.322224,0.1876858,1.516647,0.4766327,-0.4512087,-0.1618994,-0.6156554,0.6254341,,,,
1,1.333336,0.1842833,1.520362,0.4755466,-0.4734324,-0.1567929,-0.6048309,0.6208521,,,,
1,1.344447,0.1815739,1.524189,0.4742904,-0.4972235,-0.1536099,-0.5924944,0.6149172,,,,
1,1.355558,0.1792659,1.527712,0.4730727,-0.5181217,-0.150582,-0.5773239,0.6128394,,,,
1,1.366669,0.1759968,1.531476,0.471801,-0.5370412,-0.1479286,-0.5606669,0.6126635,,,,
1,1.37778,0.1731341,1.535074,0.4705113,-0.5521997,-0.1471612,-0.5380625,0.6196029,,,,
1,1.388891,0.169418,1.538633,0.4692572,-0.5656754,-0.1474697,-0.5217818,0.6212953,,,,
1,1.400002,0.1650975,1.542396,0.4678926,-0.5720357,-0.1534981,-0.5093834,0.6242933,,,,
1,1.411114,0.160863,1.54577,0.4666282,-0.5759571,-0.1582015,-0.4980134,0.6286719,,,,
1,1.422225,0.1547043,1.549097,0.4654091,-0.5814049,-0.1602205,-0.4850433,0.6332698,,,,
1,1.433336,0.1492577,1.552001,0.4642591,-0.5817144,-0.1631135,-0.4732722,0.641105,,,,
1,1.444447,0.1428169,1.554475,0.4632491,-0.5865434,-0.1654435,-0.4594683,0.6461303,,,,
1,1.455558,0.1364393,1.556525,0.4623393,-0.5861599,-0.1752583,-0.4490438,0.6511994,,,,
1,1.466669,0.1298737,1.55865,0.4612913,-0.5825013,-0.1886075,-0.4414071,0.6559567,,,,
1,1.47778,0.1226904,1.560283,0.4603651,-0.5794731,-0.2004312,-0.4331495,0.6606208,,,,
1,1.488891,0.115117,1.561453,0.4595317,-0.5726078,-0.2146279,-0.4268672,0.666213,,,,
1,1.500003,0.1076097,1.562305,0.4587306,0.564056,0.2295509,0.4199105,-0.6729207,,,,
1,1.511114,0.09996986,1.56286,0.4579417,0.5548215,0.2438864,0.4112545,-0.6808541,,,,
1,1.522225,0.09227364,1.56338,0.457034,0.5459197,0.2576035,0.400925,-0.6891091,,,,
1,1.533336,0.08392198,1.56305,0.4563491,0.5388311,0.2698411,0.3899602,-0.69626,,,,
1,1.544447,0.07542999,1.562237,0.4557337,0.531248,0.2836245,0.3795008,-0.7023617,,,,
1,1.555558,0.06724063,1.560969,0.4552284,-0.5234182,-0.3000252,-0.3703076,0.7063218,,,,
1,1.566669,0.05916984,1.560117,0.4543829,-0.5141783,-0.3172624,-0.3611169,0.7103237,,,,
1,1.577781,0.05156197,1.55856,0.4538257,-0.5040172,-0.3340352,-0.3510734,0.7149368,,,,
1,1.588892,0.04340399,1.556761,0.4531418,-0.4923118,-0.3507855,-0.339962,0.7204198,,,,
1,1.600003,0.03534997,1.554919,0.4523459,-0.4805761,-0.366183,-0.328723,0.7258772,,,,
1,1.611114,0.02703443,1.551744,0.451981,-0.4675957,-0.3817318,-0.3193617,0.7305089,,,,
1,1.622225,0.01880826,1.549065,0.4512258,-0.4481646,-0.4001492,-0.3144149,0.7349643,,,,
1,1.633336,0.01128644,1.546017,0.4506718,-0.4301288,-0.4172665,-0.3093308,0.7383714,,,,
1,1.644447,0.003919947,1.542556,0.4502079,-0.4130513,-0.4314754,-0.3011788,0.7433094,,,,
1,1.655559,-0.002912282,1.53927,0.4496806,-0.3982681,-0.4455874,-0.2898534,0.7475423,,,,
1,1.66667,-0.009320265,1.535313,0.4494643,-0.3816718,-0.4623995,-0.2790412,0.7500996,,,,
1,1.677781,-0.01515415,1.53087,0.4495301,-0.3646044,-0.4806324,-0.2677909,0.7512285,,,,
1,1.688892,-0.02059665,1.526601,0.4495375,-0.3332934,-0.5037954,-0.2650907,0.7515534,,,,
1,1.700003,-0.0267025,1.521741,0.4494503,-0.2984019,-0.5261711,-0.265429,0.7507648,,,,
1,1.711114,-0.03337133,1.515107,0.4497433,-0.2739407,-0.542155,-0.2621981,0.7498511,,,,
1,1.722225,-0.03887125,1.507956,0.4504996,-0.2595292,-0.5518718,-0.2625175,0.7477744,,,,
1,1.733337,-0.04186678,1.499778,0.4507285,-0.2478862,-0.5604656,-0.2645186,0.7446213,,,,
1,1.744448,-0.04630194,1.492158,0.4503241,-0.2308203,-0.5749191,-0.2643376,0.7391317,,,,
1,1.755559,-0.05003912,1.485478,0.4475255,-0.2145549,-0.5883945,-0.2661377,0.7327543,,,,
1,1.76667,-0.05425981,1.477142,0.4456674,-0.2079953,-0.5905393,-0.2658623,0.7330202,,,,
1,1.777781,-0.05816668,1.468243,0.4437743,-0.1988388,-0.5959353,-0.2671561,0.7307201,,,,
1,1.788892,-0.06183812,1.460178,0.442276,-0.1822885,-0.6028666,-0.2780079,0.7252823,,,,
1,1.800003,-0.06485897,1.451914,0.4415107,-0.1549475,-0.6105975,-0.2897899,0.7205441,,,,
1,1.811115,-0.06742385,1.444096,0.4406235,-0.1257683,-0.619016,-0.3005593,0.7146088,,,,
1,1.822226,-0.07016275,1.436238,0.4401816,-0.09732706,-0.6268984,-0.3068558,0.7094824,,,,
1,1.833337,-0.0721888,1.428208,0.4403642,-0.06968871,-0.635008,-0.3116475,0.7034089,,,,
1,1.844448,-0.07460043,1.419558,0.4414981,-0.04055989,-0.6429878,-0.315681,0.696611,,,,
1,1.855559,-0.07708076,1.410126,0.4411022,-0.01392671,-0.6487148,-0.3222477,0.6892979,,,,
1,1.86667,-0.07967742,1.401211,0.4411977,0.01537867,-0.6515145,-0.3324072,0.6817609,,,,
1,1.877781,-0.08189101,1.391986,0.4409232,0.04498382,-0.65402,-0.3417253,0.6733929,,,,
1,1.888893,-0.08357843,1.382971,0.4410517,0.07432804,-0.654388,-0.3513969,0.6654111,,,,
1,1.900004,-0.08556917,1.373899,0.4412717,0.1064615,-0.6546898,-0.3600968,0.6560316,,,,
1,1.911115,-0.08637344,1.365065,0.4424469,0.1377247,-0.6542961,-0.3678752,0.646217,,,,
1,1.922226,-0.0882941,1.355591,0.4436189,0.1709775,-0.6528808,-0.3756505,0.6351378,,,,
1,1.933337,-0.08944465,1.345975,0.444408,0.2029573,-0.6512225,-0.3837165,0.6224783,,,,
1,1.944448,-0.09090683,1.336365,0.4454693,0.2352603,-0.6476668,-0.3932185,0.6087362,,,,
1,1.955559,-0.09129087,1.327257,0.4463376,0.2663764,-0.6427741,-0.4016545,0.5954483,,,,
1,1.966671,-0.09175762,1.318163,0.4474847,0.2907403,-0.6364021,-0.4084616,0.5861925,,,,
1,1.977782,-0.09249464,1.30898,0.4490173,0.3116422,-0.6327093,-0.4122708,0.5767068,,,,
1,1.988893,-0.09209625,1.299569,0.4494696,0.3329245,-0.6281685,-0.4168188,0.5664164,,,,
1,2.000004,-0.09213696,1.289948,0.4502316,0.3479435,-0.6221086,-0.4228339,0.5595781,,,,
1,2.011115,-0.09068221,1.280156,0.4500896,0.3660651,-0.6144032,-0.4296471,0.5512788,,,,
1,2.022226,-0.0900429,1.270373,0.4507499,0.3835128,-0.6032491,-0.4396015,0.5438372,,,,
1,2.033337,-0.08850881,1.260963,0.4509507,0.4040131,-0.5930831,-0.447304,0.5338025,,,,
1,2.044448,-0.08701906,1.251902,0.4514674,0.42213,-0.5826004,-0.4544407,0.5252301,,,,
1,2.055559,-0.08543573,1.242517,0.4515617,0.4352008,-0.5745854,-0.459437,0.5190083,,,,
1,2.06667,-0.08344293,1.233389,0.4520705,0.448666,-0.5663091,-0.4648052,0.5118095,,,,
1,2.077781,-0.08123726,1.224198,0.4524962,0.46158,-0.5582972,-0.4699467,0.5043792,,,,
1,2.088892,-0.07849479,1.215012,0.4524812,0.4739062,-0.5497468,-0.4752258,0.4973447,,,,
1,2.100003,-0.07609719,1.206092,0.4532801,0.4845414,-0.5412341,-0.4804917,0.4913378,,,,
1,2.111114,-0.07329476,1.197275,0.4537638,0.4967266,-0.5326509,-0.4845584,0.4845091,,,,
1,2.122225,-0.07016682,1.188761,0.4530235,0.5067509,-0.5251213,-0.4879288,0.4789329,,,,
1,2.133336,-0.06647851,1.180495,0.4522078,-0.5163341,0.5168192,0.4918913,-0.4736455,,,,
1,2.144447,-0.06272142,1.172332,0.4512784,-0.5234478,0.5061057,0.496767,-0.4723155,,,,
1,2.155558,-0.05834653,1.164315,0.4504897,0.5312108,-0.4933681,-0.502286,0.4712874,,,,
1,2.166669,-0.05346188,1.156682,0.4498727,0.5384507,-0.476886,-0.5086086,0.4732525,,,,
1,2.17778,-0.04888628,1.148785,0.4488498,0.54489,-0.4616101,-0.513496,0.4757445,,,,
1,2.188891,-0.04388707,1.141075,0.4478871,0.5522722,-0.4495871,-0.5173781,0.4745385,,,,
1,2.200002,-0.0387674,1.133554,0.4468634,0.5586908,-0.4394312,-0.5205188,0.4731016,,,,
1,2.211113,-0.03341239,1.126073,0.4457622,0.5646671,-0.4296879,-0.5236301,0.4715197,,,,
1,2.222224,-0.02811642,1.118825,0.4445553,0.5693091,-0.4182032,-0.5278559,0.4715521,,,,
1,2.233335,-0.02221273,1.11158,0.4433846,0.5742757,-0.405283,-0.5324053,0.4716967,,,,
1,2.244446,-0.01599965,1.104493,0.4421997,0.5782346,-0.3902511,-0.53795,0.4732426,,,,
1,2.255557,-0.009801147,1.097606,0.4409085,0.5822643,-0.3739277,-0.5438139,0.4747767,,,,
1,2.266668,-0.009801147,1.097606,0.4409085,0.5866137,-0.3586123,-0.5485419,0.4757977,,,,
1,2.277779,0.003836014,1.085084,0.4387741,0.5866137,-0.3586123,-0.5485419,0.4757977,,,,
1,2.28889,0.01117314,1.079938,0.4381635,0.5933592,-0.3274142,-0.5556801,0.4816061,,,,
1,2.300001,0.01894547,1.074767,0.4374715,0.5929463,-0.3108717,-0.5570453,0.4914001,,,,
1,2.311112,0.02640296,1.069668,0.4365432,0.5854555,-0.2950742,-0.5574512,0.5093341,,,,
1,2.322223,0.03397644,1.065129,0.4357761,0.5791622,-0.2799604,-0.5587925,0.5233968,,,,
1,2.333334,0.04214978,1.060648,0.4349913,0.5697457,-0.2646518,-0.5599738,0.5401653,,,,
1,2.344445,0.0505367,1.055602,0.4337108,0.5647033,-0.2461991,-0.5640364,0.5498719,,,,
1,2.355556,0.05931509,1.051484,0.4328407,0.5634079,-0.2260595,-0.5698029,0.5538892,,,,
1,2.366668,0.06791979,1.047281,0.4316724,0.5643048,-0.2034409,-0.5787035,0.5525163,,,,
1,2.377779,0.07656329,1.043486,0.4305513,0.5640763,-0.1834747,-0.5875375,0.5504133,,,,
1,2.38889,0.08633487,1.040393,0.429796,0.561408,-0.1651721,-0.5951082,0.5508043,,,,
1,2.400001,0.09534308,1.037351,0.4287592,0.5558198,-0.149599,-0.6050696,0.5500683,,,,
1,2.411112,0.1045368,1.034653,0.4277468,0.5507622,-0.1328321,-0.612438,0.5513042,,,,
1,2.422223,0.1140657,1.032796,0.4270869,0.544709,-0.1164545,-0.6205855,0.5519096,,,,
1,2.433334,0.1233261,1.031071,0.4262852,0.5376014,-0.09986123,-0.632901,0.5481321,,,,
1,2.444445,0.1325243,1.029391,0.4253027,0.5311277,-0.08088967,-0.6471076,0.5409362,,,,
1,2.455556,0.1417762,1.028267,0.4244853,0.5239081,-0.06271516,-0.6599967,0.5347816,,,,
1,2.466667,0.150909,1.027597,0.4237722,0.5145186,-0.04575256,-0.67598,0.5255743,,,,
1,2.477778,0.1606001,1.028133,0.4236384,0.5055,-0.03046155,-0.6890069,0.5184702,,,,
1,2.488889,0.1693156,1.028541,0.4232784,0.495535,-0.0193058,-0.7057577,0.5059431,,,,
1,2.5,0.1779563,1.028688,0.4225688,0.4831478,-0.005830795,-0.7249272,0.4909324,,,,
1,2.511111,0.1853424,1.029033,0.421969,0.4689277,0.0103514,-0.7463218,0.4722325,,,,
1,2.522222,0.1931335,1.029383,0.421185,0.4477187,0.03053661,-0.7788436,0.4381986,,,,
1,2.533333,0.2001199,1.030817,0.4211111,0.4259561,0.04964684,-0.8064456,0.4071143,,,,
1,2.544444,0.207814,1.032704,0.421095,0.4003677,0.06536809,-0.835497,0.3706447,,,,
1,2.555555,0.2158271,1.036602,0.4221938,0.3761725,0.07386906,-0.8581735,0.341432,,,,
1,2.566666,0.2242835,1.040891,0.4232613,0.3512511,0.08657694,-0.876816,0.3167346,,,,
1,2.577777,0.2324983,1.045623,0.4244524,0.3299196,0.09725991,-0.8902014,0.2987226,,,,
1,2.588888,0.2397359,1.049811,0.4253377,0.3047122,0.09524678,-0.9019595,0.2907705,,,,
1,2.599999,0.2467713,1.054865,0.4266403,0.2779967,0.09731399,-0.9144963,0.2773885,,,,
1,2.61111,0.252898,1.059842,0.4279736,0.2476547,0.09588879,-0.9266161,0.2661863,,,,
1,2.622221,0.2592168,1.065301,0.4293841,0.2149885,0.09490798,-0.9403418,0.2460278,,,,
1,2.633332,0.2648813,1.071264,0.4311173,0.1801437,0.09345099,-0.9543812,0.2190245,,,,
1,2.644443,0.271632,1.078005,0.4327738,0.1494996,0.08961526,-0.9662066,0.1899046,,,,
1,2.655554,0.277707,1.086288,0.4340168,0.1221551,0.08691218,-0.9748018,0.1651845,,,,
1,2.666665,0.2846841,1.09477,0.4348396,0.09597765,0.08362332,-0.9818599,0.1405225,,,,
1,2.677776,0.2906194,1.102301,0.435329,0.07097502,0.07799251,-0.9873664,0.1182678,,,,
1,2.688887,0.2957762,1.109954,0.4365662,0.04503709,0.06233966,-0.9926192,0.09376802,,,,
1,2.699998,0.3004427,1.11794,0.4372999,0.01611331,0.04718857,-0.9962468,0.07075313,,,,
1,2.711109,0.3042402,1.125727,0.4382555,0.01641965,-0.02870088,0.9981282,-0.05144687,,,,
1,2.72222,0.3093368,1.133604,0.4394988,0.05040032,-0.008015295,0.998069,-0.03540777,,,,
1,2.733331,0.3146065,1.142343,0.4394124,-0.07908501,-0.01111656,-0.9965869,0.02089426,,,,
1,2.744442,0.3198379,1.150617,0.439965,-0.09758803,-0.03757334,-0.9943609,0.01764395,,,,
1,2.755553,0.3247145,1.159105,0.440056,-0.1176883,-0.062143,-0.9910808,0.006814636,,,,
1,2.766664,0.3295852,1.167854,0.4396101,-0.13136,-0.09374712,-0.9868904,-0.001884897,,,,
1,2.777775,0.3336386,1.176577,0.4388554,-0.1418967,-0.1259489,-0.9817895,-0.009570315,,,,
1,2.788886,0.3377915,1.185607,0.438718,-0.1503875,-0.1593792,-0.9755658,-0.01591308,,,,
1,2.799997,0.3410282,1.194483,0.4377787,-0.1603083,-0.1910886,-0.9681583,-0.02135207,,,,
1,2.811108,0.3439451,1.203288,0.4369761,-0.1666911,-0.2261669,-0.9594505,-0.02274256,,,,
1,2.822219,0.3467854,1.212039,0.4359775,-0.1723531,-0.2598479,-0.9499527,-0.01905942,,,,
1,2.83333,0.3498012,1.220772,0.4345001,-0.176479,-0.2945548,-0.9391136,-0.01258168,,,,
