Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.6333337,0.2627746,1.264428,0.3800145,0.3316576,-0.2986445,0.8041986,-0.3925295,,,,
1,0.6444448,0.2484324,1.265202,0.3854666,0.3190731,-0.2910925,0.8086916,-0.3993436,,,,
1,0.655556,0.2337084,1.265893,0.3902177,0.3073776,-0.2835019,0.8118615,-0.4074635,,,,
1,0.6666671,0.2187851,1.266728,0.3947144,0.2975615,-0.277805,0.8138062,-0.4147301,,,,
1,0.6777782,0.2042838,1.267539,0.3992268,0.2873106,-0.2717894,0.8161106,-0.4213629,,,,
1,0.6888894,0.1899523,1.268714,0.4022349,0.2796098,-0.2659109,0.8181517,-0.4263071,,,,
1,0.7000005,0.1757385,1.269664,0.4052299,0.2706259,-0.2587355,0.8213497,-0.4303513,,,,
1,0.7111117,0.1614266,1.270641,0.4087071,0.2608879,-0.2516071,0.8246202,-0.4343188,,,,
1,0.7222228,0.1474074,1.271935,0.4109389,0.2509118,-0.2452973,0.8278952,-0.4375639,,,,
1,0.7333339,0.1334942,1.273443,0.4130756,0.2395321,-0.2386681,0.8313333,-0.4410746,,,,
1,0.7444451,0.1200668,1.274897,0.4151933,0.2275804,-0.2315198,0.8348693,-0.4445212,,,,
1,0.7555562,0.1073312,1.276586,0.4164596,0.2138746,-0.223557,0.838859,-0.4478788,,,,
1,0.7666674,0.09465344,1.278174,0.4177291,0.2021986,-0.2161122,0.8418277,-0.451373,,,,
1,0.7777785,0.08208103,1.279702,0.4184422,0.192665,-0.2098708,0.843519,-0.4553131,,,,
1,0.7888896,0.08208103,1.279702,0.4184422,0.192665,-0.2098708,0.843519,-0.4553131,,,,
1,0.8000008,0.05741021,1.282791,0.4197013,0.1767066,-0.1985525,0.8453225,-0.4634453,,,,
1,0.8111119,0.04615244,1.284356,0.4197645,0.1680606,-0.1917364,0.8460986,-0.468092,,,,
1,0.8222231,0.03523723,1.285852,0.4203433,0.1583618,-0.1830817,0.8469098,-0.473441,,,,
1,0.8333342,0.02580133,1.287283,0.4199224,0.1479443,-0.1732342,0.8480257,-0.4784921,,,,
1,0.8444453,0.01593036,1.288594,0.4198725,0.1376514,-0.1640313,0.848799,-0.4834109,,,,
1,0.8555565,0.006901398,1.289866,0.4190263,0.1285702,-0.1553007,0.848875,-0.4886334,,,,
1,0.8666676,-0.002364375,1.291141,0.4183699,0.1199967,-0.1473726,0.8492243,-0.4926462,,,,
1,0.8777788,-0.01008721,1.292375,0.4169585,0.1137471,-0.1404682,0.8493797,-0.4958674,,,,
1,0.8888899,-0.01778315,1.293602,0.4157977,0.1073546,-0.1335999,0.8485156,-0.500647,,,,
1,0.900001,-0.02563274,1.294766,0.4149914,0.1006466,-0.1263324,0.8473642,-0.5058501,,,,
1,0.9111122,-0.03219207,1.295946,0.4137313,0.09493246,-0.1184838,0.8458712,-0.5113232,,,,
1,0.9222233,-0.03884107,1.297023,0.412778,0.08810756,-0.1100352,0.8447025,-0.51634,,,,
1,0.9333345,-0.04350691,1.298086,0.411372,0.0806528,-0.1001074,0.8435646,-0.521414,,,,
1,0.9444456,-0.04917631,1.299196,0.4103259,0.07247119,-0.09131783,0.8420023,-0.5267268,,,,
1,0.9555568,-0.05345615,1.300347,0.4088227,0.06301137,-0.08199779,0.8405527,-0.5317678,,,,
1,0.9666679,-0.05766074,1.301646,0.4069898,0.05396124,-0.07282958,0.8396625,-0.5354911,,,,
1,0.977779,-0.06125911,1.302702,0.4052705,0.04531905,-0.06364734,0.8376459,-0.5405965,,,,
1,0.9888902,-0.06125911,1.302702,0.4052705,0.04531905,-0.06364734,0.8376459,-0.5405965,,,,
1,1.000001,-0.06466018,1.303858,0.4037735,0.03713399,-0.05338059,0.8345321,-0.5471085,,,,
1,1.011112,-0.06799061,1.304609,0.4023148,0.02898873,-0.04233041,0.8314292,-0.5532568,,,,
1,1.022224,-0.06961485,1.305278,0.4010827,0.02080442,-0.02898761,0.8258657,-0.5627369,,,,
1,1.033335,-0.07198738,1.305913,0.3998749,0.01371519,-0.01751764,0.8210531,-0.5704181,,,,
1,1.044446,-0.07365893,1.306279,0.3987396,-0.008664708,0.004953829,-0.81556,0.5785863,,,,
1,1.055557,-0.07510307,1.306622,0.3975661,0.00398114,0.007298775,0.8093424,-0.5872782,,,,
1,1.066668,-0.07619153,1.30677,0.396268,-0.000797225,0.01976516,0.8028579,-0.5958422,,,,
1,1.077779,-0.07711874,1.307194,0.3953043,-0.007770045,0.03340352,0.7967309,-0.6033603,,,,
1,1.08889,-0.07780959,1.307407,0.3942566,-0.01623167,0.04770987,0.7900742,-0.6109362,,,,
1,1.100002,-0.07662265,1.307803,0.3934866,-0.028027,0.06429084,0.7807332,-0.6209161,,,,
1,1.111113,-0.07637376,1.308106,0.3929316,-0.03844398,0.07963791,0.7715352,-0.6300104,,,,
1,1.122224,-0.07538489,1.308574,0.3925166,-0.04861813,0.09465402,0.7605056,-0.640553,,,,
1,1.133335,-0.07363838,1.307552,0.3931228,-0.05292486,0.1043058,0.7491083,-0.65204,,,,
1,1.144446,-0.07435808,1.30839,0.3901662,-0.0522399,0.1104126,0.7375916,-0.6641075,,,,
1,1.155557,-0.07381286,1.308914,0.3889467,-0.05553734,0.1189051,0.7271839,-0.6737809,,,,
1,1.166668,-0.07332018,1.309289,0.3872873,-0.06008997,0.1274502,0.716831,-0.6828608,,,,
1,1.17778,-0.07188325,1.309614,0.3867131,-0.06893997,0.1388647,0.7079305,-0.6890561,,,,
1,1.188891,-0.07030935,1.309646,0.3867478,0.0807383,-0.1520197,-0.7001778,0.6929086,,,,
1,1.200002,-0.06911253,1.30958,0.3864022,0.09039919,-0.1635999,-0.6913504,0.6979238,,,,
1,1.211113,-0.06767091,1.309474,0.3859889,0.0978725,-0.1728684,-0.6820987,0.7037606,,,,
1,1.222224,-0.06594537,1.30914,0.3853126,0.102159,-0.1801304,-0.6719474,0.7110578,,,,
1,1.233335,-0.06482276,1.308957,0.384576,0.1044874,-0.1859457,-0.660362,0.72002,,,,
1,1.244446,-0.06345822,1.308566,0.3839826,0.1050251,-0.1916775,-0.6489025,0.7288038,,,,
1,1.255558,-0.06216531,1.308225,0.383462,0.1052018,-0.197723,-0.6384422,0.7363626,,,,
1,1.266669,-0.06116689,1.307528,0.3827028,0.1023233,-0.2018898,-0.6296594,0.7431685,,,,
1,1.27778,-0.05946502,1.30692,0.3818711,0.1015219,-0.2071042,-0.6214514,0.7487318,,,,
1,1.288891,-0.05791072,1.306489,0.3813161,0.1039949,-0.2130324,-0.6129561,0.7537155,,,,
1,1.300002,-0.05588092,1.306089,0.380912,0.1111842,-0.2211014,-0.6056015,0.7563062,,,,
1,1.311113,-0.05386531,1.305847,0.3805932,0.1190847,-0.2291203,-0.5983978,0.7584476,,,,
1,1.322224,-0.05161887,1.305446,0.3802504,0.1281183,-0.2369951,-0.5910196,0.7603386,,,,
1,1.333336,-0.04940443,1.305071,0.3793241,0.1322264,-0.242304,-0.58084,0.7657871,,,,
1,1.344447,-0.04737695,1.304699,0.3784689,0.1344938,-0.2477616,-0.5700766,0.7717112,,,,
1,1.355558,-0.04450338,1.304208,0.3776953,0.1349857,-0.2534932,-0.5573992,0.7789905,,,,
1,1.366669,-0.04138516,1.303658,0.3768765,0.1341148,-0.2597701,-0.5439264,0.7865602,,,,
1,1.37778,-0.03846797,1.302959,0.3762984,0.134433,-0.2667165,-0.5318511,0.7924168,,,,
1,1.388891,-0.03505167,1.302084,0.3758227,0.134083,-0.2739526,-0.5208243,0.7973166,,,,
1,1.400002,-0.03177909,1.301307,0.375186,0.135284,-0.2801542,-0.5110911,0.8012477,,,,
1,1.411114,-0.02831299,1.300502,0.3744645,0.1384661,-0.2853981,-0.5029378,0.8040079,,,,
1,1.422225,-0.02482842,1.299572,0.3736026,0.1416284,-0.288366,-0.4958888,0.8067718,,,,
1,1.433336,-0.02166033,1.298699,0.3724188,0.1428726,-0.2900653,-0.4874962,0.8110468,,,,
1,1.444447,-0.01861285,1.298001,0.3708701,0.1429664,-0.2883304,-0.4792288,0.8165573,,,,
1,1.455558,-0.01532522,1.297439,0.3697115,0.1450178,-0.2877496,-0.4715554,0.8208565,,,,
1,1.466669,-0.01192692,1.296729,0.3688887,0.1474097,-0.2885681,-0.4642211,0.8243164,,,,
1,1.47778,-0.008352816,1.296039,0.3684208,0.1501463,-0.2899089,-0.458085,0.8267812,,,,
1,1.488891,-0.0049413,1.295256,0.3680757,0.1528795,-0.2917144,-0.4526412,0.8286413,,,,
1,1.500003,-0.001652926,1.294419,0.367664,0.1560088,-0.2933671,-0.4488434,0.8295401,,,,
1,1.511114,0.001527652,1.29351,0.3670012,-0.1579612,0.2942669,0.4446152,-0.8311273,,,,
1,1.522225,0.004331663,1.292777,0.3662059,-0.1573637,0.2929769,0.4419527,-0.833114,,,,
1,1.533336,0.007532001,1.291991,0.3653176,-0.1580561,0.2929874,0.4370877,-0.8355423,,,,
1,1.544447,0.01030734,1.291569,0.3647367,-0.1581923,0.2923579,0.4320197,-0.838368,,,,
1,1.555558,0.01290958,1.291174,0.3640254,-0.1584008,0.2920228,0.4264235,-0.8413054,,,,
1,1.566669,0.01542123,1.291021,0.3634001,-0.1580697,0.2908791,0.4212711,-0.8443542,,,,
1,1.577781,0.01792741,1.290735,0.3629782,-0.1592488,0.2907005,0.4164083,-0.8466033,,,,
1,1.588892,0.02021649,1.29073,0.3626392,-0.1612148,0.2910632,0.4121264,-0.8482003,,,,
1,1.600003,0.02276954,1.290809,0.3622184,-0.1637809,0.2922258,0.4082761,-0.8491704,,,,
1,1.611114,0.0252524,1.290797,0.361945,-0.1658202,0.2940394,0.4044988,-0.849956,,,,
1,1.622225,0.02804045,1.290936,0.3615635,-0.1667505,0.2971672,0.3996542,-0.8509773,,,,
1,1.633336,0.03082187,1.291257,0.3611159,-0.1660237,0.3010821,0.3925527,-0.8530464,,,,
1,1.644447,0.03367442,1.291598,0.3606507,-0.1662692,0.3041809,0.3860716,-0.8548552,,,,
1,1.655559,0.03704073,1.291943,0.3601519,-0.1658317,0.308478,0.3788046,-0.8566494,,,,
1,1.66667,0.04061286,1.292318,0.35973,-0.1652266,0.3132239,0.3715693,-0.8582116,,,,
1,1.677781,0.04417802,1.292437,0.3593135,-0.16503,0.3173645,0.3654205,-0.8593676,,,,
1,1.688892,0.04825285,1.292724,0.3587445,-0.1651726,0.3212563,0.3600271,-0.8601703,,,,
1,1.700003,0.05263394,1.293008,0.3580672,-0.1660932,0.3240464,0.3557718,-0.8607168,,,,
1,1.711114,0.05700396,1.29328,0.3575541,-0.1668515,0.3262484,0.3511242,-0.8616463,,,,
1,1.722225,0.06185049,1.293596,0.3569813,-0.1679168,0.3276169,0.3464552,-0.8628093,,,,
1,1.733337,0.06721357,1.293881,0.3567897,-0.1682532,0.3287594,0.3403543,-0.8647352,,,,
1,1.744448,0.07292259,1.294298,0.3564814,-0.1671739,0.3300437,0.3326008,-0.867468,,,,
1,1.755559,0.07903978,1.294441,0.3564492,-0.1655387,0.3314406,0.3245225,-0.8703041,,,,
1,1.76667,0.08561425,1.294613,0.3564903,-0.1646288,0.3329952,0.3174698,-0.8724818,,,,
1,1.777781,0.09249759,1.294765,0.3566896,-0.163747,0.334122,0.3109339,-0.8745682,,,,
1,1.788892,0.09937033,1.294812,0.356887,-0.1633428,0.3348876,0.3046758,-0.8765513,,,,
1,1.800003,0.1071466,1.294909,0.3572188,-0.1641861,0.3347616,0.2993768,-0.8782661,,,,
1,1.811115,0.1154096,1.294963,0.3579304,-0.1661547,0.3336325,0.295036,-0.8797929,,,,
1,1.822226,0.1238234,1.295055,0.3587052,-0.1685229,0.3316479,0.2905102,-0.8815972,,,,
1,1.833337,0.1319472,1.295174,0.359467,-0.1701031,0.3294978,0.2852478,-0.8838154,,,,
1,1.844448,0.1412781,1.295253,0.3603547,-0.1715912,0.3249511,0.2799634,-0.8868955,,,,
1,1.855559,0.1508609,1.295311,0.3610694,-0.1729477,0.3191261,0.2746457,-0.8904029,,,,
1,1.86667,0.1609024,1.295389,0.3619455,-0.174152,0.3122971,0.2698646,-0.894044,,,,
1,1.877781,0.1712527,1.295366,0.3629775,-0.1755497,0.304822,0.2661882,-0.8974462,,,,
1,1.888893,0.1712527,1.295366,0.3629775,-0.1755497,0.304822,0.2661882,-0.8974462,,,,
1,1.900004,0.1929152,1.295059,0.3653373,-0.1781699,0.290022,0.2630896,-0.9027328,,,,
1,1.911115,0.2033651,1.294891,0.3663383,-0.1792103,0.2836501,0.2608169,-0.9052077,,,,
1,1.922226,0.2155801,1.294299,0.3679017,-0.1793137,0.2754042,0.2623009,-0.9073022,,,,
1,1.933337,0.2274656,1.293864,0.3697627,-0.183842,0.2668777,0.2664701,-0.907729,,,,
1,1.944448,0.239773,1.29415,0.3718983,-0.1911258,0.256624,0.2708233,-0.907893,,,,
1,1.955559,0.2515945,1.294294,0.3731514,-0.1929871,0.2458402,0.2712955,-0.9103391,,,,
1,1.966671,0.263698,1.294205,0.3734002,-0.184279,0.2314083,0.268037,-0.9168684,,,,
1,1.977782,0.2756239,1.294047,0.3743668,-0.1804754,0.2198195,0.2682248,-0.9204149,,,,
1,1.988893,0.2882471,1.293739,0.3751757,-0.175869,0.2088124,0.2725486,-0.9225966,,,,
1,2.000004,0.3008648,1.293423,0.3763542,-0.1728614,0.198567,0.2806308,-0.923004,,,,
1,2.011115,0.313835,1.293048,0.3772169,-0.1668167,0.1903808,0.2867969,-0.9239452,,,,
1,2.022226,0.3260854,1.292617,0.3776991,-0.1582285,0.1807853,0.2923975,-0.9256263,,,,
1,2.033337,0.3387174,1.292197,0.3780285,-0.1481539,0.1705925,0.3004297,-0.9266557,,,,
1,2.044448,0.3505954,1.292148,0.378195,-0.1396113,0.1592913,0.3112716,-0.9264151,,,,
1,2.055559,0.3625847,1.292083,0.378256,-0.1312552,0.1472046,0.3199701,-0.9266726,,,,
1,2.06667,0.3740886,1.292241,0.3779102,-0.121213,0.1340747,0.3303657,-0.9263855,,,,
1,2.077781,0.3850727,1.292529,0.3776858,-0.1106459,0.1214792,0.3399504,-0.9259773,,,,
1,2.088892,0.3956193,1.292699,0.3773371,-0.09828626,0.1102794,0.3478296,-0.9258471,,,,
1,2.100003,0.4066536,1.292591,0.3767644,-0.08498964,0.09919423,0.3558141,-0.925383,,,,
1,2.111114,0.4170075,1.292736,0.3760476,-0.07319573,0.08832835,0.3640133,-0.9243023,,,,
1,2.122225,0.426671,1.292878,0.3756666,-0.06218317,0.07816912,0.3742722,-0.9219236,,,,
1,2.133336,0.4356364,1.293219,0.3745235,-0.05175041,0.06831505,0.3851224,-0.9188774,,,,
1,2.144447,0.4439425,1.293765,0.3737553,-0.04121705,0.05868409,0.3946866,-0.916013,,,,
1,2.155558,0.451967,1.294445,0.3725069,-0.03061433,0.0508559,0.4031511,-0.9132063,,,,
1,2.166669,0.459816,1.294995,0.3717349,-0.01964258,0.04280992,0.4106618,-0.9105703,,,,
1,2.17778,0.466521,1.295858,0.3703038,0.008753938,-0.03599165,-0.4173495,0.9079908,,,,
1,2.188891,0.472825,1.296484,0.3691389,-0.001339972,-0.02969272,-0.4245813,0.9049019,,,,
1,2.200002,0.4781349,1.297292,0.3679751,-0.01126355,-0.02377082,-0.4321122,0.9014362,,,,
1,2.211113,0.4832409,1.298248,0.3663028,-0.02004284,-0.01869188,-0.4393763,0.897885,,,,
1,2.222224,0.4877216,1.299316,0.3652518,-0.028752,-0.01455158,-0.4457994,0.8945527,,,,
1,2.233335,0.4924955,1.300421,0.3636974,0.03822689,0.009867294,0.4517773,-0.8912567,,,,
1,2.244446,0.4956546,1.301798,0.3624731,0.04762319,0.005298425,0.4567759,-0.8882903,,,,
1,2.255557,0.49836,1.30314,0.3608444,0.05811827,-0.00035711,0.4622173,-0.8848601,,,,
1,2.266668,0.5010089,1.304315,0.3594949,0.0676742,-0.004866267,0.4686284,-0.880786,,,,
1,2.277779,0.5026382,1.30567,0.3577616,0.07659002,-0.005722752,0.47742,-0.8753121,,,,
1,2.28889,0.5049254,1.306846,0.356216,0.08625881,-0.007415146,0.484615,-0.8704325,,,,
1,2.300001,0.506106,1.308106,0.3548203,0.09670886,-0.007118747,0.4915326,-0.8654435,,,,
1,2.311112,0.5071016,1.309454,0.3531745,0.1077349,-0.007391065,0.4973769,-0.8607873,,,,
1,2.322223,0.5087215,1.312057,0.350201,0.1289794,-0.008995403,0.5090923,-0.8509456,,,,
1,2.333334,0.5079327,1.313563,0.348641,0.1389531,-0.009694103,0.5152474,-0.8456466,,,,
1,2.344445,0.5081181,1.31495,0.3472917,0.1484338,-0.0100214,0.5222343,-0.8397253,,,,
1,2.355556,0.5078767,1.316099,0.345802,0.1569541,-0.009072959,0.5297865,-0.8334323,,,,
1,2.366668,0.5078767,1.316099,0.345802,0.1569541,-0.009072959,0.5297865,-0.8334323,,,,
1,2.377779,0.5064504,1.319225,0.3427095,0.1740234,-0.01271269,0.537274,-0.8251611,,,,
1,2.38889,0.5056914,1.320833,0.3411689,0.1838683,-0.01583569,0.5391227,-0.8217593,,,,
1,2.400001,0.5056914,1.320833,0.3411689,0.1838683,-0.01583569,0.5391227,-0.8217593,,,,
1,2.411112,0.5026314,1.323927,0.33776,0.2042938,-0.02499683,0.5426702,-0.8143391,,,,
1,2.422223,0.5026314,1.323927,0.33776,0.2042938,-0.02499683,0.5426702,-0.8143391,,,,
1,2.433334,0.4988925,1.326784,0.3340631,0.2216073,-0.03183761,0.5543378,-0.8016148,,,,
1,2.444445,0.4971598,1.328384,0.3321847,0.2299326,-0.03461415,0.5609737,-0.7945069,,,,
1,2.455556,0.4971598,1.328384,0.3321847,0.2299326,-0.03461415,0.5609737,-0.7945069,,,,
1,2.466667,0.4952087,1.329873,0.3303635,0.2382743,-0.03734106,0.5679226,-0.7869529,,,,
1,2.477778,0.4922615,1.331263,0.3282627,0.2478218,-0.04073367,0.5751734,-0.7785246,,,,
1,2.488889,0.4898555,1.332821,0.3260711,0.2575746,-0.04487808,0.5805621,-0.771096,,,,
1,2.5,0.4867201,1.33469,0.3235675,0.2678497,-0.0514204,0.5853609,-0.7635216,,,,
1,2.511111,0.4833497,1.336535,0.3209947,0.2773004,-0.05816306,0.5916867,-0.7547373,,,,
1,2.522222,0.4796538,1.338369,0.3181614,0.2860486,-0.06484775,0.600027,-0.7442706,,,,
1,2.533333,0.4735568,1.342216,0.3125855,0.2983046,-0.07138693,0.6196397,-0.7224713,,,,
1,2.544444,0.4706463,1.343886,0.309344,0.3016347,-0.07198505,0.6284488,-0.7133631,,,,
1,2.555555,0.4679896,1.345589,0.3058621,0.3049379,-0.07256422,0.634468,-0.7065392,,,,
1,2.566666,0.4679896,1.345589,0.3058621,0.3049379,-0.07256422,0.634468,-0.7065392,,,,
1,2.577777,0.4619767,1.349155,0.2984272,-0.3164076,0.07916062,-0.6384097,0.697175,,,,
1,2.588888,0.4589303,1.350955,0.2941328,-0.3221228,0.08467681,-0.6367515,0.6954238,,,,
1,2.599999,0.4563634,1.352618,0.2898271,-0.3260459,0.08834255,-0.6348622,0.6948665,,,,
1,2.61111,0.4563634,1.352618,0.2898271,-0.3260459,0.08834255,-0.6348622,0.6948665,,,,
1,2.622221,0.452374,1.35563,0.2810083,-0.3291471,0.08818918,-0.6336649,0.6945169,,,,
1,2.633332,0.4510273,1.356782,0.2762308,-0.3299947,0.08525769,-0.6322101,0.6958052,,,,
1,2.644443,0.4493356,1.35765,0.2715535,-0.3311528,0.08220839,-0.6300886,0.6975442,,,,
1,2.655554,0.4493356,1.35765,0.2715535,-0.3311528,0.08220839,-0.6300886,0.6975442,,,,
1,2.666665,0.4475977,1.358347,0.2666757,-0.3328901,0.07973439,-0.6279064,0.6989709,,,,
1,2.677776,0.4437271,1.35965,0.2565953,-0.3360455,0.07714052,-0.6243594,0.7009265,,,,
1,2.688887,0.4415259,1.360217,0.2514179,-0.3365803,0.07704917,-0.6223063,0.7025041,,,,
1,2.699998,0.4415259,1.360217,0.2514179,-0.3365803,0.07704917,-0.6223063,0.7025041,,,,
1,2.711109,0.4378645,1.360968,0.2410835,0.3382567,-0.07538965,0.617745,-0.7058966,,,,
1,2.72222,0.4363052,1.360999,0.2358274,0.3381124,-0.07278916,0.6157869,-0.7079464,,,,
1,2.733331,0.4347166,1.360726,0.2306875,0.3382042,-0.06970662,0.6141569,-0.7096267,,,,
1,2.744442,0.433028,1.360474,0.2256118,0.3394763,-0.06699911,0.6122375,-0.7109376,,,,
1,2.755553,0.433028,1.360474,0.2256118,0.3394763,-0.06699911,0.6122375,-0.7109376,,,,
1,2.766664,0.4295697,1.359131,0.2154169,0.3447931,-0.0624886,0.6064886,-0.7137117,,,,
1,2.777775,0.4278944,1.35833,0.2104564,0.3470809,-0.06081417,0.6022059,-0.716369,,,,
1,2.788886,0.4263308,1.357642,0.2054488,0.3486525,-0.05914579,0.5974479,-0.7197217,,,,
1,2.799997,0.4248402,1.356565,0.20048,0.3503071,-0.05779134,0.5924482,-0.7231531,,,,
1,2.811108,0.4229283,1.355485,0.1956098,0.3528055,-0.05749525,0.5864677,-0.7268276,,,,
1,2.822219,0.4229283,1.355485,0.1956098,0.3528055,-0.05749525,0.5864677,-0.7268276,,,,
1,2.83333,0.41908,1.352963,0.1858393,0.3589514,-0.05765326,0.5765144,-0.7317521,,,,
1,2.844441,0.4170438,1.351704,0.1810711,0.3619716,-0.05792068,0.5728666,-0.7331068,,,,
1,2.855552,0.4152171,1.35025,0.1762425,0.3635253,-0.05773847,0.5712649,-0.733602,,,,
1,2.866663,0.4135361,1.348487,0.1716666,0.3643044,-0.05586305,0.5721179,-0.7326955,,,,
1,2.877774,0.4117662,1.346913,0.1671574,0.3659098,-0.05398725,0.5713301,-0.7326509,,,,
1,2.888885,0.4101403,1.344883,0.1628412,0.3677442,-0.05120774,0.5712888,-0.7319638,,,,
1,2.899997,0.4082921,1.342793,0.1585863,0.3707567,-0.04969154,0.5699393,-0.7316006,,,,
1,2.911108,0.4082921,1.342793,0.1585863,0.3707567,-0.04969154,0.5699393,-0.7316006,,,,
1,2.922219,0.4043113,1.338737,0.1501404,0.3770802,-0.04953127,0.5662706,-0.7312283,,,,
1,2.93333,0.4022405,1.3368,0.1460481,0.3801286,-0.05112556,0.563897,-0.7313745,,,,
1,2.944441,0.4022405,1.3368,0.1460481,0.3801286,-0.05112556,0.563897,-0.7313745,,,,
