Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,0.5888891,0.577052,1.322388,0.104086,-0.6198958,0.3206729,-0.4303162,0.5724736,,,,
2,0.6000003,0.5732161,1.323881,0.1068053,-0.6147004,0.3268015,-0.4350606,0.5710223,,,,
2,0.6111114,0.5693769,1.324576,0.1102083,-0.6141902,0.3271213,-0.4393825,0.5680714,,,,
2,0.6222225,0.5652427,1.324758,0.1140867,-0.6171119,0.3243222,-0.4429069,0.5637566,,,,
2,0.6333337,0.5610267,1.325072,0.1181158,-0.620504,0.3211002,-0.4465499,0.5589837,,,,
2,0.6444448,0.5568369,1.325427,0.1221284,-0.6218753,0.3175404,-0.4507207,0.5561386,,,,
2,0.655556,0.5528847,1.326038,0.1254147,-0.6213237,0.3166142,-0.4548694,0.5539008,,,,
2,0.6666671,0.5477376,1.326861,0.129359,-0.6177682,0.3151874,-0.4584451,0.5557405,,,,
2,0.6777782,0.5425925,1.327464,0.1333762,-0.6142943,0.313956,-0.4622356,0.5571467,,,,
2,0.6888894,0.5374303,1.328033,0.1373625,-0.6114995,0.3112502,-0.4671823,0.5576131,,,,
2,0.7000005,0.5318136,1.328439,0.1417499,-0.609536,0.3069799,-0.4722646,0.5578488,,,,
2,0.7111117,0.5254505,1.328791,0.1468687,-0.6102008,0.3044136,-0.4744238,0.556695,,,,
2,0.7222228,0.5185305,1.329036,0.1523666,-0.6127194,0.3022323,-0.4765069,0.553328,,,,
2,0.7333339,0.5117341,1.329186,0.1575751,-0.6142344,0.2983345,-0.4807685,0.5500675,,,,
2,0.7444451,0.5044463,1.329257,0.1629782,-0.6157079,0.2906523,-0.4888631,0.5453785,,,,
2,0.7555562,0.4966765,1.329355,0.1687453,-0.615653,0.2832521,-0.4984449,0.5406406,,,,
2,0.7666674,0.4883274,1.329501,0.1744006,-0.6146961,0.2777262,-0.5074821,0.5361704,,,,
2,0.7777785,0.4798403,1.329817,0.1799524,-0.6124264,0.2726147,-0.5164046,0.5328615,,,,
2,0.7888896,0.4712976,1.32989,0.1854816,-0.6098124,0.2662189,-0.525537,0.5301576,,,,
2,0.8000008,0.4623447,1.329815,0.1912872,-0.608063,0.2594322,-0.5337214,0.527348,,,,
2,0.8111119,0.453356,1.329807,0.1969865,-0.6066045,0.2535628,-0.5414583,0.5239846,,,,
2,0.8222231,0.4443489,1.330049,0.2026716,-0.604806,0.2461557,-0.5505806,0.520075,,,,
2,0.8333342,0.434319,1.330117,0.2083226,-0.6022506,0.2372145,-0.5614907,0.5155113,,,,
2,0.8444453,0.4238589,1.330307,0.2141665,-0.5983202,0.2305258,-0.572797,0.5106608,,,,
2,0.8555565,0.4125974,1.330468,0.2199121,-0.5937315,0.2234788,-0.5852072,0.5050473,,,,
2,0.8666676,0.4015069,1.330598,0.2254701,-0.5884948,0.2153005,-0.5983634,0.4992802,,,,
2,0.8777788,0.3906469,1.330886,0.2307807,-0.5816262,0.2063932,-0.6103949,0.4965188,,,,
2,0.8888899,0.3801529,1.331406,0.2363128,-0.5752372,0.1989708,-0.6202658,0.4947556,,,,
2,0.900001,0.3696761,1.331276,0.2412749,-0.5673909,0.1903414,-0.6282334,0.4971526,,,,
2,0.9111122,0.3594839,1.331231,0.2463247,-0.5611408,0.1825014,-0.6335861,0.5003828,,,,
2,0.9222233,0.348568,1.330498,0.2508851,-0.5563667,0.1766901,-0.6377689,0.5024812,,,,
2,0.9333345,0.3377227,1.330282,0.2557482,-0.552426,0.1719952,-0.6417757,0.5033559,,,,
2,0.9444456,0.3267354,1.329877,0.2602471,-0.5473189,0.1645916,-0.6478508,0.5036278,,,,
2,0.9555568,0.3158173,1.329563,0.2649263,-0.5413719,0.1576729,-0.6540709,0.5042291,,,,
2,0.9666679,0.3052882,1.329365,0.2689464,-0.5341213,0.1514121,-0.6599572,0.5062069,,,,
2,0.977779,0.2944769,1.329208,0.2733696,-0.5253659,0.1438859,-0.6671023,0.5081949,,,,
2,0.9888902,0.2842275,1.328969,0.2772849,-0.5164759,0.1363148,-0.6741477,0.5100939,,,,
2,1.000001,0.2741308,1.327979,0.2804926,-0.5064801,0.1292597,-0.6802582,0.5138276,,,,
2,1.011112,0.2644274,1.327589,0.2838864,-0.4980387,0.1237096,-0.6848341,0.5173544,,,,
2,1.022224,0.2547178,1.326802,0.2870586,-0.4919561,0.1193489,-0.6879308,0.5200828,,,,
2,1.033335,0.2454723,1.32637,0.2903762,-0.4858604,0.1132628,-0.6919779,0.5218024,,,,
2,1.044446,0.2366607,1.32582,0.2932848,-0.4809319,0.1068321,-0.6950184,0.5236802,,,,
2,1.055557,0.2283163,1.325409,0.2962311,-0.475751,0.09971674,-0.6973378,0.5267234,,,,
2,1.066668,0.2204601,1.324464,0.2988818,-0.4704559,0.0941553,-0.6983283,0.5311719,,,,
2,1.077779,0.2128635,1.323563,0.3013147,-0.4648846,0.08963484,-0.6984687,0.5366463,,,,
2,1.08889,0.2055694,1.322784,0.3038265,-0.4593375,0.08442923,-0.6991736,0.541329,,,,
2,1.100002,0.1992321,1.322005,0.3061489,-0.4546598,0.0795678,-0.6988167,0.546451,,,,
2,1.111113,0.1932321,1.321087,0.3082044,-0.4508345,0.07526986,-0.6983836,0.5507659,,,,
2,1.122224,0.1868568,1.320056,0.3103819,-0.4467562,0.07028498,-0.6987595,0.55426,,,,
2,1.133335,0.1818824,1.318981,0.3119528,-0.4428163,0.06561875,-0.6991294,0.5575176,,,,
2,1.144446,0.1764208,1.317849,0.3132666,-0.4378214,0.06107266,-0.6994738,0.5615328,,,,
2,1.155557,0.1716949,1.316794,0.3142267,-0.431378,0.05638312,-0.7004345,0.5657963,,,,
2,1.166668,0.1677697,1.315938,0.314881,-0.4239011,0.05175608,-0.701713,0.5702879,,,,
2,1.17778,0.1637487,1.315018,0.3155921,-0.4168918,0.0471414,-0.7026616,0.57467,,,,
2,1.188891,0.1606316,1.314153,0.3158783,-0.4103522,0.04345551,-0.7030321,0.5791965,,,,
2,1.200002,0.1578732,1.313117,0.3158057,-0.4063905,0.04144843,-0.7022362,0.5830892,,,,
2,1.211113,0.1546483,1.312127,0.3162071,-0.4018162,0.03766803,-0.7024581,0.5862402,,,,
2,1.222224,0.1521146,1.311058,0.3161609,-0.3973538,0.03414454,-0.7027748,0.5891109,,,,
2,1.233335,0.1494752,1.310177,0.3163564,-0.3924034,0.03127968,-0.702838,0.5925032,,,,
2,1.244446,0.1474079,1.309257,0.3161866,-0.3872675,0.028135,-0.7028431,0.5960234,,,,
2,1.255558,0.1457332,1.308404,0.3158923,-0.3815045,0.02408193,-0.7026491,0.6001322,,,,
2,1.266669,0.1444815,1.307561,0.3155461,-0.3755884,0.02008452,-0.7011575,0.6057296,,,,
2,1.27778,0.1431496,1.306722,0.3152273,-0.369409,0.01580857,-0.6994032,0.6116554,,,,
2,1.288891,0.1424215,1.305936,0.3146738,-0.363533,0.01158121,-0.696512,0.6185309,,,,
2,1.300002,0.1421105,1.305356,0.3139775,-0.3583442,0.007671058,-0.6931608,0.625347,,,,
2,1.311113,0.1421105,1.305356,0.3139775,-0.3583442,0.007671058,-0.6931608,0.625347,,,,
2,1.322224,0.1418578,1.303869,0.3125762,-0.3467495,-0.003297821,-0.6878021,0.6377164,,,,
2,1.333336,0.1422901,1.303285,0.3116626,-0.3393021,-0.00901711,-0.683905,0.645807,,,,
2,1.344447,0.1421171,1.30272,0.3110553,-0.3324005,-0.01402901,-0.6802666,0.6531084,,,,
2,1.355558,0.143645,1.30236,0.3099101,-0.3222162,-0.02184506,-0.6749113,0.6634713,,,,
2,1.366669,0.1451803,1.302057,0.3089061,-0.3114327,-0.02970566,-0.6697053,0.6735148,,,,
2,1.37778,0.1464847,1.301876,0.3078191,-0.3014709,-0.03607328,-0.663595,0.6837072,,,,
2,1.388891,0.1486834,1.301926,0.3061301,-0.2903001,-0.04092929,-0.6537984,0.697566,,,,
2,1.400002,0.1503323,1.301728,0.3046687,0.2806533,0.04716623,0.6468799,-0.7074994,,,,
2,1.411114,0.1524621,1.301173,0.3029733,0.2722885,0.05436382,0.6402804,-0.7162015,,,,
2,1.422225,0.1545411,1.300594,0.3010823,0.2662362,0.06052009,0.6337501,-0.7237517,,,,
2,1.433336,0.1566359,1.30007,0.2994168,0.2593055,0.06661281,0.6265439,-0.7319605,,,,
2,1.444447,0.1596836,1.299378,0.2973586,0.2524254,0.07332782,0.6176726,-0.7412052,,,,
2,1.455558,0.1633376,1.298957,0.2953045,0.2432975,0.08082969,0.6066287,-0.7525122,,,,
2,1.466669,0.1675082,1.298813,0.2930204,0.2339551,0.08651888,0.5925731,-0.7659221,,,,
2,1.47778,0.1711016,1.298876,0.2903075,0.2279478,0.08712593,0.5753766,-0.7806348,,,,
2,1.488891,0.1742211,1.298675,0.2875813,0.2239703,0.08676027,0.5599862,-0.7929221,,,,
2,1.500003,0.1775186,1.298109,0.2846293,0.2223988,0.08682595,0.5493141,-0.8007834,,,,
2,1.511114,0.1812903,1.297191,0.2815239,0.2184916,0.0894652,0.5439809,-0.8051969,,,,
2,1.522225,0.1850432,1.29643,0.2786131,0.2115174,0.09314479,0.5411872,-0.8085176,,,,
2,1.533336,0.1889015,1.295894,0.2756939,0.2032283,0.09622736,0.5358216,-0.813839,,,,
2,1.544447,0.1939593,1.295546,0.2724403,0.191337,0.09779535,0.5316923,-0.819225,,,,
2,1.555558,0.1984479,1.29523,0.2694103,0.1827749,0.0984248,0.5228285,-0.8267745,,,,
2,1.566669,0.203165,1.295018,0.265882,0.1763538,0.09448011,0.5096723,-0.8367836,,,,
2,1.577781,0.2073954,1.294835,0.2625275,0.1717781,0.09010222,0.4960159,-0.8463699,,,,
2,1.588892,0.2115061,1.294322,0.258622,0.1712806,0.08174615,0.4811981,-0.8558205,,,,
2,1.600003,0.2155346,1.293429,0.2549094,0.1716842,0.07535196,0.4709911,-0.8619826,,,,
2,1.611114,0.2200041,1.292204,0.2513078,0.170519,0.07224774,0.4665941,-0.8648661,,,,
2,1.622225,0.2246073,1.291336,0.2478337,0.1655579,0.070687,0.4661584,-0.8661929,,,,
2,1.633336,0.2293076,1.290603,0.2442449,0.1592666,0.06772196,0.4638225,-0.8688593,,,,
2,1.644447,0.2339623,1.290417,0.2406312,0.1518772,0.06209683,0.4616578,-0.8717507,,,,
2,1.655559,0.2385647,1.290035,0.2369644,0.1455581,0.05622968,0.4567092,-0.875824,,,,
2,1.66667,0.2427966,1.289798,0.2331723,0.1416534,0.04674761,0.4475325,-0.8817389,,,,
2,1.677781,0.246961,1.28929,0.2293853,0.1397361,0.03886269,0.4385837,-0.8869091,,,,
2,1.688892,0.2509638,1.288565,0.2253959,0.1421316,0.03032218,0.429157,-0.8914614,,,,
2,1.700003,0.2549886,1.287758,0.2216273,0.1439736,0.02387472,0.4245856,-0.8935483,,,,
2,1.711114,0.2593216,1.287046,0.2177922,0.1430092,0.01927339,0.4242382,-0.8939793,,,,
2,1.722225,0.2638064,1.286712,0.2140022,0.1400982,0.01466271,0.4242448,-0.8945245,,,,
2,1.733337,0.2681043,1.286416,0.2101709,0.1371985,0.00949645,0.4224808,-0.8958775,,,,
2,1.744448,0.2723387,1.28635,0.206407,0.1333096,0.004277159,0.4206433,-0.897368,,,,
2,1.755559,0.2764538,1.286371,0.2025047,0.1306344,-0.001447536,0.4177878,-0.8991029,,,,
2,1.76667,0.2803715,1.286206,0.1985559,0.1310002,-0.008276585,0.4123748,-0.9015084,,,,
2,1.777781,0.2843039,1.286085,0.1945819,0.1310862,-0.01478993,0.4069818,-0.9038603,,,,
2,1.788892,0.288184,1.286106,0.1905777,0.1317791,-0.02155125,0.4006772,-0.9064367,,,,
2,1.800003,0.2919552,1.286072,0.1866439,0.131511,-0.02810399,0.3951004,-0.9087413,,,,
2,1.811115,0.2960257,1.286181,0.1827438,0.1304088,-0.03347093,0.3909037,-0.9105315,,,,
2,1.822226,0.3003154,1.286458,0.1788116,0.1282361,-0.037221,0.388652,-0.9116578,,,,
2,1.833337,0.3045277,1.286619,0.1748105,0.1265323,-0.04166753,0.3855911,-0.9130022,,,,
2,1.844448,0.3086727,1.286853,0.1706446,0.1252259,-0.04595994,0.3824923,-0.9142788,,,,
2,1.855559,0.3125998,1.287064,0.1666087,0.1244258,-0.05141919,0.3782395,-0.9158652,,,,
2,1.86667,0.3161728,1.287221,0.1625154,0.1249198,-0.05837578,0.3728016,-0.917609,,,,
2,1.877781,0.3197647,1.287446,0.1584178,0.1256434,-0.06481373,0.3685032,-0.9188135,,,,
2,1.888893,0.3233026,1.287548,0.1542603,0.1264962,-0.07143784,0.3646219,-0.9197533,,,,
2,1.900004,0.3265028,1.287841,0.1500679,0.1275667,-0.07885554,0.3616921,-0.9201562,,,,
2,1.911115,0.3294405,1.288124,0.1457235,0.1289407,-0.08725031,0.3589827,-0.9202679,,,,
2,1.922226,0.3323487,1.28853,0.1415155,0.1292493,-0.09471382,0.357921,-0.9199003,,,,
2,1.933337,0.3354569,1.288932,0.1372472,0.1292221,-0.1012804,0.3571506,-0.9195039,,,,
2,1.944448,0.3383694,1.289606,0.1330869,0.1286156,-0.1074135,0.3569277,-0.9189793,,,,
2,1.955559,0.341508,1.290289,0.1288733,0.1285153,-0.113726,0.3549461,-0.9190013,,,,
2,1.966671,0.3442073,1.290872,0.1247819,0.129964,-0.1182559,0.3507936,-0.91982,,,,
2,1.977782,0.3472933,1.291403,0.1207675,0.1309124,-0.1224883,0.3471123,-0.9205278,,,,
2,1.988893,0.3502613,1.291895,0.1168844,0.1322646,-0.1256481,0.342086,-0.9217895,,,,
2,2.000004,0.3531244,1.292415,0.1129923,0.1334283,-0.1299641,0.3370801,-0.9228669,,,,
2,2.011115,0.356079,1.292884,0.1090813,0.1343831,-0.1343986,0.3317825,-0.9240122,,,,
2,2.022226,0.3586788,1.293353,0.1054515,0.1347935,-0.1384522,0.3281863,-0.924638,,,,
2,2.033337,0.3615554,1.29392,0.102011,0.1342206,-0.1412378,0.3275279,-0.9245335,,,,
2,2.044448,0.3644287,1.294399,0.09869152,0.1332593,-0.1430774,0.3289373,-0.923889,,,,
2,2.055559,0.3674533,1.294807,0.09527114,0.1326458,-0.1460016,0.3289964,-0.9234988,,,,
2,2.06667,0.3702025,1.295432,0.09229513,0.1307639,-0.1482769,0.330219,-0.9229681,,,,
2,2.077781,0.3726479,1.29616,0.08942938,0.1287515,-0.1516037,0.3292775,-0.923047,,,,
2,2.088892,0.3749843,1.296891,0.08669624,0.1286527,-0.1570457,0.3245011,-0.9238421,,,,
2,2.100003,0.3768922,1.297468,0.08404964,0.1288607,-0.161803,0.3199211,-0.9245892,,,,
2,2.111114,0.37869,1.298274,0.08185045,0.1288288,-0.1655883,0.3154834,-0.9254479,,,,
2,2.122225,0.3805001,1.29937,0.08000568,0.127104,-0.1680626,0.3138572,-0.9257932,,,,
2,2.133336,0.3823604,1.300449,0.07783283,0.1252352,-0.1708827,0.3128963,-0.9258569,,,,
2,2.144447,0.3838544,1.301793,0.07608952,0.1215514,-0.1728037,0.3143038,-0.9255145,,,,
2,2.155558,0.3851362,1.303312,0.07453394,0.1166158,-0.1749056,0.3166596,-0.9249517,,,,
2,2.166669,0.3864641,1.304901,0.07291581,0.1113508,-0.1771357,0.3184881,-0.9245481,,,,
2,2.17778,0.387321,1.307086,0.07195412,0.1044983,-0.178703,0.3178473,-0.9252667,,,,
2,2.188891,0.3884459,1.308668,0.07047509,0.1009765,-0.1809606,0.3157127,-0.9259495,,,,
2,2.200002,0.3879901,1.310388,0.06994763,0.1023763,-0.1839363,0.3040065,-0.9291214,,,,
2,2.211113,0.3883023,1.312168,0.06910402,0.1009721,-0.1858407,0.2989257,-0.9305435,,,,
2,2.222224,0.388142,1.314371,0.06858423,0.09853356,-0.1864225,0.2969115,-0.9313331,,,,
2,2.233335,0.3880045,1.316737,0.06815307,0.09426217,-0.1868434,0.2985084,-0.9311804,,,,
2,2.244446,0.3875669,1.31952,0.06788781,0.08939143,-0.1877165,0.3018194,-0.9304175,,,,
2,2.255557,0.3872693,1.321989,0.06761137,0.08508491,-0.1887756,0.3040587,-0.9298777,,,,
2,2.266668,0.3862624,1.324865,0.06790538,0.08417916,-0.188552,0.3040751,-0.9300002,,,,
2,2.277779,0.3853747,1.32739,0.06788935,0.08537175,-0.1881979,0.3011734,-0.930907,,,,
2,2.28889,0.3840047,1.329967,0.06824541,0.09033829,-0.186414,0.296326,-0.9323516,,,,
2,2.300001,0.3826308,1.332733,0.06859533,0.09560807,-0.1836748,0.2937785,-0.9331757,,,,
2,2.311112,0.3814005,1.335638,0.06886519,0.09921853,-0.1813587,0.2929034,-0.9335268,,,,
2,2.322223,0.3801044,1.338822,0.06945789,0.1026113,-0.1783301,0.2944694,-0.9332508,,,,
2,2.333334,0.3792052,1.342558,0.06996183,0.1061603,-0.1754083,0.2966456,-0.9327183,,,,
2,2.344445,0.3774623,1.346311,0.07074572,0.1100201,-0.1725719,0.2987576,-0.9321257,,,,
2,2.355556,0.3758926,1.349865,0.07140526,0.113475,-0.1699296,0.2993408,-0.9320099,,,,
2,2.366668,0.3737401,1.354609,0.0724887,0.1171712,-0.1669552,0.2976156,-0.9326425,,,,
2,2.377779,0.3717698,1.358961,0.0733794,0.1207747,-0.1642615,0.2951247,-0.9334522,,,,
2,2.38889,0.3697375,1.363935,0.0744087,0.1246061,-0.1603507,0.2910751,-0.9348991,,,,
2,2.400001,0.3676271,1.369173,0.07540789,0.128413,-0.1567014,0.2874964,-0.9361092,,,,
2,2.411112,0.365211,1.374798,0.07642278,0.1319661,-0.1536662,0.2836897,-0.9372789,,,,
2,2.422223,0.3630551,1.380757,0.07740372,0.135183,-0.1500969,0.2800572,-0.9384905,,,,
2,2.433334,0.3610001,1.38662,0.07826898,0.1383174,-0.1458543,0.2769144,-0.9396346,,,,
2,2.444445,0.358928,1.393188,0.079155,0.1413869,-0.1402901,0.2730812,-0.9411456,,,,
2,2.455556,0.3565664,1.399642,0.07991883,0.1444313,-0.1352607,0.2694216,-0.9424735,,,,
2,2.466667,0.354447,1.406806,0.08073771,0.1465721,-0.1295139,0.2649305,-0.9442217,,,,
2,2.477778,0.3522637,1.414398,0.0813864,0.1478204,-0.1240597,0.2600597,-0.9461116,,,,
2,2.488889,0.3499003,1.422118,0.08187991,0.1484075,-0.1191281,0.2536303,-0.9483962,,,,
2,2.5,0.347738,1.429808,0.08248003,0.149671,-0.1139299,0.2467915,-0.9506379,,,,
2,2.511111,0.3450677,1.437906,0.08292691,0.150712,-0.1088312,0.2382229,-0.9532531,,,,
2,2.522222,0.3420971,1.446543,0.08322857,0.1514781,-0.1037599,0.2283068,-0.9561194,,,,
2,2.533333,0.3391544,1.454786,0.08356841,0.1516443,-0.09872049,0.2204748,-0.9584619,,,,
2,2.544444,0.3362868,1.463602,0.08373655,0.1494157,-0.0936711,0.2120681,-0.9612116,,,,
2,2.555555,0.3331104,1.472125,0.08391768,0.147664,-0.08860973,0.2033704,-0.9638382,,,,
2,2.566666,0.3297855,1.48139,0.08377363,0.1442616,-0.08347137,0.1917509,-0.9671881,,,,
2,2.577777,0.3266308,1.490729,0.08406095,0.1422151,-0.07805256,0.1808478,-0.9700395,,,,
2,2.588888,0.3231175,1.499385,0.08382601,0.1413019,-0.07294736,0.168613,-0.9727703,,,,
2,2.599999,0.3195496,1.508004,0.08342803,0.1420481,-0.0682018,0.1567851,-0.9749817,,,,
2,2.61111,0.3158968,1.51658,0.08336744,0.1422965,-0.06333238,0.1460566,-0.9769382,,,,
2,2.622221,0.3121474,1.525172,0.08312999,0.1433052,-0.05838694,0.1369087,-0.9784225,,,,
2,2.633332,0.3079382,1.533549,0.08298901,0.1442864,-0.05354857,0.1284155,-0.9797059,,,,
2,2.644443,0.3037588,1.541815,0.08273256,0.1453521,-0.04892605,0.1194916,-0.9809183,,,,
2,2.655554,0.2996566,1.550225,0.08244838,0.1460813,-0.04416806,0.1106094,-0.9820769,,,,
2,2.666665,0.2955394,1.558481,0.08235095,0.1460923,-0.03949513,0.1018756,-0.9832184,,,,
2,2.677776,0.2912956,1.566932,0.08209346,0.1460654,-0.03493736,0.09300789,-0.9842733,,,,
2,2.688887,0.2870326,1.574947,0.08201276,0.1466556,-0.0306375,0.08387702,-0.9851488,,,,
2,2.699998,0.2825194,1.58292,0.08185099,0.1480836,-0.02601651,0.0750584,-0.9857792,,,,
2,2.711109,0.2781911,1.59045,0.08190899,0.1510801,-0.02168281,0.06694529,-0.9860137,,,,
2,2.72222,0.2738523,1.597954,0.08180451,0.1543632,-0.0175435,0.05923788,-0.9860807,,,,
2,2.733331,0.2694923,1.605137,0.08192262,0.1581392,-0.0137225,0.05174135,-0.9859648,,,,
2,2.744442,0.2648844,1.612096,0.08203545,0.1634437,-0.00992745,0.04375671,-0.9855318,,,,
2,2.755553,0.2602142,1.618966,0.08209266,0.1692566,-0.006131283,0.03547879,-0.9849141,,,,
2,2.766664,0.2558616,1.625167,0.08211347,0.1766203,-0.00244022,0.02840936,-0.9838659,,,,
2,2.777775,0.2509409,1.631506,0.0820881,0.1829769,0.000652729,0.02214962,-0.9828674,,,,
2,2.788886,0.2465421,1.637874,0.08208567,-0.1884105,-0.003892095,-0.0163446,0.9819466,,,,
2,2.799997,0.2423103,1.643874,0.08187085,-0.1936167,-0.007019956,-0.01188142,0.9809802,,,,
2,2.811108,0.2381375,1.649634,0.08173791,-0.1993839,-0.01063312,-0.007252609,0.9798369,,,,
2,2.822219,0.2341151,1.655065,0.08167633,-0.2065692,-0.01500746,-0.002338433,0.9783141,,,,
2,2.83333,0.2304639,1.660518,0.08155409,-0.2138419,-0.02074358,0.000887598,0.9766476,,,,
2,2.844441,0.2270077,1.665811,0.08139328,-0.2208093,-0.02669796,0.002154891,0.9749491,,,,
2,2.855552,0.222855,1.671327,0.08114637,-0.2270345,-0.03164699,0.003576896,0.9733658,,,,
2,2.866663,0.2192373,1.676576,0.08048989,-0.2319519,-0.03505314,0.002429056,0.9720924,,,,
2,2.877774,0.2149813,1.682074,0.08007726,-0.2374087,-0.0382117,0.004727902,0.9706465,,,,
2,2.888885,0.2111868,1.687455,0.07947837,-0.2433491,-0.04076421,0.008163787,0.9690474,,,,
2,2.899997,0.2073811,1.692403,0.07848651,-0.2512931,-0.04366209,0.0135123,0.9668313,,,,
2,2.911108,0.2040505,1.697054,0.0774682,-0.261475,-0.04760172,0.01778293,0.9638717,,,,
2,2.922219,0.2008603,1.701404,0.07654332,-0.2726888,-0.05233523,0.01895264,0.9604909,,,,
2,2.93333,0.1980349,1.705302,0.07540073,-0.2838616,-0.05794633,0.01610251,0.9569772,,,,
2,2.944441,0.1952642,1.709058,0.07458342,-0.294935,-0.06406706,0.01103074,0.9533033,,,,
2,2.955552,0.1925229,1.712828,0.07347456,-0.3050872,-0.07042377,0.007515917,0.9496872,,,,
2,2.966663,0.1905585,1.716303,0.07231607,-0.3158804,-0.07825615,0.001933631,0.9455642,,,,
2,2.977774,0.1884781,1.719936,0.07101703,-0.3259448,-0.08559861,-0.002134293,0.9415032,,,,
2,2.988885,0.1876093,1.722552,0.06934595,-0.3358694,-0.09530438,-0.009751756,0.9370238,,,,
2,2.999996,0.1865588,1.725382,0.06788887,-0.3450903,-0.1041348,-0.01823691,0.9325964,,,,
2,3.011107,0.1853985,1.728023,0.0664929,-0.354154,-0.1126709,-0.02669846,0.9279911,,,,
2,3.022218,0.1849746,1.729988,0.06521373,-0.3642178,-0.1226781,-0.03746897,0.9224378,,,,
2,3.033329,0.1847678,1.731534,0.06421117,-0.3756643,-0.1333578,-0.04842691,0.9158313,,,,
2,3.04444,0.1847898,1.7325,0.06332347,-0.3875605,-0.1440048,-0.05981882,0.90856,,,,
2,3.055551,0.1845406,1.733914,0.06242573,-0.3988513,-0.153977,-0.07072597,0.901225,,,,
2,3.066662,0.1852837,1.733749,0.06175706,-0.4101337,-0.1641301,-0.08353109,0.8932381,,,,
2,3.077773,0.1854354,1.73432,0.06128447,-0.4200174,-0.1741273,-0.09492281,0.8855815,,,,
2,3.088884,0.1859136,1.734585,0.0608314,-0.4291537,-0.1839991,-0.1064679,0.8778588,,,,
2,3.099995,0.1873829,1.734199,0.06029338,-0.4374604,-0.1927759,-0.117377,0.8704531,,,,
2,3.111106,0.1881793,1.73408,0.05992195,-0.4472016,-0.2006202,-0.127032,0.8623371,,,,
2,3.122217,0.1890692,1.733238,0.06018151,-0.4593509,-0.2074949,-0.136086,0.8528911,,,,
