Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.977779,0.2684246,1.638958,0.1223436,0.5061168,-0.09543824,0.3997397,-0.7582515,,,,
1,0.9888902,0.2615735,1.644624,0.1220236,0.5081747,-0.08841705,0.394106,-0.7606716,,,,
1,1.000001,0.255484,1.648973,0.1210166,0.5101571,-0.08133125,0.3891004,-0.7627096,,,,
1,1.011112,0.2494064,1.653627,0.1206101,0.5118396,-0.07349248,0.3848852,-0.7645146,,,,
1,1.022224,0.2438501,1.657729,0.1199971,0.513445,-0.06678598,0.3807406,-0.7661269,,,,
1,1.033335,0.2379194,1.66188,0.1194379,0.5149927,-0.06196576,0.376926,-0.7673784,,,,
1,1.044446,0.2317396,1.666067,0.1190935,0.5167106,-0.05642605,0.3727477,-0.7686906,,,,
1,1.055557,0.227152,1.669347,0.1186372,0.5184927,-0.05016635,0.3696861,-0.7694029,,,,
1,1.066668,0.222526,1.672514,0.1182772,0.5207536,-0.04424451,0.3660273,-0.7699885,,,,
1,1.077779,0.2180496,1.675779,0.1178973,0.5229387,-0.03910045,0.3617173,-0.7708221,,,,
1,1.08889,0.214229,1.678434,0.1172654,0.525364,-0.03572163,0.3561398,-0.7719333,,,,
1,1.100002,0.2105553,1.680928,0.1166728,0.5279754,-0.03296128,0.3499177,-0.773119,,,,
1,1.111113,0.2074545,1.683161,0.1161747,0.5306083,-0.03065652,0.3431153,-0.7744591,,,,
1,1.122224,0.2048143,1.685196,0.1154752,0.5335651,-0.02734768,0.3364518,-0.7754744,,,,
1,1.133335,0.2019026,1.687229,0.1149696,0.5364019,-0.02348027,0.3304621,-0.7762192,,,,
1,1.144446,0.1995883,1.68888,0.1146802,0.539437,-0.019401,0.3256995,-0.7762417,,,,
1,1.155557,0.1977197,1.690128,0.1142553,0.5422122,-0.01591745,0.3219537,-0.77595,,,,
1,1.166668,0.1954327,1.691413,0.1138561,0.5444367,-0.01352401,0.318084,-0.7760337,,,,
1,1.17778,0.1934246,1.692815,0.1132886,0.5464519,-0.01145726,0.313938,-0.7763388,,,,
1,1.188891,0.1925485,1.693616,0.1127443,0.5476327,-0.008248135,0.3111668,-0.7766632,,,,
1,1.200002,0.1912695,1.694671,0.1120584,0.5491766,-0.003692567,0.3079641,-0.7768845,,,,
1,1.211113,0.1908786,1.695442,0.111444,0.5500696,0.002481431,0.3055174,-0.7772236,,,,
1,1.222224,0.1907601,1.696274,0.1108154,0.5509541,0.009044096,0.3026812,-0.777658,,,,
1,1.233335,0.1906374,1.696775,0.1101221,0.5519589,0.01466535,0.301173,-0.7774452,,,,
1,1.244446,0.1904677,1.697438,0.1095344,0.5532956,0.0202067,0.3002862,-0.7767136,,,,
1,1.255558,0.1907655,1.697709,0.1090613,0.5549371,0.02719989,0.3017782,-0.7747482,,,,
1,1.266669,0.1915189,1.69795,0.1085588,0.5562596,0.0361398,0.3037164,-0.7726743,,,,
1,1.27778,0.1930503,1.697708,0.1082133,0.557973,0.04823774,0.3071414,-0.7694176,,,,
1,1.288891,0.193736,1.697718,0.1077949,0.5601737,0.05740148,0.3091653,-0.7663728,,,,
1,1.300002,0.1946654,1.697388,0.1077061,0.5637412,0.06779243,0.3124884,-0.7615452,,,,
1,1.311113,0.1959826,1.696901,0.1075487,0.5678316,0.07925217,0.3157089,-0.7560517,,,,
1,1.322224,0.1976725,1.696265,0.1075566,0.5725085,0.09247604,0.3184894,-0.7498311,,,,
1,1.333336,0.1992135,1.695654,0.1078405,0.5773877,0.1050226,0.3207356,-0.743453,,,,
1,1.344447,0.2013863,1.694527,0.108325,0.5840855,0.1190356,0.3225974,-0.7352589,,,,
1,1.355558,0.2034974,1.693208,0.1090646,0.5917698,0.1329689,0.3239891,-0.7260571,,,,
1,1.366669,0.2055055,1.691791,0.109621,0.6004323,0.1438172,0.3235049,-0.7170371,,,,
1,1.37778,0.2074731,1.690249,0.1103269,0.6091616,0.1536435,0.3227609,-0.7079132,,,,
1,1.388891,0.2092772,1.688749,0.1111073,0.6174157,0.1628933,0.3224322,-0.6987854,,,,
1,1.400002,0.2107744,1.68641,0.1122679,0.6287274,0.1693501,0.3229302,-0.6868323,,,,
1,1.411114,0.2124099,1.684344,0.1136926,-0.6386423,-0.1778882,-0.3240637,0.6748886,,,,
1,1.422225,0.2141639,1.681608,0.1155914,-0.6493763,-0.1875731,-0.3265662,0.6606673,,,,
1,1.433336,0.2159711,1.679066,0.1177452,-0.6591872,-0.1984088,-0.3288963,0.6464778,,,,
1,1.444447,0.2182677,1.67595,0.1201705,-0.6684365,-0.2122979,-0.3317713,0.6309121,,,,
1,1.455558,0.2204525,1.672715,0.1230961,-0.6767588,-0.2259962,-0.3344957,0.6156589,,,,
1,1.466669,0.2222598,1.669727,0.1258472,-0.6848471,-0.2380074,-0.3364455,0.6009504,,,,
1,1.47778,0.2246358,1.665514,0.1295459,-0.6916641,-0.250621,-0.3388062,0.5865154,,,,
1,1.488891,0.2267952,1.661472,0.132888,-0.6984364,-0.2605447,-0.3399529,0.5733542,,,,
1,1.500003,0.2291237,1.657678,0.136019,-0.7058459,-0.2681134,-0.3414081,0.5597654,,,,
1,1.511114,0.23079,1.653006,0.140384,-0.7137365,-0.2728687,-0.3433479,0.546109,,,,
1,1.522225,0.2324034,1.64854,0.1443869,-0.7205702,-0.2795815,-0.3457317,0.5320549,,,,
1,1.533336,0.2341833,1.643411,0.1496179,-0.7256922,-0.2860616,-0.3498105,0.518818,,,,
1,1.544447,0.2355184,1.638751,0.154117,-0.7303587,-0.293859,-0.3535581,0.5051928,,,,
1,1.555558,0.2372671,1.633298,0.1600755,-0.7330227,-0.3013816,-0.3586661,0.4931585,,,,
1,1.566669,0.2391811,1.628166,0.1662502,-0.7343916,-0.3106318,-0.3644798,0.480969,,,,
1,1.577781,0.2408618,1.622857,0.1724806,-0.7357979,-0.3188199,-0.3697762,0.469277,,,,
1,1.588892,0.2429339,1.616762,0.1796253,-0.7353331,-0.3243776,-0.375784,0.4613577,,,,
1,1.600003,0.2444703,1.611195,0.1862988,-0.7365925,-0.3290749,-0.3803673,0.4521746,,,,
1,1.611114,0.2460613,1.60499,0.1935634,-0.7380624,-0.3287948,-0.3849938,0.4460243,,,,
1,1.622225,0.2469547,1.598977,0.201401,-0.7412517,-0.3247883,-0.389147,0.4400262,,,,
1,1.633336,0.24759,1.592779,0.2096934,-0.743562,-0.3202409,-0.3941243,0.4350026,,,,
1,1.644447,0.2481213,1.586361,0.2174523,-0.7442277,-0.3184037,-0.400062,0.4297611,,,,
1,1.655559,0.2480921,1.579861,0.2265216,-0.7411491,-0.3152632,-0.409944,0.4280805,,,,
1,1.66667,0.2485113,1.573378,0.2351251,-0.7391796,-0.3142651,-0.4184642,0.423956,,,,
1,1.677781,0.2481052,1.566946,0.2445227,-0.7351242,-0.3126914,-0.4291669,0.4214644,,,,
1,1.688892,0.2480092,1.560346,0.2536107,-0.7319824,-0.3101539,-0.4391599,0.4185032,,,,
1,1.700003,0.2468253,1.553589,0.2629068,-0.7286386,-0.3035915,-0.450853,0.4167127,,,,
1,1.711114,0.2447743,1.54628,0.2728561,-0.7250697,-0.2935039,-0.4631103,0.4167232,,,,
1,1.722225,0.243509,1.539307,0.2824296,-0.7225617,-0.2858133,-0.4730099,0.4153037,,,,
1,1.733337,0.2420493,1.532447,0.292212,-0.7197809,-0.2786376,-0.4825024,0.4140869,,,,
1,1.744448,0.2400489,1.524813,0.302197,-0.7156473,-0.2717702,-0.492136,0.4144779,,,,
1,1.755559,0.237988,1.517615,0.3124115,-0.7111063,-0.2653874,-0.5016385,0.4150375,,,,
1,1.76667,0.2361853,1.510142,0.3226593,-0.7073066,-0.2596698,-0.5099107,0.4150663,,,,
1,1.777781,0.2340889,1.502538,0.3327349,-0.7036448,-0.2545896,-0.5178342,0.4146272,,,,
1,1.788892,0.2315116,1.495138,0.3427778,-0.7003447,-0.249579,-0.5255236,0.4135849,,,,
1,1.800003,0.2292118,1.487435,0.352754,-0.6968223,-0.24369,-0.5333097,0.4130793,,,,
1,1.811115,0.2263224,1.47993,0.3624363,-0.6931856,-0.2349803,-0.5405518,0.4148273,,,,
1,1.822226,0.220958,1.464644,0.3807483,-0.6874496,-0.2104953,-0.5503257,0.4245545,,,,
1,1.833337,0.2183781,1.457225,0.3901815,-0.6842452,-0.2005749,-0.5557669,0.427436,,,,
1,1.844448,0.215546,1.449592,0.3990808,-0.6802416,-0.1915074,-0.5601349,0.432256,,,,
1,1.855559,0.2126459,1.441709,0.4076709,-0.6734524,-0.1876114,-0.5665298,0.4362429,,,,
1,1.86667,0.2126459,1.441709,0.4076709,-0.6734524,-0.1876114,-0.5665298,0.4362429,,,,
1,1.877781,0.207026,1.426576,0.4244812,-0.6658202,-0.1712132,-0.5764268,0.4417032,,,,
1,1.888893,0.2041942,1.419304,0.4327009,-0.6629643,-0.1618329,-0.5801989,0.4445871,,,,
1,1.900004,0.2014692,1.412327,0.4400021,-0.6595413,-0.1531343,-0.583541,0.4483692,,,,
1,1.911115,0.1985154,1.405183,0.4477964,-0.655123,-0.1439842,-0.5880084,0.4520272,,,,
1,1.922226,0.1954749,1.398636,0.4543675,-0.6508334,-0.1343307,-0.5921541,0.4557682,,,,
1,1.933337,0.1923884,1.392043,0.4607937,-0.6455646,-0.1254974,-0.5974228,0.458893,,,,
1,1.944448,0.1923884,1.392043,0.4607937,-0.6455646,-0.1254974,-0.5974228,0.458893,,,,
1,1.955559,0.1892786,1.385967,0.4668757,-0.640018,-0.1182664,-0.6031023,0.4611481,,,,
1,1.966671,0.1833526,1.374077,0.4784293,-0.626026,-0.1058807,-0.6158487,0.4664882,,,,
1,1.977782,0.1805737,1.368642,0.4832394,-0.6179004,-0.09831181,-0.6222395,0.4704804,,,,
1,1.988893,0.1805737,1.368642,0.4832394,-0.6179004,-0.09831181,-0.6222395,0.4704804,,,,
1,2.000004,0.173983,1.358132,0.4916607,-0.5998696,-0.0842721,-0.6369875,0.4767615,,,,
1,2.011115,0.1708298,1.353152,0.4960244,-0.5920696,-0.07552131,-0.6435185,0.4792016,,,,
1,2.022226,0.1708298,1.353152,0.4960244,-0.5920696,-0.07552131,-0.6435185,0.4792016,,,,
1,2.033337,0.1639566,1.343638,0.5026248,-0.5740731,-0.06103577,-0.6553587,0.487052,,,,
1,2.044448,0.1611041,1.338979,0.5056177,-0.5640811,-0.05614854,-0.6593832,0.4938356,,,,
1,2.055559,0.158581,1.334474,0.5082783,-0.5531613,-0.05248661,-0.6625301,0.5023062,,,,
1,2.06667,0.1561963,1.329934,0.511099,-0.5424122,-0.04828171,-0.6655359,0.5104116,,,,
1,2.077781,0.1543799,1.32564,0.5132782,-0.5310507,-0.04603913,-0.6667371,0.5208909,,,,
1,2.088892,0.1543799,1.32564,0.5132782,-0.5310507,-0.04603913,-0.6667371,0.5208909,,,,
1,2.100003,0.1526699,1.321503,0.5151747,-0.5201551,-0.04396296,-0.6675894,0.5308769,,,,
1,2.111114,0.1489227,1.31324,0.5185341,-0.5009174,-0.0373895,-0.6680083,0.5490435,,,,
1,2.122225,0.1489227,1.31324,0.5185341,-0.5009174,-0.0373895,-0.6680083,0.5490435,,,,
1,2.133336,0.1460989,1.305739,0.5202985,-0.4848129,-0.03310743,-0.6654994,0.5665429,,,,
1,2.144447,0.1460989,1.305739,0.5202985,-0.4848129,-0.03310743,-0.6654994,0.5665429,,,,
1,2.155558,0.1445123,1.299356,0.5209708,-0.4599079,-0.03267321,-0.6670046,0.5852538,,,,
1,2.166669,0.1447675,1.297047,0.5200704,-0.4433332,-0.03348553,-0.6678511,0.5969166,,,,
1,2.17778,0.1443054,1.294347,0.5198681,-0.4295511,-0.03288192,-0.6679149,0.6068727,,,,
1,2.188891,0.1443054,1.294347,0.5198681,-0.4295511,-0.03288192,-0.6679149,0.6068727,,,,
1,2.200002,0.1439587,1.292072,0.5188888,-0.4150862,-0.0322639,-0.6683293,0.6164401,,,,
1,2.211113,0.143455,1.289892,0.5179453,-0.403767,-0.03090648,-0.6679027,0.6244381,,,,
1,2.222224,0.1431591,1.287683,0.5168571,-0.394066,-0.03049965,-0.6663651,0.6322494,,,,
1,2.233335,0.1435823,1.285795,0.5158237,-0.3831181,-0.03173687,-0.6637191,0.6416309,,,,
1,2.244446,0.144303,1.284354,0.514403,-0.370942,-0.03245598,-0.6598578,0.652638,,,,
