Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
16,0.4555556,0.6364853,1.317464,0.05262545,-0.08682993,-0.6825323,-0.2179386,-0.6921799,0.02681799,2,-1,80
16,0.4666667,0.6363655,1.316798,0.05284103,-0.08657151,-0.6817836,-0.2171539,-0.6931961,0.02681799,2,-1,80
16,0.4777778,0.6361638,1.316006,0.05300941,-0.08643676,-0.6815803,-0.2165935,-0.693588,0.02681799,2,-1,80
16,0.4888889,0.6359747,1.315348,0.05312315,-0.08669971,-0.6813936,-0.2163119,-0.6938265,0.02681799,2,-1,80
16,0.5,0.6357791,1.314667,0.05333287,-0.0875131,-0.6817639,-0.2170006,-0.6931452,0.02681799,2,-1,80
16,0.5111111,0.6355584,1.314212,0.05346076,-0.08930562,-0.681732,-0.2177888,-0.6927005,0.02681799,2,-1,80
16,0.5222223,0.635547,1.313886,0.05338771,-0.09160066,-0.6817018,-0.2191626,-0.6919969,0.02681799,2,-1,80
16,0.5333334,0.6354632,1.313511,0.05345018,-0.09284293,-0.681189,-0.2197776,-0.6921414,0.02681799,2,-1,80
16,0.5444446,0.6353884,1.312892,0.05354206,-0.09322263,-0.6801061,-0.2196115,-0.6932071,0.02681799,2,-1,80
16,0.5555557,0.6352901,1.312421,0.05392217,-0.09354964,-0.6794666,-0.2191146,-0.693947,0.02681799,2,-1,80
16,0.5666668,0.6351924,1.311949,0.05409829,-0.09350625,-0.6790358,-0.2181146,-0.6946893,0.02681799,2,-1,80
16,0.577778,0.635044,1.311266,0.05430998,-0.09349697,-0.6787697,-0.2172039,-0.6952356,0.02681799,2,-1,80
16,0.5888891,0.634872,1.310849,0.05446333,-0.09397521,-0.6785365,-0.2165876,-0.695591,0.02681799,2,-1,80
16,0.6000003,0.6347924,1.310563,0.05457441,-0.09484622,-0.6783844,-0.2167756,-0.6955625,0.02681799,2,-1,80
16,0.6111114,0.6348022,1.310391,0.05487106,-0.09568839,-0.6782836,-0.2168488,-0.6955227,0.02681799,2,-1,80
16,0.6222225,0.6347078,1.310018,0.05516561,-0.09633183,-0.6778452,-0.2173551,-0.6957031,0.02681799,2,-1,80
16,0.6333337,0.6348252,1.309744,0.05545868,-0.09681887,-0.6772884,-0.2174075,-0.6961613,0.02681799,2,-1,80
16,0.6444448,0.6347109,1.309296,0.05569108,-0.09655223,-0.6768233,-0.2175087,-0.696619,0.02681799,2,-1,80
16,0.655556,0.6346422,1.308905,0.05584929,-0.09659154,-0.6767599,-0.2178988,-0.6965532,0.02681799,2,-1,80
16,0.6666671,0.6347905,1.308793,0.05577838,-0.09702435,-0.6767765,-0.2178917,-0.696479,0.02681799,2,-1,80
16,0.6777782,0.634788,1.308472,0.05577713,-0.09739628,-0.6763554,-0.2175997,-0.6969274,0.02681799,2,-1,80
16,0.6888894,0.6347666,1.308122,0.0559413,-0.09760375,-0.6764565,-0.2171511,-0.6969402,0.02681799,2,-1,80
16,0.7000005,0.6346819,1.307922,0.05626338,-0.0977742,-0.6768149,-0.2163723,-0.6968105,0.02681799,2,-1,80
16,0.7111117,0.6345786,1.307725,0.05642665,-0.09789798,-0.6767087,-0.2153446,-0.6972146,0.02681799,2,-1,80
16,0.7222228,0.6345042,1.307475,0.05673044,-0.09803074,-0.6764526,-0.2149049,-0.69758,0.02681799,2,-1,80
16,0.7333339,0.6343985,1.307192,0.05690723,-0.09796733,-0.6762879,-0.2145598,-0.6978548,0.02681799,2,-1,80
16,0.7444451,0.6343627,1.307047,0.05699912,-0.09803618,-0.6757157,-0.214442,-0.6984352,0.02681799,2,-1,80
16,0.7555562,0.6341003,1.30698,0.05731234,-0.09857698,-0.6748373,-0.2147298,-0.6991198,0.02681799,2,-1,80
16,0.7666674,0.6340271,1.306836,0.05740959,-0.09936517,-0.6741296,-0.2148164,-0.6996641,0.02681799,2,-1,80
16,0.7777785,0.6338941,1.306585,0.05740196,-0.09944928,-0.6734444,-0.2148964,-0.7002871,0.02681799,2,-1,80
16,0.7888896,0.6337816,1.306283,0.05765752,-0.09950871,-0.6732836,-0.215015,-0.700397,0.02681799,2,-1,80
16,0.8000008,0.6336826,1.306222,0.05784986,-0.09969057,-0.6733559,-0.2151535,-0.700259,0.02681799,2,-1,80
16,0.8111119,0.6335089,1.305963,0.05802467,-0.09958684,-0.6733983,-0.2152695,-0.7001973,0.02681799,2,-1,80
16,0.8222231,0.6333588,1.305707,0.05818816,-0.09970765,-0.6734532,-0.2155056,-0.7000548,0.02681799,2,-1,80
16,0.8333342,0.6331438,1.305545,0.05839094,-0.100138,-0.6733103,-0.2154922,-0.7001349,0.02681799,2,-1,80
16,0.8444453,0.6331108,1.30557,0.05845348,-0.1004513,-0.6727166,-0.2151983,-0.7007508,0.02681799,2,-1,80
16,0.8555565,0.6328586,1.305277,0.05883452,-0.1002948,-0.6721362,-0.2149158,-0.7014166,0.02681799,2,-1,80
16,0.8666676,0.6328387,1.30518,0.05879904,-0.1001167,-0.671448,-0.2144409,-0.702246,0.02681799,2,-1,80
16,0.8777788,0.6328726,1.305251,0.05867072,-0.09980775,-0.671046,-0.2140984,-0.7027785,0.02681799,2,-1,80
16,0.8888899,0.6327749,1.305129,0.0586404,-0.09931326,-0.6710054,-0.2133342,-0.7031196,0.02681799,2,-1,80
16,0.900001,0.6326831,1.304891,0.05859645,-0.09905828,-0.6711947,-0.2124463,-0.7032437,0.02681799,2,-1,80
16,0.9111122,0.6325994,1.304781,0.05858473,-0.09882348,-0.6711695,-0.2117744,-0.7035034,0.02681799,2,-1,80
16,0.9222233,0.632511,1.304641,0.0583121,-0.09876922,-0.6712667,-0.2113924,-0.7035332,0.02681799,2,-1,80
16,0.9333345,0.6324269,1.304665,0.05838844,-0.09944604,-0.6719286,-0.2115129,-0.7027694,0.02681799,2,-1,80
