Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.4777778,0.6052908,1.343336,0.05957579,0.04136655,-0.697552,-0.21103,-0.6835031,0,2,-1,5
1,0.4888889,0.6043341,1.343845,0.06070372,0.04068284,-0.6975794,-0.2055316,-0.6851895,0,2,-1,5
1,0.5,0.6027185,1.344543,0.06251581,0.04060404,-0.6972711,-0.1988494,-0.687476,0,2,-1,5
1,0.5111111,0.6014556,1.345238,0.06391016,0.04140591,-0.6959665,-0.1922085,-0.6906317,0,2,-1,5
1,0.5222223,0.5998991,1.345924,0.06559007,0.04205836,-0.693589,-0.1852141,-0.6948822,0,2,-1,5
1,0.5333334,0.5979133,1.346886,0.06776512,0.04128226,-0.6907327,-0.177568,-0.6997527,0,2,-1,5
1,0.5444446,0.5958971,1.348127,0.0699264,0.03941867,-0.688264,-0.16949,-0.7042813,0,2,-1,5
1,0.5555557,0.5937436,1.349761,0.07255365,0.03659867,-0.6855592,-0.1600591,-0.7092604,0.0260214,2,45,5
1,0.5666668,0.5912099,1.351297,0.07539403,0.0345308,-0.6820404,-0.1501914,-0.7148924,0.0248763,2,21,5
1,0.577778,0.5886021,1.353171,0.0780029,0.03147764,-0.6775914,-0.140208,-0.7212633,0,2,19,5
1,0.5888891,0.5886021,1.353171,0.0780029,0.03147764,-0.6775914,-0.140208,-0.7212633,0,2,19,5
1,0.6000003,0.5830299,1.3578,0.08326468,0.01983216,-0.667439,-0.1242099,-0.7339646,0.02260376,2,19,5
1,0.6111114,0.5794861,1.361062,0.08625614,0.0115108,-0.6593777,-0.1191705,-0.7422177,0.02198397,2,17,5
1,0.6222225,0.576287,1.363657,0.08911389,0.005780756,-0.6520943,-0.1135529,-0.7495635,0.02087794,2,17,5
1,0.6333337,0.572611,1.366958,0.09201051,0.0001248775,-0.6426345,-0.1095288,-0.7583036,0.02015383,2,17,5
1,0.6444448,0.5689869,1.370576,0.09488549,-0.004370208,-0.632411,-0.1054189,-0.7674139,0,2,17,5
1,0.655556,0.5689869,1.370576,0.09488549,-0.004370208,-0.632411,-0.1054189,-0.7674139,0,2,18,5
1,0.6666671,0.5614629,1.378569,0.1002602,-0.01101384,-0.6106638,-0.09837337,-0.7856789,0.01919306,2,20,5
1,0.6777782,0.5614629,1.378569,0.1002602,-0.01101384,-0.6106638,-0.09837337,-0.7856789,0,2,19,5
1,0.6888894,0.5523859,1.387985,0.1061853,-0.01931921,-0.5938163,-0.1021181,-0.7978601,0.01923795,2,20,5
1,0.7000005,0.5475944,1.392985,0.1089013,-0.01814275,-0.5853937,-0.1075331,-0.8033814,0.01875026,2,20,5
1,0.7111117,0.5422737,1.39817,0.1118221,-0.01446587,-0.5776393,-0.1147444,-0.8080577,0.01862864,2,20,5
1,0.7222228,0.5371821,1.403977,0.1142785,-0.01095906,-0.571421,-0.1245946,-0.8110698,0.01923257,2,21,5
1,0.7333339,0.5314677,1.409922,0.1167902,-0.008096011,-0.5666329,-0.1362085,-0.8125939,0,2,21,5
1,0.7444451,0.5259651,1.416192,0.1189796,-0.005628216,-0.5615896,-0.1465001,-0.8143238,0.01977362,2,23,5
1,0.7555562,0.5199165,1.422786,0.1210085,-0.0004970714,-0.5575381,-0.1581072,-0.8149559,0.01973225,2,23,5
1,0.7666674,0.5142916,1.429755,0.1225828,0.006503752,-0.5527921,-0.1687838,-0.8160213,0.02032431,2,24,5
1,0.7777785,0.5142916,1.429755,0.1225828,0.006503752,-0.5527921,-0.1687838,-0.8160213,0,2,25,5
1,0.7888896,0.5024909,1.44357,0.1257581,0.01933004,-0.5438586,-0.1885001,-0.8175035,0.02175905,2,26,5
1,0.8000008,0.4961723,1.451216,0.1267082,0.02809359,-0.5415646,-0.1966193,-0.8168595,0.02173988,2,27,5
1,0.8111119,0.4961723,1.451216,0.1267082,0.02809359,-0.5415646,-0.1966193,-0.8168595,0,2,27,5
1,0.8222231,0.4836504,1.465731,0.1291751,0.04233436,-0.535988,-0.2158305,-0.8150717,0.02316878,2,29,5
1,0.8333342,0.477362,1.473389,0.1301027,0.04931346,-0.5320852,-0.2258751,-0.8145146,0,2,29,5
1,0.8444453,0.4713043,1.481139,0.1310098,0.0565698,-0.528016,-0.2348959,-0.8141394,0.02407277,2,30,5
1,0.8555565,0.46534,1.488671,0.131638,0.06494842,-0.5242359,-0.2433645,-0.8134693,0.02466742,2,30,5
1,0.8666676,0.4592526,1.496358,0.1318611,0.07443558,-0.5213401,-0.2507826,-0.8122635,0.02546996,2,30,5
1,0.8777788,0.453276,1.503779,0.1319645,0.08359382,-0.5186411,-0.2583867,-0.8107157,0,2,30,5
1,0.8888899,0.4466672,1.511708,0.132516,0.09165464,-0.5164927,-0.2665828,-0.8085595,0.0270206,2,32,5
1,0.900001,0.4406866,1.519119,0.1328861,0.09921343,-0.5136639,-0.2745915,-0.8067873,0.02789697,2,32,5
1,0.9111122,0.4347325,1.526699,0.1331303,0.1070863,-0.5105601,-0.2826411,-0.804969,0.02949048,2,32,5
1,0.9222233,0.4282465,1.53422,0.1332438,0.1150008,-0.5074842,-0.2904451,-0.8030419,0,2,32,5
1,0.9333345,0.4219048,1.54169,0.133275,0.1233499,-0.5052501,-0.2969947,-0.800813,0.03068928,2,33,5
1,0.9444456,0.415652,1.548979,0.133337,0.1316184,-0.5022061,-0.3040021,-0.7987794,0.03155136,2,34,5
1,0.9555568,0.4097978,1.556083,0.1333138,0.1391716,-0.4991016,-0.3109716,-0.7967594,0.03306726,2,34,5
1,0.9666679,0.4039286,1.563331,0.1329116,0.1454883,-0.495741,-0.3190318,-0.7945394,0,2,35,5
1,0.977779,0.4039286,1.563331,0.1329116,0.1454883,-0.495741,-0.3190318,-0.7945394,0,2,36,5
1,0.9888902,0.3927095,1.577079,0.1327091,0.1591159,-0.4892164,-0.3311147,-0.7910199,0.03593232,2,38,5
1,1.000001,0.3869424,1.583695,0.1329125,0.1668555,-0.4869671,-0.3363871,-0.7885849,0,2,38,5
1,1.011112,0.381019,1.59006,0.1331159,0.1749049,-0.4843414,-0.3396423,-0.787061,0.03738193,2,39,5
1,1.022224,0.3752766,1.596274,0.1333288,0.1837081,-0.4796262,-0.3417939,-0.7870115,0.03840679,2,39,5
1,1.033335,0.3698214,1.602155,0.133418,0.1925963,-0.4744882,-0.3445942,-0.7867799,0,2,39,5
1,1.044446,0.36432,1.608267,0.1332129,0.2009815,-0.4699302,-0.3484128,-0.7857358,0.03989279,2,40,5
1,1.055557,0.3584776,1.613962,0.1331831,0.2081563,-0.4656975,-0.3527451,-0.7844538,0.04034663,2,41,5
1,1.066668,0.3584776,1.613962,0.1331831,0.2081563,-0.4656975,-0.3527451,-0.7844538,0,2,41,5
1,1.077779,0.3461491,1.625265,0.1328835,0.2198067,-0.4594108,-0.3623668,-0.7805877,0.04043926,2,42,5
1,1.08889,0.3400818,1.630616,0.1324339,0.2258786,-0.4566919,-0.367465,-0.7780623,0.04042704,2,42,5
1,1.100002,0.3339927,1.636101,0.1320517,0.2323844,-0.4537261,-0.3720994,-0.7756754,0.04043157,2,42,5
1,1.111113,0.3279403,1.641168,0.1317402,0.2398989,-0.4505375,-0.3756657,-0.7735243,0,2,43,5
1,1.122224,0.3219337,1.646195,0.1315715,0.248128,-0.4469747,-0.3789061,-0.771412,0.0399532,2,44,5
1,1.133335,0.3160489,1.650725,0.131128,0.2572265,-0.4443005,-0.3817509,-0.7685686,0.03940525,2,45,5
1,1.144446,0.3103916,1.654832,0.1304188,0.2665279,-0.4415787,-0.3846165,-0.7655334,0,2,45,5
1,1.155557,0.3047675,1.65885,0.129862,0.2753459,-0.4394793,-0.3879759,-0.7619169,0.03864581,2,47,5
1,1.166668,0.2995646,1.662532,0.1291049,0.2840431,-0.4371356,-0.3911922,-0.7584199,0.03832072,2,48,5
1,1.17778,0.2942154,1.666576,0.1284939,0.2928489,-0.4341032,-0.3938419,-0.7554354,0.03828471,2,48,5
1,1.188891,0.2892757,1.669888,0.1280659,0.3023362,-0.430724,-0.3952856,-0.7528739,0,2,48,5
1,1.200002,0.2846701,1.673221,0.1277023,0.3127623,-0.4266314,-0.3954854,-0.7508373,0.03719563,2,49,5
1,1.211113,0.280306,1.676509,0.1272471,0.3232661,-0.4220808,-0.3951924,-0.7491127,0,2,49,5
1,1.222224,0.2761484,1.679445,0.126851,0.3338967,-0.4171619,-0.3931392,-0.7482851,0.037277,2,51,5
1,1.233335,0.2723572,1.682452,0.1259661,0.3431962,-0.4123847,-0.3904104,-0.7481543,0.03723345,2,51,5
1,1.244446,0.2691557,1.685129,0.1251521,0.3520338,-0.4084055,-0.3868736,-0.7480682,0,2,51,5
1,1.255558,0.2653209,1.687808,0.1250061,0.3611777,-0.4046197,-0.3826915,-0.7479177,0.03729387,2,52,5
1,1.266669,0.2620921,1.690277,0.1245395,0.3708765,-0.4006386,-0.3787746,-0.747308,0,2,52,5
1,1.27778,0.2592807,1.692663,0.124537,0.3820147,-0.3963033,-0.3737376,-0.7465445,0.03781431,2,54,5
1,1.288891,0.2567253,1.694455,0.1246804,0.3938424,-0.3924813,-0.3692899,-0.7446286,0,2,54,5
1,1.300002,0.2544406,1.696024,0.1253434,0.4060749,-0.3884215,-0.3649228,-0.7423365,0.03810267,2,55,5
1,1.311113,0.2530154,1.697191,0.125459,0.4180242,-0.383781,-0.3609405,-0.7400608,0,2,55,5
1,1.322224,0.2511866,1.698985,0.1253751,0.4287041,-0.3796618,-0.3570442,-0.7379629,0,2,56,5
1,1.333336,0.2511866,1.698985,0.1253751,0.4287041,-0.3796618,-0.3570442,-0.7379629,0,2,58,5
1,1.344447,0.2476377,1.701798,0.1266568,0.449987,-0.3706084,-0.3466974,-0.7348212,0.0392051,2,58,5
1,1.355558,0.246426,1.702696,0.1275607,0.4609866,-0.3658633,-0.3403869,-0.7333296,0.03953267,2,58,5
1,1.366669,0.2450376,1.703448,0.1282737,0.4704648,-0.362921,-0.334529,-0.7314655,0,2,24,5
1,1.37778,0.243543,1.704443,0.1291613,0.4796351,-0.3605155,-0.3287344,-0.7293233,0,2,25,5
1,1.388891,0.2425604,1.705057,0.1302773,0.4889284,-0.3584743,-0.3226024,-0.7268928,0,2,26,5
1,1.400002,0.2415552,1.705846,0.1314742,0.4987125,-0.3555593,-0.3160769,-0.7245405,0,2,26,5
1,1.411114,0.2410929,1.706441,0.1327173,0.5080562,-0.3540485,-0.3093939,-0.7216676,0,2,27,5
1,1.422225,0.24071,1.707075,0.13433,0.5181218,-0.3490269,-0.302519,-0.7198697,0,2,28,5
1,1.433336,0.240504,1.70802,0.1356839,0.5280719,-0.3431767,-0.2958222,-0.7182333,0,2,29,5
1,1.444447,0.2409396,1.709042,0.1371257,0.5381465,-0.3362938,-0.2891844,-0.7167128,0,2,30,5
1,1.455558,0.2415417,1.710003,0.1385395,0.5478542,-0.3314089,-0.2831517,-0.7140372,0,2,30,5
1,1.466669,0.2416399,1.711085,0.1391427,0.5563977,-0.3292946,-0.2781312,-0.710373,0,2,30,5
1,1.47778,0.2414922,1.71234,0.140423,0.5615926,-0.3350664,-0.2738298,-0.7052387,0,2,30,5
1,1.488891,0.2420385,1.713399,0.1410114,0.5668378,-0.3399521,-0.2680991,-0.7008926,0,2,30,5
1,1.500003,0.2420302,1.714588,0.1419509,0.5726892,-0.3423916,-0.2615029,-0.6974319,0,2,30,5
1,1.511114,0.2429202,1.715579,0.1419469,0.5787808,-0.3422233,-0.2527441,-0.6957129,0,2,30,5
1,1.522225,0.2436008,1.71678,0.1428217,0.5860394,-0.3380292,-0.2432711,-0.6950637,0,2,30,5
1,1.533336,0.245538,1.718093,0.1430642,0.5951343,-0.326327,-0.2311455,-0.6970636,0,2,30,5
1,1.544447,0.2471562,1.719187,0.1439875,0.6037143,-0.3162398,-0.220233,-0.6978675,0,2,30,5
1,1.555558,0.2490357,1.720063,0.1441431,0.6096372,-0.311647,-0.2120303,-0.6973249,0,2,30,5
1,1.566669,0.2509581,1.720995,0.1439839,0.6138149,-0.3118827,-0.2057476,-0.6954339,0,2,30,5
1,1.577781,0.2526691,1.721651,0.1441403,0.6179147,-0.3139589,-0.1994519,-0.6926977,0,2,30,5
1,1.588892,0.2526691,1.721651,0.1441403,0.6179147,-0.3139589,-0.1994519,-0.6926977,0,2,30,5
1,1.600003,0.2564442,1.721302,0.144205,0.6240156,-0.3291694,-0.1857807,-0.6839134,0,2,30,5
1,1.611114,0.2581434,1.720845,0.1443684,0.6267694,-0.3352587,-0.1761651,-0.6809756,0.0647274,2,30,5
1,1.622225,0.2600739,1.720537,0.1445254,0.6309882,-0.3375186,-0.1654582,-0.6786448,0,2,29,5
1,1.633336,0.2624494,1.719646,0.1457624,0.6387337,-0.33507,-0.1516595,-0.6758305,0,2,29,5
1,1.644447,0.2657955,1.718492,0.1470459,0.6481757,-0.3296921,-0.1395133,-0.6720919,0.06872243,2,29,5
1,1.655559,0.2685873,1.716872,0.1481878,0.6545902,-0.3290633,-0.129453,-0.6681849,0,2,28,5
1,1.66667,0.2716544,1.715078,0.1493239,0.6594017,-0.3319509,-0.1211459,-0.6635674,0,2,28,5
1,1.677781,0.2742806,1.713345,0.1506909,0.6639827,-0.3351963,-0.1127118,-0.6588373,0.0721079,2,28,5
1,1.688892,0.2767327,1.710702,0.1521137,0.6660584,-0.3422331,-0.1044159,-0.6544771,0,2,28,5
1,1.700003,0.2787478,1.707874,0.1543154,0.6671846,-0.3483315,-0.09502444,-0.6515369,0.07287916,2,29,5
1,1.711114,0.2810922,1.704883,0.1563087,0.6681486,-0.3505385,-0.0848984,-0.650763,0.07308007,2,29,5
1,1.722225,0.2831929,1.70156,0.1588162,0.6689069,-0.3495339,-0.07473635,-0.6517701,0,2,29,5
1,1.733337,0.2855307,1.698709,0.1614263,0.6706336,-0.3471639,-0.06468824,-0.6523369,0,2,30,5
1,1.744448,0.287752,1.695209,0.1646303,0.6721169,-0.341994,-0.05512279,-0.6544162,0.07492411,2,31,5
1,1.755559,0.289798,1.691633,0.1684308,0.6726118,-0.3362927,-0.04688546,-0.6574971,0.07569213,2,31,5
1,1.76667,0.2919056,1.688184,0.1719353,0.6726323,-0.3344608,-0.03909217,-0.6589186,0.07638442,2,31,5
1,1.777781,0.2933072,1.684466,0.1760697,0.6686764,-0.3382401,-0.03506044,-0.6612386,0,2,32,5
1,1.788892,0.2945144,1.680525,0.179799,0.6619474,-0.3454212,-0.03389743,-0.66435,0.07671484,2,33,5
1,1.800003,0.2958645,1.676687,0.1838635,0.6557613,-0.3493803,-0.03361762,-0.6684164,0.07666497,2,33,5
1,1.811115,0.2970978,1.672954,0.1886549,0.6507108,-0.3489314,-0.03365581,-0.673565,0,2,32,5
1,1.822226,0.2984977,1.669142,0.1932552,0.646749,-0.3469771,-0.0318745,-0.6784591,0.0767837,2,33,5
1,1.833337,0.2994018,1.665268,0.1985089,0.6417335,-0.3424762,-0.0308381,-0.6855197,0.07679889,2,34,5
1,1.844448,0.3000102,1.661232,0.2041759,0.6369621,-0.3378578,-0.0281187,-0.6923444,0,2,34,5
1,1.855559,0.3001527,1.657308,0.210169,0.6315604,-0.3341623,-0.02466496,-0.6991843,0.07613645,2,35,5
1,1.86667,0.3003721,1.653284,0.2160596,0.6262211,-0.331844,-0.02128839,-0.7051763,0,2,35,5
1,1.877781,0.2999401,1.649165,0.2224189,0.6196303,-0.3295234,-0.0183828,-0.7121339,0.07541223,2,36,5
1,1.888893,0.2992486,1.644768,0.2292242,0.6128982,-0.3281515,-0.01579151,-0.7186259,0.07487041,2,37,5
1,1.900004,0.2984219,1.640372,0.2355666,0.6051288,-0.3275624,-0.01361141,-0.7254908,0.07428568,2,37,5
1,1.911115,0.2962811,1.635444,0.2425762,0.5948994,-0.3276184,-0.01185994,-0.7339076,0,2,37,5
1,1.922226,0.2949535,1.630635,0.2493488,0.5868837,-0.3252479,-0.009084349,-0.7414168,0.07190869,2,38,5
1,1.933337,0.2926936,1.625708,0.2564273,0.5785906,-0.3211958,-0.004981339,-0.7496943,0.07060891,2,38,5
1,1.944448,0.2903016,1.620725,0.263842,0.5704631,-0.3167242,-0.001162075,-0.7577971,0.06937467,2,39,5
1,1.955559,0.2876812,1.615768,0.2713293,0.5626616,-0.3119292,0.002696031,-0.7655749,0,2,39,5
1,1.966671,0.2844152,1.610472,0.278983,0.5550154,-0.3098072,0.006938189,-0.7719646,0.06633597,2,41,5
1,1.977782,0.2812237,1.605237,0.2869043,0.5478768,-0.3069559,0.01141213,-0.7781253,0.06501427,2,41,5
1,1.988893,0.2771504,1.599603,0.2948701,0.5419917,-0.3035138,0.01633965,-0.7834907,0.06370664,2,42,5
1,2.000004,0.2738746,1.594149,0.3024378,0.5343792,-0.3011555,0.01897949,-0.7895468,0,2,43,5
1,2.011115,0.2701618,1.588688,0.3098149,0.5261338,-0.2988294,0.01947986,-0.7959302,0.0617165,2,44,5
1,2.022226,0.2666085,1.583496,0.3171366,0.5177324,-0.2961678,0.01918998,-0.8024148,0.06075208,2,45,5
1,2.033337,0.2624932,1.578037,0.3251634,0.5099623,-0.2923141,0.01950069,-0.8087711,0.05985113,2,45,5
1,2.044448,0.2585461,1.57267,0.3327648,0.5025054,-0.2883595,0.01983314,-0.8148274,0,2,46,5
1,2.055559,0.2540615,1.567137,0.3403478,0.4952759,-0.2859556,0.0199455,-0.8200814,0.05867862,2,48,5
1,2.06667,0.2487851,1.560919,0.3481197,0.4891651,-0.283899,0.02030977,-0.824443,0.05715687,2,48,5
1,2.077781,0.2442487,1.555406,0.3552189,0.4825799,-0.2817143,0.0211556,-0.8290393,0.05633814,2,48,5
1,2.088892,0.2389507,1.54926,0.3630507,0.4760174,-0.2798784,0.021349,-0.8334386,0.05590746,2,48,5
1,2.100003,0.2343152,1.543321,0.3699828,0.4690889,-0.2778851,0.02102186,-0.8380297,0,2,48,5
1,2.111114,0.229126,1.536768,0.3775277,0.461836,-0.2760423,0.01865783,-0.84271,0.0542801,2,50,5
1,2.122225,0.2240384,1.530412,0.3846444,0.4544496,-0.2733973,0.01550548,-0.8476374,0.05376578,2,50,5
1,2.133336,0.2189552,1.524324,0.3914325,0.447156,-0.2708589,0.01259148,-0.8523664,0.05353425,2,51,5
1,2.144447,0.2140823,1.517756,0.3979514,0.4398219,-0.2689297,0.009904513,-0.8568171,0,2,51,5
1,2.155558,0.2086962,1.511491,0.404332,0.4323308,-0.266198,0.007764185,-0.8614921,0.05386253,2,53,5
1,2.166669,0.2034705,1.505173,0.411042,0.4248611,-0.2633532,0.006232788,-0.8660828,0,2,54,5
1,2.17778,0.1982969,1.498527,0.4171235,0.416856,-0.2602348,0.004678767,-0.8709117,0.05324433,2,55,5
1,2.188891,0.1932916,1.491997,0.4233623,0.4086152,-0.2561119,0.00268884,-0.8760327,0.05369389,2,56,5
1,2.200002,0.1884687,1.485478,0.4293593,0.4004447,-0.2522608,0.0004043372,-0.8809134,0,2,56,5
1,2.211113,0.1836459,1.478913,0.4350882,0.3919064,-0.2493782,-0.003671119,-0.8855544,0.05456037,2,58,5
1,2.222224,0.1794736,1.472763,0.4406476,0.3835168,-0.2461167,-0.007901771,-0.8901006,0,2,59,5
1,2.233335,0.1752501,1.465827,0.4462891,0.3756103,-0.2421721,-0.01501855,-0.8944519,0.05500844,2,60,5
1,2.244446,0.171014,1.459079,0.4521385,0.3678966,-0.2387916,-0.02175101,-0.8984196,0.05532458,2,59,5
1,2.255557,0.1683232,1.452554,0.457047,0.3612837,-0.2342969,-0.03218864,-0.9019662,0,2,59,5
1,2.266668,0.1647718,1.446068,0.4625179,0.3542477,-0.2311915,-0.04065762,-0.9052106,0.05470025,2,60,5
1,2.277779,0.162403,1.440018,0.467396,0.3476939,-0.2295099,-0.05150599,-0.907624,0.05386799,2,61,5
1,2.28889,0.1595661,1.433502,0.472326,0.3405481,-0.2264149,-0.0631878,-0.9103684,0.05317509,2,61,5
1,2.300001,0.1574482,1.42763,0.4769603,0.332413,-0.2234091,-0.07439366,-0.9132665,0.05242698,2,61,5
1,2.311112,0.1551849,1.421368,0.4808997,0.3231226,-0.2198614,-0.08728179,-0.9163159,0.05111027,2,61,5
1,2.322223,0.1528565,1.415136,0.4853857,0.3147656,-0.2148974,-0.09755936,-0.9193607,0,2,60,5
1,2.333334,0.1516312,1.409328,0.4885485,0.3052123,-0.2086723,-0.1090909,-0.9227137,0.04848991,2,62,5
1,2.344445,0.1498078,1.403523,0.4923774,0.2954752,-0.2037097,-0.1205833,-0.9255575,0,2,62,5
1,2.355556,0.148599,1.398057,0.4951731,0.2842403,-0.1968561,-0.1324776,-0.9289268,0.04505576,2,64,5
1,2.366668,0.147078,1.392815,0.4983829,0.2728783,-0.1895457,-0.1436049,-0.9321951,0,2,64,5
1,2.377779,0.1461554,1.387728,0.5004475,0.2607418,-0.1818512,-0.1546682,-0.9354259,0.04156352,2,66,5
1,2.38889,0.1449975,1.38293,0.5024095,0.2488364,-0.1753699,-0.165618,-0.9380281,0,2,66,5
1,2.400001,0.1441192,1.378281,0.5039061,0.2369706,-0.168817,-0.1761836,-0.940375,0.03751084,2,67,5
1,2.411112,0.1434921,1.373657,0.5048227,0.2251159,-0.1603002,-0.1850604,-0.9430692,0,2,67,5
1,2.422223,0.1426668,1.368938,0.506326,0.2140176,-0.153088,-0.1943041,-0.9449903,0.03327223,2,68,5
1,2.433334,0.1418363,1.364526,0.5064068,0.2036345,-0.1483006,-0.2038576,-0.9460349,0,2,67,5
1,2.444445,0.1412034,1.360469,0.5063289,0.1932281,-0.1452542,-0.2154234,-0.9461274,0,2,69,5
1,2.455556,0.1407191,1.356499,0.5062195,0.1830344,-0.1402303,-0.2273849,-0.9461132,0,2,69,5
1,2.466667,0.1413242,1.353748,0.504661,0.1744355,-0.1319961,-0.2404821,-0.9456838,0.02470399,2,70,5
1,2.477778,0.141607,1.350467,0.5040787,0.1652619,-0.1232911,-0.2518547,-0.945546,0,2,70,5
1,2.488889,0.1421818,1.347156,0.503372,0.1583342,-0.1138413,-0.2629841,-0.9448862,0,2,71,5
1,2.5,0.1426195,1.343868,0.5022311,0.1518688,-0.1067335,-0.2741874,-0.9435917,0,2,72,5
1,2.511111,0.1434403,1.340673,0.500174,0.1508114,-0.1035053,-0.2855972,-0.9407321,0.01825797,2,72,5
1,2.522222,0.1442045,1.337406,0.4982607,0.1480195,-0.09939785,-0.2972798,-0.9379953,0,2,71,5
1,2.533333,0.1453013,1.334442,0.4955735,0.147451,-0.09840855,-0.3118246,-0.9334556,0,2,72,5
