Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.27778,0.5482858,1.352297,0.1089773,-0.1158132,-0.6029593,-0.2126616,-0.7601331,0.01540013,2,28,5
1,1.288891,0.5452253,1.356285,0.1106391,-0.1176533,-0.6004675,-0.2161051,-0.7608516,0.01588367,2,28,5
1,1.300002,0.5420364,1.35987,0.1122829,-0.1180032,-0.5978399,-0.2178665,-0.7623628,0,2,28,5
1,1.311113,0.5388628,1.364029,0.1136112,-0.1146135,-0.5950526,-0.217027,-0.7652945,0.01609628,2,29,5
1,1.322224,0.535374,1.368427,0.1149224,-0.1079269,-0.5911798,-0.2140148,-0.7701012,0,2,29,5
1,1.333336,0.535374,1.368427,0.1149224,-0.1079269,-0.5911798,-0.2140148,-0.7701012,0,2,31,5
1,1.344447,0.5319727,1.372719,0.1164587,-0.104506,-0.5882034,-0.2139394,-0.7728682,0.01610237,2,32,5
1,1.355558,0.5243675,1.38214,0.1196071,-0.09857324,-0.5828809,-0.2185579,-0.7763799,0.0162084,2,32,5
1,1.366669,0.5203922,1.387231,0.1212727,-0.09627363,-0.5807239,-0.2229012,-0.7770497,0.01676997,2,32,5
1,1.37778,0.5165075,1.392097,0.1228412,-0.09396505,-0.5788628,-0.2272992,-0.7774469,0,2,32,5
1,1.388891,0.5122412,1.397259,0.1246797,-0.09046146,-0.5774028,-0.2328616,-0.7773019,0.01734089,2,34,5
1,1.400002,0.5080135,1.402408,0.1264402,-0.08640155,-0.5756534,-0.2371359,-0.7777689,0.01796915,2,34,5
1,1.411114,0.503472,1.407584,0.1282882,-0.08111013,-0.574894,-0.2411573,-0.777664,0,2,34,5
1,1.422225,0.4981042,1.412946,0.1309269,-0.07495612,-0.5757853,-0.2439862,-0.7767392,0.01966989,2,35,5
1,1.433336,0.4981042,1.412946,0.1309269,-0.07495612,-0.5757853,-0.2439862,-0.7767392,0,2,35,5
1,1.444447,0.488511,1.423321,0.1349982,-0.06365889,-0.574082,-0.249933,-0.7771171,0.02167455,2,37,5
1,1.455558,0.4836725,1.42853,0.1369592,-0.05869493,-0.5726456,-0.2540207,-0.7772422,0.02281772,2,37,5
1,1.466669,0.4788202,1.433807,0.138549,-0.05399072,-0.5706126,-0.2587562,-0.7775162,0,2,37,5
1,1.47778,0.4737659,1.439272,0.1403155,-0.04905839,-0.5682094,-0.2634582,-0.7780239,0.02408678,2,38,5
1,1.488891,0.4685102,1.444459,0.1423978,-0.04342005,-0.5656765,-0.2676816,-0.7787628,0,2,38,5
1,1.500003,0.4633627,1.449939,0.1445483,-0.0376557,-0.5642465,-0.2716593,-0.7787229,0.02666205,2,40,5
1,1.511114,0.4633627,1.449939,0.1445483,-0.0376557,-0.5642465,-0.2716593,-0.7787229,0,2,40,5
1,1.522225,0.4524454,1.460382,0.148632,-0.02328834,-0.5603119,-0.2756858,-0.7807084,0.02936708,2,41,5
1,1.533336,0.4468012,1.465539,0.1508729,-0.01675848,-0.5583768,-0.2789548,-0.781101,0.03115749,2,41,5
1,1.544447,0.4411878,1.470607,0.1527995,-0.01046139,-0.55639,-0.2837559,-0.7808991,0,2,41,5
1,1.555558,0.4355261,1.476249,0.1547848,-0.004457564,-0.5542992,-0.2888874,-0.7805617,0.03374202,2,43,5
1,1.566669,0.4296832,1.481686,0.1565732,0.001406394,-0.5521164,-0.2949565,-0.7798502,0.035513,2,43,5
1,1.577781,0.4240215,1.487139,0.1581316,0.007419449,-0.5495574,-0.2995749,-0.7798632,0,2,43,5
1,1.588892,0.4240215,1.487139,0.1581316,0.007419449,-0.5495574,-0.2995749,-0.7798632,0,2,44,5
1,1.600003,0.4128064,1.498581,0.1612779,0.02009342,-0.5423573,-0.3087021,-0.7811197,0.03932055,2,45,5
1,1.611114,0.4071204,1.50452,0.1622293,0.02960649,-0.5370226,-0.3102231,-0.7838954,0.03957527,2,46,5
1,1.622225,0.4013339,1.510214,0.1637884,0.03743707,-0.5331452,-0.3131309,-0.7850502,0.04124925,2,46,5
1,1.633336,0.3951989,1.515769,0.1644248,0.04765294,-0.5286225,-0.3137754,-0.7872944,0,2,46,5
1,1.644447,0.3887618,1.521566,0.1651874,0.05656342,-0.5245304,-0.3169714,-0.788161,0.04217836,2,47,5
1,1.655559,0.3827751,1.52725,0.1658837,0.06500551,-0.5208133,-0.3206956,-0.7884683,0.0428813,2,47,5
1,1.66667,0.3827751,1.52725,0.1658837,0.06500551,-0.5208133,-0.3206956,-0.7884683,0,2,48,5
1,1.677781,0.3697266,1.538733,0.1666973,0.08209448,-0.5154408,-0.3307907,-0.7862308,0.04319326,2,49,5
1,1.688892,0.3629159,1.544614,0.1669267,0.09107452,-0.513238,-0.3329712,-0.7857624,0.04374047,2,50,5
1,1.700003,0.3564372,1.55041,0.1665808,0.1008627,-0.5103812,-0.334356,-0.7858396,0,2,50,5
1,1.711114,0.3501211,1.556191,0.1663548,0.1116405,-0.5072777,-0.3359925,-0.7856939,0.04311381,2,52,5
1,1.722225,0.3438609,1.561947,0.1661652,0.122032,-0.5038375,-0.3384608,-0.7853028,0.04306328,2,53,5
1,1.733337,0.3377478,1.567726,0.1657838,0.1328664,-0.5006525,-0.3404596,-0.7847171,0,2,53,5
1,1.744448,0.3316755,1.573497,0.165083,0.1446091,-0.4978058,-0.3411985,-0.7841309,0.04207424,2,54,5
1,1.755559,0.3316755,1.573497,0.165083,0.1446091,-0.4978058,-0.3411985,-0.7841309,0,2,54,5
1,1.76667,0.3195186,1.585084,0.1640844,0.1669052,-0.4917099,-0.3419767,-0.7832088,0.04171921,2,55,5
1,1.777781,0.3135386,1.590604,0.1631754,0.1786411,-0.489151,-0.3411519,-0.7825817,0,2,55,5
1,1.788892,0.3075648,1.596175,0.1626872,0.1903951,-0.4873934,-0.3395586,-0.7815993,0.04032755,2,56,5
1,1.800003,0.3016461,1.601568,0.162015,0.2023159,-0.4857635,-0.3373817,-0.7805613,0.03972771,2,56,5
1,1.811115,0.2960051,1.606851,0.1614181,0.2146596,-0.4836443,-0.3355554,-0.7793665,0.03953447,2,56,5
1,1.822226,0.2904891,1.611801,0.1609424,0.2270067,-0.4812333,-0.3344012,-0.777855,0,2,56,5
1,1.833337,0.2853217,1.616907,0.1602148,0.2389961,-0.4781443,-0.333831,-0.7764122,0.0380792,2,58,5
1,1.844448,0.2803288,1.621595,0.1597208,0.2509016,-0.4745056,-0.3318886,-0.7757209,0.03770794,2,58,5
1,1.855559,0.2750287,1.626313,0.1590339,0.2619064,-0.4717232,-0.3296859,-0.7747191,0,2,58,5
1,1.86667,0.269942,1.630706,0.1585921,0.2724713,-0.468418,-0.3256083,-0.7748054,0.03662917,2,59,5
1,1.877781,0.2654706,1.635064,0.1580468,0.283277,-0.4640126,-0.3207361,-0.7756126,0.03603625,2,59,5
1,1.888893,0.2654706,1.635064,0.1580468,0.283277,-0.4640126,-0.3207361,-0.7756126,0,2,60,5
1,1.900004,0.2613305,1.639267,0.1574217,0.2946696,-0.4589541,-0.3163111,-0.7761949,0,2,61,5
1,1.911115,0.2535568,1.647381,0.1564493,0.3155733,-0.4504151,-0.308521,-0.7761151,0.0354542,2,63,5
1,1.922226,0.2500222,1.65138,0.1563855,0.3270839,-0.4444363,-0.3035437,-0.7767586,0.03454661,2,63,5
1,1.933337,0.2471917,1.654905,0.1562458,0.3405272,-0.4360203,-0.2977479,-0.7779935,0.01858104,2,20,5
1,1.944448,0.244223,1.658678,0.1564154,0.3527664,-0.4289187,-0.2921102,-0.7786246,0,2,18,5
1,1.955559,0.2416544,1.66218,0.1564662,0.3630427,-0.4240346,-0.2863092,-0.7787308,0,2,19,5
1,1.966671,0.2393689,1.665772,0.1563614,0.3710811,-0.4217941,-0.2808593,-0.7781431,0,2,20,5
1,1.977782,0.2370894,1.669351,0.1563852,0.3790891,-0.4192144,-0.275001,-0.7777694,0,2,21,5
1,1.988893,0.2370894,1.669351,0.1563852,0.3790891,-0.4192144,-0.275001,-0.7777694,0,2,22,5
1,2.000004,0.2334599,1.675756,0.1565397,0.3994616,-0.4089768,-0.2615354,-0.7776681,0,2,24,5
1,2.011115,0.2320627,1.678855,0.1568025,0.4114358,-0.4023764,-0.2541794,-0.7773075,0,2,24,5
1,2.022226,0.2317074,1.681596,0.1569772,0.4262158,-0.3932487,-0.2454571,-0.7768181,0,2,24,5
1,2.033337,0.2309562,1.68419,0.1572566,0.437921,-0.3881752,-0.23774,-0.775258,0,2,24,5
1,2.044448,0.2300928,1.686657,0.1574159,0.4466636,-0.3871607,-0.2307007,-0.7729007,0,2,24,5
1,2.055559,0.228576,1.689304,0.1574875,0.4537877,-0.3874625,-0.2240592,-0.7705499,0,2,24,5
1,2.06667,0.228576,1.689304,0.1574875,0.4537877,-0.3874625,-0.2240592,-0.7705499,0,2,24,5
1,2.077781,0.2274418,1.694068,0.1579278,0.4706994,-0.3857806,-0.2085435,-0.7655882,0,2,24,5
1,2.088892,0.2276259,1.696466,0.158335,0.4825073,-0.3796316,-0.2009286,-0.7633442,0,2,24,5
1,2.100003,0.2286873,1.698732,0.159106,0.4975146,-0.3697088,-0.1937611,-0.7604284,0,2,24,5
1,2.111114,0.2304463,1.700745,0.1594911,0.5139078,-0.3580567,-0.1860173,-0.7570283,0,2,24,5
1,2.122225,0.2318275,1.702313,0.1601189,0.529736,-0.347162,-0.1776017,-0.753204,0,2,24,5
1,2.133336,0.2318275,1.702313,0.1601189,0.529736,-0.347162,-0.1776017,-0.753204,0,2,24,5
1,2.144447,0.2330986,1.705127,0.1606204,0.5508136,-0.3419243,-0.1645389,-0.7433836,0,2,24,5
1,2.155558,0.2334382,1.706106,0.160509,0.5567567,-0.3485218,-0.159508,-0.7369612,0,2,24,5
1,2.166669,0.2337017,1.706707,0.1596846,0.5599919,-0.3590853,-0.1541979,-0.7305407,0,2,24,5
1,2.17778,0.2336813,1.707561,0.1592382,0.5632153,-0.3665467,-0.146361,-0.725955,0,2,24,5
1,2.188891,0.2336813,1.707561,0.1592382,0.5632153,-0.3665467,-0.146361,-0.725955,0,2,24,5
1,2.200002,0.2366856,1.708688,0.1585953,0.5804182,-0.3608877,-0.1245682,-0.7192756,0,2,24,5
1,2.211113,0.2389824,1.708939,0.1586035,0.5902621,-0.352642,-0.1120166,-0.7174165,0,2,24,5
1,2.222224,0.2410583,1.709565,0.1584508,0.5980725,-0.3473743,-0.101724,-0.7150473,0,2,24,5
1,2.233335,0.2435061,1.70949,0.157838,0.6006695,-0.3473136,-0.09362043,-0.714006,0,2,24,5
1,2.244446,0.2451134,1.709724,0.1573137,0.6028432,-0.3495656,-0.08614197,-0.7120138,0,2,24,5
1,2.255557,0.2451134,1.709724,0.1573137,0.6028432,-0.3495656,-0.08614197,-0.7120138,0,2,24,5
1,2.266668,0.2487404,1.709267,0.1563186,0.6018928,-0.3577777,-0.07085945,-0.7104219,0,2,24,5
1,2.277779,0.2509173,1.708924,0.1556324,0.6035216,-0.3565199,-0.06166333,-0.71053,0,2,24,5
1,2.28889,0.2532967,1.708281,0.154977,0.6045453,-0.3535763,-0.05302272,-0.7118269,0,2,24,5
1,2.300001,0.2557208,1.707979,0.1543738,0.6062285,-0.3493014,-0.04462762,-0.7130806,0,2,24,5
1,2.311112,0.2591112,1.70737,0.153852,0.6089506,-0.341496,-0.03727326,-0.7149619,0,2,24,5
1,2.322223,0.261848,1.706663,0.1528356,0.6083832,-0.339056,-0.0324967,-0.7168368,0,2,24,5
1,2.333334,0.261848,1.706663,0.1528356,0.6083832,-0.339056,-0.0324967,-0.7168368,0,2,24,5
1,2.344445,0.2662693,1.705007,0.1503277,0.6009521,-0.3421511,-0.02760954,-0.721822,0,2,24,5
1,2.355556,0.2683686,1.704455,0.1491121,0.5986461,-0.3409957,-0.02440027,-0.724396,0,2,24,5
1,2.366668,0.2705085,1.703646,0.1478579,0.5963902,-0.3382143,-0.02182151,-0.7276357,0,2,24,5
1,2.377779,0.2720655,1.702924,0.1466675,0.594075,-0.3344836,-0.01925473,-0.7313173,0,2,24,5
1,2.38889,0.2739514,1.702233,0.1456668,0.5927505,-0.329895,-0.01613247,-0.7345448,0,2,24,5
1,2.400001,0.2755343,1.701352,0.1448239,0.5931693,-0.3216783,-0.01486198,-0.7378702,0,2,24,5
1,2.411112,0.2775494,1.700388,0.143775,0.5922384,-0.317407,-0.01266818,-0.740504,0,2,24,5
1,2.422223,0.2790309,1.699301,0.1430563,0.5920787,-0.3133541,-0.01399403,-0.7423317,0,2,24,5
1,2.433334,0.2807746,1.697866,0.1425835,0.592819,-0.3119796,-0.01640195,-0.7422705,0,2,24,5
1,2.444445,0.2820709,1.696164,0.1427685,0.5939281,-0.3140811,-0.02215926,-0.7403457,0,2,24,5
1,2.455556,0.2832907,1.694777,0.1424999,0.594175,-0.3152348,-0.02493151,-0.7395685,0,2,24,5
1,2.466667,0.2841216,1.693077,0.1429411,0.5953623,-0.3177792,-0.02687502,-0.7374538,0,2,24,5
1,2.477778,0.2855861,1.691234,0.1433881,0.5981985,-0.3168079,-0.02739486,-0.7355548,0,2,24,5
1,2.488889,0.2869598,1.689652,0.1439584,0.6008962,-0.3142106,-0.02690676,-0.7344873,0,2,24,5
1,2.5,0.2882863,1.68804,0.1448166,0.6045856,-0.3093631,-0.02425905,-0.7336091,0,2,24,5
1,2.511111,0.289799,1.6862,0.1458667,0.6071251,-0.3044137,-0.02057712,-0.7336949,0,2,24,5
1,2.522222,0.2912011,1.684478,0.1464787,0.6079522,-0.3022873,-0.01876863,-0.7339376,0,2,24,5
1,2.533333,0.2926852,1.682746,0.1474411,0.6076807,-0.3009649,-0.01613609,-0.734768,0,2,24,5
1,2.544444,0.2940607,1.68112,0.1487541,0.6072336,-0.2998257,-0.0130166,-0.7356647,0,2,24,5
